V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
8dd4a8b4598e483e9112b2b1a9466013,10100,2615039,118,65,4061,https://www.youtube.com/watch?v=yruzAqz1lmc,116,57,182,https://www.youtube.com/watch?v=iO5mZEEf-J0,520,74,4061,https://www.youtube.com/watch?v=yruzAqz1lmc,259,0,0,0,
42844ee6e0cc47938829b43a3101b9bb,10100,102920,0,0,0,,0,0,0,,0,0,0,,4886,3078,1729,11621,https://www.twitch.tv/videos/2324760690
914f6caed3ff4348824d966f76662bc2,9960,758383,901,396,1918,https://www.youtube.com/watch?v=R_2E0ZDBgZM,907,348,1918,https://www.youtube.com/watch?v=R_2E0ZDBgZM,631,552,631,https://www.youtube.com/watch?v=EZ9v8Qv__sQ,0,0,0,0,
aa9fa329d639488dbb860b8f8b3235f8,9880,483222,7495,3982,17659,https://www.youtube.com/watch?v=jHF10hU7eLk,7495,3982,17659,https://www.youtube.com/watch?v=jHF10hU7eLk,0,0,0,,2811,731,648,1039,https://www.twitch.tv/videos/2341476170
63a55bc5320e4f148ed0abd7991b0e01,9880,631661,874,476,1838,https://www.youtube.com/watch?v=sghrlQ-ysSA,0,0,0,,874,476,1838,https://www.youtube.com/watch?v=sghrlQ-ysSA,6826,763,255,1984,https://www.twitch.tv/videos/2340567723
82e63a8d4ae14beab89e13b43b35fce3,9870,189871,728,673,12196,https://www.youtube.com/watch?v=2Hhkz2SlAH0,725,284,12196,https://www.youtube.com/watch?v=2Hhkz2SlAH0,2789,1470,3630,https://www.youtube.com/watch?v=bhzQt3oFKs0,0,0,0,0,
b4bf821f6a6a440996f4fd9cddaf250b,9850,365469,389,140,2555,https://www.youtube.com/watch?v=bRWynyC44kI,212,114,851,https://www.youtube.com/watch?v=4DqaUbv36oo,1957,719,2555,https://www.youtube.com/watch?v=bRWynyC44kI,0,0,0,0,
1434ae451f81469da327f32c387b9df0,9840,249409,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,9830,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
703ae2c7ccc9431382a5b0f2c35e6ec1,9820,407910,466,214,1274,https://www.youtube.com/watch?v=k_jfUU3ob_s,431,209,1274,https://www.youtube.com/watch?v=k_jfUU3ob_s,764,234,1075,https://www.youtube.com/watch?v=JdNcWW6l0Ro,0,0,0,0,
340d9b553db042bdb8294ba2f9fd6990,9810,230013,324,149,445,https://www.youtube.com/watch?v=2FXEsdUFGJI,324,149,445,https://www.youtube.com/watch?v=2FXEsdUFGJI,0,0,0,,1127,189,184,277,https://www.twitch.tv/videos/2349936203
532b143e82d6452fac9a18d1d025a2af,9780,50096,127,59,1923,https://www.youtube.com/watch?v=1lw1EacBf8w,110,54,286,https://www.youtube.com/watch?v=d0CQizvxzrA,672,237,1923,https://www.youtube.com/watch?v=1lw1EacBf8w,0,0,0,0,
27c0252056e84aa28da6dcebb8e86e85,9770,524128,112,45,253,https://www.youtube.com/watch?v=moIYZsEiVAM,112,45,253,https://www.youtube.com/watch?v=moIYZsEiVAM,0,0,0,,7546,0,0,0,
0471d5082a2e419786e141d6424c9150,9710,498721,1739,596,5465,https://www.youtube.com/watch?v=5b91PdP2tvc,0,0,0,,1739,596,5465,https://www.youtube.com/watch?v=5b91PdP2tvc,6325,0,0,0,
5d2231ea88fd474d8a11e5a759899216,9690,585576,406,167,1131,https://www.youtube.com/watch?v=7TOxbYwe9CE,406,167,1131,https://www.youtube.com/watch?v=7TOxbYwe9CE,0,0,0,,210,0,0,0,
b7f222493f4d4bd1be65f1c08300b45e,9630,365207,215,94,817,https://www.youtube.com/watch?v=v2rR3oK0daY,215,94,817,https://www.youtube.com/watch?v=v2rR3oK0daY,0,0,0,,0,0,0,0,
a51be890a1f443ea87bee45c9d8acf13,9620,689193,568,373,568,https://www.youtube.com/watch?v=NGdiYRXaUn0,0,0,0,,568,373,568,https://www.youtube.com/watch?v=NGdiYRXaUn0,12989,2832,894,3302,https://www.twitch.tv/videos/2347375045
71e1a399885b48e79c9a98e973e6b5e3,9610,3119332,1647,868,9291,https://www.youtube.com/watch?v=TbQ6diMj4xo,0,0,0,,1647,868,9291,https://www.youtube.com/watch?v=TbQ6diMj4xo,557,112,60,112,https://www.twitch.tv/videos/2337960982
5e0db06126544cfd944fc86a327be67a,9540,86990,148,81,675,https://www.youtube.com/watch?v=aEoHSq8Mkqo,184,102,423,https://www.youtube.com/watch?v=HUIYkJ4tln0,48,34,675,https://www.youtube.com/watch?v=aEoHSq8Mkqo,0,0,0,0,
b1939ca67a3c43cf8a6a0a9a88137419,9470,80885,683,300,1277,https://www.youtube.com/watch?v=YS0KUEj8DEU,683,300,1277,https://www.youtube.com/watch?v=YS0KUEj8DEU,0,0,0,,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,9470,702361,493,181,1056,https://www.youtube.com/watch?v=2fkzh1OrdrU,464,163,1056,https://www.youtube.com/watch?v=2fkzh1OrdrU,493,181,493,https://www.youtube.com/watch?v=-y236W9qZbM,0,0,0,0,
13c69e2cf2ff4dc1907bbae9a87a8c0f,9320,446323,196,89,474,https://www.youtube.com/watch?v=KpiggBCDr4w,171,72,234,https://www.youtube.com/watch?v=XSGNGcH-L4U,415,200,474,https://www.youtube.com/watch?v=KpiggBCDr4w,1842,440,125,445,https://www.twitch.tv/videos/2336367332
e11a32eec71e4b49aba5525ba012a02a,9290,364062,218,78,694,https://www.youtube.com/watch?v=JZwB0Kzj5Tw,215,78,338,https://www.youtube.com/watch?v=-yoFud1U1I4,525,159,694,https://www.youtube.com/watch?v=JZwB0Kzj5Tw,175,0,0,0,
3a8f78d98fd344cb9d32358e5c96eace,9290,352962,1156,394,3433,https://www.youtube.com/watch?v=qdIRQUT-VAo,1253,545,3433,https://www.youtube.com/watch?v=qdIRQUT-VAo,673,231,2307,https://www.youtube.com/watch?v=EhHthq2i9Ok,481,0,0,0,
65d554df176e4b849379d015fb333abf,9290,63103,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0c09a69445864b44adbba11b487f9b1a,9250,305286,1620,388,3335,https://www.youtube.com/watch?v=f1UBLjlk_nc,573,42,573,https://www.youtube.com/watch?v=JZLToHOpNBs,2241,494,3335,https://www.youtube.com/watch?v=f1UBLjlk_nc,832,0,0,0,
1d5ee3e2653b4ae5b1050533f8d1ae31,9210,11999,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
423dd7da92be47f4af7273c5f74efb27,9180,395320,274,66,274,https://www.youtube.com/watch?v=zUkrhKMFtwA,0,0,0,,274,66,274,https://www.youtube.com/watch?v=zUkrhKMFtwA,37580,479,416,479,https://www.twitch.tv/videos/2346720092
3367168108de48adb898018c257db64f,9070,68707,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
645fc774332a469ebd03f1a822ebe2be,9030,686454,514,217,929,https://www.youtube.com/watch?v=osm74ZSmQkE,549,294,929,https://www.youtube.com/watch?v=osm74ZSmQkE,387,177,392,https://www.youtube.com/watch?v=irAo4hgqGoY,0,0,0,0,
ad4d805afc1549348584aacb24035f89,9010,61343,207,145,207,https://www.youtube.com/watch?v=xhkDaTS_0_8,207,145,207,https://www.youtube.com/watch?v=xhkDaTS_0_8,0,0,0,,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,8820,725492,567,209,1200,https://www.youtube.com/watch?v=WRkqtPhuSc8,567,208,1200,https://www.youtube.com/watch?v=WRkqtPhuSc8,474,232,686,https://www.youtube.com/watch?v=W94Q5leQUXA,684,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,8800,161397,71,54,262,https://www.youtube.com/watch?v=Ot18K93oeSY,80,54,82,https://www.youtube.com/watch?v=N7DGcmo29Mg,62,55,262,https://www.youtube.com/watch?v=Ot18K93oeSY,0,0,0,0,
4571c7a211b945f3b608c0066f7e73e4,8720,1642233,281,108,7825,https://www.youtube.com/watch?v=eEXT2MSyIFk,272,99,395,https://www.youtube.com/watch?v=GtYC-2NJ_3M,3398,367,7825,https://www.youtube.com/watch?v=eEXT2MSyIFk,766,0,0,0,
93a4d479e67242d58d3ff80307d3bc84,8720,191057,193,89,1876,https://www.youtube.com/watch?v=BNgPKRG72Qk,193,87,302,https://www.youtube.com/watch?v=aQwiw-o1evU,350,226,1876,https://www.youtube.com/watch?v=BNgPKRG72Qk,93,0,0,0,
976e0cf401784d3f874dc85b2b2c5839,8710,455602,394,167,1184,https://www.youtube.com/watch?v=HHehHRCVkvA,386,147,732,https://www.youtube.com/watch?v=7RJOrydPw1A,516,201,1184,https://www.youtube.com/watch?v=HHehHRCVkvA,1987,0,0,0,
95e5788cabf340e397e2726def426229,8690,290458,445,184,1094,https://www.youtube.com/watch?v=s0O3h8aL5gU,428,221,1094,https://www.youtube.com/watch?v=s0O3h8aL5gU,513,93,688,https://www.youtube.com/watch?v=z2NafykaVxg,0,0,0,0,
247215e876d24dae9932464b75fc577c,8640,586546,261,121,967,https://www.youtube.com/watch?v=p5bbHmCSMqU,232,125,485,https://www.youtube.com/watch?v=kFKNiBMJunQ,606,101,967,https://www.youtube.com/watch?v=p5bbHmCSMqU,0,0,0,0,
f53807443055490f87b85ded6caee0aa,8600,375818,230,102,524,https://www.youtube.com/watch?v=m6iIUO1JdwU,237,104,370,https://www.youtube.com/watch?v=iWp5sWAGllc,186,91,524,https://www.youtube.com/watch?v=m6iIUO1JdwU,395,0,0,0,
d407b30c72a841bd82af1f5cc8ec0667,8580,359907,93,43,178,https://www.youtube.com/watch?v=SHbKoRqjc7U,92,31,178,https://www.youtube.com/watch?v=SHbKoRqjc7U,136,55,136,https://www.youtube.com/watch?v=iR6u_K66KmA,5464,87,78,87,https://www.twitch.tv/videos/2347499716
bdc034d3afcd4456b6da2b96a2e460ef,8560,821829,0,0,0,,0,0,0,,0,0,0,,1556,0,0,0,
310862830fb648b78cca7e581e2622a7,8500,260391,1952,345,3398,https://www.youtube.com/watch?v=fg8u9TxOodo,0,0,0,,1952,345,3398,https://www.youtube.com/watch?v=fg8u9TxOodo,16792,2387,1315,3601,https://www.twitch.tv/videos/2340537378
0249265256814f61978f6d492fe1c15d,8460,235697,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8410,345780,144,114,281,https://www.youtube.com/watch?v=alFyJEIv2SU,144,114,281,https://www.youtube.com/watch?v=alFyJEIv2SU,0,0,0,,0,0,0,0,
6f9d63518a69442a88ac602a3b37bf18,8390,444535,504,149,2653,https://www.youtube.com/watch?v=8UEGe_PebPA,504,149,763,https://www.youtube.com/watch?v=n-JY0hWuDv4,1450,382,2653,https://www.youtube.com/watch?v=8UEGe_PebPA,0,0,0,0,
f7d0e4ed95e84262b329740d5d27afc9,8290,22880,686,421,15253,https://www.youtube.com/watch?v=C22gLAc0SRA,354,320,744,https://www.youtube.com/watch?v=5eSZ-5A0CEk,748,433,15253,https://www.youtube.com/watch?v=C22gLAc0SRA,0,0,0,0,
74c26216c39a40d1a9f1c5f63fa4d344,8200,318520,188,77,278,https://www.youtube.com/watch?v=lJlMYCrKrwo,189,87,278,https://www.youtube.com/watch?v=lJlMYCrKrwo,186,75,186,https://www.youtube.com/watch?v=25gKeQ5I_XY,0,0,0,0,
5b996b6eca90491cb8e1a43de23b2388,8140,61561,662,366,2444,https://www.youtube.com/watch?v=mxh8SMBYltk,646,374,2444,https://www.youtube.com/watch?v=mxh8SMBYltk,662,275,2312,https://www.youtube.com/watch?v=2M09T9pOycY,0,0,0,0,
538d1d2058da4bdea1c7f43f088e995b,8140,219428,359,165,1114,https://www.youtube.com/watch?v=_T0A2llcV6E,324,132,739,https://www.youtube.com/watch?v=QPTwft-vUr0,837,198,1114,https://www.youtube.com/watch?v=_T0A2llcV6E,3256,0,0,0,
823311ac8226476e8d1e323f536bf8b1,8100,150776,0,0,0,,0,0,0,,0,0,0,,667,0,0,0,
ad2a1148ff4747229694f9aa2c3645d9,8020,500050,241,99,2062,https://www.youtube.com/watch?v=BQrIKeH8hSo,238,71,668,https://www.youtube.com/watch?v=IjJf9a9Rv_0,674,573,2062,https://www.youtube.com/watch?v=BQrIKeH8hSo,0,0,0,0,
6eec62ae2c9849de8ca895cef44ec952,8010,338463,334,165,1776,https://www.youtube.com/watch?v=jmeVj4Se2-w,310,137,991,https://www.youtube.com/watch?v=W5jZ6lRyFdA,593,326,1776,https://www.youtube.com/watch?v=jmeVj4Se2-w,976,106,103,106,https://www.twitch.tv/videos/2349364749
cf66d52e3a4146dbaf03c1578fc25c47,8000,0,0,0,0,,0,0,0,,0,0,0,,946,0,0,0,
56abcaadabbe44dbbd18ab0ecfe1037f,7970,297376,275,82,349,https://www.youtube.com/watch?v=npt-8PWXBII,275,82,349,https://www.youtube.com/watch?v=npt-8PWXBII,0,0,0,,0,0,0,0,
ab19e58312b74ebd9b68e27aeb0adde5,7930,352929,254,109,418,https://www.youtube.com/watch?v=4QAIOrq_QoA,271,144,418,https://www.youtube.com/watch?v=4QAIOrq_QoA,160,36,316,https://www.youtube.com/watch?v=POFekOvkSzg,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7900,339452,0,0,0,,0,0,0,,0,0,0,,488,0,0,0,
3e269031fb4b45aaa0906ca424190ce2,7860,166068,760,263,5553,https://www.youtube.com/watch?v=7hLROJf7ZXQ,0,0,0,,760,263,5553,https://www.youtube.com/watch?v=7hLROJf7ZXQ,9492,1368,905,3347,https://www.twitch.tv/videos/2340444663
d9e5219a4cd84ac59bc35faa94729f01,7860,270187,608,295,6601,https://www.youtube.com/watch?v=a7-CH6ER0Ls,0,0,0,,608,295,6601,https://www.youtube.com/watch?v=a7-CH6ER0Ls,7622,235,188,502,https://www.twitch.tv/videos/2343937410
fe660ff34f8a41e4ac75bd6f9ac67400,7780,329177,1252,890,2208,https://www.youtube.com/watch?v=ThQ9tCnonWQ,2208,1779,2208,https://www.youtube.com/watch?v=ThQ9tCnonWQ,297,0,297,https://www.youtube.com/watch?v=Kp1UTj8HHAc,0,0,0,0,
558d8602fdeb4f3cb4ce484babb30577,7760,379157,163,91,3570,https://www.youtube.com/watch?v=vm3OLIB74JA,139,80,235,https://www.youtube.com/watch?v=DSQ8bl0XMFI,779,490,3570,https://www.youtube.com/watch?v=vm3OLIB74JA,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,7760,56465,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
fbced2373c5a48f6abee998296f20617,7740,50158,468,213,2805,https://www.youtube.com/watch?v=FNIWQzX-V-o,469,268,2805,https://www.youtube.com/watch?v=FNIWQzX-V-o,239,83,1005,https://www.youtube.com/watch?v=P_hOXhMVs3A,0,0,0,0,
1254f176d93548aca5ac7f4b53313f71,7740,2552566,111,55,1158,https://www.youtube.com/watch?v=y-KyIK-F_LY,19,9,98,https://www.youtube.com/watch?v=lIMp6Qc0zgc,413,195,1158,https://www.youtube.com/watch?v=y-KyIK-F_LY,1575,15,10,24,https://www.twitch.tv/videos/2349345206
1c94e6e4d8cf4f8d9195385a9024275a,7660,79756,0,0,0,,0,0,0,,0,0,0,,400,0,0,0,
df0c2ce19ccf4e26ac1a18065f85dacc,7660,418876,252,132,883,https://www.youtube.com/watch?v=IWob6x2FGA0,209,84,316,https://www.youtube.com/watch?v=P_01O6eJB3k,589,172,883,https://www.youtube.com/watch?v=IWob6x2FGA0,0,0,0,0,
f3404208a69741c481201fffcdea3d9e,7600,136212,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
60ae2b3fd2254689bb65c216a0a09605,7600,168190,131,64,1953,https://www.youtube.com/watch?v=gAdXMrzt_FY,112,35,761,https://www.youtube.com/watch?v=g-a27MwOLRY,539,160,1953,https://www.youtube.com/watch?v=gAdXMrzt_FY,131,17,13,25,https://www.twitch.tv/videos/2344006294
5f0afd7885894861925e7030c096297e,7550,350497,256,65,799,https://www.youtube.com/watch?v=xh-i8K_5hs0,256,59,391,https://www.youtube.com/watch?v=sT3heO7ouFM,511,74,799,https://www.youtube.com/watch?v=xh-i8K_5hs0,0,0,0,0,
36a96262405a4d4683db73d8403bf8b7,7550,674573,557,210,793,https://www.youtube.com/watch?v=5JJu7zWDtU4,542,164,793,https://www.youtube.com/watch?v=5JJu7zWDtU4,578,300,690,https://www.youtube.com/watch?v=Z1ilD1Rpqns,0,0,0,0,
f42c6f5877f14a38aef3f3b515769149,7510,691999,377,221,1496,https://www.youtube.com/watch?v=ofxkQKeuiXA,353,213,765,https://www.youtube.com/watch?v=hALF1ZaVDwM,671,545,1496,https://www.youtube.com/watch?v=ofxkQKeuiXA,0,0,0,0,
824bd7df6923453292dec9ff3e3f664a,7480,353706,80,50,546,https://www.youtube.com/watch?v=moxjvJOFFjI,80,40,145,https://www.youtube.com/watch?v=EEtz7MY9PKI,88,50,546,https://www.youtube.com/watch?v=moxjvJOFFjI,582,0,0,0,
9a496e9b261f401dba4991a9f4c7048e,7470,217341,466,252,696,https://www.youtube.com/watch?v=3EgtZIEMV0s,455,250,696,https://www.youtube.com/watch?v=3EgtZIEMV0s,478,271,590,https://www.youtube.com/watch?v=CrtLRf9mcjc,0,0,0,0,
556c69847bc14bc7be03b3e40e52ac98,7470,169088,303,240,636,https://www.youtube.com/watch?v=5Jivp0jrn-8,303,240,636,https://www.youtube.com/watch?v=5Jivp0jrn-8,0,0,0,,1770,0,0,0,
2d6886120def4c148c70514433d77e1e,7430,421151,683,344,951,https://www.youtube.com/watch?v=uNpf7z_NGa4,683,344,764,https://www.youtube.com/watch?v=oRHpWJcjIIQ,532,406,951,https://www.youtube.com/watch?v=uNpf7z_NGa4,0,0,0,0,
7f72433f23da4bf8bfbf7ee3904eb7ca,7360,285716,307,85,411,https://www.youtube.com/watch?v=KH78gJegxbo,307,85,411,https://www.youtube.com/watch?v=KH78gJegxbo,0,0,0,,866,0,0,0,
f81d4ef6f2f54e0c8c6d12a09e1fa5c7,7350,33313,388,262,24691,https://www.youtube.com/watch?v=Up6UmXMD9-s,259,244,1227,https://www.youtube.com/watch?v=NmTejahrNrk,497,281,24691,https://www.youtube.com/watch?v=Up6UmXMD9-s,0,0,0,0,
03b825a2908749099e40cd4a4d1169aa,7340,175534,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ac2b3c839ed14b12af1acecf322a15bd,7320,253606,156,47,551,https://www.youtube.com/watch?v=5p6I30SFCPc,156,36,438,https://www.youtube.com/watch?v=ftKqQ1a0SQk,499,48,551,https://www.youtube.com/watch?v=5p6I30SFCPc,0,0,0,0,
9d0fb5c59ea745f09934f3cfd932c393,7300,171448,728,334,34216,https://www.youtube.com/watch?v=M0k2ZlyLGk0,410,290,908,https://www.youtube.com/watch?v=ek6GrhVV7N8,1036,692,34216,https://www.youtube.com/watch?v=M0k2ZlyLGk0,0,0,0,0,
76d68171666847cc913328359037139c,7290,233075,601,244,2903,https://www.youtube.com/watch?v=1AOfDX7aKCA,459,245,1285,https://www.youtube.com/watch?v=51GUNKnoE14,884,236,2903,https://www.youtube.com/watch?v=1AOfDX7aKCA,719,158,120,392,https://www.twitch.tv/videos/2345021616
6dfe72bb90994dceb7b753908876307d,7240,260593,422,219,882,https://www.youtube.com/watch?v=QPbLBKNkcO4,406,203,882,https://www.youtube.com/watch?v=QPbLBKNkcO4,816,279,848,https://www.youtube.com/watch?v=RpLNpw6l3fU,0,0,0,0,
ecd7e504a0b64480a4127a25678e4b4a,7200,97468,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7190,237693,0,0,0,,0,0,0,,0,0,0,,494,0,0,0,
7fdfd0346667458a8657626f03434b59,7150,161522,137,86,484,https://www.youtube.com/watch?v=IyIBuhTIBK0,135,98,484,https://www.youtube.com/watch?v=IyIBuhTIBK0,226,60,226,https://www.youtube.com/watch?v=jfbJrLDUvYs,261,126,97,126,https://www.twitch.tv/videos/2344018747
1ae72d56be5547b1825cdc0fdc0cce2e,7130,34042,334,180,1417,https://www.youtube.com/watch?v=2QrOTxiRCz0,311,190,1417,https://www.youtube.com/watch?v=2QrOTxiRCz0,794,56,794,https://www.youtube.com/watch?v=1pRIY42WJOc,0,0,0,0,
446d4bc526a4477eb6a72ae186e9d538,7130,31400,228,115,1284,https://www.youtube.com/watch?v=Vo1KrIB1jzc,228,169,1284,https://www.youtube.com/watch?v=Vo1KrIB1jzc,290,63,847,https://www.youtube.com/watch?v=pPE3i4-OH_U,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,7090,109020,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5fc94cdcf7594a3ba5ce001ba405d3be,7060,367274,367,211,1267,https://www.youtube.com/watch?v=J9MlJD4rqaA,497,211,1267,https://www.youtube.com/watch?v=J9MlJD4rqaA,318,204,379,https://www.youtube.com/watch?v=uOUbl5ZDYhs,1381,0,0,0,
3e1c8d17663e49158b54330fdac1a308,7050,70418,0,0,0,,0,0,0,,0,0,0,,830,0,0,0,
6e51f06f6a02439d82b213b623cda4e8,7050,242843,319,150,562,https://www.youtube.com/watch?v=B-tetHuHby8,255,194,518,https://www.youtube.com/watch?v=WPKvOCGTwrQ,458,112,562,https://www.youtube.com/watch?v=B-tetHuHby8,0,0,0,0,
65ab938b60074946af1ea65a002c70df,6970,1977355,252,98,7620,https://www.youtube.com/watch?v=-3o5NKqSG18,94,40,174,https://www.youtube.com/watch?v=MVtjPsMdVo4,1707,368,7620,https://www.youtube.com/watch?v=-3o5NKqSG18,569,0,0,0,
c4ffb821927d406682f3f17edfdf3bcd,6940,170280,197,114,1402,https://www.youtube.com/watch?v=ti2_rWVjsDM,197,114,1402,https://www.youtube.com/watch?v=ti2_rWVjsDM,303,143,583,https://www.youtube.com/watch?v=tSwnVc9lMtc,0,0,0,0,
3cf4da41775b4e608f4dde5859cdda74,6900,937878,2290,743,2913,https://www.youtube.com/watch?v=JJVpHDAIUDA,0,0,0,,2290,743,2913,https://www.youtube.com/watch?v=JJVpHDAIUDA,0,0,0,0,
990b7e28df934de1bdab364d72c79f90,6900,35588,378,243,27247,https://www.youtube.com/watch?v=42Fk6vkD2MY,322,272,835,https://www.youtube.com/watch?v=PYAuUcQfENo,471,162,27247,https://www.youtube.com/watch?v=42Fk6vkD2MY,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6890,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a5f7302f9f1a4fcdb2471c4bc52a05fb,6890,299954,814,370,1217,https://www.youtube.com/watch?v=OleJPUVFFpI,818,370,1217,https://www.youtube.com/watch?v=OleJPUVFFpI,527,33,527,https://www.youtube.com/watch?v=5ZL-hZdcx2A,0,0,0,0,
fe1d3152398b44e39d69f7ef78e73a8c,6820,434583,322,181,7128,https://www.youtube.com/watch?v=3olMsDQ7CTg,308,149,443,https://www.youtube.com/watch?v=Kekk3vE1lGY,1838,586,7128,https://www.youtube.com/watch?v=3olMsDQ7CTg,0,0,0,0,
80f4d6e50af64a48be812258498e86c0,6820,345834,483,44,581,https://www.youtube.com/watch?v=xmSEtsfqLlI,483,44,581,https://www.youtube.com/watch?v=xmSEtsfqLlI,0,0,0,,163,0,0,0,
633c7350aca946428e98228660ee73e2,6820,61283,610,393,2680,https://www.youtube.com/watch?v=2Plrxgd4jas,610,405,2680,https://www.youtube.com/watch?v=2Plrxgd4jas,858,238,1173,https://www.youtube.com/watch?v=sXcXYyU-_bQ,0,0,0,0,
788611c913b04d999011628637657bee,6800,426219,622,281,2577,https://www.youtube.com/watch?v=iO0Q3HMQfWA,751,283,2577,https://www.youtube.com/watch?v=iO0Q3HMQfWA,439,132,439,https://www.youtube.com/watch?v=IhSP8PVxE8E,0,0,0,0,
ab5709b7d3074c6db2a57995d5b1c328,6740,325897,568,312,2576,https://www.youtube.com/watch?v=LA2O8K9OCB8,569,313,2576,https://www.youtube.com/watch?v=LA2O8K9OCB8,521,287,2147,https://www.youtube.com/watch?v=1xXBKJB_HU4,0,0,0,0,
696e947cd8624e609553d6786d21f11c,6730,166813,860,659,2185,https://www.youtube.com/watch?v=a8S0Mh-QvzE,860,659,2185,https://www.youtube.com/watch?v=a8S0Mh-QvzE,0,0,0,,0,0,0,0,
c4470a1419984fb8aec0851f225b177a,6720,543572,338,175,453,https://www.youtube.com/watch?v=3fHx_3zvOIY,322,150,368,https://www.youtube.com/watch?v=cXmr83IgGGM,453,297,453,https://www.youtube.com/watch?v=3fHx_3zvOIY,0,0,0,0,
c72226925ba94855b9fcc88fc2a25acc,6700,522912,553,195,931,https://www.youtube.com/watch?v=zhcPJZpvXCM,584,249,931,https://www.youtube.com/watch?v=zhcPJZpvXCM,525,195,525,https://www.youtube.com/watch?v=XmM1zT8wZko,0,0,0,0,
3ec59b8cb4114af7be754daa0b1b1ced,6680,270875,211,91,231,https://www.youtube.com/watch?v=BzhqUo87rA8,211,91,231,https://www.youtube.com/watch?v=BzhqUo87rA8,0,0,0,,0,0,0,0,
f40b8e8debf14680b5cc88bae98918f7,6680,207025,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
350516d81d0944fd8dde463cbd4fd279,6650,645783,450,184,3253,https://www.youtube.com/watch?v=R6r1furXbOc,276,112,313,https://www.youtube.com/watch?v=ZYWjjRvXK3U,657,220,3253,https://www.youtube.com/watch?v=R6r1furXbOc,0,0,0,0,
679aef46b6f448e493fdedae7df5b288,6630,1068530,702,284,8061,https://www.youtube.com/watch?v=7eH-JZdCoCw,0,0,0,,702,284,8061,https://www.youtube.com/watch?v=7eH-JZdCoCw,360,44,9,71,https://www.twitch.tv/videos/2324843823
c4c40346f25443958f26010756c4693a,6590,416827,0,0,0,,0,0,0,,0,0,0,,94,0,0,0,
dc3e05e0c12b4e0a93dc230f30925ee0,6590,174166,4306,2851,4306,https://www.youtube.com/watch?v=f_70ZaC0IFA,4306,2851,4306,https://www.youtube.com/watch?v=f_70ZaC0IFA,0,0,0,,5683,568,436,1599,https://www.twitch.tv/videos/2340597608
715cc1261d7e42c18135d47bd1cf2500,6560,122327,186,29,248,https://www.youtube.com/watch?v=Xc94wK8zIA0,0,0,0,,186,29,248,https://www.youtube.com/watch?v=Xc94wK8zIA0,5421,310,220,347,https://www.twitch.tv/videos/2340556113
4482e4f0cea64f92aa78b2513c7ed897,6540,460198,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
1dd6fdbb4f764fc3a18747c8adbf0692,6530,201722,326,155,489,https://www.youtube.com/watch?v=yRqLmDXAXV8,358,159,489,https://www.youtube.com/watch?v=yRqLmDXAXV8,151,57,151,https://www.youtube.com/watch?v=o7Hhw6C9LpU,0,0,0,0,
1569b00373564846b894f47403376c6b,6510,232118,822,6,822,https://www.youtube.com/watch?v=Sy_LQVAO-0Y,822,6,822,https://www.youtube.com/watch?v=Sy_LQVAO-0Y,0,0,0,,0,0,0,0,
5dbed684176349d28353d5293085cd9c,6490,232530,375,151,618,https://www.youtube.com/watch?v=6WaoFIqSwBw,375,154,498,https://www.youtube.com/watch?v=a4-5L5XFugA,357,132,618,https://www.youtube.com/watch?v=6WaoFIqSwBw,0,0,0,0,
