V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
f110fd69b66941bab04de9ada563c6ac,142000,13778139,4028,1984,22619,https://www.youtube.com/watch?v=1kDmD5esfDM,3433,2626,4711,https://www.youtube.com/watch?v=lXKQGLTi9Xk,5454,1934,22619,https://www.youtube.com/watch?v=1kDmD5esfDM,5587,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32818857,42969,22222,212983,https://www.youtube.com/watch?v=dKsHpbONdTg,18010,5336,20306,https://www.youtube.com/watch?v=dSUefa7b1Os,53192,35170,212983,https://www.youtube.com/watch?v=dKsHpbONdTg,5429,2046,1527,2325,https://www.twitch.tv/videos/2360705660
bafb134fd2f849898d6242d1f5f683cc,135000,18059575,6293,3086,34144,https://www.youtube.com/watch?v=M06IhtqVjjo,6097,2726,17297,https://www.youtube.com/watch?v=c8ERClEqtZk,6293,4670,34144,https://www.youtube.com/watch?v=M06IhtqVjjo,35432,8052,1346,10066,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18636671,14970,4288,37599,https://www.youtube.com/watch?v=7tmxS-HJE08,14970,5430,37599,https://www.youtube.com/watch?v=7tmxS-HJE08,12374,2824,19943,https://www.youtube.com/watch?v=P7M9xuAxZMQ,45541,17103,5692,33625,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7156590,13156,8103,37744,https://www.youtube.com/watch?v=41WOY5T6cZg,13156,8103,37744,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20773474,5997,3388,64859,https://www.youtube.com/watch?v=0YifnhRzcyg,3791,2122,19645,https://www.youtube.com/watch?v=F9o9SQ1ue3Y,13146,5992,64859,https://www.youtube.com/watch?v=0YifnhRzcyg,5588,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12440498,4179,1751,52955,https://www.youtube.com/watch?v=NNwUZodEH1c,4230,1992,52955,https://www.youtube.com/watch?v=NNwUZodEH1c,3128,1002,7328,https://www.youtube.com/watch?v=4D9ErvBrOgk,24642,9355,3406,20186,https://www.twitch.tv/videos/2365746723
58abad4aa8de49efb785367503dfd92c,121000,13925388,18166,13584,47934,https://www.youtube.com/watch?v=wdYElM8Ahf4,18166,13584,47934,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17773124,0,0,0,,0,0,0,,0,0,0,,1447,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4777570,2471,982,4664,https://www.youtube.com/watch?v=9LgOZ3duQlk,2471,982,4664,https://www.youtube.com/watch?v=9LgOZ3duQlk,2200,1722,3651,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,109000,7773684,2591,1509,17875,https://www.youtube.com/watch?v=vgCCWq5aEnk,2579,1136,4713,https://www.youtube.com/watch?v=8mLuV_OGefU,2604,2296,17875,https://www.youtube.com/watch?v=vgCCWq5aEnk,2076,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18946752,6417,3670,24998,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,6417,3217,8173,https://www.youtube.com/watch?v=X8LJ4RW8ELc,6624,6307,24998,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,107000,4451266,9962,5204,19040,https://www.youtube.com/watch?v=q3I0GSUfRkQ,9962,5204,19040,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,107000,18795114,5098,3709,22902,https://www.youtube.com/watch?v=RzyzQG4EO1o,3276,1981,5389,https://www.youtube.com/watch?v=Nb5P9AyJaSw,7135,4955,22902,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7213229,3167,1936,5645,https://www.youtube.com/watch?v=-x1Qefg6sV8,3811,1795,5645,https://www.youtube.com/watch?v=-x1Qefg6sV8,2426,2195,2671,https://www.youtube.com/watch?v=_vDZcDRVEZM,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8975311,3858,2175,10601,https://www.youtube.com/watch?v=Y-cCmB0rGTw,4192,2282,10601,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3832,2102,6442,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33607386,3261,1302,6376,https://www.youtube.com/watch?v=8MeMOFMoB1E,3377,1581,6376,https://www.youtube.com/watch?v=8MeMOFMoB1E,609,405,1167,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6816858,1025,393,3704,https://www.youtube.com/watch?v=ko6gUg7yHJ4,2524,723,3704,https://www.youtube.com/watch?v=ko6gUg7yHJ4,896,392,1025,https://www.youtube.com/watch?v=sgwR2_sPRbM,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94800,10152184,6024,2749,14017,https://www.youtube.com/watch?v=VyI1NGw8cn0,6105,2107,11312,https://www.youtube.com/watch?v=im212N-GVwA,6024,4965,14017,https://www.youtube.com/watch?v=VyI1NGw8cn0,0,0,0,0,
9cec24b011ee45648eb404066c997f49,92700,12750810,6769,3433,58355,https://www.youtube.com/watch?v=g_Krj4b5kOo,7355,3225,58355,https://www.youtube.com/watch?v=g_Krj4b5kOo,4220,3433,22343,https://www.youtube.com/watch?v=Uc1DN96uUMY,31496,8527,3834,13076,https://www.twitch.tv/videos/2343075282
c0c033c9c8014562b58a7124b6b22fb0,92500,998663,847,369,9561,https://www.youtube.com/watch?v=OoCKo8fpKfI,751,403,2308,https://www.youtube.com/watch?v=wWQFvg30nuU,1097,293,9561,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,89400,26376253,30424,8019,164955,https://www.youtube.com/watch?v=-ABD3BkAyDE,6664,2363,23770,https://www.youtube.com/watch?v=TEDarSIBWr4,39987,13296,164955,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84200,9227084,5420,3471,38407,https://www.youtube.com/watch?v=cFrML3fEcmw,5349,4031,38407,https://www.youtube.com/watch?v=cFrML3fEcmw,12229,2889,28222,https://www.youtube.com/watch?v=_QNGRBlpezI,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,81800,4620199,10410,6468,261598,https://www.youtube.com/watch?v=d8E8jIaFxhA,7491,6468,24839,https://www.youtube.com/watch?v=uvQ4vLZa13U,14226,6187,261598,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78500,6162695,2851,2179,13058,https://www.youtube.com/watch?v=8Y6a20bRZEU,3064,2367,13058,https://www.youtube.com/watch?v=8Y6a20bRZEU,2539,1816,7742,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12380,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78400,7825990,1541,591,14887,https://www.youtube.com/watch?v=_OLZOe8AKqQ,1572,590,14887,https://www.youtube.com/watch?v=_OLZOe8AKqQ,716,670,3632,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5616789,0,0,0,,0,0,0,,0,0,0,,4566,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496692,13,4,39,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,13,4,39,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11281,3101,1432,11089,https://www.twitch.tv/videos/2362271213
23ec5ecfb8c14ea893576783f1790643,74200,3803240,1443,828,3663,https://www.youtube.com/watch?v=UD0B1QJ70MA,1414,711,3172,https://www.youtube.com/watch?v=UySyyF84bI8,3396,2110,3663,https://www.youtube.com/watch?v=UD0B1QJ70MA,858,0,0,0,
9d9c6477329245cbb2557895f4f15686,72900,5095119,3329,1248,8883,https://www.youtube.com/watch?v=YX_aNdT70Xg,0,0,0,,3329,1248,8883,https://www.youtube.com/watch?v=YX_aNdT70Xg,151314,18129,6287,28585,https://www.twitch.tv/videos/2362994091
8bf35c3b9a9e461d825a9170555b71c2,72600,7493876,15786,7127,58814,https://www.youtube.com/watch?v=cqCEE_xOwis,12570,5889,33971,https://www.youtube.com/watch?v=dblBctJ5Kvo,24948,8748,58814,https://www.youtube.com/watch?v=cqCEE_xOwis,31118,14191,9749,30916,https://www.twitch.tv/videos/2362181992
ec65566d949944ffb1e2723f97ded6e0,72200,395814,0,0,0,,0,0,0,,0,0,0,,7370,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4826557,4739,2198,18427,https://www.youtube.com/watch?v=oHffI5xvonw,5279,2339,9144,https://www.youtube.com/watch?v=FKcVupwT2V4,3097,2111,18427,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71100,5292093,1470,586,7370,https://www.youtube.com/watch?v=fr582saGkjk,1565,659,5086,https://www.youtube.com/watch?v=ulN9YRdXmk8,843,524,7370,https://www.youtube.com/watch?v=fr582saGkjk,2236,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69500,7003846,1268,514,10913,https://www.youtube.com/watch?v=PL5TkclvJwY,1319,711,10913,https://www.youtube.com/watch?v=PL5TkclvJwY,1140,270,1548,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68800,5645445,2976,1354,6887,https://www.youtube.com/watch?v=WkDikhWVUrc,2768,848,6793,https://www.youtube.com/watch?v=_LKXtOldwFY,4022,1526,6887,https://www.youtube.com/watch?v=WkDikhWVUrc,7419,1983,822,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68300,9225033,15462,9030,51875,https://www.youtube.com/watch?v=ycRdJupHBbQ,14926,8695,38408,https://www.youtube.com/watch?v=jrbptdfIufw,31312,9366,51875,https://www.youtube.com/watch?v=ycRdJupHBbQ,36921,17792,14049,29169,https://www.twitch.tv/videos/2364070533
17c335762a694402b8cb9a96b2865572,66200,5290576,1571,841,18614,https://www.youtube.com/watch?v=7DXTqC9w6Ds,1571,841,18614,https://www.youtube.com/watch?v=7DXTqC9w6Ds,0,0,0,,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3582153,1735,666,2650,https://www.youtube.com/watch?v=5mMyP_ZaBtw,1786,708,2650,https://www.youtube.com/watch?v=5mMyP_ZaBtw,395,310,395,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7430247,575,231,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,578,171,1066,https://www.youtube.com/watch?v=uwCBSEYzhZ4,548,249,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,120,110,196,https://www.twitch.tv/videos/2365977314
a6a4e83ae23140e6bd1f7c817af8f864,62400,3209950,7151,4703,19781,https://www.youtube.com/watch?v=skrpyTlV4ss,5262,3991,19781,https://www.youtube.com/watch?v=skrpyTlV4ss,12621,10627,13301,https://www.youtube.com/watch?v=cdZ0PxTO_NY,8320,2992,1468,7854,https://www.twitch.tv/videos/2353019278
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,61500,3246573,1180,375,1834,https://www.youtube.com/watch?v=hIVg5s7JgeU,1180,375,1834,https://www.youtube.com/watch?v=hIVg5s7JgeU,0,0,0,,7442,6870,2702,34393,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60900,5554074,7862,3292,13494,https://www.youtube.com/watch?v=dbM3OK4alJc,8247,3691,13494,https://www.youtube.com/watch?v=dbM3OK4alJc,3726,562,3726,https://www.youtube.com/watch?v=9FJnxIs0YkY,21205,6014,1967,9013,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4492388,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,59000,4103275,1835,607,3465,https://www.youtube.com/watch?v=gm6eaXfooXE,1546,27,1546,https://www.youtube.com/watch?v=Cf5xeHNup1s,2125,696,3465,https://www.youtube.com/watch?v=gm6eaXfooXE,43865,12064,5745,19704,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58500,4879875,10360,5581,18460,https://www.youtube.com/watch?v=BCqCxYX_NuM,11215,7093,18460,https://www.youtube.com/watch?v=BCqCxYX_NuM,6815,2245,13795,https://www.youtube.com/watch?v=jM9aziKCQuM,46440,22578,15563,64912,https://www.twitch.tv/videos/2365782031
a8ce4642418b4fe8ba1471a32097f4c4,57600,2902777,813,455,1936,https://www.youtube.com/watch?v=X1-Ukh8EVnc,773,433,1936,https://www.youtube.com/watch?v=X1-Ukh8EVnc,1008,539,1746,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56500,8002367,3266,1867,12239,https://www.youtube.com/watch?v=lA8Gek4Kzx8,3792,2227,12063,https://www.youtube.com/watch?v=WgTn5mTPcKc,2626,1619,12239,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8448,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38346725,362,149,5672,https://www.youtube.com/watch?v=kcYGUr40Cow,260,135,632,https://www.youtube.com/watch?v=oBsEi-RUyqw,710,156,5672,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,44,32,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54100,6132255,2958,1714,67525,https://www.youtube.com/watch?v=ggk8uw6tZQI,2528,969,7348,https://www.youtube.com/watch?v=sC15mJNlFvs,11059,3174,67525,https://www.youtube.com/watch?v=ggk8uw6tZQI,4674,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6488015,3051,1576,13242,https://www.youtube.com/watch?v=KeC0EZ_szJM,3002,1585,4319,https://www.youtube.com/watch?v=iuBKcKPO4Os,13242,1574,13242,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50200,3839028,1611,902,5845,https://www.youtube.com/watch?v=--H1GHs0mwY,1364,709,2233,https://www.youtube.com/watch?v=cSnpnzAPzYk,3243,1223,5845,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,49400,3191855,1507,507,15753,https://www.youtube.com/watch?v=tKyPWi-qp0I,1567,477,2654,https://www.youtube.com/watch?v=1qc4tERDe9g,1333,555,15753,https://www.youtube.com/watch?v=tKyPWi-qp0I,6790,2479,902,5944,https://www.twitch.tv/videos/2361806679
5c4241def363418d9b7167d8369d0350,49400,2334934,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49100,3426028,2122,1437,7019,https://www.youtube.com/watch?v=cfITuGXxxnk,1927,1199,2256,https://www.youtube.com/watch?v=b6FH7xucuyw,6071,2973,7019,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48500,4518465,3111,1287,20491,https://www.youtube.com/watch?v=0eKiP_WM-4E,3111,1287,5870,https://www.youtube.com/watch?v=N_eWx5Mcby0,3328,1886,20491,https://www.youtube.com/watch?v=0eKiP_WM-4E,10374,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4169818,1537,804,2719,https://www.youtube.com/watch?v=MfHWCdugkoA,1537,804,2719,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5241,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,47300,1020190,702,448,3906,https://www.youtube.com/watch?v=6EIPq6bO9vA,695,385,2195,https://www.youtube.com/watch?v=V9CiS2RCczw,1221,586,3906,https://www.youtube.com/watch?v=6EIPq6bO9vA,2135,527,409,2636,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3560331,0,0,0,,0,0,0,,0,0,0,,4861,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4929836,1960,972,4425,https://www.youtube.com/watch?v=U5kPAC63pm4,1549,693,2150,https://www.youtube.com/watch?v=baMCBuDd4mU,3887,2373,4425,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45600,3143049,2535,1171,12734,https://www.youtube.com/watch?v=yh4hqPUtS6A,2772,1260,12734,https://www.youtube.com/watch?v=yh4hqPUtS6A,1369,1074,3677,https://www.youtube.com/watch?v=cX4fP1mkn6Q,18961,9565,3711,37025,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1416094,656,275,1890,https://www.youtube.com/watch?v=9hAya4UvcC0,656,275,1890,https://www.youtube.com/watch?v=9hAya4UvcC0,0,0,0,,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3659746,2029,262,4162,https://www.youtube.com/watch?v=PBbedAj43Jw,2029,262,4162,https://www.youtube.com/watch?v=PBbedAj43Jw,0,0,0,,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,44500,1859126,10403,4455,78291,https://www.youtube.com/watch?v=OPA0a68aiTU,11134,4777,24505,https://www.youtube.com/watch?v=C-A8mdACPNo,7494,4133,78291,https://www.youtube.com/watch?v=OPA0a68aiTU,8316,9166,7206,17037,https://www.twitch.tv/videos/2364993876
f985903969ad4e8b839e919aabe94480,44300,618320,442,158,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,444,168,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,160,135,624,https://www.youtube.com/watch?v=ig67hDOkhpw,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,43900,1992253,25073,5247,110274,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,25073,5247,110274,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142412,39172,17168,79539,https://www.twitch.tv/videos/2351145487
d5fdf5fc55d14476908e416e6d43c121,43600,1896501,1653,795,35745,https://www.youtube.com/watch?v=-LoBe52KVII,1807,1412,35745,https://www.youtube.com/watch?v=-LoBe52KVII,967,311,1216,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43600,2984853,4493,1741,15083,https://www.youtube.com/watch?v=VtT2ADRLtT8,4472,1527,13240,https://www.youtube.com/watch?v=P5ndn_yfe5s,6024,2070,15083,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43400,4872197,1346,631,1837,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,,1346,631,1837,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43400,2334199,2188,830,9898,https://www.youtube.com/watch?v=iws81ElSYQg,2884,904,9898,https://www.youtube.com/watch?v=iws81ElSYQg,1202,627,8104,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5080431,324,162,4946,https://www.youtube.com/watch?v=PWOt_bslOvc,324,143,507,https://www.youtube.com/watch?v=03DmxapN2j0,2619,488,4946,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,70,55,120,https://www.twitch.tv/videos/2363147181
d797701ab1564b62906f91a341134a9e,43200,2499127,1331,876,5013,https://www.youtube.com/watch?v=B4qS05KyWyE,1339,993,5013,https://www.youtube.com/watch?v=B4qS05KyWyE,908,809,908,https://www.youtube.com/watch?v=7rBu-Pk3lbY,3172,0,0,0,
50a0835b66844b0ab84f573934f20989,42700,1641776,2877,1170,9070,https://www.youtube.com/watch?v=DDcaQx9bs5k,2925,1108,5416,https://www.youtube.com/watch?v=pxCRUB927aw,2830,2094,9070,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1133514,0,0,0,,0,0,0,,0,0,0,,693,0,0,0,
5a934764983e45959855735b79bcc90e,42500,1037209,1778,894,6810,https://www.youtube.com/watch?v=CqLSlcH1uyU,1561,517,3276,https://www.youtube.com/watch?v=_HLyBgUbBUo,3778,2208,6810,https://www.youtube.com/watch?v=CqLSlcH1uyU,8612,64,39,3244,https://www.twitch.tv/videos/2349234949
3681a0b4e4bd48888473b1884f6ee420,42500,4260801,1521,614,19366,https://www.youtube.com/watch?v=e5mCTeNpDmw,790,269,1667,https://www.youtube.com/watch?v=b2OkcrJdqEM,3209,1813,19366,https://www.youtube.com/watch?v=e5mCTeNpDmw,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41200,3480886,746,266,2829,https://www.youtube.com/watch?v=eWsMqA0sjro,957,497,1305,https://www.youtube.com/watch?v=-WdUfOFYFA4,644,203,2829,https://www.youtube.com/watch?v=eWsMqA0sjro,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40500,954577,2370,1092,3747,https://www.youtube.com/watch?v=dBo9ePibWcA,2370,1092,3747,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19504,4369,1575,16003,https://www.twitch.tv/videos/2365719795
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3355382,1252,458,5995,https://www.youtube.com/watch?v=TlQ05I5Me5w,1311,502,5995,https://www.youtube.com/watch?v=TlQ05I5Me5w,541,316,1156,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
