V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
d837e8fda137492c9d77882b98ff863a,173000,38439191,49554,22814,512991,https://www.youtube.com/watch?v=SSnCAPbPnlw,23047,13149,88918,https://www.youtube.com/watch?v=hMqd0gtWpjw,170827,78990,512991,https://www.youtube.com/watch?v=SSnCAPbPnlw,6388,2047,1327,2574,https://www.twitch.tv/videos/2336322112
265a18972d244affae35711cfd1f9931,170000,17124315,5879,2393,34845,https://www.youtube.com/watch?v=0yDygi54E1E,4917,2505,34845,https://www.youtube.com/watch?v=0yDygi54E1E,7561,2278,21396,https://www.youtube.com/watch?v=C2nrAUJCwJ8,10216,1168,199,1923,https://www.twitch.tv/videos/2321444268
e93bd1102e214cbaa71cc5b2e4a53595,163000,24052601,17690,5582,63817,https://www.youtube.com/watch?v=8184iqrNyC4,16125,5264,32575,https://www.youtube.com/watch?v=_Ni4UugmzOo,19727,5900,63817,https://www.youtube.com/watch?v=8184iqrNyC4,71828,20375,10789,35643,https://www.twitch.tv/videos/2337148504
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9665971,6098,2185,13485,https://www.youtube.com/watch?v=VVvogSxcv14,6061,2753,13485,https://www.youtube.com/watch?v=VVvogSxcv14,9222,262,9222,https://www.youtube.com/watch?v=06ImEz9gUXQ,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13606482,3746,2333,7458,https://www.youtube.com/watch?v=IEralwKNTkQ,3580,2167,5889,https://www.youtube.com/watch?v=JDifVURvQRk,4049,2904,7458,https://www.youtube.com/watch?v=IEralwKNTkQ,5499,0,0,0,
2741a90689f342548daad7f760b0a8f7,135000,31722751,46543,23619,204955,https://www.youtube.com/watch?v=dwl2eH0V3Is,14140,12459,38445,https://www.youtube.com/watch?v=2CeSagRGvXc,57302,24845,204955,https://www.youtube.com/watch?v=dwl2eH0V3Is,4782,1010,938,3003,https://www.twitch.tv/videos/2343103902
bafb134fd2f849898d6242d1f5f683cc,134000,17794034,6217,2998,34187,https://www.youtube.com/watch?v=7roS42wkxlA,5648,2724,34187,https://www.youtube.com/watch?v=7roS42wkxlA,6491,3719,14414,https://www.youtube.com/watch?v=mvSWQep2aNY,35327,9890,7961,24577,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18313252,13082,9171,61287,https://www.youtube.com/watch?v=MOyZIAcJUB0,12953,9024,18084,https://www.youtube.com/watch?v=kS_h6kRMRVc,22766,13639,61287,https://www.youtube.com/watch?v=MOyZIAcJUB0,45054,20513,8463,39011,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6857437,13400,5262,29164,https://www.youtube.com/watch?v=2YI_LyC1FnU,16043,6078,29164,https://www.youtube.com/watch?v=2YI_LyC1FnU,5613,1089,5999,https://www.youtube.com/watch?v=HRVt9u1SqSA,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20436798,6463,3386,51351,https://www.youtube.com/watch?v=suZ83kKuOV8,4578,2258,8284,https://www.youtube.com/watch?v=OIdzKFF8Ax8,12005,6846,51351,https://www.youtube.com/watch?v=suZ83kKuOV8,5555,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12181742,3009,1418,17260,https://www.youtube.com/watch?v=mhqiIpVIJ2g,4228,2378,17260,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2224,904,5218,https://www.youtube.com/watch?v=NQiaVrQNTNw,23694,10418,6667,14284,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,120000,13562178,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4747457,2164,594,3296,https://www.youtube.com/watch?v=JvCnIqQT9_M,2366,952,3296,https://www.youtube.com/watch?v=JvCnIqQT9_M,848,529,848,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17739208,484,289,705,https://www.youtube.com/watch?v=nbTNY5mFvD8,484,289,705,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1451,0,0,0,
182da09d8d454f37a52ec546cbb35e39,108000,1236213,93947,68033,303765,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,93947,68033,303765,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7645992,3007,1302,42275,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2080,790,4339,https://www.youtube.com/watch?v=0mJL1VRz-Ts,8628,4054,42275,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2029,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18668175,19632,7643,73939,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5973,3835,14693,https://www.youtube.com/watch?v=r0WJw9FBfc0,23318,8604,73939,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18404716,6375,2956,17478,https://www.youtube.com/watch?v=iwpGFt4hSSo,4419,2040,8902,https://www.youtube.com/watch?v=p7y1OiQ34LU,12797,4593,17478,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4362758,8045,4346,8496,https://www.youtube.com/watch?v=xy4jTshLQXQ,8045,4346,8496,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7142582,2884,1303,4396,https://www.youtube.com/watch?v=BhKL6sUbjMA,3304,1440,4396,https://www.youtube.com/watch?v=BhKL6sUbjMA,1436,300,1636,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8861731,4657,2721,23976,https://www.youtube.com/watch?v=gzXWLOaofHs,3904,2068,23976,https://www.youtube.com/watch?v=gzXWLOaofHs,13624,7068,21953,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33521213,3051,1440,7727,https://www.youtube.com/watch?v=KVCo54wzu-A,3253,1750,6948,https://www.youtube.com/watch?v=QNCvc0YOSs0,1801,772,7727,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6774813,2838,1120,26473,https://www.youtube.com/watch?v=766kC13zs7k,2811,939,6463,https://www.youtube.com/watch?v=p8jjuqbP8ss,5436,2716,26473,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94000,9923804,5749,2651,27658,https://www.youtube.com/watch?v=Mttm4qyL1L4,5749,2287,10342,https://www.youtube.com/watch?v=W3XqjXeJwCc,7335,2944,27658,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,977661,724,256,1175,https://www.youtube.com/watch?v=rZ9-7EXHb8w,892,503,1175,https://www.youtube.com/watch?v=rZ9-7EXHb8w,375,133,756,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90100,12377662,7193,3248,27597,https://www.youtube.com/watch?v=FeHBHOJiPhM,7227,3298,27597,https://www.youtube.com/watch?v=FeHBHOJiPhM,2999,1096,9657,https://www.youtube.com/watch?v=H7_MWAFCju4,31133,13797,6904,18010,https://www.twitch.tv/videos/2323938852
3f4650e05ceb41008bd16869780b7af1,83800,24219847,26095,11141,86704,https://www.youtube.com/watch?v=WEvHJsCXcz0,9918,2437,28066,https://www.youtube.com/watch?v=vY5uUTQDUOE,36948,18879,86704,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83100,9022388,8336,3912,43975,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5504,3052,12596,https://www.youtube.com/watch?v=Q91zVvtWMiY,11940,6603,43975,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6086962,1717,997,32073,https://www.youtube.com/watch?v=rU3NJhXpgdo,2342,1724,3896,https://www.youtube.com/watch?v=3pkf3CUxsv0,1289,473,32073,https://www.youtube.com/watch?v=rU3NJhXpgdo,12381,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7756633,1755,836,76867,https://www.youtube.com/watch?v=0rICaTp0s_c,1793,847,76867,https://www.youtube.com/watch?v=0rICaTp0s_c,611,160,913,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5610677,0,0,0,,0,0,0,,0,0,0,,4568,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495484,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10743,8479,2679,10751,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,388431,0,0,0,,0,0,0,,0,0,0,,7399,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,72100,3956163,5905,3341,61129,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4847,2053,7580,https://www.youtube.com/watch?v=Ory0kDdIwqg,13866,5129,61129,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,72000,5022343,2391,1467,6511,https://www.youtube.com/watch?v=uYVNeclijEM,0,0,0,,2391,1467,6511,https://www.youtube.com/watch?v=uYVNeclijEM,150370,14748,7919,27208,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71500,6931161,15074,8270,33968,https://www.youtube.com/watch?v=rT6swkQt4w4,13698,4589,32927,https://www.youtube.com/watch?v=dblBctJ5Kvo,19326,17112,33968,https://www.youtube.com/watch?v=rT6swkQt4w4,30202,13716,4847,35249,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4751039,4737,2230,10698,https://www.youtube.com/watch?v=1zmCutVPDn8,5029,2736,10698,https://www.youtube.com/watch?v=1zmCutVPDn8,3653,879,6083,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5238993,1492,487,5251,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1627,625,5251,https://www.youtube.com/watch?v=X2Jyj5NHpVs,910,150,910,https://www.youtube.com/watch?v=KOnC8kBOTwk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68800,6920959,1497,761,15844,https://www.youtube.com/watch?v=ZvnAoYilj-U,1542,1008,15844,https://www.youtube.com/watch?v=ZvnAoYilj-U,811,704,1802,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67900,5547708,2808,1407,16619,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2686,1335,9093,https://www.youtube.com/watch?v=p_pjaTke5bA,7393,1656,16619,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7207,2958,1143,3862,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66900,8523972,13164,9328,44514,https://www.youtube.com/watch?v=vA0ZrLswCrg,12016,7244,20194,https://www.youtube.com/watch?v=5zS4-uHUZXM,27135,19561,44514,https://www.youtube.com/watch?v=vA0ZrLswCrg,36297,14563,6508,26309,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5219325,2235,879,18015,https://www.youtube.com/watch?v=LedZZNH06mc,2050,879,6893,https://www.youtube.com/watch?v=7DXTqC9w6Ds,4223,1051,18015,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3550384,1857,778,3074,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2037,1144,3074,https://www.youtube.com/watch?v=f7QRh3-ZeIY,992,129,1770,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,63300,3638688,1388,684,3975,https://www.youtube.com/watch?v=ccH7LKzETz8,1388,684,3975,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,849,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7400967,685,376,2455,https://www.youtube.com/watch?v=GBg5aQ1DBQY,697,421,2455,https://www.youtube.com/watch?v=GBg5aQ1DBQY,356,73,356,https://www.youtube.com/watch?v=pizllIchIls,1168,86,73,188,https://www.twitch.tv/videos/2343013933
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60500,3203675,1616,827,3938,https://www.youtube.com/watch?v=NTaQxI6f5H4,1615,822,3513,https://www.youtube.com/watch?v=u-ufYqrZd1g,3938,915,3938,https://www.youtube.com/watch?v=NTaQxI6f5H4,6650,3896,1658,34374,https://www.twitch.tv/videos/2343713210
a6a4e83ae23140e6bd1f7c817af8f864,60400,3069172,4411,2745,21934,https://www.youtube.com/watch?v=aEympJU-9s0,4038,1098,6772,https://www.youtube.com/watch?v=92S2Ag6JBe8,17552,5859,21934,https://www.youtube.com/watch?v=aEympJU-9s0,7724,2772,1879,5236,https://www.twitch.tv/videos/2340630991
7ead9e2cac544a7cb00444ef6b4698d1,60100,5396371,8535,2821,58743,https://www.youtube.com/watch?v=1DjUJY_C4-g,8535,2821,11757,https://www.youtube.com/watch?v=4RP_aQot6ps,30375,15885,58743,https://www.youtube.com/watch?v=1DjUJY_C4-g,20693,5939,1847,10197,https://www.twitch.tv/videos/2324805707
8a4988902b5640e6ae1829285307c636,60000,4467483,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,57900,4042013,3332,1229,5640,https://www.youtube.com/watch?v=dCEuYYkRRM4,1326,1092,3332,https://www.youtube.com/watch?v=fYCDZVqtEdg,4180,1681,5640,https://www.youtube.com/watch?v=dCEuYYkRRM4,43441,11776,6350,63887,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57500,2881165,829,424,4337,https://www.youtube.com/watch?v=KOeC3Igdmak,829,424,4337,https://www.youtube.com/watch?v=KOeC3Igdmak,822,445,1633,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57500,4560953,10390,5806,47708,https://www.youtube.com/watch?v=h4nptBFZBcM,10390,5806,12010,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,11271,4964,47708,https://www.youtube.com/watch?v=h4nptBFZBcM,45520,27349,12219,35352,https://www.twitch.tv/videos/2334024339
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7835955,4418,1585,18144,https://www.youtube.com/watch?v=fGxWB2mC8yU,3419,1697,18144,https://www.youtube.com/watch?v=fGxWB2mC8yU,4440,1122,17662,https://www.youtube.com/watch?v=XBuw2TK4zXE,8372,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38333539,300,165,3199,https://www.youtube.com/watch?v=kcYGUr40Cow,241,118,394,https://www.youtube.com/watch?v=ZGT7-EXVLro,714,485,3199,https://www.youtube.com/watch?v=kcYGUr40Cow,1083,40,31,66,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53600,5970013,2837,1604,30928,https://www.youtube.com/watch?v=ggk8uw6tZQI,2479,1059,4240,https://www.youtube.com/watch?v=lk7NA51SsZc,13236,5220,30928,https://www.youtube.com/watch?v=ggk8uw6tZQI,4640,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6390976,3244,1849,4354,https://www.youtube.com/watch?v=KeC0EZ_szJM,3211,1517,4223,https://www.youtube.com/watch?v=3NyjHdRCyWk,4354,4076,4354,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3782486,1291,620,9742,https://www.youtube.com/watch?v=-3Y0xla6Jms,1282,519,2074,https://www.youtube.com/watch?v=AVLvy20GoEU,2708,949,9742,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332653,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48800,3372509,4600,1880,27826,https://www.youtube.com/watch?v=FCG9SxxnZcI,3767,1790,7927,https://www.youtube.com/watch?v=sxPab698ByE,27826,13771,27826,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4423765,2712,1141,6170,https://www.youtube.com/watch?v=N_eWx5Mcby0,2712,1141,6170,https://www.youtube.com/watch?v=N_eWx5Mcby0,0,0,0,,10366,1124,750,1124,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4153430,2028,1089,3582,https://www.youtube.com/watch?v=JzaBDePqKAs,2028,1089,3582,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5230,2176,1950,3006,https://www.twitch.tv/videos/2344955578
64c779f8cc214e7a9b570c7b3fc128cc,46900,3527852,21375,93,21375,https://www.youtube.com/watch?v=89pY1dQiv3g,21375,93,21375,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4889,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4890816,1146,654,2283,https://www.youtube.com/watch?v=AiEkD7kCVEs,1146,654,2283,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46300,992094,717,411,34971,https://www.youtube.com/watch?v=KtG3RYDAefI,728,415,34971,https://www.youtube.com/watch?v=KtG3RYDAefI,599,397,1165,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1931,384,346,384,https://www.twitch.tv/videos/2343078681
c5fe413a473d4638b53fb3f9019aabbe,45900,3125159,572,307,5658,https://www.youtube.com/watch?v=tKyPWi-qp0I,548,291,1459,https://www.youtube.com/watch?v=nMVdTYvAGqo,811,385,5658,https://www.youtube.com/watch?v=tKyPWi-qp0I,6225,365,157,3865,https://www.twitch.tv/videos/2342737633
575d15d21f7240e1ad72935bf7fa0465,45500,1404644,817,368,4386,https://www.youtube.com/watch?v=jTxGetysKos,941,384,2292,https://www.youtube.com/watch?v=4Dlh7k1fYbM,704,351,4386,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45100,3059632,3368,1337,16018,https://www.youtube.com/watch?v=t06h4H2tIFY,3251,1475,16018,https://www.youtube.com/watch?v=t06h4H2tIFY,4186,1326,4697,https://www.youtube.com/watch?v=iLIWDbjgHxc,17569,7278,3977,37002,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3635417,1950,1504,3975,https://www.youtube.com/watch?v=PBbedAj43Jw,1947,1550,3975,https://www.youtube.com/watch?v=PBbedAj43Jw,1953,1306,1953,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43300,596159,443,267,2094,https://www.youtube.com/watch?v=8sc2gM8sNFk,461,267,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,333,182,2094,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5071180,408,264,2929,https://www.youtube.com/watch?v=PWOt_bslOvc,376,264,899,https://www.youtube.com/watch?v=YQZYASbVHow,2095,1500,2929,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,151,129,409,https://www.twitch.tv/videos/2343084644
60282d578bb747b8b232dba81168a5b6,43200,2858218,5009,1828,44279,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4331,1716,44279,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7733,3232,9264,https://www.youtube.com/watch?v=qZZtVwlIbAE,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2469982,2242,628,4111,https://www.youtube.com/watch?v=B4qS05KyWyE,2242,628,4111,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42800,4672991,1175,705,3985,https://www.youtube.com/watch?v=fTmyoHwIhm8,1323,681,1323,https://www.youtube.com/watch?v=svol1EZg7W4,1033,729,3985,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2230823,2062,893,4535,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2784,1169,4535,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1164,581,3148,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1128495,733,300,4744,https://www.youtube.com/watch?v=l814NKVnAvU,1029,446,4744,https://www.youtube.com/watch?v=l814NKVnAvU,547,229,3253,https://www.youtube.com/watch?v=0RKBPQv_1YY,694,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42000,1771390,1145,446,16298,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1573,640,16298,https://www.youtube.com/watch?v=2mdHCJ_4kp8,737,365,1259,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41700,4167113,978,433,68904,https://www.youtube.com/watch?v=BX_Uu-vYhl8,786,359,1713,https://www.youtube.com/watch?v=-uYPJUS1QpU,4164,1802,68904,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41400,1456062,7331,4851,56231,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,7331,4851,56231,https://www.youtube.com/watch?v=iacNDAHRjkQ,140894,35928,13362,69700,https://www.twitch.tv/videos/2337961135
5bd39e2c6dcf4ff19436d8a5fa069464,41300,1444007,12099,5503,19251,https://www.youtube.com/watch?v=A6dNvlHR7no,12409,5520,19251,https://www.youtube.com/watch?v=A6dNvlHR7no,11790,1168,11790,https://www.youtube.com/watch?v=IAlp_YBIsMM,3647,0,0,0,
5a934764983e45959855735b79bcc90e,41200,976672,2428,1211,15916,https://www.youtube.com/watch?v=Mi3CLXgB62E,2057,1059,4005,https://www.youtube.com/watch?v=cgQjF5-i9mo,6280,2998,15916,https://www.youtube.com/watch?v=Mi3CLXgB62E,8484,1987,675,3279,https://www.twitch.tv/videos/2325510893
50a0835b66844b0ab84f573934f20989,40900,1591605,3042,947,6919,https://www.youtube.com/watch?v=lels9I0Ojfg,2929,925,6297,https://www.youtube.com/watch?v=7m4j25jQFJc,6919,2472,6919,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40900,3460709,843,426,6012,https://www.youtube.com/watch?v=izXxqQPG1oU,830,547,1422,https://www.youtube.com/watch?v=6BDGERgT8ZM,843,318,6012,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3331569,1388,653,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1450,702,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,156,62,297,https://www.youtube.com/watch?v=8Is0_A4bRFY,0,0,0,0,
