V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
cd42e06c40534d9eac7e30a434e47d43,70700,5267349,1400,665,7052,https://www.youtube.com/watch?v=fr582saGkjk,1507,897,4666,https://www.youtube.com/watch?v=I3vTUpdsqRk,725,536,7052,https://www.youtube.com/watch?v=fr582saGkjk,2213,0,0,0,
23ec5ecfb8c14ea893576783f1790643,69800,3742804,1402,651,3994,https://www.youtube.com/watch?v=ccH7LKzETz8,1386,616,3994,https://www.youtube.com/watch?v=ccH7LKzETz8,2993,2686,2993,https://www.youtube.com/watch?v=UD0B1QJ70MA,853,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6970017,1256,638,11232,https://www.youtube.com/watch?v=B5tsmWjjGlg,1255,679,11232,https://www.youtube.com/watch?v=B5tsmWjjGlg,1661,347,2267,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68300,5604487,2896,1421,17069,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2282,1218,9213,https://www.youtube.com/watch?v=p_pjaTke5bA,3622,3007,17069,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7375,2413,1549,4397,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67900,9009877,22249,9782,65552,https://www.youtube.com/watch?v=mae91zqZT-E,15525,6845,37966,https://www.youtube.com/watch?v=jrbptdfIufw,37433,11770,65552,https://www.youtube.com/watch?v=mae91zqZT-E,36452,13156,869,19450,https://www.twitch.tv/videos/2333224838
17c335762a694402b8cb9a96b2865572,66100,5268737,2168,1209,21108,https://www.youtube.com/watch?v=LedZZNH06mc,2136,1054,16626,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15110,3502,21108,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3568201,1866,1108,2372,https://www.youtube.com/watch?v=n_6kUX4lObw,1866,1108,2372,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7425709,523,365,4158,https://www.youtube.com/watch?v=wMaCCKB7PPc,585,285,1060,https://www.youtube.com/watch?v=uwCBSEYzhZ4,518,402,4158,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,86,60,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3113655,5567,1593,22040,https://www.youtube.com/watch?v=u3Nlm9XW8sk,3858,1470,6878,https://www.youtube.com/watch?v=92S2Ag6JBe8,19941,3714,22040,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8199,3080,1296,7846,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61100,3229340,1264,632,2118,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1264,632,2118,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7256,5995,4332,34388,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60700,5506184,8259,2432,82950,https://www.youtube.com/watch?v=1DjUJY_C4-g,8259,3506,12421,https://www.youtube.com/watch?v=dbM3OK4alJc,43222,1319,82950,https://www.youtube.com/watch?v=1DjUJY_C4-g,21025,5013,3641,9004,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4481015,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58800,4088335,2891,928,5740,https://www.youtube.com/watch?v=Vjd42eXiOeA,1469,498,1469,https://www.youtube.com/watch?v=Cf5xeHNup1s,3044,966,5740,https://www.youtube.com/watch?v=Vjd42eXiOeA,43697,11546,5660,20970,https://www.twitch.tv/videos/2334023369
6bd49f94afb144e995247388ca8c42a8,58200,4777578,11570,7469,87430,https://www.youtube.com/watch?v=h4nptBFZBcM,11105,7469,18293,https://www.youtube.com/watch?v=BCqCxYX_NuM,11646,6827,87430,https://www.youtube.com/watch?v=h4nptBFZBcM,45900,26476,9129,35468,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2896011,931,427,1935,https://www.youtube.com/watch?v=X1-Ukh8EVnc,848,453,1935,https://www.youtube.com/watch?v=X1-Ukh8EVnc,993,222,1661,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56200,7915748,3148,948,20099,https://www.youtube.com/watch?v=fGxWB2mC8yU,3214,1350,20099,https://www.youtube.com/watch?v=fGxWB2mC8yU,2015,572,9881,https://www.youtube.com/watch?v=M_Bb-TTgPic,8402,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38341440,321,163,5649,https://www.youtube.com/watch?v=kcYGUr40Cow,275,107,625,https://www.youtube.com/watch?v=oBsEi-RUyqw,707,320,5649,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,42,32,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,53900,6090420,3422,1463,65666,https://www.youtube.com/watch?v=ggk8uw6tZQI,2516,1117,4250,https://www.youtube.com/watch?v=FUcHCiyLkdc,11679,6448,65666,https://www.youtube.com/watch?v=ggk8uw6tZQI,4667,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6453994,3389,1586,11966,https://www.youtube.com/watch?v=KeC0EZ_szJM,3281,1574,3936,https://www.youtube.com/watch?v=O00HcHzb1Xk,11966,5269,11966,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3821315,1910,1066,5540,https://www.youtube.com/watch?v=--H1GHs0mwY,1375,904,2212,https://www.youtube.com/watch?v=cSnpnzAPzYk,3609,1918,5540,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334089,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49000,3405045,2970,1679,8039,https://www.youtube.com/watch?v=sxPab698ByE,2573,1372,8039,https://www.youtube.com/watch?v=sxPab698ByE,6644,3798,6644,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48300,4463921,2850,1291,5834,https://www.youtube.com/watch?v=N_eWx5Mcby0,3066,1352,5834,https://www.youtube.com/watch?v=N_eWx5Mcby0,1293,1025,1735,https://www.youtube.com/watch?v=NJ9AvhrxD88,10371,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,48100,3166486,1170,419,12863,https://www.youtube.com/watch?v=tKyPWi-qp0I,1144,141,2554,https://www.youtube.com/watch?v=1qc4tERDe9g,3737,617,12863,https://www.youtube.com/watch?v=tKyPWi-qp0I,6499,816,493,5808,https://www.twitch.tv/videos/2354468082
c41044006a014ed28107f33221a7de98,48000,4163996,1591,953,2618,https://www.youtube.com/watch?v=MfHWCdugkoA,1591,953,2618,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5235,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,46900,3547822,0,0,0,,0,0,0,,0,0,0,,4870,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46600,1005977,695,366,2931,https://www.youtube.com/watch?v=1144dR2itZY,692,350,1906,https://www.youtube.com/watch?v=jX-PsTlzkFk,976,782,2931,https://www.youtube.com/watch?v=1144dR2itZY,2087,811,702,2630,https://www.twitch.tv/videos/2354531922
22ca620b93c94e5cb48175bbecf8d3af,46500,4910234,1613,825,3547,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1413,471,2524,https://www.youtube.com/watch?v=AiEkD7kCVEs,3428,2235,3547,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1412750,760,334,1949,https://www.youtube.com/watch?v=aOH-wJ2bxfU,752,357,1949,https://www.youtube.com/watch?v=aOH-wJ2bxfU,899,123,1033,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45400,3115308,3026,1461,16072,https://www.youtube.com/watch?v=t06h4H2tIFY,2905,1621,16072,https://www.youtube.com/watch?v=t06h4H2tIFY,3494,1174,4965,https://www.youtube.com/watch?v=0yDr_6V5iiI,18208,10454,5423,37020,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3652281,2184,906,4137,https://www.youtube.com/watch?v=PBbedAj43Jw,2114,939,4137,https://www.youtube.com/watch?v=PBbedAj43Jw,2263,392,2263,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44100,612816,454,221,3943,https://www.youtube.com/watch?v=8sc2gM8sNFk,467,233,1510,https://www.youtube.com/watch?v=qnnhyRPj6bQ,337,125,3943,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43500,2955210,4450,2533,44525,https://www.youtube.com/watch?v=gZdR4Y1xPJA,3868,2186,44525,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9658,2830,14649,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,43400,1720252,13140,4084,46858,https://www.youtube.com/watch?v=OPA0a68aiTU,13058,4049,23624,https://www.youtube.com/watch?v=C-A8mdACPNo,21419,10838,46858,https://www.youtube.com/watch?v=OPA0a68aiTU,7020,8682,7582,15772,https://www.twitch.tv/videos/2353128154
dee8efe8990e458c915e4f6a6a16b49f,43300,5077724,391,179,4847,https://www.youtube.com/watch?v=PWOt_bslOvc,364,178,937,https://www.youtube.com/watch?v=YQZYASbVHow,4847,2244,4847,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,131,91,168,https://www.twitch.tv/videos/2350187129
4fc5a770272a43f1bb0a1d12aa3a9b46,43200,4770344,1396,656,4713,https://www.youtube.com/watch?v=fTmyoHwIhm8,1396,27,1396,https://www.youtube.com/watch?v=svol1EZg7W4,1360,706,4713,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43100,2487767,1602,769,4906,https://www.youtube.com/watch?v=B4qS05KyWyE,1602,769,4906,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
fd6a0236861940389e15ef85b16c6069,43100,1805398,20118,7666,86355,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,20118,7666,86355,https://www.youtube.com/watch?v=Ytr7DSZnBMg,141871,45068,15612,79503,https://www.twitch.tv/videos/2351145487
d5fdf5fc55d14476908e416e6d43c121,43100,1852934,1351,550,28275,https://www.youtube.com/watch?v=-LoBe52KVII,1946,582,28275,https://www.youtube.com/watch?v=-LoBe52KVII,863,312,1000,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42800,2262743,2087,777,4451,https://www.youtube.com/watch?v=z21HD8FyPuo,2478,1293,4451,https://www.youtube.com/watch?v=z21HD8FyPuo,997,561,1281,https://www.youtube.com/watch?v=CT_b0LyjBJA,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1132037,1354,209,5042,https://www.youtube.com/watch?v=l814NKVnAvU,1233,220,5042,https://www.youtube.com/watch?v=l814NKVnAvU,1368,199,1450,https://www.youtube.com/watch?v=NnN_CU9DZZY,692,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42300,4222283,903,441,78639,https://www.youtube.com/watch?v=BX_Uu-vYhl8,758,343,1732,https://www.youtube.com/watch?v=-uYPJUS1QpU,4214,2823,78639,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,42200,1024423,2076,899,6220,https://www.youtube.com/watch?v=bV2aaIQeIOY,1741,677,4026,https://www.youtube.com/watch?v=cgQjF5-i9mo,4736,1749,6220,https://www.youtube.com/watch?v=bV2aaIQeIOY,8588,1790,519,3243,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41900,1617400,2902,1375,6900,https://www.youtube.com/watch?v=DDcaQx9bs5k,2891,1344,4189,https://www.youtube.com/watch?v=UUo8nhrPAnE,6900,3874,6900,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3473543,703,353,6179,https://www.youtube.com/watch?v=izXxqQPG1oU,869,380,1184,https://www.youtube.com/watch?v=1jmcNeo5l-4,675,353,6179,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3349628,1397,625,5957,https://www.youtube.com/watch?v=TlQ05I5Me5w,1457,633,5957,https://www.youtube.com/watch?v=TlQ05I5Me5w,456,413,1095,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
