V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
494d2c5daf9f4a8a8e4538687e6be14c,111000,4772494,2854,1071,4573,https://www.youtube.com/watch?v=9LgOZ3duQlk,2854,1071,4573,https://www.youtube.com/watch?v=9LgOZ3duQlk,2029,1697,3312,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17769738,0,0,0,,0,0,0,,0,0,0,,1448,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18904134,6394,3610,21946,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,6405,3349,14917,https://www.youtube.com/watch?v=r0WJw9FBfc0,4952,3748,21946,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,109000,7760294,2872,1454,17712,https://www.youtube.com/watch?v=vgCCWq5aEnk,2575,1325,4668,https://www.youtube.com/watch?v=8mLuV_OGefU,5225,2021,17712,https://www.youtube.com/watch?v=vgCCWq5aEnk,2068,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,107000,18763575,4078,2787,22582,https://www.youtube.com/watch?v=RzyzQG4EO1o,3250,1736,5018,https://www.youtube.com/watch?v=CWC1IblJ1Iw,7932,4808,22582,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,107000,4442828,9755,5876,18907,https://www.youtube.com/watch?v=q3I0GSUfRkQ,9755,5876,18907,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7205415,3004,1558,4631,https://www.youtube.com/watch?v=BhKL6sUbjMA,3765,1688,4631,https://www.youtube.com/watch?v=BhKL6sUbjMA,1589,1530,1693,https://www.youtube.com/watch?v=MYeNqCHkgY8,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33598864,3265,1372,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,3328,1528,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,636,274,1151,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8961821,3856,2303,10462,https://www.youtube.com/watch?v=Y-cCmB0rGTw,4182,2324,10462,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3370,2259,6284,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6814353,1691,445,4594,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3086,635,4594,https://www.youtube.com/watch?v=qJ0_J9cdWmY,860,438,1005,https://www.youtube.com/watch?v=sgwR2_sPRbM,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94700,10129124,5480,1958,13823,https://www.youtube.com/watch?v=VyI1NGw8cn0,6104,1958,11309,https://www.youtube.com/watch?v=im212N-GVwA,4749,2642,13823,https://www.youtube.com/watch?v=VyI1NGw8cn0,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,92300,998663,869,331,6897,https://www.youtube.com/watch?v=OoCKo8fpKfI,796,381,2306,https://www.youtube.com/watch?v=wWQFvg30nuU,1095,317,6897,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
9cec24b011ee45648eb404066c997f49,92100,12672967,6758,3341,29103,https://www.youtube.com/watch?v=FeHBHOJiPhM,7353,3250,29103,https://www.youtube.com/watch?v=FeHBHOJiPhM,4214,3405,18216,https://www.youtube.com/watch?v=Uc1DN96uUMY,31480,8527,4017,13076,https://www.twitch.tv/videos/2343075282
3f4650e05ceb41008bd16869780b7af1,89000,26169948,32549,8615,158787,https://www.youtube.com/watch?v=-ABD3BkAyDE,6641,2424,23750,https://www.youtube.com/watch?v=TEDarSIBWr4,39285,13844,158787,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84100,9209075,5677,2342,38245,https://www.youtube.com/watch?v=cFrML3fEcmw,5194,2295,38245,https://www.youtube.com/watch?v=cFrML3fEcmw,16032,2409,29339,https://www.youtube.com/watch?v=Wefs2DcLRd4,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,81500,4581038,10782,7058,254593,https://www.youtube.com/watch?v=d8E8jIaFxhA,7996,7058,24669,https://www.youtube.com/watch?v=uvQ4vLZa13U,13901,6671,254593,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6152685,2513,2079,7707,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2620,2354,6855,https://www.youtube.com/watch?v=CPXppI10qpg,2407,2047,7707,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12377,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7813948,1538,644,10249,https://www.youtube.com/watch?v=L6wYkbxMQUs,1511,631,10249,https://www.youtube.com/watch?v=L6wYkbxMQUs,3602,884,3602,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5616276,0,0,0,,0,0,0,,0,0,0,,4566,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496598,11,3,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,11,3,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11260,3311,1462,11077,https://www.twitch.tv/videos/2362271213
23ec5ecfb8c14ea893576783f1790643,73300,3791489,1476,744,3997,https://www.youtube.com/watch?v=ccH7LKzETz8,1416,640,3997,https://www.youtube.com/watch?v=ccH7LKzETz8,2550,2288,3590,https://www.youtube.com/watch?v=UD0B1QJ70MA,853,0,0,0,
9d9c6477329245cbb2557895f4f15686,72900,5092922,3095,1213,8641,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3095,1213,8641,https://www.youtube.com/watch?v=v0YaTftEjwQ,151236,17152,5615,28549,https://www.twitch.tv/videos/2362994091
8bf35c3b9a9e461d825a9170555b71c2,72500,7445071,16579,8095,55119,https://www.youtube.com/watch?v=cqCEE_xOwis,12884,5673,33943,https://www.youtube.com/watch?v=dblBctJ5Kvo,24830,9948,55119,https://www.youtube.com/watch?v=cqCEE_xOwis,31061,13881,8219,30888,https://www.twitch.tv/videos/2362181992
ec65566d949944ffb1e2723f97ded6e0,72200,395323,0,0,0,,0,0,0,,0,0,0,,7373,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4817727,4486,2402,18379,https://www.youtube.com/watch?v=oHffI5xvonw,4854,2550,9142,https://www.youtube.com/watch?v=FKcVupwT2V4,3035,2254,18379,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71100,5286474,1467,586,7329,https://www.youtube.com/watch?v=fr582saGkjk,1637,678,4978,https://www.youtube.com/watch?v=ulN9YRdXmk8,799,548,7329,https://www.youtube.com/watch?v=fr582saGkjk,2234,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69500,6997425,1299,500,10719,https://www.youtube.com/watch?v=PL5TkclvJwY,1332,733,10719,https://www.youtube.com/watch?v=PL5TkclvJwY,1127,339,1517,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68700,5638985,2868,1288,18172,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2586,956,6781,https://www.youtube.com/watch?v=_LKXtOldwFY,3853,1731,18172,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7414,1983,940,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68200,9180379,16938,7505,51132,https://www.youtube.com/watch?v=ycRdJupHBbQ,15952,6683,38373,https://www.youtube.com/watch?v=jrbptdfIufw,36308,12162,51132,https://www.youtube.com/watch?v=ycRdJupHBbQ,36881,15689,14433,29079,https://www.twitch.tv/videos/2364070533
17c335762a694402b8cb9a96b2865572,66100,5285730,1575,877,18343,https://www.youtube.com/watch?v=7DXTqC9w6Ds,1575,877,18343,https://www.youtube.com/watch?v=7DXTqC9w6Ds,0,0,0,,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3580705,1706,766,2614,https://www.youtube.com/watch?v=5mMyP_ZaBtw,1770,819,2614,https://www.youtube.com/watch?v=5mMyP_ZaBtw,391,331,391,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7429035,571,254,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,577,167,1064,https://www.youtube.com/watch?v=uwCBSEYzhZ4,545,277,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,1173,77,51,111,https://www.twitch.tv/videos/2353929901
a6a4e83ae23140e6bd1f7c817af8f864,62200,3176492,6064,3470,18089,https://www.youtube.com/watch?v=skrpyTlV4ss,4191,2780,18089,https://www.youtube.com/watch?v=skrpyTlV4ss,11228,8999,13204,https://www.youtube.com/watch?v=cdZ0PxTO_NY,8314,3346,1122,7854,https://www.twitch.tv/videos/2353019278
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,61400,3244096,1185,400,2138,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1185,400,2138,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7434,6862,3096,34392,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60900,5546784,7440,3222,13407,https://www.youtube.com/watch?v=dbM3OK4alJc,7788,3738,13407,https://www.youtube.com/watch?v=dbM3OK4alJc,3695,783,3695,https://www.youtube.com/watch?v=9FJnxIs0YkY,21196,6014,2378,9013,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4491241,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,59000,4100262,2071,723,3430,https://www.youtube.com/watch?v=gm6eaXfooXE,1527,120,1527,https://www.youtube.com/watch?v=Cf5xeHNup1s,2520,745,3430,https://www.youtube.com/watch?v=gm6eaXfooXE,43861,11602,6128,19700,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58500,4865175,11861,7002,100336,https://www.youtube.com/watch?v=h4nptBFZBcM,11168,7963,18435,https://www.youtube.com/watch?v=BCqCxYX_NuM,11985,4993,100336,https://www.youtube.com/watch?v=h4nptBFZBcM,46341,22569,12694,64235,https://www.twitch.tv/videos/2365782031
a8ce4642418b4fe8ba1471a32097f4c4,57500,2899932,854,375,1933,https://www.youtube.com/watch?v=X1-Ukh8EVnc,771,375,1933,https://www.youtube.com/watch?v=X1-Ukh8EVnc,993,491,1730,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56400,7982365,3238,1784,17503,https://www.youtube.com/watch?v=4gtLNoSNnTU,4019,2045,17503,https://www.youtube.com/watch?v=4gtLNoSNnTU,2334,1191,12024,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8442,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38346129,349,137,5669,https://www.youtube.com/watch?v=kcYGUr40Cow,254,131,632,https://www.youtube.com/watch?v=oBsEi-RUyqw,709,186,5669,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,41,27,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54000,6123610,2955,1497,67447,https://www.youtube.com/watch?v=ggk8uw6tZQI,2526,1025,7206,https://www.youtube.com/watch?v=sC15mJNlFvs,11924,4854,67447,https://www.youtube.com/watch?v=ggk8uw6tZQI,4674,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6476965,3367,1562,13065,https://www.youtube.com/watch?v=KeC0EZ_szJM,3352,1397,3953,https://www.youtube.com/watch?v=O00HcHzb1Xk,13065,2351,13065,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3832617,1533,805,5740,https://www.youtube.com/watch?v=--H1GHs0mwY,1343,747,2229,https://www.youtube.com/watch?v=cSnpnzAPzYk,3942,1157,5740,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334744,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,49200,3185912,1394,479,15123,https://www.youtube.com/watch?v=tKyPWi-qp0I,1555,371,2632,https://www.youtube.com/watch?v=1qc4tERDe9g,1283,686,15123,https://www.youtube.com/watch?v=tKyPWi-qp0I,6781,2047,566,5941,https://www.twitch.tv/videos/2361806679
f5ff982730f54cd4826ff0530a4288c2,49000,3423659,2116,1533,6985,https://www.youtube.com/watch?v=cfITuGXxxnk,1913,1308,2247,https://www.youtube.com/watch?v=b6FH7xucuyw,5997,3289,6985,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48500,4509641,3212,1318,18746,https://www.youtube.com/watch?v=0eKiP_WM-4E,3212,1318,5859,https://www.youtube.com/watch?v=N_eWx5Mcby0,3252,2041,18746,https://www.youtube.com/watch?v=0eKiP_WM-4E,10373,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4168656,1531,846,2714,https://www.youtube.com/watch?v=MfHWCdugkoA,1531,846,2714,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5241,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,47100,1014715,699,421,3115,https://www.youtube.com/watch?v=6EIPq6bO9vA,689,362,1911,https://www.youtube.com/watch?v=jX-PsTlzkFk,2063,652,3115,https://www.youtube.com/watch?v=6EIPq6bO9vA,2126,621,485,2631,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3558024,0,0,0,,0,0,0,,0,0,0,,4864,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4923858,2054,1063,4240,https://www.youtube.com/watch?v=U5kPAC63pm4,1643,680,2070,https://www.youtube.com/watch?v=baMCBuDd4mU,3779,1965,4240,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45500,3137782,2671,1201,12781,https://www.youtube.com/watch?v=0NPuxDe9ONs,2787,1202,12781,https://www.youtube.com/watch?v=0NPuxDe9ONs,2164,804,3645,https://www.youtube.com/watch?v=cX4fP1mkn6Q,18820,10245,3922,37024,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1415784,696,285,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,696,285,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,0,0,0,,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3656940,2057,376,4157,https://www.youtube.com/watch?v=PBbedAj43Jw,2057,376,4157,https://www.youtube.com/watch?v=PBbedAj43Jw,0,0,0,,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,44300,1831412,9352,5461,73596,https://www.youtube.com/watch?v=OPA0a68aiTU,10241,5076,24369,https://www.youtube.com/watch?v=C-A8mdACPNo,7110,5461,73596,https://www.youtube.com/watch?v=OPA0a68aiTU,7924,9146,7700,16903,https://www.twitch.tv/videos/2364993876
f985903969ad4e8b839e919aabe94480,44300,617860,442,182,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,443,185,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,152,70,622,https://www.youtube.com/watch?v=ig67hDOkhpw,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,43800,1987810,24954,5382,109653,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,24954,5382,109653,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142335,40615,18693,79538,https://www.twitch.tv/videos/2351145487
60282d578bb747b8b232dba81168a5b6,43600,2982720,3915,1813,15042,https://www.youtube.com/watch?v=VtT2ADRLtT8,3858,1700,13212,https://www.youtube.com/watch?v=P5ndn_yfe5s,5948,2642,15042,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43500,1885590,1631,715,34443,https://www.youtube.com/watch?v=-LoBe52KVII,1743,1430,34443,https://www.youtube.com/watch?v=-LoBe52KVII,963,369,1167,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43400,4819511,1428,685,2026,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,,1428,685,2026,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43400,2322615,2507,860,9848,https://www.youtube.com/watch?v=iws81ElSYQg,2874,932,9848,https://www.youtube.com/watch?v=iws81ElSYQg,1143,610,7616,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5079386,333,161,4872,https://www.youtube.com/watch?v=PWOt_bslOvc,328,148,470,https://www.youtube.com/watch?v=lCCmOsvdMgg,4872,986,4872,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,73,56,120,https://www.twitch.tv/videos/2363147181
d797701ab1564b62906f91a341134a9e,43100,2496124,1316,747,4994,https://www.youtube.com/watch?v=B4qS05KyWyE,1324,800,4994,https://www.youtube.com/watch?v=B4qS05KyWyE,785,747,785,https://www.youtube.com/watch?v=7rBu-Pk3lbY,3172,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1133382,1794,23,5194,https://www.youtube.com/watch?v=l814NKVnAvU,3494,144,5194,https://www.youtube.com/watch?v=l814NKVnAvU,1398,16,1398,https://www.youtube.com/watch?v=uVEVp2BspsY,693,0,0,0,
50a0835b66844b0ab84f573934f20989,42500,1637574,2764,1215,8635,https://www.youtube.com/watch?v=DDcaQx9bs5k,2888,1192,5375,https://www.youtube.com/watch?v=pxCRUB927aw,2640,2115,8635,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
5a934764983e45959855735b79bcc90e,42500,1035549,1935,658,6676,https://www.youtube.com/watch?v=CqLSlcH1uyU,1775,601,3276,https://www.youtube.com/watch?v=_HLyBgUbBUo,4283,1834,6676,https://www.youtube.com/watch?v=CqLSlcH1uyU,8614,76,42,3243,https://www.twitch.tv/videos/2349234949
3681a0b4e4bd48888473b1884f6ee420,42500,4254716,1380,661,19293,https://www.youtube.com/watch?v=e5mCTeNpDmw,778,311,1667,https://www.youtube.com/watch?v=b2OkcrJdqEM,3052,2099,19293,https://www.youtube.com/watch?v=e5mCTeNpDmw,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41200,3480371,774,342,2779,https://www.youtube.com/watch?v=eWsMqA0sjro,932,568,1300,https://www.youtube.com/watch?v=-WdUfOFYFA4,696,276,2779,https://www.youtube.com/watch?v=eWsMqA0sjro,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3355203,1204,535,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,1288,565,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,536,346,1153,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40500,951125,2423,1021,3739,https://www.youtube.com/watch?v=dBo9ePibWcA,2423,1021,3739,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19435,4009,1372,7212,https://www.twitch.tv/videos/2342975758
