V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
b126053a1356460ebf85a874a6a55aca,102000,33549031,3241,1258,7746,https://www.youtube.com/watch?v=KVCo54wzu-A,3344,1574,6952,https://www.youtube.com/watch?v=QNCvc0YOSs0,1168,160,7746,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6791080,2512,648,5598,https://www.youtube.com/watch?v=nZA8ghpzlHc,2815,586,4571,https://www.youtube.com/watch?v=qJ0_J9cdWmY,1153,648,5598,https://www.youtube.com/watch?v=nZA8ghpzlHc,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94300,10020486,6059,2686,28564,https://www.youtube.com/watch?v=Mttm4qyL1L4,5703,2732,11186,https://www.youtube.com/watch?v=im212N-GVwA,10901,1579,28564,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,789,167,2276,https://www.youtube.com/watch?v=wWQFvg30nuU,818,324,2276,https://www.youtube.com/watch?v=wWQFvg30nuU,298,150,1529,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90300,12443839,7307,3729,28773,https://www.youtube.com/watch?v=FeHBHOJiPhM,7281,3941,28773,https://www.youtube.com/watch?v=FeHBHOJiPhM,10320,2996,10594,https://www.youtube.com/watch?v=2Q_yzGAJv8U,31256,11175,5403,14633,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,85800,24962292,22231,12634,115201,https://www.youtube.com/watch?v=-ABD3BkAyDE,6382,3883,23368,https://www.youtube.com/watch?v=TEDarSIBWr4,31282,20876,115201,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83300,9069967,6674,2634,45428,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4550,1927,12619,https://www.youtube.com/watch?v=Q91zVvtWMiY,14620,8532,45428,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6112795,2051,890,6732,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2613,1096,6337,https://www.youtube.com/watch?v=CPXppI10qpg,1410,517,6732,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12377,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78000,7801562,1587,935,76897,https://www.youtube.com/watch?v=0rICaTp0s_c,1587,935,76897,https://www.youtube.com/watch?v=0rICaTp0s_c,1926,1223,3489,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5612853,0,0,0,,0,0,0,,0,0,0,,4570,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495885,10,2,35,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,10,2,35,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10915,8308,2859,10766,https://www.twitch.tv/videos/2337073352
5f12df329c6144e1a6c596f4fbcb9e81,73700,4029159,6021,3387,63150,https://www.youtube.com/watch?v=7fQ9EtBKQQY,5108,1689,6679,https://www.youtube.com/watch?v=HPyHNBVATSc,16011,3847,63150,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72300,391622,0,0,0,,0,0,0,,0,0,0,,7384,0,0,0,
9d9c6477329245cbb2557895f4f15686,72200,5051689,2726,1047,8334,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2726,1047,8334,https://www.youtube.com/watch?v=v0YaTftEjwQ,150509,14907,7847,27061,https://www.twitch.tv/videos/2333031500
8bf35c3b9a9e461d825a9170555b71c2,71900,7141301,13486,9359,39752,https://www.youtube.com/watch?v=bOm39GBFb2c,12606,6984,33598,https://www.youtube.com/watch?v=dblBctJ5Kvo,23776,12508,39752,https://www.youtube.com/watch?v=bOm39GBFb2c,30430,13179,5178,35333,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71500,4781544,4936,1835,16860,https://www.youtube.com/watch?v=oHffI5xvonw,4936,2457,9038,https://www.youtube.com/watch?v=FKcVupwT2V4,4510,1077,16860,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5259613,1465,833,6986,https://www.youtube.com/watch?v=fr582saGkjk,1488,957,4639,https://www.youtube.com/watch?v=I3vTUpdsqRk,509,443,6986,https://www.youtube.com/watch?v=fr582saGkjk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6955732,1370,763,10904,https://www.youtube.com/watch?v=B5tsmWjjGlg,1370,781,10904,https://www.youtube.com/watch?v=B5tsmWjjGlg,1622,568,1898,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68100,5583467,2661,1590,16910,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2413,1211,9187,https://www.youtube.com/watch?v=p_pjaTke5bA,3127,2401,16910,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7352,3047,1907,4396,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67700,8851166,15455,9906,57499,https://www.youtube.com/watch?v=mae91zqZT-E,14571,7683,37098,https://www.youtube.com/watch?v=jrbptdfIufw,35768,20005,57499,https://www.youtube.com/watch?v=mae91zqZT-E,36412,12776,3200,21867,https://www.twitch.tv/videos/2330666924
23ec5ecfb8c14ea893576783f1790643,67400,3697280,1354,470,3987,https://www.youtube.com/watch?v=ccH7LKzETz8,1354,470,3987,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,851,0,0,0,
17c335762a694402b8cb9a96b2865572,66000,5258684,2384,1438,20833,https://www.youtube.com/watch?v=LedZZNH06mc,1932,1424,15417,https://www.youtube.com/watch?v=7DXTqC9w6Ds,9108,3498,20833,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3561551,1934,870,2342,https://www.youtube.com/watch?v=n_6kUX4lObw,1934,870,2342,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7408926,581,408,3929,https://www.youtube.com/watch?v=wMaCCKB7PPc,593,365,1055,https://www.youtube.com/watch?v=uwCBSEYzhZ4,553,500,3929,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,87,74,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3100265,4987,2056,21778,https://www.youtube.com/watch?v=u3Nlm9XW8sk,4015,1847,6848,https://www.youtube.com/watch?v=92S2Ag6JBe8,15579,5760,21778,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8050,2989,1642,7820,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,60800,3219800,1473,731,2106,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1473,731,2106,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7009,6734,5739,34383,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60500,5466465,7781,2526,76368,https://www.youtube.com/watch?v=1DjUJY_C4-g,7781,2439,12186,https://www.youtube.com/watch?v=4RP_aQot6ps,39818,8112,76368,https://www.youtube.com/watch?v=1DjUJY_C4-g,20942,5155,3512,8998,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4469609,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58500,4073186,3190,870,5678,https://www.youtube.com/watch?v=Vjd42eXiOeA,2398,443,3368,https://www.youtube.com/watch?v=fYCDZVqtEdg,3843,1152,5678,https://www.youtube.com/watch?v=Vjd42eXiOeA,43634,12249,5203,63897,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57900,4683662,11076,4573,76961,https://www.youtube.com/watch?v=h4nptBFZBcM,11076,4573,17773,https://www.youtube.com/watch?v=BCqCxYX_NuM,7300,4241,76961,https://www.youtube.com/watch?v=h4nptBFZBcM,45736,25865,9788,35447,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2889491,845,372,1470,https://www.youtube.com/watch?v=u59Sj4f4Pzk,803,360,1157,https://www.youtube.com/watch?v=72DiH75r0pU,915,391,1470,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7886952,3054,849,19530,https://www.youtube.com/watch?v=fGxWB2mC8yU,3061,1661,19530,https://www.youtube.com/watch?v=fGxWB2mC8yU,1812,787,14143,https://www.youtube.com/watch?v=r26risF0cZ0,8395,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38338756,330,141,5632,https://www.youtube.com/watch?v=kcYGUr40Cow,242,127,605,https://www.youtube.com/watch?v=oBsEi-RUyqw,794,362,5632,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,36,23,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53900,6060272,3428,1534,62173,https://www.youtube.com/watch?v=ggk8uw6tZQI,2678,1244,4227,https://www.youtube.com/watch?v=FUcHCiyLkdc,13035,5385,62173,https://www.youtube.com/watch?v=ggk8uw6tZQI,4648,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50900,6428372,3313,1978,10082,https://www.youtube.com/watch?v=KeC0EZ_szJM,3208,1956,3916,https://www.youtube.com/watch?v=O00HcHzb1Xk,10082,6183,10082,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3811035,1442,887,5421,https://www.youtube.com/watch?v=--H1GHs0mwY,1301,390,2169,https://www.youtube.com/watch?v=cSnpnzAPzYk,3580,2407,5421,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333399,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3395433,5714,2222,30605,https://www.youtube.com/watch?v=FCG9SxxnZcI,3996,1071,8019,https://www.youtube.com/watch?v=sxPab698ByE,18502,5014,30605,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4445501,2886,1398,5798,https://www.youtube.com/watch?v=N_eWx5Mcby0,3046,1575,5798,https://www.youtube.com/watch?v=N_eWx5Mcby0,1283,1153,1299,https://www.youtube.com/watch?v=NJ9AvhrxD88,10367,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4159741,2089,680,3640,https://www.youtube.com/watch?v=JzaBDePqKAs,2089,680,3640,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5233,3029,1955,3029,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47500,3151562,1024,262,11467,https://www.youtube.com/watch?v=tKyPWi-qp0I,582,216,2481,https://www.youtube.com/watch?v=1qc4tERDe9g,1045,713,11467,https://www.youtube.com/watch?v=tKyPWi-qp0I,6377,405,170,4526,https://www.twitch.tv/videos/2347278115
64c779f8cc214e7a9b570c7b3fc128cc,46900,3540855,0,0,0,,0,0,0,,0,0,0,,4878,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46500,999244,712,308,34979,https://www.youtube.com/watch?v=KtG3RYDAefI,694,308,34979,https://www.youtube.com/watch?v=KtG3RYDAefI,1009,485,2451,https://www.youtube.com/watch?v=1144dR2itZY,2014,1253,1006,2172,https://www.twitch.tv/videos/2353644009
22ca620b93c94e5cb48175bbecf8d3af,46400,4902157,1522,805,3300,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1366,572,2485,https://www.youtube.com/watch?v=AiEkD7kCVEs,2950,2404,3300,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45400,1409522,737,373,4548,https://www.youtube.com/watch?v=jTxGetysKos,726,408,2305,https://www.youtube.com/watch?v=4Dlh7k1fYbM,737,129,4548,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3083307,3298,1663,16061,https://www.youtube.com/watch?v=t06h4H2tIFY,3034,1763,16061,https://www.youtube.com/watch?v=t06h4H2tIFY,4090,831,4869,https://www.youtube.com/watch?v=0yDr_6V5iiI,18099,10345,6979,37018,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3648157,2161,1244,4108,https://www.youtube.com/watch?v=PBbedAj43Jw,2090,1294,4108,https://www.youtube.com/watch?v=PBbedAj43Jw,2180,754,2180,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43800,606096,485,290,3507,https://www.youtube.com/watch?v=8sc2gM8sNFk,475,297,1291,https://www.youtube.com/watch?v=qnnhyRPj6bQ,575,177,3507,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2928952,5379,2268,44492,https://www.youtube.com/watch?v=gZdR4Y1xPJA,5071,1739,44492,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7822,3051,14138,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5076988,362,233,4807,https://www.youtube.com/watch?v=PWOt_bslOvc,343,230,934,https://www.youtube.com/watch?v=YQZYASbVHow,4807,3056,4807,https://www.youtube.com/watch?v=PWOt_bslOvc,3335,147,118,417,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2482771,1640,969,4822,https://www.youtube.com/watch?v=B4qS05KyWyE,1640,969,4822,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43100,4721243,1369,821,4471,https://www.youtube.com/watch?v=fTmyoHwIhm8,1369,263,1369,https://www.youtube.com/watch?v=svol1EZg7W4,1268,829,4471,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42900,1837633,1229,587,23824,https://www.youtube.com/watch?v=-LoBe52KVII,1896,941,23824,https://www.youtube.com/watch?v=-LoBe52KVII,705,294,997,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42800,1616803,12871,4658,26803,https://www.youtube.com/watch?v=OPA0a68aiTU,12787,4550,22882,https://www.youtube.com/watch?v=C-A8mdACPNo,20470,13897,26803,https://www.youtube.com/watch?v=OPA0a68aiTU,6586,12588,10753,18885,https://www.twitch.tv/videos/2352188080
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2253612,2012,890,4578,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2329,1219,4578,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,953,433,1255,https://www.youtube.com/watch?v=CT_b0LyjBJA,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1130993,707,80,4967,https://www.youtube.com/watch?v=l814NKVnAvU,988,298,4967,https://www.youtube.com/watch?v=l814NKVnAvU,519,70,1427,https://www.youtube.com/watch?v=NnN_CU9DZZY,693,0,0,0,
fd6a0236861940389e15ef85b16c6069,42200,1603549,14513,8294,65102,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,14513,8294,65102,https://www.youtube.com/watch?v=iacNDAHRjkQ,141597,41213,14100,79431,https://www.twitch.tv/videos/2351145487
3681a0b4e4bd48888473b1884f6ee420,42100,4200994,901,524,74300,https://www.youtube.com/watch?v=BX_Uu-vYhl8,778,426,1731,https://www.youtube.com/watch?v=-uYPJUS1QpU,3772,2649,74300,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,42000,1000326,2194,940,10042,https://www.youtube.com/watch?v=Io99QuBVSJE,1925,850,4019,https://www.youtube.com/watch?v=cgQjF5-i9mo,4372,1779,10042,https://www.youtube.com/watch?v=Io99QuBVSJE,8574,1987,706,3243,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41500,1610482,2862,1803,7427,https://www.youtube.com/watch?v=lels9I0Ojfg,2736,1803,4182,https://www.youtube.com/watch?v=UUo8nhrPAnE,6065,1855,7427,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3469854,720,345,6168,https://www.youtube.com/watch?v=izXxqQPG1oU,860,345,1463,https://www.youtube.com/watch?v=6BDGERgT8ZM,707,335,6168,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3343950,1385,746,5904,https://www.youtube.com/watch?v=TlQ05I5Me5w,1438,844,5904,https://www.youtube.com/watch?v=TlQ05I5Me5w,344,133,373,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
