V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
2741a90689f342548daad7f760b0a8f7,137000,32112009,43124,14312,249442,https://www.youtube.com/watch?v=dwl2eH0V3Is,15370,10088,39003,https://www.youtube.com/watch?v=2CeSagRGvXc,56346,27848,249442,https://www.youtube.com/watch?v=dwl2eH0V3Is,4995,2004,1696,2099,https://www.twitch.tv/videos/2346079737
bafb134fd2f849898d6242d1f5f683cc,134000,17847089,6346,2680,34592,https://www.youtube.com/watch?v=7roS42wkxlA,6006,2524,34592,https://www.youtube.com/watch?v=7roS42wkxlA,6910,2789,15691,https://www.youtube.com/watch?v=mvSWQep2aNY,35389,10054,4923,24584,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18405741,14084,6408,62160,https://www.youtube.com/watch?v=MOyZIAcJUB0,13480,6408,18325,https://www.youtube.com/watch?v=kS_h6kRMRVc,20948,6447,62160,https://www.youtube.com/watch?v=MOyZIAcJUB0,45211,20529,9734,29740,https://www.twitch.tv/videos/2345833004
182da09d8d454f37a52ec546cbb35e39,124000,1546438,104524,28836,320821,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,104524,28836,320821,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,124000,6934473,15051,5671,29327,https://www.youtube.com/watch?v=2YI_LyC1FnU,16460,5825,29327,https://www.youtube.com/watch?v=2YI_LyC1FnU,5395,1014,5395,https://www.youtube.com/watch?v=KDGEVM2VgGI,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20506217,6490,3193,56230,https://www.youtube.com/watch?v=suZ83kKuOV8,4625,2544,8338,https://www.youtube.com/watch?v=OIdzKFF8Ax8,13958,7848,56230,https://www.youtube.com/watch?v=suZ83kKuOV8,5567,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12228174,3457,1845,20229,https://www.youtube.com/watch?v=mhqiIpVIJ2g,3884,2540,20229,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2587,1348,5883,https://www.youtube.com/watch?v=NQiaVrQNTNw,24012,10185,6186,14295,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,120000,13619937,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4756182,2087,679,3337,https://www.youtube.com/watch?v=JvCnIqQT9_M,2383,1275,3337,https://www.youtube.com/watch?v=JvCnIqQT9_M,707,431,917,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17745507,508,194,720,https://www.youtube.com/watch?v=nbTNY5mFvD8,508,194,720,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1450,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7672904,2619,1229,42778,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2187,956,4384,https://www.youtube.com/watch?v=0mJL1VRz-Ts,8903,3462,42778,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2034,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18705530,17193,3797,76985,https://www.youtube.com/watch?v=9nx1hDR_4dQ,6023,3362,14807,https://www.youtube.com/watch?v=r0WJw9FBfc0,21962,4225,76985,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4371850,7726,3242,8755,https://www.youtube.com/watch?v=xy4jTshLQXQ,7726,3242,8755,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18478253,5301,2539,18893,https://www.youtube.com/watch?v=iwpGFt4hSSo,4066,2296,6757,https://www.youtube.com/watch?v=WMOUXE71HXA,11829,5106,18893,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7155235,2895,869,4516,https://www.youtube.com/watch?v=BhKL6sUbjMA,2901,879,4516,https://www.youtube.com/watch?v=BhKL6sUbjMA,1707,234,1707,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33541566,3178,1319,7742,https://www.youtube.com/watch?v=KVCo54wzu-A,3332,1758,6952,https://www.youtube.com/watch?v=QNCvc0YOSs0,1184,420,7742,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8883814,5401,3326,24097,https://www.youtube.com/watch?v=4lc1X8J5yhA,4681,3114,24081,https://www.youtube.com/watch?v=gzXWLOaofHs,14911,4708,24097,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6783859,2871,805,26534,https://www.youtube.com/watch?v=766kC13zs7k,2871,781,4557,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3514,1222,26534,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94200,9979167,5667,2154,28150,https://www.youtube.com/watch?v=Mttm4qyL1L4,5667,2811,11297,https://www.youtube.com/watch?v=im212N-GVwA,7563,1718,28150,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,785,241,2256,https://www.youtube.com/watch?v=wWQFvg30nuU,898,433,2256,https://www.youtube.com/watch?v=wWQFvg30nuU,296,183,1524,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90200,12418794,7301,3627,28539,https://www.youtube.com/watch?v=FeHBHOJiPhM,7304,3938,28539,https://www.youtube.com/watch?v=FeHBHOJiPhM,3290,1799,9932,https://www.youtube.com/watch?v=H7_MWAFCju4,31250,11165,6759,14613,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,85400,24723832,22177,13507,106467,https://www.youtube.com/watch?v=-ABD3BkAyDE,7865,4699,23205,https://www.youtube.com/watch?v=TEDarSIBWr4,29321,18410,106467,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83200,9061314,8218,3123,45148,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5563,2071,12613,https://www.youtube.com/watch?v=Q91zVvtWMiY,14362,10117,45148,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6095669,1995,955,32295,https://www.youtube.com/watch?v=rU3NJhXpgdo,2366,1408,3926,https://www.youtube.com/watch?v=3pkf3CUxsv0,1623,717,32295,https://www.youtube.com/watch?v=rU3NJhXpgdo,12378,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77900,7780874,1578,917,76888,https://www.youtube.com/watch?v=0rICaTp0s_c,1578,917,76888,https://www.youtube.com/watch?v=0rICaTp0s_c,1846,1395,3344,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5612206,0,0,0,,0,0,0,,0,0,0,,4571,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495761,9,3,29,https://www.youtube.com/watch?v=dr4k7wWbuJI,0,0,0,,9,3,29,https://www.youtube.com/watch?v=dr4k7wWbuJI,10850,8470,2431,10763,https://www.twitch.tv/videos/2337073352
5f12df329c6144e1a6c596f4fbcb9e81,72400,3982509,6650,2478,62641,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4929,1157,6650,https://www.youtube.com/watch?v=HPyHNBVATSc,15129,4884,62641,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72300,390647,0,0,0,,0,0,0,,0,0,0,,7389,0,0,0,
9d9c6477329245cbb2557895f4f15686,72200,5043616,2261,1308,8106,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2261,1308,8106,https://www.youtube.com/watch?v=v0YaTftEjwQ,150481,14905,7359,27217,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71800,7053725,14230,9579,36580,https://www.youtube.com/watch?v=rT6swkQt4w4,13193,6481,33334,https://www.youtube.com/watch?v=dblBctJ5Kvo,24820,16806,36580,https://www.youtube.com/watch?v=rT6swkQt4w4,30345,13170,6241,35325,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4757087,5161,1746,10711,https://www.youtube.com/watch?v=1zmCutVPDn8,5339,2660,10711,https://www.youtube.com/watch?v=1zmCutVPDn8,2575,576,6138,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70800,5255631,1525,1003,6916,https://www.youtube.com/watch?v=fr582saGkjk,1525,1003,4628,https://www.youtube.com/watch?v=I3vTUpdsqRk,3653,2947,6916,https://www.youtube.com/watch?v=fr582saGkjk,2212,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69100,6945819,1512,963,10587,https://www.youtube.com/watch?v=B5tsmWjjGlg,1512,972,10587,https://www.youtube.com/watch?v=B5tsmWjjGlg,1498,690,1863,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68000,5567838,2814,1336,16811,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2406,1251,9174,https://www.youtube.com/watch?v=p_pjaTke5bA,7592,2500,16811,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7277,3165,2267,4376,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67400,8729732,14981,9836,50653,https://www.youtube.com/watch?v=mae91zqZT-E,13751,8630,34560,https://www.youtube.com/watch?v=-VcNQ4ctkrk,31773,23696,50653,https://www.youtube.com/watch?v=mae91zqZT-E,36389,12812,4394,26321,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,66000,5249395,2216,1197,20624,https://www.youtube.com/watch?v=LedZZNH06mc,2125,1472,13959,https://www.youtube.com/watch?v=7DXTqC9w6Ds,4215,707,20624,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,65900,3677523,1394,535,3985,https://www.youtube.com/watch?v=ccH7LKzETz8,1394,535,3985,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,849,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3555733,1981,835,3102,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2006,851,3102,https://www.youtube.com/watch?v=f7QRh3-ZeIY,771,24,771,https://www.youtube.com/watch?v=01KQ6DmYKT0,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7403725,553,276,2490,https://www.youtube.com/watch?v=GBg5aQ1DBQY,681,404,2490,https://www.youtube.com/watch?v=GBg5aQ1DBQY,131,90,502,https://www.youtube.com/watch?v=YTjUKdce-S8,1172,75,59,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61200,3093942,4800,2176,22356,https://www.youtube.com/watch?v=aEympJU-9s0,3986,1836,6824,https://www.youtube.com/watch?v=92S2Ag6JBe8,19584,6477,22356,https://www.youtube.com/watch?v=aEympJU-9s0,7758,2774,1759,5246,https://www.twitch.tv/videos/2340630991
7e81a72484054a5c89f3826ebc8946be,60700,3215519,1642,710,4426,https://www.youtube.com/watch?v=NTaQxI6f5H4,1623,757,3522,https://www.youtube.com/watch?v=u-ufYqrZd1g,4426,134,4426,https://www.youtube.com/watch?v=NTaQxI6f5H4,6916,7091,6205,34382,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60300,5437566,7258,2736,71019,https://www.youtube.com/watch?v=1DjUJY_C4-g,7258,2736,12080,https://www.youtube.com/watch?v=4RP_aQot6ps,37012,12005,71019,https://www.youtube.com/watch?v=1DjUJY_C4-g,20848,6594,1907,9056,https://www.twitch.tv/videos/2328174235
8a4988902b5640e6ae1829285307c636,60000,4468784,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58300,4062922,3346,1273,5574,https://www.youtube.com/watch?v=Vjd42eXiOeA,2372,721,3349,https://www.youtube.com/watch?v=fYCDZVqtEdg,3966,1665,5574,https://www.youtube.com/watch?v=Vjd42eXiOeA,43556,11999,4986,63893,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57800,4639752,11046,5777,67736,https://www.youtube.com/watch?v=h4nptBFZBcM,11046,5777,15452,https://www.youtube.com/watch?v=6mday4YH6fA,8246,4914,67736,https://www.youtube.com/watch?v=h4nptBFZBcM,45587,27398,11756,35412,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2885748,799,332,1691,https://www.youtube.com/watch?v=lmHUY5nEMsU,789,367,1152,https://www.youtube.com/watch?v=72DiH75r0pU,830,210,1691,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7867623,3260,1001,19095,https://www.youtube.com/watch?v=fGxWB2mC8yU,3089,1228,19095,https://www.youtube.com/watch?v=fGxWB2mC8yU,3560,978,17709,https://www.youtube.com/watch?v=XBuw2TK4zXE,8389,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38337840,291,151,5599,https://www.youtube.com/watch?v=kcYGUr40Cow,209,106,365,https://www.youtube.com/watch?v=cUPiHIyn4IU,757,408,5599,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,39,25,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53800,6047003,3390,1418,59437,https://www.youtube.com/watch?v=ggk8uw6tZQI,2575,949,4267,https://www.youtube.com/watch?v=lk7NA51SsZc,12436,4984,59437,https://www.youtube.com/watch?v=ggk8uw6tZQI,4647,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50800,6416680,3344,2344,8317,https://www.youtube.com/watch?v=KeC0EZ_szJM,3273,2249,4283,https://www.youtube.com/watch?v=3NyjHdRCyWk,8317,6105,8317,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3805360,1453,844,10309,https://www.youtube.com/watch?v=-3Y0xla6Jms,1284,346,2141,https://www.youtube.com/watch?v=AVLvy20GoEU,3467,2594,10309,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333137,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3390681,5463,2807,30221,https://www.youtube.com/watch?v=FCG9SxxnZcI,3934,1354,8000,https://www.youtube.com/watch?v=sxPab698ByE,18116,7026,30221,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4440676,2858,1091,5756,https://www.youtube.com/watch?v=N_eWx5Mcby0,2988,1121,5756,https://www.youtube.com/watch?v=N_eWx5Mcby0,867,836,867,https://www.youtube.com/watch?v=6a-zP4Lji2M,10368,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4159480,2156,808,3622,https://www.youtube.com/watch?v=JzaBDePqKAs,2156,808,3622,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5232,2186,1517,3021,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47000,3143275,859,349,10288,https://www.youtube.com/watch?v=tKyPWi-qp0I,574,284,2379,https://www.youtube.com/watch?v=-QXFqhEwnug,1851,636,10288,https://www.youtube.com/watch?v=tKyPWi-qp0I,6319,386,190,4526,https://www.twitch.tv/videos/2347278115
64c779f8cc214e7a9b570c7b3fc128cc,46900,3535708,0,0,0,,0,0,0,,0,0,0,,4881,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4899483,1191,783,2983,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1175,572,2438,https://www.youtube.com/watch?v=AiEkD7kCVEs,2983,2485,2983,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46400,996048,744,306,34976,https://www.youtube.com/watch?v=KtG3RYDAefI,731,321,34976,https://www.youtube.com/watch?v=KtG3RYDAefI,1196,283,1565,https://www.youtube.com/watch?v=1144dR2itZY,1968,1246,1151,2084,https://www.twitch.tv/videos/2350337245
575d15d21f7240e1ad72935bf7fa0465,45500,1407446,942,297,4486,https://www.youtube.com/watch?v=jTxGetysKos,947,361,2301,https://www.youtube.com/watch?v=4Dlh7k1fYbM,831,202,4486,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3078671,3329,1229,16043,https://www.youtube.com/watch?v=t06h4H2tIFY,3218,1572,16043,https://www.youtube.com/watch?v=t06h4H2tIFY,4069,597,4781,https://www.youtube.com/watch?v=0yDr_6V5iiI,18006,10161,7933,37013,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3641766,2083,1272,4068,https://www.youtube.com/watch?v=PBbedAj43Jw,2046,1369,4068,https://www.youtube.com/watch?v=PBbedAj43Jw,2083,973,2083,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43600,603654,523,297,2983,https://www.youtube.com/watch?v=8sc2gM8sNFk,511,316,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,555,211,2983,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2915232,4342,1675,44430,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4186,1675,44430,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7693,2059,13715,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5076151,360,271,4761,https://www.youtube.com/watch?v=PWOt_bslOvc,341,270,932,https://www.youtube.com/watch?v=YQZYASbVHow,4761,3602,4761,https://www.youtube.com/watch?v=PWOt_bslOvc,3338,146,136,415,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2481484,1614,741,4658,https://www.youtube.com/watch?v=B4qS05KyWyE,1614,741,4658,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42900,4721243,1336,563,4298,https://www.youtube.com/watch?v=fTmyoHwIhm8,1347,421,1347,https://www.youtube.com/watch?v=svol1EZg7W4,1325,567,4298,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42700,1824591,1215,716,18196,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1829,1041,18196,https://www.youtube.com/watch?v=2mdHCJ_4kp8,759,333,1274,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2244047,2091,1019,4560,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2454,1277,4560,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1057,364,3260,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1130029,703,157,4899,https://www.youtube.com/watch?v=l814NKVnAvU,1013,339,4899,https://www.youtube.com/watch?v=l814NKVnAvU,537,128,1536,https://www.youtube.com/watch?v=w6fQ2J7rKEI,695,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42300,1580043,12890,5805,21811,https://www.youtube.com/watch?v=C-A8mdACPNo,12869,5725,21811,https://www.youtube.com/watch?v=C-A8mdACPNo,16224,13880,18883,https://www.youtube.com/watch?v=OKgBWlQYCj4,4389,9584,8956,9584,https://www.twitch.tv/videos/2349365804
3681a0b4e4bd48888473b1884f6ee420,41900,4187491,803,439,71405,https://www.youtube.com/watch?v=BX_Uu-vYhl8,767,283,1724,https://www.youtube.com/watch?v=-uYPJUS1QpU,3682,1826,71405,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41900,1569722,13254,8685,62424,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,13254,8685,62424,https://www.youtube.com/watch?v=iacNDAHRjkQ,141234,39051,11318,69743,https://www.twitch.tv/videos/2337961135
5a934764983e45959855735b79bcc90e,41600,992077,2077,1008,9805,https://www.youtube.com/watch?v=Io99QuBVSJE,1968,928,4008,https://www.youtube.com/watch?v=cgQjF5-i9mo,4340,1958,9805,https://www.youtube.com/watch?v=Io99QuBVSJE,8561,1987,826,3239,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41300,1602954,3050,1634,7231,https://www.youtube.com/watch?v=lels9I0Ojfg,2950,1634,4167,https://www.youtube.com/watch?v=UUo8nhrPAnE,5328,2026,7231,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41000,3465424,666,444,6113,https://www.youtube.com/watch?v=izXxqQPG1oU,670,435,1443,https://www.youtube.com/watch?v=6BDGERgT8ZM,664,446,6113,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3336944,1455,791,5682,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1473,795,5682,https://www.youtube.com/watch?v=DBHnk8wj8Jc,332,166,354,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
