V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
a9b855767b2d432c9f263e3427ff33a6,94600,10106168,6100,2295,13965,https://www.youtube.com/watch?v=UwPFz-9_o10,7015,2489,11300,https://www.youtube.com/watch?v=im212N-GVwA,4217,1383,13965,https://www.youtube.com/watch?v=UwPFz-9_o10,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91300,988106,717,377,2296,https://www.youtube.com/watch?v=wWQFvg30nuU,867,437,2296,https://www.youtube.com/watch?v=wWQFvg30nuU,498,327,1916,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
9cec24b011ee45648eb404066c997f49,91000,12609038,7344,3820,29052,https://www.youtube.com/watch?v=FeHBHOJiPhM,7370,3263,29052,https://www.youtube.com/watch?v=FeHBHOJiPhM,5657,4145,13910,https://www.youtube.com/watch?v=6Z5otgNHGvI,31474,8793,3979,14654,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,87900,25848294,28009,11564,145520,https://www.youtube.com/watch?v=-ABD3BkAyDE,8182,1754,23671,https://www.youtube.com/watch?v=TEDarSIBWr4,34076,15210,145520,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84000,9189464,6811,2771,37559,https://www.youtube.com/watch?v=cFrML3fEcmw,4878,1907,37559,https://www.youtube.com/watch?v=cFrML3fEcmw,13517,3652,28208,https://www.youtube.com/watch?v=Wefs2DcLRd4,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,80800,4511163,10775,6735,238991,https://www.youtube.com/watch?v=d8E8jIaFxhA,6889,5469,24222,https://www.youtube.com/watch?v=uvQ4vLZa13U,11129,6735,238991,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6142623,2900,1486,7428,https://www.youtube.com/watch?v=VzX1TDU6_Y0,3051,882,6781,https://www.youtube.com/watch?v=CPXppI10qpg,2601,1960,7428,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12375,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7812628,1554,729,10178,https://www.youtube.com/watch?v=L6wYkbxMQUs,1532,725,10178,https://www.youtube.com/watch?v=L6wYkbxMQUs,3590,1323,3590,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5615499,0,0,0,,0,0,0,,0,0,0,,4566,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496414,10,1,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,10,1,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11115,5756,2003,10784,https://www.twitch.tv/videos/2337073352
8bf35c3b9a9e461d825a9170555b71c2,72400,7375300,15923,7314,49680,https://www.youtube.com/watch?v=cqCEE_xOwis,13347,5800,33868,https://www.youtube.com/watch?v=dblBctJ5Kvo,24550,9625,49680,https://www.youtube.com/watch?v=cqCEE_xOwis,30910,14010,5600,30345,https://www.twitch.tv/videos/2354718051
9d9c6477329245cbb2557895f4f15686,72400,5078181,3309,1600,8541,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3309,1600,8541,https://www.youtube.com/watch?v=v0YaTftEjwQ,151009,15552,5964,24169,https://www.twitch.tv/videos/2341282067
ec65566d949944ffb1e2723f97ded6e0,72200,394621,0,0,0,,0,0,0,,0,0,0,,7370,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4810551,4726,2523,18248,https://www.youtube.com/watch?v=oHffI5xvonw,4740,2650,9128,https://www.youtube.com/watch?v=FKcVupwT2V4,2420,2094,18248,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,71500,3770172,1434,511,3996,https://www.youtube.com/watch?v=ccH7LKzETz8,1393,496,3996,https://www.youtube.com/watch?v=ccH7LKzETz8,2686,2147,3393,https://www.youtube.com/watch?v=UD0B1QJ70MA,852,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71000,5276539,1409,595,7258,https://www.youtube.com/watch?v=fr582saGkjk,1542,767,3649,https://www.youtube.com/watch?v=Cax158KIjwU,673,542,7258,https://www.youtube.com/watch?v=fr582saGkjk,2227,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69300,6985285,1452,527,11439,https://www.youtube.com/watch?v=B5tsmWjjGlg,1534,550,11439,https://www.youtube.com/watch?v=B5tsmWjjGlg,1275,389,1452,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68600,5626807,2743,1592,17790,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2528,1272,9229,https://www.youtube.com/watch?v=p_pjaTke5bA,4523,2141,17790,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7399,1980,1177,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68100,9121386,20548,7168,70896,https://www.youtube.com/watch?v=mae91zqZT-E,15236,6761,38277,https://www.youtube.com/watch?v=jrbptdfIufw,42430,9676,70896,https://www.youtube.com/watch?v=mae91zqZT-E,36597,13201,1185,19341,https://www.twitch.tv/videos/2359427098
17c335762a694402b8cb9a96b2865572,66100,5277682,2166,811,21317,https://www.youtube.com/watch?v=LedZZNH06mc,1986,811,17624,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15223,1436,21317,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3575825,1676,897,2390,https://www.youtube.com/watch?v=n_6kUX4lObw,1755,944,2390,https://www.youtube.com/watch?v=n_6kUX4lObw,381,369,381,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7428164,565,305,4168,https://www.youtube.com/watch?v=wMaCCKB7PPc,585,213,1063,https://www.youtube.com/watch?v=uwCBSEYzhZ4,539,335,4168,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,108,72,108,https://www.twitch.tv/videos/2353929901
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61600,3143202,4293,2399,22408,https://www.youtube.com/watch?v=u3Nlm9XW8sk,3902,2399,12508,https://www.youtube.com/watch?v=skrpyTlV4ss,17709,2527,22408,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8278,4200,957,7852,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61200,3236750,1169,502,2125,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1169,502,2125,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7383,6271,3694,34390,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60800,5524991,7386,3021,13086,https://www.youtube.com/watch?v=dbM3OK4alJc,8354,3442,13086,https://www.youtube.com/watch?v=dbM3OK4alJc,3602,1206,3602,https://www.youtube.com/watch?v=9FJnxIs0YkY,21095,5515,2750,9008,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4487321,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58900,4095175,1830,904,3334,https://www.youtube.com/watch?v=gm6eaXfooXE,1507,304,1507,https://www.youtube.com/watch?v=Cf5xeHNup1s,2378,1008,3334,https://www.youtube.com/watch?v=gm6eaXfooXE,43779,11431,6065,19694,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58400,4830101,11791,7100,94818,https://www.youtube.com/watch?v=h4nptBFZBcM,11691,7665,18384,https://www.youtube.com/watch?v=BCqCxYX_NuM,11891,6536,94818,https://www.youtube.com/watch?v=h4nptBFZBcM,46121,23574,11691,35002,https://www.twitch.tv/videos/2344934003
a8ce4642418b4fe8ba1471a32097f4c4,57500,2899015,890,452,1909,https://www.youtube.com/watch?v=X1-Ukh8EVnc,796,472,1909,https://www.youtube.com/watch?v=X1-Ukh8EVnc,971,322,1714,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56300,7942039,2942,1518,17103,https://www.youtube.com/watch?v=4gtLNoSNnTU,3247,2308,17103,https://www.youtube.com/watch?v=4gtLNoSNnTU,1839,886,11283,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8421,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38344576,347,163,5664,https://www.youtube.com/watch?v=kcYGUr40Cow,247,106,628,https://www.youtube.com/watch?v=oBsEi-RUyqw,612,253,5664,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,43,33,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54000,6115122,2889,1176,67058,https://www.youtube.com/watch?v=ggk8uw6tZQI,2258,1008,6843,https://www.youtube.com/watch?v=sC15mJNlFvs,10815,5024,67058,https://www.youtube.com/watch?v=ggk8uw6tZQI,4671,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6467133,3329,1290,12627,https://www.youtube.com/watch?v=KeC0EZ_szJM,3158,1264,3943,https://www.youtube.com/watch?v=O00HcHzb1Xk,12627,3824,12627,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3829727,1506,946,5649,https://www.youtube.com/watch?v=--H1GHs0mwY,1310,865,2222,https://www.youtube.com/watch?v=cSnpnzAPzYk,4043,1475,5649,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334474,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49000,3412771,2227,1534,8059,https://www.youtube.com/watch?v=sxPab698ByE,2099,1169,8059,https://www.youtube.com/watch?v=sxPab698ByE,6741,2926,6741,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,48700,3179336,1242,497,14020,https://www.youtube.com/watch?v=tKyPWi-qp0I,1351,317,2586,https://www.youtube.com/watch?v=1qc4tERDe9g,1242,997,14020,https://www.youtube.com/watch?v=tKyPWi-qp0I,6590,1469,773,5932,https://www.twitch.tv/videos/2361806679
658e63bebdca421ca934b0bf6aa2bcd8,48400,4488320,3186,1537,8078,https://www.youtube.com/watch?v=0eKiP_WM-4E,3186,1537,5848,https://www.youtube.com/watch?v=N_eWx5Mcby0,2596,1925,8078,https://www.youtube.com/watch?v=0eKiP_WM-4E,10370,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4167959,1530,1084,2678,https://www.youtube.com/watch?v=MfHWCdugkoA,1530,1084,2678,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5238,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46900,1010845,692,366,2965,https://www.youtube.com/watch?v=1144dR2itZY,689,358,1910,https://www.youtube.com/watch?v=jX-PsTlzkFk,1079,716,2965,https://www.youtube.com/watch?v=1144dR2itZY,2090,806,591,2630,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3553616,0,0,0,,0,0,0,,0,0,0,,4866,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4920215,1624,1013,3972,https://www.youtube.com/watch?v=U5kPAC63pm4,1356,661,1716,https://www.youtube.com/watch?v=a_NNp4RtYeA,3737,2298,3972,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45500,3129189,2746,1364,16077,https://www.youtube.com/watch?v=t06h4H2tIFY,2766,1421,16077,https://www.youtube.com/watch?v=t06h4H2tIFY,2614,1191,5051,https://www.youtube.com/watch?v=0yDr_6V5iiI,18645,9562,4097,37021,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1414903,754,357,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,741,372,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,1071,106,1071,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3654918,2118,650,4146,https://www.youtube.com/watch?v=PBbedAj43Jw,2047,674,4146,https://www.youtube.com/watch?v=PBbedAj43Jw,2322,83,2322,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44200,615155,442,209,3983,https://www.youtube.com/watch?v=8sc2gM8sNFk,442,219,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,343,80,3983,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,43900,1789287,11568,4779,62046,https://www.youtube.com/watch?v=OPA0a68aiTU,12471,4763,24067,https://www.youtube.com/watch?v=C-A8mdACPNo,5870,5293,62046,https://www.youtube.com/watch?v=OPA0a68aiTU,7339,11687,9014,15542,https://www.twitch.tv/videos/2362183983
fd6a0236861940389e15ef85b16c6069,43700,1940330,23905,6530,106016,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,23905,6530,106016,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142097,45073,21626,79522,https://www.twitch.tv/videos/2351145487
60282d578bb747b8b232dba81168a5b6,43500,2976081,5125,2118,44548,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4703,2008,44548,https://www.youtube.com/watch?v=gZdR4Y1xPJA,8840,3774,14880,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43300,1866121,1370,526,31638,https://www.youtube.com/watch?v=-LoBe52KVII,1699,840,31638,https://www.youtube.com/watch?v=-LoBe52KVII,945,273,1035,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43300,4819511,1242,579,1731,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,,1242,579,1731,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5078599,325,174,4864,https://www.youtube.com/watch?v=PWOt_bslOvc,319,162,468,https://www.youtube.com/watch?v=lCCmOsvdMgg,4864,1583,4864,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,94,69,168,https://www.twitch.tv/videos/2350187129
d797701ab1564b62906f91a341134a9e,43100,2491091,1466,658,4957,https://www.youtube.com/watch?v=B4qS05KyWyE,1466,658,4957,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3173,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43000,2282831,2493,1023,9570,https://www.youtube.com/watch?v=iws81ElSYQg,2865,1132,9570,https://www.youtube.com/watch?v=iws81ElSYQg,1024,566,4515,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1132689,1239,132,5100,https://www.youtube.com/watch?v=l814NKVnAvU,1080,105,5100,https://www.youtube.com/watch?v=l814NKVnAvU,1373,184,1373,https://www.youtube.com/watch?v=uVEVp2BspsY,693,0,0,0,
50a0835b66844b0ab84f573934f20989,42400,1628186,2684,1427,8220,https://www.youtube.com/watch?v=DDcaQx9bs5k,2909,1419,4203,https://www.youtube.com/watch?v=UUo8nhrPAnE,1944,1796,8220,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42400,4237891,1224,494,82014,https://www.youtube.com/watch?v=BX_Uu-vYhl8,747,338,1666,https://www.youtube.com/watch?v=b2OkcrJdqEM,5401,2772,82014,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,42400,1031328,1975,819,6425,https://www.youtube.com/watch?v=bV2aaIQeIOY,1764,707,3270,https://www.youtube.com/watch?v=_HLyBgUbBUo,4841,1542,6425,https://www.youtube.com/watch?v=bV2aaIQeIOY,8612,104,60,3243,https://www.twitch.tv/videos/2349234949
20f0e269ce554a00920de0444bc22aaf,41200,3476110,762,296,6184,https://www.youtube.com/watch?v=izXxqQPG1oU,1025,396,1268,https://www.youtube.com/watch?v=-WdUfOFYFA4,699,223,6184,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3354161,1328,550,5975,https://www.youtube.com/watch?v=TlQ05I5Me5w,1375,610,5975,https://www.youtube.com/watch?v=TlQ05I5Me5w,517,397,1144,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40300,944780,2369,1229,3695,https://www.youtube.com/watch?v=dBo9ePibWcA,2369,1229,3695,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19369,4365,1481,7983,https://www.twitch.tv/videos/2338750833
