V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
f110fd69b66941bab04de9ada563c6ac,142000,13596079,3610,2159,5916,https://www.youtube.com/watch?v=IEralwKNTkQ,3567,2293,5877,https://www.youtube.com/watch?v=JDifVURvQRk,3651,2024,5916,https://www.youtube.com/watch?v=IEralwKNTkQ,5495,0,0,0,
2741a90689f342548daad7f760b0a8f7,135000,31672324,45450,17739,187462,https://www.youtube.com/watch?v=dwl2eH0V3Is,14062,11689,38337,https://www.youtube.com/watch?v=2CeSagRGvXc,56089,25231,187462,https://www.youtube.com/watch?v=dwl2eH0V3Is,4689,854,806,7485,https://www.twitch.tv/videos/2338154344
bafb134fd2f849898d6242d1f5f683cc,134000,17784006,6181,2862,33970,https://www.youtube.com/watch?v=7roS42wkxlA,5643,2862,33970,https://www.youtube.com/watch?v=7roS42wkxlA,6901,3260,14072,https://www.youtube.com/watch?v=mvSWQep2aNY,35323,9839,8882,24576,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18288926,13189,9553,61163,https://www.youtube.com/watch?v=MOyZIAcJUB0,13060,9316,18017,https://www.youtube.com/watch?v=kS_h6kRMRVc,22123,14083,61163,https://www.youtube.com/watch?v=MOyZIAcJUB0,45032,20740,9087,38997,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6826755,12536,5446,29108,https://www.youtube.com/watch?v=2YI_LyC1FnU,14247,5972,29108,https://www.youtube.com/watch?v=2YI_LyC1FnU,5543,1285,5915,https://www.youtube.com/watch?v=HRVt9u1SqSA,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20423276,8264,3763,73901,https://www.youtube.com/watch?v=RK2Y5eIJvVk,4558,2319,8264,https://www.youtube.com/watch?v=OIdzKFF8Ax8,19837,7199,73901,https://www.youtube.com/watch?v=RK2Y5eIJvVk,5549,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12170086,2997,1424,16425,https://www.youtube.com/watch?v=mhqiIpVIJ2g,4648,1973,16425,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2303,1292,4818,https://www.youtube.com/watch?v=NQiaVrQNTNw,23540,10649,6667,14282,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,119000,13551149,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4747124,2159,690,3275,https://www.youtube.com/watch?v=JvCnIqQT9_M,2363,1039,3275,https://www.youtube.com/watch?v=JvCnIqQT9_M,836,553,836,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17737492,472,300,697,https://www.youtube.com/watch?v=nbTNY5mFvD8,472,300,697,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1450,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18655187,19852,8407,73116,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5937,4000,14650,https://www.youtube.com/watch?v=r0WJw9FBfc0,23254,9277,73116,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7636623,2947,1323,42130,https://www.youtube.com/watch?v=Z0FyTL0oHeo,1917,892,4330,https://www.youtube.com/watch?v=0mJL1VRz-Ts,13815,4151,42130,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2026,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18396927,6345,2854,17341,https://www.youtube.com/watch?v=iwpGFt4hSSo,4382,2170,8885,https://www.youtube.com/watch?v=p7y1OiQ34LU,12907,4139,17341,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4361721,7990,4615,8419,https://www.youtube.com/watch?v=xy4jTshLQXQ,7990,4615,8419,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,104000,1187367,82691,72893,300445,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,82691,72893,300445,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7137867,3296,1240,4364,https://www.youtube.com/watch?v=vdTverCz-90,4073,1380,4364,https://www.youtube.com/watch?v=vdTverCz-90,1426,351,1622,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33517282,3011,1388,7722,https://www.youtube.com/watch?v=KVCo54wzu-A,3077,1797,6948,https://www.youtube.com/watch?v=QNCvc0YOSs0,2034,679,7722,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8859104,5199,2234,23959,https://www.youtube.com/watch?v=gzXWLOaofHs,4018,1791,23959,https://www.youtube.com/watch?v=gzXWLOaofHs,5303,4647,21484,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6773138,2837,1229,26455,https://www.youtube.com/watch?v=766kC13zs7k,2809,1173,6462,https://www.youtube.com/watch?v=p8jjuqbP8ss,5418,2910,26455,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,93900,9911641,5429,2457,27350,https://www.youtube.com/watch?v=Mttm4qyL1L4,5429,2264,10326,https://www.youtube.com/watch?v=W3XqjXeJwCc,7287,3191,27350,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,977661,742,288,1174,https://www.youtube.com/watch?v=rZ9-7EXHb8w,891,535,1174,https://www.youtube.com/watch?v=rZ9-7EXHb8w,441,127,753,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90100,12357577,7179,3168,27411,https://www.youtube.com/watch?v=FeHBHOJiPhM,7186,3310,27411,https://www.youtube.com/watch?v=FeHBHOJiPhM,3210,1080,9555,https://www.youtube.com/watch?v=H7_MWAFCju4,31127,13738,7350,18009,https://www.twitch.tv/videos/2323938852
3f4650e05ceb41008bd16869780b7af1,83400,24110388,25903,8455,84423,https://www.youtube.com/watch?v=WEvHJsCXcz0,9873,2655,27885,https://www.youtube.com/watch?v=vY5uUTQDUOE,35400,16139,84423,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83000,9008654,7750,4020,43359,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5321,3213,12587,https://www.youtube.com/watch?v=Q91zVvtWMiY,10165,6653,43359,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6086373,1717,1094,32030,https://www.youtube.com/watch?v=rU3NJhXpgdo,2340,1709,3890,https://www.youtube.com/watch?v=3pkf3CUxsv0,1329,538,32030,https://www.youtube.com/watch?v=rU3NJhXpgdo,12379,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7750943,1719,888,76861,https://www.youtube.com/watch?v=0rICaTp0s_c,1720,890,76861,https://www.youtube.com/watch?v=0rICaTp0s_c,599,179,896,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5610439,0,0,0,,0,0,0,,0,0,0,,4568,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495415,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,0,0,0,,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,10737,8513,2198,10747,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,388037,0,0,0,,0,0,0,,0,0,0,,7400,0,0,0,
9d9c6477329245cbb2557895f4f15686,72000,5016424,1966,1405,6479,https://www.youtube.com/watch?v=uYVNeclijEM,0,0,0,,1966,1405,6479,https://www.youtube.com/watch?v=uYVNeclijEM,150342,13454,6305,27205,https://www.twitch.tv/videos/2327312637
5f12df329c6144e1a6c596f4fbcb9e81,72000,3943373,5527,3262,60310,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4665,1868,6601,https://www.youtube.com/watch?v=HPyHNBVATSc,13726,5592,60310,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,71400,6896541,13350,8689,33227,https://www.youtube.com/watch?v=rT6swkQt4w4,13294,5051,33196,https://www.youtube.com/watch?v=dblBctJ5Kvo,16764,15689,33227,https://www.youtube.com/watch?v=rT6swkQt4w4,30190,13319,5288,35234,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4750653,4728,2368,10697,https://www.youtube.com/watch?v=1zmCutVPDn8,5028,3018,10697,https://www.youtube.com/watch?v=1zmCutVPDn8,3610,993,6064,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5238121,1492,521,5225,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1627,666,5225,https://www.youtube.com/watch?v=X2Jyj5NHpVs,899,182,899,https://www.youtube.com/watch?v=KOnC8kBOTwk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68800,6915843,1491,804,15730,https://www.youtube.com/watch?v=ZvnAoYilj-U,1575,804,15730,https://www.youtube.com/watch?v=ZvnAoYilj-U,1122,822,1771,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67800,5540717,2685,1468,16423,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2613,1383,9063,https://www.youtube.com/watch?v=p_pjaTke5bA,7340,1920,16423,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7151,2676,490,3857,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66800,8490434,12707,8278,42634,https://www.youtube.com/watch?v=vA0ZrLswCrg,11879,7013,20111,https://www.youtube.com/watch?v=5zS4-uHUZXM,37847,26773,42634,https://www.youtube.com/watch?v=vA0ZrLswCrg,36291,14557,6933,26309,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5207425,2093,753,15663,https://www.youtube.com/watch?v=LedZZNH06mc,1924,588,5033,https://www.youtube.com/watch?v=AGSiIUzf2Q0,4195,1200,15663,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3547797,1805,803,3072,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2027,1128,3072,https://www.youtube.com/watch?v=f7QRh3-ZeIY,990,166,1766,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,63000,3631951,1387,691,3975,https://www.youtube.com/watch?v=ccH7LKzETz8,1387,691,3975,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,848,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7400796,632,378,2454,https://www.youtube.com/watch?v=GBg5aQ1DBQY,683,408,2454,https://www.youtube.com/watch?v=GBg5aQ1DBQY,353,86,353,https://www.youtube.com/watch?v=pizllIchIls,1168,85,75,187,https://www.twitch.tv/videos/2343013933
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60400,3200542,1613,889,3823,https://www.youtube.com/watch?v=NTaQxI6f5H4,1536,859,3511,https://www.youtube.com/watch?v=u-ufYqrZd1g,3823,1031,3823,https://www.youtube.com/watch?v=NTaQxI6f5H4,6595,3500,1513,34334,https://www.twitch.tv/videos/2343713210
a6a4e83ae23140e6bd1f7c817af8f864,60200,3064201,4818,2027,21854,https://www.youtube.com/watch?v=aEympJU-9s0,3979,1265,6761,https://www.youtube.com/watch?v=92S2Ag6JBe8,18459,6657,21854,https://www.youtube.com/watch?v=aEympJU-9s0,7720,2708,1762,5232,https://www.twitch.tv/videos/2340630991
8a4988902b5640e6ae1829285307c636,60000,4467299,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,60000,5389047,8818,3194,55992,https://www.youtube.com/watch?v=1DjUJY_C4-g,8530,3166,11681,https://www.youtube.com/watch?v=4RP_aQot6ps,55992,30529,55992,https://www.youtube.com/watch?v=1DjUJY_C4-g,20683,5337,2109,10196,https://www.twitch.tv/videos/2324805707
2694a505a0e0441bb99b49e8ce1f7473,57900,4037629,3629,1235,5599,https://www.youtube.com/watch?v=dCEuYYkRRM4,1320,1119,3324,https://www.youtube.com/watch?v=fYCDZVqtEdg,4374,1993,5599,https://www.youtube.com/watch?v=dCEuYYkRRM4,43387,11554,6337,63886,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57500,2879973,825,448,4333,https://www.youtube.com/watch?v=KOeC3Igdmak,826,455,4333,https://www.youtube.com/watch?v=KOeC3Igdmak,793,425,1611,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57400,4549078,10383,6157,42786,https://www.youtube.com/watch?v=h4nptBFZBcM,10383,6157,11969,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,10469,4680,42786,https://www.youtube.com/watch?v=h4nptBFZBcM,45398,27332,11218,35345,https://www.twitch.tv/videos/2325593490
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7831905,4293,1642,17931,https://www.youtube.com/watch?v=fGxWB2mC8yU,3403,1800,17931,https://www.youtube.com/watch?v=fGxWB2mC8yU,4689,1148,17648,https://www.youtube.com/watch?v=XBuw2TK4zXE,8361,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38330092,291,154,1533,https://www.youtube.com/watch?v=x0kpuezCkGU,208,112,392,https://www.youtube.com/watch?v=ZGT7-EXVLro,667,376,1533,https://www.youtube.com/watch?v=x0kpuezCkGU,1083,43,32,65,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53500,5949871,2848,1481,19488,https://www.youtube.com/watch?v=ggk8uw6tZQI,2452,1188,4236,https://www.youtube.com/watch?v=lk7NA51SsZc,13035,4111,19488,https://www.youtube.com/watch?v=ggk8uw6tZQI,4640,4171,2191,4171,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6386459,3069,1635,4208,https://www.youtube.com/watch?v=3NyjHdRCyWk,3098,1311,4208,https://www.youtube.com/watch?v=3NyjHdRCyWk,2945,2867,2945,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3781974,1291,657,9618,https://www.youtube.com/watch?v=-3Y0xla6Jms,1235,495,2071,https://www.youtube.com/watch?v=AVLvy20GoEU,3290,1073,9618,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332565,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48800,3369546,2928,1806,26604,https://www.youtube.com/watch?v=FCG9SxxnZcI,2928,1806,7906,https://www.youtube.com/watch?v=sxPab698ByE,14233,7088,26604,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48100,4415097,2667,1171,4865,https://www.youtube.com/watch?v=1OD1ShCOnII,2667,1171,4865,https://www.youtube.com/watch?v=1OD1ShCOnII,0,0,0,,10366,1117,787,1117,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4153249,2023,1134,3574,https://www.youtube.com/watch?v=JzaBDePqKAs,2023,1134,3574,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5225,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,46900,3526050,14509,491,21294,https://www.youtube.com/watch?v=89pY1dQiv3g,14509,491,21294,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4890,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4890046,1130,674,2251,https://www.youtube.com/watch?v=AiEkD7kCVEs,1130,674,2251,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46300,991918,729,435,34970,https://www.youtube.com/watch?v=KtG3RYDAefI,729,435,34970,https://www.youtube.com/watch?v=KtG3RYDAefI,856,451,1119,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1930,379,356,379,https://www.twitch.tv/videos/2343078681
c5fe413a473d4638b53fb3f9019aabbe,45600,3122896,565,308,4330,https://www.youtube.com/watch?v=tKyPWi-qp0I,548,308,1452,https://www.youtube.com/watch?v=nMVdTYvAGqo,694,344,4330,https://www.youtube.com/watch?v=tKyPWi-qp0I,6173,343,160,3848,https://www.twitch.tv/videos/2342737633
575d15d21f7240e1ad72935bf7fa0465,45500,1403572,830,375,4370,https://www.youtube.com/watch?v=jTxGetysKos,945,386,2289,https://www.youtube.com/watch?v=4Dlh7k1fYbM,699,375,4370,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3633441,1848,1571,3942,https://www.youtube.com/watch?v=PBbedAj43Jw,1790,1599,3942,https://www.youtube.com/watch?v=PBbedAj43Jw,1907,1347,1907,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45000,3057240,3377,1436,16008,https://www.youtube.com/watch?v=t06h4H2tIFY,3250,1395,16008,https://www.youtube.com/watch?v=t06h4H2tIFY,4264,1438,4677,https://www.youtube.com/watch?v=iLIWDbjgHxc,17437,7415,3824,36990,https://www.twitch.tv/videos/2341251342
dee8efe8990e458c915e4f6a6a16b49f,43300,5068527,365,221,1195,https://www.youtube.com/watch?v=wvI3Pw_miDE,365,270,861,https://www.youtube.com/watch?v=YQZYASbVHow,705,221,1195,https://www.youtube.com/watch?v=wvI3Pw_miDE,3334,135,118,393,https://www.twitch.tv/videos/2343084644
f985903969ad4e8b839e919aabe94480,43200,594042,443,259,1860,https://www.youtube.com/watch?v=8sc2gM8sNFk,451,266,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,312,175,1860,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43200,2851918,5066,1832,44249,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4427,1832,44249,https://www.youtube.com/watch?v=gZdR4Y1xPJA,8014,1613,8987,https://www.youtube.com/watch?v=vF_9Dc12pI0,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2469401,2228,675,4035,https://www.youtube.com/watch?v=cs7dUUW_QrE,2228,675,4035,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42800,4620588,1155,689,3919,https://www.youtube.com/watch?v=fTmyoHwIhm8,1309,723,1309,https://www.youtube.com/watch?v=svol1EZg7W4,1007,654,3919,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2229825,2484,964,5003,https://www.youtube.com/watch?v=bASBGy7oldk,2772,1284,4529,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1383,585,5003,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1128154,769,312,4699,https://www.youtube.com/watch?v=l814NKVnAvU,1035,428,4699,https://www.youtube.com/watch?v=l814NKVnAvU,565,235,3229,https://www.youtube.com/watch?v=0RKBPQv_1YY,693,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42000,1769634,1144,465,15906,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1560,682,15906,https://www.youtube.com/watch?v=2mdHCJ_4kp8,721,398,1254,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41700,4162544,1268,428,67471,https://www.youtube.com/watch?v=BX_Uu-vYhl8,784,396,1711,https://www.youtube.com/watch?v=-uYPJUS1QpU,3662,1607,67471,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,41300,1434931,12378,5712,49202,https://www.youtube.com/watch?v=3XG71jgTO4s,12378,5849,23699,https://www.youtube.com/watch?v=X2-QE_gVSP0,30444,1714,49202,https://www.youtube.com/watch?v=3XG71jgTO4s,3589,0,0,0,
fd6a0236861940389e15ef85b16c6069,41300,1440603,5504,3763,54508,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,5504,3763,54508,https://www.youtube.com/watch?v=iacNDAHRjkQ,140801,35924,14048,69696,https://www.twitch.tv/videos/2337961135
5a934764983e45959855735b79bcc90e,41100,971030,2306,1285,15297,https://www.youtube.com/watch?v=Mi3CLXgB62E,2018,874,4003,https://www.youtube.com/watch?v=cgQjF5-i9mo,6108,3070,15297,https://www.youtube.com/watch?v=Mi3CLXgB62E,8479,2069,1163,3279,https://www.twitch.tv/videos/2325510893
50a0835b66844b0ab84f573934f20989,40900,1588517,3041,1000,6881,https://www.youtube.com/watch?v=lels9I0Ojfg,2904,910,6272,https://www.youtube.com/watch?v=7m4j25jQFJc,6881,2717,6881,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40900,3459415,962,356,5971,https://www.youtube.com/watch?v=izXxqQPG1oU,1207,529,1987,https://www.youtube.com/watch?v=Mj7BiY3gL-8,837,286,5971,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3329608,1401,605,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1441,711,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,385,60,477,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
