V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
f110fd69b66941bab04de9ada563c6ac,142000,13686917,3736,1460,11738,https://www.youtube.com/watch?v=JJhly5EtAfw,3384,1194,5976,https://www.youtube.com/watch?v=JDifVURvQRk,4951,1758,11738,https://www.youtube.com/watch?v=JJhly5EtAfw,5510,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32577283,45826,13179,255161,https://www.youtube.com/watch?v=dwl2eH0V3Is,15807,8575,19856,https://www.youtube.com/watch?v=dSUefa7b1Os,57057,23582,255161,https://www.youtube.com/watch?v=dwl2eH0V3Is,5248,2561,2021,4175,https://www.twitch.tv/videos/2353130517
bafb134fd2f849898d6242d1f5f683cc,135000,17929552,6516,2126,17110,https://www.youtube.com/watch?v=mvSWQep2aNY,5432,2334,16840,https://www.youtube.com/watch?v=c8ERClEqtZk,9037,1988,17110,https://www.youtube.com/watch?v=mvSWQep2aNY,35406,7838,3653,10061,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18539865,14647,6741,40504,https://www.youtube.com/watch?v=s4J1MpwkfbM,13390,6741,32607,https://www.youtube.com/watch?v=7tmxS-HJE08,22645,5052,40504,https://www.youtube.com/watch?v=s4J1MpwkfbM,45450,20435,7776,33541,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7046542,15686,6312,29422,https://www.youtube.com/watch?v=2YI_LyC1FnU,15686,6312,29422,https://www.youtube.com/watch?v=2YI_LyC1FnU,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20646258,7085,2310,58896,https://www.youtube.com/watch?v=0YifnhRzcyg,4278,1489,8422,https://www.youtube.com/watch?v=OIdzKFF8Ax8,16021,7748,58896,https://www.youtube.com/watch?v=0YifnhRzcyg,5575,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12338916,3773,2082,43443,https://www.youtube.com/watch?v=NNwUZodEH1c,4190,2349,43443,https://www.youtube.com/watch?v=NNwUZodEH1c,2853,1238,6651,https://www.youtube.com/watch?v=NQiaVrQNTNw,24398,9952,4324,17202,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13745992,8333,8247,40826,https://www.youtube.com/watch?v=wdYElM8Ahf4,8333,8247,40826,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4762701,1888,1022,3364,https://www.youtube.com/watch?v=JvCnIqQT9_M,2111,1197,3364,https://www.youtube.com/watch?v=JvCnIqQT9_M,819,274,947,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17757472,563,47,563,https://www.youtube.com/watch?v=aaB5H7Y-rwE,563,47,563,https://www.youtube.com/watch?v=aaB5H7Y-rwE,0,0,0,,1448,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18766427,6159,2255,30314,https://www.youtube.com/watch?v=eKXY-UdGuTU,5965,3299,14889,https://www.youtube.com/watch?v=r0WJw9FBfc0,15568,1393,30314,https://www.youtube.com/watch?v=eKXY-UdGuTU,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7723164,3104,1880,23457,https://www.youtube.com/watch?v=1WzVuIITPME,2434,1275,4300,https://www.youtube.com/watch?v=8mLuV_OGefU,6517,2837,23457,https://www.youtube.com/watch?v=1WzVuIITPME,2059,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18599152,4512,1724,21286,https://www.youtube.com/watch?v=RzyzQG4EO1o,3255,1438,7182,https://www.youtube.com/watch?v=WMOUXE71HXA,10817,4290,21286,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4405035,7022,3341,17462,https://www.youtube.com/watch?v=q3I0GSUfRkQ,7022,3341,17462,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7182704,2972,1358,4596,https://www.youtube.com/watch?v=BhKL6sUbjMA,2972,1358,4596,https://www.youtube.com/watch?v=BhKL6sUbjMA,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8920475,4992,2442,24212,https://www.youtube.com/watch?v=gzXWLOaofHs,4992,2442,24212,https://www.youtube.com/watch?v=gzXWLOaofHs,4886,2580,6056,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33572887,3205,1446,6372,https://www.youtube.com/watch?v=8MeMOFMoB1E,3287,1724,6372,https://www.youtube.com/watch?v=8MeMOFMoB1E,621,412,1090,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6803058,1665,648,4576,https://www.youtube.com/watch?v=qJ0_J9cdWmY,2539,1274,4576,https://www.youtube.com/watch?v=qJ0_J9cdWmY,947,597,1585,https://www.youtube.com/watch?v=4cp2rhtoZe4,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94500,10069283,6501,2930,13815,https://www.youtube.com/watch?v=UwPFz-9_o10,6752,3002,11280,https://www.youtube.com/watch?v=im212N-GVwA,5563,895,13815,https://www.youtube.com/watch?v=UwPFz-9_o10,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,688,200,2292,https://www.youtube.com/watch?v=wWQFvg30nuU,878,246,2292,https://www.youtube.com/watch?v=wWQFvg30nuU,283,97,1538,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90600,12538515,7330,3465,28962,https://www.youtube.com/watch?v=FeHBHOJiPhM,7342,3465,28962,https://www.youtube.com/watch?v=FeHBHOJiPhM,5488,3996,13533,https://www.youtube.com/watch?v=6Z5otgNHGvI,31338,10796,4613,14649,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,87100,25448928,25513,9935,134773,https://www.youtube.com/watch?v=-ABD3BkAyDE,8075,2759,23594,https://www.youtube.com/watch?v=TEDarSIBWr4,33119,18587,134773,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83900,9149216,8006,2312,46116,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4446,1949,36275,https://www.youtube.com/watch?v=cFrML3fEcmw,13841,5193,46116,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,80200,4410844,9032,5514,226061,https://www.youtube.com/watch?v=d8E8jIaFxhA,6629,4712,23566,https://www.youtube.com/watch?v=uvQ4vLZa13U,13394,6953,226061,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6131939,2837,1105,7236,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2948,987,6685,https://www.youtube.com/watch?v=CPXppI10qpg,2273,1606,7236,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12374,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7842079,1569,858,24691,https://www.youtube.com/watch?v=7dvWYuldwyE,1569,858,24691,https://www.youtube.com/watch?v=7dvWYuldwyE,1980,875,3576,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5614343,0,0,0,,0,0,0,,0,0,0,,4569,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496197,9,2,41,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,2,41,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11008,8359,2253,10778,https://www.twitch.tv/videos/2337073352
9d9c6477329245cbb2557895f4f15686,72300,5069936,3221,1963,8489,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3221,1963,8489,https://www.youtube.com/watch?v=v0YaTftEjwQ,150867,16074,6902,24144,https://www.twitch.tv/videos/2341282067
ec65566d949944ffb1e2723f97ded6e0,72200,393416,0,0,0,,0,0,0,,0,0,0,,7373,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,72200,7294136,16315,9439,44434,https://www.youtube.com/watch?v=bOm39GBFb2c,13840,6687,33791,https://www.youtube.com/watch?v=dblBctJ5Kvo,24959,11777,44434,https://www.youtube.com/watch?v=bOm39GBFb2c,30631,13525,5408,30311,https://www.twitch.tv/videos/2354718051
1ccdbe5d48934f4cbabc86512dd1d357,71600,4797396,4541,2203,18091,https://www.youtube.com/watch?v=oHffI5xvonw,4629,2589,9102,https://www.youtube.com/watch?v=FKcVupwT2V4,1522,1260,18091,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70800,5268283,1400,688,7066,https://www.youtube.com/watch?v=fr582saGkjk,1516,884,4665,https://www.youtube.com/watch?v=I3vTUpdsqRk,733,528,7066,https://www.youtube.com/watch?v=fr582saGkjk,2216,0,0,0,
23ec5ecfb8c14ea893576783f1790643,70000,3742804,1372,644,3994,https://www.youtube.com/watch?v=ccH7LKzETz8,1372,628,3994,https://www.youtube.com/watch?v=ccH7LKzETz8,2152,1952,3172,https://www.youtube.com/watch?v=UD0B1QJ70MA,853,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69300,6970017,1340,592,11270,https://www.youtube.com/watch?v=B5tsmWjjGlg,1258,641,11270,https://www.youtube.com/watch?v=B5tsmWjjGlg,1666,319,2309,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68400,5604487,2980,1547,17122,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2482,1271,9214,https://www.youtube.com/watch?v=p_pjaTke5bA,3804,3113,17122,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7380,2413,1501,4397,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67900,9009877,22266,9372,66317,https://www.youtube.com/watch?v=mae91zqZT-E,15537,6512,38039,https://www.youtube.com/watch?v=jrbptdfIufw,38664,10855,66317,https://www.youtube.com/watch?v=mae91zqZT-E,36537,13185,1839,18705,https://www.twitch.tv/videos/2359427098
17c335762a694402b8cb9a96b2865572,66100,5268737,2171,1140,21156,https://www.youtube.com/watch?v=LedZZNH06mc,2088,1015,16734,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15136,3225,21156,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3568201,1828,1095,2377,https://www.youtube.com/watch?v=n_6kUX4lObw,1828,1095,2377,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7426058,534,357,4161,https://www.youtube.com/watch?v=wMaCCKB7PPc,585,272,1061,https://www.youtube.com/watch?v=uwCBSEYzhZ4,518,392,4161,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,86,59,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61500,3113655,5573,1528,22071,https://www.youtube.com/watch?v=u3Nlm9XW8sk,3869,1392,6882,https://www.youtube.com/watch?v=92S2Ag6JBe8,19962,3306,22071,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8255,3265,1258,7846,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61100,3229340,1264,622,2118,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1264,622,2118,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7268,6269,4265,34388,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60700,5506184,7286,3324,12583,https://www.youtube.com/watch?v=dbM3OK4alJc,7298,3852,12583,https://www.youtube.com/watch?v=dbM3OK4alJc,3509,1591,3509,https://www.youtube.com/watch?v=9FJnxIs0YkY,21034,5051,3525,9004,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4481015,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58800,4088335,2197,941,4729,https://www.youtube.com/watch?v=3sGaGyPwWWQ,1476,473,1476,https://www.youtube.com/watch?v=Cf5xeHNup1s,2898,1005,4729,https://www.youtube.com/watch?v=3sGaGyPwWWQ,43728,11357,5085,20970,https://www.twitch.tv/videos/2334023369
6bd49f94afb144e995247388ca8c42a8,58200,4777578,11747,7322,88580,https://www.youtube.com/watch?v=h4nptBFZBcM,11105,7322,18306,https://www.youtube.com/watch?v=BCqCxYX_NuM,11974,6861,88580,https://www.youtube.com/watch?v=h4nptBFZBcM,45946,25022,8917,35473,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2896011,937,422,1842,https://www.youtube.com/watch?v=X1-Ukh8EVnc,846,459,1842,https://www.youtube.com/watch?v=X1-Ukh8EVnc,1123,313,1671,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56200,7915748,3084,1023,20201,https://www.youtube.com/watch?v=fGxWB2mC8yU,3215,1184,20201,https://www.youtube.com/watch?v=fGxWB2mC8yU,2028,533,9882,https://www.youtube.com/watch?v=M_Bb-TTgPic,8403,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38341899,307,175,5650,https://www.youtube.com/watch?v=kcYGUr40Cow,275,103,627,https://www.youtube.com/watch?v=oBsEi-RUyqw,641,301,5650,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,42,31,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54000,6090420,3137,1409,65783,https://www.youtube.com/watch?v=ggk8uw6tZQI,2255,1108,4250,https://www.youtube.com/watch?v=FUcHCiyLkdc,12164,6253,65783,https://www.youtube.com/watch?v=ggk8uw6tZQI,4668,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6453994,3399,1529,12073,https://www.youtube.com/watch?v=KeC0EZ_szJM,3295,1527,3937,https://www.youtube.com/watch?v=O00HcHzb1Xk,12073,5090,12073,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3821315,1692,1140,5554,https://www.youtube.com/watch?v=--H1GHs0mwY,1323,910,2213,https://www.youtube.com/watch?v=cSnpnzAPzYk,3620,1857,5554,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334089,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49000,3405045,2971,1530,8045,https://www.youtube.com/watch?v=sxPab698ByE,2578,1281,8045,https://www.youtube.com/watch?v=sxPab698ByE,6664,3684,6664,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48300,4463921,2836,1351,5835,https://www.youtube.com/watch?v=N_eWx5Mcby0,2992,1351,5835,https://www.youtube.com/watch?v=N_eWx5Mcby0,1488,1356,1776,https://www.youtube.com/watch?v=NJ9AvhrxD88,10371,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,48200,3168894,1185,475,13080,https://www.youtube.com/watch?v=tKyPWi-qp0I,1123,297,2559,https://www.youtube.com/watch?v=1qc4tERDe9g,2522,645,13080,https://www.youtube.com/watch?v=tKyPWi-qp0I,6499,816,480,5809,https://www.twitch.tv/videos/2354468082
c41044006a014ed28107f33221a7de98,47900,4163996,1488,1155,2631,https://www.youtube.com/watch?v=MfHWCdugkoA,1488,1155,2631,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5236,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,46900,3547822,0,0,0,,0,0,0,,0,0,0,,4870,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46600,1005977,689,353,2937,https://www.youtube.com/watch?v=1144dR2itZY,689,353,1906,https://www.youtube.com/watch?v=jX-PsTlzkFk,823,556,2937,https://www.youtube.com/watch?v=1144dR2itZY,2092,805,687,2630,https://www.twitch.tv/videos/2354531922
22ca620b93c94e5cb48175bbecf8d3af,46500,4911081,1591,1017,3593,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1418,446,2525,https://www.youtube.com/watch?v=AiEkD7kCVEs,3375,1870,3593,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1412750,758,331,1951,https://www.youtube.com/watch?v=aOH-wJ2bxfU,752,343,1951,https://www.youtube.com/watch?v=aOH-wJ2bxfU,1042,226,1042,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45400,3115308,2784,1583,16074,https://www.youtube.com/watch?v=t06h4H2tIFY,2784,1740,16074,https://www.youtube.com/watch?v=t06h4H2tIFY,3033,1333,4975,https://www.youtube.com/watch?v=0yDr_6V5iiI,18213,10349,5000,37021,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3652281,2185,868,4139,https://www.youtube.com/watch?v=PBbedAj43Jw,2114,900,4139,https://www.youtube.com/watch?v=PBbedAj43Jw,2272,351,2272,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44100,612816,440,219,3958,https://www.youtube.com/watch?v=8sc2gM8sNFk,454,240,1537,https://www.youtube.com/watch?v=qnnhyRPj6bQ,295,84,3958,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,43600,1720252,13074,3914,49197,https://www.youtube.com/watch?v=OPA0a68aiTU,12900,3905,23714,https://www.youtube.com/watch?v=C-A8mdACPNo,21493,10473,49197,https://www.youtube.com/watch?v=OPA0a68aiTU,7097,6033,4753,15778,https://www.twitch.tv/videos/2353128154
60282d578bb747b8b232dba81168a5b6,43500,2956569,4159,2428,44530,https://www.youtube.com/watch?v=gZdR4Y1xPJA,3869,2164,44530,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9613,3017,14661,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5077806,364,175,4848,https://www.youtube.com/watch?v=PWOt_bslOvc,347,174,939,https://www.youtube.com/watch?v=YQZYASbVHow,4848,2153,4848,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,116,87,168,https://www.twitch.tv/videos/2350187129
fd6a0236861940389e15ef85b16c6069,43200,1805398,20761,7416,92169,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,20761,7416,92169,https://www.youtube.com/watch?v=Ytr7DSZnBMg,141915,45069,14826,79505,https://www.twitch.tv/videos/2351145487
4fc5a770272a43f1bb0a1d12aa3a9b46,43200,4770344,1322,707,1571,https://www.youtube.com/watch?v=YOsxNG9Rl-k,1397,0,1397,https://www.youtube.com/watch?v=svol1EZg7W4,1248,783,1571,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43100,2488243,1605,723,4911,https://www.youtube.com/watch?v=B4qS05KyWyE,1605,723,4911,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3173,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43100,1852934,1310,538,28843,https://www.youtube.com/watch?v=-LoBe52KVII,1924,729,28843,https://www.youtube.com/watch?v=-LoBe52KVII,883,295,1001,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42900,2262743,2177,846,8751,https://www.youtube.com/watch?v=iws81ElSYQg,2541,1285,8751,https://www.youtube.com/watch?v=iws81ElSYQg,918,554,1207,https://www.youtube.com/watch?v=-EXFFmkouW0,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1132037,1356,178,5054,https://www.youtube.com/watch?v=l814NKVnAvU,1234,183,5054,https://www.youtube.com/watch?v=l814NKVnAvU,1369,172,1455,https://www.youtube.com/watch?v=NnN_CU9DZZY,692,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42300,4222283,1026,478,79793,https://www.youtube.com/watch?v=BX_Uu-vYhl8,759,314,1732,https://www.youtube.com/watch?v=-uYPJUS1QpU,3093,2490,79793,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,42300,1024423,1844,955,6252,https://www.youtube.com/watch?v=bV2aaIQeIOY,1747,741,3268,https://www.youtube.com/watch?v=_HLyBgUbBUo,4747,1734,6252,https://www.youtube.com/watch?v=bV2aaIQeIOY,8591,1594,534,3243,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,42100,1617400,2905,1318,7122,https://www.youtube.com/watch?v=DDcaQx9bs5k,2905,1318,4195,https://www.youtube.com/watch?v=UUo8nhrPAnE,3724,2095,7122,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3473543,704,351,6180,https://www.youtube.com/watch?v=izXxqQPG1oU,870,368,1192,https://www.youtube.com/watch?v=-WdUfOFYFA4,675,351,6180,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3349900,1398,610,5962,https://www.youtube.com/watch?v=TlQ05I5Me5w,1458,612,5962,https://www.youtube.com/watch?v=TlQ05I5Me5w,475,421,1108,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
