V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
44052b3832774bd7a4e4151f044c0901,5410,90703,0,0,0,,0,0,0,,0,0,0,,2100,0,0,0,
eafb808b078844fdab1d8ed561dbd462,5400,177756,364,186,1040,https://www.youtube.com/watch?v=ET2GOsfBHPc,364,186,1040,https://www.youtube.com/watch?v=ET2GOsfBHPc,0,0,0,,0,0,0,0,
c321746bebe740cb98625ca4cf6fb9a7,5390,134724,245,110,891,https://www.youtube.com/watch?v=Br2jttJyt_4,239,120,891,https://www.youtube.com/watch?v=Br2jttJyt_4,335,57,335,https://www.youtube.com/watch?v=zpd5OVMY3XE,0,0,0,0,
97a56c6914ab431d9b670456d11b22ed,5390,74096,376,239,29112,https://www.youtube.com/watch?v=pGZt2GmWZrw,313,289,1050,https://www.youtube.com/watch?v=bfB05SnrJfw,427,227,29112,https://www.youtube.com/watch?v=pGZt2GmWZrw,0,0,0,0,
4cd21df2b76148b182903cc0aebe2bfa,5370,176200,309,124,375,https://www.youtube.com/watch?v=GnEFA5eFWsU,309,124,375,https://www.youtube.com/watch?v=GnEFA5eFWsU,0,0,0,,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5360,948,0,0,0,,0,0,0,,0,0,0,,1482,0,0,0,
123c79d3170e451eae2f0cc3543621f3,5340,359738,223,45,457,https://www.youtube.com/watch?v=c-92SjbFKRk,369,40,457,https://www.youtube.com/watch?v=c-92SjbFKRk,185,51,209,https://www.youtube.com/watch?v=mDgG8a5Xgd0,0,0,0,0,
0def37f8b1024539acb6aaf387f3029e,5340,107339,355,112,2534,https://www.youtube.com/watch?v=UdrTj-lhllQ,355,112,2534,https://www.youtube.com/watch?v=UdrTj-lhllQ,0,0,0,,8291,898,316,2558,https://www.twitch.tv/videos/2336782956
d13fdb8fdd3049e5bf80b5ab0fa8a1a6,5300,348743,368,96,2948,https://www.youtube.com/watch?v=tAavWoxLi9Q,263,96,599,https://www.youtube.com/watch?v=Wg4yTIr-ym4,522,114,2948,https://www.youtube.com/watch?v=tAavWoxLi9Q,0,0,0,0,
f819220249044c7ca97126c828833c9b,5290,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
62e820e937ef4f4aaea0073bc5b21063,5280,140634,196,87,510,https://www.youtube.com/watch?v=7zV6qxFvBto,196,89,429,https://www.youtube.com/watch?v=uO-FNUQ9ScM,303,27,510,https://www.youtube.com/watch?v=7zV6qxFvBto,0,0,0,0,
b473dffe721745f6beb34b5a49e9aeda,5280,374277,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5270,188914,121,52,150,https://www.youtube.com/watch?v=2aJpXG3RkP4,121,52,150,https://www.youtube.com/watch?v=2aJpXG3RkP4,0,0,0,,202,0,0,0,
8796ee6fb25b4b40a8ad9a188059951a,5260,47446,4735,2726,6145,https://www.youtube.com/watch?v=DCuD5cbWarg,0,0,0,,4735,2726,6145,https://www.youtube.com/watch?v=DCuD5cbWarg,0,0,0,0,
effe96469a7348c786d01ccea8cf71cb,5260,167160,184,115,885,https://www.youtube.com/watch?v=lP5LntzAJ1o,0,0,0,,184,115,885,https://www.youtube.com/watch?v=lP5LntzAJ1o,0,0,0,0,
86154ca2dc964847b37297138aa65b9f,5250,180752,208,119,424,https://www.youtube.com/watch?v=oXDzKpLmJak,208,119,424,https://www.youtube.com/watch?v=oXDzKpLmJak,0,0,0,,1009,0,0,0,
2ada3b89962b479bb8dbd2a63bca5da1,5240,200697,478,188,1907,https://www.youtube.com/watch?v=BDaUrqZb-s8,302,155,1907,https://www.youtube.com/watch?v=BDaUrqZb-s8,644,224,1392,https://www.youtube.com/watch?v=kXa69JjnwTE,0,0,0,0,
5fbcb045887b4a87878773dbf5f63e26,5230,152331,520,303,7510,https://www.youtube.com/watch?v=Pa7-ssUzV3A,473,285,1147,https://www.youtube.com/watch?v=iEdp0ArY1E0,847,385,7510,https://www.youtube.com/watch?v=Pa7-ssUzV3A,0,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5210,6754,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
175cfc69dbb34f1a8987f24a935db17f,5190,173069,352,150,1116,https://www.youtube.com/watch?v=FRRgemLOZ-8,317,150,656,https://www.youtube.com/watch?v=tqsoPgnzjsk,789,476,1116,https://www.youtube.com/watch?v=FRRgemLOZ-8,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,5170,250777,4782,1873,8961,https://www.youtube.com/watch?v=Qo1kDUPryOw,4782,1873,8961,https://www.youtube.com/watch?v=Qo1kDUPryOw,0,0,0,,0,0,0,0,
c40c5082434e4b1ca8e19f82d54f83b2,5170,1550664,692,375,5083,https://www.youtube.com/watch?v=LAhew7OI4BU,0,0,0,,692,375,5083,https://www.youtube.com/watch?v=LAhew7OI4BU,0,0,0,0,
8fae79a84cd049fd8a2ea50528a75e2b,5150,161652,0,0,0,,0,0,0,,0,0,0,,2019,0,0,0,
c897f2f0ae414985aa623bfe2dfe8f1c,5070,113401,93,61,191,https://www.youtube.com/watch?v=bPbfIwKcnLU,93,61,191,https://www.youtube.com/watch?v=bPbfIwKcnLU,0,0,0,,0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5070,795,224,54,246,https://www.youtube.com/watch?v=vtw9B0gEBKE,224,54,246,https://www.youtube.com/watch?v=vtw9B0gEBKE,0,0,0,,0,0,0,0,
b6a105f12b904256ba356935ae46657f,5050,122935,156,100,242,https://www.youtube.com/watch?v=gPq0EmKV7CE,156,100,242,https://www.youtube.com/watch?v=gPq0EmKV7CE,0,0,0,,8035,15273,9786,18557,https://www.twitch.tv/videos/2353924265
9e213402f2f54c42866d4f62545921b4,5030,88727,208,23,208,https://www.youtube.com/watch?v=YKOv0lpeM3k,208,23,208,https://www.youtube.com/watch?v=YKOv0lpeM3k,0,0,0,,441,0,0,0,
1f2b5204983b4d5ebe0a9352de3a66f6,5020,121399,395,100,409,https://www.youtube.com/watch?v=gJ9FHUqdUZo,395,100,409,https://www.youtube.com/watch?v=gJ9FHUqdUZo,0,0,0,,0,0,0,0,
f7b1eada802e4ed89c306c6641d243b3,5000,194446,116,59,145,https://www.youtube.com/watch?v=mFrm9IgeOZs,125,94,145,https://www.youtube.com/watch?v=mFrm9IgeOZs,112,29,126,https://www.youtube.com/watch?v=xSLLUrhwiyY,404,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,4990,28678,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
925d91a363914edfb035fe6c08946be9,4970,129401,442,171,3318,https://www.youtube.com/watch?v=S-cBT127CnA,442,171,3318,https://www.youtube.com/watch?v=S-cBT127CnA,0,0,0,,0,0,0,0,
e68d9d0d1b344998b5b8adc60f321b50,4950,128511,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
fceadce7c37f4cc08bc747aa79c3cf9e,4920,97244,136,59,526,https://www.youtube.com/watch?v=ExuLGF0w7UU,135,70,368,https://www.youtube.com/watch?v=Gj4w5IAwhkk,499,48,526,https://www.youtube.com/watch?v=ExuLGF0w7UU,0,0,0,0,
a188f157d0384e0db5ae73605240d68b,4900,255441,337,155,6302,https://www.youtube.com/watch?v=aBZ2QYpJWAU,316,154,640,https://www.youtube.com/watch?v=E_bRmqAmguo,619,383,6302,https://www.youtube.com/watch?v=aBZ2QYpJWAU,496,169,123,1134,https://www.twitch.tv/videos/2357572358
2a3824dd5c0a46f597b27dd183283aea,4900,585301,198,80,2596,https://www.youtube.com/watch?v=XvWEUvdtCZE,142,65,369,https://www.youtube.com/watch?v=6XK1FBvdPeg,529,288,2596,https://www.youtube.com/watch?v=XvWEUvdtCZE,0,0,0,0,
de81b740d66c439685aa37491d27efc4,4880,454425,0,0,0,,0,0,0,,0,0,0,,4323,481,418,992,https://www.twitch.tv/videos/2349338249
d96ffd71ce0d4f508b270703149a6669,4850,167235,108,56,240,https://www.youtube.com/watch?v=lyFYnbh2HVQ,108,56,240,https://www.youtube.com/watch?v=lyFYnbh2HVQ,0,0,0,,0,0,0,0,
9b11be3138284ff3904d3292d6aaa284,4850,224537,183,74,576,https://www.youtube.com/watch?v=O-sZYaMvo7s,342,94,576,https://www.youtube.com/watch?v=O-sZYaMvo7s,183,73,563,https://www.youtube.com/watch?v=LmSRSebUJj0,0,0,0,0,
e93182ff3a954e0e92567136dc3659ed,4840,43237,8991,197,13234,https://www.youtube.com/watch?v=Zqxt4AnIboo,0,0,0,,8991,197,13234,https://www.youtube.com/watch?v=Zqxt4AnIboo,0,0,0,0,
1937fa889b474d339713d1117f435018,4840,495826,85,22,155,https://www.youtube.com/watch?v=hyo5JJCnauk,102,11,102,https://www.youtube.com/watch?v=rpsb77FXg8c,70,23,155,https://www.youtube.com/watch?v=hyo5JJCnauk,6038,1322,800,32305,https://www.twitch.tv/videos/2334735123
887b37336c9c4730809ace8b5e38df17,4810,25520,0,0,0,,0,0,0,,0,0,0,,51093,6353,4440,10348,https://www.twitch.tv/videos/2348102766
7a88afc5eb644d76b35ed4ca968259bb,4790,188975,3999,655,5155,https://www.youtube.com/watch?v=qCUI2PdxTGU,4216,2089,4216,https://www.youtube.com/watch?v=uCwjkjc9tvI,3782,466,5155,https://www.youtube.com/watch?v=qCUI2PdxTGU,15784,1691,338,2151,https://www.twitch.tv/videos/2335673452
b174714646ea40e28ce32affabe3e93e,4740,106373,358,162,964,https://www.youtube.com/watch?v=hahPy69kKrU,313,161,964,https://www.youtube.com/watch?v=hahPy69kKrU,595,165,808,https://www.youtube.com/watch?v=atnC6EY_WFk,226,0,0,0,
c61d5dd825d5423fac8fd1bc0596d1ff,4730,40378,9777,3470,14574,https://www.youtube.com/watch?v=t7Le2DqyJjw,0,0,0,,9777,3470,14574,https://www.youtube.com/watch?v=t7Le2DqyJjw,0,0,0,0,
f9c7e5b8bcae492aa838379fb3190c20,4720,190499,492,97,4152,https://www.youtube.com/watch?v=xzw9ZpAyrfs,349,47,4152,https://www.youtube.com/watch?v=xzw9ZpAyrfs,620,158,1146,https://www.youtube.com/watch?v=XqXtRqc3G6c,0,0,0,0,
ea7d228d8fb2462f95aef21fc5bd4fb8,4720,713723,842,391,1715,https://www.youtube.com/watch?v=ZJ48IznNtz8,842,391,1715,https://www.youtube.com/watch?v=ZJ48IznNtz8,0,0,0,,0,0,0,0,
1e71d9b4bbb1411b84e1aa428a79c9bc,4720,62278,91,38,210,https://www.youtube.com/watch?v=bstwDdYb3i8,91,38,210,https://www.youtube.com/watch?v=bstwDdYb3i8,0,0,0,,0,0,0,0,
36f4fa8dbd7740c3ae5ac02b890fa502,4710,283962,77,27,160,https://www.youtube.com/watch?v=YTuJ9KC_hr4,77,32,160,https://www.youtube.com/watch?v=YTuJ9KC_hr4,69,15,86,https://www.youtube.com/watch?v=bhBNopAoc3Y,1096,0,0,0,
e7e219a17a7644cd9d28a2ab871f5f7c,4700,115833,157,67,11763,https://www.youtube.com/watch?v=SmH43kX-dRg,0,0,0,,157,67,11763,https://www.youtube.com/watch?v=SmH43kX-dRg,2376,402,311,946,https://www.twitch.tv/videos/2352010801
5db725f32b5e4e1380ad64110b88c91d,4700,812345,96,51,4025,https://www.youtube.com/watch?v=kyqts9bnwJM,89,43,99,https://www.youtube.com/watch?v=N3j-rlIFpDk,745,283,4025,https://www.youtube.com/watch?v=kyqts9bnwJM,1004,0,0,0,
d17f504657b84cd9af8a3d405713e918,4660,272173,710,192,1123,https://www.youtube.com/watch?v=SrfuLa7ROlg,710,192,1123,https://www.youtube.com/watch?v=SrfuLa7ROlg,0,0,0,,137,0,0,0,
1aac7d12633a48c2b8f39356ee85de48,4650,117223,0,0,0,,0,0,0,,0,0,0,,2475,0,0,0,
d0b68b633fba4c02a627751778973f36,4650,99636,226,49,242,https://www.youtube.com/watch?v=gRU7uFZyAfY,226,49,242,https://www.youtube.com/watch?v=gRU7uFZyAfY,0,0,0,,0,0,0,0,
4576d781ddae45d59fc83c8d25385983,4640,96876,329,110,7349,https://www.youtube.com/watch?v=s1RwPE7QNEE,348,158,7349,https://www.youtube.com/watch?v=s1RwPE7QNEE,116,19,116,https://www.youtube.com/watch?v=AQw5_WgQsG8,253,0,0,0,
cd542f88cc8b47d087301d567b7cebca,4640,140190,397,186,2990,https://www.youtube.com/watch?v=eCE5IkHrEvc,365,65,402,https://www.youtube.com/watch?v=DW0BHq-WhZI,643,429,2990,https://www.youtube.com/watch?v=eCE5IkHrEvc,633,340,260,418,https://www.twitch.tv/videos/2349980887
592e95fcfa4e4610959b5635e449813d,4630,294971,130,92,130,https://www.youtube.com/watch?v=Gyel9ItYagc,0,0,0,,130,92,130,https://www.youtube.com/watch?v=Gyel9ItYagc,770,0,0,0,
490a48eedc944f9cb74501e6eefeb04d,4630,219569,197,84,289,https://www.youtube.com/watch?v=66vJsBP6puA,224,88,289,https://www.youtube.com/watch?v=66vJsBP6puA,58,40,58,https://www.youtube.com/watch?v=NR4P92JkSxc,2382,203,132,236,https://www.twitch.tv/videos/2347502448
a052e4ff345b41919ab0f13a5b10ff02,4610,233479,330,113,549,https://www.youtube.com/watch?v=2ANB7IPWA4E,330,218,449,https://www.youtube.com/watch?v=O8FwkTj2go4,355,43,549,https://www.youtube.com/watch?v=2ANB7IPWA4E,1909,0,0,0,
443df65de03b4bd581708efc29b283ab,4590,69161,0,0,0,,0,0,0,,0,0,0,,2277,0,0,0,
58c4453bedb9463ab1dcb522d4d50faf,4580,931646,139,50,700,https://www.youtube.com/watch?v=3g_2LB8FiQ4,139,44,170,https://www.youtube.com/watch?v=f31lzMoD47U,203,98,700,https://www.youtube.com/watch?v=3g_2LB8FiQ4,0,0,0,0,
1158cc8efbb64d169dd3f2c9512c5bb5,4570,17774,154,75,154,https://www.youtube.com/watch?v=0urhBROmzuE,154,75,154,https://www.youtube.com/watch?v=0urhBROmzuE,0,0,0,,653,120,84,120,https://www.twitch.tv/videos/2351316552
f53e734fd8ec432da4632f30e899338b,4540,133404,194,35,226,https://www.youtube.com/watch?v=qrM49Cia8mA,194,35,226,https://www.youtube.com/watch?v=qrM49Cia8mA,0,0,0,,0,0,0,0,
6073eb006b764614915e90b5c54ce7e6,4540,247445,0,0,0,,0,0,0,,0,0,0,,3026,427,352,669,https://www.twitch.tv/videos/2346607747
b3c1a09b09a54b9a8078d3310d151efe,4530,109895,118,62,228,https://www.youtube.com/watch?v=NK6ZllqDtQM,118,62,228,https://www.youtube.com/watch?v=NK6ZllqDtQM,0,0,0,,0,0,0,0,
0fa88d7be0ba4850abea150aa73fe440,4510,250442,552,410,766,https://www.youtube.com/watch?v=3JZt4dLvZvk,552,410,766,https://www.youtube.com/watch?v=3JZt4dLvZvk,0,0,0,,0,0,0,0,
b6f8117355b24e9c8a8a4c813a72aec9,4500,43076,67,23,134,https://www.youtube.com/watch?v=EFiNwl1daY4,61,22,127,https://www.youtube.com/watch?v=7kQrpGIrPRI,130,62,134,https://www.youtube.com/watch?v=EFiNwl1daY4,421,147,113,219,https://www.twitch.tv/videos/2353945252
81387cdce77a4a9b9338145b28ae9ff6,4490,78238,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4762b7be8b764f19a33a7cf167c2ea64,4480,54204,84,29,142,https://www.youtube.com/watch?v=D4uYAWa2a1M,84,29,142,https://www.youtube.com/watch?v=D4uYAWa2a1M,0,0,0,,0,0,0,0,
836fc798e2ec48b9985333de75d490ac,4480,380899,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b9569d6e438b473ba61d88c0230899f5,4460,222702,179,93,1196,https://www.youtube.com/watch?v=tOriSkKehG0,166,92,296,https://www.youtube.com/watch?v=eZA_kPKbkpw,1196,772,1196,https://www.youtube.com/watch?v=tOriSkKehG0,0,0,0,0,
e1b2337b79d1449e9ae6a754ec74050d,4440,538854,412,48,700,https://www.youtube.com/watch?v=N8ljnenBd5U,412,48,700,https://www.youtube.com/watch?v=N8ljnenBd5U,0,0,0,,0,0,0,0,
cc2a13ac075e4640b19020a51dcf9d88,4420,92113,1990,218,1990,https://www.youtube.com/watch?v=4ZKT3flXSJc,1990,218,1990,https://www.youtube.com/watch?v=4ZKT3flXSJc,0,0,0,,0,0,0,0,
8fd3526ba2074df896bbcb47e713565b,4420,104914,262,108,5765,https://www.youtube.com/watch?v=L7a2VIzOURs,280,111,715,https://www.youtube.com/watch?v=GUx2ajaN2FY,150,40,5765,https://www.youtube.com/watch?v=L7a2VIzOURs,0,0,0,0,
a99bc695c89d41e391a5abf6e781c911,4410,292725,264,246,2154,https://www.youtube.com/watch?v=Onn2Ml5R4oI,0,0,0,,264,246,2154,https://www.youtube.com/watch?v=Onn2Ml5R4oI,0,0,0,0,
f4fc9f87ed4b4f05a339b1f1a1d621b6,4400,90470,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2e266a71aa3d4a67bb8d9a2a0b573319,4390,243964,0,0,0,,0,0,0,,0,0,0,,41403,2117,1001,44771,https://www.twitch.tv/videos/2341314463
d41f0a9dfdec46929f6f9534f8d79167,4380,52404,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2c42a2d77b4c481bae57dc00a66c2f16,4380,375913,516,311,2619,https://www.youtube.com/watch?v=SShHv_iwVN0,586,355,2619,https://www.youtube.com/watch?v=SShHv_iwVN0,300,30,300,https://www.youtube.com/watch?v=15BYT3hwVBA,0,0,0,0,
16197a62aec94bcfa2e73220f291369b,4380,78102,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0715c3b900ad423fa1b981cf4fc15c8f,4370,132622,97,53,292,https://www.youtube.com/watch?v=U7IcbeSg8zQ,97,53,292,https://www.youtube.com/watch?v=U7IcbeSg8zQ,0,0,0,,0,0,0,0,
f48eb9c6edaa4e45b2a1ebad1e9304ff,4370,66191,158,53,2570,https://www.youtube.com/watch?v=-b6ACO0PYv8,113,43,319,https://www.youtube.com/watch?v=ZbVbiG39Klg,234,63,2570,https://www.youtube.com/watch?v=-b6ACO0PYv8,49,0,0,0,
7ae1c13d53fb44f49f386eef43c63ee4,4360,132428,102,41,4148,https://www.youtube.com/watch?v=RS_eL1NV7yk,98,40,140,https://www.youtube.com/watch?v=zwNGeodkHvc,169,58,4148,https://www.youtube.com/watch?v=RS_eL1NV7yk,60,0,0,0,
62f0f99b50d84bef91d06efdfe1c011e,4350,125051,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
038ee6280ef742bcad8450ad52049944,4340,264747,140,75,487,https://www.youtube.com/watch?v=YMK4m2gIylU,140,75,487,https://www.youtube.com/watch?v=YMK4m2gIylU,0,0,0,,0,0,0,0,
4865c3feac234584909168181b7dc2be,4320,98883,149,69,236,https://www.youtube.com/watch?v=ipMOxYE9Yzg,149,69,236,https://www.youtube.com/watch?v=ipMOxYE9Yzg,0,0,0,,209,0,0,0,
613b1c970cbf444980eba674ab40d807,4300,148696,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4280,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
98187e2cc8c34f5d8e0853bffc1a30c9,4270,127493,116,103,116,https://www.youtube.com/watch?v=D4TjDdIAykA,116,103,116,https://www.youtube.com/watch?v=D4TjDdIAykA,0,0,0,,0,0,0,0,
529328632b0b4701a469ebc14413f855,4250,135819,211,114,309,https://www.youtube.com/watch?v=wVMGJlmPp4I,175,114,264,https://www.youtube.com/watch?v=X_sQJyGTV_o,287,175,309,https://www.youtube.com/watch?v=wVMGJlmPp4I,0,0,0,0,
bdaa84ad3c7841d6a9ec8774ed9d40a9,4210,100347,220,96,1556,https://www.youtube.com/watch?v=Ul4vdJpQMCM,220,96,1556,https://www.youtube.com/watch?v=Ul4vdJpQMCM,0,0,0,,0,0,0,0,
65d2f574783c4c6297aaa915a891acda,4210,14445,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
872627e5c7a248bfb41a055dee03029a,4200,106584,5,0,9,https://www.youtube.com/watch?v=mbREXdtguSs,0,0,0,,5,0,9,https://www.youtube.com/watch?v=mbREXdtguSs,723,56,36,56,https://www.twitch.tv/videos/2349497787
ccc1420185ad46d49d40b6b774db9b11,4200,205367,121,39,238,https://www.youtube.com/watch?v=EHI9L-GTImY,121,39,238,https://www.youtube.com/watch?v=EHI9L-GTImY,0,0,0,,674,46,38,99,https://www.twitch.tv/videos/2358557714
627d42f52e604f3e8eadc7f04ef74d2a,4150,57216,0,0,0,,0,0,0,,0,0,0,,2483,775,510,2439,https://www.twitch.tv/videos/2355595592
34edb431f7da4a43b2a6a9d79d2858d1,4140,183587,398,224,470,https://www.youtube.com/watch?v=-5YrIXixq5k,398,224,470,https://www.youtube.com/watch?v=-5YrIXixq5k,0,0,0,,0,0,0,0,
ba41581d315943fdaebe0dc981020d1c,4130,186949,299,241,1216,https://www.youtube.com/watch?v=8lgPqZP5K4A,298,103,299,https://www.youtube.com/watch?v=IoK9dWRqR6A,911,356,1216,https://www.youtube.com/watch?v=8lgPqZP5K4A,0,0,0,0,
6037df04e04745699bff00fb7b0d1fd0,4130,123200,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
84944da407dc4de9896c7b763132908c,4120,163232,161,131,2086,https://www.youtube.com/watch?v=jFxAhqo2BE0,145,97,523,https://www.youtube.com/watch?v=lUd9tETd1rc,918,475,2086,https://www.youtube.com/watch?v=jFxAhqo2BE0,0,0,0,0,
8f0b41303e8a481689fe4309a565ecd3,4120,167728,407,306,675,https://www.youtube.com/watch?v=AhTfIw__Rqk,202,47,515,https://www.youtube.com/watch?v=8R6rB8Ze-fo,532,371,675,https://www.youtube.com/watch?v=AhTfIw__Rqk,1294,0,0,0,
75b388425b774a9f99a4483e295a13f0,4120,269064,307,147,426,https://www.youtube.com/watch?v=Na5SrLfE1qE,307,147,426,https://www.youtube.com/watch?v=Na5SrLfE1qE,0,0,0,,398,0,0,0,
48fd85a178c24579ac7d8f43f1e5bc39,4100,157884,0,0,0,,0,0,0,,0,0,0,,189,0,0,0,
8b027d3a3f374c9c8398b6dd751e5018,4080,134119,0,0,0,,0,0,0,,0,0,0,,38288,3718,1743,11061,https://www.twitch.tv/videos/2354642079
2a897c484c05483f9a46467e8f448314,4050,176439,214,97,581,https://www.youtube.com/watch?v=HQ_oR6zBvaQ,300,131,581,https://www.youtube.com/watch?v=HQ_oR6zBvaQ,153,30,214,https://www.youtube.com/watch?v=R_ji-jov4TU,2848,0,0,0,
f332651666ff4dcfab45f08a39a62d8d,4040,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a9f1edc233804d4b90a9996219a3b14b,4030,146429,97,52,576,https://www.youtube.com/watch?v=xdW3Im-sw0A,97,52,576,https://www.youtube.com/watch?v=xdW3Im-sw0A,0,0,0,,0,0,0,0,
9012b1827e8141bd9d56d1a04b2f7ad1,4030,154857,384,231,1836,https://www.youtube.com/watch?v=8Y5vAxKEpno,361,162,1474,https://www.youtube.com/watch?v=qyTPqD56S2E,595,375,1836,https://www.youtube.com/watch?v=8Y5vAxKEpno,0,0,0,0,
4c8efd1d28d04eeabd21a3c337f154b9,4010,47559,91,45,171,https://www.youtube.com/watch?v=Na3o-7pMkt4,91,45,171,https://www.youtube.com/watch?v=Na3o-7pMkt4,0,0,0,,0,0,0,0,
99cc071a06b949bf8515609757fa9d7e,4000,164869,0,0,0,,0,0,0,,0,0,0,,487,0,0,0,
94595065e7aa498d93067274eb755301,3990,681181,138,65,2531,https://www.youtube.com/watch?v=R-GKHbhTwgc,133,59,299,https://www.youtube.com/watch?v=80eHji_kWvk,1343,776,2531,https://www.youtube.com/watch?v=R-GKHbhTwgc,0,0,0,0,
35f3bb64e69c432180b98dde239f3bdd,3980,203090,337,97,590,https://www.youtube.com/watch?v=2rR-3MbHlRg,310,97,590,https://www.youtube.com/watch?v=2rR-3MbHlRg,506,167,507,https://www.youtube.com/watch?v=M1zQ-oeUOsE,699,0,0,0,
6b8922c9532e435eb4f03cabc8bb23b1,3970,159081,150,66,352,https://www.youtube.com/watch?v=bYLZu4zHha8,126,69,352,https://www.youtube.com/watch?v=bYLZu4zHha8,175,10,175,https://www.youtube.com/watch?v=dQG5QYISt9k,2697,0,0,0,
325c292889f542688512641841b4ed8a,3960,153578,410,193,1882,https://www.youtube.com/watch?v=OMfdnHHYYJY,386,174,767,https://www.youtube.com/watch?v=F3nvGe3AatE,723,193,1882,https://www.youtube.com/watch?v=OMfdnHHYYJY,0,0,0,0,
3c1783f6914f414b830c836829d1afa2,3950,82780,117,57,449,https://www.youtube.com/watch?v=5cx3zKrZHy8,114,57,157,https://www.youtube.com/watch?v=SwdZzUx6nSI,333,125,449,https://www.youtube.com/watch?v=5cx3zKrZHy8,193,0,0,0,
4a44ee7065ae41ad8d70469297599df8,3950,1081534,56,20,260,https://www.youtube.com/watch?v=aW1y6UBBqFU,56,20,260,https://www.youtube.com/watch?v=aW1y6UBBqFU,0,0,0,,0,0,0,0,
c90914afde364f5e982414615662f5a7,3930,309655,269,117,456,https://www.youtube.com/watch?v=ZCzB6R_JFvs,269,117,456,https://www.youtube.com/watch?v=ZCzB6R_JFvs,0,0,0,,977,387,247,387,https://www.twitch.tv/videos/2349364520
7f049d05ff3a4946998b9ddd7df409fd,3930,117292,48,32,48,https://www.youtube.com/watch?v=4uD8l3V11no,48,32,48,https://www.youtube.com/watch?v=4uD8l3V11no,0,0,0,,2089,164,99,570,https://www.twitch.tv/videos/2357502932
cc882664d9794fb88b06a5a0aa1591ae,3930,231882,297,241,725,https://www.youtube.com/watch?v=5r8LSmcRCjc,298,242,725,https://www.youtube.com/watch?v=5r8LSmcRCjc,118,87,118,https://www.youtube.com/watch?v=oQcvPu3P5oM,0,0,0,0,
f2dc08b1c55843d9a3d1e0461ebf57c1,3920,202127,395,191,590,https://www.youtube.com/watch?v=MTFTjYdZ01E,334,149,397,https://www.youtube.com/watch?v=28lyZAB-prg,552,192,590,https://www.youtube.com/watch?v=MTFTjYdZ01E,0,0,0,0,
cd44db2c12a54568963299704aa8d4a6,3910,101019,131,43,131,https://www.youtube.com/watch?v=NE2LzFL6UWE,131,43,131,https://www.youtube.com/watch?v=NE2LzFL6UWE,0,0,0,,0,0,0,0,
c21d4186912d4652a7fb5a1b3ef382b6,3910,117796,256,87,652,https://www.youtube.com/watch?v=SxJUmVlNnA4,251,79,358,https://www.youtube.com/watch?v=bWM4-NZuKLc,652,415,652,https://www.youtube.com/watch?v=SxJUmVlNnA4,2193,251,237,300,https://www.twitch.tv/videos/2358599820
c9ac78b9004c4c26ba4107ccefe399ec,3890,156530,73,34,133,https://www.youtube.com/watch?v=d70YAdDVxRw,66,22,133,https://www.youtube.com/watch?v=d70YAdDVxRw,93,44,100,https://www.youtube.com/watch?v=yZiwfHdO4mE,0,0,0,0,
6fa1245c717d4af68589205df5ab6427,3890,115532,272,118,7574,https://www.youtube.com/watch?v=0uk9HPYfSLI,271,112,1914,https://www.youtube.com/watch?v=U6I1gtHVY74,3915,1246,7574,https://www.youtube.com/watch?v=0uk9HPYfSLI,414,0,0,0,
9db6beb02e774aa7a97ba8674a5a8f9d,3890,77294,165,82,793,https://www.youtube.com/watch?v=NLu-d-eH84A,0,0,0,,165,82,793,https://www.youtube.com/watch?v=NLu-d-eH84A,127,0,0,0,
