V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
f110fd69b66941bab04de9ada563c6ac,142000,13766398,3769,1568,20673,https://www.youtube.com/watch?v=1kDmD5esfDM,3398,1491,4084,https://www.youtube.com/watch?v=T3G_-b17Zfs,5851,1755,20673,https://www.youtube.com/watch?v=1kDmD5esfDM,5583,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32799188,41854,18211,212777,https://www.youtube.com/watch?v=dKsHpbONdTg,17869,6186,20263,https://www.youtube.com/watch?v=dSUefa7b1Os,47782,33047,212777,https://www.youtube.com/watch?v=dKsHpbONdTg,5422,1977,1571,2279,https://www.twitch.tv/videos/2360705660
bafb134fd2f849898d6242d1f5f683cc,135000,18050437,6394,2244,33635,https://www.youtube.com/watch?v=M06IhtqVjjo,6550,2497,17263,https://www.youtube.com/watch?v=c8ERClEqtZk,6239,1229,33635,https://www.youtube.com/watch?v=M06IhtqVjjo,35428,8031,1730,10066,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18627580,14946,5212,37330,https://www.youtube.com/watch?v=7tmxS-HJE08,14946,6084,37330,https://www.youtube.com/watch?v=7tmxS-HJE08,12256,3393,19768,https://www.youtube.com/watch?v=P7M9xuAxZMQ,45530,17097,6711,33608,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7131127,15345,7913,37049,https://www.youtube.com/watch?v=41WOY5T6cZg,15345,7913,37049,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20757664,4975,3126,63828,https://www.youtube.com/watch?v=0YifnhRzcyg,3880,2294,17747,https://www.youtube.com/watch?v=F9o9SQ1ue3Y,12863,6265,63828,https://www.youtube.com/watch?v=0YifnhRzcyg,5585,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12432881,4114,1654,51574,https://www.youtube.com/watch?v=NNwUZodEH1c,4224,2138,51574,https://www.youtube.com/watch?v=NNwUZodEH1c,2857,887,7152,https://www.youtube.com/watch?v=Dp9ACK22eGI,24596,9623,3271,20176,https://www.twitch.tv/videos/2365746723
58abad4aa8de49efb785367503dfd92c,121000,13906227,28733,21291,47267,https://www.youtube.com/watch?v=wdYElM8Ahf4,28733,21291,47267,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4776810,2854,1050,4600,https://www.youtube.com/watch?v=9LgOZ3duQlk,2854,1050,4600,https://www.youtube.com/watch?v=9LgOZ3duQlk,2094,1732,3443,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17771402,0,0,0,,0,0,0,,0,0,0,,1448,0,0,0,
e78cffa246c24a1c88031151cad8c385,109000,7767618,2575,1287,17749,https://www.youtube.com/watch?v=vgCCWq5aEnk,2575,1287,4671,https://www.youtube.com/watch?v=8mLuV_OGefU,3764,1477,17749,https://www.youtube.com/watch?v=vgCCWq5aEnk,2072,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18923736,6396,3558,22518,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,6409,3275,14920,https://www.youtube.com/watch?v=r0WJw9FBfc0,4972,3717,22518,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,107000,18763575,4088,2743,22704,https://www.youtube.com/watch?v=RzyzQG4EO1o,3255,1695,5101,https://www.youtube.com/watch?v=CWC1IblJ1Iw,6435,4987,22704,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,107000,4447295,9803,5736,18928,https://www.youtube.com/watch?v=q3I0GSUfRkQ,9803,5736,18928,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7209416,3009,1740,4631,https://www.youtube.com/watch?v=BhKL6sUbjMA,3779,1653,4631,https://www.youtube.com/watch?v=BhKL6sUbjMA,1898,1808,2008,https://www.youtube.com/watch?v=_vDZcDRVEZM,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8965379,3951,2262,10512,https://www.youtube.com/watch?v=Y-cCmB0rGTw,4511,2313,10512,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3470,2250,6378,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33603028,3265,1327,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,3335,1492,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,653,267,1158,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6815612,1693,427,4595,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3091,602,4595,https://www.youtube.com/watch?v=qJ0_J9cdWmY,861,427,1006,https://www.youtube.com/watch?v=sgwR2_sPRbM,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94700,10134148,5522,1888,13844,https://www.youtube.com/watch?v=VyI1NGw8cn0,6104,1888,11311,https://www.youtube.com/watch?v=im212N-GVwA,3355,2637,13844,https://www.youtube.com/watch?v=VyI1NGw8cn0,0,0,0,0,
9cec24b011ee45648eb404066c997f49,92400,12685288,6727,3290,29109,https://www.youtube.com/watch?v=FeHBHOJiPhM,7354,3163,29109,https://www.youtube.com/watch?v=FeHBHOJiPhM,4197,3390,19792,https://www.youtube.com/watch?v=Uc1DN96uUMY,31489,8527,4017,13076,https://www.twitch.tv/videos/2343075282
c0c033c9c8014562b58a7124b6b22fb0,92300,998663,774,322,7406,https://www.youtube.com/watch?v=OoCKo8fpKfI,774,394,2308,https://www.youtube.com/watch?v=wWQFvg30nuU,773,274,7406,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,89100,26283156,32834,7897,160050,https://www.youtube.com/watch?v=-ABD3BkAyDE,6644,2458,23753,https://www.youtube.com/watch?v=TEDarSIBWr4,39441,13842,160050,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84100,9220564,5677,2212,38277,https://www.youtube.com/watch?v=cFrML3fEcmw,5199,2230,38277,https://www.youtube.com/watch?v=cFrML3fEcmw,16062,2212,29443,https://www.youtube.com/watch?v=Wefs2DcLRd4,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,81600,4601349,10384,6845,255773,https://www.youtube.com/watch?v=d8E8jIaFxhA,7986,6949,24721,https://www.youtube.com/watch?v=uvQ4vLZa13U,12781,4604,255773,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6156104,2622,2096,7709,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2622,2419,6855,https://www.youtube.com/watch?v=CPXppI10qpg,2808,2046,7709,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12377,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7814450,1511,616,10253,https://www.youtube.com/watch?v=L6wYkbxMQUs,1511,616,10253,https://www.youtube.com/watch?v=L6wYkbxMQUs,1914,532,3603,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5616568,0,0,0,,0,0,0,,0,0,0,,4566,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496625,11,3,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,11,3,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11261,3311,1447,11079,https://www.twitch.tv/videos/2362271213
23ec5ecfb8c14ea893576783f1790643,73500,3797461,1468,807,3998,https://www.youtube.com/watch?v=ccH7LKzETz8,1406,630,3998,https://www.youtube.com/watch?v=ccH7LKzETz8,2676,2250,3602,https://www.youtube.com/watch?v=UD0B1QJ70MA,853,0,0,0,
9d9c6477329245cbb2557895f4f15686,72900,5092922,3444,1223,8649,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3444,1223,8649,https://www.youtube.com/watch?v=v0YaTftEjwQ,151263,17152,5485,28557,https://www.twitch.tv/videos/2362994091
8bf35c3b9a9e461d825a9170555b71c2,72600,7471547,16614,7943,56346,https://www.youtube.com/watch?v=cqCEE_xOwis,13015,5422,33948,https://www.youtube.com/watch?v=dblBctJ5Kvo,24858,9831,56346,https://www.youtube.com/watch?v=cqCEE_xOwis,31068,13889,8037,30897,https://www.twitch.tv/videos/2362181992
ec65566d949944ffb1e2723f97ded6e0,72200,395607,0,0,0,,0,0,0,,0,0,0,,7371,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4825850,4487,2356,18386,https://www.youtube.com/watch?v=oHffI5xvonw,4848,2478,9143,https://www.youtube.com/watch?v=FKcVupwT2V4,3060,2234,18386,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71100,5290270,1469,611,7344,https://www.youtube.com/watch?v=fr582saGkjk,1556,664,5005,https://www.youtube.com/watch?v=ulN9YRdXmk8,809,549,7344,https://www.youtube.com/watch?v=fr582saGkjk,2234,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69500,7001488,1320,487,10757,https://www.youtube.com/watch?v=PL5TkclvJwY,1373,720,10757,https://www.youtube.com/watch?v=PL5TkclvJwY,1129,339,1520,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68800,5643022,2807,1369,6814,https://www.youtube.com/watch?v=WkDikhWVUrc,2590,917,6786,https://www.youtube.com/watch?v=_LKXtOldwFY,3805,1968,6814,https://www.youtube.com/watch?v=WkDikhWVUrc,7415,1983,916,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68200,9202243,16979,7407,51343,https://www.youtube.com/watch?v=ycRdJupHBbQ,15954,6392,38380,https://www.youtube.com/watch?v=jrbptdfIufw,36334,11796,51343,https://www.youtube.com/watch?v=ycRdJupHBbQ,36882,15799,14193,29124,https://www.twitch.tv/videos/2364070533
17c335762a694402b8cb9a96b2865572,66100,5287923,1582,846,18387,https://www.youtube.com/watch?v=7DXTqC9w6Ds,1582,846,18387,https://www.youtube.com/watch?v=7DXTqC9w6Ds,0,0,0,,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3581644,1706,743,2628,https://www.youtube.com/watch?v=5mMyP_ZaBtw,1771,795,2628,https://www.youtube.com/watch?v=5mMyP_ZaBtw,392,327,392,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7429790,577,248,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,582,161,1066,https://www.youtube.com/watch?v=uwCBSEYzhZ4,547,272,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,1173,111,59,192,https://www.twitch.tv/videos/2365977314
a6a4e83ae23140e6bd1f7c817af8f864,62200,3201739,6083,3418,18389,https://www.youtube.com/watch?v=skrpyTlV4ss,4192,2735,18389,https://www.youtube.com/watch?v=skrpyTlV4ss,11684,9651,13226,https://www.youtube.com/watch?v=cdZ0PxTO_NY,8315,3348,1116,7854,https://www.twitch.tv/videos/2353019278
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,61400,3245542,1185,388,2139,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1185,388,2139,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7438,6863,2986,34392,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60900,5550546,7450,3155,13418,https://www.youtube.com/watch?v=dbM3OK4alJc,7803,3647,13418,https://www.youtube.com/watch?v=dbM3OK4alJc,3702,738,3702,https://www.youtube.com/watch?v=9FJnxIs0YkY,21195,6014,2295,9013,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4491897,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,59000,4101789,2081,681,3437,https://www.youtube.com/watch?v=gm6eaXfooXE,1527,101,1527,https://www.youtube.com/watch?v=Cf5xeHNup1s,2527,718,3437,https://www.youtube.com/watch?v=gm6eaXfooXE,43861,11604,5881,19700,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58500,4871748,11181,6184,100983,https://www.youtube.com/watch?v=h4nptBFZBcM,11181,7787,18438,https://www.youtube.com/watch?v=BCqCxYX_NuM,10839,2468,100983,https://www.youtube.com/watch?v=h4nptBFZBcM,46346,22574,12482,64555,https://www.twitch.tv/videos/2365782031
a8ce4642418b4fe8ba1471a32097f4c4,57500,2900721,813,411,1935,https://www.youtube.com/watch?v=X1-Ukh8EVnc,772,459,1935,https://www.youtube.com/watch?v=X1-Ukh8EVnc,986,218,1731,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56400,7995616,3264,1820,17560,https://www.youtube.com/watch?v=4gtLNoSNnTU,4022,1986,17560,https://www.youtube.com/watch?v=4gtLNoSNnTU,2544,1639,12077,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8443,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38346267,349,128,5669,https://www.youtube.com/watch?v=kcYGUr40Cow,256,128,632,https://www.youtube.com/watch?v=oBsEi-RUyqw,710,180,5669,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,43,27,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54000,6127443,3008,1271,67459,https://www.youtube.com/watch?v=ggk8uw6tZQI,2526,1004,7252,https://www.youtube.com/watch?v=sC15mJNlFvs,11011,4356,67459,https://www.youtube.com/watch?v=ggk8uw6tZQI,4675,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6483022,3385,1527,13111,https://www.youtube.com/watch?v=KeC0EZ_szJM,3358,1358,4145,https://www.youtube.com/watch?v=iuBKcKPO4Os,13111,2195,13111,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3835823,1455,819,5769,https://www.youtube.com/watch?v=--H1GHs0mwY,1343,738,2232,https://www.youtube.com/watch?v=cSnpnzAPzYk,3893,1210,5769,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334824,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,49300,3188135,1504,520,15207,https://www.youtube.com/watch?v=tKyPWi-qp0I,1609,520,2639,https://www.youtube.com/watch?v=1qc4tERDe9g,1290,665,15207,https://www.youtube.com/watch?v=tKyPWi-qp0I,6785,2047,535,5942,https://www.twitch.tv/videos/2361806679
f5ff982730f54cd4826ff0530a4288c2,49000,3424874,2117,1511,6994,https://www.youtube.com/watch?v=cfITuGXxxnk,1916,1286,2249,https://www.youtube.com/watch?v=b6FH7xucuyw,6019,3230,6994,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48500,4514896,3216,1285,19380,https://www.youtube.com/watch?v=0eKiP_WM-4E,3216,1285,5861,https://www.youtube.com/watch?v=N_eWx5Mcby0,3272,2013,19380,https://www.youtube.com/watch?v=0eKiP_WM-4E,10373,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4169539,1533,835,2717,https://www.youtube.com/watch?v=MfHWCdugkoA,1533,835,2717,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5241,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,47200,1016741,697,445,3246,https://www.youtube.com/watch?v=6EIPq6bO9vA,687,379,1911,https://www.youtube.com/watch?v=jX-PsTlzkFk,2069,643,3246,https://www.youtube.com/watch?v=6EIPq6bO9vA,2130,547,473,2631,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3559224,0,0,0,,0,0,0,,0,0,0,,4864,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4926577,2089,1017,4267,https://www.youtube.com/watch?v=U5kPAC63pm4,1643,659,2089,https://www.youtube.com/watch?v=baMCBuDd4mU,3788,2214,4267,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45600,3141436,2617,1173,12781,https://www.youtube.com/watch?v=0NPuxDe9ONs,2788,1273,12781,https://www.youtube.com/watch?v=0NPuxDe9ONs,1565,758,3650,https://www.youtube.com/watch?v=cX4fP1mkn6Q,18857,9564,3723,37025,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1415961,696,276,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,696,276,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,0,0,0,,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3657574,2059,351,4158,https://www.youtube.com/watch?v=PBbedAj43Jw,2059,351,4158,https://www.youtube.com/watch?v=PBbedAj43Jw,0,0,0,,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,44400,1849378,9388,5188,74824,https://www.youtube.com/watch?v=OPA0a68aiTU,10259,4889,24413,https://www.youtube.com/watch?v=C-A8mdACPNo,7216,5188,74824,https://www.youtube.com/watch?v=OPA0a68aiTU,7935,9158,7598,16949,https://www.twitch.tv/videos/2364993876
f985903969ad4e8b839e919aabe94480,44300,617860,443,178,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,443,179,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,219,80,622,https://www.youtube.com/watch?v=ig67hDOkhpw,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,43900,1987810,24984,5316,109877,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,24984,5316,109877,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142341,41940,19529,79538,https://www.twitch.tv/videos/2351145487
60282d578bb747b8b232dba81168a5b6,43600,2983937,3917,1749,15054,https://www.youtube.com/watch?v=VtT2ADRLtT8,3858,1658,13217,https://www.youtube.com/watch?v=P5ndn_yfe5s,5956,2525,15054,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43500,1891701,1613,822,34611,https://www.youtube.com/watch?v=-LoBe52KVII,1710,1392,34611,https://www.youtube.com/watch?v=-LoBe52KVII,963,357,1179,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43400,2329101,2345,791,9855,https://www.youtube.com/watch?v=iws81ElSYQg,2876,912,9855,https://www.youtube.com/watch?v=iws81ElSYQg,1125,596,7720,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43400,4819511,1431,680,2072,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,,1431,680,2072,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43200,2498417,1316,759,4998,https://www.youtube.com/watch?v=B4qS05KyWyE,1323,783,4998,https://www.youtube.com/watch?v=B4qS05KyWyE,808,759,808,https://www.youtube.com/watch?v=7rBu-Pk3lbY,3172,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5079944,328,144,4897,https://www.youtube.com/watch?v=PWOt_bslOvc,328,144,486,https://www.youtube.com/watch?v=03DmxapN2j0,2496,512,4897,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,68,56,120,https://www.twitch.tv/videos/2363147181
029dfaf0b42a45839661df6dc99efcdd,42600,1133382,3498,100,5202,https://www.youtube.com/watch?v=l814NKVnAvU,3498,100,5202,https://www.youtube.com/watch?v=l814NKVnAvU,0,0,0,,693,0,0,0,
5a934764983e45959855735b79bcc90e,42500,1036407,1940,628,6711,https://www.youtube.com/watch?v=CqLSlcH1uyU,1775,578,3276,https://www.youtube.com/watch?v=_HLyBgUbBUo,4310,1811,6711,https://www.youtube.com/watch?v=CqLSlcH1uyU,8613,76,41,3244,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,42500,1641067,2817,1187,8642,https://www.youtube.com/watch?v=DDcaQx9bs5k,2922,1174,5392,https://www.youtube.com/watch?v=pxCRUB927aw,2712,2138,8642,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42500,4259420,1381,649,19323,https://www.youtube.com/watch?v=e5mCTeNpDmw,779,302,1667,https://www.youtube.com/watch?v=b2OkcrJdqEM,3056,2140,19323,https://www.youtube.com/watch?v=e5mCTeNpDmw,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41200,3480635,774,334,2787,https://www.youtube.com/watch?v=eWsMqA0sjro,934,553,1301,https://www.youtube.com/watch?v=-WdUfOFYFA4,696,266,2787,https://www.youtube.com/watch?v=eWsMqA0sjro,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3355248,1206,517,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,1288,543,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,538,340,1154,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40500,951833,2443,1003,3741,https://www.youtube.com/watch?v=dBo9ePibWcA,2443,1003,3741,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19454,4009,1343,7212,https://www.twitch.tv/videos/2342975758
