V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
2741a90689f342548daad7f760b0a8f7,136000,31937302,47333,16744,241228,https://www.youtube.com/watch?v=dwl2eH0V3Is,16904,10150,38858,https://www.youtube.com/watch?v=2CeSagRGvXc,56549,25862,241228,https://www.youtube.com/watch?v=dwl2eH0V3Is,4975,1352,1067,3045,https://www.twitch.tv/videos/2343103902
bafb134fd2f849898d6242d1f5f683cc,134000,17830007,6272,2880,34534,https://www.youtube.com/watch?v=7roS42wkxlA,5659,2787,34534,https://www.youtube.com/watch?v=7roS42wkxlA,6816,3471,15359,https://www.youtube.com/watch?v=mvSWQep2aNY,35388,7643,4612,24582,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18378670,13683,6696,62008,https://www.youtube.com/watch?v=MOyZIAcJUB0,13457,6982,18270,https://www.youtube.com/watch?v=kS_h6kRMRVc,15378,4723,62008,https://www.youtube.com/watch?v=MOyZIAcJUB0,45202,20768,10462,39033,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,124000,6913407,14280,5414,29301,https://www.youtube.com/watch?v=2YI_LyC1FnU,14656,5653,29301,https://www.youtube.com/watch?v=2YI_LyC1FnU,5372,1255,5372,https://www.youtube.com/watch?v=KDGEVM2VgGI,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20482933,5672,3206,55214,https://www.youtube.com/watch?v=suZ83kKuOV8,4602,2703,8329,https://www.youtube.com/watch?v=OIdzKFF8Ax8,12832,5761,55214,https://www.youtube.com/watch?v=suZ83kKuOV8,5564,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12212604,3040,1650,19724,https://www.youtube.com/watch?v=mhqiIpVIJ2g,3801,2719,19724,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2407,1206,5638,https://www.youtube.com/watch?v=NQiaVrQNTNw,23992,10183,6588,14292,https://www.twitch.tv/videos/2338689549
182da09d8d454f37a52ec546cbb35e39,121000,1459066,93928,34171,315858,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,93928,34171,315858,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,120000,13601245,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4750606,2068,700,3326,https://www.youtube.com/watch?v=JvCnIqQT9_M,2180,980,3326,https://www.youtube.com/watch?v=JvCnIqQT9_M,900,421,900,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17743141,497,220,716,https://www.youtube.com/watch?v=nbTNY5mFvD8,497,220,716,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1450,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7662985,3161,1165,42626,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2169,1011,4377,https://www.youtube.com/watch?v=0mJL1VRz-Ts,10232,6307,42626,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2033,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18692754,19898,4638,76554,https://www.youtube.com/watch?v=9nx1hDR_4dQ,6131,3179,14795,https://www.youtube.com/watch?v=r0WJw9FBfc0,24934,4749,76554,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18450640,5680,2474,18497,https://www.youtube.com/watch?v=iwpGFt4hSSo,4185,2404,6659,https://www.youtube.com/watch?v=WMOUXE71HXA,13918,5472,18497,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4365640,7688,3468,8701,https://www.youtube.com/watch?v=xy4jTshLQXQ,7688,3468,8701,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7151204,2887,990,4499,https://www.youtube.com/watch?v=BhKL6sUbjMA,3107,1032,4499,https://www.youtube.com/watch?v=BhKL6sUbjMA,1696,310,1696,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8875446,5334,3525,24066,https://www.youtube.com/watch?v=gzXWLOaofHs,3825,3072,24066,https://www.youtube.com/watch?v=gzXWLOaofHs,14661,5304,23677,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33533874,3084,1497,7737,https://www.youtube.com/watch?v=KVCo54wzu-A,3298,1726,6951,https://www.youtube.com/watch?v=QNCvc0YOSs0,1506,467,7737,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6780951,2871,934,26525,https://www.youtube.com/watch?v=766kC13zs7k,2809,832,4550,https://www.youtube.com/watch?v=qJ0_J9cdWmY,5492,1886,26525,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94100,9957957,5315,2307,28038,https://www.youtube.com/watch?v=Mttm4qyL1L4,5200,2708,10426,https://www.youtube.com/watch?v=W3XqjXeJwCc,10291,2252,28038,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,780,237,2235,https://www.youtube.com/watch?v=wWQFvg30nuU,897,474,2235,https://www.youtube.com/watch?v=wWQFvg30nuU,320,192,1527,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90200,12410383,7298,3828,28335,https://www.youtube.com/watch?v=FeHBHOJiPhM,7298,4272,28335,https://www.youtube.com/watch?v=FeHBHOJiPhM,6485,2603,9884,https://www.youtube.com/watch?v=H7_MWAFCju4,31250,11163,7260,14611,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,84700,24523166,22906,11137,97102,https://www.youtube.com/watch?v=-ABD3BkAyDE,6163,3075,12006,https://www.youtube.com/watch?v=1jCvvmO7ewY,27608,17127,97102,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83200,9048827,7604,3321,44955,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5553,2446,12606,https://www.youtube.com/watch?v=Q91zVvtWMiY,12368,8385,44955,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6090302,1765,843,32207,https://www.youtube.com/watch?v=rU3NJhXpgdo,2358,1132,3917,https://www.youtube.com/watch?v=3pkf3CUxsv0,1303,500,32207,https://www.youtube.com/watch?v=rU3NJhXpgdo,12377,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77900,7773847,1573,826,76883,https://www.youtube.com/watch?v=0rICaTp0s_c,1578,862,76883,https://www.youtube.com/watch?v=0rICaTp0s_c,1005,130,3272,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5611753,0,0,0,,0,0,0,,0,0,0,,4571,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495632,9,4,29,https://www.youtube.com/watch?v=dr4k7wWbuJI,0,0,0,,9,4,29,https://www.youtube.com/watch?v=dr4k7wWbuJI,10832,8166,2914,10763,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,389939,0,0,0,,0,0,0,,0,0,0,,7394,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,72300,3970954,6235,2587,62527,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4780,961,6641,https://www.youtube.com/watch?v=HPyHNBVATSc,12602,5254,62527,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,72100,5035389,2149,1289,7944,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2149,1289,7944,https://www.youtube.com/watch?v=v0YaTftEjwQ,150491,14752,7785,27214,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71700,7002251,14684,11192,35963,https://www.youtube.com/watch?v=rT6swkQt4w4,13387,6754,33252,https://www.youtube.com/watch?v=dblBctJ5Kvo,23211,16286,35963,https://www.youtube.com/watch?v=rT6swkQt4w4,30269,13878,4898,35314,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4756808,4888,1945,10707,https://www.youtube.com/watch?v=1zmCutVPDn8,5158,2590,10707,https://www.youtube.com/watch?v=1zmCutVPDn8,3981,622,6129,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5251501,1499,924,6748,https://www.youtube.com/watch?v=fr582saGkjk,1512,929,4620,https://www.youtube.com/watch?v=I3vTUpdsqRk,957,338,6748,https://www.youtube.com/watch?v=fr582saGkjk,2212,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69000,6938364,1511,783,16252,https://www.youtube.com/watch?v=ZvnAoYilj-U,1562,1043,16252,https://www.youtube.com/watch?v=ZvnAoYilj-U,1269,742,1855,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68000,5561141,2322,1240,16771,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2168,1231,9160,https://www.youtube.com/watch?v=p_pjaTke5bA,7545,2228,16771,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7238,3097,2214,3863,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,67100,8645605,14413,10043,48638,https://www.youtube.com/watch?v=mae91zqZT-E,12984,8847,22470,https://www.youtube.com/watch?v=mdoegOpN414,26119,19242,48638,https://www.youtube.com/watch?v=mae91zqZT-E,36378,12810,5394,26320,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,66000,5239557,2169,946,20477,https://www.youtube.com/watch?v=LedZZNH06mc,2111,996,13066,https://www.youtube.com/watch?v=7DXTqC9w6Ds,4198,896,20477,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3552813,1961,578,3097,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2046,831,3097,https://www.youtube.com/watch?v=f7QRh3-ZeIY,845,34,924,https://www.youtube.com/watch?v=bz_sQ_RzDS0,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,65100,3662641,1391,595,3984,https://www.youtube.com/watch?v=ccH7LKzETz8,1391,595,3984,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,849,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7403516,679,375,2480,https://www.youtube.com/watch?v=GBg5aQ1DBQY,687,397,2480,https://www.youtube.com/watch?v=GBg5aQ1DBQY,369,18,369,https://www.youtube.com/watch?v=pizllIchIls,1172,75,62,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61000,3087572,4834,2405,22268,https://www.youtube.com/watch?v=aEympJU-9s0,4150,1752,6818,https://www.youtube.com/watch?v=92S2Ag6JBe8,19348,7285,22268,https://www.youtube.com/watch?v=aEympJU-9s0,7755,2774,1764,5242,https://www.twitch.tv/videos/2340630991
7e81a72484054a5c89f3826ebc8946be,60600,3209747,1622,646,4338,https://www.youtube.com/watch?v=NTaQxI6f5H4,1551,681,3521,https://www.youtube.com/watch?v=u-ufYqrZd1g,4338,330,4338,https://www.youtube.com/watch?v=NTaQxI6f5H4,6866,6666,6256,34379,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60200,5426702,7253,3066,68753,https://www.youtube.com/watch?v=1DjUJY_C4-g,7253,3066,12031,https://www.youtube.com/watch?v=4RP_aQot6ps,35804,13242,68753,https://www.youtube.com/watch?v=1DjUJY_C4-g,20842,6544,1316,10199,https://www.twitch.tv/videos/2324805707
8a4988902b5640e6ae1829285307c636,60000,4468318,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58200,4055942,3338,1431,5544,https://www.youtube.com/watch?v=Vjd42eXiOeA,2360,823,3343,https://www.youtube.com/watch?v=fYCDZVqtEdg,3945,1832,5544,https://www.youtube.com/watch?v=Vjd42eXiOeA,43549,11999,5458,63891,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57700,4619781,11034,5304,64032,https://www.youtube.com/watch?v=h4nptBFZBcM,11037,6278,15021,https://www.youtube.com/watch?v=6mday4YH6fA,11031,2369,64032,https://www.youtube.com/watch?v=h4nptBFZBcM,45571,28395,12806,35382,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2884315,803,341,1669,https://www.youtube.com/watch?v=lmHUY5nEMsU,789,366,1150,https://www.youtube.com/watch?v=72DiH75r0pU,835,286,1669,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7853916,3239,1135,18852,https://www.youtube.com/watch?v=fGxWB2mC8yU,3053,1308,18852,https://www.youtube.com/watch?v=fGxWB2mC8yU,3545,1033,17696,https://www.youtube.com/watch?v=XBuw2TK4zXE,8382,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38336837,283,144,5578,https://www.youtube.com/watch?v=kcYGUr40Cow,209,100,364,https://www.youtube.com/watch?v=cUPiHIyn4IU,742,436,5578,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,40,29,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53800,6027667,2959,1287,56364,https://www.youtube.com/watch?v=ggk8uw6tZQI,2474,1022,4260,https://www.youtube.com/watch?v=lk7NA51SsZc,12805,3945,56364,https://www.youtube.com/watch?v=ggk8uw6tZQI,4647,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50700,6407753,3314,2181,7414,https://www.youtube.com/watch?v=KeC0EZ_szJM,3255,2153,4266,https://www.youtube.com/watch?v=3NyjHdRCyWk,7414,5782,7414,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3798646,1405,891,10166,https://www.youtube.com/watch?v=-3Y0xla6Jms,1283,402,2128,https://www.youtube.com/watch?v=AVLvy20GoEU,2889,1535,10166,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332989,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3386454,4852,1669,29929,https://www.youtube.com/watch?v=FCG9SxxnZcI,2953,1249,7989,https://www.youtube.com/watch?v=sxPab698ByE,17491,7370,29929,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4432374,2678,1216,5740,https://www.youtube.com/watch?v=N_eWx5Mcby0,2678,1216,5740,https://www.youtube.com/watch?v=N_eWx5Mcby0,0,0,0,,10368,1180,603,1180,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,48000,4159267,2075,887,3612,https://www.youtube.com/watch?v=JzaBDePqKAs,2075,887,3612,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5231,2182,1615,3018,https://www.twitch.tv/videos/2344955578
64c779f8cc214e7a9b570c7b3fc128cc,46900,3532809,0,0,0,,0,0,0,,0,0,0,,4882,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,46800,3138221,578,317,9556,https://www.youtube.com/watch?v=tKyPWi-qp0I,561,273,2360,https://www.youtube.com/watch?v=-QXFqhEwnug,910,586,9556,https://www.youtube.com/watch?v=tKyPWi-qp0I,6284,369,162,4525,https://www.twitch.tv/videos/2347278115
911d3403c8e84dc3b0c4a2f6017698b6,46400,995500,731,356,34975,https://www.youtube.com/watch?v=KtG3RYDAefI,730,357,34975,https://www.youtube.com/watch?v=KtG3RYDAefI,1185,309,1185,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1929,405,302,405,https://www.twitch.tv/videos/2343078681
22ca620b93c94e5cb48175bbecf8d3af,46400,4896707,1184,671,2879,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1172,623,2419,https://www.youtube.com/watch?v=AiEkD7kCVEs,2879,2530,2879,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1406839,835,313,4468,https://www.youtube.com/watch?v=jTxGetysKos,943,384,2300,https://www.youtube.com/watch?v=4Dlh7k1fYbM,718,246,4468,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45100,3070658,3245,1263,16033,https://www.youtube.com/watch?v=t06h4H2tIFY,3203,1313,16033,https://www.youtube.com/watch?v=t06h4H2tIFY,4087,824,4734,https://www.youtube.com/watch?v=0yDr_6V5iiI,17978,9793,5683,37011,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3638355,2005,1300,4036,https://www.youtube.com/watch?v=PBbedAj43Jw,1976,1315,4036,https://www.youtube.com/watch?v=PBbedAj43Jw,2035,1043,2035,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43500,600840,467,250,2902,https://www.youtube.com/watch?v=8sc2gM8sNFk,460,258,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,540,225,2902,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2893495,4699,1929,44412,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4237,1766,44412,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9338,3207,12945,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5075253,379,291,4641,https://www.youtube.com/watch?v=PWOt_bslOvc,360,289,929,https://www.youtube.com/watch?v=YQZYASbVHow,4641,3724,4641,https://www.youtube.com/watch?v=PWOt_bslOvc,3336,144,112,414,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2479710,1605,854,4583,https://www.youtube.com/watch?v=B4qS05KyWyE,1605,854,4583,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3170,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42900,4672991,1340,599,4230,https://www.youtube.com/watch?v=fTmyoHwIhm8,1340,481,1340,https://www.youtube.com/watch?v=svol1EZg7W4,1319,796,4230,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2237237,2105,1105,4551,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2294,1401,4551,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1114,486,3233,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42500,1805935,1150,630,17852,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1620,1005,17852,https://www.youtube.com/watch?v=2mdHCJ_4kp8,702,367,1271,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1129646,701,177,4853,https://www.youtube.com/watch?v=l814NKVnAvU,1022,372,4853,https://www.youtube.com/watch?v=l814NKVnAvU,521,146,1536,https://www.youtube.com/watch?v=w6fQ2J7rKEI,695,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42100,1539468,12827,6268,21097,https://www.youtube.com/watch?v=C-A8mdACPNo,12827,6214,21097,https://www.youtube.com/watch?v=C-A8mdACPNo,12079,10666,17379,https://www.youtube.com/watch?v=OKgBWlQYCj4,4223,8623,8453,8623,https://www.twitch.tv/videos/2349365804
3681a0b4e4bd48888473b1884f6ee420,41900,4177205,849,562,70044,https://www.youtube.com/watch?v=BX_Uu-vYhl8,790,317,1721,https://www.youtube.com/watch?v=-uYPJUS1QpU,8216,2409,70044,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41800,1548134,10497,8413,60392,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,10497,8413,60392,https://www.youtube.com/watch?v=iacNDAHRjkQ,141141,36609,12280,69734,https://www.twitch.tv/videos/2337961135
5a934764983e45959855735b79bcc90e,41500,988688,2447,983,19485,https://www.youtube.com/watch?v=Mi3CLXgB62E,2002,983,4007,https://www.youtube.com/watch?v=cgQjF5-i9mo,6509,1639,19485,https://www.youtube.com/watch?v=Mi3CLXgB62E,8549,2028,885,3280,https://www.twitch.tv/videos/2325510893
50a0835b66844b0ab84f573934f20989,41200,1598631,3053,1613,7197,https://www.youtube.com/watch?v=lels9I0Ojfg,2948,1444,4157,https://www.youtube.com/watch?v=UUo8nhrPAnE,5127,2101,7197,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41000,3463126,663,446,6079,https://www.youtube.com/watch?v=izXxqQPG1oU,837,416,1433,https://www.youtube.com/watch?v=6BDGERgT8ZM,649,452,6079,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3336432,1364,700,5681,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1432,858,5681,https://www.youtube.com/watch?v=DBHnk8wj8Jc,324,175,339,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
