V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
ea4c1a67c2e445ad8028768616ceb659,83100,9035864,8544,3530,44497,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5608,2882,12601,https://www.youtube.com/watch?v=Q91zVvtWMiY,12746,6339,44497,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6089125,1643,947,32151,https://www.youtube.com/watch?v=rU3NJhXpgdo,2350,1470,3904,https://www.youtube.com/watch?v=3pkf3CUxsv0,1352,437,32151,https://www.youtube.com/watch?v=rU3NJhXpgdo,12382,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77900,7764773,1722,807,76873,https://www.youtube.com/watch?v=0rICaTp0s_c,1805,859,76873,https://www.youtube.com/watch?v=0rICaTp0s_c,965,153,1500,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5611237,0,0,0,,0,0,0,,0,0,0,,4570,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495551,9,4,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,9,4,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10766,6179,2228,10758,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,389342,0,0,0,,0,0,0,,0,0,0,,7399,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,72200,3954457,5223,2916,62072,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4716,1310,6622,https://www.youtube.com/watch?v=HPyHNBVATSc,12183,4248,62072,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,72000,5028671,2262,1345,6991,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2262,1345,6991,https://www.youtube.com/watch?v=v0YaTftEjwQ,150426,14750,8068,27211,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71600,6969834,13937,9139,34976,https://www.youtube.com/watch?v=rT6swkQt4w4,13336,5884,33069,https://www.youtube.com/watch?v=dblBctJ5Kvo,22227,16810,34976,https://www.youtube.com/watch?v=rT6swkQt4w4,30224,14440,4451,35276,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4755780,4547,2216,10703,https://www.youtube.com/watch?v=1zmCutVPDn8,4873,2755,10703,https://www.youtube.com/watch?v=1zmCutVPDn8,3690,663,6105,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5245552,1639,905,5787,https://www.youtube.com/watch?v=fr582saGkjk,1639,905,4609,https://www.youtube.com/watch?v=I3vTUpdsqRk,3366,2745,5787,https://www.youtube.com/watch?v=fr582saGkjk,2212,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68900,6931118,1486,888,16010,https://www.youtube.com/watch?v=ZvnAoYilj-U,1508,1162,16010,https://www.youtube.com/watch?v=ZvnAoYilj-U,1128,883,1833,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67900,5553891,2618,1313,16692,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2401,1313,9131,https://www.youtube.com/watch?v=p_pjaTke5bA,12075,6326,16692,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7211,2883,1243,3863,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,67000,8598176,13381,10462,45286,https://www.youtube.com/watch?v=vA0ZrLswCrg,12942,7149,21594,https://www.youtube.com/watch?v=mdoegOpN414,20707,16503,45286,https://www.youtube.com/watch?v=vA0ZrLswCrg,36326,13695,6366,26314,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5232491,2378,896,20248,https://www.youtube.com/watch?v=LedZZNH06mc,2101,896,10842,https://www.youtube.com/watch?v=7DXTqC9w6Ds,4271,769,20248,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3551690,1885,619,3081,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2043,1012,3081,https://www.youtube.com/watch?v=f7QRh3-ZeIY,910,89,1095,https://www.youtube.com/watch?v=1w1wdoYDPxk,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,64100,3651562,1374,616,3979,https://www.youtube.com/watch?v=ccH7LKzETz8,1374,616,3979,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,849,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7402316,675,427,2473,https://www.youtube.com/watch?v=GBg5aQ1DBQY,685,444,2473,https://www.youtube.com/watch?v=GBg5aQ1DBQY,366,50,366,https://www.youtube.com/watch?v=pizllIchIls,1171,87,70,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,60600,3079944,4791,2639,22089,https://www.youtube.com/watch?v=aEympJU-9s0,3944,1551,6793,https://www.youtube.com/watch?v=92S2Ag6JBe8,18546,4940,22089,https://www.youtube.com/watch?v=aEympJU-9s0,7733,2877,1981,5238,https://www.twitch.tv/videos/2340630991
7e81a72484054a5c89f3826ebc8946be,60500,3207342,1619,714,4129,https://www.youtube.com/watch?v=NTaQxI6f5H4,1564,768,3516,https://www.youtube.com/watch?v=u-ufYqrZd1g,4129,675,4129,https://www.youtube.com/watch?v=NTaQxI6f5H4,6774,4277,2939,34377,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60200,5414948,7748,3032,63522,https://www.youtube.com/watch?v=1DjUJY_C4-g,7748,2980,11917,https://www.youtube.com/watch?v=4RP_aQot6ps,33079,15129,63522,https://www.youtube.com/watch?v=1DjUJY_C4-g,20706,5339,1600,10198,https://www.twitch.tv/videos/2324805707
8a4988902b5640e6ae1829285307c636,60000,4467916,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58100,4048961,3330,1289,5713,https://www.youtube.com/watch?v=dCEuYYkRRM4,1346,1002,3337,https://www.youtube.com/watch?v=fYCDZVqtEdg,4493,1906,5713,https://www.youtube.com/watch?v=dCEuYYkRRM4,43496,11170,6016,63889,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57600,4584807,10599,5164,56290,https://www.youtube.com/watch?v=h4nptBFZBcM,10710,6186,12067,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,10599,1643,56290,https://www.youtube.com/watch?v=h4nptBFZBcM,45557,26346,10299,35369,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2882182,820,377,4338,https://www.youtube.com/watch?v=KOeC3Igdmak,813,378,4338,https://www.youtube.com/watch?v=KOeC3Igdmak,820,377,1640,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7846948,4181,1382,18489,https://www.youtube.com/watch?v=fGxWB2mC8yU,3453,1509,18489,https://www.youtube.com/watch?v=fGxWB2mC8yU,4564,1222,17682,https://www.youtube.com/watch?v=XBuw2TK4zXE,8381,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38335708,298,151,4805,https://www.youtube.com/watch?v=kcYGUr40Cow,222,102,364,https://www.youtube.com/watch?v=cUPiHIyn4IU,738,447,4805,https://www.youtube.com/watch?v=kcYGUr40Cow,1083,43,29,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53700,5994561,2912,1643,47190,https://www.youtube.com/watch?v=ggk8uw6tZQI,2457,1185,4250,https://www.youtube.com/watch?v=lk7NA51SsZc,12415,3854,47190,https://www.youtube.com/watch?v=ggk8uw6tZQI,4647,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50700,6397354,3297,2038,5988,https://www.youtube.com/watch?v=KeC0EZ_szJM,3206,1646,4240,https://www.youtube.com/watch?v=3NyjHdRCyWk,5988,5194,5988,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3790166,1300,544,9981,https://www.youtube.com/watch?v=-3Y0xla6Jms,1282,430,2104,https://www.youtube.com/watch?v=AVLvy20GoEU,3450,1334,9981,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332799,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3378395,2948,1591,29218,https://www.youtube.com/watch?v=FCG9SxxnZcI,2948,1591,7956,https://www.youtube.com/watch?v=sxPab698ByE,14794,6411,29218,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4424648,2849,1094,5735,https://www.youtube.com/watch?v=N_eWx5Mcby0,2849,1094,5735,https://www.youtube.com/watch?v=N_eWx5Mcby0,0,0,0,,10369,1147,687,1147,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47600,4155274,2010,972,3604,https://www.youtube.com/watch?v=JzaBDePqKAs,2010,972,3604,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5233,2180,1804,3013,https://www.twitch.tv/videos/2344955578
64c779f8cc214e7a9b570c7b3fc128cc,46900,3530162,0,0,0,,0,0,0,,0,0,0,,4884,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4893678,1173,713,2347,https://www.youtube.com/watch?v=AiEkD7kCVEs,1164,663,2347,https://www.youtube.com/watch?v=AiEkD7kCVEs,2026,1958,2026,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,46400,3131320,575,285,8018,https://www.youtube.com/watch?v=tKyPWi-qp0I,548,285,2338,https://www.youtube.com/watch?v=-QXFqhEwnug,735,341,8018,https://www.youtube.com/watch?v=tKyPWi-qp0I,6258,365,144,3866,https://www.twitch.tv/videos/2342737633
911d3403c8e84dc3b0c4a2f6017698b6,46300,993764,730,386,34974,https://www.youtube.com/watch?v=KtG3RYDAefI,730,391,34974,https://www.youtube.com/watch?v=KtG3RYDAefI,650,386,1176,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1930,400,333,400,https://www.twitch.tv/videos/2343078681
575d15d21f7240e1ad72935bf7fa0465,45500,1405757,815,360,4424,https://www.youtube.com/watch?v=jTxGetysKos,942,382,2297,https://www.youtube.com/watch?v=4Dlh7k1fYbM,708,304,4424,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45100,3067418,3312,1351,16025,https://www.youtube.com/watch?v=t06h4H2tIFY,3251,1380,16025,https://www.youtube.com/watch?v=t06h4H2tIFY,4054,1163,4674,https://www.youtube.com/watch?v=0yDr_6V5iiI,17765,7992,4143,37008,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3636954,1984,1422,4013,https://www.youtube.com/watch?v=PBbedAj43Jw,1980,1440,4013,https://www.youtube.com/watch?v=PBbedAj43Jw,1988,1193,1988,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43400,599120,451,249,2408,https://www.youtube.com/watch?v=8sc2gM8sNFk,451,263,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,449,243,2408,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5074380,418,297,4536,https://www.youtube.com/watch?v=PWOt_bslOvc,360,297,920,https://www.youtube.com/watch?v=YQZYASbVHow,2940,2075,4536,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,158,118,411,https://www.twitch.tv/videos/2343084644
60282d578bb747b8b232dba81168a5b6,43300,2872569,4693,1757,44364,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4185,1757,44364,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7546,2744,9559,https://www.youtube.com/watch?v=qZZtVwlIbAE,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2472184,1997,803,4270,https://www.youtube.com/watch?v=B4qS05KyWyE,1997,803,4270,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42900,4672991,1329,672,4086,https://www.youtube.com/watch?v=fTmyoHwIhm8,1329,593,1329,https://www.youtube.com/watch?v=svol1EZg7W4,1224,821,4086,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2232435,2200,951,4546,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2807,1093,4546,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1030,645,3180,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1129108,721,244,4801,https://www.youtube.com/watch?v=l814NKVnAvU,1030,389,4801,https://www.youtube.com/watch?v=l814NKVnAvU,529,189,3317,https://www.youtube.com/watch?v=0RKBPQv_1YY,694,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42200,1784786,1203,453,17075,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1598,1019,17075,https://www.youtube.com/watch?v=2mdHCJ_4kp8,720,364,1266,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41800,4170891,900,408,69494,https://www.youtube.com/watch?v=BX_Uu-vYhl8,794,326,1714,https://www.youtube.com/watch?v=-uYPJUS1QpU,4706,3037,69494,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,41700,1488317,12610,6037,19514,https://www.youtube.com/watch?v=A6dNvlHR7no,12610,6037,19514,https://www.youtube.com/watch?v=A6dNvlHR7no,12344,6100,12686,https://www.youtube.com/watch?v=OKgBWlQYCj4,3717,0,0,0,
fd6a0236861940389e15ef85b16c6069,41400,1480281,9152,7869,58409,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,9152,7869,58409,https://www.youtube.com/watch?v=iacNDAHRjkQ,140962,37090,13109,69716,https://www.twitch.tv/videos/2337961135
5a934764983e45959855735b79bcc90e,41300,982884,2356,1113,17373,https://www.youtube.com/watch?v=Mi3CLXgB62E,2031,1051,4006,https://www.youtube.com/watch?v=cgQjF5-i9mo,6396,2604,17373,https://www.youtube.com/watch?v=Mi3CLXgB62E,8516,1987,953,3279,https://www.twitch.tv/videos/2325510893
50a0835b66844b0ab84f573934f20989,41000,1592435,2806,1515,7039,https://www.youtube.com/watch?v=lels9I0Ojfg,2806,1334,4138,https://www.youtube.com/watch?v=UUo8nhrPAnE,4286,1773,7039,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41000,3461811,942,459,6045,https://www.youtube.com/watch?v=izXxqQPG1oU,833,492,1425,https://www.youtube.com/watch?v=6BDGERgT8ZM,942,396,6045,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3332047,1355,611,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1429,723,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,293,176,305,https://www.youtube.com/watch?v=8Is0_A4bRFY,0,0,0,0,
