V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
04d2ff1dde6b4bb68503a734274f4b7e,103000,7161402,2910,961,4564,https://www.youtube.com/watch?v=BhKL6sUbjMA,2924,1283,4564,https://www.youtube.com/watch?v=BhKL6sUbjMA,1754,72,1754,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33549031,3226,1232,7746,https://www.youtube.com/watch?v=KVCo54wzu-A,3344,1560,6952,https://www.youtube.com/watch?v=QNCvc0YOSs0,1167,200,7746,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8899318,5246,3040,24913,https://www.youtube.com/watch?v=4lc1X8J5yhA,4768,2712,24132,https://www.youtube.com/watch?v=gzXWLOaofHs,15351,3353,24913,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6791080,2752,646,26634,https://www.youtube.com/watch?v=766kC13zs7k,2814,638,4569,https://www.youtube.com/watch?v=qJ0_J9cdWmY,1545,646,26634,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94300,10006546,5695,2328,28503,https://www.youtube.com/watch?v=Mttm4qyL1L4,5249,2738,11170,https://www.youtube.com/watch?v=im212N-GVwA,10144,1634,28503,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,789,187,2271,https://www.youtube.com/watch?v=wWQFvg30nuU,817,354,2271,https://www.youtube.com/watch?v=wWQFvg30nuU,294,158,1528,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90300,12443839,7144,3910,28750,https://www.youtube.com/watch?v=FeHBHOJiPhM,7224,4123,28750,https://www.youtube.com/watch?v=FeHBHOJiPhM,7026,2045,10374,https://www.youtube.com/watch?v=2Q_yzGAJv8U,31254,11174,5685,14632,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,85700,24962292,23332,14651,113586,https://www.youtube.com/watch?v=-ABD3BkAyDE,7787,5349,23332,https://www.youtube.com/watch?v=TEDarSIBWr4,31008,20212,113586,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83200,9069967,7382,2740,45337,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5045,2060,12619,https://www.youtube.com/watch?v=Q91zVvtWMiY,14553,8857,45337,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6112795,2113,1034,6514,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2611,1171,6207,https://www.youtube.com/watch?v=CPXppI10qpg,1683,601,6514,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77900,7795149,1601,832,76896,https://www.youtube.com/watch?v=0rICaTp0s_c,1601,832,76896,https://www.youtube.com/watch?v=0rICaTp0s_c,1915,1264,3471,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5612853,0,0,0,,0,0,0,,0,0,0,,4571,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495885,9,3,34,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,3,34,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10912,8205,2939,10766,https://www.twitch.tv/videos/2337073352
5f12df329c6144e1a6c596f4fbcb9e81,72500,3998637,5474,3271,62804,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4789,1815,6675,https://www.youtube.com/watch?v=HPyHNBVATSc,13185,3701,62804,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72300,391622,0,0,0,,0,0,0,,0,0,0,,7385,0,0,0,
9d9c6477329245cbb2557895f4f15686,72200,5051689,2843,1172,8302,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2843,1172,8302,https://www.youtube.com/watch?v=v0YaTftEjwQ,150505,14906,7194,27059,https://www.twitch.tv/videos/2333031500
8bf35c3b9a9e461d825a9170555b71c2,71900,7141301,13473,9254,38602,https://www.youtube.com/watch?v=bOm39GBFb2c,13210,7136,33580,https://www.youtube.com/watch?v=dblBctJ5Kvo,24026,14426,38602,https://www.youtube.com/watch?v=bOm39GBFb2c,30421,13177,5670,35330,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71500,4781544,4934,2006,15639,https://www.youtube.com/watch?v=oHffI5xvonw,4934,2592,9023,https://www.youtube.com/watch?v=FKcVupwT2V4,4482,1142,15639,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5259613,1499,920,7007,https://www.youtube.com/watch?v=fr582saGkjk,1534,996,4635,https://www.youtube.com/watch?v=I3vTUpdsqRk,553,518,7007,https://www.youtube.com/watch?v=fr582saGkjk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6955732,1442,824,10846,https://www.youtube.com/watch?v=B5tsmWjjGlg,1442,830,10846,https://www.youtube.com/watch?v=B5tsmWjjGlg,1577,588,1873,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68100,5579570,2554,1641,16889,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2411,1284,9186,https://www.youtube.com/watch?v=p_pjaTke5bA,3090,2449,16889,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7350,3044,1975,4396,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67700,8851166,15440,10345,55829,https://www.youtube.com/watch?v=mae91zqZT-E,14546,8047,37034,https://www.youtube.com/watch?v=jrbptdfIufw,35337,20961,55829,https://www.youtube.com/watch?v=mae91zqZT-E,36407,12794,3350,21867,https://www.twitch.tv/videos/2330666924
23ec5ecfb8c14ea893576783f1790643,67100,3697280,1354,483,3987,https://www.youtube.com/watch?v=ccH7LKzETz8,1354,483,3987,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,851,0,0,0,
17c335762a694402b8cb9a96b2865572,66000,5258684,3703,1530,20792,https://www.youtube.com/watch?v=LedZZNH06mc,2251,1496,15151,https://www.youtube.com/watch?v=7DXTqC9w6Ds,9107,3725,20792,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3559670,1928,916,2337,https://www.youtube.com/watch?v=n_6kUX4lObw,1928,916,2337,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7408926,593,424,3648,https://www.youtube.com/watch?v=wMaCCKB7PPc,644,376,1052,https://www.youtube.com/watch?v=uwCBSEYzhZ4,535,496,3648,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,75,52,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3100265,4980,2170,21728,https://www.youtube.com/watch?v=u3Nlm9XW8sk,4009,1978,6839,https://www.youtube.com/watch?v=92S2Ag6JBe8,15504,6104,21728,https://www.youtube.com/watch?v=u3Nlm9XW8sk,7998,2881,1700,7789,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,60800,3219800,1471,756,2104,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1471,756,2104,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,6995,7099,6031,34383,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60400,5461738,7778,2647,75534,https://www.youtube.com/watch?v=1DjUJY_C4-g,7778,2647,12175,https://www.youtube.com/watch?v=4RP_aQot6ps,39383,9008,75534,https://www.youtube.com/watch?v=1DjUJY_C4-g,20906,6036,3196,9056,https://www.twitch.tv/videos/2328174235
8a4988902b5640e6ae1829285307c636,60000,4469309,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58500,4073186,3364,1144,5651,https://www.youtube.com/watch?v=Vjd42eXiOeA,2395,502,3364,https://www.youtube.com/watch?v=fYCDZVqtEdg,4651,1407,5651,https://www.youtube.com/watch?v=Vjd42eXiOeA,43630,12000,4965,63896,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57900,4683662,11074,4875,75313,https://www.youtube.com/watch?v=h4nptBFZBcM,11074,4875,17489,https://www.youtube.com/watch?v=BCqCxYX_NuM,8337,4386,75313,https://www.youtube.com/watch?v=h4nptBFZBcM,45725,25863,10498,35445,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2889491,846,381,1776,https://www.youtube.com/watch?v=lmHUY5nEMsU,805,371,1157,https://www.youtube.com/watch?v=72DiH75r0pU,913,390,1776,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7879514,3001,931,19477,https://www.youtube.com/watch?v=fGxWB2mC8yU,3031,1575,19477,https://www.youtube.com/watch?v=fGxWB2mC8yU,1811,841,14136,https://www.youtube.com/watch?v=r26risF0cZ0,8393,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38338756,330,149,5630,https://www.youtube.com/watch?v=kcYGUr40Cow,238,131,564,https://www.youtube.com/watch?v=oBsEi-RUyqw,788,372,5630,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,36,24,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53900,6060272,3422,1448,61933,https://www.youtube.com/watch?v=ggk8uw6tZQI,2678,932,4225,https://www.youtube.com/watch?v=FUcHCiyLkdc,13026,5867,61933,https://www.youtube.com/watch?v=ggk8uw6tZQI,4648,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50900,6428372,3403,2093,9765,https://www.youtube.com/watch?v=KeC0EZ_szJM,3305,2052,3911,https://www.youtube.com/watch?v=O00HcHzb1Xk,9765,6233,9765,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3811035,1429,818,5393,https://www.youtube.com/watch?v=--H1GHs0mwY,1301,443,2147,https://www.youtube.com/watch?v=AVLvy20GoEU,3474,2350,5393,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333399,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3395433,5667,2345,30575,https://www.youtube.com/watch?v=FCG9SxxnZcI,3983,1131,8016,https://www.youtube.com/watch?v=sxPab698ByE,18452,5446,30575,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4445501,2875,1089,5791,https://www.youtube.com/watch?v=N_eWx5Mcby0,2990,1618,5791,https://www.youtube.com/watch?v=N_eWx5Mcby0,1156,1065,1198,https://www.youtube.com/watch?v=6a-zP4Lji2M,10367,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4159741,2088,709,3635,https://www.youtube.com/watch?v=JzaBDePqKAs,2088,709,3635,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5233,3027,2029,3027,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47400,3151562,972,281,11244,https://www.youtube.com/watch?v=tKyPWi-qp0I,581,240,2472,https://www.youtube.com/watch?v=1qc4tERDe9g,973,640,11244,https://www.youtube.com/watch?v=tKyPWi-qp0I,6357,441,188,4526,https://www.twitch.tv/videos/2347278115
64c779f8cc214e7a9b570c7b3fc128cc,46900,3539615,0,0,0,,0,0,0,,0,0,0,,4878,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46500,999244,694,324,34978,https://www.youtube.com/watch?v=KtG3RYDAefI,694,326,34978,https://www.youtube.com/watch?v=KtG3RYDAefI,914,173,2238,https://www.youtube.com/watch?v=1144dR2itZY,1999,2094,1825,2158,https://www.twitch.tv/videos/2353644009
22ca620b93c94e5cb48175bbecf8d3af,46400,4902157,1483,847,3252,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1336,616,2475,https://www.youtube.com/watch?v=AiEkD7kCVEs,2703,2244,3252,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1409522,750,379,4532,https://www.youtube.com/watch?v=jTxGetysKos,768,418,2304,https://www.youtube.com/watch?v=4Dlh7k1fYbM,733,147,4532,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3083307,3372,1351,16060,https://www.youtube.com/watch?v=t06h4H2tIFY,3031,1844,16060,https://www.youtube.com/watch?v=t06h4H2tIFY,4165,585,4860,https://www.youtube.com/watch?v=0yDr_6V5iiI,18063,10162,6756,37015,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3648157,2153,1294,4106,https://www.youtube.com/watch?v=PBbedAj43Jw,2085,1345,4106,https://www.youtube.com/watch?v=PBbedAj43Jw,2169,805,2169,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43700,606096,485,295,3431,https://www.youtube.com/watch?v=8sc2gM8sNFk,485,299,1260,https://www.youtube.com/watch?v=qnnhyRPj6bQ,482,122,3431,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2928952,5293,1858,44477,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4447,1835,44477,https://www.youtube.com/watch?v=gZdR4Y1xPJA,8434,3254,14069,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5076988,362,241,4797,https://www.youtube.com/watch?v=PWOt_bslOvc,343,240,934,https://www.youtube.com/watch?v=YQZYASbVHow,4797,3170,4797,https://www.youtube.com/watch?v=PWOt_bslOvc,3336,146,122,416,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2482771,1626,769,4789,https://www.youtube.com/watch?v=B4qS05KyWyE,1626,769,4789,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43000,4721243,1361,827,4442,https://www.youtube.com/watch?v=fTmyoHwIhm8,1361,295,1361,https://www.youtube.com/watch?v=svol1EZg7W4,1259,859,4442,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42900,1837633,1226,600,22581,https://www.youtube.com/watch?v=-LoBe52KVII,1886,997,22581,https://www.youtube.com/watch?v=-LoBe52KVII,685,308,996,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42800,1616803,12983,4923,23606,https://www.youtube.com/watch?v=OPA0a68aiTU,12847,4777,22764,https://www.youtube.com/watch?v=C-A8mdACPNo,21837,16945,23606,https://www.youtube.com/watch?v=OPA0a68aiTU,6483,15247,14351,18815,https://www.twitch.tv/videos/2352188080
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2251134,2202,971,4575,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2327,1121,4575,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1124,411,3313,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1130993,707,95,4951,https://www.youtube.com/watch?v=l814NKVnAvU,1007,294,4951,https://www.youtube.com/watch?v=l814NKVnAvU,519,85,1419,https://www.youtube.com/watch?v=NnN_CU9DZZY,694,0,0,0,
fd6a0236861940389e15ef85b16c6069,42200,1603549,14409,8504,64719,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,14409,8504,64719,https://www.youtube.com/watch?v=iacNDAHRjkQ,141585,41212,15057,79407,https://www.twitch.tv/videos/2351145487
3681a0b4e4bd48888473b1884f6ee420,42100,4200994,878,518,73507,https://www.youtube.com/watch?v=BX_Uu-vYhl8,772,319,1728,https://www.youtube.com/watch?v=-uYPJUS1QpU,10891,2038,73507,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,41900,1000326,2191,987,10002,https://www.youtube.com/watch?v=Io99QuBVSJE,1917,822,4019,https://www.youtube.com/watch?v=cgQjF5-i9mo,4252,1690,10002,https://www.youtube.com/watch?v=Io99QuBVSJE,8572,1790,686,3242,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41500,1609725,2860,1867,7399,https://www.youtube.com/watch?v=lels9I0Ojfg,2734,1867,4180,https://www.youtube.com/watch?v=UUo8nhrPAnE,5907,1896,7399,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3469854,710,364,6166,https://www.youtube.com/watch?v=izXxqQPG1oU,856,364,1460,https://www.youtube.com/watch?v=6BDGERgT8ZM,699,342,6166,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3343950,1380,659,5883,https://www.youtube.com/watch?v=TlQ05I5Me5w,1437,760,5883,https://www.youtube.com/watch?v=TlQ05I5Me5w,343,141,372,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
