V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
d837e8fda137492c9d77882b98ff863a,173000,38439191,49540,22869,512790,https://www.youtube.com/watch?v=SSnCAPbPnlw,23043,13159,88918,https://www.youtube.com/watch?v=hMqd0gtWpjw,170718,79225,512790,https://www.youtube.com/watch?v=SSnCAPbPnlw,6379,2038,1326,2570,https://www.twitch.tv/videos/2336322112
265a18972d244affae35711cfd1f9931,170000,17124315,5879,2406,34845,https://www.youtube.com/watch?v=0yDygi54E1E,4917,2501,34845,https://www.youtube.com/watch?v=0yDygi54E1E,7521,2302,21394,https://www.youtube.com/watch?v=C2nrAUJCwJ8,10216,1168,201,1923,https://www.twitch.tv/videos/2321444268
e93bd1102e214cbaa71cc5b2e4a53595,163000,24052601,19255,5937,63776,https://www.youtube.com/watch?v=8184iqrNyC4,16122,5292,32517,https://www.youtube.com/watch?v=_Ni4UugmzOo,20696,7095,63776,https://www.youtube.com/watch?v=8184iqrNyC4,71827,20374,10832,35642,https://www.twitch.tv/videos/2337148504
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9665971,6615,2030,13484,https://www.youtube.com/watch?v=VVvogSxcv14,6098,2196,13484,https://www.youtube.com/watch?v=VVvogSxcv14,9222,281,9222,https://www.youtube.com/watch?v=06ImEz9gUXQ,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13606482,3834,2258,7397,https://www.youtube.com/watch?v=IEralwKNTkQ,3577,2172,5889,https://www.youtube.com/watch?v=JDifVURvQRk,4039,2778,7397,https://www.youtube.com/watch?v=IEralwKNTkQ,5499,0,0,0,
2741a90689f342548daad7f760b0a8f7,135000,31722751,46524,23706,203821,https://www.youtube.com/watch?v=dwl2eH0V3Is,14135,12430,38437,https://www.youtube.com/watch?v=2CeSagRGvXc,57299,24984,203821,https://www.youtube.com/watch?v=dwl2eH0V3Is,4776,996,927,3002,https://www.twitch.tv/videos/2343103902
bafb134fd2f849898d6242d1f5f683cc,134000,17794034,6215,3011,34184,https://www.youtube.com/watch?v=7roS42wkxlA,5648,2732,34184,https://www.youtube.com/watch?v=7roS42wkxlA,6472,3706,14391,https://www.youtube.com/watch?v=mvSWQep2aNY,35327,9887,8012,24577,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18313252,13078,9209,61287,https://www.youtube.com/watch?v=MOyZIAcJUB0,12899,9053,18084,https://www.youtube.com/watch?v=kS_h6kRMRVc,22726,13662,61287,https://www.youtube.com/watch?v=MOyZIAcJUB0,45044,20513,8495,39011,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6857437,13399,5279,29164,https://www.youtube.com/watch?v=2YI_LyC1FnU,16042,6096,29164,https://www.youtube.com/watch?v=2YI_LyC1FnU,5613,1101,5999,https://www.youtube.com/watch?v=HRVt9u1SqSA,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20436798,6463,3402,51238,https://www.youtube.com/watch?v=suZ83kKuOV8,4576,2267,8283,https://www.youtube.com/watch?v=OIdzKFF8Ax8,11982,6865,51238,https://www.youtube.com/watch?v=suZ83kKuOV8,5555,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12181742,3009,1422,17257,https://www.youtube.com/watch?v=mhqiIpVIJ2g,4218,2385,17257,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2221,902,5214,https://www.youtube.com/watch?v=NQiaVrQNTNw,23680,10416,6684,14284,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,120000,13562178,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17739208,484,290,705,https://www.youtube.com/watch?v=nbTNY5mFvD8,484,290,705,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1451,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4747457,2164,599,3296,https://www.youtube.com/watch?v=JvCnIqQT9_M,2366,957,3296,https://www.youtube.com/watch?v=JvCnIqQT9_M,847,530,847,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,108000,1236213,93222,68146,303567,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,93222,68146,303567,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18668175,19626,7682,73876,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5942,3844,14693,https://www.youtube.com/watch?v=r0WJw9FBfc0,23314,8643,73876,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7645992,3006,1304,42269,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2075,797,4339,https://www.youtube.com/watch?v=0mJL1VRz-Ts,8614,4065,42269,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2028,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18404716,6458,2651,17465,https://www.youtube.com/watch?v=iwpGFt4hSSo,4419,2047,8899,https://www.youtube.com/watch?v=p7y1OiQ34LU,12957,3947,17465,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4362758,8040,4359,8487,https://www.youtube.com/watch?v=xy4jTshLQXQ,8040,4359,8487,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7142582,2883,1308,4390,https://www.youtube.com/watch?v=BhKL6sUbjMA,3304,1446,4390,https://www.youtube.com/watch?v=BhKL6sUbjMA,1436,303,1636,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8861731,4657,2696,23976,https://www.youtube.com/watch?v=gzXWLOaofHs,3903,2076,23976,https://www.youtube.com/watch?v=gzXWLOaofHs,13590,7082,21885,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33521213,3051,1447,7727,https://www.youtube.com/watch?v=KVCo54wzu-A,3253,1759,6948,https://www.youtube.com/watch?v=QNCvc0YOSs0,1801,775,7727,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6774813,2838,1123,26471,https://www.youtube.com/watch?v=766kC13zs7k,2811,944,6463,https://www.youtube.com/watch?v=p8jjuqbP8ss,5435,2727,26471,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94000,9923804,5749,2661,27647,https://www.youtube.com/watch?v=Mttm4qyL1L4,5749,2297,10342,https://www.youtube.com/watch?v=W3XqjXeJwCc,7335,2959,27647,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,977661,724,257,1175,https://www.youtube.com/watch?v=rZ9-7EXHb8w,892,505,1175,https://www.youtube.com/watch?v=rZ9-7EXHb8w,375,123,755,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90100,12377662,7193,3260,27591,https://www.youtube.com/watch?v=FeHBHOJiPhM,7223,3309,27591,https://www.youtube.com/watch?v=FeHBHOJiPhM,2999,1084,9657,https://www.youtube.com/watch?v=H7_MWAFCju4,31133,13792,6929,18010,https://www.twitch.tv/videos/2323938852
3f4650e05ceb41008bd16869780b7af1,83700,24219847,26088,11138,86481,https://www.youtube.com/watch?v=WEvHJsCXcz0,9918,2450,28051,https://www.youtube.com/watch?v=vY5uUTQDUOE,36856,18893,86481,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83100,9022388,8336,3916,43959,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5503,3067,12596,https://www.youtube.com/watch?v=Q91zVvtWMiY,11864,6604,43959,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6086962,1766,1035,32071,https://www.youtube.com/watch?v=rU3NJhXpgdo,2342,1728,3896,https://www.youtube.com/watch?v=3pkf3CUxsv0,1335,493,32071,https://www.youtube.com/watch?v=rU3NJhXpgdo,12380,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7756633,1755,839,76867,https://www.youtube.com/watch?v=0rICaTp0s_c,1793,850,76867,https://www.youtube.com/watch?v=0rICaTp0s_c,611,161,913,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5610677,0,0,0,,0,0,0,,0,0,0,,4568,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495484,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,0,0,0,,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,10743,8495,2388,10750,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,388431,0,0,0,,0,0,0,,0,0,0,,7399,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,72100,3956163,5906,3352,61125,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4847,2063,7580,https://www.youtube.com/watch?v=Ory0kDdIwqg,13859,5155,61125,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,72000,5022343,2383,1464,6507,https://www.youtube.com/watch?v=uYVNeclijEM,0,0,0,,2383,1464,6507,https://www.youtube.com/watch?v=uYVNeclijEM,150369,14748,7967,27208,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71500,6931161,15074,8293,33938,https://www.youtube.com/watch?v=rT6swkQt4w4,13687,4615,32890,https://www.youtube.com/watch?v=dblBctJ5Kvo,19131,17150,33938,https://www.youtube.com/watch?v=rT6swkQt4w4,30202,13687,4874,35248,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4751039,4736,2238,10698,https://www.youtube.com/watch?v=1zmCutVPDn8,5029,2752,10698,https://www.youtube.com/watch?v=1zmCutVPDn8,3652,885,6082,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5238993,1492,489,5251,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1627,627,5251,https://www.youtube.com/watch?v=X2Jyj5NHpVs,909,152,909,https://www.youtube.com/watch?v=KOnC8kBOTwk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68800,6920959,1496,763,15837,https://www.youtube.com/watch?v=ZvnAoYilj-U,1541,1011,15837,https://www.youtube.com/watch?v=ZvnAoYilj-U,806,701,1795,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67900,5547708,2805,1413,16612,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2685,1342,9093,https://www.youtube.com/watch?v=p_pjaTke5bA,7383,1669,16612,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7207,2958,1148,3862,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66900,8523972,13146,9349,44477,https://www.youtube.com/watch?v=vA0ZrLswCrg,12011,7264,20186,https://www.youtube.com/watch?v=5zS4-uHUZXM,26976,19503,44477,https://www.youtube.com/watch?v=vA0ZrLswCrg,36296,14563,6532,26309,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5219325,2235,882,18006,https://www.youtube.com/watch?v=LedZZNH06mc,2049,882,6643,https://www.youtube.com/watch?v=7DXTqC9w6Ds,4222,1059,18006,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3550384,1857,784,3074,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2037,1147,3074,https://www.youtube.com/watch?v=f7QRh3-ZeIY,992,131,1767,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,63300,3638688,1388,687,3975,https://www.youtube.com/watch?v=ccH7LKzETz8,1388,687,3975,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,849,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7400967,685,378,2455,https://www.youtube.com/watch?v=GBg5aQ1DBQY,697,423,2455,https://www.youtube.com/watch?v=GBg5aQ1DBQY,356,74,356,https://www.youtube.com/watch?v=pizllIchIls,1168,86,73,188,https://www.twitch.tv/videos/2343013933
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60500,3203675,1616,830,3938,https://www.youtube.com/watch?v=NTaQxI6f5H4,1615,827,3513,https://www.youtube.com/watch?v=u-ufYqrZd1g,3938,923,3938,https://www.youtube.com/watch?v=NTaQxI6f5H4,6647,3896,1663,34374,https://www.twitch.tv/videos/2343713210
a6a4e83ae23140e6bd1f7c817af8f864,60300,3069172,4410,2704,21929,https://www.youtube.com/watch?v=aEympJU-9s0,4037,1105,6772,https://www.youtube.com/watch?v=92S2Ag6JBe8,17510,5904,21929,https://www.youtube.com/watch?v=aEympJU-9s0,7724,2772,1880,5236,https://www.twitch.tv/videos/2340630991
7ead9e2cac544a7cb00444ef6b4698d1,60100,5396371,8535,2840,58549,https://www.youtube.com/watch?v=1DjUJY_C4-g,8535,2840,11753,https://www.youtube.com/watch?v=4RP_aQot6ps,30248,15869,58549,https://www.youtube.com/watch?v=1DjUJY_C4-g,20691,5939,1863,10197,https://www.twitch.tv/videos/2324805707
8a4988902b5640e6ae1829285307c636,60000,4467483,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,57900,4042013,3332,1236,5630,https://www.youtube.com/watch?v=dCEuYYkRRM4,1326,1092,3332,https://www.youtube.com/watch?v=fYCDZVqtEdg,4176,1661,5630,https://www.youtube.com/watch?v=dCEuYYkRRM4,43440,11776,6364,63887,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57500,4560953,10390,5826,47335,https://www.youtube.com/watch?v=h4nptBFZBcM,10390,5826,12010,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,11253,4972,47335,https://www.youtube.com/watch?v=h4nptBFZBcM,45519,27348,12281,35351,https://www.twitch.tv/videos/2325593490
a8ce4642418b4fe8ba1471a32097f4c4,57500,2881165,829,426,4337,https://www.youtube.com/watch?v=KOeC3Igdmak,829,426,4337,https://www.youtube.com/watch?v=KOeC3Igdmak,822,445,1633,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7835955,4408,1591,18144,https://www.youtube.com/watch?v=fGxWB2mC8yU,3417,1703,18144,https://www.youtube.com/watch?v=fGxWB2mC8yU,4440,1116,17662,https://www.youtube.com/watch?v=XBuw2TK4zXE,8372,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38333539,300,166,3123,https://www.youtube.com/watch?v=kcYGUr40Cow,241,118,394,https://www.youtube.com/watch?v=ZGT7-EXVLro,710,486,3123,https://www.youtube.com/watch?v=kcYGUr40Cow,1083,40,31,66,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53600,5970013,2831,1608,30407,https://www.youtube.com/watch?v=ggk8uw6tZQI,2478,1066,4240,https://www.youtube.com/watch?v=lk7NA51SsZc,13219,5183,30407,https://www.youtube.com/watch?v=ggk8uw6tZQI,4640,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6390976,3234,1855,4266,https://www.youtube.com/watch?v=KeC0EZ_szJM,3206,1523,4220,https://www.youtube.com/watch?v=3NyjHdRCyWk,4266,4002,4266,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3782486,1291,610,9726,https://www.youtube.com/watch?v=-3Y0xla6Jms,1282,521,2074,https://www.youtube.com/watch?v=AVLvy20GoEU,2701,959,9726,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332653,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48800,3372509,4600,1890,27771,https://www.youtube.com/watch?v=FCG9SxxnZcI,3767,1798,7927,https://www.youtube.com/watch?v=sxPab698ByE,27771,13801,27771,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4423765,2668,1129,6161,https://www.youtube.com/watch?v=N_eWx5Mcby0,2668,1129,6161,https://www.youtube.com/watch?v=N_eWx5Mcby0,0,0,0,,10366,1122,751,1122,https://www.twitch.tv/videos/2337105736
64c779f8cc214e7a9b570c7b3fc128cc,46900,3527852,21375,137,21375,https://www.youtube.com/watch?v=89pY1dQiv3g,21375,137,21375,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4889,0,0,0,
c41044006a014ed28107f33221a7de98,46900,4153430,2028,1092,3582,https://www.youtube.com/watch?v=JzaBDePqKAs,2028,1092,3582,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5230,2176,1955,3006,https://www.twitch.tv/videos/2344955578
22ca620b93c94e5cb48175bbecf8d3af,46400,4890816,1145,656,2283,https://www.youtube.com/watch?v=AiEkD7kCVEs,1145,656,2283,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46300,992094,717,412,34971,https://www.youtube.com/watch?v=KtG3RYDAefI,728,416,34971,https://www.youtube.com/watch?v=KtG3RYDAefI,597,397,1165,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1931,383,346,383,https://www.twitch.tv/videos/2343078681
c5fe413a473d4638b53fb3f9019aabbe,45900,3125159,572,308,5499,https://www.youtube.com/watch?v=tKyPWi-qp0I,548,292,1459,https://www.youtube.com/watch?v=nMVdTYvAGqo,810,393,5499,https://www.youtube.com/watch?v=tKyPWi-qp0I,6225,356,158,3865,https://www.twitch.tv/videos/2342737633
575d15d21f7240e1ad72935bf7fa0465,45500,1404644,816,369,4385,https://www.youtube.com/watch?v=jTxGetysKos,941,386,2292,https://www.youtube.com/watch?v=4Dlh7k1fYbM,704,352,4385,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45100,3059632,3368,1344,16018,https://www.youtube.com/watch?v=t06h4H2tIFY,3251,1479,16018,https://www.youtube.com/watch?v=t06h4H2tIFY,4180,1333,4697,https://www.youtube.com/watch?v=iLIWDbjgHxc,17568,7278,3989,37000,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3635417,1948,1507,3971,https://www.youtube.com/watch?v=PBbedAj43Jw,1947,1551,3971,https://www.youtube.com/watch?v=PBbedAj43Jw,1950,1309,1950,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43300,596159,451,260,2094,https://www.youtube.com/watch?v=8sc2gM8sNFk,461,268,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,333,182,2094,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5071180,408,265,2855,https://www.youtube.com/watch?v=PWOt_bslOvc,376,265,899,https://www.youtube.com/watch?v=YQZYASbVHow,2058,1469,2855,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,151,130,409,https://www.twitch.tv/videos/2343084644
60282d578bb747b8b232dba81168a5b6,43200,2858218,5009,1846,44276,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4331,1732,44276,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7726,3246,9264,https://www.youtube.com/watch?v=qZZtVwlIbAE,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2469982,2240,630,4111,https://www.youtube.com/watch?v=B4qS05KyWyE,2240,630,4111,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42800,4672991,1174,706,3985,https://www.youtube.com/watch?v=fTmyoHwIhm8,1322,683,1322,https://www.youtube.com/watch?v=svol1EZg7W4,1030,729,3985,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2230823,2062,897,4535,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2783,1175,4535,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1162,583,3148,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1128495,758,291,4742,https://www.youtube.com/watch?v=l814NKVnAvU,1028,448,4742,https://www.youtube.com/watch?v=l814NKVnAvU,566,222,3250,https://www.youtube.com/watch?v=0RKBPQv_1YY,693,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42000,1771390,1145,447,16271,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1573,642,16271,https://www.youtube.com/watch?v=2mdHCJ_4kp8,735,367,1259,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41700,4167113,978,434,68898,https://www.youtube.com/watch?v=BX_Uu-vYhl8,786,361,1713,https://www.youtube.com/watch?v=-uYPJUS1QpU,4149,1802,68898,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41400,1456062,7293,4076,56176,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,7293,4076,56176,https://www.youtube.com/watch?v=iacNDAHRjkQ,140893,35927,13482,69700,https://www.twitch.tv/videos/2337961135
5bd39e2c6dcf4ff19436d8a5fa069464,41300,1444007,12409,5497,49950,https://www.youtube.com/watch?v=3XG71jgTO4s,12409,5544,19236,https://www.youtube.com/watch?v=A6dNvlHR7no,30866,642,49950,https://www.youtube.com/watch?v=3XG71jgTO4s,3646,0,0,0,
5a934764983e45959855735b79bcc90e,41200,976672,2428,1220,15808,https://www.youtube.com/watch?v=Mi3CLXgB62E,2056,1064,4005,https://www.youtube.com/watch?v=cgQjF5-i9mo,6266,2979,15808,https://www.youtube.com/watch?v=Mi3CLXgB62E,8481,1987,677,3279,https://www.twitch.tv/videos/2325510893
50a0835b66844b0ab84f573934f20989,40900,1591605,3042,952,6919,https://www.youtube.com/watch?v=lels9I0Ojfg,2924,930,6297,https://www.youtube.com/watch?v=7m4j25jQFJc,6919,2487,6919,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40900,3460709,843,424,6010,https://www.youtube.com/watch?v=izXxqQPG1oU,830,547,1422,https://www.youtube.com/watch?v=6BDGERgT8ZM,843,317,6010,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3331569,1418,680,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1450,704,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,297,109,297,https://www.youtube.com/watch?v=8Is0_A4bRFY,0,0,0,0,
