V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
cc882664d9794fb88b06a5a0aa1591ae,3920,231285,296,246,725,https://www.youtube.com/watch?v=5r8LSmcRCjc,296,246,725,https://www.youtube.com/watch?v=5r8LSmcRCjc,118,89,118,https://www.youtube.com/watch?v=oQcvPu3P5oM,0,0,0,0,
c21d4186912d4652a7fb5a1b3ef382b6,3910,117780,256,90,652,https://www.youtube.com/watch?v=SxJUmVlNnA4,251,82,358,https://www.youtube.com/watch?v=bWM4-NZuKLc,652,426,652,https://www.youtube.com/watch?v=SxJUmVlNnA4,2193,247,238,293,https://www.twitch.tv/videos/2358599820
cd44db2c12a54568963299704aa8d4a6,3910,101018,131,45,131,https://www.youtube.com/watch?v=NE2LzFL6UWE,131,45,131,https://www.youtube.com/watch?v=NE2LzFL6UWE,0,0,0,,0,0,0,0,
c9ac78b9004c4c26ba4107ccefe399ec,3890,156530,86,35,133,https://www.youtube.com/watch?v=d70YAdDVxRw,73,23,133,https://www.youtube.com/watch?v=d70YAdDVxRw,93,45,100,https://www.youtube.com/watch?v=yZiwfHdO4mE,0,0,0,0,
9db6beb02e774aa7a97ba8674a5a8f9d,3880,77157,164,82,736,https://www.youtube.com/watch?v=NLu-d-eH84A,0,0,0,,164,82,736,https://www.youtube.com/watch?v=NLu-d-eH84A,127,0,0,0,
6fa1245c717d4af68589205df5ab6427,3880,115498,271,122,7567,https://www.youtube.com/watch?v=0uk9HPYfSLI,271,117,1913,https://www.youtube.com/watch?v=U6I1gtHVY74,3910,1309,7567,https://www.youtube.com/watch?v=0uk9HPYfSLI,414,0,0,0,
a0e2f9b9f851401bbd1736189d4b69b1,3870,88775,116,96,144,https://www.youtube.com/watch?v=Nqz4SAjDbyE,116,96,144,https://www.youtube.com/watch?v=Nqz4SAjDbyE,0,0,0,,0,0,0,0,
edbd401267284e8886c1fd27d08283d4,3860,65453,221,45,307,https://www.youtube.com/watch?v=zmdxA_RGNF4,221,45,307,https://www.youtube.com/watch?v=zmdxA_RGNF4,0,0,0,,1051,0,0,0,
2f5ddd3c62064c14b4d813e7543c87a8,3860,43769,74,20,1454,https://www.youtube.com/watch?v=mZmD0Ujapx8,81,38,129,https://www.youtube.com/watch?v=oJRuhOH8rbE,36,10,1454,https://www.youtube.com/watch?v=mZmD0Ujapx8,0,0,0,0,
368336c76b5b4ba1b28e5381d0b8b26d,3850,128504,233,96,485,https://www.youtube.com/watch?v=Qnn53Mw8eKE,219,96,461,https://www.youtube.com/watch?v=VwooLgXDx7w,423,199,485,https://www.youtube.com/watch?v=Qnn53Mw8eKE,0,0,0,0,
b211eff7fcd04d47b81ed440890edabb,3820,96891,0,0,0,,0,0,0,,0,0,0,,390,0,0,0,
19c3bdcc95134ef38ad98df3f92f3ccb,3820,179680,164,67,293,https://www.youtube.com/watch?v=TTrtwAy1cEk,164,67,293,https://www.youtube.com/watch?v=TTrtwAy1cEk,0,0,0,,725,170,121,287,https://www.twitch.tv/videos/2356654505
2f0a0ee6478c45ae8af28953b4c370be,3810,231104,275,143,1059,https://www.youtube.com/watch?v=SJWL9LiF-Jo,287,152,1059,https://www.youtube.com/watch?v=SJWL9LiF-Jo,213,41,225,https://www.youtube.com/watch?v=I3taLAbPoPA,0,0,0,0,
342b158ba02d4103a1407d62fe786f5e,3800,169401,1051,754,1590,https://www.youtube.com/watch?v=-eL6fQtRuxA,0,0,0,,1051,754,1590,https://www.youtube.com/watch?v=-eL6fQtRuxA,1688,0,0,0,
510bdce263cc479ca12d1fad64bfc65e,3790,175696,577,314,885,https://www.youtube.com/watch?v=-4HQquFxuSQ,593,348,885,https://www.youtube.com/watch?v=-4HQquFxuSQ,544,273,546,https://www.youtube.com/watch?v=l6xGF1zHPnE,0,0,0,0,
caebfeea12c840f0ae0f0e2beb57b4e2,3790,200000,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
bc70de85cb744f13bffae8a81ebd6bb4,3790,92161,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
32b83b466c11418bb380623a95944302,3780,283701,177,57,444,https://www.youtube.com/watch?v=r7t5L4pW8UY,153,57,211,https://www.youtube.com/watch?v=4OrIAcJ9Nsw,188,65,444,https://www.youtube.com/watch?v=r7t5L4pW8UY,2474,250,158,682,https://www.twitch.tv/videos/2340578922
e93734c51e5141419d44dc147f1c5420,3770,216209,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4bfaeda5b1f242959a992d6ad8b8a036,3760,141622,121,72,544,https://www.youtube.com/watch?v=CAhM88B40oo,114,63,144,https://www.youtube.com/watch?v=fOtHMwJh2O8,544,458,544,https://www.youtube.com/watch?v=CAhM88B40oo,458,0,0,0,
20f361a84fb3439999c550c10fcf5642,3750,84936,172,116,244,https://www.youtube.com/watch?v=A891O0pFUlw,172,116,244,https://www.youtube.com/watch?v=A891O0pFUlw,0,0,0,,1488,251,178,1252,https://www.twitch.tv/videos/2348471781
9f6a577ab2ab4beba810a02fffc98cee,3740,230182,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
3727892a417b429aa063c7300e132966,3730,216978,323,274,333,https://www.youtube.com/watch?v=-NFYB038Vts,323,274,333,https://www.youtube.com/watch?v=-NFYB038Vts,0,0,0,,0,0,0,0,
601b56797a3246f49cead93e9e190a49,3730,146322,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c17ad3ef81904c26982024c9af1f0f3a,3700,134516,379,43,526,https://www.youtube.com/watch?v=pXAFyhqKL34,0,0,0,,379,43,526,https://www.youtube.com/watch?v=pXAFyhqKL34,3357,0,0,0,
041976bda8b8410a99af25fc4cb87970,3690,120149,98,30,274,https://www.youtube.com/watch?v=u7DbjBkkruk,98,30,274,https://www.youtube.com/watch?v=u7DbjBkkruk,0,0,0,,139,0,0,0,
a7a327b0dde5424f88618e9b5d89d224,3690,50149,125,57,202,https://www.youtube.com/watch?v=WGaReeWtbRU,125,57,202,https://www.youtube.com/watch?v=WGaReeWtbRU,0,0,0,,0,0,0,0,
01bebf0363a94b16b2313053c90a1c8a,3670,85287,87,19,134,https://www.youtube.com/watch?v=TK5EmledpgQ,87,21,134,https://www.youtube.com/watch?v=TK5EmledpgQ,26,1,26,https://www.youtube.com/watch?v=NzB6AmAZAdo,383,0,0,0,
2ad1be21723f4f8ca8efe98f93008b11,3670,102962,219,84,566,https://www.youtube.com/watch?v=FLqKS6QKqFQ,175,84,304,https://www.youtube.com/watch?v=gctis0f9EIg,549,91,566,https://www.youtube.com/watch?v=FLqKS6QKqFQ,0,0,0,0,
bcbde4d998e341418ebdf3e26884811d,3660,92782,153,46,421,https://www.youtube.com/watch?v=8lB88peU-uY,165,52,421,https://www.youtube.com/watch?v=8lB88peU-uY,49,41,49,https://www.youtube.com/watch?v=iBOIptEFXyI,0,0,0,0,
3589be2c85dc460aa8de768c7a228730,3640,125276,182,88,583,https://www.youtube.com/watch?v=3KbVwjStx3g,180,82,373,https://www.youtube.com/watch?v=WaJTl99v5k0,268,88,583,https://www.youtube.com/watch?v=3KbVwjStx3g,0,0,0,0,
3e340f9122814acc84ff51a0aec8ae13,3640,101337,489,175,3820,https://www.youtube.com/watch?v=y5Nj5j6UEng,176,100,929,https://www.youtube.com/watch?v=pjpk9aHQiUE,649,355,3820,https://www.youtube.com/watch?v=y5Nj5j6UEng,0,0,0,0,
c01af5d5f9b74ac29b51dcae0dc55a2d,3630,219803,128,25,229,https://www.youtube.com/watch?v=DbAi_pHmaxo,0,0,0,,128,25,229,https://www.youtube.com/watch?v=DbAi_pHmaxo,0,0,0,0,
58e377df63f745fc8473368b20afe2ae,3600,191686,59,30,154,https://www.youtube.com/watch?v=Jlic1gWjdnk,59,30,154,https://www.youtube.com/watch?v=Jlic1gWjdnk,0,0,0,,279,10,9,18,https://www.twitch.tv/videos/2352276157
a800589948934dd68ac2c728cc05fbaf,3600,9634,363,44,650,https://www.youtube.com/watch?v=3sDD9eU7KEc,95,1,95,https://www.youtube.com/watch?v=YVFJ38USg_c,631,56,650,https://www.youtube.com/watch?v=3sDD9eU7KEc,0,0,0,0,
cf648a09bdbc45429f4fae7dfff1a040,3580,42873,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2ee2acc29fac42c5b130558543cbdf00,3580,92132,242,140,642,https://www.youtube.com/watch?v=DfEdcEN1NFI,233,127,427,https://www.youtube.com/watch?v=ZNEIU7jrW60,537,416,642,https://www.youtube.com/watch?v=DfEdcEN1NFI,539,48,38,136,https://www.twitch.tv/videos/2350329430
4b79f7afd84a42b98d11bd1c5cb6478c,3550,83346,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
256dd6464e974e118dc8103d5e9eb0b3,3550,33615,482,9,482,https://www.youtube.com/watch?v=d0QORdsACfw,0,0,0,,482,9,482,https://www.youtube.com/watch?v=d0QORdsACfw,1046,413,273,2016,https://www.twitch.tv/videos/2345901753
07b9e0f7118446be96cc2d12f5d8ad02,3540,130095,0,0,0,,0,0,0,,0,0,0,,12300,1933,670,3608,https://www.twitch.tv/videos/2334005841
8e6719bf286244e3ad9e27fd1d363953,3540,96438,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
def76c5c31fe4466b5ae6e6940ae6e58,3540,344591,481,166,637,https://www.youtube.com/watch?v=o7ohP8eAH0I,486,195,637,https://www.youtube.com/watch?v=o7ohP8eAH0I,219,15,363,https://www.youtube.com/watch?v=0FV8d3f_ek8,0,0,0,0,
7aca9b05fe654223a3702531383002a8,3530,6307,0,0,0,,0,0,0,,0,0,0,,2517,0,0,0,
3a43445829024217b728d04d5398b61c,3490,126356,193,101,721,https://www.youtube.com/watch?v=XcAxt1cFfjk,189,95,480,https://www.youtube.com/watch?v=o8bXmFHmbH8,275,234,721,https://www.youtube.com/watch?v=XcAxt1cFfjk,0,0,0,0,
305290c734e94a74881ae46c49ea18c4,3470,49382,0,0,0,,0,0,0,,0,0,0,,4786,1057,580,1281,https://www.twitch.tv/videos/2340686161
a246e7561e5f40799a48eeca69951b7b,3470,155015,157,75,308,https://www.youtube.com/watch?v=Cbzv-XwY1SM,157,75,308,https://www.youtube.com/watch?v=Cbzv-XwY1SM,0,0,0,,122,0,0,0,
6bf5f37da9e74d539963689b6b0256a5,3470,389010,222,116,1770,https://www.youtube.com/watch?v=EeDOncJyJQE,181,79,252,https://www.youtube.com/watch?v=T50mzd5YwqU,626,340,1770,https://www.youtube.com/watch?v=EeDOncJyJQE,0,0,0,0,
02cf3719d4f44b7dbedc324ef8b0702e,3460,80732,136,44,632,https://www.youtube.com/watch?v=5MA4K4WGEf8,136,44,469,https://www.youtube.com/watch?v=Z60e0GoMV78,374,86,632,https://www.youtube.com/watch?v=5MA4K4WGEf8,0,0,0,0,
381bb87f90794f2a909775a87c192dc5,3460,36376,0,0,0,,0,0,0,,0,0,0,,4633,0,0,0,
7748d3ab76f34e06abb9d116bb432de2,3460,57861,0,0,0,,0,0,0,,0,0,0,,1687,0,0,0,
428251b7832a48219276fb6e5f644e86,3450,438579,46,19,55,https://www.youtube.com/watch?v=M0OQnl7L81E,51,19,55,https://www.youtube.com/watch?v=M0OQnl7L81E,33,24,46,https://www.youtube.com/watch?v=sI_ZcBV_xL0,250,0,0,0,
76cafd8f4f5e41cbad5e0520520fcc1b,3450,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
13992a4fb59649ada3a2adf027b5b35a,3440,51054,95,37,122,https://www.youtube.com/watch?v=GNJMJcnQuOQ,95,37,122,https://www.youtube.com/watch?v=GNJMJcnQuOQ,0,0,0,,3744,27,15,44,https://www.twitch.tv/videos/2349348942
d177ac8568a14720b35bcc1a829aff51,3430,115441,346,199,6640,https://www.youtube.com/watch?v=UHxoYFYp6ys,346,199,6640,https://www.youtube.com/watch?v=UHxoYFYp6ys,0,0,0,,0,0,0,0,
7a0c5fe0fe2f4427afe500c85ec958cb,3430,222672,95,90,95,https://www.youtube.com/watch?v=cIrpXOJUF6Y,0,0,0,,95,90,95,https://www.youtube.com/watch?v=cIrpXOJUF6Y,0,0,0,0,
38ecb20931514383b2d93885136c6b68,3420,109490,112,42,253,https://www.youtube.com/watch?v=2eUOPv7zXxo,146,52,253,https://www.youtube.com/watch?v=2eUOPv7zXxo,50,31,54,https://www.youtube.com/watch?v=qdGX9Bfq0jI,0,0,0,0,
3a4fe2f4720747ceabc87b3327ab2b17,3410,86748,102,45,294,https://www.youtube.com/watch?v=WKjvJBQ3FMQ,102,36,294,https://www.youtube.com/watch?v=WKjvJBQ3FMQ,102,45,102,https://www.youtube.com/watch?v=9VWqYVCWD8c,0,0,0,0,
52b5fa7ff03945368644f52035a5e798,3410,189117,40,22,51,https://www.youtube.com/watch?v=duvUPjld-Q0,40,22,51,https://www.youtube.com/watch?v=duvUPjld-Q0,0,0,0,,0,0,0,0,
3b0031a4b57f46719f06cbf7c5cc42b6,3400,115225,148,63,436,https://www.youtube.com/watch?v=vuriUmB4pNE,157,64,436,https://www.youtube.com/watch?v=vuriUmB4pNE,132,55,146,https://www.youtube.com/watch?v=PnAh3bQbFCo,0,0,0,0,
54b0131ceb734643b23b1eefee31cca0,3400,238689,207,62,292,https://www.youtube.com/watch?v=FK_tyc2alXQ,122,90,122,https://www.youtube.com/watch?v=Bb3Z9q_SNYs,292,35,292,https://www.youtube.com/watch?v=FK_tyc2alXQ,766,0,0,0,
c6dab598fcee4b6b9bff76d2e8ffc8e6,3390,187033,121,64,399,https://www.youtube.com/watch?v=zwoK8uGB7cg,121,64,399,https://www.youtube.com/watch?v=zwoK8uGB7cg,0,0,0,,785,0,0,0,
03f5b3fed856438c9a53d30fdfadd9b7,3380,58002,136,55,1202,https://www.youtube.com/watch?v=uMYZn0mdjoE,120,62,185,https://www.youtube.com/watch?v=Gw7JPtYx-9g,496,46,1202,https://www.youtube.com/watch?v=uMYZn0mdjoE,0,0,0,0,
c371d4c7f516451bac8ae3a9a13dc7f2,3370,103422,94,52,218,https://www.youtube.com/watch?v=XtFpns9bQxQ,94,52,218,https://www.youtube.com/watch?v=XtFpns9bQxQ,0,0,0,,1308,57,30,114,https://www.twitch.tv/videos/2352256054
8961bc96eec34a99ad58505bae3f58f1,3360,132586,184,84,979,https://www.youtube.com/watch?v=ADd9xGH21UQ,145,59,273,https://www.youtube.com/watch?v=8i-awWHiXQA,751,165,979,https://www.youtube.com/watch?v=ADd9xGH21UQ,0,0,0,0,
70a7428607b845fc959fb7d4859d018b,3350,302167,325,114,379,https://www.youtube.com/watch?v=Pg8C7I5lO1o,0,0,0,,325,114,379,https://www.youtube.com/watch?v=Pg8C7I5lO1o,18961,560,253,1023,https://www.twitch.tv/videos/2340587743
8e249f04f6cb48bda24f1513a472f4d8,3350,246446,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c3bec3f382754230b178f8278eb550fb,3350,84218,146,91,524,https://www.youtube.com/watch?v=D8-jqilrido,142,84,414,https://www.youtube.com/watch?v=VriEZVe190c,511,136,524,https://www.youtube.com/watch?v=D8-jqilrido,0,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,3350,51300,0,0,0,,0,0,0,,0,0,0,,2405,131,22,148,https://www.twitch.tv/videos/2336423290
9ceaafbe1a9a41bb9526b113354e03cc,3340,250098,88,33,93,https://www.youtube.com/watch?v=7FVawKHQdYw,88,33,93,https://www.youtube.com/watch?v=7FVawKHQdYw,0,0,0,,0,0,0,0,
536213f7ad4545f5a318156568763a35,3330,88498,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8c25e14dcc3a4f71895d58924c69dc0a,3330,160328,319,167,596,https://www.youtube.com/watch?v=OT0Ds-MPahk,319,167,596,https://www.youtube.com/watch?v=OT0Ds-MPahk,0,0,0,,0,0,0,0,
907d39ec8a394cdcb645bd4b2e6351e7,3330,78212,122,113,239,https://www.youtube.com/watch?v=d8127z2wSBY,122,113,239,https://www.youtube.com/watch?v=d8127z2wSBY,0,0,0,,0,0,0,0,
069ca07d5dd84cd3bf42e21a085d98fb,3320,25502,0,0,0,,0,0,0,,0,0,0,,172,0,0,0,
f2ad5f187c9141ab8830b8eaf81c3aee,3320,201122,264,129,748,https://www.youtube.com/watch?v=OcjyFfsXbKs,264,129,748,https://www.youtube.com/watch?v=OcjyFfsXbKs,0,0,0,,0,0,0,0,
0e8150c7419f4c1d94d8ccfb41a04280,3320,318118,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
432458f2f15549919dc6e3706ccbd417,3310,183915,97,29,143,https://www.youtube.com/watch?v=swahcfmcb9w,0,0,0,,97,29,143,https://www.youtube.com/watch?v=swahcfmcb9w,0,0,0,0,
8b69d6c508194b93b14fc056038160ab,3300,75547,126,24,126,https://www.youtube.com/watch?v=Jq9L2TDuA_k,126,24,126,https://www.youtube.com/watch?v=Jq9L2TDuA_k,0,0,0,,1751,0,0,0,
4c34c44a98974b709f7dbc7618847fd6,3290,175939,505,307,534,https://www.youtube.com/watch?v=9jJBBjuEbEg,0,0,0,,505,307,534,https://www.youtube.com/watch?v=9jJBBjuEbEg,11282,1504,848,2380,https://www.twitch.tv/videos/2335585540
4d01ec47d0804a47a9fef6d9d01d9c29,3290,86027,0,0,0,,0,0,0,,0,0,0,,2098,146,124,146,https://www.twitch.tv/videos/2354748975
2d9ef8be75c34daf9ce9d17ecbbe0f7a,3280,504777,74,35,196,https://www.youtube.com/watch?v=y3N0pwZNMGk,75,38,196,https://www.youtube.com/watch?v=y3N0pwZNMGk,52,10,52,https://www.youtube.com/watch?v=TiqjLAIYBew,428,24,20,53,https://www.twitch.tv/videos/2350327066
4d347ba9ca0c41c59cda553ebe4af5b1,3270,124338,111,49,257,https://www.youtube.com/watch?v=rcUmLP1skxQ,111,49,257,https://www.youtube.com/watch?v=rcUmLP1skxQ,0,0,0,,1243,0,0,0,
0ab16bd60230422d97f73e6810be221c,3270,165798,140,62,334,https://www.youtube.com/watch?v=w0Y5d-iGz0s,140,62,334,https://www.youtube.com/watch?v=w0Y5d-iGz0s,0,0,0,,0,0,0,0,
fad69c2a625446829ef410d9ef277c8f,3250,81031,145,38,523,https://www.youtube.com/watch?v=nRdn1qpv7n8,164,62,286,https://www.youtube.com/watch?v=dao2obMIIYY,66,27,523,https://www.youtube.com/watch?v=nRdn1qpv7n8,0,0,0,0,
7ddebf4d8f6d4c63a4fc7268d8113c10,3240,251526,25,6,2826,https://www.youtube.com/watch?v=mTmbfVlZWYY,0,0,0,,25,6,2826,https://www.youtube.com/watch?v=mTmbfVlZWYY,4249,783,313,3377,https://www.twitch.tv/videos/2344018054
96be1e561acd4a75817c6424d9d4f9f0,3230,132279,0,0,0,,0,0,0,,0,0,0,,4000,106,58,897,https://www.twitch.tv/videos/2350898629
bddcd7d262a2434f9b6d77150fbbc72c,3220,43508,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
3bcfb277595f489ba52734d6f21c08e1,3220,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
90446c6f1b704ff6b0fbbf017f0a68c5,3210,85911,369,250,1460,https://www.youtube.com/watch?v=86fRZFXX1-c,350,206,1460,https://www.youtube.com/watch?v=86fRZFXX1-c,504,292,531,https://www.youtube.com/watch?v=qtfjvym7jw0,0,0,0,0,
031e5c207b634c6ab08dbc0a361ba52e,3210,19359,3654,2622,16513,https://www.youtube.com/watch?v=R8jTxPlng9k,0,0,0,,3654,2622,16513,https://www.youtube.com/watch?v=R8jTxPlng9k,64,0,0,0,
15e4450f63904e50907dc93fee446fd2,3210,238188,370,192,2245,https://www.youtube.com/watch?v=y6cSZ1fDgM4,336,205,570,https://www.youtube.com/watch?v=IztP5oD6T9I,704,175,2245,https://www.youtube.com/watch?v=y6cSZ1fDgM4,0,0,0,0,
46145dc9eaab4a84898468905a4759b0,3210,68701,48,37,342,https://www.youtube.com/watch?v=J3kQx-LvdY0,342,38,342,https://www.youtube.com/watch?v=J3kQx-LvdY0,38,31,84,https://www.youtube.com/watch?v=l9OGR4bTr1g,0,0,0,0,
5fa2dee0fba64112aa476441cd6ff982,3210,97951,429,205,871,https://www.youtube.com/watch?v=BOXxvNRH5Bo,320,203,545,https://www.youtube.com/watch?v=Jzt8qcb0XRo,637,205,871,https://www.youtube.com/watch?v=BOXxvNRH5Bo,0,0,0,0,
eda6bf91049349e08f0f269fb4f8c0f9,3190,70895,55,18,504,https://www.youtube.com/watch?v=WZO2dv4fQ-0,67,20,145,https://www.youtube.com/watch?v=l_4peVpgK94,54,12,504,https://www.youtube.com/watch?v=WZO2dv4fQ-0,170,0,0,0,
67fdbfa65ee94cc688783102ef4f1ce5,3180,30818,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
16b8db1818764f81addb322d109b5da3,3180,157205,1114,336,7911,https://www.youtube.com/watch?v=FhCh_2NbM4k,1114,336,7911,https://www.youtube.com/watch?v=FhCh_2NbM4k,0,0,0,,0,0,0,0,
edf9e466820347828b0d2d10e5e9bb72,3180,195482,51,32,89,https://www.youtube.com/watch?v=D39BaGw4WWI,58,21,74,https://www.youtube.com/watch?v=n26C7dA_RUk,37,34,89,https://www.youtube.com/watch?v=D39BaGw4WWI,373,0,0,0,
a9faef4b712b4649ba60c7e8e262175a,3170,80251,102,97,208,https://www.youtube.com/watch?v=rOl72UKZr_8,133,128,158,https://www.youtube.com/watch?v=6160oBfhB7o,79,74,208,https://www.youtube.com/watch?v=rOl72UKZr_8,0,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,3170,200513,0,0,0,,0,0,0,,0,0,0,,346,0,0,0,
63f45366143549d8a2d26406445e0077,3160,141159,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
993abf9d9dd84cccae3b8cbba00df320,3160,143449,97,12,97,https://www.youtube.com/watch?v=Va234GH0Sl8,0,0,0,,97,12,97,https://www.youtube.com/watch?v=Va234GH0Sl8,0,0,0,0,
fe8ee7b57ae74a1388127b81b136c7ea,3150,79393,83,20,105,https://www.youtube.com/watch?v=U9DXHZf_oDA,83,20,105,https://www.youtube.com/watch?v=U9DXHZf_oDA,0,0,0,,437,0,0,0,
29294f0665864cee8bb2b48697b9e84f,3140,114161,196,98,340,https://www.youtube.com/watch?v=huskfxU7e-M,196,98,340,https://www.youtube.com/watch?v=huskfxU7e-M,0,0,0,,214,196,185,196,https://www.twitch.tv/videos/2357502921
c7a3d726bb4243cabb70dfd1e9545cd0,3140,138645,154,23,181,https://www.youtube.com/watch?v=HUu-oDqyNUI,154,23,181,https://www.youtube.com/watch?v=HUu-oDqyNUI,0,0,0,,0,0,0,0,
e76a030f33bc48a58257b261f95ee3af,3130,99123,132,109,195,https://www.youtube.com/watch?v=nQns6XsDEcw,132,109,195,https://www.youtube.com/watch?v=nQns6XsDEcw,0,0,0,,0,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,3110,154008,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a31f3ab4cad841018b196b4de8186823,3100,124500,264,134,702,https://www.youtube.com/watch?v=rqh6NJ9NVNs,256,122,415,https://www.youtube.com/watch?v=qsLg2yq9ZCc,537,316,702,https://www.youtube.com/watch?v=rqh6NJ9NVNs,0,0,0,0,
42e2bc7c16734352b2e18a82e48844ec,3100,393063,338,112,1328,https://www.youtube.com/watch?v=P-2QqPqGXO4,338,112,1328,https://www.youtube.com/watch?v=P-2QqPqGXO4,0,0,0,,0,0,0,0,
2ceecb98e47845eab5e3d8d33bd53895,3100,92396,131,84,161,https://www.youtube.com/watch?v=Zp685E4eSK4,131,84,161,https://www.youtube.com/watch?v=Zp685E4eSK4,0,0,0,,0,0,0,0,
50433c34f368460c9cda947f292a62b4,3090,219163,403,197,738,https://www.youtube.com/watch?v=-jWhhiPfuGM,403,197,738,https://www.youtube.com/watch?v=-jWhhiPfuGM,0,0,0,,0,0,0,0,
da189f9d282e4c31a4a8024d11fe368d,3090,126639,81,11,243,https://www.youtube.com/watch?v=gptKoo_nxWQ,162,79,243,https://www.youtube.com/watch?v=gptKoo_nxWQ,30,3,44,https://www.youtube.com/watch?v=6ENecNxSB-g,0,0,0,0,
1525e7221c00410886c8df3cdaab176e,3090,19017,11617,3760,18628,https://www.youtube.com/watch?v=XHvMwGLT0F0,0,0,0,,11617,3760,18628,https://www.youtube.com/watch?v=XHvMwGLT0F0,80,0,0,0,
c28d59f83d9345de91d208cf7732bac5,3080,81359,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c2bbc6bca92c4825b72d635634197e2b,3080,59225,107,36,169,https://www.youtube.com/watch?v=0C7QYKNriDo,116,41,169,https://www.youtube.com/watch?v=0C7QYKNriDo,21,3,28,https://www.youtube.com/watch?v=TH7HtO2BYFY,0,0,0,0,
b2313ef4c37542c89796ae94dfb8228d,3080,105108,290,158,458,https://www.youtube.com/watch?v=B47ogZIV9xs,290,158,458,https://www.youtube.com/watch?v=B47ogZIV9xs,0,0,0,,0,0,0,0,
4d8babea181e44df9855f3aafc06eb2c,3080,106640,369,118,2661,https://www.youtube.com/watch?v=KBVudpRuB38,156,68,369,https://www.youtube.com/watch?v=ShM4gfdPUOY,639,358,2661,https://www.youtube.com/watch?v=KBVudpRuB38,0,0,0,0,
7e957469a0c2404fa4a863ed9f75945c,3070,133035,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5f9767b104b54292bf6dd29863c0c6b1,3040,173246,192,77,1359,https://www.youtube.com/watch?v=rQS6CNdJ5WY,80,32,192,https://www.youtube.com/watch?v=TfAPqH0bFvw,366,143,1359,https://www.youtube.com/watch?v=rQS6CNdJ5WY,0,0,0,0,
99d1a2e0c8c047d2ad998e02d4dd9621,3020,97414,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4b8f55c74e594978bb461a27b3924336,3020,63314,304,180,416,https://www.youtube.com/watch?v=_xMjlYUySJw,378,215,416,https://www.youtube.com/watch?v=_xMjlYUySJw,113,110,182,https://www.youtube.com/watch?v=MliJ7bRHFV0,825,0,0,0,
e810dcd23c334fd184d254718517764e,2970,190742,51,38,55,https://www.youtube.com/watch?v=uUvSk5lMxw8,51,38,55,https://www.youtube.com/watch?v=uUvSk5lMxw8,0,0,0,,0,0,0,0,
ffb8b8f15321474a98628cb638631bf1,2970,315429,112,42,1017,https://www.youtube.com/watch?v=Xvsqh9unkgg,85,17,95,https://www.youtube.com/watch?v=UJiQNodGjlU,226,62,1017,https://www.youtube.com/watch?v=Xvsqh9unkgg,0,0,0,0,
160f90709224412f9cfc2aaa88e89a57,2940,100446,177,90,2028,https://www.youtube.com/watch?v=3oHHdeDJ1e8,150,73,356,https://www.youtube.com/watch?v=pEf1yM464Fk,1637,354,2028,https://www.youtube.com/watch?v=3oHHdeDJ1e8,0,0,0,0,
0ac7e05c8a3842e7bd1401652ce2bf4f,2910,110200,139,68,234,https://www.youtube.com/watch?v=KVn9jkdbssM,139,68,234,https://www.youtube.com/watch?v=KVn9jkdbssM,0,0,0,,0,0,0,0,
637b3a1eb03443248ebd1caba56e6b5a,2910,134228,802,419,3165,https://www.youtube.com/watch?v=YvSGUzhitww,802,419,3165,https://www.youtube.com/watch?v=YvSGUzhitww,0,0,0,,0,0,0,0,
