V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
265a18972d244affae35711cfd1f9931,171000,17264931,3964,1393,24749,https://www.youtube.com/watch?v=-UoHmgxwvg4,4827,1393,24749,https://www.youtube.com/watch?v=-UoHmgxwvg4,3338,1745,10933,https://www.youtube.com/watch?v=6lKt9zzFuFs,10274,1053,359,3463,https://www.twitch.tv/videos/2352171072
182da09d8d454f37a52ec546cbb35e39,170000,2547500,85932,59839,301728,https://www.youtube.com/watch?v=r8Rwh9biPKs,111431,106723,301728,https://www.youtube.com/watch?v=r8Rwh9biPKs,70270,45348,251397,https://www.youtube.com/watch?v=vw9hZ-cN5bw,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,163000,24421682,19144,8974,68868,https://www.youtube.com/watch?v=8184iqrNyC4,19144,8974,32920,https://www.youtube.com/watch?v=_Ni4UugmzOo,20733,10245,68868,https://www.youtube.com/watch?v=8184iqrNyC4,72371,28765,12554,35677,https://www.twitch.tv/videos/2337148504
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,145000,9715591,4963,2151,7529,https://www.youtube.com/watch?v=ljNe5dLWS2k,4963,2151,7529,https://www.youtube.com/watch?v=ljNe5dLWS2k,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13681621,3668,1463,11611,https://www.youtube.com/watch?v=JJhly5EtAfw,3360,918,5967,https://www.youtube.com/watch?v=JDifVURvQRk,5185,1810,11611,https://www.youtube.com/watch?v=JJhly5EtAfw,5506,0,0,0,
2741a90689f342548daad7f760b0a8f7,137000,32505215,44034,16470,254527,https://www.youtube.com/watch?v=dwl2eH0V3Is,16171,8365,29568,https://www.youtube.com/watch?v=uGkgawyA3lU,56675,26168,254527,https://www.youtube.com/watch?v=dwl2eH0V3Is,5233,2197,1793,4126,https://www.twitch.tv/videos/2353130517
bafb134fd2f849898d6242d1f5f683cc,135000,17919660,6496,2202,16827,https://www.youtube.com/watch?v=mvSWQep2aNY,5505,2300,16735,https://www.youtube.com/watch?v=c8ERClEqtZk,7757,2065,16827,https://www.youtube.com/watch?v=mvSWQep2aNY,35405,7811,4157,10061,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18490264,16553,5793,40217,https://www.youtube.com/watch?v=s4J1MpwkfbM,13910,5773,26346,https://www.youtube.com/watch?v=7tmxS-HJE08,22468,7009,40217,https://www.youtube.com/watch?v=s4J1MpwkfbM,45409,20732,8134,33489,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,6984782,15442,5962,29406,https://www.youtube.com/watch?v=2YI_LyC1FnU,15442,5962,29406,https://www.youtube.com/watch?v=2YI_LyC1FnU,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20602716,5772,2445,55295,https://www.youtube.com/watch?v=0YifnhRzcyg,4362,1673,8406,https://www.youtube.com/watch?v=OIdzKFF8Ax8,14347,4371,55295,https://www.youtube.com/watch?v=0YifnhRzcyg,5573,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12320151,2923,2178,40340,https://www.youtube.com/watch?v=NNwUZodEH1c,4089,2516,40340,https://www.youtube.com/watch?v=NNwUZodEH1c,2786,1534,6559,https://www.youtube.com/watch?v=NQiaVrQNTNw,24318,9781,4710,17202,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13722231,20065,17351,36118,https://www.youtube.com/watch?v=wdYElM8Ahf4,20065,17351,36118,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4761957,1876,1201,3362,https://www.youtube.com/watch?v=JvCnIqQT9_M,2109,1316,3362,https://www.youtube.com/watch?v=JvCnIqQT9_M,810,324,941,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17754190,649,50,743,https://www.youtube.com/watch?v=nbTNY5mFvD8,649,50,743,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1448,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18749113,6398,2715,80133,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5933,3613,14877,https://www.youtube.com/watch?v=r0WJw9FBfc0,26607,1782,80133,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7710859,3409,1399,23250,https://www.youtube.com/watch?v=1WzVuIITPME,2416,1060,4413,https://www.youtube.com/watch?v=0mJL1VRz-Ts,6336,2918,23250,https://www.youtube.com/watch?v=1WzVuIITPME,2056,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4401697,7875,3340,17012,https://www.youtube.com/watch?v=q3I0GSUfRkQ,7875,3340,17012,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18563713,4455,1990,20881,https://www.youtube.com/watch?v=RzyzQG4EO1o,3028,1448,7094,https://www.youtube.com/watch?v=WMOUXE71HXA,12484,2782,20881,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7178629,2930,1419,4585,https://www.youtube.com/watch?v=BhKL6sUbjMA,2930,1419,4585,https://www.youtube.com/watch?v=BhKL6sUbjMA,0,0,0,,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33566162,3291,1576,6955,https://www.youtube.com/watch?v=QNCvc0YOSs0,3341,1639,6955,https://www.youtube.com/watch?v=QNCvc0YOSs0,617,450,974,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8914338,5314,2807,24191,https://www.youtube.com/watch?v=gzXWLOaofHs,5314,2807,24191,https://www.youtube.com/watch?v=gzXWLOaofHs,4743,2789,6013,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6800366,1947,659,5655,https://www.youtube.com/watch?v=nZA8ghpzlHc,2495,1449,4574,https://www.youtube.com/watch?v=qJ0_J9cdWmY,1247,538,5655,https://www.youtube.com/watch?v=nZA8ghpzlHc,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94400,10051706,5790,2421,28960,https://www.youtube.com/watch?v=Mttm4qyL1L4,5732,2654,11269,https://www.youtube.com/watch?v=im212N-GVwA,9303,1309,28960,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,733,218,2291,https://www.youtube.com/watch?v=wWQFvg30nuU,820,286,2291,https://www.youtube.com/watch?v=wWQFvg30nuU,332,113,1534,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90400,12500001,7348,3300,28888,https://www.youtube.com/watch?v=FeHBHOJiPhM,7335,3304,28888,https://www.youtube.com/watch?v=FeHBHOJiPhM,10907,3168,13331,https://www.youtube.com/watch?v=6Z5otgNHGvI,31330,10793,5331,14645,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,86700,25280985,25034,10553,127924,https://www.youtube.com/watch?v=-ABD3BkAyDE,8018,3560,23534,https://www.youtube.com/watch?v=TEDarSIBWr4,32579,21627,127924,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83700,9100610,6744,2455,45827,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4571,1962,32097,https://www.youtube.com/watch?v=cFrML3fEcmw,14982,4848,45827,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,79600,4287868,8249,5092,210028,https://www.youtube.com/watch?v=d8E8jIaFxhA,5886,4466,21779,https://www.youtube.com/watch?v=uvQ4vLZa13U,12655,5890,210028,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6118865,2253,1171,7112,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2852,1042,6597,https://www.youtube.com/watch?v=CPXppI10qpg,2011,1410,7112,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12373,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78100,7813856,1592,908,76905,https://www.youtube.com/watch?v=0rICaTp0s_c,1592,908,76905,https://www.youtube.com/watch?v=0rICaTp0s_c,1963,999,3547,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5613871,0,0,0,,0,0,0,,0,0,0,,4569,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496088,9,2,41,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,2,41,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10998,8519,2464,10776,https://www.twitch.tv/videos/2337073352
9d9c6477329245cbb2557895f4f15686,72300,5063216,3587,2317,8458,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3587,2317,8458,https://www.youtube.com/watch?v=v0YaTftEjwQ,150742,16014,6936,27067,https://www.twitch.tv/videos/2333031500
ec65566d949944ffb1e2723f97ded6e0,72200,392801,0,0,0,,0,0,0,,0,0,0,,7376,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,72100,7249092,16109,10951,43107,https://www.youtube.com/watch?v=bOm39GBFb2c,13799,6872,33724,https://www.youtube.com/watch?v=dblBctJ5Kvo,24203,12750,43107,https://www.youtube.com/watch?v=bOm39GBFb2c,30602,14542,4184,35353,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71600,4796537,5369,1994,17936,https://www.youtube.com/watch?v=oHffI5xvonw,5041,2237,9090,https://www.youtube.com/watch?v=FKcVupwT2V4,6434,1100,17936,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5265946,1400,748,7030,https://www.youtube.com/watch?v=fr582saGkjk,1498,968,4659,https://www.youtube.com/watch?v=I3vTUpdsqRk,708,604,7030,https://www.youtube.com/watch?v=fr582saGkjk,2212,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6965452,1252,593,11120,https://www.youtube.com/watch?v=B5tsmWjjGlg,1249,671,11120,https://www.youtube.com/watch?v=B5tsmWjjGlg,1646,414,2155,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,69100,3730253,1355,575,3993,https://www.youtube.com/watch?v=ccH7LKzETz8,1354,517,3993,https://www.youtube.com/watch?v=ccH7LKzETz8,2782,2630,2782,https://www.youtube.com/watch?v=UD0B1QJ70MA,852,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68200,5593368,2940,1466,17004,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2484,1333,9210,https://www.youtube.com/watch?v=p_pjaTke5bA,3351,2370,17004,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7374,2411,1669,4397,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67800,8957186,20511,10009,63604,https://www.youtube.com/watch?v=mae91zqZT-E,14818,6968,37806,https://www.youtube.com/watch?v=jrbptdfIufw,34928,14119,63604,https://www.youtube.com/watch?v=mae91zqZT-E,36445,13021,1371,19450,https://www.twitch.tv/videos/2333224838
17c335762a694402b8cb9a96b2865572,66100,5265878,2298,1271,21024,https://www.youtube.com/watch?v=LedZZNH06mc,1974,1124,16251,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15068,4214,21024,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3565432,1905,1144,2369,https://www.youtube.com/watch?v=n_6kUX4lObw,1905,1144,2369,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7425279,536,374,4155,https://www.youtube.com/watch?v=wMaCCKB7PPc,599,310,1058,https://www.youtube.com/watch?v=uwCBSEYzhZ4,498,419,4155,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,85,64,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3107709,5797,1689,21976,https://www.youtube.com/watch?v=u3Nlm9XW8sk,4047,1463,6872,https://www.youtube.com/watch?v=92S2Ag6JBe8,19891,4756,21976,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8198,2999,1393,7844,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61000,3225546,1472,648,2115,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1472,648,2115,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7118,5965,4642,34384,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60700,5485642,7273,3606,81374,https://www.youtube.com/watch?v=1DjUJY_C4-g,7273,3606,12250,https://www.youtube.com/watch?v=4RP_aQot6ps,42417,3334,81374,https://www.youtube.com/watch?v=1DjUJY_C4-g,21022,4976,3817,9002,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4477173,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58700,4084088,2871,729,5724,https://www.youtube.com/watch?v=Vjd42eXiOeA,1461,565,1461,https://www.youtube.com/watch?v=Cf5xeHNup1s,3009,862,5724,https://www.youtube.com/watch?v=Vjd42eXiOeA,43676,11506,5697,63903,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,58200,4747040,10768,6347,85043,https://www.youtube.com/watch?v=h4nptBFZBcM,10768,5764,18233,https://www.youtube.com/watch?v=BCqCxYX_NuM,10473,6415,85043,https://www.youtube.com/watch?v=h4nptBFZBcM,45893,26168,9241,35465,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2892887,851,332,1650,https://www.youtube.com/watch?v=u59Sj4f4Pzk,846,410,1159,https://www.youtube.com/watch?v=72DiH75r0pU,956,256,1650,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56200,7899929,3024,1007,19963,https://www.youtube.com/watch?v=fGxWB2mC8yU,3180,1449,19963,https://www.youtube.com/watch?v=fGxWB2mC8yU,1669,691,9869,https://www.youtube.com/watch?v=M_Bb-TTgPic,8402,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38341018,292,157,5647,https://www.youtube.com/watch?v=kcYGUr40Cow,222,114,625,https://www.youtube.com/watch?v=oBsEi-RUyqw,707,357,5647,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,41,33,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,53900,6078168,3528,1372,64687,https://www.youtube.com/watch?v=ggk8uw6tZQI,2664,1195,4247,https://www.youtube.com/watch?v=FUcHCiyLkdc,12451,6430,64687,https://www.youtube.com/watch?v=ggk8uw6tZQI,4667,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6445473,3181,1744,11773,https://www.youtube.com/watch?v=KeC0EZ_szJM,3094,1710,3930,https://www.youtube.com/watch?v=O00HcHzb1Xk,11773,5748,11773,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3816351,1464,954,5493,https://www.youtube.com/watch?v=--H1GHs0mwY,1303,881,2203,https://www.youtube.com/watch?v=cSnpnzAPzYk,3658,2002,5493,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333882,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49000,3402402,4791,1684,30791,https://www.youtube.com/watch?v=FCG9SxxnZcI,2559,1538,8031,https://www.youtube.com/watch?v=sxPab698ByE,18702,2772,30791,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48300,4461396,2835,1364,5822,https://www.youtube.com/watch?v=N_eWx5Mcby0,2991,1453,5822,https://www.youtube.com/watch?v=N_eWx5Mcby0,1396,1004,1624,https://www.youtube.com/watch?v=NJ9AvhrxD88,10371,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4163624,1701,717,2986,https://www.youtube.com/watch?v=l5ug2cI1wYk,1701,717,2986,https://www.youtube.com/watch?v=l5ug2cI1wYk,0,0,0,,5235,3035,1580,3035,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47900,3163738,1144,562,12547,https://www.youtube.com/watch?v=tKyPWi-qp0I,1144,166,2539,https://www.youtube.com/watch?v=1qc4tERDe9g,2126,613,12547,https://www.youtube.com/watch?v=tKyPWi-qp0I,6485,711,426,5807,https://www.twitch.tv/videos/2354468082
64c779f8cc214e7a9b570c7b3fc128cc,46900,3544970,0,0,0,,0,0,0,,0,0,0,,4871,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46600,1003521,692,380,34980,https://www.youtube.com/watch?v=KtG3RYDAefI,689,361,34980,https://www.youtube.com/watch?v=KtG3RYDAefI,955,811,2922,https://www.youtube.com/watch?v=1144dR2itZY,2086,811,741,2630,https://www.twitch.tv/videos/2354531922
22ca620b93c94e5cb48175bbecf8d3af,46400,4909394,1590,840,3475,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1402,564,2515,https://www.youtube.com/watch?v=AiEkD7kCVEs,3358,2350,3475,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1410909,754,325,1946,https://www.youtube.com/watch?v=aOH-wJ2bxfU,754,393,1946,https://www.youtube.com/watch?v=aOH-wJ2bxfU,594,75,1020,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45300,3108326,2778,1565,16069,https://www.youtube.com/watch?v=t06h4H2tIFY,2758,1568,16069,https://www.youtube.com/watch?v=t06h4H2tIFY,3457,1406,4943,https://www.youtube.com/watch?v=0yDr_6V5iiI,18173,10348,5508,37020,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3650940,2182,1002,4123,https://www.youtube.com/watch?v=PBbedAj43Jw,2111,1040,4123,https://www.youtube.com/watch?v=PBbedAj43Jw,2243,496,2243,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44000,610624,481,244,3870,https://www.youtube.com/watch?v=8sc2gM8sNFk,481,253,1433,https://www.youtube.com/watch?v=qnnhyRPj6bQ,466,154,3870,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43500,2953292,4449,2675,44520,https://www.youtube.com/watch?v=gZdR4Y1xPJA,3866,2324,44520,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9583,3163,14554,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5077637,389,192,4842,https://www.youtube.com/watch?v=PWOt_bslOvc,363,190,937,https://www.youtube.com/watch?v=YQZYASbVHow,4842,2473,4842,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,147,95,183,https://www.twitch.tv/videos/2345020895
5bd39e2c6dcf4ff19436d8a5fa069464,43300,1694490,13192,4452,42335,https://www.youtube.com/watch?v=OPA0a68aiTU,13112,4068,23472,https://www.youtube.com/watch?v=C-A8mdACPNo,21244,11767,42335,https://www.youtube.com/watch?v=OPA0a68aiTU,6985,12871,10807,18999,https://www.twitch.tv/videos/2352188080
4fc5a770272a43f1bb0a1d12aa3a9b46,43200,4770344,1336,454,4657,https://www.youtube.com/watch?v=fTmyoHwIhm8,1386,93,1386,https://www.youtube.com/watch?v=svol1EZg7W4,1266,588,4657,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43100,1848422,1340,603,27302,https://www.youtube.com/watch?v=-LoBe52KVII,1915,659,27302,https://www.youtube.com/watch?v=-LoBe52KVII,862,313,1000,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43100,2487465,1597,752,4878,https://www.youtube.com/watch?v=B4qS05KyWyE,1597,752,4878,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42800,2257526,2134,848,4579,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2500,1195,4579,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,983,507,1269,https://www.youtube.com/watch?v=CT_b0LyjBJA,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,42800,1699591,18803,8373,71235,https://www.youtube.com/watch?v=E7TRibsQjbc,0,0,0,,18803,8373,71235,https://www.youtube.com/watch?v=E7TRibsQjbc,141799,42070,17595,79489,https://www.twitch.tv/videos/2351145487
029dfaf0b42a45839661df6dc99efcdd,42600,1131665,652,12,5025,https://www.youtube.com/watch?v=l814NKVnAvU,1211,268,5025,https://www.youtube.com/watch?v=l814NKVnAvU,510,9,1448,https://www.youtube.com/watch?v=NnN_CU9DZZY,692,0,0,0,
5a934764983e45959855735b79bcc90e,42200,1018896,1978,938,6150,https://www.youtube.com/watch?v=bV2aaIQeIOY,1722,701,4021,https://www.youtube.com/watch?v=cgQjF5-i9mo,4683,1766,6150,https://www.youtube.com/watch?v=bV2aaIQeIOY,8590,1987,594,3243,https://www.twitch.tv/videos/2349234949
3681a0b4e4bd48888473b1884f6ee420,42200,4216589,903,476,77839,https://www.youtube.com/watch?v=BX_Uu-vYhl8,758,419,1732,https://www.youtube.com/watch?v=-uYPJUS1QpU,4097,2680,77839,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
50a0835b66844b0ab84f573934f20989,41800,1613924,2896,1534,6400,https://www.youtube.com/watch?v=DDcaQx9bs5k,2881,1524,4188,https://www.youtube.com/watch?v=UUo8nhrPAnE,6400,3900,6400,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3471456,700,332,6178,https://www.youtube.com/watch?v=izXxqQPG1oU,866,408,1172,https://www.youtube.com/watch?v=1jmcNeo5l-4,672,332,6178,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3348903,1350,612,5947,https://www.youtube.com/watch?v=TlQ05I5Me5w,1427,663,5947,https://www.youtube.com/watch?v=TlQ05I5Me5w,401,372,1057,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
