V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25845136,8355,1660,17122,https://www.youtube.com/watch?v=trMDyC8woWw,8819,1360,17122,https://www.youtube.com/watch?v=trMDyC8woWw,7891,1959,7891,https://www.youtube.com/watch?v=-Ezfv6I7jAk,13537,0,0,0,
182da09d8d454f37a52ec546cbb35e39,174000,2938087,92603,69803,313931,https://www.youtube.com/watch?v=r8Rwh9biPKs,118131,106825,313931,https://www.youtube.com/watch?v=r8Rwh9biPKs,84914,45474,254342,https://www.youtube.com/watch?v=vw9hZ-cN5bw,0,0,0,0,
265a18972d244affae35711cfd1f9931,171000,17282609,3406,1641,16059,https://www.youtube.com/watch?v=sPR8xev5Whk,3451,1641,16059,https://www.youtube.com/watch?v=sPR8xev5Whk,3405,1613,10993,https://www.youtube.com/watch?v=6lKt9zzFuFs,10275,1053,325,3463,https://www.twitch.tv/videos/2352171072
e93bd1102e214cbaa71cc5b2e4a53595,164000,24493980,19149,9098,42307,https://www.youtube.com/watch?v=kr9qtYIpz8Q,19170,9805,32960,https://www.youtube.com/watch?v=_Ni4UugmzOo,18011,8341,42307,https://www.youtube.com/watch?v=kr9qtYIpz8Q,72392,28779,11575,35678,https://www.twitch.tv/videos/2337148504
c04f006e69e04000a68cd0c41f888eb2,145000,9723086,5011,1929,7567,https://www.youtube.com/watch?v=ljNe5dLWS2k,5011,1929,7567,https://www.youtube.com/watch?v=ljNe5dLWS2k,0,0,0,,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13686917,3737,1455,11738,https://www.youtube.com/watch?v=JJhly5EtAfw,3384,1183,5976,https://www.youtube.com/watch?v=JDifVURvQRk,4993,1749,11738,https://www.youtube.com/watch?v=JJhly5EtAfw,5511,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32577283,45841,13040,255167,https://www.youtube.com/watch?v=dwl2eH0V3Is,15808,8535,19871,https://www.youtube.com/watch?v=dSUefa7b1Os,57077,23494,255167,https://www.youtube.com/watch?v=dwl2eH0V3Is,5250,2562,2015,4175,https://www.twitch.tv/videos/2353130517
bafb134fd2f849898d6242d1f5f683cc,135000,17929552,6517,2102,17118,https://www.youtube.com/watch?v=mvSWQep2aNY,5434,2318,16840,https://www.youtube.com/watch?v=c8ERClEqtZk,9040,1963,17118,https://www.youtube.com/watch?v=mvSWQep2aNY,35407,7839,3632,10061,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18539865,14647,6700,40514,https://www.youtube.com/watch?v=s4J1MpwkfbM,13406,6700,32609,https://www.youtube.com/watch?v=7tmxS-HJE08,22656,4991,40514,https://www.youtube.com/watch?v=s4J1MpwkfbM,45451,20435,7745,33541,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7046542,15690,6257,29422,https://www.youtube.com/watch?v=2YI_LyC1FnU,15690,6257,29422,https://www.youtube.com/watch?v=2YI_LyC1FnU,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20646258,7085,2301,58949,https://www.youtube.com/watch?v=0YifnhRzcyg,4294,1479,8422,https://www.youtube.com/watch?v=OIdzKFF8Ax8,16051,7766,58949,https://www.youtube.com/watch?v=0YifnhRzcyg,5575,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12338916,3779,2071,43537,https://www.youtube.com/watch?v=NNwUZodEH1c,4190,2343,43537,https://www.youtube.com/watch?v=NNwUZodEH1c,2859,1221,6657,https://www.youtube.com/watch?v=NQiaVrQNTNw,24398,9952,4293,17202,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13745992,10793,10710,40923,https://www.youtube.com/watch?v=wdYElM8Ahf4,10793,10710,40923,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17757472,563,46,563,https://www.youtube.com/watch?v=aaB5H7Y-rwE,563,46,563,https://www.youtube.com/watch?v=aaB5H7Y-rwE,0,0,0,,1448,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4762701,1888,1015,3364,https://www.youtube.com/watch?v=JvCnIqQT9_M,2111,1192,3364,https://www.youtube.com/watch?v=JvCnIqQT9_M,820,272,949,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18766427,6167,2240,30314,https://www.youtube.com/watch?v=eKXY-UdGuTU,5965,3285,14889,https://www.youtube.com/watch?v=r0WJw9FBfc0,15568,1323,30314,https://www.youtube.com/watch?v=eKXY-UdGuTU,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7723164,3104,1862,23464,https://www.youtube.com/watch?v=1WzVuIITPME,2434,1269,4300,https://www.youtube.com/watch?v=8mLuV_OGefU,6517,2772,23464,https://www.youtube.com/watch?v=1WzVuIITPME,2059,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18599152,4545,1717,21302,https://www.youtube.com/watch?v=RzyzQG4EO1o,3255,1428,7182,https://www.youtube.com/watch?v=WMOUXE71HXA,10826,4311,21302,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4405035,7022,3328,17462,https://www.youtube.com/watch?v=q3I0GSUfRkQ,7022,3328,17462,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7182704,2972,1345,4596,https://www.youtube.com/watch?v=BhKL6sUbjMA,2972,1345,4596,https://www.youtube.com/watch?v=BhKL6sUbjMA,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8920475,4997,2430,24214,https://www.youtube.com/watch?v=gzXWLOaofHs,4997,2430,24214,https://www.youtube.com/watch?v=gzXWLOaofHs,4888,2568,6058,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33572887,3205,1437,6372,https://www.youtube.com/watch?v=8MeMOFMoB1E,3288,1716,6372,https://www.youtube.com/watch?v=8MeMOFMoB1E,621,410,1090,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6803058,1665,645,4576,https://www.youtube.com/watch?v=qJ0_J9cdWmY,2541,1267,4576,https://www.youtube.com/watch?v=qJ0_J9cdWmY,947,595,1588,https://www.youtube.com/watch?v=4cp2rhtoZe4,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94500,10069283,6542,2911,13819,https://www.youtube.com/watch?v=UwPFz-9_o10,6773,2980,11280,https://www.youtube.com/watch?v=im212N-GVwA,5570,885,13819,https://www.youtube.com/watch?v=UwPFz-9_o10,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,688,202,2293,https://www.youtube.com/watch?v=wWQFvg30nuU,880,243,2293,https://www.youtube.com/watch?v=wWQFvg30nuU,284,96,1538,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90600,12538515,7333,3448,28962,https://www.youtube.com/watch?v=FeHBHOJiPhM,7343,3448,28962,https://www.youtube.com/watch?v=FeHBHOJiPhM,5510,4017,13560,https://www.youtube.com/watch?v=6Z5otgNHGvI,31340,10796,4583,14649,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,87100,25448928,25513,9864,134791,https://www.youtube.com/watch?v=-ABD3BkAyDE,8075,2725,23594,https://www.youtube.com/watch?v=TEDarSIBWr4,33143,18607,134791,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83900,9149216,8006,2302,46131,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4626,1937,36334,https://www.youtube.com/watch?v=cFrML3fEcmw,13935,5167,46131,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,80300,4410844,9058,5503,226238,https://www.youtube.com/watch?v=d8E8jIaFxhA,6629,4697,23594,https://www.youtube.com/watch?v=uvQ4vLZa13U,13394,6976,226238,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6131939,2841,1099,7240,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2948,982,6690,https://www.youtube.com/watch?v=CPXppI10qpg,2274,1604,7240,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12375,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7842079,1547,868,24725,https://www.youtube.com/watch?v=7dvWYuldwyE,1547,868,24725,https://www.youtube.com/watch?v=7dvWYuldwyE,1983,871,3581,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5614343,0,0,0,,0,0,0,,0,0,0,,4570,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496197,9,2,41,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,2,41,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11009,8360,2248,10778,https://www.twitch.tv/videos/2337073352
9d9c6477329245cbb2557895f4f15686,72300,5069936,3221,1954,8490,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3221,1954,8490,https://www.youtube.com/watch?v=v0YaTftEjwQ,150876,16074,6865,24144,https://www.twitch.tv/videos/2341282067
ec65566d949944ffb1e2723f97ded6e0,72200,393416,0,0,0,,0,0,0,,0,0,0,,7373,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,72200,7294136,16315,9370,44434,https://www.youtube.com/watch?v=bOm39GBFb2c,13840,6645,33794,https://www.youtube.com/watch?v=dblBctJ5Kvo,24972,11728,44434,https://www.youtube.com/watch?v=bOm39GBFb2c,30631,13527,5384,30313,https://www.twitch.tv/videos/2354718051
1ccdbe5d48934f4cbabc86512dd1d357,71600,4797396,4541,2191,18091,https://www.youtube.com/watch?v=oHffI5xvonw,4629,2578,9106,https://www.youtube.com/watch?v=FKcVupwT2V4,1529,1292,18091,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70800,5268283,1400,690,7076,https://www.youtube.com/watch?v=fr582saGkjk,1516,880,4667,https://www.youtube.com/watch?v=I3vTUpdsqRk,733,526,7076,https://www.youtube.com/watch?v=fr582saGkjk,2216,0,0,0,
23ec5ecfb8c14ea893576783f1790643,70000,3742804,1372,641,3994,https://www.youtube.com/watch?v=ccH7LKzETz8,1372,625,3994,https://www.youtube.com/watch?v=ccH7LKzETz8,2168,1961,3174,https://www.youtube.com/watch?v=UD0B1QJ70MA,853,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69300,6970017,1340,580,11270,https://www.youtube.com/watch?v=B5tsmWjjGlg,1258,638,11270,https://www.youtube.com/watch?v=B5tsmWjjGlg,1666,315,2312,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68400,5604487,2980,1531,17130,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2482,1266,9214,https://www.youtube.com/watch?v=p_pjaTke5bA,3810,3109,17130,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7380,2413,1494,4397,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67900,9009877,22269,9312,66358,https://www.youtube.com/watch?v=mae91zqZT-E,15537,6463,38056,https://www.youtube.com/watch?v=jrbptdfIufw,38696,10722,66358,https://www.youtube.com/watch?v=mae91zqZT-E,36537,13185,1799,18720,https://www.twitch.tv/videos/2359427098
17c335762a694402b8cb9a96b2865572,66100,5268737,2171,1129,21160,https://www.youtube.com/watch?v=LedZZNH06mc,2096,1009,16800,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15138,3183,21160,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3568201,1828,1088,2377,https://www.youtube.com/watch?v=n_6kUX4lObw,1828,1088,2377,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7426058,536,356,4161,https://www.youtube.com/watch?v=wMaCCKB7PPc,585,270,1061,https://www.youtube.com/watch?v=uwCBSEYzhZ4,518,391,4161,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,86,59,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61500,3113655,5576,1519,22079,https://www.youtube.com/watch?v=u3Nlm9XW8sk,3869,1382,6884,https://www.youtube.com/watch?v=92S2Ag6JBe8,19969,3245,22079,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8257,3265,1252,7846,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61100,3229340,1264,616,2118,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1264,616,2118,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7268,6269,4252,34388,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60700,5506184,7288,3298,12610,https://www.youtube.com/watch?v=dbM3OK4alJc,7302,3833,12610,https://www.youtube.com/watch?v=dbM3OK4alJc,3510,1582,3510,https://www.youtube.com/watch?v=9FJnxIs0YkY,21034,5052,3507,9004,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4481015,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58800,4088335,2201,935,4729,https://www.youtube.com/watch?v=3sGaGyPwWWQ,1480,470,1480,https://www.youtube.com/watch?v=Cf5xeHNup1s,2898,1003,4729,https://www.youtube.com/watch?v=3sGaGyPwWWQ,43729,11357,5049,20970,https://www.twitch.tv/videos/2334023369
6bd49f94afb144e995247388ca8c42a8,58200,4777578,11747,7298,88613,https://www.youtube.com/watch?v=h4nptBFZBcM,11105,7298,18306,https://www.youtube.com/watch?v=BCqCxYX_NuM,11981,6833,88613,https://www.youtube.com/watch?v=h4nptBFZBcM,45948,25023,8868,35473,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2896011,938,422,1850,https://www.youtube.com/watch?v=X1-Ukh8EVnc,847,457,1850,https://www.youtube.com/watch?v=X1-Ukh8EVnc,1125,312,1678,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56200,7915748,3150,1043,20201,https://www.youtube.com/watch?v=fGxWB2mC8yU,3222,1242,20201,https://www.youtube.com/watch?v=fGxWB2mC8yU,2034,529,9883,https://www.youtube.com/watch?v=M_Bb-TTgPic,8404,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38341899,307,174,5650,https://www.youtube.com/watch?v=kcYGUr40Cow,275,103,627,https://www.youtube.com/watch?v=oBsEi-RUyqw,641,299,5650,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,42,31,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54000,6090420,3137,1410,65791,https://www.youtube.com/watch?v=ggk8uw6tZQI,2255,1101,4250,https://www.youtube.com/watch?v=FUcHCiyLkdc,12182,6221,65791,https://www.youtube.com/watch?v=ggk8uw6tZQI,4668,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6453994,3402,1521,12079,https://www.youtube.com/watch?v=KeC0EZ_szJM,3299,1517,3937,https://www.youtube.com/watch?v=O00HcHzb1Xk,12079,5059,12079,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3821315,1692,1137,5554,https://www.youtube.com/watch?v=--H1GHs0mwY,1323,907,2213,https://www.youtube.com/watch?v=cSnpnzAPzYk,3624,1848,5554,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334089,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49000,3405045,2971,1507,8045,https://www.youtube.com/watch?v=sxPab698ByE,2578,1267,8045,https://www.youtube.com/watch?v=sxPab698ByE,6669,3668,6669,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48300,4463921,2836,1349,5835,https://www.youtube.com/watch?v=N_eWx5Mcby0,2992,1342,5835,https://www.youtube.com/watch?v=N_eWx5Mcby0,1499,1357,1781,https://www.youtube.com/watch?v=NJ9AvhrxD88,10371,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,48200,3168894,1188,471,13080,https://www.youtube.com/watch?v=tKyPWi-qp0I,1123,294,2561,https://www.youtube.com/watch?v=1qc4tERDe9g,2525,651,13080,https://www.youtube.com/watch?v=tKyPWi-qp0I,6499,816,478,5809,https://www.twitch.tv/videos/2354468082
c41044006a014ed28107f33221a7de98,47900,4163996,1488,1168,2631,https://www.youtube.com/watch?v=MfHWCdugkoA,1488,1168,2631,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5236,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,46900,3547822,0,0,0,,0,0,0,,0,0,0,,4870,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46600,1005977,689,351,2940,https://www.youtube.com/watch?v=1144dR2itZY,689,351,1906,https://www.youtube.com/watch?v=jX-PsTlzkFk,824,555,2940,https://www.youtube.com/watch?v=1144dR2itZY,2092,805,684,2630,https://www.twitch.tv/videos/2354531922
22ca620b93c94e5cb48175bbecf8d3af,46500,4911081,1591,1024,3592,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1418,443,2525,https://www.youtube.com/watch?v=AiEkD7kCVEs,3389,1860,3592,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1412750,758,329,1951,https://www.youtube.com/watch?v=aOH-wJ2bxfU,752,341,1951,https://www.youtube.com/watch?v=aOH-wJ2bxfU,1046,224,1046,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45400,3115308,2784,1573,16074,https://www.youtube.com/watch?v=t06h4H2tIFY,2784,1734,16074,https://www.youtube.com/watch?v=t06h4H2tIFY,3033,1321,4977,https://www.youtube.com/watch?v=0yDr_6V5iiI,18213,10349,4968,37021,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3652281,2185,862,4140,https://www.youtube.com/watch?v=PBbedAj43Jw,2114,894,4140,https://www.youtube.com/watch?v=PBbedAj43Jw,2272,345,2272,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44100,612816,440,218,3958,https://www.youtube.com/watch?v=8sc2gM8sNFk,454,239,1537,https://www.youtube.com/watch?v=qnnhyRPj6bQ,306,83,3958,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,43600,1720252,13074,3883,49424,https://www.youtube.com/watch?v=OPA0a68aiTU,12956,3877,23723,https://www.youtube.com/watch?v=C-A8mdACPNo,21508,10420,49424,https://www.youtube.com/watch?v=OPA0a68aiTU,7098,6034,4737,15778,https://www.twitch.tv/videos/2353128154
60282d578bb747b8b232dba81168a5b6,43500,2956569,4161,2408,44530,https://www.youtube.com/watch?v=gZdR4Y1xPJA,3872,2162,44530,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9615,3012,14661,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5077806,364,174,4848,https://www.youtube.com/watch?v=PWOt_bslOvc,347,173,939,https://www.youtube.com/watch?v=YQZYASbVHow,4848,2140,4848,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,116,87,168,https://www.twitch.tv/videos/2350187129
fd6a0236861940389e15ef85b16c6069,43200,1805398,20797,7373,92358,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,20797,7373,92358,https://www.youtube.com/watch?v=Ytr7DSZnBMg,141922,45069,14710,79505,https://www.twitch.tv/videos/2351145487
4fc5a770272a43f1bb0a1d12aa3a9b46,43200,4770344,1250,791,1578,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,,1250,791,1578,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43100,2488243,1605,717,4911,https://www.youtube.com/watch?v=B4qS05KyWyE,1605,717,4911,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3173,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43100,1852934,1310,533,28846,https://www.youtube.com/watch?v=-LoBe52KVII,1924,725,28846,https://www.youtube.com/watch?v=-LoBe52KVII,886,293,1001,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42900,2262743,2178,840,8829,https://www.youtube.com/watch?v=iws81ElSYQg,2543,1280,8829,https://www.youtube.com/watch?v=iws81ElSYQg,921,553,1207,https://www.youtube.com/watch?v=-EXFFmkouW0,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1132037,1356,174,5059,https://www.youtube.com/watch?v=l814NKVnAvU,1234,178,5059,https://www.youtube.com/watch?v=l814NKVnAvU,1369,168,1455,https://www.youtube.com/watch?v=NnN_CU9DZZY,692,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42300,4222283,1026,476,79827,https://www.youtube.com/watch?v=BX_Uu-vYhl8,759,309,1732,https://www.youtube.com/watch?v=-uYPJUS1QpU,3093,2498,79827,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,42300,1024423,1865,951,6255,https://www.youtube.com/watch?v=bV2aaIQeIOY,1747,738,3268,https://www.youtube.com/watch?v=_HLyBgUbBUo,4747,1730,6255,https://www.youtube.com/watch?v=bV2aaIQeIOY,8591,1594,531,3243,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,42100,1617400,2905,1310,7127,https://www.youtube.com/watch?v=DDcaQx9bs5k,2905,1310,4195,https://www.youtube.com/watch?v=UUo8nhrPAnE,3730,2089,7127,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3473543,704,349,6180,https://www.youtube.com/watch?v=izXxqQPG1oU,870,367,1201,https://www.youtube.com/watch?v=-WdUfOFYFA4,675,349,6180,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3349900,1399,607,5962,https://www.youtube.com/watch?v=TlQ05I5Me5w,1459,609,5962,https://www.youtube.com/watch?v=TlQ05I5Me5w,475,420,1111,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
