V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
f110fd69b66941bab04de9ada563c6ac,142000,13738810,4053,1813,12198,https://www.youtube.com/watch?v=IEralwKNTkQ,3366,1365,4060,https://www.youtube.com/watch?v=T3G_-b17Zfs,5387,2436,12198,https://www.youtube.com/watch?v=IEralwKNTkQ,5579,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32739909,41394,13777,212248,https://www.youtube.com/watch?v=dKsHpbONdTg,17258,7246,20171,https://www.youtube.com/watch?v=dSUefa7b1Os,57337,30270,212248,https://www.youtube.com/watch?v=dKsHpbONdTg,5414,1869,1613,2221,https://www.twitch.tv/videos/2360705660
bafb134fd2f849898d6242d1f5f683cc,135000,18023370,6582,2298,29997,https://www.youtube.com/watch?v=M06IhtqVjjo,5518,2361,17220,https://www.youtube.com/watch?v=c8ERClEqtZk,11441,1628,29997,https://www.youtube.com/watch?v=M06IhtqVjjo,35430,7981,2261,10065,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18608649,13854,4092,36841,https://www.youtube.com/watch?v=7tmxS-HJE08,13854,4092,36841,https://www.youtube.com/watch?v=7tmxS-HJE08,12152,4198,19633,https://www.youtube.com/watch?v=P7M9xuAxZMQ,45513,20333,6514,33592,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7110035,15507,7621,35371,https://www.youtube.com/watch?v=41WOY5T6cZg,15507,7621,35371,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20723021,4732,3350,62267,https://www.youtube.com/watch?v=0YifnhRzcyg,3697,1774,5983,https://www.youtube.com/watch?v=BnpTzUn-EkQ,14847,7004,62267,https://www.youtube.com/watch?v=0YifnhRzcyg,5578,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12413804,4118,1335,49752,https://www.youtube.com/watch?v=NNwUZodEH1c,4213,1856,49752,https://www.youtube.com/watch?v=NNwUZodEH1c,3047,919,7040,https://www.youtube.com/watch?v=Dp9ACK22eGI,24478,9956,2930,17215,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13851717,16177,12858,46193,https://www.youtube.com/watch?v=wdYElM8Ahf4,16177,12858,46193,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17767887,0,0,0,,0,0,0,,0,0,0,,1448,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4769480,1946,1093,4416,https://www.youtube.com/watch?v=9LgOZ3duQlk,2462,1093,4416,https://www.youtube.com/watch?v=9LgOZ3duQlk,1135,929,1538,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,109000,7751084,2573,1065,17487,https://www.youtube.com/watch?v=vgCCWq5aEnk,2195,1283,4620,https://www.youtube.com/watch?v=8mLuV_OGefU,5079,827,17487,https://www.youtube.com/watch?v=vgCCWq5aEnk,2064,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18883527,6005,3462,18507,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,6309,3239,14909,https://www.youtube.com/watch?v=r0WJw9FBfc0,4709,3656,18507,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,107000,18719949,4077,2823,22353,https://www.youtube.com/watch?v=RzyzQG4EO1o,3350,1907,4547,https://www.youtube.com/watch?v=CWC1IblJ1Iw,10697,5425,22353,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,107000,4437617,9560,6476,18745,https://www.youtube.com/watch?v=q3I0GSUfRkQ,9560,6476,18745,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7202164,3310,1122,4625,https://www.youtube.com/watch?v=BhKL6sUbjMA,3625,1632,4625,https://www.youtube.com/watch?v=BhKL6sUbjMA,62,61,62,https://www.youtube.com/watch?v=MYeNqCHkgY8,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33594633,3205,1222,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,3298,1574,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,603,345,1145,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8947960,3895,2421,11578,https://www.youtube.com/watch?v=_e57b4i1RX4,4172,2421,11578,https://www.youtube.com/watch?v=_e57b4i1RX4,3283,2347,6185,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6812446,1684,519,4592,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3069,785,4592,https://www.youtube.com/watch?v=qJ0_J9cdWmY,994,480,1626,https://www.youtube.com/watch?v=4cp2rhtoZe4,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94700,10119741,6101,1879,14033,https://www.youtube.com/watch?v=UwPFz-9_o10,7016,1950,11304,https://www.youtube.com/watch?v=im212N-GVwA,4918,454,14033,https://www.youtube.com/watch?v=UwPFz-9_o10,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,92000,998663,796,402,5020,https://www.youtube.com/watch?v=OoCKo8fpKfI,796,423,2299,https://www.youtube.com/watch?v=wWQFvg30nuU,915,371,5020,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
9cec24b011ee45648eb404066c997f49,91700,12647189,7348,3383,29076,https://www.youtube.com/watch?v=FeHBHOJiPhM,7362,3425,29076,https://www.youtube.com/watch?v=FeHBHOJiPhM,5604,2960,14157,https://www.youtube.com/watch?v=6Z5otgNHGvI,31476,8526,4237,13076,https://www.twitch.tv/videos/2343075282
3f4650e05ceb41008bd16869780b7af1,88400,26032754,26419,9365,152314,https://www.youtube.com/watch?v=-ABD3BkAyDE,8247,1611,23721,https://www.youtube.com/watch?v=TEDarSIBWr4,37724,13413,152314,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84100,9203639,5872,2724,38155,https://www.youtube.com/watch?v=cFrML3fEcmw,5362,2171,38155,https://www.youtube.com/watch?v=cFrML3fEcmw,19892,3134,28903,https://www.youtube.com/watch?v=Wefs2DcLRd4,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,81200,4557894,10847,7638,247363,https://www.youtube.com/watch?v=d8E8jIaFxhA,8142,7638,24487,https://www.youtube.com/watch?v=uvQ4vLZa13U,13227,7228,247363,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6147368,2316,1525,7668,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2582,1478,6841,https://www.youtube.com/watch?v=CPXppI10qpg,2316,2005,7668,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12380,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7813581,1557,593,10222,https://www.youtube.com/watch?v=L6wYkbxMQUs,1534,584,10222,https://www.youtube.com/watch?v=L6wYkbxMQUs,3599,1086,3599,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5616028,0,0,0,,0,0,0,,0,0,0,,4565,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496525,11,2,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,11,2,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11143,8206,1879,10906,https://www.twitch.tv/videos/2362271213
9d9c6477329245cbb2557895f4f15686,72700,5084683,2967,1358,8605,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2967,1358,8605,https://www.youtube.com/watch?v=v0YaTftEjwQ,151167,16420,6070,28512,https://www.twitch.tv/videos/2362994091
8bf35c3b9a9e461d825a9170555b71c2,72500,7424003,16687,8435,52513,https://www.youtube.com/watch?v=cqCEE_xOwis,13360,5438,33906,https://www.youtube.com/watch?v=dblBctJ5Kvo,24599,9118,52513,https://www.youtube.com/watch?v=cqCEE_xOwis,30995,13842,7289,30812,https://www.twitch.tv/videos/2362181992
23ec5ecfb8c14ea893576783f1790643,72500,3783394,1464,729,3996,https://www.youtube.com/watch?v=ccH7LKzETz8,1441,428,3996,https://www.youtube.com/watch?v=ccH7LKzETz8,2093,1673,3515,https://www.youtube.com/watch?v=UD0B1QJ70MA,852,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72200,395176,0,0,0,,0,0,0,,0,0,0,,7372,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4814956,4479,2297,18313,https://www.youtube.com/watch?v=oHffI5xvonw,4808,2265,9138,https://www.youtube.com/watch?v=FKcVupwT2V4,2833,2329,18313,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71100,5280569,1438,612,7307,https://www.youtube.com/watch?v=fr582saGkjk,1565,692,3692,https://www.youtube.com/watch?v=Cax158KIjwU,720,564,7307,https://www.youtube.com/watch?v=fr582saGkjk,2230,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69400,6993758,1267,487,10530,https://www.youtube.com/watch?v=PL5TkclvJwY,1267,511,10530,https://www.youtube.com/watch?v=PL5TkclvJwY,1292,309,1478,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68700,5636832,3034,1209,18047,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2730,1052,9236,https://www.youtube.com/watch?v=p_pjaTke5bA,5225,1686,18047,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7407,1983,1048,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68200,9167069,18473,7190,50581,https://www.youtube.com/watch?v=ycRdJupHBbQ,15932,6535,38338,https://www.youtube.com/watch?v=jrbptdfIufw,41204,12546,50581,https://www.youtube.com/watch?v=ycRdJupHBbQ,36742,13248,10214,28893,https://www.twitch.tv/videos/2364070533
17c335762a694402b8cb9a96b2865572,66100,5282917,1998,870,21399,https://www.youtube.com/watch?v=LedZZNH06mc,1780,984,18024,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15267,423,21399,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3580171,1695,869,2719,https://www.youtube.com/watch?v=5mMyP_ZaBtw,1765,926,2719,https://www.youtube.com/watch?v=5mMyP_ZaBtw,382,345,382,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7428841,568,276,4168,https://www.youtube.com/watch?v=wMaCCKB7PPc,585,181,1063,https://www.youtube.com/watch?v=uwCBSEYzhZ4,543,304,4168,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,109,65,109,https://www.twitch.tv/videos/2353929901
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61800,3160595,4305,3511,16172,https://www.youtube.com/watch?v=skrpyTlV4ss,3912,2229,16172,https://www.youtube.com/watch?v=skrpyTlV4ss,10187,5279,13083,https://www.youtube.com/watch?v=cdZ0PxTO_NY,8285,4253,715,7853,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61300,3242526,1184,442,2134,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1184,442,2134,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7437,6788,3395,34391,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60800,5534530,7425,2542,13293,https://www.youtube.com/watch?v=dbM3OK4alJc,8395,3034,13293,https://www.youtube.com/watch?v=dbM3OK4alJc,3663,982,3663,https://www.youtube.com/watch?v=9FJnxIs0YkY,21183,5766,2603,9010,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4490359,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58900,4098694,1947,832,3375,https://www.youtube.com/watch?v=gm6eaXfooXE,1519,205,1519,https://www.youtube.com/watch?v=Cf5xeHNup1s,2445,866,3375,https://www.youtube.com/watch?v=gm6eaXfooXE,43841,12059,6366,19698,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58400,4857223,11456,7696,98039,https://www.youtube.com/watch?v=h4nptBFZBcM,11113,7576,18418,https://www.youtube.com/watch?v=BCqCxYX_NuM,11961,7815,98039,https://www.youtube.com/watch?v=h4nptBFZBcM,46150,23069,10372,35007,https://www.twitch.tv/videos/2344934003
a8ce4642418b4fe8ba1471a32097f4c4,57500,2899536,923,425,1925,https://www.youtube.com/watch?v=X1-Ukh8EVnc,811,425,1925,https://www.youtube.com/watch?v=X1-Ukh8EVnc,980,538,1729,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56300,7968111,3237,1786,17317,https://www.youtube.com/watch?v=4gtLNoSNnTU,4010,2126,17317,https://www.youtube.com/watch?v=4gtLNoSNnTU,2249,881,11792,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8432,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38345572,349,150,5668,https://www.youtube.com/watch?v=kcYGUr40Cow,231,110,631,https://www.youtube.com/watch?v=oBsEi-RUyqw,708,212,5668,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,40,30,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54000,6122026,3487,1161,67343,https://www.youtube.com/watch?v=ggk8uw6tZQI,2526,856,7137,https://www.youtube.com/watch?v=sC15mJNlFvs,11885,5262,67343,https://www.youtube.com/watch?v=ggk8uw6tZQI,4671,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6474470,3231,1340,12880,https://www.youtube.com/watch?v=KeC0EZ_szJM,3124,1101,3950,https://www.youtube.com/watch?v=O00HcHzb1Xk,12880,3042,12880,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3831219,1455,823,5702,https://www.youtube.com/watch?v=--H1GHs0mwY,1339,797,2227,https://www.youtube.com/watch?v=cSnpnzAPzYk,4092,1245,5702,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334664,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49000,3419956,3452,1406,8065,https://www.youtube.com/watch?v=sxPab698ByE,2110,1024,8065,https://www.youtube.com/watch?v=sxPab698ByE,5788,3451,6915,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,49000,3183857,1503,626,14642,https://www.youtube.com/watch?v=tKyPWi-qp0I,1550,448,2615,https://www.youtube.com/watch?v=1qc4tERDe9g,1268,982,14642,https://www.youtube.com/watch?v=tKyPWi-qp0I,6753,1650,704,5938,https://www.twitch.tv/videos/2361806679
658e63bebdca421ca934b0bf6aa2bcd8,48400,4502627,2900,1455,16080,https://www.youtube.com/watch?v=0eKiP_WM-4E,2900,1455,5855,https://www.youtube.com/watch?v=N_eWx5Mcby0,3053,2081,16080,https://www.youtube.com/watch?v=0eKiP_WM-4E,10372,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4168462,1534,985,2703,https://www.youtube.com/watch?v=MfHWCdugkoA,1534,985,2703,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5240,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,47000,1013094,689,408,2974,https://www.youtube.com/watch?v=1144dR2itZY,686,352,1911,https://www.youtube.com/watch?v=jX-PsTlzkFk,1836,728,2974,https://www.youtube.com/watch?v=1144dR2itZY,2097,544,508,2631,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3556521,0,0,0,,0,0,0,,0,0,0,,4864,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4922825,1804,1106,4125,https://www.youtube.com/watch?v=U5kPAC63pm4,1629,768,1874,https://www.youtube.com/watch?v=baMCBuDd4mU,3788,2095,4125,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45500,3133021,2767,1111,16082,https://www.youtube.com/watch?v=t06h4H2tIFY,2799,1329,16082,https://www.youtube.com/watch?v=t06h4H2tIFY,2388,717,5086,https://www.youtube.com/watch?v=0yDr_6V5iiI,18699,10349,4031,37023,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1415702,744,284,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,734,303,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,1082,35,1082,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3656253,2054,521,4155,https://www.youtube.com/watch?v=PBbedAj43Jw,2054,521,4155,https://www.youtube.com/watch?v=PBbedAj43Jw,0,0,0,,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44300,616805,442,191,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,443,203,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,247,66,621,https://www.youtube.com/watch?v=ig67hDOkhpw,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,44100,1821101,11124,5139,68681,https://www.youtube.com/watch?v=OPA0a68aiTU,11351,4762,24254,https://www.youtube.com/watch?v=C-A8mdACPNo,6773,5656,68681,https://www.youtube.com/watch?v=OPA0a68aiTU,7559,9123,8125,16465,https://www.twitch.tv/videos/2362183983
fd6a0236861940389e15ef85b16c6069,43800,1974042,24709,5655,108612,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,24709,5655,108612,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142254,41936,19784,79534,https://www.twitch.tv/videos/2351145487
60282d578bb747b8b232dba81168a5b6,43600,2981007,4451,1893,44561,https://www.youtube.com/watch?v=gZdR4Y1xPJA,3895,1853,44561,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7925,2348,14987,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43400,1879061,1596,656,33179,https://www.youtube.com/watch?v=-LoBe52KVII,1690,1269,33179,https://www.youtube.com/watch?v=-LoBe52KVII,959,215,1102,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43400,4819511,1311,619,1787,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,,1311,619,1787,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43300,2314348,2337,916,9772,https://www.youtube.com/watch?v=iws81ElSYQg,2873,1026,9772,https://www.youtube.com/watch?v=iws81ElSYQg,1072,474,6957,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5078987,321,158,4869,https://www.youtube.com/watch?v=PWOt_bslOvc,316,150,470,https://www.youtube.com/watch?v=lCCmOsvdMgg,4869,1260,4869,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,94,63,120,https://www.twitch.tv/videos/2363147181
d797701ab1564b62906f91a341134a9e,43100,2492989,1308,713,4970,https://www.youtube.com/watch?v=B4qS05KyWyE,1308,713,4970,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3172,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1133039,1312,71,5165,https://www.youtube.com/watch?v=l814NKVnAvU,1241,50,5165,https://www.youtube.com/watch?v=l814NKVnAvU,1384,93,1384,https://www.youtube.com/watch?v=uVEVp2BspsY,694,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42500,4246828,1508,528,19097,https://www.youtube.com/watch?v=e5mCTeNpDmw,767,294,1667,https://www.youtube.com/watch?v=b2OkcrJdqEM,3162,1897,19097,https://www.youtube.com/watch?v=e5mCTeNpDmw,0,0,0,0,
50a0835b66844b0ab84f573934f20989,42500,1634153,2917,1271,8594,https://www.youtube.com/watch?v=DDcaQx9bs5k,2919,1266,5603,https://www.youtube.com/watch?v=pxCRUB927aw,2394,2052,8594,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
5a934764983e45959855735b79bcc90e,42400,1034316,1917,701,6525,https://www.youtube.com/watch?v=CqLSlcH1uyU,1725,691,3275,https://www.youtube.com/watch?v=_HLyBgUbBUo,4885,1413,6525,https://www.youtube.com/watch?v=CqLSlcH1uyU,8612,105,43,3243,https://www.twitch.tv/videos/2349234949
20f0e269ce554a00920de0444bc22aaf,41200,3479602,741,351,2630,https://www.youtube.com/watch?v=eWsMqA0sjro,937,635,1293,https://www.youtube.com/watch?v=-WdUfOFYFA4,699,260,2630,https://www.youtube.com/watch?v=eWsMqA0sjro,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3355147,1246,581,5988,https://www.youtube.com/watch?v=TlQ05I5Me5w,1310,599,5988,https://www.youtube.com/watch?v=TlQ05I5Me5w,529,371,1149,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40400,947647,2409,1074,3722,https://www.youtube.com/watch?v=dBo9ePibWcA,2409,1074,3722,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19396,4368,1367,7983,https://www.twitch.tv/videos/2338750833
