V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
d837e8fda137492c9d77882b98ff863a,175000,39013534,49954,20075,523471,https://www.youtube.com/watch?v=SSnCAPbPnlw,23199,13634,89583,https://www.youtube.com/watch?v=hMqd0gtWpjw,175002,88700,523471,https://www.youtube.com/watch?v=SSnCAPbPnlw,6479,2162,1264,2604,https://www.twitch.tv/videos/2336322112
265a18972d244affae35711cfd1f9931,170000,17143087,5505,2334,26182,https://www.youtube.com/watch?v=OrMGB8ZBOTk,5463,2808,26182,https://www.youtube.com/watch?v=OrMGB8ZBOTk,8178,1382,21412,https://www.youtube.com/watch?v=C2nrAUJCwJ8,10235,1101,362,1359,https://www.twitch.tv/videos/2334132023
e93bd1102e214cbaa71cc5b2e4a53595,163000,24124717,17758,10750,64756,https://www.youtube.com/watch?v=8184iqrNyC4,17758,7964,32176,https://www.youtube.com/watch?v=_Ni4UugmzOo,16884,10861,64756,https://www.youtube.com/watch?v=8184iqrNyC4,71865,20382,9477,35648,https://www.twitch.tv/videos/2337148504
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9668823,6030,2869,10770,https://www.youtube.com/watch?v=O4gVxINqidM,6030,2869,10770,https://www.youtube.com/watch?v=O4gVxINqidM,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13615119,3746,2023,8464,https://www.youtube.com/watch?v=IEralwKNTkQ,3599,1946,5908,https://www.youtube.com/watch?v=JDifVURvQRk,4292,2650,8464,https://www.youtube.com/watch?v=IEralwKNTkQ,5503,0,0,0,
2741a90689f342548daad7f760b0a8f7,135000,31789532,46893,19608,224358,https://www.youtube.com/watch?v=dwl2eH0V3Is,14420,11869,38587,https://www.youtube.com/watch?v=2CeSagRGvXc,56040,22583,224358,https://www.youtube.com/watch?v=dwl2eH0V3Is,4871,1323,1166,3026,https://www.twitch.tv/videos/2343103902
bafb134fd2f849898d6242d1f5f683cc,134000,17812926,6368,3207,34349,https://www.youtube.com/watch?v=7roS42wkxlA,6196,2929,34349,https://www.youtube.com/watch?v=7roS42wkxlA,6644,3481,14796,https://www.youtube.com/watch?v=mvSWQep2aNY,35341,9964,6374,24578,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18344112,13377,8681,61631,https://www.youtube.com/watch?v=MOyZIAcJUB0,13377,8101,18156,https://www.youtube.com/watch?v=kS_h6kRMRVc,17038,9610,61631,https://www.youtube.com/watch?v=MOyZIAcJUB0,45163,20752,9417,39022,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6870605,12569,5793,29235,https://www.youtube.com/watch?v=2YI_LyC1FnU,13415,5944,29235,https://www.youtube.com/watch?v=2YI_LyC1FnU,5263,1712,5263,https://www.youtube.com/watch?v=KDGEVM2VgGI,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20464895,7651,3266,53573,https://www.youtube.com/watch?v=suZ83kKuOV8,4595,2476,8299,https://www.youtube.com/watch?v=OIdzKFF8Ax8,13809,6771,53573,https://www.youtube.com/watch?v=suZ83kKuOV8,5559,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12196860,2605,1647,18462,https://www.youtube.com/watch?v=mhqiIpVIJ2g,3895,2610,18462,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2322,1332,5454,https://www.youtube.com/watch?v=NQiaVrQNTNw,23726,10421,6130,14288,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,120000,13581804,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,114000,1313702,108782,55857,308183,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,108782,55857,308183,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4750034,2085,834,3317,https://www.youtube.com/watch?v=JvCnIqQT9_M,2169,1173,3317,https://www.youtube.com/watch?v=JvCnIqQT9_M,885,495,885,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17741162,489,261,710,https://www.youtube.com/watch?v=nbTNY5mFvD8,489,261,710,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1450,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18678014,20561,6263,74910,https://www.youtube.com/watch?v=9nx1hDR_4dQ,6009,3626,14742,https://www.youtube.com/watch?v=r0WJw9FBfc0,23427,6570,74910,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7654702,3054,1246,42414,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2196,920,4359,https://www.youtube.com/watch?v=0mJL1VRz-Ts,8482,5686,42414,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2030,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4364172,8097,3851,8575,https://www.youtube.com/watch?v=xy4jTshLQXQ,8097,3851,8575,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18424433,6753,2801,17989,https://www.youtube.com/watch?v=iwpGFt4hSSo,4486,1810,8929,https://www.youtube.com/watch?v=p7y1OiQ34LU,11904,5311,17989,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7147082,3098,1210,4440,https://www.youtube.com/watch?v=BhKL6sUbjMA,3310,1255,4440,https://www.youtube.com/watch?v=BhKL6sUbjMA,1667,458,1667,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33528153,3081,1439,7731,https://www.youtube.com/watch?v=KVCo54wzu-A,3294,1857,6949,https://www.youtube.com/watch?v=QNCvc0YOSs0,1498,536,7731,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8869683,5316,3260,24005,https://www.youtube.com/watch?v=gzXWLOaofHs,3794,2149,24005,https://www.youtube.com/watch?v=gzXWLOaofHs,14044,6383,22613,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6777872,2866,992,26494,https://www.youtube.com/watch?v=766kC13zs7k,2839,919,6467,https://www.youtube.com/watch?v=p8jjuqbP8ss,5462,2377,26494,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94100,9943203,5616,2733,27895,https://www.youtube.com/watch?v=Mttm4qyL1L4,5295,2858,10387,https://www.youtube.com/watch?v=W3XqjXeJwCc,10249,2608,27895,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,977661,705,278,1513,https://www.youtube.com/watch?v=wWQFvg30nuU,975,541,1513,https://www.youtube.com/watch?v=wWQFvg30nuU,381,108,752,https://www.youtube.com/watch?v=gPvEhP7cSHs,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90100,12389791,7156,3464,28075,https://www.youtube.com/watch?v=FeHBHOJiPhM,7256,3742,28075,https://www.youtube.com/watch?v=FeHBHOJiPhM,3250,1747,9773,https://www.youtube.com/watch?v=H7_MWAFCju4,31244,13050,7675,18016,https://www.twitch.tv/videos/2323938852
3f4650e05ceb41008bd16869780b7af1,84100,24364095,24452,13205,89254,https://www.youtube.com/watch?v=WEvHJsCXcz0,6999,3879,11912,https://www.youtube.com/watch?v=1jCvvmO7ewY,38268,17976,89254,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83100,9035864,8543,3565,44491,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5608,2896,12601,https://www.youtube.com/watch?v=Q91zVvtWMiY,12728,6346,44491,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6089125,1618,955,32142,https://www.youtube.com/watch?v=rU3NJhXpgdo,2350,1486,3903,https://www.youtube.com/watch?v=3pkf3CUxsv0,1352,442,32142,https://www.youtube.com/watch?v=rU3NJhXpgdo,12382,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7764773,1722,797,76873,https://www.youtube.com/watch?v=0rICaTp0s_c,1805,834,76873,https://www.youtube.com/watch?v=0rICaTp0s_c,959,154,1477,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5611237,0,0,0,,0,0,0,,0,0,0,,4570,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495551,9,4,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,9,4,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10765,8503,2556,10757,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,389342,0,0,0,,0,0,0,,0,0,0,,7399,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,72200,3954457,5250,3018,62031,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4716,1328,6622,https://www.youtube.com/watch?v=HPyHNBVATSc,14411,4400,62031,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,72000,5028671,2261,1353,6902,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2261,1353,6902,https://www.youtube.com/watch?v=v0YaTftEjwQ,150424,14750,8110,27211,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71600,6969834,13926,9190,34906,https://www.youtube.com/watch?v=rT6swkQt4w4,13329,5932,33059,https://www.youtube.com/watch?v=dblBctJ5Kvo,21981,16876,34906,https://www.youtube.com/watch?v=rT6swkQt4w4,30223,14430,4529,35273,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4755780,4546,2248,10703,https://www.youtube.com/watch?v=1zmCutVPDn8,4873,2780,10703,https://www.youtube.com/watch?v=1zmCutVPDn8,3690,676,6105,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5245552,1638,909,5618,https://www.youtube.com/watch?v=fr582saGkjk,1638,909,4606,https://www.youtube.com/watch?v=I3vTUpdsqRk,3281,2680,5618,https://www.youtube.com/watch?v=fr582saGkjk,2212,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68900,6931118,1482,894,16006,https://www.youtube.com/watch?v=ZvnAoYilj-U,1508,1168,16006,https://www.youtube.com/watch?v=ZvnAoYilj-U,1124,886,1832,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67900,5553891,2618,1324,16691,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2400,1324,9131,https://www.youtube.com/watch?v=p_pjaTke5bA,12074,6376,16691,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7211,2883,1260,3863,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,67000,8598176,13303,10516,45222,https://www.youtube.com/watch?v=vA0ZrLswCrg,12939,7192,21260,https://www.youtube.com/watch?v=mdoegOpN414,19982,16009,45222,https://www.youtube.com/watch?v=vA0ZrLswCrg,36325,14582,5778,26314,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5232491,2377,901,20232,https://www.youtube.com/watch?v=LedZZNH06mc,2100,901,10647,https://www.youtube.com/watch?v=7DXTqC9w6Ds,4266,786,20232,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3551690,1883,632,3080,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2043,1020,3080,https://www.youtube.com/watch?v=f7QRh3-ZeIY,910,93,1092,https://www.youtube.com/watch?v=1w1wdoYDPxk,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,64000,3651562,1373,622,3979,https://www.youtube.com/watch?v=ccH7LKzETz8,1373,622,3979,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,849,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7402316,675,430,2472,https://www.youtube.com/watch?v=GBg5aQ1DBQY,685,437,2472,https://www.youtube.com/watch?v=GBg5aQ1DBQY,366,52,366,https://www.youtube.com/watch?v=pizllIchIls,1171,87,70,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,60600,3079944,4790,2616,22074,https://www.youtube.com/watch?v=aEympJU-9s0,3941,1569,6793,https://www.youtube.com/watch?v=92S2Ag6JBe8,18480,4702,22074,https://www.youtube.com/watch?v=aEympJU-9s0,7732,2877,1990,5238,https://www.twitch.tv/videos/2340630991
7e81a72484054a5c89f3826ebc8946be,60500,3207342,1618,721,4111,https://www.youtube.com/watch?v=NTaQxI6f5H4,1562,773,3516,https://www.youtube.com/watch?v=u-ufYqrZd1g,4111,689,4111,https://www.youtube.com/watch?v=NTaQxI6f5H4,6774,4277,2957,34377,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60100,5414948,7747,3046,63144,https://www.youtube.com/watch?v=1DjUJY_C4-g,7747,3012,11908,https://www.youtube.com/watch?v=4RP_aQot6ps,32882,15176,63144,https://www.youtube.com/watch?v=1DjUJY_C4-g,20706,5338,1622,10198,https://www.twitch.tv/videos/2324805707
8a4988902b5640e6ae1829285307c636,60000,4467916,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58000,4048961,3329,1302,5706,https://www.youtube.com/watch?v=dCEuYYkRRM4,1346,1015,3337,https://www.youtube.com/watch?v=fYCDZVqtEdg,4493,1907,5706,https://www.youtube.com/watch?v=dCEuYYkRRM4,43489,11362,6157,63889,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57600,4584807,10488,5203,55727,https://www.youtube.com/watch?v=h4nptBFZBcM,10709,6221,12063,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,10488,1507,55727,https://www.youtube.com/watch?v=h4nptBFZBcM,45556,26343,10406,35368,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2882182,820,384,4338,https://www.youtube.com/watch?v=KOeC3Igdmak,813,382,4338,https://www.youtube.com/watch?v=KOeC3Igdmak,820,384,1640,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7846948,4178,1399,18456,https://www.youtube.com/watch?v=fGxWB2mC8yU,3449,1521,18456,https://www.youtube.com/watch?v=fGxWB2mC8yU,4557,1239,17681,https://www.youtube.com/watch?v=XBuw2TK4zXE,8381,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38335708,297,152,4764,https://www.youtube.com/watch?v=kcYGUr40Cow,222,102,363,https://www.youtube.com/watch?v=cUPiHIyn4IU,737,449,4764,https://www.youtube.com/watch?v=kcYGUr40Cow,1083,43,29,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53700,5994561,2659,1443,45421,https://www.youtube.com/watch?v=ggk8uw6tZQI,2485,1055,4249,https://www.youtube.com/watch?v=lk7NA51SsZc,12363,3908,45421,https://www.youtube.com/watch?v=ggk8uw6tZQI,4647,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50700,6397354,3287,2052,5879,https://www.youtube.com/watch?v=KeC0EZ_szJM,3200,1658,4239,https://www.youtube.com/watch?v=3NyjHdRCyWk,5879,5124,5879,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3790166,1300,525,9956,https://www.youtube.com/watch?v=-3Y0xla6Jms,1282,436,2096,https://www.youtube.com/watch?v=AVLvy20GoEU,3365,1335,9956,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332799,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3378395,3812,1781,28970,https://www.youtube.com/watch?v=FCG9SxxnZcI,2948,1609,7955,https://www.youtube.com/watch?v=sxPab698ByE,28970,12466,28970,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4424648,2849,1101,5728,https://www.youtube.com/watch?v=N_eWx5Mcby0,2849,1101,5728,https://www.youtube.com/watch?v=N_eWx5Mcby0,0,0,0,,10369,1145,690,1145,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47500,4155274,2010,961,3603,https://www.youtube.com/watch?v=JzaBDePqKAs,2010,961,3603,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5233,2180,1813,3013,https://www.twitch.tv/videos/2344955578
64c779f8cc214e7a9b570c7b3fc128cc,46900,3530162,0,0,0,,0,0,0,,0,0,0,,4884,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4893678,1172,717,2343,https://www.youtube.com/watch?v=AiEkD7kCVEs,1164,667,2343,https://www.youtube.com/watch?v=AiEkD7kCVEs,1884,1828,1884,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46300,993764,730,391,34974,https://www.youtube.com/watch?v=KtG3RYDAefI,730,394,34974,https://www.youtube.com/watch?v=KtG3RYDAefI,626,391,1174,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1930,398,333,398,https://www.twitch.tv/videos/2343078681
c5fe413a473d4638b53fb3f9019aabbe,46300,3131320,573,288,7532,https://www.youtube.com/watch?v=tKyPWi-qp0I,548,288,2334,https://www.youtube.com/watch?v=-QXFqhEwnug,733,334,7532,https://www.youtube.com/watch?v=tKyPWi-qp0I,6257,365,145,3866,https://www.twitch.tv/videos/2342737633
575d15d21f7240e1ad72935bf7fa0465,45500,1405757,813,364,4419,https://www.youtube.com/watch?v=jTxGetysKos,942,386,2297,https://www.youtube.com/watch?v=4Dlh7k1fYbM,707,307,4419,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45100,3067418,3312,1362,16025,https://www.youtube.com/watch?v=t06h4H2tIFY,3251,1393,16025,https://www.youtube.com/watch?v=t06h4H2tIFY,4051,1177,4671,https://www.youtube.com/watch?v=0yDr_6V5iiI,17748,7992,4174,37008,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3636954,1982,1428,4013,https://www.youtube.com/watch?v=PBbedAj43Jw,1979,1446,4013,https://www.youtube.com/watch?v=PBbedAj43Jw,1985,1200,1985,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43400,599120,444,247,2407,https://www.youtube.com/watch?v=8sc2gM8sNFk,451,266,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,385,242,2407,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43300,2872569,4693,1776,44356,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4185,1776,44356,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7353,2773,9537,https://www.youtube.com/watch?v=qZZtVwlIbAE,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5074380,418,297,4507,https://www.youtube.com/watch?v=PWOt_bslOvc,360,297,918,https://www.youtube.com/watch?v=YQZYASbVHow,2924,2074,4507,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,158,118,411,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43000,2472184,1996,805,4270,https://www.youtube.com/watch?v=B4qS05KyWyE,1996,805,4270,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42800,4672991,1329,676,4085,https://www.youtube.com/watch?v=fTmyoHwIhm8,1329,598,1329,https://www.youtube.com/watch?v=svol1EZg7W4,1222,823,4085,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2232435,2069,815,4545,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2503,975,4545,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1026,651,3176,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1129108,739,243,4800,https://www.youtube.com/watch?v=l814NKVnAvU,1030,393,4800,https://www.youtube.com/watch?v=l814NKVnAvU,548,188,3313,https://www.youtube.com/watch?v=0RKBPQv_1YY,694,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42200,1784786,1203,456,17024,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1598,1028,17024,https://www.youtube.com/watch?v=2mdHCJ_4kp8,716,354,1266,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41800,4170891,895,411,69437,https://www.youtube.com/watch?v=BX_Uu-vYhl8,794,329,1714,https://www.youtube.com/watch?v=-uYPJUS1QpU,4665,3017,69437,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,41700,1488317,12455,6096,19503,https://www.youtube.com/watch?v=A6dNvlHR7no,12601,6096,19503,https://www.youtube.com/watch?v=A6dNvlHR7no,12157,5987,12336,https://www.youtube.com/watch?v=OKgBWlQYCj4,3708,0,0,0,
fd6a0236861940389e15ef85b16c6069,41400,1480281,9035,7806,58327,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,9035,7806,58327,https://www.youtube.com/watch?v=iacNDAHRjkQ,140957,37088,13278,69715,https://www.twitch.tv/videos/2337961135
5a934764983e45959855735b79bcc90e,41300,982884,2355,1123,17223,https://www.youtube.com/watch?v=Mi3CLXgB62E,2022,1059,4006,https://www.youtube.com/watch?v=cgQjF5-i9mo,6385,2626,17223,https://www.youtube.com/watch?v=Mi3CLXgB62E,8513,2028,985,3279,https://www.twitch.tv/videos/2325510893
20f0e269ce554a00920de0444bc22aaf,41000,3461811,942,459,6044,https://www.youtube.com/watch?v=izXxqQPG1oU,833,496,1425,https://www.youtube.com/watch?v=6BDGERgT8ZM,942,398,6044,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
50a0835b66844b0ab84f573934f20989,40900,1592435,2796,1344,7021,https://www.youtube.com/watch?v=lels9I0Ojfg,2796,1344,4136,https://www.youtube.com/watch?v=UUo8nhrPAnE,4007,1520,7021,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3332047,1355,615,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1429,728,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,293,177,305,https://www.youtube.com/watch?v=8Is0_A4bRFY,0,0,0,0,
