VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
afa3e309e41044c5bffe17466607d481,9382,雪雪๐•ᴗ•๐ 12/17 早安 等等砍龍 @yukkkkiouo !自主訂閱支援 !魔儲 使用推薦碼註冊拿200元折價卷,2024-12-17T13:11:28Z,https://www.twitch.tv/videos/2329015220,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1a865b6a6c23b45787d1_yukkkkiouo_41812245319_1734441083//thumb/thumb0-%{width}x%{height}.jpg
afa3e309e41044c5bffe17466607d481,9354,雪雪๐•ᴗ•๐ 12/21 小開一下  !gamepass @yukkkkiouo !自主訂閱支援,2024-12-21T08:38:01Z,https://www.twitch.tv/videos/2332261273,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/63ea32a774286a136c2f_yukkkkiouo_41824196855_1734770274//thumb/thumb0-%{width}x%{height}.jpg
2694a505a0e0441bb99b49e8ce1f7473,9332,【12/29】結果我現在才知道這是恐怖遊戲｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-29T12:54:05Z,https://www.twitch.tv/videos/2338882954,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/dc6057826203fda9c4fb_kannazukilubee_41850187415_1735476838//thumb/thumb0-%{width}x%{height}.jpg
03c018f2d3064da6ac4899bef1d600c5,9319,玖玖巴🍶0111－Live2D｜辣個狠人，會早關哦 ᕕ ( ᐛ ) ᕗ,2025-01-11T12:42:15Z,https://www.twitch.tv/videos/2350332698,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6efe4fd6a1beeb5f49a7_998rrr_41963249879_1736599327//thumb/thumb0-%{width}x%{height}.jpg
1525e7221c00410886c8df3cdaab176e,9302,YUNGBLUD - Abyss /cover 【天泣8號 Tenki】 Kaiju No.8 怪獸8號 OP,2024-12-28T10:05:06Z,https://www.youtube.com/watch?v=XHvMwGLT0F0,https://i.ytimg.com/vi/XHvMwGLT0F0/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,9287,半夜還債 !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-19T17:45:03Z,https://www.twitch.tv/videos/2330829619,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ecf57693d57d7eeffaa3_reirei_neon_41819290647_1734630294//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,9277,【12/20】九點跟YORO、阿冰、REN玩騙子酒吧 ( ´∀｀)つt[ ],2024-12-20T12:39:49Z,https://www.twitch.tv/videos/2331481463,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7e1f1241505619b1d2b5_cygxdfp_41821580983_1734698382//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,9276,【歌枠】超渡三件套露手歌回！讓我們來聽聽那些熟悉的歌加上超渡套組之後會變成怎樣吧  (✧≖‿ゝ≖)█熙歌Cygnus,2025-01-05T13:54:45Z,https://www.youtube.com/watch?v=xpnV99k9GK0,https://i.ytimg.com/vi/xpnV99k9GK0/mqdefault.jpg
99f6f80397b34d0b9a0cfd40f3801a35,9255,【💜歌回】平安夜唱點輕柔的歌💜一起安穩入睡吧｜@cocor0_0303 | !好東西推薦 !魔儲 !YT !DC !歌單 !吃 !牙牙測驗,2024-12-24T14:14:01Z,https://www.twitch.tv/videos/2334924748,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bfa8bb8a1dc94035a1e8_cocor0_0303_41834689815_1735049635//thumb/thumb0-%{width}x%{height}.jpg
4544974bc5624035ae7bb0c9ed33e44e,9173,【#聖誕禮物交換歌回】聖誕老公公，我肯定是今年最乖的小孩吧🥺【瓦西瓦瓦 / Vaswawa】,2024-12-28T11:05:08Z,https://www.youtube.com/watch?v=p_pjaTke5bA,https://i.ytimg.com/vi/p_pjaTke5bA/mqdefault.jpg
bafb134fd2f849898d6242d1f5f683cc,9157,【Apex】被挖起來打配，晚點錄音 feat. 9Q、李帷、阿蛇【涅默Nemesis】,2024-12-21T06:27:05Z,https://www.youtube.com/watch?v=xlrCPBKxsx4,https://i.ytimg.com/vi/xlrCPBKxsx4/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,9130,【聖誕拍立得】這次沒遲到！ 先簽給你們陪你們過節🎄【浠Mizuki】,2024-12-22T17:38:13Z,https://www.youtube.com/watch?v=4ELsOPSl9LQ,https://i.ytimg.com/vi/4ELsOPSl9LQ/mqdefault.jpg
b6a105f12b904256ba356935ae46657f,9124,✧茉茉𝕄𝕆𝕄𝕆✧今天一定升級..⋆ʚ⭑ɞ⋆!dc,2024-12-29T11:46:52Z,https://www.twitch.tv/videos/2338852083,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/93bfe0c6034ba30388cb_shiroganemomo_41849958535_1735472806//thumb/thumb0-%{width}x%{height}.jpg
5ba11a0bf35147d499259ad5608a7de1,9121,【重返未來：1999】2.0至2.4版本未來視！新角色不知道怎麼組隊？該狂想哪一個角色？一次解決！塑造/抽取/隊伍推薦 #reverse1999 【蝦拉拉】,2024-12-31T09:00:34Z,https://www.youtube.com/watch?v=WLckjPbpAxY,https://i.ytimg.com/vi/WLckjPbpAxY/mqdefault.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,9111,算了算了我自己賺可以吧#Vtuber #貓祭 #shorts ​#祭庫shorts,2024-12-24T04:00:34Z,https://www.youtube.com/watch?v=lHoAULy7Q2Y,https://i.ytimg.com/vi/lHoAULy7Q2Y/mqdefault.jpg
e069724ddab54dd690d6c3425574effd,9101,我都這樣釣男人的 #台灣vtuber #shorts#vtuber,2024-12-20T12:01:16Z,https://www.youtube.com/watch?v=uYtHsoIxKaE,https://i.ytimg.com/vi/uYtHsoIxKaE/mqdefault.jpg
17c335762a694402b8cb9a96b2865572,9099,👾聖誕Cover預告｜ハレンチ「因為想要頭暈目眩，所以才深愛著你。」#shorts #ハレンチ #台灣vtuber #tt013live,2024-12-28T15:42:16Z,https://www.youtube.com/watch?v=6I1HGvlNXm0,https://i.ytimg.com/vi/6I1HGvlNXm0/mqdefault.jpg
a3ce195c0069494c99849d0b1a10a7fd,9070,等開會加減鍊個｜ #悠白 #Ubye,2025-01-09T13:20:45Z,https://www.twitch.tv/videos/2348497770,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0b7725a255d170545554_konyunubye_41916416727_1736428837//thumb/thumb0-%{width}x%{height}.jpg
5d00575c06d74f588238857d7dec1b02,9064,突然被病嬌推倒，該說可以還是不可以？！ #妮卡沃爾 #MiSide #米塔 #台v #vtuber,2025-01-08T12:38:17Z,https://www.youtube.com/watch?v=4td4fFnnwJ4,https://i.ytimg.com/vi/4td4fFnnwJ4/mqdefault.jpg
7ead9e2cac544a7cb00444ef6b4698d1,9056,【連動】回歸一下OW2的懷抱ft. @shygolone @seki_meridian @ktoaob ㄆㄐ,2024-12-16T11:50:11Z,https://www.twitch.tv/videos/2328174235,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f238c879ec8282bf32a5_hibiki_meridianproject_41809615047_1734349803//thumb/thumb0-%{width}x%{height}.jpg
8d113670c4514e5bb28823a756385528,9039,【雜談】你的暖暖狗上線❤治癒一整天疲勞的你！今天也要努力抓住每個人的留言✨,2024-12-29T16:24:21Z,https://www.youtube.com/watch?v=j2stg16z9f0,https://i.ytimg.com/vi/j2stg16z9f0/mqdefault.jpg
4b6655120fbd4431a8f7894cac4a4d49,9019,ASMR雜談🎄｜聖誕夜與女友甜蜜相處-聖誕特輯 讓你不孤單｜Earwaxing whispering｜あまあま耳かき、囁き【KU100／黑3DIO】,2024-12-24T16:39:26Z,https://www.youtube.com/watch?v=FmhsWhyUomc,https://i.ytimg.com/vi/FmhsWhyUomc/mqdefault.jpg
e9a9d88bf69e4c83842fe05b3ae1601b,9019,【蛋姬精華】我課一單要是沒長她這樣我直接心態崩掉 ft. 鴨鴨二 - 遊戲│Pokemon TCG Pocket│台V #遊戲,2024-12-13T17:02:47Z,https://www.youtube.com/watch?v=0IJv7T7xW6g,https://i.ytimg.com/vi/0IJv7T7xW6g/mqdefault.jpg
6943bbfc993443d4b3853833b3bb1a66,9013,意志薄弱四個字會寫嗎❓ #vtuber #李青 #剪輯 #短片 #台灣vtuber #中文vtuber #搞笑 #幽默 #2024 #2025 #新年願望 #跨年 #聖誕節,2024-12-24T11:00:37Z,https://www.youtube.com/watch?v=T1rlHEcDtus,https://i.ytimg.com/vi/T1rlHEcDtus/mqdefault.jpg
920d34819cf944e99cf469f7552d535f,9006,【年末特別直播】示範怎麼戴無菌手套＆交換禮物開箱！暨粉肝手工鑑賞會與阿邁換裝秀【厭世醫師阿萬】,2024-12-28T17:55:21Z,https://www.youtube.com/watch?v=No1J3dmi7fI,https://i.ytimg.com/vi/No1J3dmi7fI/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,8988,【爆笑實況精華】會被幻象被動笑死...｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-11T10:00:02Z,https://www.youtube.com/watch?v=14H6D51wnKs,https://i.ytimg.com/vi/14H6D51wnKs/mqdefault.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,8982,貝強制出道了#Vtuber #貓祭 #shorts ​#祭庫shorts,2024-12-16T04:00:35Z,https://www.youtube.com/watch?v=yhQSG1eTEsc,https://i.ytimg.com/vi/yhQSG1eTEsc/mqdefault.jpg
7ead9e2cac544a7cb00444ef6b4698d1,8982,【連動】先來聊聊天 23:00連動！ft. 貓康、貓夜凜、霧子、悠真、宵,2025-01-04T14:32:00Z,https://www.twitch.tv/videos/2344087462,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/df0a102674a8789da66d_hibiki_meridianproject_41868641799_1736001114//thumb/thumb0-%{width}x%{height}.jpg
7e81a72484054a5c89f3826ebc8946be,8978,【加班台#6】40萬達標啦!!!陪你們一直到春節前<3｜ @yuzukiririna !加班!抖內!深度會員!YT,2025-01-05T16:55:53Z,https://www.twitch.tv/videos/2345137758,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7da9b337fd84137ee473_yuzukiririna_41872071815_1736096144//thumb/thumb0-%{width}x%{height}.jpg
aa9fa329d639488dbb860b8f8b3235f8,8973,【ASMR/3dio】 劇情向；睡不著的夜晚，幫你把惡夢吃掉的甜蜜女友~❤️吐息/舔耳/含耳/親耳【宮榊リエ】,2024-12-19T17:24:01Z,https://www.youtube.com/watch?v=Qx7V47A8TrM,https://i.ytimg.com/vi/Qx7V47A8TrM/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,8969,【杏仁ミル精華】WASD都不用按就有MVP🌟J群漫威 + KO格魯特根本無敵【#杏仁ミル】ft. @JGamersTW @Koko0416,2024-12-29T04:00:26Z,https://www.youtube.com/watch?v=U0nSq3L8SQo,https://i.ytimg.com/vi/U0nSq3L8SQo/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,8944,【密技實況精華】頂獵岩壁山羌位｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-17T10:00:33Z,https://www.youtube.com/watch?v=SwekNOqRnKM,https://i.ytimg.com/vi/SwekNOqRnKM/mqdefault.jpg
9e64bba43928414884503de36f805c48,8918,1/3 早安 256G !VPN  | 掛台抽哀鳳 | 訂閱YT !YT,2025-01-03T08:43:33Z,https://www.twitch.tv/videos/2343006696,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/97c06ae7549a8f941ee6_wen620_41864554231_1735893804//thumb/thumb0-%{width}x%{height}.jpg
a9f28d3e3d2a4ecb93ff10955be791d1,8916,【宵Yoruno】蓋房子  !dc !手機殼,2025-01-03T14:45:49Z,https://www.twitch.tv/videos/2343158750,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2af36172d09e4f27302b_yoruno_moonlit_41865602951_1735915541//thumb/thumb0-%{width}x%{height}.jpg
1ccdbe5d48934f4cbabc86512dd1d357,8915,雖然有點害羞，我要cosplay巫女開新年首次的歌回【日籍台V】,2025-01-04T13:50:57Z,https://www.youtube.com/watch?v=FKcVupwT2V4,https://i.ytimg.com/vi/FKcVupwT2V4/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,8895,【台灣第一VTUBER🔥】李聽傳奇，反中共大使。〈抖音熱門解說〉,2024-12-29T10:03:35Z,https://www.youtube.com/watch?v=FUvPVwClFmk,https://i.ytimg.com/vi/FUvPVwClFmk/mqdefault.jpg
e78cffa246c24a1c88031151cad8c385,8892,【蕉バナ 精華】粉絲房間鑑賞演變成大型厄介現場！竟然真的有暈船小狗！？🤡,2024-12-21T13:00:06Z,https://www.youtube.com/watch?v=WtXjUwcsSxw,https://i.ytimg.com/vi/WtXjUwcsSxw/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,8877,【爆笑實況精華】頂獵幻象鎖爛自己分身示範｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-04T10:00:17Z,https://www.youtube.com/watch?v=FV-1qDbjggo,https://i.ytimg.com/vi/FV-1qDbjggo/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,8875,【萬五訂慶精華】三叉戟大戰參賽選手HIGHLIGHT｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-08T04:00:08Z,https://www.youtube.com/watch?v=FHnC-uXhwag,https://i.ytimg.com/vi/FHnC-uXhwag/mqdefault.jpg
14a9a08fbdc641e8ac8c384dedfccf0a,8869,【朔Sakuro】與Hiss們開超市！,2024-12-21T11:31:18Z,https://www.twitch.tv/videos/2332324206,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/419f74a61ae48289ef06_sakuro_moonlit_41824659383_1734780670//thumb/thumb0-%{width}x%{height}.jpg
4b6655120fbd4431a8f7894cac4a4d49,8866,ASMR｜深夜不再寂寞有我陪伴❤️按摩、細語、冥想引導｜Oneechan Whispers to Sleep｜お姉さんの甘い添い寝 【黑3DIO/KU100】,2024-12-19T16:16:40Z,https://www.youtube.com/watch?v=3jBnyLSNUEY,https://i.ytimg.com/vi/3jBnyLSNUEY/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,8866,【轉盤企劃】孤獨的聖誕夜，只能請演員陪我了,2024-12-25T16:40:06Z,https://www.youtube.com/watch?v=3pa7BeLcW48,https://i.ytimg.com/vi/3pa7BeLcW48/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,8849,【密技實況精華】獨自升級前後夾殺戰術｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-20T09:30:00Z,https://www.youtube.com/watch?v=51w6e6ecdSU,https://i.ytimg.com/vi/51w6e6ecdSU/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,8846,/ᐠ. ̫ .ᐟ\ 12/20 時光飛逝 ! 今年居然快過了٩꒰ᐛ ( ᐖ ꒱۶  .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-20T12:28:41Z,https://www.twitch.tv/videos/2331476537,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d01eb65d0a5170c832ca_iitifox_41821536519_1734697715//thumb/thumb0-%{width}x%{height}.jpg
e17f42aa104040deae2ee3f3b1e85ed8,8844,【肉肉薔蒔】12/23  !滑鼠墊,2024-12-23T12:50:21Z,https://www.twitch.tv/videos/2334054218,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/99c69a19bb9a8045e95d_aishakumo_41831272647_1734958216//thumb/thumb0-%{width}x%{height}.jpg
94082eb7d950471b934592394ad3e4c8,8838,【風波說明】最近發生的那些事｜鼠屋栗太,2025-01-03T16:54:51Z,https://www.youtube.com/watch?v=Qo1kDUPryOw,https://i.ytimg.com/vi/Qo1kDUPryOw/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,8829,開台直到洗澡睡覺 !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-23T11:02:14Z,https://www.twitch.tv/videos/2334009358,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ebb7e6cb1a99626f3eeb_reirei_neon_41830882839_1734951726//thumb/thumb0-%{width}x%{height}.jpg
14a9a08fbdc641e8ac8c384dedfccf0a,8827,【朔Sakuro】鹹酥雞好好吃,2024-12-29T17:34:46Z,https://www.twitch.tv/videos/2339058158,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/31567b3090a10bceeb0f_sakuro_moonlit_41850964759_1735493677//thumb/thumb0-%{width}x%{height}.jpg
73b97b1a35c84579aa8ffcd6534efad3,8823,猜人名，非常有名藝術家⋯| #猜人名 #shorts #vtuber  #vtuberclip #vtuber精華 中文 #台v精華,2025-01-10T09:46:14Z,https://www.youtube.com/watch?v=PXbjq39c64Y,https://i.ytimg.com/vi/PXbjq39c64Y/mqdefault.jpg
265a18972d244affae35711cfd1f9931,8789,TAKOASMR：情境劇  夜觸媚息：續 昨晚的好像還少一點..親近💗成人限定【MiroLive/塔芭絲可】,2024-12-19T16:47:48Z,https://www.youtube.com/watch?v=V1XLFlETf14,https://i.ytimg.com/vi/V1XLFlETf14/mqdefault.jpg
14a9a08fbdc641e8ac8c384dedfccf0a,8774,【朔Sakuro】Hiss們能讓我好好開店嗎？ 【朔Sakuro】,2024-12-28T11:27:45Z,https://www.twitch.tv/videos/2337970080,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/68ba0fd568b172b26fda_sakuro_moonlit_41846696679_1735385260//thumb/thumb0-%{width}x%{height}.jpg
1a95bb88e451498ca3491b69af964588,8771,12/21 超想下班D6  | !加班 !貼圖 !手把 !台規 !音量 | @hsuanhsuandesu,2024-12-21T08:24:37Z,https://www.twitch.tv/videos/2332256604,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2eaaf5e32ad525e25ca1_hsuanhsuandesu_41824164311_1734769469//thumb/thumb0-%{width}x%{height}.jpg
f1b5f88144e14bd188e17b2f98303713,8746,【全箱連動】首次合體？女人，我勸你別動 | 亞洛赤&西翁 | #霸道總裁愛上我 ft.@chionNK,2024-12-24T14:49:15Z,https://www.youtube.com/watch?v=xy4jTshLQXQ,https://i.ytimg.com/vi/xy4jTshLQXQ/mqdefault.jpg
ea4c1a67c2e445ad8028768616ceb659,8746,🥞【#聖誕禮物交換歌回】唱歌要用的禮物到底會收到甚麼我興奮期待恐懼【洛可洛斯特 / VTUBER】,2024-12-28T12:12:20Z,https://www.youtube.com/watch?v=FOeet1rOfaw,https://i.ytimg.com/vi/FOeet1rOfaw/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,8726,【突發】二選一上癮的女人，晚餐時段要來選晚餐(我鬼轉了),2025-01-02T11:12:47Z,https://www.youtube.com/watch?v=5bBPpIE3_jM,https://i.ytimg.com/vi/5bBPpIE3_jM/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,8717,掌握家人的呼吸器#vtuber #vtuberclips,2024-12-19T13:02:43Z,https://www.youtube.com/watch?v=wvUyRBl-DSo,https://i.ytimg.com/vi/wvUyRBl-DSo/mqdefault.jpg
8267ea37c12a471a8a038f501832e099,8714,【萊菈】 當年那些沒有免費看的福利... #vtuber  #lyracygnus #台v #shorts  #萊菈希格娜斯 #台v,2024-12-28T14:00:05Z,https://www.youtube.com/watch?v=6FmXSHp56lY,https://i.ytimg.com/vi/6FmXSHp56lY/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,8697,庫庫不會亂罵人ㄉ 被罵那就是你活該 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2025-01-10T09:00:23Z,https://www.youtube.com/watch?v=FRKG-t-5Q6Q,https://i.ytimg.com/vi/FRKG-t-5Q6Q/mqdefault.jpg
a9f6574e98f34b20a05269134930fb50,8689,【練習中文】來看台灣的廣告學中文～你有記得的廣告嗎？【訓練聽力】/茸茸鼠 /茸茸鼠,2024-12-20T17:22:56Z,https://www.youtube.com/watch?v=OTZzHMWImxI,https://i.ytimg.com/vi/OTZzHMWImxI/mqdefault.jpg
9af7c10c618844f08a327d38753124bd,8688,【酒樂霧子】1214 | 扁龍燉肉醬 | @shurakukiriko | !7tv !yt !會員 !指令 !嗨嗶 !周邊,2024-12-14T11:00:14Z,https://www.twitch.tv/videos/2326447314,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/c87307c4e5c425f15312_shurakukiriko_41804721751_1734174008//thumb/thumb0-%{width}x%{height}.jpg
8a0b024373544f31b54e5a6cadb124dc,8675,CURE | Alien Stage (Cover by Haru 哈魯),2025-01-01T12:00:06Z,https://www.youtube.com/watch?v=cKuHVXX_yZc,https://i.ytimg.com/vi/cKuHVXX_yZc/mqdefault.jpg
99f6f80397b34d0b9a0cfd40f3801a35,8671,【心可可】起床了💜｜@cocor0_0303 | !好東西推薦 !魔儲 !YT !DC !歌單 !吃 !牙牙測驗,2024-12-22T12:55:22Z,https://www.twitch.tv/videos/2333224123,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6a802f6acd27feabc282_cocor0_0303_41828228839_1734872116//thumb/thumb0-%{width}x%{height}.jpg
8746bf3b3b5843e7b00f6ec23fefb6b1,8654,【溺水歌回】 這是什麼奇怪的台?? 新周邊精溢滿堂紅包開賣中！!【!回饋】 【!魔儲】,2025-01-03T09:59:49Z,https://www.twitch.tv/videos/2343031205,https://static-cdn.jtvnw.net/cf_vods/d2nvs31859zcd8/38b5a0b99469273e78ea_kokuyoku_hyolan_41864720487_1735898381/thumb/custom-c34fe716-478c-41dd-b7d8-87eb45f49f5a-%{width}x%{height}.jpeg
bafb134fd2f849898d6242d1f5f683cc,8650,【✨周邊開箱✨】✧露手手注意✧神皮姊妹一起開箱這次高雄FFK的超絕讚周邊！feat.  @Moondogs_Celestial【涅默Nemesis】,2024-12-14T14:50:08Z,https://www.youtube.com/watch?v=GhO8NEIfaTs,https://i.ytimg.com/vi/GhO8NEIfaTs/mqdefault.jpg
6943bbfc993443d4b3853833b3bb1a66,8634,出國不答辯喝比X多真的有用嗎？ #vtuber #剪輯 #李青 #短片 #台灣vtuber #直播,2025-01-10T11:20:54Z,https://www.youtube.com/watch?v=gZOIJ7MI7AQ,https://i.ytimg.com/vi/gZOIJ7MI7AQ/mqdefault.jpg
aa9fa329d639488dbb860b8f8b3235f8,8615,【ASMR/3dio】 自由互動向；新的一年~第一個晚上跟我過嗎？一邊舔耳一邊在你耳邊聊聊今年的願望吧~❤️吐息/舔耳/含耳/親耳【宮榊リエ】,2025-01-01T17:40:44Z,https://www.youtube.com/watch?v=KtYUdTWAhzU,https://i.ytimg.com/vi/KtYUdTWAhzU/mqdefault.jpg
626750f4e7a745619c171c44fb1efcc0,8606,【重返未來1999】天使娜娜抽不抽？1.5周年真限定角  完整培育深入解析【天使Vtuber小雪Yukichan】#Reverse1999 #重返未來1999 #天使娜娜,2025-01-09T13:15:06Z,https://www.youtube.com/watch?v=A2hclyEf0-I,https://i.ytimg.com/vi/A2hclyEf0-I/mqdefault.jpg
32b5b05c6e0f4747a8c0932d06f97f8c,8583,Oh... ‐ 与一 / cover,2025-01-06T12:58:06Z,https://www.youtube.com/watch?v=YgPfo2iUWXQ,https://i.ytimg.com/vi/YgPfo2iUWXQ/mqdefault.jpg
2e266a71aa3d4a67bb8d9a2a0b573319,8567,【仔魚】- 1/5 夜市王,2025-01-05T15:37:30Z,https://www.twitch.tv/videos/2345082561,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/360c0816e4398a7dcad1_ziifish_41871912919_1736091440//thumb/thumb0-%{width}x%{height}.jpg
67d348e6690c43729cce031e70a26645,8566,早晨聊唱 久田電台  12/29 !7tv,2024-12-28T23:49:14Z,https://www.twitch.tv/videos/2338469954,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/94379905f2230e31091a_hakuzenyo_41848389847_1735429746//thumb/thumb0-%{width}x%{height}.jpg
55be1972142c44799f83ce3db4f14fbd,8565,你能聽見我的聲音嗎？來做個聽力測試~ ｜有・柚実yuzzmi #shorts #vtuber #funnyvideo #可愛 #精華 #台v #動漫 #動漫推薦 #搞笑 #迷因,2025-01-08T14:00:24Z,https://www.youtube.com/watch?v=NnmbkV59ZVk,https://i.ytimg.com/vi/NnmbkV59ZVk/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,8565,VTuber就是該好好坐著開台啊 !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2025-01-10T15:07:16Z,https://www.twitch.tv/videos/2349434803,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/63db0cbcb67ec51535ad_reirei_neon_41942409047_1736521628//thumb/thumb0-%{width}x%{height}.jpg
a000aa1d3ea7489c993277d33ab2457e,8524,【賽後篇】午安~出獄啦各位!這一年也要過完了⌇幻月Moondogs,2024-12-30T05:21:50Z,https://www.youtube.com/watch?v=ih7vVJdTx4Y,https://i.ytimg.com/vi/ih7vVJdTx4Y/mqdefault.jpg
8746bf3b3b5843e7b00f6ec23fefb6b1,8521,【跨夜台】液起看煙火、雜談!! 新周邊過年紅包開賣【!回饋】 【!魔儲】,2024-12-31T12:00:36Z,https://www.twitch.tv/videos/2340597684,https://static-cdn.jtvnw.net/cf_vods/d2nvs31859zcd8/ebaa36bd69fdbc2dd83c_kokuyoku_hyolan_41856199495_1735646428/thumb/custom-ae06dcef-6eb4-4f75-8d43-d0127fac6029-%{width}x%{height}.jpeg
2694a505a0e0441bb99b49e8ce1f7473,8518,【12/26】歐買溝斗我居然從被窩裡起來了｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-26T13:03:39Z,https://www.twitch.tv/videos/2336323326,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3de13550091a0b56731e_kannazukilubee_41840688967_1735218213//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,8512,【微情境ASMR】睡眠導出，不一樣的童話故事（？）／梵天・耳かき・マッサージ（ Brain Tingling for Deep Sleep）#asmr,2025-01-04T18:31:21Z,https://www.youtube.com/watch?v=httNOy38Ieg,https://i.ytimg.com/vi/httNOy38Ieg/mqdefault.jpg
9cec24b011ee45648eb404066c997f49,8509,【歌枠】祝大家聖誕快樂！開心的唱一些歌陪大家歡樂度過聖誕節的晚上吧  (✧≖‿ゝ≖)█熙歌Cygnus,2024-12-25T15:14:19Z,https://www.youtube.com/watch?v=Ow98iVOePeo,https://i.ytimg.com/vi/Ow98iVOePeo/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,8498,【永恆輪迴】魔鬼訓練營，今天要補課了【#杏仁ミル】ft. 丁義、京野妮子,2025-01-01T17:08:53Z,https://www.youtube.com/watch?v=gtGCqych0X4,https://i.ytimg.com/vi/gtGCqych0X4/mqdefault.jpg
4b6655120fbd4431a8f7894cac4a4d49,8497,ASMR｜寒冷夜晚你需要溫柔姊姊的舒眠哄睡❤️｜Oneechan Whispers to Sleep｜甘い添い寝【黑3DIO/KU100】,2025-01-03T16:30:19Z,https://www.youtube.com/watch?v=PL5TkclvJwY,https://i.ytimg.com/vi/PL5TkclvJwY/mqdefault.jpg
