V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
e93bd1102e214cbaa71cc5b2e4a53595,164000,24602872,17315,6954,42958,https://www.youtube.com/watch?v=kr9qtYIpz8Q,17342,7552,33015,https://www.youtube.com/watch?v=_Ni4UugmzOo,17289,4342,42958,https://www.youtube.com/watch?v=kr9qtYIpz8Q,72562,27724,13367,36739,https://www.twitch.tv/videos/2357567235
c04f006e69e04000a68cd0c41f888eb2,146000,9776229,4834,2519,7697,https://www.youtube.com/watch?v=ljNe5dLWS2k,4834,2519,7697,https://www.youtube.com/watch?v=ljNe5dLWS2k,0,0,0,,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13738810,4060,1746,14668,https://www.youtube.com/watch?v=1kDmD5esfDM,3369,1339,4072,https://www.youtube.com/watch?v=T3G_-b17Zfs,6243,2392,14668,https://www.youtube.com/watch?v=1kDmD5esfDM,5584,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32739909,41687,13453,212457,https://www.youtube.com/watch?v=dKsHpbONdTg,17654,7130,20215,https://www.youtube.com/watch?v=dSUefa7b1Os,52510,25007,212457,https://www.youtube.com/watch?v=dKsHpbONdTg,5416,1888,1602,2241,https://www.twitch.tv/videos/2360705660
bafb134fd2f849898d6242d1f5f683cc,135000,18023370,6590,2212,31141,https://www.youtube.com/watch?v=M06IhtqVjjo,6028,2468,17229,https://www.youtube.com/watch?v=c8ERClEqtZk,9534,1113,31141,https://www.youtube.com/watch?v=M06IhtqVjjo,35431,7992,2149,10065,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18608649,14402,5064,36972,https://www.youtube.com/watch?v=7tmxS-HJE08,14402,5343,36972,https://www.youtube.com/watch?v=7tmxS-HJE08,12178,4030,19665,https://www.youtube.com/watch?v=P7M9xuAxZMQ,45516,20335,6346,33597,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7110035,15524,7396,35635,https://www.youtube.com/watch?v=41WOY5T6cZg,15524,7396,35635,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20723021,4837,3346,62738,https://www.youtube.com/watch?v=0YifnhRzcyg,3743,1731,6012,https://www.youtube.com/watch?v=BnpTzUn-EkQ,15261,6787,62738,https://www.youtube.com/watch?v=0YifnhRzcyg,5579,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12413804,4105,1481,50267,https://www.youtube.com/watch?v=NNwUZodEH1c,4213,1813,50267,https://www.youtube.com/watch?v=NNwUZodEH1c,2838,989,7060,https://www.youtube.com/watch?v=Dp9ACK22eGI,24507,9790,3161,17215,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,121000,13851717,13424,13359,46609,https://www.youtube.com/watch?v=wdYElM8Ahf4,13424,13359,46609,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17767887,0,0,0,,0,0,0,,0,0,0,,1448,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4769480,2272,1072,4488,https://www.youtube.com/watch?v=9LgOZ3duQlk,2463,1072,4488,https://www.youtube.com/watch?v=9LgOZ3duQlk,1604,1369,2471,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,109000,7751084,2575,1280,17569,https://www.youtube.com/watch?v=vgCCWq5aEnk,2196,1249,4636,https://www.youtube.com/watch?v=8mLuV_OGefU,5136,1280,17569,https://www.youtube.com/watch?v=vgCCWq5aEnk,2066,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18883527,6071,3609,19915,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,6372,3372,14912,https://www.youtube.com/watch?v=r0WJw9FBfc0,4757,3844,19915,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,107000,4437617,9563,6327,18801,https://www.youtube.com/watch?v=q3I0GSUfRkQ,9563,6327,18801,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,107000,18719949,4076,2859,22447,https://www.youtube.com/watch?v=RzyzQG4EO1o,3231,1875,4757,https://www.youtube.com/watch?v=CWC1IblJ1Iw,10786,5435,22447,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7202164,3317,1290,4626,https://www.youtube.com/watch?v=BhKL6sUbjMA,3635,1605,4626,https://www.youtube.com/watch?v=BhKL6sUbjMA,991,976,991,https://www.youtube.com/watch?v=MYeNqCHkgY8,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8947960,3908,2449,10359,https://www.youtube.com/watch?v=Y-cCmB0rGTw,4174,2479,10359,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3503,2356,6200,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33594633,3209,1408,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,3298,1613,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,604,412,1147,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6812446,1657,475,4594,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3073,746,4594,https://www.youtube.com/watch?v=qJ0_J9cdWmY,923,421,1631,https://www.youtube.com/watch?v=4cp2rhtoZe4,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94700,10119741,5192,1831,14047,https://www.youtube.com/watch?v=UwPFz-9_o10,6102,2228,11306,https://www.youtube.com/watch?v=im212N-GVwA,5192,763,14047,https://www.youtube.com/watch?v=UwPFz-9_o10,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,92100,998663,876,382,5377,https://www.youtube.com/watch?v=OoCKo8fpKfI,796,412,2299,https://www.youtube.com/watch?v=wWQFvg30nuU,985,358,5377,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
9cec24b011ee45648eb404066c997f49,91800,12647189,7349,3288,29087,https://www.youtube.com/watch?v=FeHBHOJiPhM,7363,3329,29087,https://www.youtube.com/watch?v=FeHBHOJiPhM,5772,3115,14289,https://www.youtube.com/watch?v=6Z5otgNHGvI,31480,8526,4187,13076,https://www.twitch.tv/videos/2343075282
3f4650e05ceb41008bd16869780b7af1,88600,26032754,31733,11065,154678,https://www.youtube.com/watch?v=-ABD3BkAyDE,10117,1988,23731,https://www.youtube.com/watch?v=TEDarSIBWr4,37560,13554,154678,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84100,9203639,5452,2605,38156,https://www.youtube.com/watch?v=cFrML3fEcmw,5065,2428,38156,https://www.youtube.com/watch?v=cFrML3fEcmw,15881,3010,29058,https://www.youtube.com/watch?v=Wefs2DcLRd4,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,81300,4557894,10881,7526,249575,https://www.youtube.com/watch?v=d8E8jIaFxhA,8064,7526,24569,https://www.youtube.com/watch?v=uvQ4vLZa13U,13542,7111,249575,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6147368,2345,1841,7683,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2373,1613,6849,https://www.youtube.com/watch?v=CPXppI10qpg,2317,2070,7683,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12379,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7813581,1578,597,10223,https://www.youtube.com/watch?v=L6wYkbxMQUs,1560,571,10223,https://www.youtube.com/watch?v=L6wYkbxMQUs,3600,1034,3600,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5616028,0,0,0,,0,0,0,,0,0,0,,4565,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496525,11,2,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,11,2,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11151,8206,1841,10924,https://www.twitch.tv/videos/2362271213
9d9c6477329245cbb2557895f4f15686,72800,5084683,2983,1301,8626,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2983,1301,8626,https://www.youtube.com/watch?v=v0YaTftEjwQ,151214,17152,5976,28534,https://www.twitch.tv/videos/2362994091
23ec5ecfb8c14ea893576783f1790643,72600,3783394,1464,711,3997,https://www.youtube.com/watch?v=ccH7LKzETz8,1394,564,3997,https://www.youtube.com/watch?v=ccH7LKzETz8,2116,1795,3542,https://www.youtube.com/watch?v=UD0B1QJ70MA,853,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,72500,7424003,16808,8197,53023,https://www.youtube.com/watch?v=cqCEE_xOwis,13362,5356,33922,https://www.youtube.com/watch?v=dblBctJ5Kvo,24877,9318,53023,https://www.youtube.com/watch?v=cqCEE_xOwis,31000,14084,8672,30834,https://www.twitch.tv/videos/2362181992
ec65566d949944ffb1e2723f97ded6e0,72200,395176,0,0,0,,0,0,0,,0,0,0,,7373,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4814956,4232,2301,18327,https://www.youtube.com/watch?v=oHffI5xvonw,4782,2498,9140,https://www.youtube.com/watch?v=FKcVupwT2V4,2934,2301,18327,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71100,5280569,1469,609,7319,https://www.youtube.com/watch?v=fr582saGkjk,1580,725,4752,https://www.youtube.com/watch?v=ulN9YRdXmk8,738,562,7319,https://www.youtube.com/watch?v=fr582saGkjk,2232,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69400,6993758,1267,493,10563,https://www.youtube.com/watch?v=PL5TkclvJwY,1267,590,10563,https://www.youtube.com/watch?v=PL5TkclvJwY,1296,291,1482,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68700,5636832,2957,1280,18069,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2575,1085,6777,https://www.youtube.com/watch?v=_LKXtOldwFY,5243,1642,18069,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7410,1983,1020,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68200,9167069,20562,7656,50743,https://www.youtube.com/watch?v=ycRdJupHBbQ,16323,6991,38352,https://www.youtube.com/watch?v=jrbptdfIufw,41302,12430,50743,https://www.youtube.com/watch?v=ycRdJupHBbQ,36823,16322,12642,28959,https://www.twitch.tv/videos/2364070533
17c335762a694402b8cb9a96b2865572,66100,5282917,1779,953,21414,https://www.youtube.com/watch?v=LedZZNH06mc,1738,976,18137,https://www.youtube.com/watch?v=7DXTqC9w6Ds,21414,470,21414,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3580171,1697,842,2552,https://www.youtube.com/watch?v=5mMyP_ZaBtw,1766,898,2552,https://www.youtube.com/watch?v=5mMyP_ZaBtw,390,346,390,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7428841,569,270,4169,https://www.youtube.com/watch?v=wMaCCKB7PPc,585,174,1063,https://www.youtube.com/watch?v=uwCBSEYzhZ4,543,297,4169,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,110,64,110,https://www.twitch.tv/videos/2353929901
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61900,3160595,5134,3448,16930,https://www.youtube.com/watch?v=skrpyTlV4ss,3979,2195,16930,https://www.youtube.com/watch?v=skrpyTlV4ss,8205,6981,13128,https://www.youtube.com/watch?v=cdZ0PxTO_NY,8307,3606,855,7854,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61400,3242526,1185,416,2135,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1185,416,2135,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7438,6788,3302,34391,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60900,5534530,7776,2943,13350,https://www.youtube.com/watch?v=dbM3OK4alJc,8119,3449,13350,https://www.youtube.com/watch?v=dbM3OK4alJc,3676,932,3676,https://www.youtube.com/watch?v=9FJnxIs0YkY,21186,5766,2523,9010,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4490359,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58900,4098694,1969,814,3383,https://www.youtube.com/watch?v=gm6eaXfooXE,1519,183,1519,https://www.youtube.com/watch?v=Cf5xeHNup1s,2458,834,3383,https://www.youtube.com/watch?v=gm6eaXfooXE,43863,11545,6120,19700,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58400,4857223,11468,7643,98699,https://www.youtube.com/watch?v=h4nptBFZBcM,11113,7429,18423,https://www.youtube.com/watch?v=BCqCxYX_NuM,11973,7856,98699,https://www.youtube.com/watch?v=h4nptBFZBcM,46195,22195,12247,35009,https://www.twitch.tv/videos/2344934003
a8ce4642418b4fe8ba1471a32097f4c4,57500,2899536,884,405,1924,https://www.youtube.com/watch?v=X1-Ukh8EVnc,811,411,1924,https://www.youtube.com/watch?v=X1-Ukh8EVnc,982,246,1730,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56400,7968111,3258,1793,17347,https://www.youtube.com/watch?v=4gtLNoSNnTU,4051,2158,17347,https://www.youtube.com/watch?v=4gtLNoSNnTU,2275,833,11868,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8439,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38345572,349,144,5668,https://www.youtube.com/watch?v=kcYGUr40Cow,275,138,633,https://www.youtube.com/watch?v=oBsEi-RUyqw,709,206,5668,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,43,29,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54000,6122026,3194,1350,67381,https://www.youtube.com/watch?v=ggk8uw6tZQI,2137,955,7193,https://www.youtube.com/watch?v=sC15mJNlFvs,11904,5188,67381,https://www.youtube.com/watch?v=ggk8uw6tZQI,4673,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6474470,3282,1297,12930,https://www.youtube.com/watch?v=KeC0EZ_szJM,3219,1059,3951,https://www.youtube.com/watch?v=O00HcHzb1Xk,12930,2865,12930,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3831219,1455,811,5706,https://www.youtube.com/watch?v=--H1GHs0mwY,1340,782,2228,https://www.youtube.com/watch?v=cSnpnzAPzYk,4105,1193,5706,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334664,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,49100,3183857,1503,603,14753,https://www.youtube.com/watch?v=tKyPWi-qp0I,1551,427,2617,https://www.youtube.com/watch?v=1qc4tERDe9g,1272,972,14753,https://www.youtube.com/watch?v=tKyPWi-qp0I,6776,1560,607,5940,https://www.twitch.tv/videos/2361806679
f5ff982730f54cd4826ff0530a4288c2,49000,3419956,2111,1674,6940,https://www.youtube.com/watch?v=cfITuGXxxnk,1967,1381,2243,https://www.youtube.com/watch?v=b6FH7xucuyw,5894,3456,6940,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48500,4502627,3192,1461,17309,https://www.youtube.com/watch?v=0eKiP_WM-4E,3192,1461,5855,https://www.youtube.com/watch?v=N_eWx5Mcby0,3149,2105,17309,https://www.youtube.com/watch?v=0eKiP_WM-4E,10373,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4168462,1535,963,2708,https://www.youtube.com/watch?v=MfHWCdugkoA,1535,963,2708,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5240,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,47000,1013094,695,431,2979,https://www.youtube.com/watch?v=1144dR2itZY,689,354,1911,https://www.youtube.com/watch?v=jX-PsTlzkFk,1921,701,2979,https://www.youtube.com/watch?v=1144dR2itZY,2123,526,450,2631,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3556521,0,0,0,,0,0,0,,0,0,0,,4864,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4922825,1840,1073,4155,https://www.youtube.com/watch?v=U5kPAC63pm4,1632,745,1940,https://www.youtube.com/watch?v=baMCBuDd4mU,3789,2051,4155,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45500,3133021,2657,1226,12781,https://www.youtube.com/watch?v=0NPuxDe9ONs,2771,1297,12781,https://www.youtube.com/watch?v=0NPuxDe9ONs,2397,849,5091,https://www.youtube.com/watch?v=0yDr_6V5iiI,18717,10244,4235,37023,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1415702,736,291,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,696,315,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,1086,19,1086,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3656253,2054,461,4156,https://www.youtube.com/watch?v=PBbedAj43Jw,2054,461,4156,https://www.youtube.com/watch?v=PBbedAj43Jw,0,0,0,,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44300,616805,443,198,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,467,198,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,247,63,621,https://www.youtube.com/watch?v=ig67hDOkhpw,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,44200,1821101,10224,5296,70180,https://www.youtube.com/watch?v=OPA0a68aiTU,11129,4944,24295,https://www.youtube.com/watch?v=C-A8mdACPNo,6883,5648,70180,https://www.youtube.com/watch?v=OPA0a68aiTU,7725,8769,7638,16480,https://www.twitch.tv/videos/2362183983
fd6a0236861940389e15ef85b16c6069,43800,1974042,24811,5645,108943,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,24811,5645,108943,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142262,41927,20455,79537,https://www.twitch.tv/videos/2351145487
60282d578bb747b8b232dba81168a5b6,43600,2981007,3925,1889,14989,https://www.youtube.com/watch?v=VtT2ADRLtT8,3857,1844,13194,https://www.youtube.com/watch?v=P5ndn_yfe5s,7936,2294,14989,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43400,1879061,1534,660,33544,https://www.youtube.com/watch?v=-LoBe52KVII,1653,1462,33544,https://www.youtube.com/watch?v=-LoBe52KVII,959,202,1113,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43400,4819511,1420,690,1845,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,,1420,690,1845,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43300,2314348,2339,903,9796,https://www.youtube.com/watch?v=iws81ElSYQg,2872,1001,9796,https://www.youtube.com/watch?v=iws81ElSYQg,1076,575,7230,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5078987,317,163,4870,https://www.youtube.com/watch?v=PWOt_bslOvc,311,152,470,https://www.youtube.com/watch?v=lCCmOsvdMgg,4870,1189,4870,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,73,59,120,https://www.twitch.tv/videos/2363147181
d797701ab1564b62906f91a341134a9e,43100,2492989,1315,668,4977,https://www.youtube.com/watch?v=B4qS05KyWyE,1316,700,4977,https://www.youtube.com/watch?v=B4qS05KyWyE,477,474,477,https://www.youtube.com/watch?v=7rBu-Pk3lbY,3172,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1133039,1314,52,5174,https://www.youtube.com/watch?v=l814NKVnAvU,1242,31,5174,https://www.youtube.com/watch?v=l814NKVnAvU,1387,73,1387,https://www.youtube.com/watch?v=uVEVp2BspsY,694,0,0,0,
50a0835b66844b0ab84f573934f20989,42500,1634153,2694,1254,8602,https://www.youtube.com/watch?v=DDcaQx9bs5k,2920,1251,5270,https://www.youtube.com/watch?v=pxCRUB927aw,2459,2072,8602,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42500,4246828,1378,569,19175,https://www.youtube.com/watch?v=e5mCTeNpDmw,767,289,1667,https://www.youtube.com/watch?v=b2OkcrJdqEM,3169,2035,19175,https://www.youtube.com/watch?v=e5mCTeNpDmw,0,0,0,0,
5a934764983e45959855735b79bcc90e,42400,1034316,1921,675,6589,https://www.youtube.com/watch?v=CqLSlcH1uyU,1727,669,3276,https://www.youtube.com/watch?v=_HLyBgUbBUo,4892,1394,6589,https://www.youtube.com/watch?v=CqLSlcH1uyU,8613,76,45,3243,https://www.twitch.tv/videos/2349234949
20f0e269ce554a00920de0444bc22aaf,41200,3479602,772,367,2747,https://www.youtube.com/watch?v=eWsMqA0sjro,909,617,1294,https://www.youtube.com/watch?v=-WdUfOFYFA4,694,309,2747,https://www.youtube.com/watch?v=eWsMqA0sjro,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3355147,1248,561,5988,https://www.youtube.com/watch?v=TlQ05I5Me5w,1310,585,5988,https://www.youtube.com/watch?v=TlQ05I5Me5w,533,366,1151,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40400,947647,2456,1076,3733,https://www.youtube.com/watch?v=dBo9ePibWcA,2456,1076,3733,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19400,4368,1470,7983,https://www.twitch.tv/videos/2338750833
