V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25865098,8363,1528,17292,https://www.youtube.com/watch?v=trMDyC8woWw,8824,1220,17292,https://www.youtube.com/watch?v=trMDyC8woWw,7903,1836,7903,https://www.youtube.com/watch?v=-Ezfv6I7jAk,13537,0,0,0,
182da09d8d454f37a52ec546cbb35e39,175000,3130375,94276,63699,315917,https://www.youtube.com/watch?v=r8Rwh9biPKs,119620,106272,315917,https://www.youtube.com/watch?v=r8Rwh9biPKs,86389,45343,255023,https://www.youtube.com/watch?v=vw9hZ-cN5bw,0,0,0,0,
265a18972d244affae35711cfd1f9931,171000,17290985,3410,1587,16349,https://www.youtube.com/watch?v=sPR8xev5Whk,3454,1587,16349,https://www.youtube.com/watch?v=sPR8xev5Whk,3408,1574,11006,https://www.youtube.com/watch?v=6lKt9zzFuFs,10275,1053,317,3463,https://www.twitch.tv/videos/2352171072
e93bd1102e214cbaa71cc5b2e4a53595,164000,24518501,17202,8432,42354,https://www.youtube.com/watch?v=kr9qtYIpz8Q,18188,10006,32966,https://www.youtube.com/watch?v=_Ni4UugmzOo,16914,7351,42354,https://www.youtube.com/watch?v=kr9qtYIpz8Q,72394,28785,11350,35679,https://www.twitch.tv/videos/2337148504
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,145000,9732501,5021,1857,7575,https://www.youtube.com/watch?v=ljNe5dLWS2k,5021,1857,7575,https://www.youtube.com/watch?v=ljNe5dLWS2k,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13698083,3784,1420,11774,https://www.youtube.com/watch?v=JJhly5EtAfw,3386,1118,5978,https://www.youtube.com/watch?v=JDifVURvQRk,5317,1695,11774,https://www.youtube.com/watch?v=JJhly5EtAfw,5509,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32600670,45927,15467,255259,https://www.youtube.com/watch?v=dwl2eH0V3Is,15849,8311,19909,https://www.youtube.com/watch?v=dSUefa7b1Os,57889,23463,255259,https://www.youtube.com/watch?v=dwl2eH0V3Is,5257,2071,1624,2567,https://www.twitch.tv/videos/2353961393
bafb134fd2f849898d6242d1f5f683cc,135000,17934647,6041,1965,16861,https://www.youtube.com/watch?v=c8ERClEqtZk,5443,2230,16861,https://www.youtube.com/watch?v=c8ERClEqtZk,7621,1819,10902,https://www.youtube.com/watch?v=8EBUw0501QU,35408,7847,3511,10061,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18552374,14684,6483,40602,https://www.youtube.com/watch?v=s4J1MpwkfbM,13451,6483,33384,https://www.youtube.com/watch?v=7tmxS-HJE08,22690,4644,40602,https://www.youtube.com/watch?v=s4J1MpwkfbM,45454,20435,7479,33549,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7052111,15702,5943,30327,https://www.youtube.com/watch?v=41WOY5T6cZg,15702,5943,30327,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20664584,5950,2257,59235,https://www.youtube.com/watch?v=0YifnhRzcyg,4430,1424,8423,https://www.youtube.com/watch?v=OIdzKFF8Ax8,13071,8142,59235,https://www.youtube.com/watch?v=0YifnhRzcyg,5575,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12357100,3822,2008,43843,https://www.youtube.com/watch?v=NNwUZodEH1c,4193,2305,43843,https://www.youtube.com/watch?v=NNwUZodEH1c,2870,1117,6684,https://www.youtube.com/watch?v=Dp9ACK22eGI,24402,9952,4115,17205,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13780432,14631,14286,41430,https://www.youtube.com/watch?v=wdYElM8Ahf4,14631,14286,41430,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4763027,1889,972,3365,https://www.youtube.com/watch?v=JvCnIqQT9_M,2112,1163,3365,https://www.youtube.com/watch?v=JvCnIqQT9_M,821,259,951,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17759020,564,37,564,https://www.youtube.com/watch?v=aaB5H7Y-rwE,564,37,564,https://www.youtube.com/watch?v=aaB5H7Y-rwE,0,0,0,,1448,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18773533,5944,2362,30375,https://www.youtube.com/watch?v=eKXY-UdGuTU,5973,3208,14891,https://www.youtube.com/watch?v=r0WJw9FBfc0,3912,1632,30375,https://www.youtube.com/watch?v=eKXY-UdGuTU,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7726152,3105,1766,23496,https://www.youtube.com/watch?v=1WzVuIITPME,2437,1236,4336,https://www.youtube.com/watch?v=8mLuV_OGefU,6547,2401,23496,https://www.youtube.com/watch?v=1WzVuIITPME,2059,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4407170,7035,3281,17637,https://www.youtube.com/watch?v=q3I0GSUfRkQ,7035,3281,17637,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18622251,4639,1671,21418,https://www.youtube.com/watch?v=RzyzQG4EO1o,3290,1374,7202,https://www.youtube.com/watch?v=WMOUXE71HXA,10917,4575,21418,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7185108,2976,1273,4600,https://www.youtube.com/watch?v=BhKL6sUbjMA,2976,1273,4600,https://www.youtube.com/watch?v=BhKL6sUbjMA,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8926118,5007,2346,24218,https://www.youtube.com/watch?v=gzXWLOaofHs,5007,2321,24218,https://www.youtube.com/watch?v=gzXWLOaofHs,4911,2506,6067,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33576356,3231,1383,6372,https://www.youtube.com/watch?v=8MeMOFMoB1E,3288,1670,6372,https://www.youtube.com/watch?v=8MeMOFMoB1E,621,400,1095,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6804589,1667,634,4576,https://www.youtube.com/watch?v=qJ0_J9cdWmY,2548,1225,4576,https://www.youtube.com/watch?v=qJ0_J9cdWmY,953,585,1592,https://www.youtube.com/watch?v=4cp2rhtoZe4,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94600,10081070,6132,2754,13837,https://www.youtube.com/watch?v=UwPFz-9_o10,7004,2915,11281,https://www.youtube.com/watch?v=im212N-GVwA,4582,692,13837,https://www.youtube.com/watch?v=UwPFz-9_o10,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,688,227,2293,https://www.youtube.com/watch?v=wWQFvg30nuU,874,344,2293,https://www.youtube.com/watch?v=wWQFvg30nuU,309,92,1538,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90600,12555926,7338,3578,28969,https://www.youtube.com/watch?v=FeHBHOJiPhM,7363,3467,28969,https://www.youtube.com/watch?v=FeHBHOJiPhM,5561,3830,13607,https://www.youtube.com/watch?v=6Z5otgNHGvI,31344,10797,4411,14651,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,87300,25547880,25578,9480,136800,https://www.youtube.com/watch?v=-ABD3BkAyDE,8087,2532,23594,https://www.youtube.com/watch?v=TEDarSIBWr4,33213,19602,136800,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83900,9160111,7494,2336,36707,https://www.youtube.com/watch?v=cFrML3fEcmw,4895,1869,36707,https://www.youtube.com/watch?v=cFrML3fEcmw,15335,5722,27120,https://www.youtube.com/watch?v=Wefs2DcLRd4,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,80400,4444564,9336,5426,228212,https://www.youtube.com/watch?v=d8E8jIaFxhA,6638,4604,23677,https://www.youtube.com/watch?v=uvQ4vLZa13U,13525,7430,228212,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6132864,2854,1063,7246,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2949,953,6697,https://www.youtube.com/watch?v=CPXppI10qpg,2275,1630,7246,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7850633,1530,837,10073,https://www.youtube.com/watch?v=L6wYkbxMQUs,1530,837,10073,https://www.youtube.com/watch?v=L6wYkbxMQUs,1984,839,3582,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5614660,0,0,0,,0,0,0,,0,0,0,,4570,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496224,9,1,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,1,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11035,8193,2199,10778,https://www.twitch.tv/videos/2337073352
9d9c6477329245cbb2557895f4f15686,72300,5071831,3232,1909,8496,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3232,1909,8496,https://www.youtube.com/watch?v=v0YaTftEjwQ,150891,15008,6653,24147,https://www.twitch.tv/videos/2341282067
ec65566d949944ffb1e2723f97ded6e0,72200,393730,0,0,0,,0,0,0,,0,0,0,,7373,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,72200,7316489,16285,9631,45068,https://www.youtube.com/watch?v=cqCEE_xOwis,13848,6406,33798,https://www.youtube.com/watch?v=dblBctJ5Kvo,24612,12037,45068,https://www.youtube.com/watch?v=cqCEE_xOwis,30637,13550,5247,30324,https://www.twitch.tv/videos/2354718051
1ccdbe5d48934f4cbabc86512dd1d357,71600,4803026,4541,2124,18104,https://www.youtube.com/watch?v=oHffI5xvonw,4630,2515,9108,https://www.youtube.com/watch?v=FKcVupwT2V4,1785,1723,18104,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70900,5272530,1404,729,7114,https://www.youtube.com/watch?v=fr582saGkjk,1531,854,4669,https://www.youtube.com/watch?v=I3vTUpdsqRk,737,517,7114,https://www.youtube.com/watch?v=fr582saGkjk,2219,0,0,0,
23ec5ecfb8c14ea893576783f1790643,70300,3751885,1411,623,3994,https://www.youtube.com/watch?v=ccH7LKzETz8,1390,614,3994,https://www.youtube.com/watch?v=ccH7LKzETz8,2448,2195,3223,https://www.youtube.com/watch?v=UD0B1QJ70MA,853,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69300,6973343,1428,608,11279,https://www.youtube.com/watch?v=B5tsmWjjGlg,1261,637,11279,https://www.youtube.com/watch?v=B5tsmWjjGlg,1671,290,2364,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68400,5610651,2953,1541,17206,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2283,1337,9217,https://www.youtube.com/watch?v=p_pjaTke5bA,3933,3080,17206,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7387,2413,1453,4397,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67900,9030419,21404,8914,67076,https://www.youtube.com/watch?v=mae91zqZT-E,15542,6179,38091,https://www.youtube.com/watch?v=jrbptdfIufw,37488,10004,67076,https://www.youtube.com/watch?v=mae91zqZT-E,36540,13196,1565,18987,https://www.twitch.tv/videos/2359427098
17c335762a694402b8cb9a96b2865572,66100,5272257,2171,1070,21192,https://www.youtube.com/watch?v=LedZZNH06mc,2106,983,16865,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15155,2945,21192,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3570454,1830,1031,2378,https://www.youtube.com/watch?v=n_6kUX4lObw,1830,1031,2378,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7426787,541,349,4162,https://www.youtube.com/watch?v=wMaCCKB7PPc,585,261,1061,https://www.youtube.com/watch?v=uwCBSEYzhZ4,518,382,4162,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,70,36,104,https://www.twitch.tv/videos/2353929901
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61500,3115350,4273,1611,22125,https://www.youtube.com/watch?v=u3Nlm9XW8sk,3873,1315,6886,https://www.youtube.com/watch?v=92S2Ag6JBe8,17457,4231,22125,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8262,3288,1220,7847,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61100,3231739,1198,588,2118,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1198,588,2118,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7281,6270,4174,34388,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60700,5510754,7298,3146,12677,https://www.youtube.com/watch?v=dbM3OK4alJc,7320,3726,12677,https://www.youtube.com/watch?v=dbM3OK4alJc,3526,1533,3526,https://www.youtube.com/watch?v=9FJnxIs0YkY,21036,5064,3402,9004,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4483273,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58800,4090248,2256,907,4733,https://www.youtube.com/watch?v=3sGaGyPwWWQ,1482,447,1482,https://www.youtube.com/watch?v=Cf5xeHNup1s,2903,991,4733,https://www.youtube.com/watch?v=3sGaGyPwWWQ,43731,12037,6078,20970,https://www.twitch.tv/videos/2334023369
6bd49f94afb144e995247388ca8c42a8,58200,4786361,11762,7168,89437,https://www.youtube.com/watch?v=h4nptBFZBcM,11106,7168,18318,https://www.youtube.com/watch?v=BCqCxYX_NuM,12123,6748,89437,https://www.youtube.com/watch?v=h4nptBFZBcM,46017,23569,8287,35473,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2896104,856,405,1868,https://www.youtube.com/watch?v=X1-Ukh8EVnc,848,440,1868,https://www.youtube.com/watch?v=X1-Ukh8EVnc,946,188,1686,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56200,7921436,3087,984,20246,https://www.youtube.com/watch?v=fGxWB2mC8yU,3226,1195,20246,https://www.youtube.com/watch?v=fGxWB2mC8yU,1862,531,9420,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8404,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38342284,307,174,5650,https://www.youtube.com/watch?v=kcYGUr40Cow,275,100,627,https://www.youtube.com/watch?v=oBsEi-RUyqw,652,290,5650,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,42,31,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54000,6094640,2857,1273,66096,https://www.youtube.com/watch?v=ggk8uw6tZQI,2256,1060,4250,https://www.youtube.com/watch?v=FUcHCiyLkdc,12408,5424,66096,https://www.youtube.com/watch?v=ggk8uw6tZQI,4669,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6456281,3404,1470,12150,https://www.youtube.com/watch?v=KeC0EZ_szJM,3302,1455,3938,https://www.youtube.com/watch?v=O00HcHzb1Xk,12150,4895,12150,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3822942,1618,1019,5561,https://www.youtube.com/watch?v=--H1GHs0mwY,1303,904,2214,https://www.youtube.com/watch?v=cSnpnzAPzYk,3637,1797,5561,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334184,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49000,3406606,2972,1379,8046,https://www.youtube.com/watch?v=sxPab698ByE,2581,1188,8046,https://www.youtube.com/watch?v=sxPab698ByE,6679,3567,6679,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48300,4473117,2845,1454,5838,https://www.youtube.com/watch?v=N_eWx5Mcby0,2934,1479,5838,https://www.youtube.com/watch?v=N_eWx5Mcby0,1736,1454,1825,https://www.youtube.com/watch?v=UhoYvBzUuew,10371,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,48300,3172536,1193,450,13096,https://www.youtube.com/watch?v=tKyPWi-qp0I,1124,278,2568,https://www.youtube.com/watch?v=1qc4tERDe9g,2542,688,13096,https://www.youtube.com/watch?v=tKyPWi-qp0I,6520,843,512,5809,https://www.twitch.tv/videos/2354468082
c41044006a014ed28107f33221a7de98,47900,4165360,1494,1119,2635,https://www.youtube.com/watch?v=MfHWCdugkoA,1494,1119,2635,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5237,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,46900,3549219,0,0,0,,0,0,0,,0,0,0,,4869,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46600,1006528,689,402,2944,https://www.youtube.com/watch?v=1144dR2itZY,689,340,1906,https://www.youtube.com/watch?v=jX-PsTlzkFk,834,600,2944,https://www.youtube.com/watch?v=1144dR2itZY,2091,806,671,2630,https://www.twitch.tv/videos/2354531922
22ca620b93c94e5cb48175bbecf8d3af,46500,4913516,1666,1015,3647,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1422,425,2524,https://www.youtube.com/watch?v=AiEkD7kCVEs,3448,2534,3647,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1412951,755,330,1951,https://www.youtube.com/watch?v=aOH-wJ2bxfU,744,381,1951,https://www.youtube.com/watch?v=aOH-wJ2bxfU,1054,209,1054,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45400,3118278,2681,1604,16076,https://www.youtube.com/watch?v=t06h4H2tIFY,2681,1693,16076,https://www.youtube.com/watch?v=t06h4H2tIFY,3041,1256,4982,https://www.youtube.com/watch?v=0yDr_6V5iiI,18221,10244,4608,37021,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3652942,2185,830,4140,https://www.youtube.com/watch?v=PBbedAj43Jw,2114,860,4140,https://www.youtube.com/watch?v=PBbedAj43Jw,2281,309,2281,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44100,613361,454,210,3961,https://www.youtube.com/watch?v=8sc2gM8sNFk,454,233,1567,https://www.youtube.com/watch?v=qnnhyRPj6bQ,419,87,3961,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,43600,1743357,13253,3731,50930,https://www.youtube.com/watch?v=OPA0a68aiTU,13166,3718,23760,https://www.youtube.com/watch?v=C-A8mdACPNo,21547,10095,50930,https://www.youtube.com/watch?v=OPA0a68aiTU,7110,6603,5820,11612,https://www.twitch.tv/videos/2356686449
60282d578bb747b8b232dba81168a5b6,43500,2957781,3874,2174,44531,https://www.youtube.com/watch?v=gZdR4Y1xPJA,3874,2133,44531,https://www.youtube.com/watch?v=gZdR4Y1xPJA,6749,2564,14674,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5078116,364,170,4851,https://www.youtube.com/watch?v=PWOt_bslOvc,347,169,939,https://www.youtube.com/watch?v=YQZYASbVHow,4851,2063,4851,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,131,87,168,https://www.twitch.tv/videos/2350187129
4fc5a770272a43f1bb0a1d12aa3a9b46,43200,4770344,1252,799,1599,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,,1252,799,1599,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,43200,1833669,21021,7302,95309,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,21021,7302,95309,https://www.youtube.com/watch?v=Ytr7DSZnBMg,141934,45070,19797,79508,https://www.twitch.tv/videos/2351145487
d5fdf5fc55d14476908e416e6d43c121,43100,1855716,1358,520,29155,https://www.youtube.com/watch?v=-LoBe52KVII,1926,681,29155,https://www.youtube.com/watch?v=-LoBe52KVII,896,319,940,https://www.youtube.com/watch?v=Pz4aHxQ-VXY,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43100,2489848,1608,678,4923,https://www.youtube.com/watch?v=B4qS05KyWyE,1608,678,4923,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3173,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43000,2272254,2206,847,9421,https://www.youtube.com/watch?v=iws81ElSYQg,2623,1285,9421,https://www.youtube.com/watch?v=iws81ElSYQg,925,540,1214,https://www.youtube.com/watch?v=-EXFFmkouW0,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1132143,1345,157,5058,https://www.youtube.com/watch?v=l814NKVnAvU,1234,157,5058,https://www.youtube.com/watch?v=l814NKVnAvU,1401,230,1457,https://www.youtube.com/watch?v=NnN_CU9DZZY,692,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42300,4227961,1150,503,80136,https://www.youtube.com/watch?v=BX_Uu-vYhl8,762,334,1732,https://www.youtube.com/watch?v=-uYPJUS1QpU,3098,2786,80136,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,42300,1027682,1944,928,6282,https://www.youtube.com/watch?v=bV2aaIQeIOY,1749,722,3268,https://www.youtube.com/watch?v=_HLyBgUbBUo,4755,1710,6282,https://www.youtube.com/watch?v=bV2aaIQeIOY,8592,1790,546,3243,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,42200,1618593,2906,1260,7284,https://www.youtube.com/watch?v=DDcaQx9bs5k,2906,1260,4197,https://www.youtube.com/watch?v=UUo8nhrPAnE,3877,2137,7284,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3473977,705,346,6180,https://www.youtube.com/watch?v=izXxqQPG1oU,871,357,1216,https://www.youtube.com/watch?v=-WdUfOFYFA4,676,346,6180,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3350307,1401,589,5966,https://www.youtube.com/watch?v=TlQ05I5Me5w,1460,592,5966,https://www.youtube.com/watch?v=TlQ05I5Me5w,488,423,1121,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
