V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1ae72d56be5547b1825cdc0fdc0cce2e,7130,34753,339,147,1444,https://www.youtube.com/watch?v=2QrOTxiRCz0,339,147,1444,https://www.youtube.com/watch?v=2QrOTxiRCz0,0,0,0,,0,0,0,0,
446d4bc526a4477eb6a72ae186e9d538,7130,32593,243,123,1306,https://www.youtube.com/watch?v=Vo1KrIB1jzc,247,157,1306,https://www.youtube.com/watch?v=Vo1KrIB1jzc,224,44,856,https://www.youtube.com/watch?v=pPE3i4-OH_U,0,0,0,0,
6e51f06f6a02439d82b213b623cda4e8,7120,244089,325,112,594,https://www.youtube.com/watch?v=B-tetHuHby8,300,159,537,https://www.youtube.com/watch?v=TRteEM4sibY,482,29,594,https://www.youtube.com/watch?v=B-tetHuHby8,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,7090,109088,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5fc94cdcf7594a3ba5ce001ba405d3be,7090,370424,414,242,1269,https://www.youtube.com/watch?v=J9MlJD4rqaA,653,210,1269,https://www.youtube.com/watch?v=J9MlJD4rqaA,375,275,392,https://www.youtube.com/watch?v=uOUbl5ZDYhs,1348,0,0,0,
3e1c8d17663e49158b54330fdac1a308,7050,70443,0,0,0,,0,0,0,,0,0,0,,830,0,0,0,
a5f7302f9f1a4fcdb2471c4bc52a05fb,7020,304325,854,265,2444,https://www.youtube.com/watch?v=DelMtHIIEW8,854,265,2444,https://www.youtube.com/watch?v=DelMtHIIEW8,0,0,0,,0,0,0,0,
65ab938b60074946af1ea65a002c70df,6970,1979197,255,79,6026,https://www.youtube.com/watch?v=C0iacnQ_hdE,80,58,186,https://www.youtube.com/watch?v=MVtjPsMdVo4,682,282,6026,https://www.youtube.com/watch?v=C0iacnQ_hdE,569,0,0,0,
c4ffb821927d406682f3f17edfdf3bcd,6940,170829,211,121,1409,https://www.youtube.com/watch?v=ti2_rWVjsDM,211,121,1409,https://www.youtube.com/watch?v=ti2_rWVjsDM,307,89,590,https://www.youtube.com/watch?v=tSwnVc9lMtc,0,0,0,0,
3cf4da41775b4e608f4dde5859cdda74,6940,945703,2239,601,2563,https://www.youtube.com/watch?v=0SeVSJxRQpQ,0,0,0,,2239,601,2563,https://www.youtube.com/watch?v=0SeVSJxRQpQ,0,0,0,0,
788611c913b04d999011628637657bee,6900,431089,494,260,2582,https://www.youtube.com/watch?v=iO0Q3HMQfWA,562,277,2582,https://www.youtube.com/watch?v=iO0Q3HMQfWA,479,56,479,https://www.youtube.com/watch?v=IhSP8PVxE8E,0,0,0,0,
990b7e28df934de1bdab364d72c79f90,6900,36335,351,188,1192,https://www.youtube.com/watch?v=T3BaRrtmAXM,301,203,865,https://www.youtube.com/watch?v=PYAuUcQfENo,481,89,1192,https://www.youtube.com/watch?v=T3BaRrtmAXM,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6890,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
633c7350aca946428e98228660ee73e2,6870,65809,609,328,2712,https://www.youtube.com/watch?v=2Plrxgd4jas,612,340,2712,https://www.youtube.com/watch?v=2Plrxgd4jas,587,119,1217,https://www.youtube.com/watch?v=WcFZ3d5ee-0,0,0,0,0,
fe1d3152398b44e39d69f7ef78e73a8c,6830,437451,366,196,8878,https://www.youtube.com/watch?v=3olMsDQ7CTg,355,163,461,https://www.youtube.com/watch?v=Kekk3vE1lGY,3022,270,8878,https://www.youtube.com/watch?v=3olMsDQ7CTg,0,0,0,0,
80f4d6e50af64a48be812258498e86c0,6820,345974,439,30,595,https://www.youtube.com/watch?v=xmSEtsfqLlI,439,30,595,https://www.youtube.com/watch?v=xmSEtsfqLlI,0,0,0,,163,0,0,0,
ab5709b7d3074c6db2a57995d5b1c328,6790,333957,557,324,2587,https://www.youtube.com/watch?v=LA2O8K9OCB8,545,352,2587,https://www.youtube.com/watch?v=LA2O8K9OCB8,691,228,2230,https://www.youtube.com/watch?v=1xXBKJB_HU4,0,0,0,0,
350516d81d0944fd8dde463cbd4fd279,6790,654456,619,174,5679,https://www.youtube.com/watch?v=uc1Zu_bl4xA,309,142,540,https://www.youtube.com/watch?v=ZYWjjRvXK3U,707,189,5679,https://www.youtube.com/watch?v=uc1Zu_bl4xA,0,0,0,0,
696e947cd8624e609553d6786d21f11c,6770,170491,892,440,2185,https://www.youtube.com/watch?v=a8S0Mh-QvzE,892,440,2185,https://www.youtube.com/watch?v=a8S0Mh-QvzE,0,0,0,,0,0,0,0,
c4470a1419984fb8aec0851f225b177a,6720,544663,344,146,455,https://www.youtube.com/watch?v=3fHx_3zvOIY,330,137,372,https://www.youtube.com/watch?v=cXmr83IgGGM,455,214,455,https://www.youtube.com/watch?v=3fHx_3zvOIY,0,0,0,0,
c72226925ba94855b9fcc88fc2a25acc,6710,524444,567,319,954,https://www.youtube.com/watch?v=zhcPJZpvXCM,564,356,954,https://www.youtube.com/watch?v=zhcPJZpvXCM,571,108,571,https://www.youtube.com/watch?v=XmM1zT8wZko,0,0,0,0,
f40b8e8debf14680b5cc88bae98918f7,6680,207059,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
3ec59b8cb4114af7be754daa0b1b1ced,6680,271240,219,55,245,https://www.youtube.com/watch?v=BzhqUo87rA8,219,55,245,https://www.youtube.com/watch?v=BzhqUo87rA8,0,0,0,,0,0,0,0,
679aef46b6f448e493fdedae7df5b288,6640,1070033,594,156,2977,https://www.youtube.com/watch?v=oxhZMIyfwT8,71,67,71,https://www.youtube.com/watch?v=T0nRUlNpIPc,646,306,2977,https://www.youtube.com/watch?v=oxhZMIyfwT8,363,39,12,52,https://www.twitch.tv/videos/2338895280
dc3e05e0c12b4e0a93dc230f30925ee0,6600,174726,4474,2142,4474,https://www.youtube.com/watch?v=f_70ZaC0IFA,4474,2142,4474,https://www.youtube.com/watch?v=f_70ZaC0IFA,0,0,0,,5683,553,319,631,https://www.twitch.tv/videos/2346739669
c4c40346f25443958f26010756c4693a,6590,416864,0,0,0,,0,0,0,,0,0,0,,94,0,0,0,
715cc1261d7e42c18135d47bd1cf2500,6560,122401,251,7,251,https://www.youtube.com/watch?v=Xc94wK8zIA0,0,0,0,,251,7,251,https://www.youtube.com/watch?v=Xc94wK8zIA0,5428,274,196,328,https://www.twitch.tv/videos/2348418545
4482e4f0cea64f92aa78b2513c7ed897,6550,461101,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
1dd6fdbb4f764fc3a18747c8adbf0692,6540,202424,398,131,586,https://www.youtube.com/watch?v=8xaFV7RtQ88,431,175,586,https://www.youtube.com/watch?v=8xaFV7RtQ88,158,30,158,https://www.youtube.com/watch?v=o7Hhw6C9LpU,0,0,0,0,
1569b00373564846b894f47403376c6b,6510,232429,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5dbed684176349d28353d5293085cd9c,6500,233109,331,135,619,https://www.youtube.com/watch?v=6WaoFIqSwBw,381,139,499,https://www.youtube.com/watch?v=a4-5L5XFugA,189,88,619,https://www.youtube.com/watch?v=6WaoFIqSwBw,0,0,0,0,
420208d1dcb74abfa325fc1f6a27e17b,6490,279307,551,292,1072,https://www.youtube.com/watch?v=GOTbSdxtBUc,654,393,1072,https://www.youtube.com/watch?v=GOTbSdxtBUc,383,79,547,https://www.youtube.com/watch?v=Mp7e9HYPwHo,1353,0,0,0,
058021ae015448cda91651a6bd41cdc6,6490,286299,255,123,794,https://www.youtube.com/watch?v=VAC4bna1wyE,254,116,794,https://www.youtube.com/watch?v=VAC4bna1wyE,604,498,660,https://www.youtube.com/watch?v=XxExHc0z9GU,2633,154,92,334,https://www.twitch.tv/videos/2349935039
bf58297d50a741e5b1808ec4c445f216,6440,313087,591,178,54220,https://www.youtube.com/watch?v=MZnRyMq5SxA,291,80,632,https://www.youtube.com/watch?v=WLESLqeKH8I,603,503,54220,https://www.youtube.com/watch?v=MZnRyMq5SxA,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,6430,21241,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b10149a2a1ee4ffcbf1dacb1b1722f9f,6430,132747,174,52,347,https://www.youtube.com/watch?v=G-dxWWokwds,174,52,347,https://www.youtube.com/watch?v=G-dxWWokwds,0,0,0,,842,357,294,703,https://www.twitch.tv/videos/2347615513
468c9630d37b4c41bb6b0305dc1143cf,6420,401769,370,264,542,https://www.youtube.com/watch?v=Zu77n3YtKMc,370,264,542,https://www.youtube.com/watch?v=Zu77n3YtKMc,0,0,0,,1025,0,0,0,
fffd31d236a2479c9070bcc171bdc13d,6400,160263,254,118,453,https://www.youtube.com/watch?v=06PgdcLNd9c,254,118,453,https://www.youtube.com/watch?v=06PgdcLNd9c,0,0,0,,0,0,0,0,
ac1ce1eeaffa4e58a8155c20d8f85ff3,6380,213082,344,200,950,https://www.youtube.com/watch?v=nyqSkf1m6dE,374,244,950,https://www.youtube.com/watch?v=nyqSkf1m6dE,213,139,455,https://www.youtube.com/watch?v=bXMDb_Vw4HY,0,0,0,0,
9b33b75521bd43bca3346790ac65559c,6370,1257934,453,157,1235,https://www.youtube.com/watch?v=lmtUwFIjQBs,0,0,0,,453,157,1235,https://www.youtube.com/watch?v=lmtUwFIjQBs,7841,630,136,838,https://www.twitch.tv/videos/2340518680
0999b4ac6dbf496aacc1d48be59c4df0,6350,369885,271,128,56880,https://www.youtube.com/watch?v=_rV3Ed_oIxo,216,115,316,https://www.youtube.com/watch?v=FUTEjtpZ1kY,30065,10062,56880,https://www.youtube.com/watch?v=_rV3Ed_oIxo,0,0,0,0,
5cdf289b83524643af7ab2f2c8788adf,6330,243213,219,131,618,https://www.youtube.com/watch?v=vImDFKOX-oE,218,113,618,https://www.youtube.com/watch?v=vImDFKOX-oE,550,537,550,https://www.youtube.com/watch?v=1JP5RP0kwDM,0,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,6310,305734,450,175,788,https://www.youtube.com/watch?v=Deb3DAJP9E8,450,175,788,https://www.youtube.com/watch?v=Deb3DAJP9E8,0,0,0,,0,0,0,0,
281c7713c21e41bcb6e81365f328ab8c,6300,224220,156,80,261,https://www.youtube.com/watch?v=KjvF0FmDyLA,156,80,261,https://www.youtube.com/watch?v=KjvF0FmDyLA,0,0,0,,0,0,0,0,
77e980ab542a4db6a34b5ac9c8f3948b,6270,281852,227,109,262,https://www.youtube.com/watch?v=E5ViJSdh2JM,227,109,262,https://www.youtube.com/watch?v=E5ViJSdh2JM,0,0,0,,616,0,0,0,
1c2de2bbc8ec43c49a84e3b3e67c8ca9,6270,329659,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6230,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
59c0d89447d54786966ba8ecd5649d63,6200,196671,462,171,3580,https://www.youtube.com/watch?v=N2ZwEKKNh3g,462,142,3580,https://www.youtube.com/watch?v=N2ZwEKKNh3g,571,362,870,https://www.youtube.com/watch?v=pFr4sNMSiXA,1048,536,462,565,https://www.twitch.tv/videos/2350270272
2adc6f9aabb64fd892ff5d29ebdd5c44,6140,146627,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
16c4a9b7211a44f6b98d8e1aebf4ea70,6140,207322,0,0,0,,0,0,0,,0,0,0,,658,0,0,0,
a83b6d485350402b90238deb371ae654,6120,96048,256,139,260,https://www.youtube.com/watch?v=VgTlZ_ZVJAw,252,127,252,https://www.youtube.com/watch?v=HcvKWXnrBlY,260,151,260,https://www.youtube.com/watch?v=VgTlZ_ZVJAw,3735,407,278,558,https://www.twitch.tv/videos/2347593750
5cb1c062f5f94b44a41ae658f4a53f0c,6120,121612,0,0,0,,0,0,0,,0,0,0,,12226,1210,585,5196,https://www.twitch.tv/videos/2340474301
5b6584a73478450d9db3f44b918580fd,6120,0,0,0,0,,0,0,0,,0,0,0,,949,0,0,0,
1f54eafd17434cd9bd175d27b72c2228,6110,174375,154,63,1583,https://www.youtube.com/watch?v=hOXA8eOaVwc,150,44,195,https://www.youtube.com/watch?v=xKiVPTB4fk8,1583,400,1583,https://www.youtube.com/watch?v=hOXA8eOaVwc,0,0,0,0,
b54e216619d14031a317b820113e4084,6090,255775,79,40,116,https://www.youtube.com/watch?v=9IC9-3lGJe0,89,57,116,https://www.youtube.com/watch?v=9IC9-3lGJe0,65,24,78,https://www.youtube.com/watch?v=ZvI4JuzObgU,0,0,0,0,
c8c87552da404928bcb9fcbafd896591,6080,156057,358,223,912,https://www.youtube.com/watch?v=xvokBZ0va2I,350,234,616,https://www.youtube.com/watch?v=9tlcpO5lE-8,565,105,912,https://www.youtube.com/watch?v=xvokBZ0va2I,0,0,0,0,
8c6bc741e4614154a63e987f930a468d,6080,238221,391,251,584,https://www.youtube.com/watch?v=R6fneCS-QwM,384,201,519,https://www.youtube.com/watch?v=gf9eQUFxNcI,552,277,584,https://www.youtube.com/watch?v=R6fneCS-QwM,0,0,0,0,
6603f7e70b684a07a3dac687460bacc5,6060,194869,63,31,523,https://www.youtube.com/watch?v=A60tQLguwAY,62,31,134,https://www.youtube.com/watch?v=wImysEbCAvA,294,43,523,https://www.youtube.com/watch?v=A60tQLguwAY,1168,123,75,150,https://www.twitch.tv/videos/2344907262
94c7cb6122bd4dcab2d8660ddc5f5508,6050,204842,119,36,121,https://www.youtube.com/watch?v=IbYRFBMb2IY,119,36,121,https://www.youtube.com/watch?v=IbYRFBMb2IY,0,0,0,,410,0,0,0,
d2a7b2d142ea4076afcfc7263b9e09fd,6040,333846,354,135,791,https://www.youtube.com/watch?v=_KMsP_WhLyA,345,135,791,https://www.youtube.com/watch?v=_KMsP_WhLyA,575,258,653,https://www.youtube.com/watch?v=HFHTkMFH6AQ,756,146,144,146,https://www.twitch.tv/videos/2354804553
7f9d223a684e44e8b8d30bedcc07f1fa,6040,197704,184,68,778,https://www.youtube.com/watch?v=UDOC05LuEog,184,68,778,https://www.youtube.com/watch?v=UDOC05LuEog,0,0,0,,0,0,0,0,
08be94e874d448f8a2794a44c61e8d8f,6030,428767,199,77,310,https://www.youtube.com/watch?v=kvphsajtE6s,199,77,310,https://www.youtube.com/watch?v=kvphsajtE6s,0,0,0,,0,0,0,0,
4fd21f7726694ecfb8e81e5352487a7b,6010,232411,200,87,309,https://www.youtube.com/watch?v=lWtVrk6acPk,200,87,309,https://www.youtube.com/watch?v=lWtVrk6acPk,0,0,0,,0,0,0,0,
66aa1c91546a4cfdab43faa119cea04a,6000,152,0,0,0,,0,0,0,,0,0,0,,3964,0,0,0,
f6c34086d07a4322b9d4ebc538bada96,5970,105789,216,68,532,https://www.youtube.com/watch?v=albbyvUQfo4,216,68,532,https://www.youtube.com/watch?v=albbyvUQfo4,0,0,0,,0,0,0,0,
0851296bdf4c4516b2506b8cce5151da,5960,565716,208,95,370,https://www.youtube.com/watch?v=gGtL7pUrAqg,173,72,219,https://www.youtube.com/watch?v=__hMDqRFmUs,370,351,370,https://www.youtube.com/watch?v=gGtL7pUrAqg,0,0,0,0,
8309d31b418642db83f0cf56b38fc9ad,5930,489185,473,230,1298,https://www.youtube.com/watch?v=-zMl0LM6lmo,449,230,1298,https://www.youtube.com/watch?v=-zMl0LM6lmo,563,339,576,https://www.youtube.com/watch?v=48-VQ6jcnBc,134,0,0,0,
757f1b20f7bd459ebd8949da907dceea,5890,264741,179,100,543,https://www.youtube.com/watch?v=mHvMz-faJwY,179,100,434,https://www.youtube.com/watch?v=HRh8y5XTil0,355,135,543,https://www.youtube.com/watch?v=mHvMz-faJwY,0,0,0,0,
3c5b24ec5e7e4451a917bb1683298c05,5850,286417,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ebc0dc9fdf3442688ecd63bbdc30c51,5830,129817,354,78,2787,https://www.youtube.com/watch?v=p3y3kLo9R5s,391,115,2787,https://www.youtube.com/watch?v=p3y3kLo9R5s,214,40,354,https://www.youtube.com/watch?v=wwQ_37w7CaE,0,0,0,0,
1a3a0feb188e499ab4972c971d639f58,5810,244979,282,51,999,https://www.youtube.com/watch?v=r4P4FW0Fio4,282,51,999,https://www.youtube.com/watch?v=r4P4FW0Fio4,0,0,0,,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,5810,110848,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e0cd8e719dc64b5f9c171736bbaff6f7,5800,206464,1525,524,6971,https://www.youtube.com/watch?v=g_w1FJqYXT4,1097,406,4786,https://www.youtube.com/watch?v=4sr5lo0mc8U,2029,668,6971,https://www.youtube.com/watch?v=g_w1FJqYXT4,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,5800,238991,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
24e82c81100a446c89de043b738483e9,5800,506067,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
25938d6d61cc45379bb0b98da7924ddf,5790,152662,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e8c89b4aec4d45fbbb76533eb3db0428,5780,115656,111,54,138,https://www.youtube.com/watch?v=0QGF6SmYHOI,111,54,138,https://www.youtube.com/watch?v=0QGF6SmYHOI,0,0,0,,0,0,0,0,
ec183b10574a449f91e43ab216976a60,5750,460492,402,239,3689,https://www.youtube.com/watch?v=PORUyMX8nMc,355,239,735,https://www.youtube.com/watch?v=Pk66VF32qeY,1507,606,3689,https://www.youtube.com/watch?v=PORUyMX8nMc,977,1470,913,1894,https://www.twitch.tv/videos/2345913474
0158495d5a2542a98181c2ddd21b90af,5740,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
9604bd9896fc421ba131a9a6e11d50b0,5730,440587,212,123,11001,https://www.youtube.com/watch?v=MiXrgXeJ7Oc,207,115,502,https://www.youtube.com/watch?v=5SnAxAdKhd0,679,164,11001,https://www.youtube.com/watch?v=MiXrgXeJ7Oc,0,0,0,0,
53707f0116dc4fca8614ac7139e40b83,5630,1441376,51,18,74,https://www.youtube.com/watch?v=n9NOZxX5qgs,51,18,74,https://www.youtube.com/watch?v=n9NOZxX5qgs,0,0,0,,4357,167,114,340,https://www.twitch.tv/videos/2345790454
0b1217df534d441bbdeb11d5f2a6465b,5610,39607,0,0,0,,0,0,0,,0,0,0,,803,0,0,0,
00c158176a504c9bb865b32276e79eb1,5600,135308,174,58,409,https://www.youtube.com/watch?v=gH_AFnqekZg,170,74,409,https://www.youtube.com/watch?v=gH_AFnqekZg,305,37,311,https://www.youtube.com/watch?v=ZjptYDMKs1A,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,5580,0,0,0,0,,0,0,0,,0,0,0,,1801,0,0,0,
49196eec11454f589d4d6e52f1b1bbe8,5550,313605,176,99,589,https://www.youtube.com/watch?v=3Jh-OZeeOIg,163,85,252,https://www.youtube.com/watch?v=A1dvkSMqgsU,564,290,589,https://www.youtube.com/watch?v=3Jh-OZeeOIg,0,0,0,0,
e17f42aa104040deae2ee3f3b1e85ed8,5550,269053,0,0,0,,0,0,0,,0,0,0,,39126,8393,2326,10554,https://www.twitch.tv/videos/2334857637
08a612f1ecf84b619a8899a5caed28c1,5520,264254,536,304,1427,https://www.youtube.com/watch?v=VxP5E6nUx8k,527,295,816,https://www.youtube.com/watch?v=jTfy0tpDDsU,1118,1038,1427,https://www.youtube.com/watch?v=VxP5E6nUx8k,20665,3334,1679,4839,https://www.twitch.tv/videos/2336296793
abe3d72887f24ec6a36a7bf0d65d0124,5520,225509,860,348,3608,https://www.youtube.com/watch?v=y2SPnFtzMA0,558,204,3608,https://www.youtube.com/watch?v=y2SPnFtzMA0,1371,965,1837,https://www.youtube.com/watch?v=xh80_Kdet4k,0,0,0,0,
bf48aafcc9464111b358a4595cc7311c,5510,122907,201,67,250,https://www.youtube.com/watch?v=_bfQfPH0S-Q,201,67,250,https://www.youtube.com/watch?v=_bfQfPH0S-Q,0,0,0,,0,0,0,0,
c430f1e7cfee4440b2b537c80a2a667d,5500,189912,342,170,484,https://www.youtube.com/watch?v=m0sNQY3q_2U,342,170,484,https://www.youtube.com/watch?v=m0sNQY3q_2U,0,0,0,,0,0,0,0,
33717d815310491da465eb6258a70b1c,5420,241039,405,212,652,https://www.youtube.com/watch?v=EHDhWTe-20g,405,212,652,https://www.youtube.com/watch?v=EHDhWTe-20g,0,0,0,,0,0,0,0,
9e3edec3eec54f49a065f1970471d473,5410,164134,499,213,2286,https://www.youtube.com/watch?v=lCtl3wVs1ko,496,208,1136,https://www.youtube.com/watch?v=-n9uq4PGVaM,737,216,2286,https://www.youtube.com/watch?v=lCtl3wVs1ko,802,0,0,0,
44052b3832774bd7a4e4151f044c0901,5410,90683,0,0,0,,0,0,0,,0,0,0,,2100,0,0,0,
c321746bebe740cb98625ca4cf6fb9a7,5390,134100,217,114,891,https://www.youtube.com/watch?v=Br2jttJyt_4,214,116,891,https://www.youtube.com/watch?v=Br2jttJyt_4,331,106,331,https://www.youtube.com/watch?v=zpd5OVMY3XE,0,0,0,0,
4cd21df2b76148b182903cc0aebe2bfa,5370,175190,296,127,374,https://www.youtube.com/watch?v=GnEFA5eFWsU,296,127,374,https://www.youtube.com/watch?v=GnEFA5eFWsU,0,0,0,,0,0,0,0,
eafb808b078844fdab1d8ed561dbd462,5370,174591,337,174,783,https://www.youtube.com/watch?v=VJkcqfP58gM,337,174,783,https://www.youtube.com/watch?v=VJkcqfP58gM,0,0,0,,0,0,0,0,
97a56c6914ab431d9b670456d11b22ed,5360,71209,550,287,29117,https://www.youtube.com/watch?v=pGZt2GmWZrw,866,761,866,https://www.youtube.com/watch?v=bfB05SnrJfw,488,274,29117,https://www.youtube.com/watch?v=pGZt2GmWZrw,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5360,947,0,0,0,,0,0,0,,0,0,0,,1482,0,0,0,
123c79d3170e451eae2f0cc3543621f3,5340,359410,284,88,455,https://www.youtube.com/watch?v=c-92SjbFKRk,366,94,455,https://www.youtube.com/watch?v=c-92SjbFKRk,179,82,207,https://www.youtube.com/watch?v=mDgG8a5Xgd0,0,0,0,0,
0def37f8b1024539acb6aaf387f3029e,5310,106242,362,104,2524,https://www.youtube.com/watch?v=UdrTj-lhllQ,331,140,2524,https://www.youtube.com/watch?v=UdrTj-lhllQ,1318,34,1639,https://www.youtube.com/watch?v=xpOFF3yBWSM,8290,829,244,2558,https://www.twitch.tv/videos/2336782956
d13fdb8fdd3049e5bf80b5ab0fa8a1a6,5300,348430,367,144,2946,https://www.youtube.com/watch?v=tAavWoxLi9Q,251,115,599,https://www.youtube.com/watch?v=Wg4yTIr-ym4,519,159,2946,https://www.youtube.com/watch?v=tAavWoxLi9Q,0,0,0,0,
b473dffe721745f6beb34b5a49e9aeda,5290,373986,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f819220249044c7ca97126c828833c9b,5290,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
62e820e937ef4f4aaea0073bc5b21063,5280,139944,193,83,508,https://www.youtube.com/watch?v=7zV6qxFvBto,193,96,203,https://www.youtube.com/watch?v=MjpbM5wbTY0,293,66,508,https://www.youtube.com/watch?v=7zV6qxFvBto,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5270,188959,119,81,150,https://www.youtube.com/watch?v=2aJpXG3RkP4,119,81,150,https://www.youtube.com/watch?v=2aJpXG3RkP4,0,0,0,,202,0,0,0,
effe96469a7348c786d01ccea8cf71cb,5260,166782,123,103,871,https://www.youtube.com/watch?v=lP5LntzAJ1o,0,0,0,,123,103,871,https://www.youtube.com/watch?v=lP5LntzAJ1o,0,0,0,0,
86154ca2dc964847b37297138aa65b9f,5230,179739,208,109,462,https://www.youtube.com/watch?v=Ne8VmWxfkVE,208,109,462,https://www.youtube.com/watch?v=Ne8VmWxfkVE,0,0,0,,1009,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5210,6752,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
cad7f93653b54779932a6809a5f3a769,5210,148588,509,228,10265,https://www.youtube.com/watch?v=LYdySwE9dow,442,215,1164,https://www.youtube.com/watch?v=ifM3Zp47u_Y,1080,943,10265,https://www.youtube.com/watch?v=LYdySwE9dow,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,5180,250495,604,95,8898,https://www.youtube.com/watch?v=Qo1kDUPryOw,604,95,8898,https://www.youtube.com/watch?v=Qo1kDUPryOw,0,0,0,,0,0,0,0,
175cfc69dbb34f1a8987f24a935db17f,5170,170594,325,132,655,https://www.youtube.com/watch?v=tqsoPgnzjsk,286,136,655,https://www.youtube.com/watch?v=tqsoPgnzjsk,472,86,555,https://www.youtube.com/watch?v=jTg8lyY3odM,0,0,0,0,
c40c5082434e4b1ca8e19f82d54f83b2,5170,1548847,821,456,9813,https://www.youtube.com/watch?v=5Xx28kcEBsI,0,0,0,,821,456,9813,https://www.youtube.com/watch?v=5Xx28kcEBsI,0,0,0,0,
8fae79a84cd049fd8a2ea50528a75e2b,5150,161641,0,0,0,,0,0,0,,0,0,0,,2022,0,0,0,
2ada3b89962b479bb8dbd2a63bca5da1,5120,196138,447,183,1905,https://www.youtube.com/watch?v=BDaUrqZb-s8,352,144,1905,https://www.youtube.com/watch?v=BDaUrqZb-s8,568,298,780,https://www.youtube.com/watch?v=77a5XYJVWMI,0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5070,793,224,87,246,https://www.youtube.com/watch?v=vtw9B0gEBKE,224,87,246,https://www.youtube.com/watch?v=vtw9B0gEBKE,0,0,0,,0,0,0,0,
c897f2f0ae414985aa623bfe2dfe8f1c,5070,113409,90,65,242,https://www.youtube.com/watch?v=bPbfIwKcnLU,90,65,242,https://www.youtube.com/watch?v=bPbfIwKcnLU,0,0,0,,0,0,0,0,
b6a105f12b904256ba356935ae46657f,5050,122469,154,68,167,https://www.youtube.com/watch?v=n_lHIb8aBVQ,154,68,167,https://www.youtube.com/watch?v=n_lHIb8aBVQ,0,0,0,,8032,14767,9408,18554,https://www.twitch.tv/videos/2353924265
9e213402f2f54c42866d4f62545921b4,5030,88694,205,54,205,https://www.youtube.com/watch?v=YKOv0lpeM3k,205,54,205,https://www.youtube.com/watch?v=YKOv0lpeM3k,0,0,0,,441,0,0,0,
1f2b5204983b4d5ebe0a9352de3a66f6,5020,121339,330,72,407,https://www.youtube.com/watch?v=gJ9FHUqdUZo,330,72,407,https://www.youtube.com/watch?v=gJ9FHUqdUZo,0,0,0,,0,0,0,0,
f7b1eada802e4ed89c306c6641d243b3,4990,193758,113,39,182,https://www.youtube.com/watch?v=ik6myU4IYfQ,114,38,182,https://www.youtube.com/watch?v=ik6myU4IYfQ,110,40,123,https://www.youtube.com/watch?v=xSLLUrhwiyY,403,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,4990,28624,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
925d91a363914edfb035fe6c08946be9,4960,128539,363,186,3271,https://www.youtube.com/watch?v=S-cBT127CnA,363,186,3271,https://www.youtube.com/watch?v=S-cBT127CnA,0,0,0,,0,0,0,0,
e68d9d0d1b344998b5b8adc60f321b50,4950,128472,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
