V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
d837e8fda137492c9d77882b98ff863a,184000,41561356,35848,22827,336642,https://www.youtube.com/watch?v=cku1uqbS3qQ,27577,13362,36443,https://www.youtube.com/watch?v=OkM_Rjv7lAg,201086,75406,336642,https://www.youtube.com/watch?v=cku1uqbS3qQ,6805,0,0,0,
265a18972d244affae35711cfd1f9931,171000,17232915,4481,1625,24705,https://www.youtube.com/watch?v=-UoHmgxwvg4,5004,1515,24705,https://www.youtube.com/watch?v=-UoHmgxwvg4,3381,1633,10863,https://www.youtube.com/watch?v=6lKt9zzFuFs,10276,1053,387,3463,https://www.twitch.tv/videos/2352171072
182da09d8d454f37a52ec546cbb35e39,164000,1948145,81603,50051,253303,https://www.youtube.com/watch?v=r8Rwh9biPKs,253303,248064,253303,https://www.youtube.com/watch?v=r8Rwh9biPKs,78822,46798,247193,https://www.youtube.com/watch?v=vw9hZ-cN5bw,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,163000,24392372,19311,9499,68540,https://www.youtube.com/watch?v=8184iqrNyC4,19311,9246,32873,https://www.youtube.com/watch?v=_Ni4UugmzOo,19618,10668,68540,https://www.youtube.com/watch?v=8184iqrNyC4,72153,28265,10006,35671,https://www.twitch.tv/videos/2337148504
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9706602,4996,2401,7498,https://www.youtube.com/watch?v=ljNe5dLWS2k,4996,2401,7498,https://www.youtube.com/watch?v=ljNe5dLWS2k,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13674557,3651,1494,11509,https://www.youtube.com/watch?v=JJhly5EtAfw,3342,1101,5954,https://www.youtube.com/watch?v=JDifVURvQRk,5139,1890,11509,https://www.youtube.com/watch?v=JJhly5EtAfw,5506,0,0,0,
2741a90689f342548daad7f760b0a8f7,137000,32432520,44500,16107,253534,https://www.youtube.com/watch?v=dwl2eH0V3Is,16084,6953,39338,https://www.youtube.com/watch?v=2CeSagRGvXc,57509,23757,253534,https://www.youtube.com/watch?v=dwl2eH0V3Is,5212,1837,1506,4083,https://www.twitch.tv/videos/2353130517
bafb134fd2f849898d6242d1f5f683cc,135000,17908140,6450,2424,16579,https://www.youtube.com/watch?v=c8ERClEqtZk,5502,2424,16579,https://www.youtube.com/watch?v=c8ERClEqtZk,7395,2416,16576,https://www.youtube.com/watch?v=mvSWQep2aNY,35398,7783,4592,10060,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18470778,14492,5388,39965,https://www.youtube.com/watch?v=s4J1MpwkfbM,13228,4636,18492,https://www.youtube.com/watch?v=kS_h6kRMRVc,22296,8760,39965,https://www.youtube.com/watch?v=s4J1MpwkfbM,45388,20426,8253,33441,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,124000,6948776,14233,4655,29379,https://www.youtube.com/watch?v=2YI_LyC1FnU,15531,4717,29379,https://www.youtube.com/watch?v=2YI_LyC1FnU,5498,2,5498,https://www.youtube.com/watch?v=KDGEVM2VgGI,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20565545,5881,2366,57076,https://www.youtube.com/watch?v=suZ83kKuOV8,4560,1865,8397,https://www.youtube.com/watch?v=OIdzKFF8Ax8,15589,4068,57076,https://www.youtube.com/watch?v=suZ83kKuOV8,5570,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12302220,3967,1970,37050,https://www.youtube.com/watch?v=NNwUZodEH1c,4165,2639,37050,https://www.youtube.com/watch?v=NNwUZodEH1c,2711,1289,6333,https://www.youtube.com/watch?v=NQiaVrQNTNw,24300,9611,5179,17194,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13695187,16876,15581,30139,https://www.youtube.com/watch?v=wdYElM8Ahf4,16876,15581,30139,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4761618,1866,1356,3359,https://www.youtube.com/watch?v=JvCnIqQT9_M,2106,1457,3359,https://www.youtube.com/watch?v=JvCnIqQT9_M,796,362,935,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17751070,637,86,734,https://www.youtube.com/watch?v=nbTNY5mFvD8,637,86,734,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1449,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18735824,6550,3785,78962,https://www.youtube.com/watch?v=9nx1hDR_4dQ,6007,3382,14871,https://www.youtube.com/watch?v=r0WJw9FBfc0,22695,3785,78962,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7701551,2789,1223,22614,https://www.youtube.com/watch?v=1WzVuIITPME,2281,839,4409,https://www.youtube.com/watch?v=0mJL1VRz-Ts,6230,2576,22614,https://www.youtube.com/watch?v=1WzVuIITPME,2052,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18533202,5022,2044,20447,https://www.youtube.com/watch?v=RzyzQG4EO1o,3427,1778,7001,https://www.youtube.com/watch?v=WMOUXE71HXA,11964,3295,20447,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4395639,7838,3369,16696,https://www.youtube.com/watch?v=q3I0GSUfRkQ,7838,3369,16696,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7172650,3164,1165,4581,https://www.youtube.com/watch?v=BhKL6sUbjMA,3164,1165,4581,https://www.youtube.com/watch?v=BhKL6sUbjMA,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8905354,5287,2462,25548,https://www.youtube.com/watch?v=4lc1X8J5yhA,5217,2401,24173,https://www.youtube.com/watch?v=gzXWLOaofHs,5949,2523,25548,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33558115,3086,1309,6954,https://www.youtube.com/watch?v=QNCvc0YOSs0,3349,1747,6954,https://www.youtube.com/watch?v=QNCvc0YOSs0,728,217,1943,https://www.youtube.com/watch?v=2HNgTXGtR90,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6795270,2522,623,5610,https://www.youtube.com/watch?v=nZA8ghpzlHc,2819,964,4574,https://www.youtube.com/watch?v=qJ0_J9cdWmY,1203,623,5610,https://www.youtube.com/watch?v=nZA8ghpzlHc,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94300,10030871,5353,2627,28772,https://www.youtube.com/watch?v=Mttm4qyL1L4,5263,2627,11209,https://www.youtube.com/watch?v=im212N-GVwA,8785,2235,28772,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,696,222,2284,https://www.youtube.com/watch?v=wWQFvg30nuU,805,324,2284,https://www.youtube.com/watch?v=wWQFvg30nuU,305,130,1532,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90300,12472633,7147,3715,28842,https://www.youtube.com/watch?v=FeHBHOJiPhM,6976,3671,28842,https://www.youtube.com/watch?v=FeHBHOJiPhM,10759,3760,12541,https://www.youtube.com/watch?v=6Z5otgNHGvI,31321,9285,5226,14640,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,86200,25078329,23183,13636,119359,https://www.youtube.com/watch?v=-ABD3BkAyDE,6435,3323,23447,https://www.youtube.com/watch?v=TEDarSIBWr4,28652,20124,119359,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83400,9094138,6002,2718,45619,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4405,2169,11802,https://www.youtube.com/watch?v=Joh3Foanu4U,14767,6516,45619,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6116387,2137,892,6930,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2615,892,6535,https://www.youtube.com/watch?v=CPXppI10qpg,1693,870,6930,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78000,7808989,1589,851,76899,https://www.youtube.com/watch?v=0rICaTp0s_c,1589,851,76899,https://www.youtube.com/watch?v=0rICaTp0s_c,1952,1108,3530,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,77800,4164040,6701,4624,161614,https://www.youtube.com/watch?v=d8E8jIaFxhA,5808,3772,13985,https://www.youtube.com/watch?v=A8-NX8N9F_0,14886,5153,161614,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5613349,0,0,0,,0,0,0,,0,0,0,,4571,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496013,10,2,35,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,10,2,35,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10972,8492,2814,10771,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,392239,0,0,0,,0,0,0,,0,0,0,,7382,0,0,0,
9d9c6477329245cbb2557895f4f15686,72200,5058065,3091,2270,8409,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3091,2270,8409,https://www.youtube.com/watch?v=v0YaTftEjwQ,150531,14853,7551,27064,https://www.twitch.tv/videos/2333031500
8bf35c3b9a9e461d825a9170555b71c2,72000,7198158,15025,9934,42014,https://www.youtube.com/watch?v=bOm39GBFb2c,13263,6805,33649,https://www.youtube.com/watch?v=dblBctJ5Kvo,24012,13889,42014,https://www.youtube.com/watch?v=bOm39GBFb2c,30583,13920,4989,35335,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71500,4789335,4705,1937,17634,https://www.youtube.com/watch?v=oHffI5xvonw,4705,2265,9072,https://www.youtube.com/watch?v=FKcVupwT2V4,4541,864,17634,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5261640,1428,780,7004,https://www.youtube.com/watch?v=fr582saGkjk,1538,1018,4649,https://www.youtube.com/watch?v=I3vTUpdsqRk,604,551,7004,https://www.youtube.com/watch?v=fr582saGkjk,2212,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6960834,1371,682,11029,https://www.youtube.com/watch?v=B5tsmWjjGlg,1248,682,11029,https://www.youtube.com/watch?v=B5tsmWjjGlg,1635,492,2049,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,68400,3713486,1351,469,3991,https://www.youtube.com/watch?v=ccH7LKzETz8,1351,469,3991,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,851,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68200,5586870,2564,1516,16955,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2419,1337,9200,https://www.youtube.com/watch?v=p_pjaTke5bA,3215,2422,16955,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7366,2928,1711,4396,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67800,8926411,15792,8842,60910,https://www.youtube.com/watch?v=mae91zqZT-E,15032,7321,37319,https://www.youtube.com/watch?v=jrbptdfIufw,37266,16974,60910,https://www.youtube.com/watch?v=mae91zqZT-E,36432,12777,2201,21872,https://www.twitch.tv/videos/2330666924
17c335762a694402b8cb9a96b2865572,66100,5264347,2284,1376,20930,https://www.youtube.com/watch?v=LedZZNH06mc,1960,1236,15916,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15020,5077,20930,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3563062,1915,954,2357,https://www.youtube.com/watch?v=n_6kUX4lObw,1915,954,2357,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7420564,567,381,4073,https://www.youtube.com/watch?v=wMaCCKB7PPc,596,331,1057,https://www.youtube.com/watch?v=uwCBSEYzhZ4,512,452,4073,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,87,68,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3103587,6320,1954,21874,https://www.youtube.com/watch?v=u3Nlm9XW8sk,4231,1513,6858,https://www.youtube.com/watch?v=92S2Ag6JBe8,19796,6010,21874,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8132,3973,1534,7838,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,60900,3223148,1468,662,2111,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1468,662,2111,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7057,6318,5253,34383,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60500,5476317,7221,3415,79225,https://www.youtube.com/watch?v=1DjUJY_C4-g,7221,3415,12214,https://www.youtube.com/watch?v=4RP_aQot6ps,41299,5656,79225,https://www.youtube.com/watch?v=1DjUJY_C4-g,21011,5033,3756,8999,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4471213,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58700,4079778,2964,956,5702,https://www.youtube.com/watch?v=Vjd42eXiOeA,1447,644,1447,https://www.youtube.com/watch?v=Cf5xeHNup1s,3085,991,5702,https://www.youtube.com/watch?v=Vjd42eXiOeA,43635,12503,5410,63899,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,58000,4705345,11091,4503,81588,https://www.youtube.com/watch?v=h4nptBFZBcM,11091,4249,18073,https://www.youtube.com/watch?v=BCqCxYX_NuM,8175,4972,81588,https://www.youtube.com/watch?v=h4nptBFZBcM,45763,24707,8979,35453,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2890392,850,329,1600,https://www.youtube.com/watch?v=u59Sj4f4Pzk,843,381,1159,https://www.youtube.com/watch?v=72DiH75r0pU,926,319,1600,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56100,7888599,3014,894,19737,https://www.youtube.com/watch?v=fGxWB2mC8yU,3147,1611,19737,https://www.youtube.com/watch?v=fGxWB2mC8yU,1722,721,10220,https://www.youtube.com/watch?v=MjfgqivPMf8,8397,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38340129,277,159,5639,https://www.youtube.com/watch?v=kcYGUr40Cow,222,124,621,https://www.youtube.com/watch?v=oBsEi-RUyqw,808,373,5639,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,41,30,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53900,6067368,3077,1355,63334,https://www.youtube.com/watch?v=ggk8uw6tZQI,2585,1216,4232,https://www.youtube.com/watch?v=FUcHCiyLkdc,12677,5576,63334,https://www.youtube.com/watch?v=ggk8uw6tZQI,4648,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50900,6437712,3333,1854,11027,https://www.youtube.com/watch?v=KeC0EZ_szJM,3219,1811,3922,https://www.youtube.com/watch?v=O00HcHzb1Xk,11027,6027,11027,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3813005,1437,851,5454,https://www.youtube.com/watch?v=--H1GHs0mwY,1302,508,2195,https://www.youtube.com/watch?v=cSnpnzAPzYk,3611,2187,5454,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333686,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3399936,5071,2000,30692,https://www.youtube.com/watch?v=FCG9SxxnZcI,2967,1262,8029,https://www.youtube.com/watch?v=sxPab698ByE,18603,3824,30692,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4456366,2810,1339,5811,https://www.youtube.com/watch?v=N_eWx5Mcby0,2903,1443,5811,https://www.youtube.com/watch?v=N_eWx5Mcby0,1404,1170,1449,https://www.youtube.com/watch?v=NJ9AvhrxD88,10370,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4163380,1935,781,2986,https://www.youtube.com/watch?v=l5ug2cI1wYk,1935,781,2986,https://www.youtube.com/watch?v=l5ug2cI1wYk,0,0,0,,5233,3031,1754,3031,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47700,3157426,1105,525,11991,https://www.youtube.com/watch?v=tKyPWi-qp0I,1096,209,2508,https://www.youtube.com/watch?v=1qc4tERDe9g,1644,758,11991,https://www.youtube.com/watch?v=tKyPWi-qp0I,6464,442,189,5800,https://www.twitch.tv/videos/2354468082
64c779f8cc214e7a9b570c7b3fc128cc,46900,3542267,0,0,0,,0,0,0,,0,0,0,,4876,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46600,1002285,696,288,34979,https://www.youtube.com/watch?v=KtG3RYDAefI,694,288,34979,https://www.youtube.com/watch?v=KtG3RYDAefI,1063,483,2826,https://www.youtube.com/watch?v=1144dR2itZY,2075,814,785,2629,https://www.twitch.tv/videos/2354531922
22ca620b93c94e5cb48175bbecf8d3af,46400,4906835,1559,627,3413,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1232,551,2505,https://www.youtube.com/watch?v=AiEkD7kCVEs,3258,2465,3413,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45400,1410478,738,339,4553,https://www.youtube.com/watch?v=jTxGetysKos,735,400,1943,https://www.youtube.com/watch?v=aOH-wJ2bxfU,741,81,4553,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3091490,3025,1682,16065,https://www.youtube.com/watch?v=t06h4H2tIFY,2894,1626,16065,https://www.youtube.com/watch?v=t06h4H2tIFY,3400,1682,4907,https://www.youtube.com/watch?v=0yDr_6V5iiI,18153,10347,6195,37020,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3649626,2179,1115,4119,https://www.youtube.com/watch?v=PBbedAj43Jw,2104,1159,4119,https://www.youtube.com/watch?v=PBbedAj43Jw,2212,618,2212,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43900,607877,440,268,3657,https://www.youtube.com/watch?v=8sc2gM8sNFk,440,268,1375,https://www.youtube.com/watch?v=qnnhyRPj6bQ,457,216,3657,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43500,2945124,5293,2822,44507,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4450,2546,44507,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9145,3544,14333,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5077445,362,212,4824,https://www.youtube.com/watch?v=PWOt_bslOvc,344,206,934,https://www.youtube.com/watch?v=YQZYASbVHow,4824,2745,4824,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,157,108,417,https://www.twitch.tv/videos/2343084644
4fc5a770272a43f1bb0a1d12aa3a9b46,43100,4770344,1260,447,4563,https://www.youtube.com/watch?v=fTmyoHwIhm8,1378,173,1378,https://www.youtube.com/watch?v=svol1EZg7W4,1142,534,4563,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43100,2486768,1882,808,4855,https://www.youtube.com/watch?v=B4qS05KyWyE,1882,808,4855,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,43100,1669255,13071,4127,35480,https://www.youtube.com/watch?v=OPA0a68aiTU,12995,4059,23181,https://www.youtube.com/watch?v=C-A8mdACPNo,20995,12854,35480,https://www.youtube.com/watch?v=OPA0a68aiTU,6646,12631,9947,18954,https://www.twitch.tv/videos/2352188080
d5fdf5fc55d14476908e416e6d43c121,43000,1843861,1305,672,25795,https://www.youtube.com/watch?v=-LoBe52KVII,1903,791,25795,https://www.youtube.com/watch?v=-LoBe52KVII,799,297,999,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2254184,1984,768,4578,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2203,1068,4578,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,968,501,1266,https://www.youtube.com/watch?v=CT_b0LyjBJA,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1131343,686,44,4995,https://www.youtube.com/watch?v=l814NKVnAvU,1077,265,4995,https://www.youtube.com/watch?v=l814NKVnAvU,521,37,1439,https://www.youtube.com/watch?v=NnN_CU9DZZY,693,0,0,0,
fd6a0236861940389e15ef85b16c6069,42400,1632992,14802,7516,67982,https://www.youtube.com/watch?v=E7TRibsQjbc,0,0,0,,14802,7516,67982,https://www.youtube.com/watch?v=E7TRibsQjbc,141726,41102,17947,79473,https://www.twitch.tv/videos/2351145487
3681a0b4e4bd48888473b1884f6ee420,42200,4212224,879,502,76066,https://www.youtube.com/watch?v=BX_Uu-vYhl8,754,433,1732,https://www.youtube.com/watch?v=-uYPJUS1QpU,4070,2475,76066,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,42100,1012488,2062,817,10197,https://www.youtube.com/watch?v=Io99QuBVSJE,1774,807,4018,https://www.youtube.com/watch?v=cgQjF5-i9mo,4941,1903,10197,https://www.youtube.com/watch?v=Io99QuBVSJE,8584,2057,642,3243,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41700,1611447,2881,1695,5676,https://www.youtube.com/watch?v=DDcaQx9bs5k,2862,1682,4187,https://www.youtube.com/watch?v=UUo8nhrPAnE,5676,3790,5676,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3470705,729,303,6171,https://www.youtube.com/watch?v=izXxqQPG1oU,862,292,1466,https://www.youtube.com/watch?v=6BDGERgT8ZM,716,315,6171,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3346354,1416,705,5930,https://www.youtube.com/watch?v=TlQ05I5Me5w,1450,705,5930,https://www.youtube.com/watch?v=TlQ05I5Me5w,591,492,786,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
