V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
b4bf821f6a6a440996f4fd9cddaf250b,9930,369044,242,133,1185,https://www.youtube.com/watch?v=2lTAn4gosq0,242,79,984,https://www.youtube.com/watch?v=-hqQtK3PJLM,1185,946,1185,https://www.youtube.com/watch?v=2lTAn4gosq0,0,0,0,0,
63a55bc5320e4f148ed0abd7991b0e01,9900,634946,832,320,965,https://www.youtube.com/watch?v=UeaKaa5r8O4,0,0,0,,832,320,965,https://www.youtube.com/watch?v=UeaKaa5r8O4,6838,577,155,1984,https://www.twitch.tv/videos/2340567723
703ae2c7ccc9431382a5b0f2c35e6ec1,9860,414227,446,206,1294,https://www.youtube.com/watch?v=k_jfUU3ob_s,434,229,1294,https://www.youtube.com/watch?v=k_jfUU3ob_s,550,122,550,https://www.youtube.com/watch?v=m1DFNA8fFOQ,0,0,0,0,
1434ae451f81469da327f32c387b9df0,9850,250172,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,9820,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
340d9b553db042bdb8294ba2f9fd6990,9820,232258,280,104,455,https://www.youtube.com/watch?v=Q3-d7-ahHvY,280,104,455,https://www.youtube.com/watch?v=Q3-d7-ahHvY,0,0,0,,1127,26,23,51,https://www.twitch.tv/videos/2363182595
27c0252056e84aa28da6dcebb8e86e85,9770,526096,85,35,129,https://www.youtube.com/watch?v=5rlCVzYbYuI,85,35,129,https://www.youtube.com/watch?v=5rlCVzYbYuI,0,0,0,,7556,0,0,0,
a51be890a1f443ea87bee45c9d8acf13,9760,696263,754,64,754,https://www.youtube.com/watch?v=NGdiYRXaUn0,0,0,0,,754,64,754,https://www.youtube.com/watch?v=NGdiYRXaUn0,13096,3211,1874,5254,https://www.twitch.tv/videos/2358265304
5d2231ea88fd474d8a11e5a759899216,9750,594355,400,201,701,https://www.youtube.com/watch?v=9BL9SL7Vf5U,400,201,701,https://www.youtube.com/watch?v=9BL9SL7Vf5U,0,0,0,,208,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,9670,710287,611,516,938,https://www.youtube.com/watch?v=r9h9nzQsd7A,611,516,938,https://www.youtube.com/watch?v=r9h9nzQsd7A,0,0,0,,0,0,0,0,
71e1a399885b48e79c9a98e973e6b5e3,9660,3170129,1527,859,14121,https://www.youtube.com/watch?v=TbQ6diMj4xo,0,0,0,,1527,859,14121,https://www.youtube.com/watch?v=TbQ6diMj4xo,572,226,177,362,https://www.twitch.tv/videos/2361238418
b7f222493f4d4bd1be65f1c08300b45e,9630,365852,175,28,223,https://www.youtube.com/watch?v=Qg3IxjjgiAw,175,28,223,https://www.youtube.com/watch?v=Qg3IxjjgiAw,0,0,0,,0,0,0,0,
5e0db06126544cfd944fc86a327be67a,9570,88104,175,45,427,https://www.youtube.com/watch?v=HUIYkJ4tln0,207,45,427,https://www.youtube.com/watch?v=HUIYkJ4tln0,114,42,175,https://www.youtube.com/watch?v=ytgG06a0ieM,0,0,0,0,
3a8f78d98fd344cb9d32358e5c96eace,9540,378486,1245,499,7267,https://www.youtube.com/watch?v=UCNLk_jZMCc,1291,499,3530,https://www.youtube.com/watch?v=sb_0sPE92z8,992,681,7267,https://www.youtube.com/watch?v=UCNLk_jZMCc,541,0,0,0,
1d5ee3e2653b4ae5b1050533f8d1ae31,9520,12028,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0c09a69445864b44adbba11b487f9b1a,9380,313631,612,318,3999,https://www.youtube.com/watch?v=o5jE4f-9bmk,0,0,0,,612,318,3999,https://www.youtube.com/watch?v=o5jE4f-9bmk,830,0,0,0,
13c69e2cf2ff4dc1907bbae9a87a8c0f,9370,448209,160,80,322,https://www.youtube.com/watch?v=Jtijg0OjWio,160,80,322,https://www.youtube.com/watch?v=Jtijg0OjWio,0,0,0,,1848,158,146,158,https://www.twitch.tv/videos/2363959611
e11a32eec71e4b49aba5525ba012a02a,9330,369013,272,144,586,https://www.youtube.com/watch?v=AxvTy6dxt08,272,144,586,https://www.youtube.com/watch?v=AxvTy6dxt08,293,165,569,https://www.youtube.com/watch?v=l-HfjZ6OJFA,174,0,0,0,
65d554df176e4b849379d015fb333abf,9290,63253,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
423dd7da92be47f4af7273c5f74efb27,9180,396191,0,0,0,,0,0,0,,0,0,0,,37548,1139,949,2133,https://www.twitch.tv/videos/2353074996
c163cb7f683c453fa8a994ebbb09ede8,9140,164989,128,78,903,https://www.youtube.com/watch?v=vdmPPKNP-sc,115,61,193,https://www.youtube.com/watch?v=lAqgaGonBOY,292,78,903,https://www.youtube.com/watch?v=vdmPPKNP-sc,0,0,0,0,
645fc774332a469ebd03f1a822ebe2be,9100,696387,554,308,2037,https://www.youtube.com/watch?v=GNj2aQW7J94,568,326,2037,https://www.youtube.com/watch?v=GNj2aQW7J94,289,173,289,https://www.youtube.com/watch?v=N9p9GFspcjc,0,0,0,0,
3367168108de48adb898018c257db64f,9070,68863,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ad4d805afc1549348584aacb24035f89,9020,61467,259,34,259,https://www.youtube.com/watch?v=xhkDaTS_0_8,259,34,259,https://www.youtube.com/watch?v=xhkDaTS_0_8,0,0,0,,0,0,0,0,
8a0b024373544f31b54e5a6cadb124dc,9010,74514,6253,2471,25910,https://www.youtube.com/watch?v=SJHkFBZ6yWw,0,0,0,,6253,2471,25910,https://www.youtube.com/watch?v=SJHkFBZ6yWw,392,0,0,0,
4571c7a211b945f3b608c0066f7e73e4,8910,1666909,314,131,4235,https://www.youtube.com/watch?v=hPs87bNKBQQ,278,122,765,https://www.youtube.com/watch?v=8JWlMB-LB9o,2721,1853,4235,https://www.youtube.com/watch?v=hPs87bNKBQQ,775,0,0,0,
209a528363cd411886ec9e5d086ff1bc,8860,737906,639,322,1918,https://www.youtube.com/watch?v=FMzv6AosAns,636,284,1082,https://www.youtube.com/watch?v=cIp8unR3m-0,1918,769,1918,https://www.youtube.com/watch?v=FMzv6AosAns,684,0,0,0,
976e0cf401784d3f874dc85b2b2c5839,8850,469248,459,249,2038,https://www.youtube.com/watch?v=a-HaQyZ2iLI,415,214,2038,https://www.youtube.com/watch?v=a-HaQyZ2iLI,660,529,1362,https://www.youtube.com/watch?v=XCyUyU51zJk,1989,0,0,0,
95e5788cabf340e397e2726def426229,8780,299592,391,158,1476,https://www.youtube.com/watch?v=4H-SYNQnavY,402,181,1476,https://www.youtube.com/watch?v=4H-SYNQnavY,179,92,822,https://www.youtube.com/watch?v=R4dY3I3jsV0,0,0,0,0,
93a4d479e67242d58d3ff80307d3bc84,8760,195047,189,93,1924,https://www.youtube.com/watch?v=BNgPKRG72Qk,177,93,280,https://www.youtube.com/watch?v=9sFmadYjR0o,384,96,1924,https://www.youtube.com/watch?v=BNgPKRG72Qk,94,0,0,0,
247215e876d24dae9932464b75fc577c,8660,589650,205,134,703,https://www.youtube.com/watch?v=7hgpE805AqM,197,90,492,https://www.youtube.com/watch?v=kFKNiBMJunQ,541,237,703,https://www.youtube.com/watch?v=7hgpE805AqM,0,0,0,0,
6dfe72bb90994dceb7b753908876307d,8650,278467,526,268,6488,https://www.youtube.com/watch?v=JPwn28BAfT4,524,268,1391,https://www.youtube.com/watch?v=RsmNpUqC1wA,808,506,6488,https://www.youtube.com/watch?v=JPwn28BAfT4,0,0,0,0,
f53807443055490f87b85ded6caee0aa,8610,378792,180,101,539,https://www.youtube.com/watch?v=QKF14TUerA4,180,105,356,https://www.youtube.com/watch?v=9swUs44TnSk,174,80,539,https://www.youtube.com/watch?v=QKF14TUerA4,393,0,0,0,
d407b30c72a841bd82af1f5cc8ec0667,8580,360777,168,90,221,https://www.youtube.com/watch?v=uWpK7TKy-ws,168,90,221,https://www.youtube.com/watch?v=uWpK7TKy-ws,0,0,0,,5479,327,195,625,https://www.twitch.tv/videos/2363971213
bdc034d3afcd4456b6da2b96a2e460ef,8560,822419,59,45,59,https://www.youtube.com/watch?v=m-yQGYwm0Mw,59,45,59,https://www.youtube.com/watch?v=m-yQGYwm0Mw,0,0,0,,1560,13,9,37,https://www.twitch.tv/videos/2363000586
0249265256814f61978f6d492fe1c15d,8560,236215,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
310862830fb648b78cca7e581e2622a7,8540,262739,534,176,1142,https://www.youtube.com/watch?v=Dp2sQIZUck8,0,0,0,,534,176,1142,https://www.youtube.com/watch?v=Dp2sQIZUck8,16894,2637,1250,4768,https://www.twitch.tv/videos/2353858596
7298d2db845840d7ab462c7628967f4e,8410,346299,179,47,185,https://www.youtube.com/watch?v=cUakf0GdbHA,179,47,185,https://www.youtube.com/watch?v=cUakf0GdbHA,0,0,0,,0,0,0,0,
6f9d63518a69442a88ac602a3b37bf18,8400,448736,311,79,677,https://www.youtube.com/watch?v=735eGV_PDk4,325,128,677,https://www.youtube.com/watch?v=735eGV_PDk4,30,29,30,https://www.youtube.com/watch?v=pwys27FxrKc,0,0,0,0,
f7d0e4ed95e84262b329740d5d27afc9,8320,26568,431,177,1374,https://www.youtube.com/watch?v=z_TWgAlOQGg,385,246,1272,https://www.youtube.com/watch?v=5eSZ-5A0CEk,585,63,1374,https://www.youtube.com/watch?v=z_TWgAlOQGg,0,0,0,0,
74c26216c39a40d1a9f1c5f63fa4d344,8280,320299,192,71,283,https://www.youtube.com/watch?v=lJlMYCrKrwo,192,71,283,https://www.youtube.com/watch?v=lJlMYCrKrwo,0,0,0,,0,0,0,0,
5b996b6eca90491cb8e1a43de23b2388,8270,70179,575,210,1525,https://www.youtube.com/watch?v=JnFdFZNceLU,576,223,1525,https://www.youtube.com/watch?v=JnFdFZNceLU,453,189,815,https://www.youtube.com/watch?v=IyGO49PF2Kg,0,0,0,0,
538d1d2058da4bdea1c7f43f088e995b,8160,220465,355,116,568,https://www.youtube.com/watch?v=SFXhw4jeo9o,366,115,568,https://www.youtube.com/watch?v=SFXhw4jeo9o,342,331,342,https://www.youtube.com/watch?v=c2HrcETiZ_0,3256,0,0,0,
ad2a1148ff4747229694f9aa2c3645d9,8120,504527,218,119,1124,https://www.youtube.com/watch?v=hsBmpgeJBAI,208,120,379,https://www.youtube.com/watch?v=_BcQF6VP4EA,322,118,1124,https://www.youtube.com/watch?v=hsBmpgeJBAI,0,0,0,0,
823311ac8226476e8d1e323f536bf8b1,8120,151064,0,0,0,,0,0,0,,0,0,0,,667,0,0,0,
d9e5219a4cd84ac59bc35faa94729f01,8080,285214,653,312,7112,https://www.youtube.com/watch?v=blN8E8Tz49Q,0,0,0,,653,312,7112,https://www.youtube.com/watch?v=blN8E8Tz49Q,7649,305,241,1637,https://www.twitch.tv/videos/2355428882
6eec62ae2c9849de8ca895cef44ec952,8030,341855,403,86,1069,https://www.youtube.com/watch?v=W5jZ6lRyFdA,320,93,1069,https://www.youtube.com/watch?v=W5jZ6lRyFdA,684,82,894,https://www.youtube.com/watch?v=jdQn9L6Nb2o,980,0,0,0,
ab19e58312b74ebd9b68e27aeb0adde5,7970,357704,241,104,519,https://www.youtube.com/watch?v=2o5IIkjfEwk,258,103,447,https://www.youtube.com/watch?v=YMbLgD7UwOo,116,106,519,https://www.youtube.com/watch?v=2o5IIkjfEwk,0,0,0,0,
cf66d52e3a4146dbaf03c1578fc25c47,7970,0,0,0,0,,0,0,0,,0,0,0,,944,0,0,0,
56abcaadabbe44dbbd18ab0ecfe1037f,7960,297814,375,107,375,https://www.youtube.com/watch?v=npt-8PWXBII,375,107,375,https://www.youtube.com/watch?v=npt-8PWXBII,0,0,0,,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7890,339600,521,518,521,https://www.youtube.com/watch?v=tvrEqO8YsTA,521,518,521,https://www.youtube.com/watch?v=tvrEqO8YsTA,0,0,0,,489,0,0,0,
3e269031fb4b45aaa0906ca424190ce2,7880,167398,445,129,1082,https://www.youtube.com/watch?v=uV0xSl_J0Jc,0,0,0,,445,129,1082,https://www.youtube.com/watch?v=uV0xSl_J0Jc,9595,1327,589,3353,https://www.twitch.tv/videos/2340444663
9d0fb5c59ea745f09934f3cfd932c393,7860,199843,810,406,7732,https://www.youtube.com/watch?v=9KCcqJE4ooA,456,221,499,https://www.youtube.com/watch?v=BJFBkiy_IHE,1345,825,7732,https://www.youtube.com/watch?v=9KCcqJE4ooA,0,0,0,0,
558d8602fdeb4f3cb4ce484babb30577,7830,386944,163,68,4398,https://www.youtube.com/watch?v=DSaPXt3jaGM,131,38,203,https://www.youtube.com/watch?v=t2QnhPftLLo,714,255,4398,https://www.youtube.com/watch?v=DSaPXt3jaGM,0,0,0,0,
fbced2373c5a48f6abee998296f20617,7810,56237,400,144,516,https://www.youtube.com/watch?v=KX6LuBBEQno,417,204,516,https://www.youtube.com/watch?v=KX6LuBBEQno,205,127,483,https://www.youtube.com/watch?v=OaL68qbSZNA,0,0,0,0,
1254f176d93548aca5ac7f4b53313f71,7800,2595974,424,40,1831,https://www.youtube.com/watch?v=VJ9f5ghL53E,18,8,121,https://www.youtube.com/watch?v=5RhrBKvI4d0,463,185,1831,https://www.youtube.com/watch?v=VJ9f5ghL53E,1576,11,6,37,https://www.twitch.tv/videos/2356643578
fe660ff34f8a41e4ac75bd6f9ac67400,7770,329886,2416,567,2416,https://www.youtube.com/watch?v=ThQ9tCnonWQ,2416,567,2416,https://www.youtube.com/watch?v=ThQ9tCnonWQ,0,0,0,,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,7760,56480,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
df0c2ce19ccf4e26ac1a18065f85dacc,7730,423712,232,72,1679,https://www.youtube.com/watch?v=uI1kECrVMYI,204,72,694,https://www.youtube.com/watch?v=LfoIVZ2iQvU,1294,535,1679,https://www.youtube.com/watch?v=uI1kECrVMYI,0,0,0,0,
60ae2b3fd2254689bb65c216a0a09605,7700,172823,136,88,2058,https://www.youtube.com/watch?v=h7U0IIrTgQI,125,40,247,https://www.youtube.com/watch?v=VxvfXxfQVFQ,317,117,2058,https://www.youtube.com/watch?v=h7U0IIrTgQI,133,0,0,0,
36a96262405a4d4683db73d8403bf8b7,7660,684893,612,386,2123,https://www.youtube.com/watch?v=Sx1IZsHUC50,770,461,2123,https://www.youtube.com/watch?v=Sx1IZsHUC50,549,252,832,https://www.youtube.com/watch?v=f-gUEDBRPtA,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7650,79799,0,0,0,,0,0,0,,0,0,0,,399,0,0,0,
6e51f06f6a02439d82b213b623cda4e8,7620,249467,321,168,773,https://www.youtube.com/watch?v=tkaSBraLtBQ,307,138,557,https://www.youtube.com/watch?v=TRteEM4sibY,627,508,773,https://www.youtube.com/watch?v=tkaSBraLtBQ,0,0,0,0,
f3404208a69741c481201fffcdea3d9e,7590,136286,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f42c6f5877f14a38aef3f3b515769149,7570,699392,356,162,1552,https://www.youtube.com/watch?v=ofxkQKeuiXA,297,149,583,https://www.youtube.com/watch?v=VaUTN09wUUQ,607,285,1552,https://www.youtube.com/watch?v=ofxkQKeuiXA,0,0,0,0,
5f0afd7885894861925e7030c096297e,7560,356260,312,176,666,https://www.youtube.com/watch?v=jUCsJZ8pnus,256,139,424,https://www.youtube.com/watch?v=a968Wzy-WM4,633,345,666,https://www.youtube.com/watch?v=jUCsJZ8pnus,0,0,0,0,
76d68171666847cc913328359037139c,7550,248323,506,218,2815,https://www.youtube.com/watch?v=u0fiZBmwctI,396,155,762,https://www.youtube.com/watch?v=ouoatARMJS4,745,434,2815,https://www.youtube.com/watch?v=u0fiZBmwctI,787,207,172,479,https://www.twitch.tv/videos/2364888559
556c69847bc14bc7be03b3e40e52ac98,7490,170264,323,97,642,https://www.youtube.com/watch?v=5Jivp0jrn-8,323,97,642,https://www.youtube.com/watch?v=5Jivp0jrn-8,0,0,0,,1773,0,0,0,
824bd7df6923453292dec9ff3e3f664a,7480,354730,80,34,190,https://www.youtube.com/watch?v=i4Tw5QJbLdo,83,36,146,https://www.youtube.com/watch?v=Yb5oMnD_Ncw,74,30,190,https://www.youtube.com/watch?v=i4Tw5QJbLdo,582,0,0,0,
2d6886120def4c148c70514433d77e1e,7460,425931,654,170,993,https://www.youtube.com/watch?v=uNpf7z_NGa4,664,286,826,https://www.youtube.com/watch?v=oSejiN9peYM,229,165,993,https://www.youtube.com/watch?v=uNpf7z_NGa4,0,0,0,0,
7f72433f23da4bf8bfbf7ee3904eb7ca,7390,287100,326,224,621,https://www.youtube.com/watch?v=jO1PnzvgAcE,326,224,621,https://www.youtube.com/watch?v=jO1PnzvgAcE,0,0,0,,865,0,0,0,
f81d4ef6f2f54e0c8c6d12a09e1fa5c7,7390,36931,267,99,1319,https://www.youtube.com/watch?v=NmTejahrNrk,267,92,1319,https://www.youtube.com/watch?v=NmTejahrNrk,438,242,782,https://www.youtube.com/watch?v=vavj1XqcuM4,0,0,0,0,
ac2b3c839ed14b12af1acecf322a15bd,7380,256992,288,137,588,https://www.youtube.com/watch?v=uSWJeMxrIpo,261,164,544,https://www.youtube.com/watch?v=FzlLLZz4ogE,531,92,588,https://www.youtube.com/watch?v=uSWJeMxrIpo,0,0,0,0,
03b825a2908749099e40cd4a4d1169aa,7330,175634,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ecd7e504a0b64480a4127a25678e4b4a,7210,97856,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
446d4bc526a4477eb6a72ae186e9d538,7180,35342,214,123,685,https://www.youtube.com/watch?v=jXXchb7-jIM,248,141,685,https://www.youtube.com/watch?v=jXXchb7-jIM,95,31,545,https://www.youtube.com/watch?v=gVsCP3wTZ08,0,0,0,0,
7fdfd0346667458a8657626f03434b59,7180,163253,159,47,373,https://www.youtube.com/watch?v=so98L9QtXKw,159,47,373,https://www.youtube.com/watch?v=so98L9QtXKw,0,0,0,,266,106,63,106,https://www.twitch.tv/videos/2354801077
13a520e0a60c4aeea42f1c4d613e7e10,7180,237785,0,0,0,,0,0,0,,0,0,0,,493,0,0,0,
1ae72d56be5547b1825cdc0fdc0cce2e,7160,35908,257,117,981,https://www.youtube.com/watch?v=YCFKeg3gqTA,257,117,981,https://www.youtube.com/watch?v=YCFKeg3gqTA,0,0,0,,0,0,0,0,
5fc94cdcf7594a3ba5ce001ba405d3be,7150,375559,627,221,1225,https://www.youtube.com/watch?v=evtfd8Syi4Q,645,265,1225,https://www.youtube.com/watch?v=evtfd8Syi4Q,431,157,471,https://www.youtube.com/watch?v=Y6Bb1vgMjd0,1352,0,0,0,
a5f7302f9f1a4fcdb2471c4bc52a05fb,7090,311025,826,334,2403,https://www.youtube.com/watch?v=DelMtHIIEW8,836,309,2403,https://www.youtube.com/watch?v=DelMtHIIEW8,376,363,376,https://www.youtube.com/watch?v=t_00pdK-cfQ,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,7080,109287,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
788611c913b04d999011628637657bee,7040,442051,653,389,1963,https://www.youtube.com/watch?v=yX_P1sLasNM,653,389,1963,https://www.youtube.com/watch?v=yX_P1sLasNM,0,0,0,,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,7040,70516,0,0,0,,0,0,0,,0,0,0,,829,0,0,0,
65ab938b60074946af1ea65a002c70df,7030,1994787,509,191,6597,https://www.youtube.com/watch?v=PYeSt_198Oc,106,36,529,https://www.youtube.com/watch?v=It7N9_zBjrw,1477,637,6597,https://www.youtube.com/watch?v=PYeSt_198Oc,571,0,0,0,
3cf4da41775b4e608f4dde5859cdda74,7030,966660,1733,435,2400,https://www.youtube.com/watch?v=wStRqERNR1s,0,0,0,,1733,435,2400,https://www.youtube.com/watch?v=wStRqERNR1s,0,0,0,0,
c4ffb821927d406682f3f17edfdf3bcd,6950,172610,244,92,432,https://www.youtube.com/watch?v=SiCJEC-Tz4Y,244,92,432,https://www.youtube.com/watch?v=SiCJEC-Tz4Y,0,0,0,,0,0,0,0,
633c7350aca946428e98228660ee73e2,6950,75359,552,274,1341,https://www.youtube.com/watch?v=WcFZ3d5ee-0,552,286,1001,https://www.youtube.com/watch?v=Y4gzIJSUmik,721,175,1341,https://www.youtube.com/watch?v=WcFZ3d5ee-0,0,0,0,0,
990b7e28df934de1bdab364d72c79f90,6930,38150,285,93,904,https://www.youtube.com/watch?v=PYAuUcQfENo,280,89,904,https://www.youtube.com/watch?v=PYAuUcQfENo,365,169,599,https://www.youtube.com/watch?v=_1IT3Asi74c,0,0,0,0,
ab5709b7d3074c6db2a57995d5b1c328,6920,352556,552,262,2590,https://www.youtube.com/watch?v=LA2O8K9OCB8,548,266,2590,https://www.youtube.com/watch?v=LA2O8K9OCB8,620,248,2288,https://www.youtube.com/watch?v=1xXBKJB_HU4,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6890,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
fe1d3152398b44e39d69f7ef78e73a8c,6890,444392,332,180,480,https://www.youtube.com/watch?v=Kekk3vE1lGY,332,180,480,https://www.youtube.com/watch?v=Kekk3vE1lGY,0,0,0,,0,0,0,0,
350516d81d0944fd8dde463cbd4fd279,6870,663638,593,164,10322,https://www.youtube.com/watch?v=uc1Zu_bl4xA,454,135,587,https://www.youtube.com/watch?v=ZYWjjRvXK3U,1479,181,10322,https://www.youtube.com/watch?v=uc1Zu_bl4xA,0,0,0,0,
696e947cd8624e609553d6786d21f11c,6860,178184,859,363,1146,https://www.youtube.com/watch?v=fBJaeLkiNsc,859,363,1146,https://www.youtube.com/watch?v=fBJaeLkiNsc,0,0,0,,0,0,0,0,
80f4d6e50af64a48be812258498e86c0,6810,346267,0,0,0,,0,0,0,,0,0,0,,163,0,0,0,
c72226925ba94855b9fcc88fc2a25acc,6750,532238,611,482,987,https://www.youtube.com/watch?v=WEvafhpCCFA,611,373,987,https://www.youtube.com/watch?v=WEvafhpCCFA,630,563,670,https://www.youtube.com/watch?v=hU9KFvItys0,0,0,0,0,
c4470a1419984fb8aec0851f225b177a,6740,546650,296,76,460,https://www.youtube.com/watch?v=3fHx_3zvOIY,262,84,331,https://www.youtube.com/watch?v=2Bk7B46kulA,460,39,460,https://www.youtube.com/watch?v=3fHx_3zvOIY,0,0,0,0,
3ec59b8cb4114af7be754daa0b1b1ced,6710,272431,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f40b8e8debf14680b5cc88bae98918f7,6680,207145,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
679aef46b6f448e493fdedae7df5b288,6650,1077423,1650,578,3583,https://www.youtube.com/watch?v=VtgG-WDm7kM,78,44,78,https://www.youtube.com/watch?v=T0nRUlNpIPc,2710,890,3583,https://www.youtube.com/watch?v=VtgG-WDm7kM,361,42,20,52,https://www.twitch.tv/videos/2338895280
1dd6fdbb4f764fc3a18747c8adbf0692,6610,204612,333,258,562,https://www.youtube.com/watch?v=mgJ2v68EJU4,333,258,562,https://www.youtube.com/watch?v=mgJ2v68EJU4,0,0,0,,0,0,0,0,
dc3e05e0c12b4e0a93dc230f30925ee0,6600,176155,2518,332,4752,https://www.youtube.com/watch?v=f_70ZaC0IFA,2518,332,4752,https://www.youtube.com/watch?v=f_70ZaC0IFA,0,0,0,,5731,350,268,698,https://www.twitch.tv/videos/2364899128
c4c40346f25443958f26010756c4693a,6580,416973,0,0,0,,0,0,0,,0,0,0,,94,0,0,0,
715cc1261d7e42c18135d47bd1cf2500,6570,122547,0,0,0,,0,0,0,,0,0,0,,5453,307,224,667,https://www.twitch.tv/videos/2355533546
4482e4f0cea64f92aa78b2513c7ed897,6560,463879,306,297,306,https://www.youtube.com/watch?v=1ZirxWGkhcA,306,297,306,https://www.youtube.com/watch?v=1ZirxWGkhcA,0,0,0,,0,0,0,0,
058021ae015448cda91651a6bd41cdc6,6540,292153,304,136,1008,https://www.youtube.com/watch?v=X49WOW8sc70,287,118,1008,https://www.youtube.com/watch?v=X49WOW8sc70,627,274,669,https://www.youtube.com/watch?v=XxExHc0z9GU,2646,383,230,383,https://www.twitch.tv/videos/2354812283
1569b00373564846b894f47403376c6b,6530,233135,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5dbed684176349d28353d5293085cd9c,6520,235947,334,158,579,https://www.youtube.com/watch?v=4FcBO_xtz8Q,325,185,477,https://www.youtube.com/watch?v=H9eCqKexy_k,511,99,579,https://www.youtube.com/watch?v=4FcBO_xtz8Q,0,0,0,0,
9b33b75521bd43bca3346790ac65559c,6510,1291356,497,145,10280,https://www.youtube.com/watch?v=h-dwGIgIi_E,0,0,0,,497,145,10280,https://www.youtube.com/watch?v=h-dwGIgIi_E,7872,572,195,839,https://www.twitch.tv/videos/2340518680
bf58297d50a741e5b1808ec4c445f216,6490,331729,416,255,58234,https://www.youtube.com/watch?v=MZnRyMq5SxA,263,112,343,https://www.youtube.com/watch?v=pbbRmuecwqw,612,345,58234,https://www.youtube.com/watch?v=MZnRyMq5SxA,0,0,0,0,
0999b4ac6dbf496aacc1d48be59c4df0,6480,396430,179,79,3672,https://www.youtube.com/watch?v=8rjtIRfji0k,162,76,318,https://www.youtube.com/watch?v=FUTEjtpZ1kY,3672,1089,3672,https://www.youtube.com/watch?v=8rjtIRfji0k,0,0,0,0,
420208d1dcb74abfa325fc1f6a27e17b,6480,280056,544,261,756,https://www.youtube.com/watch?v=qTCkTaDP77o,544,261,756,https://www.youtube.com/watch?v=qTCkTaDP77o,0,0,0,,1361,254,201,254,https://www.twitch.tv/videos/2360259091
ac1ce1eeaffa4e58a8155c20d8f85ff3,6470,215945,321,120,699,https://www.youtube.com/watch?v=cza3wNGl-oY,427,208,699,https://www.youtube.com/watch?v=cza3wNGl-oY,234,110,486,https://www.youtube.com/watch?v=MgXrpYlmEns,0,0,0,0,
1c6ebd51e0fc4ebab88347e853335c87,6450,39672,2973,1485,16602,https://www.youtube.com/watch?v=CUAo3J3xGr0,0,0,0,,2973,1485,16602,https://www.youtube.com/watch?v=CUAo3J3xGr0,0,0,0,0,
b10149a2a1ee4ffcbf1dacb1b1722f9f,6440,133652,124,76,199,https://www.youtube.com/watch?v=y4I7KAeYqPA,133,82,199,https://www.youtube.com/watch?v=y4I7KAeYqPA,60,52,60,https://www.youtube.com/watch?v=uKzJvE6lxog,842,298,203,340,https://www.twitch.tv/videos/2359466081
468c9630d37b4c41bb6b0305dc1143cf,6430,402660,208,102,584,https://www.youtube.com/watch?v=Zu77n3YtKMc,274,170,584,https://www.youtube.com/watch?v=Zu77n3YtKMc,109,79,109,https://www.youtube.com/watch?v=asxLB7QDfUU,1025,0,0,0,
c61d5dd825d5423fac8fd1bc0596d1ff,6430,53216,9116,1099,20485,https://www.youtube.com/watch?v=t7Le2DqyJjw,0,0,0,,9116,1099,20485,https://www.youtube.com/watch?v=t7Le2DqyJjw,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,6420,21251,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
