V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
f110fd69b66941bab04de9ada563c6ac,142000,13659483,4023,1655,10822,https://www.youtube.com/watch?v=IEralwKNTkQ,3488,1007,5940,https://www.youtube.com/watch?v=JDifVURvQRk,4563,1770,10822,https://www.youtube.com/watch?v=IEralwKNTkQ,5503,0,0,0,
182da09d8d454f37a52ec546cbb35e39,140000,1643655,98080,26323,288698,https://www.youtube.com/watch?v=N1_XAXCMnpY,0,0,0,,98080,26323,288698,https://www.youtube.com/watch?v=N1_XAXCMnpY,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,137000,32321369,43437,13363,251452,https://www.youtube.com/watch?v=dwl2eH0V3Is,15745,8333,39198,https://www.youtube.com/watch?v=2CeSagRGvXc,58463,29081,251452,https://www.youtube.com/watch?v=dwl2eH0V3Is,5123,1910,1608,3774,https://www.twitch.tv/videos/2353130517
bafb134fd2f849898d6242d1f5f683cc,135000,17895926,6537,2786,34755,https://www.youtube.com/watch?v=7roS42wkxlA,6419,2639,34755,https://www.youtube.com/watch?v=7roS42wkxlA,7332,3091,16150,https://www.youtube.com/watch?v=mvSWQep2aNY,35394,10059,4527,24587,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18450777,13746,6768,39540,https://www.youtube.com/watch?v=s4J1MpwkfbM,13159,5846,18407,https://www.youtube.com/watch?v=kS_h6kRMRVc,18563,7689,39540,https://www.youtube.com/watch?v=s4J1MpwkfbM,45334,20532,8842,33090,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,124000,6942682,15301,5174,29353,https://www.youtube.com/watch?v=2YI_LyC1FnU,17355,5265,29353,https://www.youtube.com/watch?v=2YI_LyC1FnU,5441,512,5441,https://www.youtube.com/watch?v=KDGEVM2VgGI,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20544565,7052,2630,56981,https://www.youtube.com/watch?v=suZ83kKuOV8,4596,2261,8376,https://www.youtube.com/watch?v=OIdzKFF8Ax8,17714,6861,56981,https://www.youtube.com/watch?v=suZ83kKuOV8,5567,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12279796,4010,2134,29445,https://www.youtube.com/watch?v=NNwUZodEH1c,4531,2906,29445,https://www.youtube.com/watch?v=NNwUZodEH1c,2614,1471,6132,https://www.youtube.com/watch?v=NQiaVrQNTNw,24141,10186,6312,17168,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13647488,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17748928,626,143,727,https://www.youtube.com/watch?v=nbTNY5mFvD8,626,143,727,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1449,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4757238,2001,1491,3353,https://www.youtube.com/watch?v=JvCnIqQT9_M,2193,1698,3353,https://www.youtube.com/watch?v=JvCnIqQT9_M,757,405,927,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7684992,2749,1277,43016,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2222,941,4394,https://www.youtube.com/watch?v=0mJL1VRz-Ts,9045,3015,43016,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2045,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18723060,10191,3370,78068,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5997,3370,14835,https://www.youtube.com/watch?v=r0WJw9FBfc0,22198,4194,78068,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4392675,8330,3152,16135,https://www.youtube.com/watch?v=q3I0GSUfRkQ,8330,3152,16135,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18506551,5547,2376,20052,https://www.youtube.com/watch?v=RzyzQG4EO1o,3836,2159,6905,https://www.youtube.com/watch?v=WMOUXE71HXA,11159,3842,20052,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7161402,2909,967,4564,https://www.youtube.com/watch?v=BhKL6sUbjMA,2923,1289,4564,https://www.youtube.com/watch?v=BhKL6sUbjMA,1736,75,1736,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8899318,5236,3051,24882,https://www.youtube.com/watch?v=4lc1X8J5yhA,4756,2725,24132,https://www.youtube.com/watch?v=gzXWLOaofHs,15335,3383,24882,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33549031,3223,1238,7746,https://www.youtube.com/watch?v=KVCo54wzu-A,3344,1567,6952,https://www.youtube.com/watch?v=QNCvc0YOSs0,1167,205,7746,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6791080,2752,644,26633,https://www.youtube.com/watch?v=766kC13zs7k,2814,643,4569,https://www.youtube.com/watch?v=qJ0_J9cdWmY,1544,644,26633,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94300,10006546,5695,2339,28501,https://www.youtube.com/watch?v=Mttm4qyL1L4,5248,2747,11168,https://www.youtube.com/watch?v=im212N-GVwA,10093,1642,28501,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,789,189,2271,https://www.youtube.com/watch?v=wWQFvg30nuU,817,356,2271,https://www.youtube.com/watch?v=wWQFvg30nuU,294,158,1528,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90300,12443839,7043,3925,28740,https://www.youtube.com/watch?v=FeHBHOJiPhM,7173,4138,28740,https://www.youtube.com/watch?v=FeHBHOJiPhM,6896,2066,10365,https://www.youtube.com/watch?v=2Q_yzGAJv8U,31254,11174,5708,14631,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,85700,24962292,23329,14688,113447,https://www.youtube.com/watch?v=-ABD3BkAyDE,7787,5374,23329,https://www.youtube.com/watch?v=TEDarSIBWr4,30959,20162,113447,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83200,9069967,7382,2756,45337,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5044,2073,12619,https://www.youtube.com/watch?v=Q91zVvtWMiY,14553,8887,45337,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6112795,2113,1039,6489,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2611,1178,6187,https://www.youtube.com/watch?v=CPXppI10qpg,1683,604,6489,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77900,7795149,1602,814,76895,https://www.youtube.com/watch?v=0rICaTp0s_c,1602,814,76895,https://www.youtube.com/watch?v=0rICaTp0s_c,1915,1268,3471,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5612853,0,0,0,,0,0,0,,0,0,0,,4571,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495885,9,3,34,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,3,34,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10913,8200,2945,10766,https://www.twitch.tv/videos/2337073352
5f12df329c6144e1a6c596f4fbcb9e81,72500,3998637,5474,3318,62804,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4789,1826,6675,https://www.youtube.com/watch?v=HPyHNBVATSc,13185,3717,62804,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72300,391622,0,0,0,,0,0,0,,0,0,0,,7385,0,0,0,
9d9c6477329245cbb2557895f4f15686,72200,5051689,2830,1178,8295,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2830,1178,8295,https://www.youtube.com/watch?v=v0YaTftEjwQ,150505,14906,7231,27059,https://www.twitch.tv/videos/2333031500
8bf35c3b9a9e461d825a9170555b71c2,71900,7141301,13472,9281,38556,https://www.youtube.com/watch?v=bOm39GBFb2c,13210,7123,33578,https://www.youtube.com/watch?v=dblBctJ5Kvo,24026,14476,38556,https://www.youtube.com/watch?v=bOm39GBFb2c,30421,13177,5695,35330,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71500,4781544,4934,2021,15576,https://www.youtube.com/watch?v=oHffI5xvonw,4934,2603,9023,https://www.youtube.com/watch?v=FKcVupwT2V4,4482,1138,15576,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5259613,1492,921,7005,https://www.youtube.com/watch?v=fr582saGkjk,1521,999,4635,https://www.youtube.com/watch?v=I3vTUpdsqRk,545,511,7005,https://www.youtube.com/watch?v=fr582saGkjk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6955732,1442,827,10846,https://www.youtube.com/watch?v=B5tsmWjjGlg,1442,833,10846,https://www.youtube.com/watch?v=B5tsmWjjGlg,1577,591,1873,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68100,5579570,2554,1528,16889,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2411,1290,9186,https://www.youtube.com/watch?v=p_pjaTke5bA,3090,2456,16889,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7349,3043,1981,4396,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67700,8851166,15436,10379,55829,https://www.youtube.com/watch?v=mae91zqZT-E,14544,8077,37007,https://www.youtube.com/watch?v=jrbptdfIufw,35273,21069,55829,https://www.youtube.com/watch?v=mae91zqZT-E,36407,12794,3377,21867,https://www.twitch.tv/videos/2330666924
23ec5ecfb8c14ea893576783f1790643,67100,3697280,1354,485,3987,https://www.youtube.com/watch?v=ccH7LKzETz8,1354,485,3987,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,851,0,0,0,
17c335762a694402b8cb9a96b2865572,66000,5258684,3703,1537,20792,https://www.youtube.com/watch?v=LedZZNH06mc,2253,1502,15151,https://www.youtube.com/watch?v=7DXTqC9w6Ds,9107,3744,20792,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3559670,1928,920,2337,https://www.youtube.com/watch?v=n_6kUX4lObw,1928,920,2337,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7408926,593,425,3606,https://www.youtube.com/watch?v=wMaCCKB7PPc,644,377,1052,https://www.youtube.com/watch?v=uwCBSEYzhZ4,534,496,3606,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,75,53,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3100265,4980,2180,21728,https://www.youtube.com/watch?v=u3Nlm9XW8sk,4009,1989,6839,https://www.youtube.com/watch?v=92S2Ag6JBe8,15495,6130,21728,https://www.youtube.com/watch?v=u3Nlm9XW8sk,7997,2881,1706,7776,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,60800,3219800,1469,757,2104,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1469,757,2104,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,6994,7099,6044,34383,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60400,5461738,7778,2664,75416,https://www.youtube.com/watch?v=1DjUJY_C4-g,7778,2664,12175,https://www.youtube.com/watch?v=4RP_aQot6ps,39324,9077,75416,https://www.youtube.com/watch?v=1DjUJY_C4-g,20906,6036,3204,9056,https://www.twitch.tv/videos/2328174235
8a4988902b5640e6ae1829285307c636,60000,4469309,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58500,4073186,3364,1156,5651,https://www.youtube.com/watch?v=Vjd42eXiOeA,2395,507,3364,https://www.youtube.com/watch?v=fYCDZVqtEdg,4651,1416,5651,https://www.youtube.com/watch?v=Vjd42eXiOeA,43630,12000,5009,63896,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57900,4683662,11072,4900,75098,https://www.youtube.com/watch?v=h4nptBFZBcM,11072,4900,17483,https://www.youtube.com/watch?v=BCqCxYX_NuM,8332,4396,75098,https://www.youtube.com/watch?v=h4nptBFZBcM,45725,25863,10557,35445,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2889491,845,382,1776,https://www.youtube.com/watch?v=lmHUY5nEMsU,805,372,1157,https://www.youtube.com/watch?v=72DiH75r0pU,913,391,1776,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7879514,2981,937,19468,https://www.youtube.com/watch?v=fGxWB2mC8yU,3021,1580,19468,https://www.youtube.com/watch?v=fGxWB2mC8yU,1811,870,14136,https://www.youtube.com/watch?v=r26risF0cZ0,8393,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38338756,330,149,5629,https://www.youtube.com/watch?v=kcYGUr40Cow,238,131,564,https://www.youtube.com/watch?v=oBsEi-RUyqw,788,372,5629,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,36,24,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53900,6060272,3422,1453,61911,https://www.youtube.com/watch?v=ggk8uw6tZQI,2678,935,4225,https://www.youtube.com/watch?v=FUcHCiyLkdc,13026,5908,61911,https://www.youtube.com/watch?v=ggk8uw6tZQI,4648,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50900,6428372,3403,2101,9765,https://www.youtube.com/watch?v=KeC0EZ_szJM,3305,2058,3911,https://www.youtube.com/watch?v=O00HcHzb1Xk,9765,6253,9765,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3811035,1429,821,5392,https://www.youtube.com/watch?v=--H1GHs0mwY,1301,447,2147,https://www.youtube.com/watch?v=cSnpnzAPzYk,3472,2356,5392,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333399,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3395433,5667,2355,30574,https://www.youtube.com/watch?v=FCG9SxxnZcI,3983,1136,8016,https://www.youtube.com/watch?v=sxPab698ByE,18451,5485,30574,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4445501,2874,1057,5789,https://www.youtube.com/watch?v=N_eWx5Mcby0,2990,1623,5789,https://www.youtube.com/watch?v=N_eWx5Mcby0,1134,1045,1198,https://www.youtube.com/watch?v=6a-zP4Lji2M,10367,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4159741,2088,712,3635,https://www.youtube.com/watch?v=JzaBDePqKAs,2088,712,3635,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5233,3027,2036,3027,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47400,3151562,972,283,11228,https://www.youtube.com/watch?v=tKyPWi-qp0I,581,243,2471,https://www.youtube.com/watch?v=1qc4tERDe9g,973,615,11228,https://www.youtube.com/watch?v=tKyPWi-qp0I,6356,403,180,4526,https://www.twitch.tv/videos/2347278115
64c779f8cc214e7a9b570c7b3fc128cc,46900,3539615,0,0,0,,0,0,0,,0,0,0,,4878,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46500,999244,731,326,34978,https://www.youtube.com/watch?v=KtG3RYDAefI,712,327,34978,https://www.youtube.com/watch?v=KtG3RYDAefI,1211,227,2220,https://www.youtube.com/watch?v=1144dR2itZY,1999,410,248,2094,https://www.twitch.tv/videos/2350337245
22ca620b93c94e5cb48175bbecf8d3af,46400,4902157,1476,852,3223,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1328,620,2475,https://www.youtube.com/watch?v=AiEkD7kCVEs,2660,2211,3223,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1409522,750,379,4529,https://www.youtube.com/watch?v=jTxGetysKos,768,419,2304,https://www.youtube.com/watch?v=4Dlh7k1fYbM,733,148,4529,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3083307,3372,1354,16060,https://www.youtube.com/watch?v=t06h4H2tIFY,3031,1850,16060,https://www.youtube.com/watch?v=t06h4H2tIFY,4165,587,4860,https://www.youtube.com/watch?v=0yDr_6V5iiI,18060,10162,6781,37015,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3648157,2153,1298,4106,https://www.youtube.com/watch?v=PBbedAj43Jw,2085,1350,4106,https://www.youtube.com/watch?v=PBbedAj43Jw,2169,809,2169,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43700,606096,485,296,3431,https://www.youtube.com/watch?v=8sc2gM8sNFk,485,300,1260,https://www.youtube.com/watch?v=qnnhyRPj6bQ,482,122,3431,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2928952,5293,1869,44477,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4447,1843,44477,https://www.youtube.com/watch?v=gZdR4Y1xPJA,8430,3275,14064,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5076988,362,239,4795,https://www.youtube.com/watch?v=PWOt_bslOvc,343,238,934,https://www.youtube.com/watch?v=YQZYASbVHow,4795,3178,4795,https://www.youtube.com/watch?v=PWOt_bslOvc,3336,146,122,416,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2482771,1626,772,4789,https://www.youtube.com/watch?v=B4qS05KyWyE,1626,772,4789,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43000,4721243,1361,823,4434,https://www.youtube.com/watch?v=fTmyoHwIhm8,1361,298,1361,https://www.youtube.com/watch?v=svol1EZg7W4,1256,857,4434,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42900,1837633,1226,603,22542,https://www.youtube.com/watch?v=-LoBe52KVII,1886,1002,22542,https://www.youtube.com/watch?v=-LoBe52KVII,685,309,996,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2251134,2201,880,4573,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2443,1208,4573,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1123,413,3312,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42700,1616803,12981,4944,23504,https://www.youtube.com/watch?v=OPA0a68aiTU,12847,4809,22718,https://www.youtube.com/watch?v=C-A8mdACPNo,21784,16946,23504,https://www.youtube.com/watch?v=OPA0a68aiTU,6482,15226,14363,18808,https://www.twitch.tv/videos/2352188080
029dfaf0b42a45839661df6dc99efcdd,42600,1130993,707,96,4951,https://www.youtube.com/watch?v=l814NKVnAvU,1007,296,4951,https://www.youtube.com/watch?v=l814NKVnAvU,519,87,1419,https://www.youtube.com/watch?v=NnN_CU9DZZY,694,0,0,0,
fd6a0236861940389e15ef85b16c6069,42100,1603549,14409,8536,64705,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,14409,8536,64705,https://www.youtube.com/watch?v=iacNDAHRjkQ,141586,41212,15136,79402,https://www.twitch.tv/videos/2351145487
3681a0b4e4bd48888473b1884f6ee420,42100,4200994,878,522,73457,https://www.youtube.com/watch?v=BX_Uu-vYhl8,772,320,1728,https://www.youtube.com/watch?v=-uYPJUS1QpU,10866,2031,73457,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,41900,1000326,2191,992,9992,https://www.youtube.com/watch?v=Io99QuBVSJE,1917,829,4019,https://www.youtube.com/watch?v=cgQjF5-i9mo,4251,1671,9992,https://www.youtube.com/watch?v=Io99QuBVSJE,8572,1790,688,3242,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41500,1609725,2860,1873,7399,https://www.youtube.com/watch?v=lels9I0Ojfg,2734,1873,4180,https://www.youtube.com/watch?v=UUo8nhrPAnE,5898,1902,7399,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3469854,708,365,6166,https://www.youtube.com/watch?v=izXxqQPG1oU,856,365,1460,https://www.youtube.com/watch?v=6BDGERgT8ZM,698,343,6166,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3343950,1380,660,5883,https://www.youtube.com/watch?v=TlQ05I5Me5w,1437,760,5883,https://www.youtube.com/watch?v=TlQ05I5Me5w,343,142,372,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
