V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
b174714646ea40e28ce32affabe3e93e,4870,108017,408,152,965,https://www.youtube.com/watch?v=hahPy69kKrU,397,151,965,https://www.youtube.com/watch?v=hahPy69kKrU,598,154,837,https://www.youtube.com/watch?v=atnC6EY_WFk,229,0,0,0,
9b11be3138284ff3904d3292d6aaa284,4860,224617,185,68,576,https://www.youtube.com/watch?v=O-sZYaMvo7s,342,68,576,https://www.youtube.com/watch?v=O-sZYaMvo7s,146,74,566,https://www.youtube.com/watch?v=LmSRSebUJj0,0,0,0,0,
d96ffd71ce0d4f508b270703149a6669,4850,167221,108,49,217,https://www.youtube.com/watch?v=lyFYnbh2HVQ,108,49,217,https://www.youtube.com/watch?v=lyFYnbh2HVQ,0,0,0,,0,0,0,0,
1937fa889b474d339713d1117f435018,4840,496121,85,19,156,https://www.youtube.com/watch?v=hyo5JJCnauk,104,5,104,https://www.youtube.com/watch?v=rpsb77FXg8c,70,20,156,https://www.youtube.com/watch?v=hyo5JJCnauk,6044,1102,554,32305,https://www.twitch.tv/videos/2334735123
887b37336c9c4730809ace8b5e38df17,4820,25527,0,0,0,,0,0,0,,0,0,0,,51111,6353,4125,10349,https://www.twitch.tv/videos/2348102766
7a88afc5eb644d76b35ed4ca968259bb,4790,189996,3825,1249,4280,https://www.youtube.com/watch?v=uCwjkjc9tvI,4280,1872,4280,https://www.youtube.com/watch?v=uCwjkjc9tvI,2615,749,3825,https://www.youtube.com/watch?v=xpgCZg0Ghgo,15795,1823,404,2168,https://www.twitch.tv/videos/2335673452
5db725f32b5e4e1380ad64110b88c91d,4770,836723,99,52,4095,https://www.youtube.com/watch?v=kyqts9bnwJM,92,42,102,https://www.youtube.com/watch?v=N3j-rlIFpDk,760,257,4095,https://www.youtube.com/watch?v=kyqts9bnwJM,1004,0,0,0,
f9c7e5b8bcae492aa838379fb3190c20,4720,190562,493,71,4161,https://www.youtube.com/watch?v=xzw9ZpAyrfs,348,28,4161,https://www.youtube.com/watch?v=xzw9ZpAyrfs,623,122,1157,https://www.youtube.com/watch?v=XqXtRqc3G6c,0,0,0,0,
ea7d228d8fb2462f95aef21fc5bd4fb8,4720,714082,852,370,1716,https://www.youtube.com/watch?v=ZJ48IznNtz8,852,370,1716,https://www.youtube.com/watch?v=ZJ48IznNtz8,0,0,0,,0,0,0,0,
1e71d9b4bbb1411b84e1aa428a79c9bc,4720,62350,87,39,212,https://www.youtube.com/watch?v=bstwDdYb3i8,87,39,212,https://www.youtube.com/watch?v=bstwDdYb3i8,0,0,0,,0,0,0,0,
36f4fa8dbd7740c3ae5ac02b890fa502,4710,283945,77,23,160,https://www.youtube.com/watch?v=YTuJ9KC_hr4,77,26,160,https://www.youtube.com/watch?v=YTuJ9KC_hr4,69,11,86,https://www.youtube.com/watch?v=bhBNopAoc3Y,1096,0,0,0,
e7e219a17a7644cd9d28a2ab871f5f7c,4700,116104,159,47,11764,https://www.youtube.com/watch?v=SmH43kX-dRg,0,0,0,,159,47,11764,https://www.youtube.com/watch?v=SmH43kX-dRg,2378,404,290,947,https://www.twitch.tv/videos/2352010801
cd542f88cc8b47d087301d567b7cebca,4660,140393,398,179,2992,https://www.youtube.com/watch?v=eCE5IkHrEvc,367,139,530,https://www.youtube.com/watch?v=rj_g2a1ClpA,649,395,2992,https://www.youtube.com/watch?v=eCE5IkHrEvc,635,346,245,418,https://www.twitch.tv/videos/2349980887
d0b68b633fba4c02a627751778973f36,4650,99666,212,81,212,https://www.youtube.com/watch?v=l3tVuZhLtkc,212,81,212,https://www.youtube.com/watch?v=l3tVuZhLtkc,0,0,0,,0,0,0,0,
d17f504657b84cd9af8a3d405713e918,4650,272200,717,153,1131,https://www.youtube.com/watch?v=SrfuLa7ROlg,717,153,1131,https://www.youtube.com/watch?v=SrfuLa7ROlg,0,0,0,,137,0,0,0,
1aac7d12633a48c2b8f39356ee85de48,4650,117274,0,0,0,,0,0,0,,0,0,0,,2475,0,0,0,
4576d781ddae45d59fc83c8d25385983,4650,97028,324,91,7483,https://www.youtube.com/watch?v=s1RwPE7QNEE,336,119,7483,https://www.youtube.com/watch?v=s1RwPE7QNEE,117,12,117,https://www.youtube.com/watch?v=AQw5_WgQsG8,253,0,0,0,
592e95fcfa4e4610959b5635e449813d,4630,295094,130,84,130,https://www.youtube.com/watch?v=Gyel9ItYagc,0,0,0,,130,84,130,https://www.youtube.com/watch?v=Gyel9ItYagc,770,0,0,0,
490a48eedc944f9cb74501e6eefeb04d,4630,219583,198,69,252,https://www.youtube.com/watch?v=j4jW6DRTQas,211,77,252,https://www.youtube.com/watch?v=j4jW6DRTQas,57,36,57,https://www.youtube.com/watch?v=NR4P92JkSxc,2383,203,119,236,https://www.twitch.tv/videos/2347502448
a052e4ff345b41919ab0f13a5b10ff02,4620,233469,359,161,551,https://www.youtube.com/watch?v=2ANB7IPWA4E,359,307,479,https://www.youtube.com/watch?v=O8FwkTj2go4,357,33,551,https://www.youtube.com/watch?v=2ANB7IPWA4E,1909,0,0,0,
58c4453bedb9463ab1dcb522d4d50faf,4580,931682,110,41,714,https://www.youtube.com/watch?v=3g_2LB8FiQ4,123,39,170,https://www.youtube.com/watch?v=f31lzMoD47U,89,54,714,https://www.youtube.com/watch?v=3g_2LB8FiQ4,0,0,0,0,
443df65de03b4bd581708efc29b283ab,4580,69165,0,0,0,,0,0,0,,0,0,0,,2277,0,0,0,
1158cc8efbb64d169dd3f2c9512c5bb5,4570,17780,154,66,154,https://www.youtube.com/watch?v=0urhBROmzuE,154,66,154,https://www.youtube.com/watch?v=0urhBROmzuE,0,0,0,,655,213,188,304,https://www.twitch.tv/videos/2360412735
f53e734fd8ec432da4632f30e899338b,4550,133422,196,24,230,https://www.youtube.com/watch?v=qrM49Cia8mA,196,24,230,https://www.youtube.com/watch?v=qrM49Cia8mA,0,0,0,,0,0,0,0,
6073eb006b764614915e90b5c54ce7e6,4540,247454,0,0,0,,0,0,0,,0,0,0,,3026,392,327,621,https://www.twitch.tv/videos/2352193060
2e266a71aa3d4a67bb8d9a2a0b573319,4540,244093,0,0,0,,0,0,0,,0,0,0,,41438,2232,1274,44772,https://www.twitch.tv/videos/2341314463
b3c1a09b09a54b9a8078d3310d151efe,4530,109918,114,56,211,https://www.youtube.com/watch?v=NK6ZllqDtQM,114,56,211,https://www.youtube.com/watch?v=NK6ZllqDtQM,0,0,0,,0,0,0,0,
0fa88d7be0ba4850abea150aa73fe440,4510,250562,614,390,767,https://www.youtube.com/watch?v=3JZt4dLvZvk,614,390,767,https://www.youtube.com/watch?v=3JZt4dLvZvk,0,0,0,,0,0,0,0,
b6f8117355b24e9c8a8a4c813a72aec9,4500,43099,60,21,134,https://www.youtube.com/watch?v=EFiNwl1daY4,59,20,128,https://www.youtube.com/watch?v=7kQrpGIrPRI,130,55,134,https://www.youtube.com/watch?v=EFiNwl1daY4,422,125,106,219,https://www.twitch.tv/videos/2353945252
81387cdce77a4a9b9338145b28ae9ff6,4490,78239,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
836fc798e2ec48b9985333de75d490ac,4480,380912,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4762b7be8b764f19a33a7cf167c2ea64,4480,54218,85,27,143,https://www.youtube.com/watch?v=D4uYAWa2a1M,85,27,143,https://www.youtube.com/watch?v=D4uYAWa2a1M,0,0,0,,0,0,0,0,
f48eb9c6edaa4e45b2a1ebad1e9304ff,4470,66398,148,49,2571,https://www.youtube.com/watch?v=-b6ACO0PYv8,110,42,202,https://www.youtube.com/watch?v=kX6KuxaSWxc,264,91,2571,https://www.youtube.com/watch?v=-b6ACO0PYv8,51,0,0,0,
b9569d6e438b473ba61d88c0230899f5,4470,222734,166,84,1197,https://www.youtube.com/watch?v=tOriSkKehG0,163,79,296,https://www.youtube.com/watch?v=eZA_kPKbkpw,1197,703,1197,https://www.youtube.com/watch?v=tOriSkKehG0,0,0,0,0,
e1b2337b79d1449e9ae6a754ec74050d,4440,539125,252,197,707,https://www.youtube.com/watch?v=N8ljnenBd5U,252,197,707,https://www.youtube.com/watch?v=N8ljnenBd5U,0,0,0,,0,0,0,0,
8fd3526ba2074df896bbcb47e713565b,4430,104981,280,81,5774,https://www.youtube.com/watch?v=L7a2VIzOURs,298,91,715,https://www.youtube.com/watch?v=GUx2ajaN2FY,150,32,5774,https://www.youtube.com/watch?v=L7a2VIzOURs,0,0,0,0,
cc2a13ac075e4640b19020a51dcf9d88,4420,92139,1211,262,1994,https://www.youtube.com/watch?v=4ZKT3flXSJc,1211,262,1994,https://www.youtube.com/watch?v=4ZKT3flXSJc,0,0,0,,0,0,0,0,
a99bc695c89d41e391a5abf6e781c911,4410,292725,393,343,2706,https://www.youtube.com/watch?v=Onn2Ml5R4oI,0,0,0,,393,343,2706,https://www.youtube.com/watch?v=Onn2Ml5R4oI,0,0,0,0,
f4fc9f87ed4b4f05a339b1f1a1d621b6,4400,90481,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0715c3b900ad423fa1b981cf4fc15c8f,4390,133119,95,48,591,https://www.youtube.com/watch?v=Wirr-bz1r_U,95,48,591,https://www.youtube.com/watch?v=Wirr-bz1r_U,0,0,0,,0,0,0,0,
d41f0a9dfdec46929f6f9534f8d79167,4390,52446,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2c42a2d77b4c481bae57dc00a66c2f16,4380,376373,496,313,2628,https://www.youtube.com/watch?v=SShHv_iwVN0,533,335,2628,https://www.youtube.com/watch?v=SShHv_iwVN0,300,13,300,https://www.youtube.com/watch?v=15BYT3hwVBA,0,0,0,0,
16197a62aec94bcfa2e73220f291369b,4380,78120,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ae1c13d53fb44f49f386eef43c63ee4,4370,132743,113,38,4344,https://www.youtube.com/watch?v=RS_eL1NV7yk,96,34,141,https://www.youtube.com/watch?v=zwNGeodkHvc,339,112,4344,https://www.youtube.com/watch?v=RS_eL1NV7yk,60,0,0,0,
62f0f99b50d84bef91d06efdfe1c011e,4350,125051,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
038ee6280ef742bcad8450ad52049944,4340,265191,141,69,487,https://www.youtube.com/watch?v=YMK4m2gIylU,141,69,487,https://www.youtube.com/watch?v=YMK4m2gIylU,0,0,0,,0,0,0,0,
4865c3feac234584909168181b7dc2be,4320,98883,150,60,238,https://www.youtube.com/watch?v=ipMOxYE9Yzg,150,60,238,https://www.youtube.com/watch?v=ipMOxYE9Yzg,0,0,0,,209,0,0,0,
613b1c970cbf444980eba674ab40d807,4300,148725,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4280,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
98187e2cc8c34f5d8e0853bffc1a30c9,4270,127526,120,99,120,https://www.youtube.com/watch?v=D4TjDdIAykA,120,99,120,https://www.youtube.com/watch?v=D4TjDdIAykA,0,0,0,,0,0,0,0,
529328632b0b4701a469ebc14413f855,4250,135864,194,83,316,https://www.youtube.com/watch?v=wVMGJlmPp4I,176,102,264,https://www.youtube.com/watch?v=X_sQJyGTV_o,267,64,316,https://www.youtube.com/watch?v=wVMGJlmPp4I,0,0,0,0,
65d2f574783c4c6297aaa915a891acda,4210,14447,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
bdaa84ad3c7841d6a9ec8774ed9d40a9,4210,100406,179,164,256,https://www.youtube.com/watch?v=yDVedRg_SAA,179,164,256,https://www.youtube.com/watch?v=yDVedRg_SAA,0,0,0,,0,0,0,0,
872627e5c7a248bfb41a055dee03029a,4200,106592,0,0,0,,0,0,0,,0,0,0,,723,56,32,56,https://www.twitch.tv/videos/2349497787
ccc1420185ad46d49d40b6b774db9b11,4200,205390,118,37,149,https://www.youtube.com/watch?v=9Vlz0RPsqk4,118,37,149,https://www.youtube.com/watch?v=9Vlz0RPsqk4,0,0,0,,674,46,35,115,https://www.twitch.tv/videos/2358557714
34edb431f7da4a43b2a6a9d79d2858d1,4160,183658,400,202,471,https://www.youtube.com/watch?v=-5YrIXixq5k,400,202,471,https://www.youtube.com/watch?v=-5YrIXixq5k,0,0,0,,0,0,0,0,
627d42f52e604f3e8eadc7f04ef74d2a,4150,57224,0,0,0,,0,0,0,,0,0,0,,2497,834,538,2440,https://www.twitch.tv/videos/2355595592
ba41581d315943fdaebe0dc981020d1c,4130,186961,300,216,1220,https://www.youtube.com/watch?v=8lgPqZP5K4A,299,87,300,https://www.youtube.com/watch?v=5HiA5E9rqSc,914,304,1220,https://www.youtube.com/watch?v=8lgPqZP5K4A,0,0,0,0,
84944da407dc4de9896c7b763132908c,4130,163473,172,144,2094,https://www.youtube.com/watch?v=jFxAhqo2BE0,152,91,524,https://www.youtube.com/watch?v=lUd9tETd1rc,1113,399,2094,https://www.youtube.com/watch?v=jFxAhqo2BE0,0,0,0,0,
6037df04e04745699bff00fb7b0d1fd0,4130,123204,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8f0b41303e8a481689fe4309a565ecd3,4120,168063,370,304,679,https://www.youtube.com/watch?v=AhTfIw__Rqk,228,47,518,https://www.youtube.com/watch?v=8R6rB8Ze-fo,533,353,679,https://www.youtube.com/watch?v=AhTfIw__Rqk,1294,0,0,0,
75b388425b774a9f99a4483e295a13f0,4120,269577,308,133,428,https://www.youtube.com/watch?v=Na5SrLfE1qE,308,133,428,https://www.youtube.com/watch?v=Na5SrLfE1qE,0,0,0,,399,0,0,0,
48fd85a178c24579ac7d8f43f1e5bc39,4100,157898,0,0,0,,0,0,0,,0,0,0,,189,0,0,0,
8b027d3a3f374c9c8398b6dd751e5018,4080,134129,0,0,0,,0,0,0,,0,0,0,,38291,3446,1291,11067,https://www.twitch.tv/videos/2354642079
9012b1827e8141bd9d56d1a04b2f7ad1,4070,156008,454,217,1845,https://www.youtube.com/watch?v=8Y5vAxKEpno,383,169,1480,https://www.youtube.com/watch?v=qyTPqD56S2E,603,335,1845,https://www.youtube.com/watch?v=8Y5vAxKEpno,0,0,0,0,
2a897c484c05483f9a46467e8f448314,4060,176745,212,106,580,https://www.youtube.com/watch?v=HQ_oR6zBvaQ,248,137,580,https://www.youtube.com/watch?v=HQ_oR6zBvaQ,159,31,217,https://www.youtube.com/watch?v=R_ji-jov4TU,2847,0,0,0,
a9f1edc233804d4b90a9996219a3b14b,4040,146431,95,47,576,https://www.youtube.com/watch?v=xdW3Im-sw0A,95,47,576,https://www.youtube.com/watch?v=xdW3Im-sw0A,0,0,0,,0,0,0,0,
325c292889f542688512641841b4ed8a,4030,153628,410,189,1887,https://www.youtube.com/watch?v=OMfdnHHYYJY,389,202,1004,https://www.youtube.com/watch?v=-4qD0XwTqhg,725,136,1887,https://www.youtube.com/watch?v=OMfdnHHYYJY,0,0,0,0,
f332651666ff4dcfab45f08a39a62d8d,4030,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4c8efd1d28d04eeabd21a3c337f154b9,4010,47552,94,44,171,https://www.youtube.com/watch?v=Na3o-7pMkt4,94,44,171,https://www.youtube.com/watch?v=Na3o-7pMkt4,0,0,0,,0,0,0,0,
94595065e7aa498d93067274eb755301,4010,682036,138,63,2548,https://www.youtube.com/watch?v=R-GKHbhTwgc,133,55,227,https://www.youtube.com/watch?v=sVFxFA1B4yQ,1520,708,2548,https://www.youtube.com/watch?v=R-GKHbhTwgc,0,0,0,0,
99cc071a06b949bf8515609757fa9d7e,4000,164891,0,0,0,,0,0,0,,0,0,0,,487,0,0,0,
35f3bb64e69c432180b98dde239f3bdd,3980,203107,328,133,590,https://www.youtube.com/watch?v=2rR-3MbHlRg,314,133,590,https://www.youtube.com/watch?v=2rR-3MbHlRg,507,137,507,https://www.youtube.com/watch?v=Xwv37quvyiw,699,0,0,0,
6b8922c9532e435eb4f03cabc8bb23b1,3980,159108,146,61,353,https://www.youtube.com/watch?v=bYLZu4zHha8,136,76,353,https://www.youtube.com/watch?v=bYLZu4zHha8,181,0,181,https://www.youtube.com/watch?v=dQG5QYISt9k,2696,0,0,0,
3c1783f6914f414b830c836829d1afa2,3960,82823,117,63,452,https://www.youtube.com/watch?v=5cx3zKrZHy8,115,56,249,https://www.youtube.com/watch?v=yqAP0L2_v3E,214,136,452,https://www.youtube.com/watch?v=5cx3zKrZHy8,193,0,0,0,
4a44ee7065ae41ad8d70469297599df8,3950,1081613,57,28,200,https://www.youtube.com/watch?v=aW1y6UBBqFU,57,28,200,https://www.youtube.com/watch?v=aW1y6UBBqFU,0,0,0,,0,0,0,0,
c90914afde364f5e982414615662f5a7,3930,309743,274,111,458,https://www.youtube.com/watch?v=ZCzB6R_JFvs,274,111,458,https://www.youtube.com/watch?v=ZCzB6R_JFvs,0,0,0,,977,392,227,392,https://www.twitch.tv/videos/2349364520
7f049d05ff3a4946998b9ddd7df409fd,3930,117298,51,31,51,https://www.youtube.com/watch?v=4uD8l3V11no,51,31,51,https://www.youtube.com/watch?v=4uD8l3V11no,0,0,0,,2089,364,297,573,https://www.twitch.tv/videos/2357502932
cc882664d9794fb88b06a5a0aa1591ae,3930,231947,303,214,726,https://www.youtube.com/watch?v=5r8LSmcRCjc,306,223,726,https://www.youtube.com/watch?v=5r8LSmcRCjc,119,81,119,https://www.youtube.com/watch?v=oQcvPu3P5oM,0,0,0,0,
cd44db2c12a54568963299704aa8d4a6,3920,101034,133,35,133,https://www.youtube.com/watch?v=NE2LzFL6UWE,133,35,133,https://www.youtube.com/watch?v=NE2LzFL6UWE,0,0,0,,0,0,0,0,
f2dc08b1c55843d9a3d1e0461ebf57c1,3920,202370,398,216,606,https://www.youtube.com/watch?v=MTFTjYdZ01E,334,179,398,https://www.youtube.com/watch?v=28lyZAB-prg,558,216,606,https://www.youtube.com/watch?v=MTFTjYdZ01E,0,0,0,0,
c21d4186912d4652a7fb5a1b3ef382b6,3910,117813,262,78,652,https://www.youtube.com/watch?v=SxJUmVlNnA4,237,74,358,https://www.youtube.com/watch?v=bWM4-NZuKLc,652,377,652,https://www.youtube.com/watch?v=SxJUmVlNnA4,2192,260,231,318,https://www.twitch.tv/videos/2358599820
9db6beb02e774aa7a97ba8674a5a8f9d,3910,77439,149,60,923,https://www.youtube.com/watch?v=NLu-d-eH84A,0,0,0,,149,60,923,https://www.youtube.com/watch?v=NLu-d-eH84A,127,0,0,0,
6fa1245c717d4af68589205df5ab6427,3900,115588,259,113,7592,https://www.youtube.com/watch?v=0uk9HPYfSLI,243,104,367,https://www.youtube.com/watch?v=c2BsLRcrYOk,3928,1022,7592,https://www.youtube.com/watch?v=0uk9HPYfSLI,414,0,0,0,
c9ac78b9004c4c26ba4107ccefe399ec,3890,156612,80,30,133,https://www.youtube.com/watch?v=d70YAdDVxRw,70,25,133,https://www.youtube.com/watch?v=d70YAdDVxRw,94,39,100,https://www.youtube.com/watch?v=yZiwfHdO4mE,0,0,0,0,
a0e2f9b9f851401bbd1736189d4b69b1,3870,88774,120,91,144,https://www.youtube.com/watch?v=Nqz4SAjDbyE,120,91,144,https://www.youtube.com/watch?v=Nqz4SAjDbyE,0,0,0,,0,0,0,0,
edbd401267284e8886c1fd27d08283d4,3860,65462,221,22,308,https://www.youtube.com/watch?v=zmdxA_RGNF4,221,22,308,https://www.youtube.com/watch?v=zmdxA_RGNF4,0,0,0,,1050,0,0,0,
19c3bdcc95134ef38ad98df3f92f3ccb,3860,179751,173,59,2447,https://www.youtube.com/watch?v=rg3uFYZCUtY,173,59,296,https://www.youtube.com/watch?v=TTrtwAy1cEk,2447,2392,2447,https://www.youtube.com/watch?v=rg3uFYZCUtY,725,173,113,287,https://www.twitch.tv/videos/2356654505
368336c76b5b4ba1b28e5381d0b8b26d,3860,128538,229,91,488,https://www.youtube.com/watch?v=Qnn53Mw8eKE,208,91,462,https://www.youtube.com/watch?v=VwooLgXDx7w,424,169,488,https://www.youtube.com/watch?v=Qnn53Mw8eKE,0,0,0,0,
2f5ddd3c62064c14b4d813e7543c87a8,3850,44308,75,17,1597,https://www.youtube.com/watch?v=mZmD0Ujapx8,82,40,129,https://www.youtube.com/watch?v=lgvegw64aMs,31,7,1597,https://www.youtube.com/watch?v=mZmD0Ujapx8,0,0,0,0,
b211eff7fcd04d47b81ed440890edabb,3820,96898,0,0,0,,0,0,0,,0,0,0,,390,0,0,0,
2f0a0ee6478c45ae8af28953b4c370be,3820,231708,275,112,1064,https://www.youtube.com/watch?v=SJWL9LiF-Jo,279,123,1064,https://www.youtube.com/watch?v=SJWL9LiF-Jo,213,25,225,https://www.youtube.com/watch?v=I3taLAbPoPA,0,0,0,0,
342b158ba02d4103a1407d62fe786f5e,3800,169517,1080,698,1649,https://www.youtube.com/watch?v=-eL6fQtRuxA,0,0,0,,1080,698,1649,https://www.youtube.com/watch?v=-eL6fQtRuxA,1688,0,0,0,
32b83b466c11418bb380623a95944302,3790,283974,180,46,453,https://www.youtube.com/watch?v=r7t5L4pW8UY,153,46,212,https://www.youtube.com/watch?v=4OrIAcJ9Nsw,234,58,453,https://www.youtube.com/watch?v=r7t5L4pW8UY,2475,276,145,682,https://www.twitch.tv/videos/2340578922
510bdce263cc479ca12d1fad64bfc65e,3790,176940,598,304,885,https://www.youtube.com/watch?v=-4HQquFxuSQ,624,339,885,https://www.youtube.com/watch?v=-4HQquFxuSQ,546,233,548,https://www.youtube.com/watch?v=l6xGF1zHPnE,0,0,0,0,
caebfeea12c840f0ae0f0e2beb57b4e2,3790,200090,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
bc70de85cb744f13bffae8a81ebd6bb4,3780,92162,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4bfaeda5b1f242959a992d6ad8b8a036,3780,141730,125,65,555,https://www.youtube.com/watch?v=CAhM88B40oo,121,64,144,https://www.youtube.com/watch?v=fOtHMwJh2O8,555,426,555,https://www.youtube.com/watch?v=CAhM88B40oo,458,0,0,0,
e93734c51e5141419d44dc147f1c5420,3770,216214,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
20f361a84fb3439999c550c10fcf5642,3760,84973,175,105,246,https://www.youtube.com/watch?v=A891O0pFUlw,175,105,246,https://www.youtube.com/watch?v=A891O0pFUlw,0,0,0,,1491,335,239,1252,https://www.twitch.tv/videos/2348471781
9f6a577ab2ab4beba810a02fffc98cee,3740,230207,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
3727892a417b429aa063c7300e132966,3730,216966,326,251,335,https://www.youtube.com/watch?v=-NFYB038Vts,326,251,335,https://www.youtube.com/watch?v=-NFYB038Vts,0,0,0,,0,0,0,0,
601b56797a3246f49cead93e9e190a49,3730,146325,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c17ad3ef81904c26982024c9af1f0f3a,3710,134536,379,4,526,https://www.youtube.com/watch?v=pXAFyhqKL34,0,0,0,,379,4,526,https://www.youtube.com/watch?v=pXAFyhqKL34,3358,0,0,0,
a7a327b0dde5424f88618e9b5d89d224,3700,50198,123,54,202,https://www.youtube.com/watch?v=WGaReeWtbRU,123,54,202,https://www.youtube.com/watch?v=WGaReeWtbRU,0,0,0,,0,0,0,0,
041976bda8b8410a99af25fc4cb87970,3690,120291,93,37,131,https://www.youtube.com/watch?v=NtmnKtKo3oc,93,37,131,https://www.youtube.com/watch?v=NtmnKtKo3oc,0,0,0,,139,0,0,0,
3e340f9122814acc84ff51a0aec8ae13,3690,101952,505,275,3846,https://www.youtube.com/watch?v=y5Nj5j6UEng,185,136,230,https://www.youtube.com/watch?v=1d5Uq-UEOaA,674,432,3846,https://www.youtube.com/watch?v=y5Nj5j6UEng,0,0,0,0,
bcbde4d998e341418ebdf3e26884811d,3680,93252,155,61,436,https://www.youtube.com/watch?v=EwOz5SePCcM,165,81,436,https://www.youtube.com/watch?v=EwOz5SePCcM,52,40,52,https://www.youtube.com/watch?v=iBOIptEFXyI,0,0,0,0,
2ad1be21723f4f8ca8efe98f93008b11,3670,103082,177,76,536,https://www.youtube.com/watch?v=UjOkHK6VQ3w,165,76,310,https://www.youtube.com/watch?v=gctis0f9EIg,536,113,536,https://www.youtube.com/watch?v=UjOkHK6VQ3w,0,0,0,0,
01bebf0363a94b16b2313053c90a1c8a,3670,85563,88,25,149,https://www.youtube.com/watch?v=oNT5EKDfc8w,89,20,149,https://www.youtube.com/watch?v=oNT5EKDfc8w,69,65,69,https://www.youtube.com/watch?v=Tc-sX_uYilk,383,0,0,0,
3589be2c85dc460aa8de768c7a228730,3650,125627,172,99,586,https://www.youtube.com/watch?v=3KbVwjStx3g,167,114,372,https://www.youtube.com/watch?v=WaJTl99v5k0,177,85,586,https://www.youtube.com/watch?v=3KbVwjStx3g,0,0,0,0,
c01af5d5f9b74ac29b51dcae0dc55a2d,3630,220029,96,28,168,https://www.youtube.com/watch?v=QmHSgbGQcL0,0,0,0,,96,28,168,https://www.youtube.com/watch?v=QmHSgbGQcL0,0,0,0,0,
a800589948934dd68ac2c728cc05fbaf,3600,9858,634,42,724,https://www.youtube.com/watch?v=3sDD9eU7KEc,0,0,0,,634,42,724,https://www.youtube.com/watch?v=3sDD9eU7KEc,0,0,0,0,
58e377df63f745fc8473368b20afe2ae,3600,192009,59,36,157,https://www.youtube.com/watch?v=Jlic1gWjdnk,59,36,157,https://www.youtube.com/watch?v=Jlic1gWjdnk,0,0,0,,279,10,8,13,https://www.twitch.tv/videos/2359552864
2ee2acc29fac42c5b130558543cbdf00,3580,92959,267,132,647,https://www.youtube.com/watch?v=DfEdcEN1NFI,239,119,429,https://www.youtube.com/watch?v=ZNEIU7jrW60,564,380,647,https://www.youtube.com/watch?v=DfEdcEN1NFI,540,57,36,136,https://www.twitch.tv/videos/2350329430
cf648a09bdbc45429f4fae7dfff1a040,3570,42877,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
256dd6464e974e118dc8103d5e9eb0b3,3560,33665,0,0,0,,0,0,0,,0,0,0,,1054,414,245,1060,https://www.twitch.tv/videos/2353943500
4b79f7afd84a42b98d11bd1c5cb6478c,3550,83356,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
def76c5c31fe4466b5ae6e6940ae6e58,3540,345180,485,167,615,https://www.youtube.com/watch?v=o7ohP8eAH0I,492,176,615,https://www.youtube.com/watch?v=o7ohP8eAH0I,144,11,212,https://www.youtube.com/watch?v=nuJUs10Eoyc,0,0,0,0,
07b9e0f7118446be96cc2d12f5d8ad02,3540,130116,0,0,0,,0,0,0,,0,0,0,,12309,1739,645,2769,https://www.twitch.tv/videos/2345828726
8e6719bf286244e3ad9e27fd1d363953,3540,96441,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7aca9b05fe654223a3702531383002a8,3530,6311,0,0,0,,0,0,0,,0,0,0,,2516,0,0,0,
3a43445829024217b728d04d5398b61c,3520,127934,187,102,2450,https://www.youtube.com/watch?v=XcAxt1cFfjk,184,85,481,https://www.youtube.com/watch?v=o8bXmFHmbH8,263,192,2450,https://www.youtube.com/watch?v=XcAxt1cFfjk,0,0,0,0,
305290c734e94a74881ae46c49ea18c4,3480,49431,0,0,0,,0,0,0,,0,0,0,,4796,1050,577,1283,https://www.twitch.tv/videos/2340686161
