V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
9335c3076be84149abfbef91ac0e9e68,16800,393462,713,413,895,https://www.youtube.com/watch?v=U8Sk0jI3Di4,713,498,737,https://www.youtube.com/watch?v=PbzHVn9C5vk,516,237,895,https://www.youtube.com/watch?v=U8Sk0jI3Di4,829,419,399,532,https://www.twitch.tv/videos/2347596705
e9a9d88bf69e4c83842fe05b3ae1601b,16700,668340,0,0,0,,0,0,0,,0,0,0,,10329,2220,676,7103,https://www.twitch.tv/videos/2351228459
05be4fb717614738a87daac46157ddb1,16700,971697,478,328,1082,https://www.youtube.com/watch?v=w71bIGhOTkY,478,328,1082,https://www.youtube.com/watch?v=w71bIGhOTkY,0,0,0,,0,0,0,0,
28a930938667442288010b333937e2ab,16700,1255042,731,397,884,https://www.youtube.com/watch?v=WH3MPTYrVxA,0,0,0,,731,397,884,https://www.youtube.com/watch?v=WH3MPTYrVxA,8714,4343,1820,4839,https://www.twitch.tv/videos/2337784791
c540124532e14ceb8e9ffc654a0ec4c9,16500,16712666,712,217,51985,https://www.youtube.com/watch?v=bxOfPUXnFSA,188,95,1018,https://www.youtube.com/watch?v=l1ai4DZytsk,9496,4096,51985,https://www.youtube.com/watch?v=bxOfPUXnFSA,1098,32,23,264,https://www.twitch.tv/videos/2343684214
de266b34e79c49b48fa566e9fb1a24af,16500,844001,857,453,12323,https://www.youtube.com/watch?v=ZL2c3_FoBDg,845,451,1813,https://www.youtube.com/watch?v=IcelSrC9x6Q,12323,9667,12323,https://www.youtube.com/watch?v=ZL2c3_FoBDg,400,0,0,0,
d3a75c3d9f204420808f38ed629becf4,16500,0,0,0,0,,0,0,0,,0,0,0,,1570,0,0,0,
6c7a8b443aa942a89a83485c98d10559,16200,1340999,344,149,414,https://www.youtube.com/watch?v=DP4p-8-qnEw,331,122,414,https://www.youtube.com/watch?v=DP4p-8-qnEw,388,149,388,https://www.youtube.com/watch?v=RNkskNiDbsQ,0,0,0,0,
936b23e5e87144108c5d3f09f194c8b8,15800,1197196,967,380,2629,https://www.youtube.com/watch?v=ipTow9PoGc4,831,448,1191,https://www.youtube.com/watch?v=Dksyk925HpQ,1498,317,2629,https://www.youtube.com/watch?v=ipTow9PoGc4,6910,0,0,0,
0b63fa89b80e4649b0297d156ed1c791,15700,1114246,1448,510,2157,https://www.youtube.com/watch?v=eN9Nb7W9qa4,1448,510,2157,https://www.youtube.com/watch?v=eN9Nb7W9qa4,0,0,0,,0,0,0,0,
cdb5c89f61c94949a989457cf549b7e4,15600,761473,970,463,1662,https://www.youtube.com/watch?v=3KRqa02nOMc,1001,477,1654,https://www.youtube.com/watch?v=xEHmwOFxDOA,919,463,1662,https://www.youtube.com/watch?v=3KRqa02nOMc,0,0,0,0,
470d1cb40a5e460e8cdc1414c5fd1a34,15600,308839,208,105,213,https://www.youtube.com/watch?v=71lsDLLMqNc,208,105,213,https://www.youtube.com/watch?v=71lsDLLMqNc,0,0,0,,1289,0,0,0,
32b5b05c6e0f4747a8c0932d06f97f8c,15600,341793,8484,4837,24269,https://www.youtube.com/watch?v=VcGxIAOheO0,6940,5958,24269,https://www.youtube.com/watch?v=VcGxIAOheO0,9191,1814,14813,https://www.youtube.com/watch?v=51Bc8cOTXpQ,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,15500,558107,455,237,1122,https://www.youtube.com/watch?v=UJ8Jxw7ROgw,428,232,924,https://www.youtube.com/watch?v=-P0KX0pkF0c,748,337,1122,https://www.youtube.com/watch?v=UJ8Jxw7ROgw,0,0,0,0,
0f595c5e48be4f29befb358388a61f8b,15400,1208576,0,0,0,,0,0,0,,0,0,0,,376,0,0,0,
aaa45dc386714427ba862f691d4471ac,15400,1025525,1504,814,7625,https://www.youtube.com/watch?v=Tw8xvR0WH1Y,1140,574,2004,https://www.youtube.com/watch?v=g4FfKTD7Fl0,1950,922,7625,https://www.youtube.com/watch?v=Tw8xvR0WH1Y,977,269,194,269,https://www.twitch.tv/videos/2346762608
ed3f69b9de7c43f3a32b4e7dfdb5bfd0,15200,429261,193,128,1197,https://www.youtube.com/watch?v=P2c4DuXVvrY,184,128,350,https://www.youtube.com/watch?v=nJf64AD0OxU,621,122,1197,https://www.youtube.com/watch?v=P2c4DuXVvrY,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,15200,3701817,597,427,1344,https://www.youtube.com/watch?v=NpD67pm2eg0,1146,706,1344,https://www.youtube.com/watch?v=NpD67pm2eg0,566,349,599,https://www.youtube.com/watch?v=fSW4XwSmRy4,1447,13,7,14,https://www.twitch.tv/videos/2349489592
090be1be8d29429183e190e22fc4be22,15100,811355,437,128,1641,https://www.youtube.com/watch?v=VDPlfaF4Q00,242,99,572,https://www.youtube.com/watch?v=0W9M0v4aUF0,760,161,1641,https://www.youtube.com/watch?v=VDPlfaF4Q00,3216,135,124,197,https://www.twitch.tv/videos/2352223723
1d2404a7bd5a4baab9473392d62e7ca9,15100,459675,0,0,0,,0,0,0,,0,0,0,,8815,0,0,0,
7b58646f89cb4b7cbcdce819499c475f,15000,232840,171,51,5817,https://www.youtube.com/watch?v=70DyJHf22mQ,168,42,257,https://www.youtube.com/watch?v=FCc2z2PApSA,2995,1461,5817,https://www.youtube.com/watch?v=70DyJHf22mQ,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,15000,802675,0,0,0,,0,0,0,,0,0,0,,307,0,0,0,
88aa589d4a3648738e49243d2056d03b,14700,766274,445,196,8390,https://www.youtube.com/watch?v=CH1kGXUGdg0,341,137,693,https://www.youtube.com/watch?v=ufx0pT4vTq8,634,247,8390,https://www.youtube.com/watch?v=CH1kGXUGdg0,1651,0,0,0,
139f3f1818a2420aa35d5471adaf1a73,14700,441099,402,106,1942,https://www.youtube.com/watch?v=VoC7DdKhXIg,363,132,1165,https://www.youtube.com/watch?v=B867BmQREMI,1942,106,1942,https://www.youtube.com/watch?v=VoC7DdKhXIg,0,0,0,0,
3e19e054b479401da231ebc3d3fab628,14700,104053,17294,8998,17294,https://www.youtube.com/watch?v=lIYP_sbcIhI,0,0,0,,17294,8998,17294,https://www.youtube.com/watch?v=lIYP_sbcIhI,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,14500,1005336,665,306,832,https://www.youtube.com/watch?v=9uCMA5OMmFQ,763,361,832,https://www.youtube.com/watch?v=9uCMA5OMmFQ,395,245,636,https://www.youtube.com/watch?v=MC0vd9Npl0Q,0,0,0,0,
5d8a211269e449868dc84cc422ae0ec7,14500,361696,583,304,1079,https://www.youtube.com/watch?v=yoSKZ50SNR8,633,318,1079,https://www.youtube.com/watch?v=yoSKZ50SNR8,311,174,499,https://www.youtube.com/watch?v=4TP0Vo8uyuQ,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,14200,797720,21,7,84,https://www.youtube.com/watch?v=aKda2M6gK-8,35,24,46,https://www.youtube.com/watch?v=5R80IBGNLdU,9,6,84,https://www.youtube.com/watch?v=aKda2M6gK-8,0,0,0,0,
fbb142bcb07a4808b0164c41ab1877ea,14200,853004,399,209,22302,https://www.youtube.com/watch?v=mpuu0b9EiIM,334,171,521,https://www.youtube.com/watch?v=LyEshNMfR5Q,1064,657,22302,https://www.youtube.com/watch?v=mpuu0b9EiIM,0,0,0,0,
53c811a3e7814de2b76dd4e0c241a9e5,14200,237236,240,105,5349,https://www.youtube.com/watch?v=uId7lncUaDs,234,91,722,https://www.youtube.com/watch?v=X6c7_zoIQ28,5349,3178,5349,https://www.youtube.com/watch?v=uId7lncUaDs,409,0,0,0,
38fcf8bc7f3f45d68bab44577c019c84,14000,341970,374,174,2295,https://www.youtube.com/watch?v=wcs8-OHHsgM,316,155,511,https://www.youtube.com/watch?v=7TMMjIPrHmk,849,659,2295,https://www.youtube.com/watch?v=wcs8-OHHsgM,0,0,0,0,
7cecb437e7a54e07a29c3a164565957d,13800,372299,412,257,4347,https://www.youtube.com/watch?v=HMhE6bJ_V84,409,228,769,https://www.youtube.com/watch?v=BBs8lNgYM1I,709,621,4347,https://www.youtube.com/watch?v=HMhE6bJ_V84,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,13800,456383,491,224,1333,https://www.youtube.com/watch?v=tS__lpICJbU,473,235,554,https://www.youtube.com/watch?v=R4v0t5LE4Tk,1333,212,1333,https://www.youtube.com/watch?v=tS__lpICJbU,1662,0,0,0,
14d83faa414c415097d577d2da9636ce,13800,638532,166,121,2280,https://www.youtube.com/watch?v=lz9eEiNeLx0,154,85,168,https://www.youtube.com/watch?v=pWNd6ks_n8I,772,163,2280,https://www.youtube.com/watch?v=lz9eEiNeLx0,0,0,0,0,
08184fac3ec1408a8009f2e7078794dd,13700,660042,956,216,1452,https://www.youtube.com/watch?v=g0KIpkbDnsQ,956,216,1452,https://www.youtube.com/watch?v=g0KIpkbDnsQ,0,0,0,,0,0,0,0,
7ef2dc851df94f5aa7f632c736b4307e,13700,412279,429,213,485,https://www.youtube.com/watch?v=ttTSVfRHodM,429,213,485,https://www.youtube.com/watch?v=ttTSVfRHodM,0,0,0,,598,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,13700,549000,316,102,670,https://www.youtube.com/watch?v=yK_8m2vB9S0,253,98,318,https://www.youtube.com/watch?v=voJHnISRdfo,581,247,670,https://www.youtube.com/watch?v=yK_8m2vB9S0,0,0,0,0,
365db081229a4efeb4630f19587a96b2,13600,481366,549,220,4631,https://www.youtube.com/watch?v=Tj99V9WN1jo,488,255,4631,https://www.youtube.com/watch?v=Tj99V9WN1jo,637,120,833,https://www.youtube.com/watch?v=QnqIR706ujw,0,0,0,0,
ebc44e2ba78f4790b832d02c31410262,13400,356228,205,56,651,https://www.youtube.com/watch?v=Qq8ZDdSiOaw,209,104,506,https://www.youtube.com/watch?v=VJou-EdjAPI,138,35,651,https://www.youtube.com/watch?v=Qq8ZDdSiOaw,312,147,111,147,https://www.twitch.tv/videos/2347685069
fd7a69505569429fb845ac056825f3a9,13400,938091,266,118,476363,https://www.youtube.com/watch?v=4f9dwovH75Q,266,118,577,https://www.youtube.com/watch?v=l0KWlHk9_mk,238233,3426,476363,https://www.youtube.com/watch?v=4f9dwovH75Q,0,0,0,0,
ef67b676c0334ef182151f473469c1f1,13400,508139,622,238,12047,https://www.youtube.com/watch?v=Icl1RmgWIcE,566,230,1911,https://www.youtube.com/watch?v=2WZt4-1jTh0,868,509,12047,https://www.youtube.com/watch?v=Icl1RmgWIcE,0,0,0,0,
bac1f0b8e8d149d4a48cfd30d7d7ad74,13200,1099612,574,299,6615,https://www.youtube.com/watch?v=GeEWz070vMw,549,276,1022,https://www.youtube.com/watch?v=h4_Cnm1jmO8,722,348,6615,https://www.youtube.com/watch?v=GeEWz070vMw,0,0,0,0,
bf197e3d2cd6400db5f7e397427965e5,13100,218908,122,65,1767,https://www.youtube.com/watch?v=jHMw04kCjOE,122,63,288,https://www.youtube.com/watch?v=oSPvgAFqqm4,561,327,1767,https://www.youtube.com/watch?v=jHMw04kCjOE,187,99,83,110,https://www.twitch.tv/videos/2353978498
656455380d524045b9f75d6082563f94,13100,1145667,226,101,12127,https://www.youtube.com/watch?v=l79n3YkXTbY,226,110,318,https://www.youtube.com/watch?v=rt0mxh0OEds,249,38,12127,https://www.youtube.com/watch?v=l79n3YkXTbY,592,116,98,116,https://www.twitch.tv/videos/2350219190
88f782b3b6c6492c926f70e4a13390c9,13100,550649,338,204,660,https://www.youtube.com/watch?v=3rtw6ltNpR4,337,178,402,https://www.youtube.com/watch?v=5wyHyYUQNQ0,660,204,660,https://www.youtube.com/watch?v=3rtw6ltNpR4,516,0,0,0,
92335c98e0b244eda7a8660694d90f70,12900,140857,481,166,2088,https://www.youtube.com/watch?v=7lyWRfwWPuc,327,125,481,https://www.youtube.com/watch?v=gu6m5qGn_rg,594,475,2088,https://www.youtube.com/watch?v=7lyWRfwWPuc,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,12900,1270295,143,68,273,https://www.youtube.com/watch?v=4rmPjP2G09o,133,42,159,https://www.youtube.com/watch?v=1-RSdQbNptE,170,79,273,https://www.youtube.com/watch?v=4rmPjP2G09o,515,25,16,25,https://www.twitch.tv/videos/2344926496
390346240f4748bd9d81e472411c20c2,12600,293156,148,53,305,https://www.youtube.com/watch?v=4KaoroNWCiU,148,53,305,https://www.youtube.com/watch?v=4KaoroNWCiU,0,0,0,,3645,673,442,673,https://www.twitch.tv/videos/2345047442
2ba32c49f08849f9a109b7e485c9c5a5,12500,280595,524,224,1633,https://www.youtube.com/watch?v=xdjCY_ZnkDM,427,186,695,https://www.youtube.com/watch?v=5lMpZg-pqCc,624,305,1633,https://www.youtube.com/watch?v=xdjCY_ZnkDM,0,0,0,0,
b77374e93bbf4e289a5b6082a7b43c3c,12500,599962,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,12400,175623,131,57,509,https://www.youtube.com/watch?v=IpMVZPvXzTw,131,57,509,https://www.youtube.com/watch?v=IpMVZPvXzTw,0,0,0,,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,12400,399216,303,197,362,https://www.youtube.com/watch?v=62h7Fj75Erg,303,197,362,https://www.youtube.com/watch?v=62h7Fj75Erg,0,0,0,,2407,119,85,255,https://www.twitch.tv/videos/2347497769
2885972c2d0943e6b697bdc5e72c1d4a,12300,204788,323,140,711,https://www.youtube.com/watch?v=MzIR5yAX6EE,238,132,476,https://www.youtube.com/watch?v=AiubqTdljIw,630,233,711,https://www.youtube.com/watch?v=MzIR5yAX6EE,0,0,0,0,
8e96dc48c7714f258034d97d8b9a7f51,11900,123172,464,58,592,https://www.youtube.com/watch?v=5CLzAcRw2iw,337,47,337,https://www.youtube.com/watch?v=MJNrMhNhfnk,592,69,592,https://www.youtube.com/watch?v=5CLzAcRw2iw,0,0,0,0,
126103200de947a7a3c2ac3971eef633,11900,652817,327,256,591,https://www.youtube.com/watch?v=eL5lbRYDaXE,327,256,591,https://www.youtube.com/watch?v=eL5lbRYDaXE,0,0,0,,0,0,0,0,
b57162e62056494d85f1743abdbad648,11800,587306,386,223,980,https://www.youtube.com/watch?v=neMiUpS42wU,365,180,980,https://www.youtube.com/watch?v=neMiUpS42wU,832,437,832,https://www.youtube.com/watch?v=qyOJQZzWyLI,311,0,0,0,
03c018f2d3064da6ac4899bef1d600c5,11800,130454,20394,8173,25616,https://www.youtube.com/watch?v=r0fXDJh4t5I,0,0,0,,20394,8173,25616,https://www.youtube.com/watch?v=r0fXDJh4t5I,23203,9505,5073,17578,https://www.twitch.tv/videos/2335585087
49eca1ea30a8425a8967677070c95627,11800,242024,356,225,5222,https://www.youtube.com/watch?v=GHaYsFXgtqg,356,225,601,https://www.youtube.com/watch?v=U0x1ThbafDA,887,204,5222,https://www.youtube.com/watch?v=GHaYsFXgtqg,0,0,0,0,
1a520f3d2665454f985490e42467ae27,11700,240200,375,217,846,https://www.youtube.com/watch?v=TqFjADy7SBU,375,217,846,https://www.youtube.com/watch?v=TqFjADy7SBU,0,0,0,,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11700,651854,279,150,445,https://www.youtube.com/watch?v=2LezQwefVQ8,305,154,445,https://www.youtube.com/watch?v=2LezQwefVQ8,135,102,135,https://www.youtube.com/watch?v=5aHYQs2cwzk,3518,211,149,215,https://www.twitch.tv/videos/2353968652
a168211aa3dd451cb33e09b80df0ea0a,11600,274767,150,41,508,https://www.youtube.com/watch?v=bGPApRtnuc8,150,41,508,https://www.youtube.com/watch?v=bGPApRtnuc8,0,0,0,,514,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,11600,349310,295,229,345,https://www.youtube.com/watch?v=8hzmfQ8ufKo,295,229,345,https://www.youtube.com/watch?v=8hzmfQ8ufKo,0,0,0,,3805,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,11600,408607,0,0,0,,0,0,0,,0,0,0,,2725,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,11500,318648,647,207,647,https://www.youtube.com/watch?v=7Ya7N-AGvbU,0,0,0,,647,207,647,https://www.youtube.com/watch?v=7Ya7N-AGvbU,17659,3613,1364,6650,https://www.twitch.tv/videos/2346809664
c4bc52355d334a98bdaa1e57c05673ad,11500,1014074,285,103,524,https://www.youtube.com/watch?v=JPjuP7PTwTQ,299,122,524,https://www.youtube.com/watch?v=JPjuP7PTwTQ,186,65,186,https://www.youtube.com/watch?v=CwMXKpMebxM,0,0,0,0,
6c0758764e674c6db2f985710fcfbd7b,11500,415538,628,396,1559,https://www.youtube.com/watch?v=3vru2EIrU8o,609,389,921,https://www.youtube.com/watch?v=hid8cGBfUlU,1202,642,1559,https://www.youtube.com/watch?v=3vru2EIrU8o,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,703814,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0448e6929687421c9e0435832765b9fe,11400,210855,197,118,734,https://www.youtube.com/watch?v=caLwztWW2h0,197,118,734,https://www.youtube.com/watch?v=caLwztWW2h0,0,0,0,,1686,374,312,520,https://www.twitch.tv/videos/2344799029
4558095012964943921cd8a376a192fd,11300,363381,726,541,5083,https://www.youtube.com/watch?v=OePYlxLTqr8,502,159,759,https://www.youtube.com/watch?v=m5MiOM9NbJQ,1536,691,5083,https://www.youtube.com/watch?v=OePYlxLTqr8,5154,4051,1201,28454,https://www.twitch.tv/videos/2332511381
22fd5004e4a34134b6855525e01cda73,11300,286315,232,103,458,https://www.youtube.com/watch?v=rADucGL31Zg,213,90,431,https://www.youtube.com/watch?v=_56jc7yGe6Y,285,262,458,https://www.youtube.com/watch?v=rADucGL31Zg,0,0,0,0,
9d153fd60b584d31b600bca66a86e452,11200,571937,364,202,1997,https://www.youtube.com/watch?v=7XXeDiujHsg,364,177,595,https://www.youtube.com/watch?v=24zteuV3oE0,709,461,1997,https://www.youtube.com/watch?v=7XXeDiujHsg,0,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,11200,0,0,0,0,,0,0,0,,0,0,0,,6016,0,0,0,
c518b228a5a849179ab26f28d230036e,11100,129862,83,35,114,https://www.youtube.com/watch?v=qyTggYlXsHs,88,35,114,https://www.youtube.com/watch?v=qyTggYlXsHs,32,12,32,https://www.youtube.com/watch?v=8UQ6UtTTCoE,0,0,0,0,
72cc5bf1729245618e1f10da0b796d53,11000,402869,388,120,882,https://www.youtube.com/watch?v=nKcEoIPsmZQ,365,108,512,https://www.youtube.com/watch?v=WaqVV2Pc2cY,882,157,882,https://www.youtube.com/watch?v=nKcEoIPsmZQ,1516,0,0,0,
1eec022f916a46b58f5124936afdabe3,10900,155262,314,260,314,https://www.youtube.com/watch?v=5UJm3ZyiqAY,314,260,314,https://www.youtube.com/watch?v=5UJm3ZyiqAY,0,0,0,,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,10900,346548,451,188,718,https://www.youtube.com/watch?v=xbBQiFcadDc,451,188,718,https://www.youtube.com/watch?v=xbBQiFcadDc,0,0,0,,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,10800,388410,229,120,525,https://www.youtube.com/watch?v=zQlpHwS-zEo,229,120,525,https://www.youtube.com/watch?v=zQlpHwS-zEo,0,0,0,,0,0,0,0,
ed28c754bb704dbf8a296f7008c2b5e4,10800,103143,75,40,108,https://www.youtube.com/watch?v=qwb6kxJUKzg,75,40,88,https://www.youtube.com/watch?v=tp8Y84uAUuQ,57,51,108,https://www.youtube.com/watch?v=qwb6kxJUKzg,1022,101,67,221,https://www.twitch.tv/videos/2341297013
43864254e678407fae3dc899f7155912,10800,397032,152,102,1038,https://www.youtube.com/watch?v=FEVgHUMnPrA,149,96,257,https://www.youtube.com/watch?v=WNBYD9QTKI8,192,102,1038,https://www.youtube.com/watch?v=FEVgHUMnPrA,0,0,0,0,
1d14efa0dfb34515831c46b7dfddf819,10700,485997,1040,466,5937,https://www.youtube.com/watch?v=DW-oyzrkJMk,334,152,364,https://www.youtube.com/watch?v=9UIM8nsjbwI,2539,675,5937,https://www.youtube.com/watch?v=DW-oyzrkJMk,0,0,0,0,
99e291fd358849b8877df76fba0a672e,10700,545763,704,378,13468,https://www.youtube.com/watch?v=jnaAHzMI8k8,319,114,613,https://www.youtube.com/watch?v=fk8oifrzTx0,1052,648,13468,https://www.youtube.com/watch?v=jnaAHzMI8k8,0,0,0,0,
96fc771ccb55485bb770997ec43e1ce1,10700,227849,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8c3af9f56a3f4f1d84fcfcfa9f280c8d,10700,647959,231,115,550,https://www.youtube.com/watch?v=TX3mWy07U_U,231,115,550,https://www.youtube.com/watch?v=TX3mWy07U_U,0,0,0,,0,0,0,0,
2d8030df89d042fba678da36c8f68aea,10600,410785,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
836f66b079c4466db64a8b3bc9295450,10600,236552,514,470,725,https://www.youtube.com/watch?v=raZpM4XT_WE,245,108,245,https://www.youtube.com/watch?v=WrE39xO3blE,619,515,725,https://www.youtube.com/watch?v=raZpM4XT_WE,0,0,0,0,
8ee549546bb14154b5e1fcaf3dd51f09,10600,12705,0,0,0,,0,0,0,,0,0,0,,961,0,0,0,
099a5fd0d27d4fc892f684793ac18c99,10600,957905,566,297,1574,https://www.youtube.com/watch?v=Zmz5yKpqU7E,542,299,1574,https://www.youtube.com/watch?v=Zmz5yKpqU7E,867,180,1496,https://www.youtube.com/watch?v=QeW4pzQjmxY,0,0,0,0,
3569cab127ab4bf9af790de9a999a5f8,10500,328628,246,112,300,https://www.youtube.com/watch?v=sLHzzvAD4Xc,246,112,300,https://www.youtube.com/watch?v=sLHzzvAD4Xc,0,0,0,,528,0,0,0,
c379e3f4f1eb41869ec465481b182e50,10500,304144,742,280,2984,https://www.youtube.com/watch?v=JUCgaOUWqmA,849,319,2984,https://www.youtube.com/watch?v=JUCgaOUWqmA,619,203,950,https://www.youtube.com/watch?v=xqZneUS7nMI,0,0,0,0,
a11814b8fb494b0c88170f182aa37cf9,10400,318255,545,98,767,https://www.youtube.com/watch?v=AacARrZc6Rg,545,98,767,https://www.youtube.com/watch?v=AacARrZc6Rg,0,0,0,,0,0,0,0,
8faff7aecb9d4e12917ea0144696e2de,10300,348746,423,217,1181,https://www.youtube.com/watch?v=-rHjY7nzxZw,412,247,1181,https://www.youtube.com/watch?v=-rHjY7nzxZw,450,8,450,https://www.youtube.com/watch?v=aFxTZ2m5RNE,0,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,10300,273718,122,38,222,https://www.youtube.com/watch?v=qXyEGGP8pZY,117,33,191,https://www.youtube.com/watch?v=Ety9EPVVhrg,222,129,222,https://www.youtube.com/watch?v=qXyEGGP8pZY,0,0,0,0,
3e6a09fe4ef744f987e27ae0f06cdf09,10200,166993,518,264,1231,https://www.youtube.com/watch?v=hkSviEhE8fw,527,266,1231,https://www.youtube.com/watch?v=hkSviEhE8fw,303,228,893,https://www.youtube.com/watch?v=Wa9oGObMlSU,0,0,0,0,
532b143e82d6452fac9a18d1d025a2af,10200,53104,116,68,2870,https://www.youtube.com/watch?v=1lw1EacBf8w,108,59,396,https://www.youtube.com/watch?v=d0CQizvxzrA,684,281,2870,https://www.youtube.com/watch?v=1lw1EacBf8w,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,10100,2616008,117,72,4089,https://www.youtube.com/watch?v=yruzAqz1lmc,114,62,147,https://www.youtube.com/watch?v=Cbfam2_Bbzc,1110,405,4089,https://www.youtube.com/watch?v=yruzAqz1lmc,259,0,0,0,
42844ee6e0cc47938829b43a3101b9bb,10100,102971,0,0,0,,0,0,0,,0,0,0,,4796,3121,1838,11061,https://www.twitch.tv/videos/2336253729
aa9fa329d639488dbb860b8f8b3235f8,9970,490148,8508,1777,18614,https://www.youtube.com/watch?v=jHF10hU7eLk,8508,1777,18614,https://www.youtube.com/watch?v=jHF10hU7eLk,0,0,0,,2853,898,599,1048,https://www.twitch.tv/videos/2341476170
914f6caed3ff4348824d966f76662bc2,9960,758660,920,453,1927,https://www.youtube.com/watch?v=R_2E0ZDBgZM,1005,368,1927,https://www.youtube.com/watch?v=R_2E0ZDBgZM,671,487,671,https://www.youtube.com/watch?v=EZ9v8Qv__sQ,0,0,0,0,
63a55bc5320e4f148ed0abd7991b0e01,9900,633471,826,332,1842,https://www.youtube.com/watch?v=sghrlQ-ysSA,0,0,0,,826,332,1842,https://www.youtube.com/watch?v=sghrlQ-ysSA,6831,763,255,1984,https://www.twitch.tv/videos/2340567723
82e63a8d4ae14beab89e13b43b35fce3,9880,190678,743,333,12290,https://www.youtube.com/watch?v=2Hhkz2SlAH0,545,280,12290,https://www.youtube.com/watch?v=2Hhkz2SlAH0,2795,1054,3638,https://www.youtube.com/watch?v=bhzQt3oFKs0,0,0,0,0,
1434ae451f81469da327f32c387b9df0,9840,249562,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b4bf821f6a6a440996f4fd9cddaf250b,9840,365911,220,112,2601,https://www.youtube.com/watch?v=bRWynyC44kI,197,112,856,https://www.youtube.com/watch?v=4DqaUbv36oo,1988,433,2601,https://www.youtube.com/watch?v=bRWynyC44kI,0,0,0,0,
703ae2c7ccc9431382a5b0f2c35e6ec1,9830,408764,444,189,1283,https://www.youtube.com/watch?v=k_jfUU3ob_s,409,207,1283,https://www.youtube.com/watch?v=k_jfUU3ob_s,654,161,1077,https://www.youtube.com/watch?v=JdNcWW6l0Ro,0,0,0,0,
e02e777312df43b986f089339652402e,9830,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
340d9b553db042bdb8294ba2f9fd6990,9810,230910,300,125,405,https://www.youtube.com/watch?v=nvF34SccOoI,300,125,405,https://www.youtube.com/watch?v=nvF34SccOoI,0,0,0,,1129,247,218,286,https://www.twitch.tv/videos/2349936203
27c0252056e84aa28da6dcebb8e86e85,9770,524301,86,38,239,https://www.youtube.com/watch?v=mZYGpkVDFk8,86,38,239,https://www.youtube.com/watch?v=mZYGpkVDFk8,0,0,0,,7548,0,0,0,
0471d5082a2e419786e141d6424c9150,9750,503593,1749,934,5628,https://www.youtube.com/watch?v=5b91PdP2tvc,0,0,0,,1749,934,5628,https://www.youtube.com/watch?v=5b91PdP2tvc,6326,0,0,0,
5d2231ea88fd474d8a11e5a759899216,9700,588118,407,226,1131,https://www.youtube.com/watch?v=7TOxbYwe9CE,407,226,1131,https://www.youtube.com/watch?v=7TOxbYwe9CE,0,0,0,,209,0,0,0,
71e1a399885b48e79c9a98e973e6b5e3,9630,3138401,1763,750,12951,https://www.youtube.com/watch?v=TbQ6diMj4xo,0,0,0,,1763,750,12951,https://www.youtube.com/watch?v=TbQ6diMj4xo,561,66,56,66,https://www.twitch.tv/videos/2350240072
b7f222493f4d4bd1be65f1c08300b45e,9630,365301,214,59,824,https://www.youtube.com/watch?v=v2rR3oK0daY,214,59,824,https://www.youtube.com/watch?v=v2rR3oK0daY,0,0,0,,0,0,0,0,
a51be890a1f443ea87bee45c9d8acf13,9620,696263,622,315,622,https://www.youtube.com/watch?v=NGdiYRXaUn0,0,0,0,,622,315,622,https://www.youtube.com/watch?v=NGdiYRXaUn0,12965,2978,843,3844,https://www.twitch.tv/videos/2351991623
