V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
d837e8fda137492c9d77882b98ff863a,185000,42109773,32562,19780,342510,https://www.youtube.com/watch?v=cku1uqbS3qQ,26546,11767,41472,https://www.youtube.com/watch?v=OkM_Rjv7lAg,205946,80556,342510,https://www.youtube.com/watch?v=cku1uqbS3qQ,6846,0,0,0,
265a18972d244affae35711cfd1f9931,171000,17264931,4486,1478,24738,https://www.youtube.com/watch?v=-UoHmgxwvg4,4741,1478,24738,https://www.youtube.com/watch?v=-UoHmgxwvg4,3311,1823,10915,https://www.youtube.com/watch?v=6lKt9zzFuFs,10273,1053,366,3463,https://www.twitch.tv/videos/2352171072
182da09d8d454f37a52ec546cbb35e39,169000,2547500,81465,47713,296383,https://www.youtube.com/watch?v=r8Rwh9biPKs,201253,190236,296383,https://www.youtube.com/watch?v=r8Rwh9biPKs,65668,43129,250542,https://www.youtube.com/watch?v=vw9hZ-cN5bw,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,163000,24421682,19126,9107,68796,https://www.youtube.com/watch?v=8184iqrNyC4,19126,9107,32903,https://www.youtube.com/watch?v=_Ni4UugmzOo,20137,10646,68796,https://www.youtube.com/watch?v=8184iqrNyC4,72287,25124,10603,35677,https://www.twitch.tv/videos/2337148504
c04f006e69e04000a68cd0c41f888eb2,145000,9715591,5022,2186,7519,https://www.youtube.com/watch?v=ljNe5dLWS2k,5022,2186,7519,https://www.youtube.com/watch?v=ljNe5dLWS2k,0,0,0,,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13681621,3667,1521,11600,https://www.youtube.com/watch?v=JJhly5EtAfw,3356,985,5960,https://www.youtube.com/watch?v=JDifVURvQRk,5178,1837,11600,https://www.youtube.com/watch?v=JJhly5EtAfw,5505,0,0,0,
2741a90689f342548daad7f760b0a8f7,137000,32505215,43905,16775,254359,https://www.youtube.com/watch?v=dwl2eH0V3Is,16374,6311,39419,https://www.youtube.com/watch?v=2CeSagRGvXc,56689,25176,254359,https://www.youtube.com/watch?v=dwl2eH0V3Is,5230,2189,1818,4116,https://www.twitch.tv/videos/2353130517
bafb134fd2f849898d6242d1f5f683cc,135000,17919660,6492,2289,16782,https://www.youtube.com/watch?v=mvSWQep2aNY,5505,2394,16707,https://www.youtube.com/watch?v=c8ERClEqtZk,7721,2165,16782,https://www.youtube.com/watch?v=mvSWQep2aNY,35401,7806,4268,10061,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18490264,14555,4286,40145,https://www.youtube.com/watch?v=s4J1MpwkfbM,13256,4066,18534,https://www.youtube.com/watch?v=kS_h6kRMRVc,22421,7477,40145,https://www.youtube.com/watch?v=s4J1MpwkfbM,45398,20731,8280,33483,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,6984782,15293,6303,29396,https://www.youtube.com/watch?v=2YI_LyC1FnU,15293,6303,29396,https://www.youtube.com/watch?v=2YI_LyC1FnU,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20602716,6492,2369,52701,https://www.youtube.com/watch?v=0YifnhRzcyg,4474,1725,8403,https://www.youtube.com/watch?v=OIdzKFF8Ax8,15244,5233,52701,https://www.youtube.com/watch?v=0YifnhRzcyg,5572,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12320151,3449,1992,39325,https://www.youtube.com/watch?v=NNwUZodEH1c,4176,2550,39325,https://www.youtube.com/watch?v=NNwUZodEH1c,2750,1563,6535,https://www.youtube.com/watch?v=NQiaVrQNTNw,24311,9612,4571,17199,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13722231,19188,16874,34435,https://www.youtube.com/watch?v=wdYElM8Ahf4,19188,16874,34435,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4761957,1872,1239,3362,https://www.youtube.com/watch?v=JvCnIqQT9_M,2107,1351,3362,https://www.youtube.com/watch?v=JvCnIqQT9_M,807,334,939,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17754190,646,59,742,https://www.youtube.com/watch?v=nbTNY5mFvD8,646,59,742,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1448,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18749113,6439,2680,79413,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5958,3674,14875,https://www.youtube.com/watch?v=r0WJw9FBfc0,26415,2125,79413,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7710859,3076,1404,23175,https://www.youtube.com/watch?v=1WzVuIITPME,2293,773,4411,https://www.youtube.com/watch?v=0mJL1VRz-Ts,6240,2748,23175,https://www.youtube.com/watch?v=1WzVuIITPME,2056,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18563713,4657,1988,20793,https://www.youtube.com/watch?v=RzyzQG4EO1o,3456,1515,7066,https://www.youtube.com/watch?v=WMOUXE71HXA,12390,2729,20793,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4401697,7869,3394,16910,https://www.youtube.com/watch?v=q3I0GSUfRkQ,7869,3394,16910,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7178629,2928,1469,4583,https://www.youtube.com/watch?v=BhKL6sUbjMA,2928,1469,4583,https://www.youtube.com/watch?v=BhKL6sUbjMA,0,0,0,,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33566162,3324,1522,6955,https://www.youtube.com/watch?v=QNCvc0YOSs0,3349,1661,6955,https://www.youtube.com/watch?v=QNCvc0YOSs0,616,459,929,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8914338,5309,2574,25895,https://www.youtube.com/watch?v=4lc1X8J5yhA,5257,2558,24187,https://www.youtube.com/watch?v=gzXWLOaofHs,5991,2590,25895,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6800366,2226,631,5652,https://www.youtube.com/watch?v=nZA8ghpzlHc,2756,1343,4574,https://www.youtube.com/watch?v=qJ0_J9cdWmY,1241,551,5652,https://www.youtube.com/watch?v=nZA8ghpzlHc,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94400,10051706,5763,2472,28915,https://www.youtube.com/watch?v=Mttm4qyL1L4,5724,2705,11263,https://www.youtube.com/watch?v=im212N-GVwA,9225,1543,28915,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,731,228,2290,https://www.youtube.com/watch?v=wWQFvg30nuU,820,296,2290,https://www.youtube.com/watch?v=wWQFvg30nuU,330,117,1534,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90400,12500001,7335,3495,28869,https://www.youtube.com/watch?v=FeHBHOJiPhM,7328,3579,28869,https://www.youtube.com/watch?v=FeHBHOJiPhM,10867,3321,13196,https://www.youtube.com/watch?v=6Z5otgNHGvI,31327,9287,4854,14644,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,86600,25280985,25066,11797,126120,https://www.youtube.com/watch?v=-ABD3BkAyDE,8003,3736,23519,https://www.youtube.com/watch?v=TEDarSIBWr4,32117,21772,126120,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83400,9100610,6016,2548,45731,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4414,1952,12205,https://www.youtube.com/watch?v=Joh3Foanu4U,14898,4935,45731,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,79300,4287868,8299,5160,199280,https://www.youtube.com/watch?v=d8E8jIaFxhA,5868,4515,20969,https://www.youtube.com/watch?v=uvQ4vLZa13U,12524,5615,199280,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6118865,2088,759,7038,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2384,759,6567,https://www.youtube.com/watch?v=CPXppI10qpg,1982,839,7038,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12373,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78000,7813856,1594,935,76902,https://www.youtube.com/watch?v=0rICaTp0s_c,1594,935,76902,https://www.youtube.com/watch?v=0rICaTp0s_c,1961,1026,3544,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5613871,0,0,0,,0,0,0,,0,0,0,,4569,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496088,10,2,40,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,10,2,40,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10995,8518,2512,10775,https://www.twitch.tv/videos/2337073352
9d9c6477329245cbb2557895f4f15686,72300,5063216,3300,2368,8451,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3300,2368,8451,https://www.youtube.com/watch?v=v0YaTftEjwQ,150737,15006,7082,27066,https://www.twitch.tv/videos/2333031500
ec65566d949944ffb1e2723f97ded6e0,72200,392801,0,0,0,,0,0,0,,0,0,0,,7377,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,72100,7249092,15576,9494,42808,https://www.youtube.com/watch?v=bOm39GBFb2c,13269,6504,33701,https://www.youtube.com/watch?v=dblBctJ5Kvo,24162,12940,42808,https://www.youtube.com/watch?v=bOm39GBFb2c,30596,14542,4347,35353,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71600,4796537,5638,2063,17864,https://www.youtube.com/watch?v=oHffI5xvonw,5176,2301,9088,https://www.youtube.com/watch?v=FKcVupwT2V4,6429,1103,17864,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5265946,1432,803,7021,https://www.youtube.com/watch?v=fr582saGkjk,1496,989,4656,https://www.youtube.com/watch?v=I3vTUpdsqRk,698,612,7021,https://www.youtube.com/watch?v=fr582saGkjk,2212,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6965452,1310,613,11096,https://www.youtube.com/watch?v=B5tsmWjjGlg,1249,649,11096,https://www.youtube.com/watch?v=B5tsmWjjGlg,1645,435,2132,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,69000,3730253,1364,469,3991,https://www.youtube.com/watch?v=ccH7LKzETz8,1358,467,3991,https://www.youtube.com/watch?v=ccH7LKzETz8,2729,2620,2729,https://www.youtube.com/watch?v=UD0B1QJ70MA,852,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68200,5593368,2660,1491,16987,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2257,1371,9209,https://www.youtube.com/watch?v=p_pjaTke5bA,3308,2387,16987,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7374,2411,1706,4396,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67800,8957186,17461,9184,62984,https://www.youtube.com/watch?v=mae91zqZT-E,15046,6716,37734,https://www.youtube.com/watch?v=jrbptdfIufw,34076,14900,62984,https://www.youtube.com/watch?v=mae91zqZT-E,36443,12971,1564,19450,https://www.twitch.tv/videos/2333224838
17c335762a694402b8cb9a96b2865572,66100,5265878,2292,1298,21002,https://www.youtube.com/watch?v=LedZZNH06mc,1971,1148,16171,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15057,4431,21002,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3565432,1862,1039,2366,https://www.youtube.com/watch?v=n_6kUX4lObw,1862,1039,2366,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7425279,545,374,4147,https://www.youtube.com/watch?v=wMaCCKB7PPc,597,308,1058,https://www.youtube.com/watch?v=uwCBSEYzhZ4,490,426,4147,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,85,65,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3107709,6327,1810,21940,https://www.youtube.com/watch?v=u3Nlm9XW8sk,4245,1310,6864,https://www.youtube.com/watch?v=92S2Ag6JBe8,19862,5069,21940,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8196,2989,1422,7844,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61000,3225546,1471,660,2115,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1471,660,2115,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7112,5938,4654,34384,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60600,5485642,7241,3011,80807,https://www.youtube.com/watch?v=1DjUJY_C4-g,7241,3011,12232,https://www.youtube.com/watch?v=4RP_aQot6ps,42121,3925,80807,https://www.youtube.com/watch?v=1DjUJY_C4-g,21020,4952,3857,9001,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4477173,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58700,4084088,2993,884,5711,https://www.youtube.com/watch?v=Vjd42eXiOeA,1455,584,1455,https://www.youtube.com/watch?v=Cf5xeHNup1s,3125,981,5711,https://www.youtube.com/watch?v=Vjd42eXiOeA,43660,11424,5045,63901,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,58200,4747040,10767,5979,84292,https://www.youtube.com/watch?v=h4nptBFZBcM,10767,5885,18202,https://www.youtube.com/watch?v=BCqCxYX_NuM,9784,5979,84292,https://www.youtube.com/watch?v=h4nptBFZBcM,45889,26164,9521,35463,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2892887,853,313,1626,https://www.youtube.com/watch?v=u59Sj4f4Pzk,847,375,1159,https://www.youtube.com/watch?v=72DiH75r0pU,951,272,1626,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56100,7899929,2968,1044,19921,https://www.youtube.com/watch?v=fGxWB2mC8yU,3158,1506,19921,https://www.youtube.com/watch?v=fGxWB2mC8yU,1623,739,9866,https://www.youtube.com/watch?v=M_Bb-TTgPic,8399,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38341018,278,156,5645,https://www.youtube.com/watch?v=kcYGUr40Cow,221,113,625,https://www.youtube.com/watch?v=oBsEi-RUyqw,707,361,5645,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,41,34,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,53900,6078168,3526,1246,63701,https://www.youtube.com/watch?v=ggk8uw6tZQI,2658,1187,4245,https://www.youtube.com/watch?v=FUcHCiyLkdc,12400,5585,63701,https://www.youtube.com/watch?v=ggk8uw6tZQI,4667,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6445473,3262,1756,11570,https://www.youtube.com/watch?v=KeC0EZ_szJM,3177,1736,3928,https://www.youtube.com/watch?v=O00HcHzb1Xk,11570,5818,11570,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3816351,1441,930,5483,https://www.youtube.com/watch?v=--H1GHs0mwY,1303,690,2193,https://www.youtube.com/watch?v=cSnpnzAPzYk,3642,2046,5483,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333882,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3402402,4778,1919,30753,https://www.youtube.com/watch?v=FCG9SxxnZcI,2554,1563,8031,https://www.youtube.com/watch?v=sxPab698ByE,18670,3035,30753,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48300,4461396,2823,1351,5821,https://www.youtube.com/watch?v=N_eWx5Mcby0,2911,1456,5821,https://www.youtube.com/watch?v=N_eWx5Mcby0,1458,1153,1535,https://www.youtube.com/watch?v=NJ9AvhrxD88,10371,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4163624,1700,734,2986,https://www.youtube.com/watch?v=l5ug2cI1wYk,1700,734,2986,https://www.youtube.com/watch?v=l5ug2cI1wYk,0,0,0,,5234,3032,1622,3032,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47900,3163738,1144,581,12359,https://www.youtube.com/watch?v=tKyPWi-qp0I,1144,177,2530,https://www.youtube.com/watch?v=1qc4tERDe9g,2094,650,12359,https://www.youtube.com/watch?v=tKyPWi-qp0I,6465,595,374,5806,https://www.twitch.tv/videos/2354468082
64c779f8cc214e7a9b570c7b3fc128cc,46900,3544970,0,0,0,,0,0,0,,0,0,0,,4871,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46600,1003521,695,370,34979,https://www.youtube.com/watch?v=KtG3RYDAefI,692,326,34979,https://www.youtube.com/watch?v=KtG3RYDAefI,943,815,2920,https://www.youtube.com/watch?v=1144dR2itZY,2079,817,752,2630,https://www.twitch.tv/videos/2354531922
22ca620b93c94e5cb48175bbecf8d3af,46400,4909394,1565,744,3452,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1239,443,2514,https://www.youtube.com/watch?v=AiEkD7kCVEs,3330,2378,3452,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1410909,747,326,1945,https://www.youtube.com/watch?v=aOH-wJ2bxfU,748,388,1945,https://www.youtube.com/watch?v=aOH-wJ2bxfU,591,31,1011,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45300,3108326,2900,1597,16067,https://www.youtube.com/watch?v=t06h4H2tIFY,2776,1603,16067,https://www.youtube.com/watch?v=t06h4H2tIFY,3446,1477,4939,https://www.youtube.com/watch?v=0yDr_6V5iiI,18173,10347,5679,37020,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3650940,2181,1032,4123,https://www.youtube.com/watch?v=PBbedAj43Jw,2110,1070,4123,https://www.youtube.com/watch?v=PBbedAj43Jw,2234,526,2234,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44000,610624,467,250,3702,https://www.youtube.com/watch?v=8sc2gM8sNFk,467,254,1421,https://www.youtube.com/watch?v=qnnhyRPj6bQ,466,170,3702,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43500,2953292,4871,2547,44517,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4152,2362,44517,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9528,3261,14497,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5077637,363,193,4838,https://www.youtube.com/watch?v=PWOt_bslOvc,345,186,936,https://www.youtube.com/watch?v=YQZYASbVHow,4838,2542,4838,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,147,98,183,https://www.twitch.tv/videos/2345020895
5bd39e2c6dcf4ff19436d8a5fa069464,43200,1694490,13177,3812,40560,https://www.youtube.com/watch?v=OPA0a68aiTU,13100,3540,23411,https://www.youtube.com/watch?v=C-A8mdACPNo,21203,12054,40560,https://www.youtube.com/watch?v=OPA0a68aiTU,6964,12683,10812,18986,https://www.twitch.tv/videos/2352188080
4fc5a770272a43f1bb0a1d12aa3a9b46,43100,4770344,1315,540,4639,https://www.youtube.com/watch?v=fTmyoHwIhm8,1384,113,1384,https://www.youtube.com/watch?v=svol1EZg7W4,1246,740,4639,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43100,2487465,1594,770,4874,https://www.youtube.com/watch?v=B4qS05KyWyE,1594,770,4874,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43000,1848422,1337,621,26843,https://www.youtube.com/watch?v=-LoBe52KVII,1911,692,26843,https://www.youtube.com/watch?v=-LoBe52KVII,856,323,1001,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42800,2257526,2073,836,4578,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2472,1044,4578,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,977,506,1268,https://www.youtube.com/watch?v=CT_b0LyjBJA,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,42700,1699591,17883,8416,70466,https://www.youtube.com/watch?v=E7TRibsQjbc,0,0,0,,17883,8416,70466,https://www.youtube.com/watch?v=E7TRibsQjbc,141790,41926,18232,79487,https://www.twitch.tv/videos/2351145487
029dfaf0b42a45839661df6dc99efcdd,42600,1131665,664,20,5014,https://www.youtube.com/watch?v=l814NKVnAvU,1187,235,5014,https://www.youtube.com/watch?v=l814NKVnAvU,510,16,1446,https://www.youtube.com/watch?v=NnN_CU9DZZY,692,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42200,4216589,903,486,77638,https://www.youtube.com/watch?v=BX_Uu-vYhl8,757,442,1732,https://www.youtube.com/watch?v=-uYPJUS1QpU,4045,2626,77638,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,42200,1018896,2068,859,6134,https://www.youtube.com/watch?v=bV2aaIQeIOY,1765,726,4021,https://www.youtube.com/watch?v=cgQjF5-i9mo,4657,1749,6134,https://www.youtube.com/watch?v=bV2aaIQeIOY,8589,1987,569,3243,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41800,1613924,2891,1564,6242,https://www.youtube.com/watch?v=DDcaQx9bs5k,2877,1545,4188,https://www.youtube.com/watch?v=UUo8nhrPAnE,6242,3895,6242,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3471456,699,318,6178,https://www.youtube.com/watch?v=izXxqQPG1oU,796,417,1169,https://www.youtube.com/watch?v=1jmcNeo5l-4,672,311,6178,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3348903,1346,623,5940,https://www.youtube.com/watch?v=TlQ05I5Me5w,1421,674,5940,https://www.youtube.com/watch?v=TlQ05I5Me5w,401,354,1048,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
