V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
2741a90689f342548daad7f760b0a8f7,135000,31615374,45046,17089,183556,https://www.youtube.com/watch?v=dwl2eH0V3Is,14026,11093,38326,https://www.youtube.com/watch?v=2CeSagRGvXc,56033,25483,183556,https://www.youtube.com/watch?v=dwl2eH0V3Is,4676,837,796,7480,https://www.twitch.tv/videos/2338154344
bafb134fd2f849898d6242d1f5f683cc,134000,17776516,6165,2886,33955,https://www.youtube.com/watch?v=7roS42wkxlA,5643,2886,33955,https://www.youtube.com/watch?v=7roS42wkxlA,6884,3287,14034,https://www.youtube.com/watch?v=mvSWQep2aNY,35323,9827,9036,24576,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18274355,13183,9620,61102,https://www.youtube.com/watch?v=MOyZIAcJUB0,13053,9388,18006,https://www.youtube.com/watch?v=kS_h6kRMRVc,21949,14109,61102,https://www.youtube.com/watch?v=MOyZIAcJUB0,45034,20740,9258,38995,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6826755,12532,5557,29087,https://www.youtube.com/watch?v=2YI_LyC1FnU,14247,6029,29087,https://www.youtube.com/watch?v=2YI_LyC1FnU,5534,1317,5908,https://www.youtube.com/watch?v=HRVt9u1SqSA,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20407801,8263,3829,73896,https://www.youtube.com/watch?v=RK2Y5eIJvVk,4554,2348,8263,https://www.youtube.com/watch?v=OIdzKFF8Ax8,19792,7247,73896,https://www.youtube.com/watch?v=RK2Y5eIJvVk,5549,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12163303,2995,1426,16212,https://www.youtube.com/watch?v=mhqiIpVIJ2g,4640,1987,16212,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2298,1304,4789,https://www.youtube.com/watch?v=NQiaVrQNTNw,23537,10633,6724,14282,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,119000,13540190,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4746871,2155,706,3270,https://www.youtube.com/watch?v=JvCnIqQT9_M,2360,1052,3270,https://www.youtube.com/watch?v=JvCnIqQT9_M,836,558,836,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17736017,472,303,696,https://www.youtube.com/watch?v=nbTNY5mFvD8,472,303,696,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1451,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7633292,2940,1324,42093,https://www.youtube.com/watch?v=Z0FyTL0oHeo,1917,909,4329,https://www.youtube.com/watch?v=0mJL1VRz-Ts,13785,4172,42093,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2026,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18645574,19818,8528,72946,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5936,4036,14640,https://www.youtube.com/watch?v=r0WJw9FBfc0,23232,9379,72946,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18396927,6316,2898,17310,https://www.youtube.com/watch?v=iwpGFt4hSSo,4378,2191,8879,https://www.youtube.com/watch?v=p7y1OiQ34LU,12895,4164,17310,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4360751,7968,4651,8389,https://www.youtube.com/watch?v=xy4jTshLQXQ,7968,4651,8389,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7137867,3296,1265,4364,https://www.youtube.com/watch?v=vdTverCz-90,4072,1394,4364,https://www.youtube.com/watch?v=vdTverCz-90,1426,360,1622,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,103000,1127148,81442,71712,299703,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,81442,71712,299703,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33513714,3011,1410,7722,https://www.youtube.com/watch?v=KVCo54wzu-A,3066,1819,6948,https://www.youtube.com/watch?v=QNCvc0YOSs0,2033,688,7722,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8855953,5159,2261,23956,https://www.youtube.com/watch?v=gzXWLOaofHs,4018,1814,23956,https://www.youtube.com/watch?v=gzXWLOaofHs,5297,4609,21375,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6771256,2837,1258,26449,https://www.youtube.com/watch?v=766kC13zs7k,2809,1213,6462,https://www.youtube.com/watch?v=p8jjuqbP8ss,5414,2942,26449,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,93900,9892833,5428,2499,27268,https://www.youtube.com/watch?v=Mttm4qyL1L4,5428,2302,10326,https://www.youtube.com/watch?v=W3XqjXeJwCc,7278,3232,27268,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,977661,742,293,1174,https://www.youtube.com/watch?v=rZ9-7EXHb8w,890,539,1174,https://www.youtube.com/watch?v=rZ9-7EXHb8w,432,128,753,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90100,12354536,7108,2974,27341,https://www.youtube.com/watch?v=FeHBHOJiPhM,7161,3210,27341,https://www.youtube.com/watch?v=FeHBHOJiPhM,3209,1100,9551,https://www.youtube.com/watch?v=H7_MWAFCju4,31128,13731,7424,18008,https://www.twitch.tv/videos/2323938852
3f4650e05ceb41008bd16869780b7af1,83300,24008243,25866,8555,83577,https://www.youtube.com/watch?v=WEvHJsCXcz0,9857,2690,27862,https://www.youtube.com/watch?v=vY5uUTQDUOE,34779,15906,83577,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83000,8987359,7747,4029,43253,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5319,3230,12586,https://www.youtube.com/watch?v=Q91zVvtWMiY,9712,6631,43253,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6084190,1673,1104,32029,https://www.youtube.com/watch?v=rU3NJhXpgdo,2339,1632,3887,https://www.youtube.com/watch?v=3pkf3CUxsv0,1329,546,32029,https://www.youtube.com/watch?v=rU3NJhXpgdo,12378,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7746770,1719,897,76860,https://www.youtube.com/watch?v=0rICaTp0s_c,1720,899,76860,https://www.youtube.com/watch?v=0rICaTp0s_c,598,183,894,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5610187,0,0,0,,0,0,0,,0,0,0,,4568,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495415,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10734,8513,2216,10747,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,387638,0,0,0,,0,0,0,,0,0,0,,7400,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,72000,3928766,5502,3281,59969,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4665,1899,6599,https://www.youtube.com/watch?v=HPyHNBVATSc,13696,5665,59969,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,72000,5012961,1962,1415,6470,https://www.youtube.com/watch?v=uYVNeclijEM,0,0,0,,1962,1415,6470,https://www.youtube.com/watch?v=uYVNeclijEM,150344,13583,7208,27204,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71400,6838219,14091,7167,32985,https://www.youtube.com/watch?v=rT6swkQt4w4,13340,4678,32740,https://www.youtube.com/watch?v=dblBctJ5Kvo,15941,15018,32985,https://www.youtube.com/watch?v=rT6swkQt4w4,30184,13270,5382,35225,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4741092,4725,2391,10697,https://www.youtube.com/watch?v=1zmCutVPDn8,5028,3065,10697,https://www.youtube.com/watch?v=1zmCutVPDn8,3604,1013,6063,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70800,5234915,1476,503,5222,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1492,527,5222,https://www.youtube.com/watch?v=X2Jyj5NHpVs,898,188,898,https://www.youtube.com/watch?v=KOnC8kBOTwk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68800,6906544,1490,812,15715,https://www.youtube.com/watch?v=ZvnAoYilj-U,1572,812,15715,https://www.youtube.com/watch?v=ZvnAoYilj-U,1118,819,1767,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67800,5537498,2772,1401,16330,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2685,1311,9060,https://www.youtube.com/watch?v=p_pjaTke5bA,7318,1960,16330,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7137,2671,497,3857,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66800,8452573,12618,8343,42150,https://www.youtube.com/watch?v=vA0ZrLswCrg,11875,7084,20106,https://www.youtube.com/watch?v=5zS4-uHUZXM,37462,26735,42150,https://www.youtube.com/watch?v=vA0ZrLswCrg,36288,14555,7004,26306,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5200632,2093,780,15651,https://www.youtube.com/watch?v=LedZZNH06mc,1921,600,5014,https://www.youtube.com/watch?v=AGSiIUzf2Q0,4193,1225,15651,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3547001,1788,816,3072,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2027,1140,3072,https://www.youtube.com/watch?v=f7QRh3-ZeIY,990,172,1764,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,62900,3624327,1397,666,3973,https://www.youtube.com/watch?v=ccH7LKzETz8,1397,666,3973,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,848,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7400101,632,383,2453,https://www.youtube.com/watch?v=GBg5aQ1DBQY,682,414,2453,https://www.youtube.com/watch?v=GBg5aQ1DBQY,353,88,353,https://www.youtube.com/watch?v=pizllIchIls,1168,85,75,187,https://www.twitch.tv/videos/2343013933
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60400,3196776,1613,899,3801,https://www.youtube.com/watch?v=NTaQxI6f5H4,1534,870,3510,https://www.youtube.com/watch?v=u-ufYqrZd1g,3801,1049,3801,https://www.youtube.com/watch?v=NTaQxI6f5H4,6573,2827,1220,26145,https://www.twitch.tv/videos/2342571673
a6a4e83ae23140e6bd1f7c817af8f864,60200,3061407,4818,2059,21848,https://www.youtube.com/watch?v=aEympJU-9s0,3975,1295,6755,https://www.youtube.com/watch?v=92S2Ag6JBe8,18412,6792,21848,https://www.youtube.com/watch?v=aEympJU-9s0,7720,2708,1775,5230,https://www.twitch.tv/videos/2340630991
7ead9e2cac544a7cb00444ef6b4698d1,60000,5384130,8816,3258,55592,https://www.youtube.com/watch?v=1DjUJY_C4-g,8529,3224,11674,https://www.youtube.com/watch?v=4RP_aQot6ps,55592,30659,55592,https://www.youtube.com/watch?v=1DjUJY_C4-g,20680,5337,2173,10196,https://www.twitch.tv/videos/2324805707
8a4988902b5640e6ae1829285307c636,60000,4467098,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,57900,4034632,3628,1249,5587,https://www.youtube.com/watch?v=dCEuYYkRRM4,1320,1127,3324,https://www.youtube.com/watch?v=fYCDZVqtEdg,4361,1994,5587,https://www.youtube.com/watch?v=dCEuYYkRRM4,43388,11554,6386,63886,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57500,2878842,825,438,4333,https://www.youtube.com/watch?v=KOeC3Igdmak,826,446,4333,https://www.youtube.com/watch?v=KOeC3Igdmak,791,429,1609,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57400,4549078,10382,6207,41846,https://www.youtube.com/watch?v=h4nptBFZBcM,10382,6214,11966,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,10236,4537,41846,https://www.youtube.com/watch?v=h4nptBFZBcM,45398,27329,11361,35343,https://www.twitch.tv/videos/2325593490
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7824720,4433,1608,23220,https://www.youtube.com/watch?v=MtXfSRNndvQ,3401,1817,17870,https://www.youtube.com/watch?v=fGxWB2mC8yU,4934,1110,23220,https://www.youtube.com/watch?v=MtXfSRNndvQ,8361,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38330092,291,156,1533,https://www.youtube.com/watch?v=x0kpuezCkGU,208,113,392,https://www.youtube.com/watch?v=ZGT7-EXVLro,659,381,1533,https://www.youtube.com/watch?v=x0kpuezCkGU,1083,40,32,65,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53500,5939852,2755,1485,16678,https://www.youtube.com/watch?v=ggk8uw6tZQI,2441,1209,4235,https://www.youtube.com/watch?v=lk7NA51SsZc,13014,4184,16678,https://www.youtube.com/watch?v=ggk8uw6tZQI,4640,2718,1436,4171,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6378423,3050,1657,4206,https://www.youtube.com/watch?v=3NyjHdRCyWk,3060,1337,4206,https://www.youtube.com/watch?v=3NyjHdRCyWk,2643,2590,2643,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3781320,1291,664,9608,https://www.youtube.com/watch?v=-3Y0xla6Jms,1234,501,2071,https://www.youtube.com/watch?v=AVLvy20GoEU,3278,1090,9608,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332490,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48800,3366881,2927,1824,26291,https://www.youtube.com/watch?v=FCG9SxxnZcI,2927,1824,7899,https://www.youtube.com/watch?v=sxPab698ByE,14076,7092,26291,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48100,4408771,2710,1116,4858,https://www.youtube.com/watch?v=1OD1ShCOnII,2710,1116,4858,https://www.youtube.com/watch?v=1OD1ShCOnII,0,0,0,,10366,1115,793,1115,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4153095,2023,1143,3573,https://www.youtube.com/watch?v=JzaBDePqKAs,2023,1143,3573,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5227,2207,1132,2207,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,46900,3523974,14496,581,21274,https://www.youtube.com/watch?v=89pY1dQiv3g,14496,581,21274,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4890,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4889053,1129,675,2248,https://www.youtube.com/watch?v=AiEkD7kCVEs,1129,675,2248,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46300,989884,729,439,34970,https://www.youtube.com/watch?v=KtG3RYDAefI,729,439,34970,https://www.youtube.com/watch?v=KtG3RYDAefI,855,456,1118,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1930,379,358,379,https://www.twitch.tv/videos/2343078681
c5fe413a473d4638b53fb3f9019aabbe,45500,3119522,565,310,4276,https://www.youtube.com/watch?v=sHqyUO7VP1Q,548,310,1448,https://www.youtube.com/watch?v=nMVdTYvAGqo,690,357,4276,https://www.youtube.com/watch?v=sHqyUO7VP1Q,6173,343,161,3843,https://www.twitch.tv/videos/2342737633
575d15d21f7240e1ad72935bf7fa0465,45500,1403283,819,379,4361,https://www.youtube.com/watch?v=jTxGetysKos,944,390,2288,https://www.youtube.com/watch?v=4Dlh7k1fYbM,699,379,4361,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45000,3056589,3377,1459,16007,https://www.youtube.com/watch?v=t06h4H2tIFY,3250,1414,16007,https://www.youtube.com/watch?v=t06h4H2tIFY,4263,1461,4676,https://www.youtube.com/watch?v=iLIWDbjgHxc,17272,7551,4224,36989,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3627449,1807,1578,3936,https://www.youtube.com/watch?v=PBbedAj43Jw,1786,1600,3936,https://www.youtube.com/watch?v=PBbedAj43Jw,1896,1351,1896,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5068425,384,232,1182,https://www.youtube.com/watch?v=wvI3Pw_miDE,365,272,856,https://www.youtube.com/watch?v=YQZYASbVHow,1182,232,1182,https://www.youtube.com/watch?v=wvI3Pw_miDE,3334,135,118,391,https://www.twitch.tv/videos/2343084644
60282d578bb747b8b232dba81168a5b6,43200,2844841,5064,1853,44247,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4423,1853,44247,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7978,1649,8983,https://www.youtube.com/watch?v=vF_9Dc12pI0,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43200,592424,443,265,1860,https://www.youtube.com/watch?v=8sc2gM8sNFk,450,268,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,297,164,1860,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2468912,2227,689,4035,https://www.youtube.com/watch?v=cs7dUUW_QrE,2227,689,4035,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42800,4620588,1150,644,3903,https://www.youtube.com/watch?v=fTmyoHwIhm8,1305,729,1305,https://www.youtube.com/watch?v=svol1EZg7W4,1002,559,3903,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2229825,2484,976,4994,https://www.youtube.com/watch?v=bASBGy7oldk,2772,1303,4528,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1379,586,4994,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1127650,768,317,4696,https://www.youtube.com/watch?v=l814NKVnAvU,1035,434,4696,https://www.youtube.com/watch?v=l814NKVnAvU,565,238,3225,https://www.youtube.com/watch?v=0RKBPQv_1YY,693,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42000,1766464,1144,467,15834,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1560,689,15834,https://www.youtube.com/watch?v=2mdHCJ_4kp8,718,403,1254,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41700,4155428,1268,432,67007,https://www.youtube.com/watch?v=BX_Uu-vYhl8,784,402,1710,https://www.youtube.com/watch?v=-uYPJUS1QpU,3653,1619,67007,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,41300,1421997,12370,5747,49059,https://www.youtube.com/watch?v=3XG71jgTO4s,12370,5760,23690,https://www.youtube.com/watch?v=X2-QE_gVSP0,30358,1900,49059,https://www.youtube.com/watch?v=3XG71jgTO4s,3585,0,0,0,
fd6a0236861940389e15ef85b16c6069,41300,1428358,5126,4492,54118,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,5126,4492,54118,https://www.youtube.com/watch?v=iacNDAHRjkQ,140800,35924,14282,69693,https://www.twitch.tv/videos/2337961135
5a934764983e45959855735b79bcc90e,41000,968417,2306,1298,15202,https://www.youtube.com/watch?v=Mi3CLXgB62E,2016,888,4003,https://www.youtube.com/watch?v=cgQjF5-i9mo,6036,3049,15202,https://www.youtube.com/watch?v=Mi3CLXgB62E,8479,2027,979,3279,https://www.twitch.tv/videos/2325510893
50a0835b66844b0ab84f573934f20989,40900,1588172,3041,1016,6870,https://www.youtube.com/watch?v=lels9I0Ojfg,2904,927,6268,https://www.youtube.com/watch?v=7m4j25jQFJc,6870,2756,6870,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40900,3458575,959,339,5965,https://www.youtube.com/watch?v=izXxqQPG1oU,1204,535,1986,https://www.youtube.com/watch?v=Mj7BiY3gL-8,836,265,5965,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3329608,1383,611,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1423,717,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,385,62,477,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
