V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
bafb134fd2f849898d6242d1f5f683cc,135000,17919660,5998,2200,16737,https://www.youtube.com/watch?v=mvSWQep2aNY,5402,2314,16682,https://www.youtube.com/watch?v=c8ERClEqtZk,7464,1961,16737,https://www.youtube.com/watch?v=mvSWQep2aNY,35401,7803,4298,10061,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18490264,14549,4393,40126,https://www.youtube.com/watch?v=s4J1MpwkfbM,13253,4121,18531,https://www.youtube.com/watch?v=kS_h6kRMRVc,22414,7612,40126,https://www.youtube.com/watch?v=s4J1MpwkfbM,45397,20730,8321,33477,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,124000,6964380,15619,5600,29395,https://www.youtube.com/watch?v=2YI_LyC1FnU,15619,5600,29395,https://www.youtube.com/watch?v=2YI_LyC1FnU,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20602716,7070,2248,57119,https://www.youtube.com/watch?v=suZ83kKuOV8,4474,1740,8403,https://www.youtube.com/watch?v=OIdzKFF8Ax8,15490,4324,57119,https://www.youtube.com/watch?v=suZ83kKuOV8,5572,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12320151,3445,2010,39150,https://www.youtube.com/watch?v=NNwUZodEH1c,4176,2558,39150,https://www.youtube.com/watch?v=NNwUZodEH1c,2740,1569,6504,https://www.youtube.com/watch?v=NQiaVrQNTNw,24311,9612,4629,17198,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13722231,19066,16845,34207,https://www.youtube.com/watch?v=wdYElM8Ahf4,19066,16845,34207,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17754190,645,62,741,https://www.youtube.com/watch?v=nbTNY5mFvD8,645,62,741,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1448,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4761957,1871,1250,3360,https://www.youtube.com/watch?v=JvCnIqQT9_M,2107,1360,3360,https://www.youtube.com/watch?v=JvCnIqQT9_M,806,337,939,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18749113,6435,2701,79358,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5883,3691,14875,https://www.youtube.com/watch?v=r0WJw9FBfc0,26385,2251,79358,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7710859,3001,1414,23137,https://www.youtube.com/watch?v=1WzVuIITPME,2293,779,4411,https://www.youtube.com/watch?v=0mJL1VRz-Ts,6189,2646,23137,https://www.youtube.com/watch?v=1WzVuIITPME,2054,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4401697,7866,3410,16889,https://www.youtube.com/watch?v=q3I0GSUfRkQ,7866,3410,16889,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18563713,4656,1993,20748,https://www.youtube.com/watch?v=RzyzQG4EO1o,3453,1536,7059,https://www.youtube.com/watch?v=WMOUXE71HXA,12356,2694,20748,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7178629,2928,1483,4582,https://www.youtube.com/watch?v=BhKL6sUbjMA,2928,1483,4582,https://www.youtube.com/watch?v=BhKL6sUbjMA,0,0,0,,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33566162,3276,1501,6955,https://www.youtube.com/watch?v=QNCvc0YOSs0,3349,1673,6955,https://www.youtube.com/watch?v=QNCvc0YOSs0,732,399,928,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8914338,5308,2585,25874,https://www.youtube.com/watch?v=4lc1X8J5yhA,5255,2556,24186,https://www.youtube.com/watch?v=gzXWLOaofHs,5991,2615,25874,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6800366,2224,631,5649,https://www.youtube.com/watch?v=nZA8ghpzlHc,2756,1348,4574,https://www.youtube.com/watch?v=qJ0_J9cdWmY,1238,554,5649,https://www.youtube.com/watch?v=nZA8ghpzlHc,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94400,10051706,5753,2487,28886,https://www.youtube.com/watch?v=Mttm4qyL1L4,5723,2719,11263,https://www.youtube.com/watch?v=im212N-GVwA,9180,1608,28886,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,731,231,2289,https://www.youtube.com/watch?v=wWQFvg30nuU,820,299,2289,https://www.youtube.com/watch?v=wWQFvg30nuU,330,119,1533,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90400,12499824,7334,3550,28864,https://www.youtube.com/watch?v=FeHBHOJiPhM,7328,3620,28864,https://www.youtube.com/watch?v=FeHBHOJiPhM,10849,3362,13141,https://www.youtube.com/watch?v=6Z5otgNHGvI,31327,9287,4890,14643,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,86600,25280985,24434,11880,125411,https://www.youtube.com/watch?v=-ABD3BkAyDE,8000,3787,23503,https://www.youtube.com/watch?v=TEDarSIBWr4,31856,21536,125411,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83400,9100536,6016,2565,45727,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4413,1973,12184,https://www.youtube.com/watch?v=Joh3Foanu4U,14889,4957,45727,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,79100,4287868,7975,5183,197247,https://www.youtube.com/watch?v=d8E8jIaFxhA,5860,4539,17178,https://www.youtube.com/watch?v=uvQ4vLZa13U,12451,5590,197247,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6117334,2151,771,7031,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2617,771,6563,https://www.youtube.com/watch?v=CPXppI10qpg,1980,848,7031,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12372,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78000,7813856,1594,969,76902,https://www.youtube.com/watch?v=0rICaTp0s_c,1594,969,76902,https://www.youtube.com/watch?v=0rICaTp0s_c,1960,1034,3543,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5613871,0,0,0,,0,0,0,,0,0,0,,4569,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496088,10,2,40,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,10,2,40,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10991,8527,2537,10775,https://www.twitch.tv/videos/2337073352
9d9c6477329245cbb2557895f4f15686,72300,5063216,3031,2381,8446,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3031,2381,8446,https://www.youtube.com/watch?v=v0YaTftEjwQ,150733,15006,7124,27066,https://www.twitch.tv/videos/2333031500
ec65566d949944ffb1e2723f97ded6e0,72300,392801,0,0,0,,0,0,0,,0,0,0,,7377,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,72100,7249092,15506,9543,42787,https://www.youtube.com/watch?v=bOm39GBFb2c,13268,6537,33688,https://www.youtube.com/watch?v=dblBctJ5Kvo,24147,13005,42787,https://www.youtube.com/watch?v=bOm39GBFb2c,30595,14542,4421,35353,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71600,4796537,5600,2082,17861,https://www.youtube.com/watch?v=oHffI5xvonw,5156,2319,9087,https://www.youtube.com/watch?v=FKcVupwT2V4,6427,1101,17861,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5262414,1432,816,7020,https://www.youtube.com/watch?v=fr582saGkjk,1496,995,4655,https://www.youtube.com/watch?v=I3vTUpdsqRk,695,597,7020,https://www.youtube.com/watch?v=fr582saGkjk,2212,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6965452,1310,620,11090,https://www.youtube.com/watch?v=B5tsmWjjGlg,1249,653,11090,https://www.youtube.com/watch?v=B5tsmWjjGlg,1645,440,2125,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,68900,3730253,1364,473,3991,https://www.youtube.com/watch?v=ccH7LKzETz8,1358,470,3991,https://www.youtube.com/watch?v=ccH7LKzETz8,2705,2608,2705,https://www.youtube.com/watch?v=UD0B1QJ70MA,852,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68200,5593368,2830,1449,16979,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2276,1362,9208,https://www.youtube.com/watch?v=p_pjaTke5bA,3298,2387,16979,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7373,2411,1717,4396,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67800,8957186,16727,9242,62746,https://www.youtube.com/watch?v=mae91zqZT-E,15045,6773,37677,https://www.youtube.com/watch?v=jrbptdfIufw,33635,15105,62746,https://www.youtube.com/watch?v=mae91zqZT-E,36442,12958,1619,19450,https://www.twitch.tv/videos/2333224838
17c335762a694402b8cb9a96b2865572,66100,5265878,2291,1306,20992,https://www.youtube.com/watch?v=LedZZNH06mc,1970,1155,16171,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15052,4492,20992,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3565432,1862,1044,2363,https://www.youtube.com/watch?v=n_6kUX4lObw,1862,1044,2363,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7422641,545,376,4146,https://www.youtube.com/watch?v=wMaCCKB7PPc,597,310,1058,https://www.youtube.com/watch?v=uwCBSEYzhZ4,485,427,4146,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,85,65,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3107709,6327,1825,21938,https://www.youtube.com/watch?v=u3Nlm9XW8sk,4244,1325,6864,https://www.youtube.com/watch?v=92S2Ag6JBe8,19849,5159,21938,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8196,2989,1430,7843,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61000,3225546,1489,647,2113,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1489,647,2113,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7101,5935,4679,34384,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60600,5485545,7238,3050,80566,https://www.youtube.com/watch?v=1DjUJY_C4-g,7238,3050,12232,https://www.youtube.com/watch?v=4RP_aQot6ps,41995,4088,80566,https://www.youtube.com/watch?v=1DjUJY_C4-g,21019,4948,3871,9001,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4477067,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58700,4084088,2991,891,5710,https://www.youtube.com/watch?v=Vjd42eXiOeA,1455,590,1455,https://www.youtube.com/watch?v=Cf5xeHNup1s,3123,976,5710,https://www.youtube.com/watch?v=Vjd42eXiOeA,43659,11384,5080,63901,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,58100,4747040,10766,5887,83985,https://www.youtube.com/watch?v=h4nptBFZBcM,10766,5916,18200,https://www.youtube.com/watch?v=BCqCxYX_NuM,9630,5887,83985,https://www.youtube.com/watch?v=h4nptBFZBcM,45886,25871,9021,35461,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2892887,853,315,1626,https://www.youtube.com/watch?v=u59Sj4f4Pzk,847,380,1159,https://www.youtube.com/watch?v=72DiH75r0pU,947,276,1626,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56100,7899929,2968,1056,19898,https://www.youtube.com/watch?v=fGxWB2mC8yU,3157,1523,19898,https://www.youtube.com/watch?v=fGxWB2mC8yU,1623,754,9866,https://www.youtube.com/watch?v=M_Bb-TTgPic,8397,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38341018,277,157,5645,https://www.youtube.com/watch?v=kcYGUr40Cow,221,114,625,https://www.youtube.com/watch?v=oBsEi-RUyqw,707,358,5645,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,40,34,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,53900,6078168,3525,1256,63612,https://www.youtube.com/watch?v=ggk8uw6tZQI,2656,1198,4243,https://www.youtube.com/watch?v=FUcHCiyLkdc,12389,5124,63612,https://www.youtube.com/watch?v=ggk8uw6tZQI,4667,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50900,6440848,3261,1770,11486,https://www.youtube.com/watch?v=KeC0EZ_szJM,3177,1748,3927,https://www.youtube.com/watch?v=O00HcHzb1Xk,11486,5824,11486,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3816351,1441,934,5482,https://www.youtube.com/watch?v=--H1GHs0mwY,1303,694,2193,https://www.youtube.com/watch?v=cSnpnzAPzYk,3636,2058,5482,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333882,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3402402,4775,1986,30746,https://www.youtube.com/watch?v=FCG9SxxnZcI,2553,1571,8031,https://www.youtube.com/watch?v=sxPab698ByE,18663,3111,30746,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48300,4461396,2823,1359,5821,https://www.youtube.com/watch?v=N_eWx5Mcby0,2911,1467,5821,https://www.youtube.com/watch?v=N_eWx5Mcby0,1453,1155,1527,https://www.youtube.com/watch?v=NJ9AvhrxD88,10371,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4163624,1700,739,2986,https://www.youtube.com/watch?v=l5ug2cI1wYk,1700,739,2986,https://www.youtube.com/watch?v=l5ug2cI1wYk,0,0,0,,5234,3031,1634,3031,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47900,3160237,1144,586,12359,https://www.youtube.com/watch?v=tKyPWi-qp0I,1144,181,2529,https://www.youtube.com/watch?v=1qc4tERDe9g,2075,662,12359,https://www.youtube.com/watch?v=tKyPWi-qp0I,6465,595,376,5806,https://www.twitch.tv/videos/2354468082
64c779f8cc214e7a9b570c7b3fc128cc,46900,3544970,0,0,0,,0,0,0,,0,0,0,,4872,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46600,1003521,695,372,34979,https://www.youtube.com/watch?v=KtG3RYDAefI,692,328,34979,https://www.youtube.com/watch?v=KtG3RYDAefI,940,816,2920,https://www.youtube.com/watch?v=1144dR2itZY,2079,817,756,2630,https://www.twitch.tv/videos/2354531922
22ca620b93c94e5cb48175bbecf8d3af,46400,4909394,1564,750,3450,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1239,454,2513,https://www.youtube.com/watch?v=AiEkD7kCVEs,3326,2389,3450,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1410706,748,323,4565,https://www.youtube.com/watch?v=jTxGetysKos,747,391,1944,https://www.youtube.com/watch?v=aOH-wJ2bxfU,748,15,4565,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45300,3108326,2900,1608,16067,https://www.youtube.com/watch?v=t06h4H2tIFY,2776,1613,16067,https://www.youtube.com/watch?v=t06h4H2tIFY,3443,1496,4936,https://www.youtube.com/watch?v=0yDr_6V5iiI,18170,10347,5729,37020,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3650293,2181,1040,4123,https://www.youtube.com/watch?v=PBbedAj43Jw,2110,1079,4123,https://www.youtube.com/watch?v=PBbedAj43Jw,2232,535,2232,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44000,610624,453,249,3702,https://www.youtube.com/watch?v=8sc2gM8sNFk,453,254,1416,https://www.youtube.com/watch?v=qnnhyRPj6bQ,463,174,3702,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43500,2948600,4871,2561,44516,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4152,2363,44516,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9504,3290,14487,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5077637,363,194,4834,https://www.youtube.com/watch?v=PWOt_bslOvc,345,188,936,https://www.youtube.com/watch?v=YQZYASbVHow,4834,2560,4834,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,147,99,183,https://www.twitch.tv/videos/2345020895
5bd39e2c6dcf4ff19436d8a5fa069464,43200,1694490,13168,3848,40032,https://www.youtube.com/watch?v=OPA0a68aiTU,13095,3596,23381,https://www.youtube.com/watch?v=C-A8mdACPNo,21192,12136,40032,https://www.youtube.com/watch?v=OPA0a68aiTU,6954,12599,10783,18986,https://www.twitch.tv/videos/2352188080
d797701ab1564b62906f91a341134a9e,43100,2487189,1594,775,4874,https://www.youtube.com/watch?v=B4qS05KyWyE,1594,775,4874,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43100,4770344,1293,552,4636,https://www.youtube.com/watch?v=fTmyoHwIhm8,1384,119,1384,https://www.youtube.com/watch?v=svol1EZg7W4,1203,745,4636,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43000,1848217,1307,608,26783,https://www.youtube.com/watch?v=-LoBe52KVII,1911,702,26783,https://www.youtube.com/watch?v=-LoBe52KVII,828,281,1001,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42800,2257526,2073,847,4578,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2471,1056,4578,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,977,507,1268,https://www.youtube.com/watch?v=CT_b0LyjBJA,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,42700,1699591,17576,8461,70123,https://www.youtube.com/watch?v=E7TRibsQjbc,0,0,0,,17576,8461,70123,https://www.youtube.com/watch?v=E7TRibsQjbc,141787,41926,18407,79487,https://www.twitch.tv/videos/2351145487
029dfaf0b42a45839661df6dc99efcdd,42600,1131665,664,22,5011,https://www.youtube.com/watch?v=l814NKVnAvU,1187,238,5011,https://www.youtube.com/watch?v=l814NKVnAvU,510,19,1445,https://www.youtube.com/watch?v=NnN_CU9DZZY,692,0,0,0,
5a934764983e45959855735b79bcc90e,42200,1018819,2067,863,6127,https://www.youtube.com/watch?v=bV2aaIQeIOY,1764,734,4021,https://www.youtube.com/watch?v=cgQjF5-i9mo,4652,1748,6127,https://www.youtube.com/watch?v=bV2aaIQeIOY,8587,1987,576,3243,https://www.twitch.tv/videos/2349234949
3681a0b4e4bd48888473b1884f6ee420,42200,4216589,953,476,77336,https://www.youtube.com/watch?v=BX_Uu-vYhl8,757,449,1732,https://www.youtube.com/watch?v=-uYPJUS1QpU,3826,1358,77336,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
50a0835b66844b0ab84f573934f20989,41700,1613924,2890,1577,6195,https://www.youtube.com/watch?v=DDcaQx9bs5k,2876,1558,4188,https://www.youtube.com/watch?v=UUo8nhrPAnE,6195,3891,6195,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3471456,686,309,6178,https://www.youtube.com/watch?v=izXxqQPG1oU,710,309,1162,https://www.youtube.com/watch?v=1jmcNeo5l-4,671,305,6178,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3348903,1345,626,5939,https://www.youtube.com/watch?v=TlQ05I5Me5w,1421,677,5939,https://www.youtube.com/watch?v=TlQ05I5Me5w,401,331,1044,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
