V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
e78cffa246c24a1c88031151cad8c385,108000,7678744,2462,1138,42959,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2008,950,4386,https://www.youtube.com/watch?v=0mJL1VRz-Ts,8990,3244,42959,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2042,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18715501,14826,3636,77846,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5826,3570,14826,https://www.youtube.com/watch?v=r0WJw9FBfc0,22098,3701,77846,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18490921,5505,2538,19671,https://www.youtube.com/watch?v=RzyzQG4EO1o,3963,2201,6833,https://www.youtube.com/watch?v=WMOUXE71HXA,12159,4658,19671,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4388169,8302,3387,15592,https://www.youtube.com/watch?v=q3I0GSUfRkQ,8302,3387,15592,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7157492,2902,733,4541,https://www.youtube.com/watch?v=BhKL6sUbjMA,2912,747,4541,https://www.youtube.com/watch?v=BhKL6sUbjMA,1720,152,1720,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33545774,3222,1279,7745,https://www.youtube.com/watch?v=KVCo54wzu-A,3343,1715,6952,https://www.youtube.com/watch?v=QNCvc0YOSs0,1185,264,7745,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8885664,5342,3037,24530,https://www.youtube.com/watch?v=4lc1X8J5yhA,4168,2988,24107,https://www.youtube.com/watch?v=gzXWLOaofHs,15143,4032,24530,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6786009,2812,818,26596,https://www.youtube.com/watch?v=766kC13zs7k,2812,759,4568,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3542,1012,26596,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94200,9989162,5688,2569,28377,https://www.youtube.com/watch?v=Mttm4qyL1L4,5242,2863,11142,https://www.youtube.com/watch?v=im212N-GVwA,8801,1781,28377,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,787,226,2268,https://www.youtube.com/watch?v=wWQFvg30nuU,899,383,2268,https://www.youtube.com/watch?v=wWQFvg30nuU,277,176,1528,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90200,12430171,7129,3899,28652,https://www.youtube.com/watch?v=FeHBHOJiPhM,7302,4024,28652,https://www.youtube.com/watch?v=FeHBHOJiPhM,4888,2496,10248,https://www.youtube.com/watch?v=2Q_yzGAJv8U,31247,11169,6216,14624,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,85600,24830488,23279,13330,110730,https://www.youtube.com/watch?v=-ABD3BkAyDE,7734,5829,23279,https://www.youtube.com/watch?v=TEDarSIBWr4,29379,20327,110730,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83200,9064593,8460,2870,45253,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5578,1832,12616,https://www.youtube.com/watch?v=Q91zVvtWMiY,14448,9475,45253,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6101636,1992,1134,5997,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2607,1314,5541,https://www.youtube.com/watch?v=CPXppI10qpg,1498,671,5997,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12379,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77900,7792851,1593,828,76891,https://www.youtube.com/watch?v=0rICaTp0s_c,1593,828,76891,https://www.youtube.com/watch?v=0rICaTp0s_c,1900,1344,3444,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5612444,0,0,0,,0,0,0,,0,0,0,,4571,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495822,9,3,32,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,3,32,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10875,8115,3077,10765,https://www.twitch.tv/videos/2337073352
5f12df329c6144e1a6c596f4fbcb9e81,72500,3981646,6317,2873,62743,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4788,2063,6662,https://www.youtube.com/watch?v=HPyHNBVATSc,15561,4376,62743,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72300,390952,0,0,0,,0,0,0,,0,0,0,,7384,0,0,0,
9d9c6477329245cbb2557895f4f15686,72200,5047415,2596,1205,8228,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2596,1205,8228,https://www.youtube.com/watch?v=v0YaTftEjwQ,150536,15844,6841,27222,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71800,7089584,13684,9828,37072,https://www.youtube.com/watch?v=rT6swkQt4w4,13210,6788,33536,https://www.youtube.com/watch?v=dblBctJ5Kvo,23828,15433,37072,https://www.youtube.com/watch?v=rT6swkQt4w4,30356,13173,6073,35326,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71300,4763795,5356,1671,10714,https://www.youtube.com/watch?v=1zmCutVPDn8,5356,2329,10714,https://www.youtube.com/watch?v=1zmCutVPDn8,4413,1187,8479,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5256220,1459,847,6980,https://www.youtube.com/watch?v=fr582saGkjk,1498,958,4634,https://www.youtube.com/watch?v=I3vTUpdsqRk,412,364,6980,https://www.youtube.com/watch?v=fr582saGkjk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69100,6949685,1370,879,10716,https://www.youtube.com/watch?v=B5tsmWjjGlg,1370,891,10716,https://www.youtube.com/watch?v=B5tsmWjjGlg,1532,636,1870,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68100,5573354,2550,1567,16864,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2408,1174,9182,https://www.youtube.com/watch?v=p_pjaTke5bA,2953,2480,16864,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7346,3027,2119,4396,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67600,8804287,15116,10912,53610,https://www.youtube.com/watch?v=mae91zqZT-E,14036,8254,36585,https://www.youtube.com/watch?v=jrbptdfIufw,33601,20462,53610,https://www.youtube.com/watch?v=mae91zqZT-E,36393,12815,3664,26326,https://www.twitch.tv/videos/2327379835
23ec5ecfb8c14ea893576783f1790643,66500,3685194,1396,503,3986,https://www.youtube.com/watch?v=ccH7LKzETz8,1396,503,3986,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,849,0,0,0,
17c335762a694402b8cb9a96b2865572,66000,5252149,2353,1563,20707,https://www.youtube.com/watch?v=LedZZNH06mc,2137,1563,14719,https://www.youtube.com/watch?v=7DXTqC9w6Ds,6674,2330,20707,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3558395,1978,756,3108,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1978,756,3108,https://www.youtube.com/watch?v=f7QRh3-ZeIY,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7404952,583,412,2495,https://www.youtube.com/watch?v=GBg5aQ1DBQY,683,391,2495,https://www.youtube.com/watch?v=GBg5aQ1DBQY,490,470,1022,https://www.youtube.com/watch?v=s_OuprvYtq4,1172,75,54,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61200,3096994,4966,2151,22421,https://www.youtube.com/watch?v=aEympJU-9s0,3810,1994,6834,https://www.youtube.com/watch?v=92S2Ag6JBe8,19664,5548,22421,https://www.youtube.com/watch?v=aEympJU-9s0,7857,2715,1729,5246,https://www.twitch.tv/videos/2340630991
7e81a72484054a5c89f3826ebc8946be,60800,3216914,1490,774,2324,https://www.youtube.com/watch?v=9uG2W0vW6_w,1490,774,2324,https://www.youtube.com/watch?v=9uG2W0vW6_w,0,0,0,,6964,7098,5866,34383,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60400,5450473,8289,2686,73393,https://www.youtube.com/watch?v=1DjUJY_C4-g,8289,2686,12137,https://www.youtube.com/watch?v=4RP_aQot6ps,38271,10563,73393,https://www.youtube.com/watch?v=1DjUJY_C4-g,20876,6714,2653,9056,https://www.twitch.tv/videos/2328174235
8a4988902b5640e6ae1829285307c636,60000,4468993,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58400,4066568,3354,1115,5616,https://www.youtube.com/watch?v=Vjd42eXiOeA,2386,612,3356,https://www.youtube.com/watch?v=fYCDZVqtEdg,3990,1482,5616,https://www.youtube.com/watch?v=Vjd42eXiOeA,43613,11571,4734,63894,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57900,4648939,11140,5347,71737,https://www.youtube.com/watch?v=h4nptBFZBcM,11209,5347,17287,https://www.youtube.com/watch?v=BCqCxYX_NuM,8299,4663,71737,https://www.youtube.com/watch?v=h4nptBFZBcM,45658,26138,10327,35429,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2887426,827,387,1739,https://www.youtube.com/watch?v=lmHUY5nEMsU,765,371,1155,https://www.youtube.com/watch?v=72DiH75r0pU,904,427,1739,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7872466,3102,1008,19304,https://www.youtube.com/watch?v=fGxWB2mC8yU,3058,1596,19304,https://www.youtube.com/watch?v=fGxWB2mC8yU,3268,916,14126,https://www.youtube.com/watch?v=r26risF0cZ0,8392,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38338099,307,153,5616,https://www.youtube.com/watch?v=kcYGUr40Cow,222,138,365,https://www.youtube.com/watch?v=cUPiHIyn4IU,774,381,5616,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,40,27,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53800,6053451,3311,1422,61113,https://www.youtube.com/watch?v=ggk8uw6tZQI,2579,919,4218,https://www.youtube.com/watch?v=FUcHCiyLkdc,12983,6776,61113,https://www.youtube.com/watch?v=ggk8uw6tZQI,4648,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50800,6422416,3518,2221,9125,https://www.youtube.com/watch?v=KeC0EZ_szJM,3376,2178,4303,https://www.youtube.com/watch?v=3NyjHdRCyWk,9125,6255,9125,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3809740,1435,899,10414,https://www.youtube.com/watch?v=-3Y0xla6Jms,1301,544,2145,https://www.youtube.com/watch?v=AVLvy20GoEU,3533,2407,10414,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333224,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3392689,5598,2576,30490,https://www.youtube.com/watch?v=FCG9SxxnZcI,3966,1243,8010,https://www.youtube.com/watch?v=sxPab698ByE,18356,6264,30490,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4444389,2715,1129,5772,https://www.youtube.com/watch?v=N_eWx5Mcby0,2851,1225,5772,https://www.youtube.com/watch?v=N_eWx5Mcby0,982,899,982,https://www.youtube.com/watch?v=6a-zP4Lji2M,10367,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4159343,2241,733,3633,https://www.youtube.com/watch?v=JzaBDePqKAs,2241,733,3633,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5233,3027,2172,3027,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47200,3145506,909,269,10849,https://www.youtube.com/watch?v=tKyPWi-qp0I,576,257,2391,https://www.youtube.com/watch?v=-QXFqhEwnug,1863,617,10849,https://www.youtube.com/watch?v=tKyPWi-qp0I,6321,388,196,4526,https://www.twitch.tv/videos/2347278115
64c779f8cc214e7a9b570c7b3fc128cc,46900,3537294,0,0,0,,0,0,0,,0,0,0,,4879,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46500,997158,731,351,34977,https://www.youtube.com/watch?v=KtG3RYDAefI,712,355,34977,https://www.youtube.com/watch?v=KtG3RYDAefI,1203,254,1880,https://www.youtube.com/watch?v=1144dR2itZY,1968,1250,1094,2091,https://www.twitch.tv/videos/2350337245
22ca620b93c94e5cb48175bbecf8d3af,46500,4900509,1323,882,3087,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1267,699,2456,https://www.youtube.com/watch?v=AiEkD7kCVEs,3087,2421,3087,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1408136,765,358,4511,https://www.youtube.com/watch?v=jTxGetysKos,765,456,2303,https://www.youtube.com/watch?v=4Dlh7k1fYbM,845,134,4511,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3079596,3398,1164,16050,https://www.youtube.com/watch?v=t06h4H2tIFY,3132,1886,16050,https://www.youtube.com/watch?v=t06h4H2tIFY,4134,488,4841,https://www.youtube.com/watch?v=0yDr_6V5iiI,18046,10241,7608,37015,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3644894,2139,1384,4089,https://www.youtube.com/watch?v=PBbedAj43Jw,2074,1404,4089,https://www.youtube.com/watch?v=PBbedAj43Jw,2144,897,2144,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43700,605125,536,294,3287,https://www.youtube.com/watch?v=8sc2gM8sNFk,536,319,1275,https://www.youtube.com/watch?v=8c6FeuT-08c,480,145,3287,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2922626,5182,2061,44457,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4342,1956,44457,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7941,3702,13940,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5076292,386,257,4774,https://www.youtube.com/watch?v=PWOt_bslOvc,362,256,934,https://www.youtube.com/watch?v=YQZYASbVHow,4774,3380,4774,https://www.youtube.com/watch?v=PWOt_bslOvc,3337,146,129,416,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2481954,1619,618,4725,https://www.youtube.com/watch?v=B4qS05KyWyE,1619,618,4725,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43000,4721243,1352,769,4375,https://www.youtube.com/watch?v=fTmyoHwIhm8,1352,357,1352,https://www.youtube.com/watch?v=svol1EZg7W4,1241,854,4375,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42800,1829536,1213,640,20333,https://www.youtube.com/watch?v=-LoBe52KVII,1873,1059,20333,https://www.youtube.com/watch?v=-LoBe52KVII,677,331,994,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2247634,2203,989,4570,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2618,1197,4570,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1101,449,3299,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1130429,707,125,4934,https://www.youtube.com/watch?v=l814NKVnAvU,1015,295,4934,https://www.youtube.com/watch?v=l814NKVnAvU,519,111,1417,https://www.youtube.com/watch?v=NnN_CU9DZZY,694,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42500,1592372,12933,5420,22311,https://www.youtube.com/watch?v=C-A8mdACPNo,12811,5285,22311,https://www.youtube.com/watch?v=C-A8mdACPNo,19151,15628,19660,https://www.youtube.com/watch?v=OKgBWlQYCj4,5993,9990,8850,14908,https://www.twitch.tv/videos/2351358648
fd6a0236861940389e15ef85b16c6069,42100,1585479,14219,8768,64008,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,14219,8768,64008,https://www.youtube.com/watch?v=iacNDAHRjkQ,141537,39053,12690,79331,https://www.twitch.tv/videos/2351145487
3681a0b4e4bd48888473b1884f6ee420,42000,4192211,855,610,72838,https://www.youtube.com/watch?v=BX_Uu-vYhl8,756,290,1727,https://www.youtube.com/watch?v=-uYPJUS1QpU,10317,1697,72838,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,41800,995106,2065,999,9889,https://www.youtube.com/watch?v=Io99QuBVSJE,1900,914,4016,https://www.youtube.com/watch?v=cgQjF5-i9mo,4423,1921,9889,https://www.youtube.com/watch?v=Io99QuBVSJE,8568,1790,768,3242,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41400,1606085,2844,1755,7358,https://www.youtube.com/watch?v=lels9I0Ojfg,2720,1755,4174,https://www.youtube.com/watch?v=UUo8nhrPAnE,5621,1959,7358,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3466755,686,400,6162,https://www.youtube.com/watch?v=izXxqQPG1oU,840,400,1458,https://www.youtube.com/watch?v=6BDGERgT8ZM,682,399,6162,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3342890,1389,730,5809,https://www.youtube.com/watch?v=TlQ05I5Me5w,1470,746,5809,https://www.youtube.com/watch?v=TlQ05I5Me5w,341,156,369,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
