V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
182da09d8d454f37a52ec546cbb35e39,194000,5118975,93544,61067,330365,https://www.youtube.com/watch?v=r8Rwh9biPKs,101356,74815,330365,https://www.youtube.com/watch?v=r8Rwh9biPKs,92371,56352,280731,https://www.youtube.com/watch?v=wPBXdptrzqM,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25968083,6767,5380,19399,https://www.youtube.com/watch?v=trMDyC8woWw,13083,8190,19399,https://www.youtube.com/watch?v=trMDyC8woWw,6579,5380,6579,https://www.youtube.com/watch?v=MdaMUQ_0cHk,13542,0,0,0,
265a18972d244affae35711cfd1f9931,171000,17380628,3679,1622,20533,https://www.youtube.com/watch?v=sPR8xev5Whk,3503,1481,20533,https://www.youtube.com/watch?v=sPR8xev5Whk,3773,1774,8422,https://www.youtube.com/watch?v=TZEP5fPPTV8,10286,813,342,3464,https://www.twitch.tv/videos/2352171072
e93bd1102e214cbaa71cc5b2e4a53595,164000,24648928,16237,6169,33057,https://www.youtube.com/watch?v=_Ni4UugmzOo,16787,6554,33057,https://www.youtube.com/watch?v=_Ni4UugmzOo,16237,3201,25153,https://www.youtube.com/watch?v=dgSUv8u8-1w,72581,27955,11641,36813,https://www.twitch.tv/videos/2357567235
c04f006e69e04000a68cd0c41f888eb2,146000,9804535,4981,2383,11525,https://www.youtube.com/watch?v=9dSmZGU9kqg,4981,2383,11525,https://www.youtube.com/watch?v=9dSmZGU9kqg,0,0,0,,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13766398,4054,2018,21731,https://www.youtube.com/watch?v=1kDmD5esfDM,3429,1714,4089,https://www.youtube.com/watch?v=T3G_-b17Zfs,5863,2092,21731,https://www.youtube.com/watch?v=1kDmD5esfDM,5584,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32799188,44287,17824,212856,https://www.youtube.com/watch?v=dKsHpbONdTg,17903,5968,20278,https://www.youtube.com/watch?v=dSUefa7b1Os,47813,32812,212856,https://www.youtube.com/watch?v=dKsHpbONdTg,5423,2005,1568,2304,https://www.twitch.tv/videos/2360705660
bafb134fd2f849898d6242d1f5f683cc,135000,18050437,6403,2827,33803,https://www.youtube.com/watch?v=M06IhtqVjjo,6551,2464,17276,https://www.youtube.com/watch?v=c8ERClEqtZk,6255,3190,33803,https://www.youtube.com/watch?v=M06IhtqVjjo,35429,8036,1631,10066,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18627580,14956,4969,37433,https://www.youtube.com/watch?v=7tmxS-HJE08,14956,5919,37433,https://www.youtube.com/watch?v=7tmxS-HJE08,12272,3244,19784,https://www.youtube.com/watch?v=P7M9xuAxZMQ,45534,17099,6450,33614,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7131127,15368,7791,37213,https://www.youtube.com/watch?v=41WOY5T6cZg,15368,7791,37213,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20757664,5249,3516,64428,https://www.youtube.com/watch?v=0YifnhRzcyg,3894,2223,18284,https://www.youtube.com/watch?v=F9o9SQ1ue3Y,12901,5872,64428,https://www.youtube.com/watch?v=0YifnhRzcyg,5585,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12432881,4172,1860,52032,https://www.youtube.com/watch?v=NNwUZodEH1c,4226,2103,52032,https://www.youtube.com/watch?v=NNwUZodEH1c,3105,1045,7172,https://www.youtube.com/watch?v=Dp9ACK22eGI,24613,9355,3733,20181,https://www.twitch.tv/videos/2365746723
58abad4aa8de49efb785367503dfd92c,121000,13906227,28998,21125,47498,https://www.youtube.com/watch?v=wdYElM8Ahf4,28998,21125,47498,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4776810,2854,1028,4633,https://www.youtube.com/watch?v=9LgOZ3duQlk,2854,1028,4633,https://www.youtube.com/watch?v=9LgOZ3duQlk,2143,1750,3539,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17771402,0,0,0,,0,0,0,,0,0,0,,1448,0,0,0,
e78cffa246c24a1c88031151cad8c385,109000,7767618,2576,1248,17786,https://www.youtube.com/watch?v=vgCCWq5aEnk,2576,1248,4685,https://www.youtube.com/watch?v=8mLuV_OGefU,3827,1563,17786,https://www.youtube.com/watch?v=vgCCWq5aEnk,2073,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18923736,6404,3657,23667,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,6417,3201,14921,https://www.youtube.com/watch?v=r0WJw9FBfc0,5005,4528,23667,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,107000,4447295,9856,5602,18973,https://www.youtube.com/watch?v=q3I0GSUfRkQ,9856,5602,18973,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,107000,18763575,4101,3303,22766,https://www.youtube.com/watch?v=RzyzQG4EO1o,3417,1707,5156,https://www.youtube.com/watch?v=CWC1IblJ1Iw,6492,5067,22766,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7209416,3015,1768,4632,https://www.youtube.com/watch?v=BhKL6sUbjMA,3801,1619,4632,https://www.youtube.com/watch?v=BhKL6sUbjMA,2099,1974,2277,https://www.youtube.com/watch?v=_vDZcDRVEZM,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8965379,3957,2229,10554,https://www.youtube.com/watch?v=Y-cCmB0rGTw,4518,2279,10554,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3593,2227,6395,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33603028,3242,1393,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,3331,1507,6375,https://www.youtube.com/watch?v=8MeMOFMoB1E,655,263,1162,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6815612,1697,420,4595,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3097,569,4595,https://www.youtube.com/watch?v=qJ0_J9cdWmY,867,420,1016,https://www.youtube.com/watch?v=sgwR2_sPRbM,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94800,10134148,6073,2564,13921,https://www.youtube.com/watch?v=VyI1NGw8cn0,7019,2096,11312,https://www.youtube.com/watch?v=im212N-GVwA,4873,4095,13921,https://www.youtube.com/watch?v=VyI1NGw8cn0,0,0,0,0,
9cec24b011ee45648eb404066c997f49,92500,12685288,6767,3407,53618,https://www.youtube.com/watch?v=g_Krj4b5kOo,7359,3080,53618,https://www.youtube.com/watch?v=g_Krj4b5kOo,4305,3424,20811,https://www.youtube.com/watch?v=Uc1DN96uUMY,31490,8527,3991,13076,https://www.twitch.tv/videos/2343075282
c0c033c9c8014562b58a7124b6b22fb0,92400,998663,774,332,7932,https://www.youtube.com/watch?v=OoCKo8fpKfI,774,389,2308,https://www.youtube.com/watch?v=wWQFvg30nuU,773,300,7932,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,89200,26283156,29963,8637,161362,https://www.youtube.com/watch?v=-ABD3BkAyDE,6650,2457,23756,https://www.youtube.com/watch?v=TEDarSIBWr4,39505,14302,161362,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84200,9220564,5277,2359,38332,https://www.youtube.com/watch?v=cFrML3fEcmw,5209,3031,38332,https://www.youtube.com/watch?v=cFrML3fEcmw,12095,2359,28022,https://www.youtube.com/watch?v=_QNGRBlpezI,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,81600,4601349,9995,6756,257646,https://www.youtube.com/watch?v=d8E8jIaFxhA,7514,6805,24771,https://www.youtube.com/watch?v=uvQ4vLZa13U,12835,4505,257646,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78400,6156104,2629,2086,7721,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2629,2415,6856,https://www.youtube.com/watch?v=CPXppI10qpg,2825,2016,7721,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12379,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78300,7814450,1511,602,10297,https://www.youtube.com/watch?v=L6wYkbxMQUs,1511,602,10297,https://www.youtube.com/watch?v=L6wYkbxMQUs,1956,546,3611,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5616568,0,0,0,,0,0,0,,0,0,0,,4566,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496625,11,3,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,11,3,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11262,3311,1427,11079,https://www.twitch.tv/videos/2362271213
23ec5ecfb8c14ea893576783f1790643,73600,3797461,1468,782,3998,https://www.youtube.com/watch?v=ccH7LKzETz8,1410,611,3998,https://www.youtube.com/watch?v=ccH7LKzETz8,2830,2215,3618,https://www.youtube.com/watch?v=UD0B1QJ70MA,853,0,0,0,
9d9c6477329245cbb2557895f4f15686,72900,5092922,3290,1065,8665,https://www.youtube.com/watch?v=YX_aNdT70Xg,0,0,0,,3290,1065,8665,https://www.youtube.com/watch?v=YX_aNdT70Xg,151286,18124,6063,28563,https://www.twitch.tv/videos/2362994091
8bf35c3b9a9e461d825a9170555b71c2,72600,7471547,16371,7627,56627,https://www.youtube.com/watch?v=cqCEE_xOwis,12810,5392,33956,https://www.youtube.com/watch?v=dblBctJ5Kvo,24884,9534,56627,https://www.youtube.com/watch?v=cqCEE_xOwis,31110,13893,9153,30903,https://www.twitch.tv/videos/2362181992
ec65566d949944ffb1e2723f97ded6e0,72200,395607,0,0,0,,0,0,0,,0,0,0,,7370,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4825850,4488,2303,18394,https://www.youtube.com/watch?v=oHffI5xvonw,4858,2406,9143,https://www.youtube.com/watch?v=FKcVupwT2V4,3067,2201,18394,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71100,5290270,1469,610,7357,https://www.youtube.com/watch?v=fr582saGkjk,1602,662,5032,https://www.youtube.com/watch?v=ulN9YRdXmk8,817,546,7357,https://www.youtube.com/watch?v=fr582saGkjk,2235,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69500,7001488,1324,476,10777,https://www.youtube.com/watch?v=PL5TkclvJwY,1381,706,10777,https://www.youtube.com/watch?v=PL5TkclvJwY,1133,322,1527,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68800,5643022,2820,1338,6834,https://www.youtube.com/watch?v=WkDikhWVUrc,2595,878,6788,https://www.youtube.com/watch?v=_LKXtOldwFY,3826,2025,6834,https://www.youtube.com/watch?v=WkDikhWVUrc,7415,1983,892,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68200,9202243,18806,9061,51504,https://www.youtube.com/watch?v=ycRdJupHBbQ,16153,6712,38398,https://www.youtube.com/watch?v=jrbptdfIufw,36363,11413,51504,https://www.youtube.com/watch?v=ycRdJupHBbQ,36905,17689,14594,29139,https://www.twitch.tv/videos/2364070533
17c335762a694402b8cb9a96b2865572,66200,5287923,1565,894,18474,https://www.youtube.com/watch?v=7DXTqC9w6Ds,1565,894,18474,https://www.youtube.com/watch?v=7DXTqC9w6Ds,0,0,0,,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3581644,1730,720,2638,https://www.youtube.com/watch?v=5mMyP_ZaBtw,1783,771,2638,https://www.youtube.com/watch?v=5mMyP_ZaBtw,393,323,393,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7429790,581,241,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,585,154,1066,https://www.youtube.com/watch?v=uwCBSEYzhZ4,547,266,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,111,57,193,https://www.twitch.tv/videos/2365977314
a6a4e83ae23140e6bd1f7c817af8f864,62300,3201739,8802,4125,18820,https://www.youtube.com/watch?v=skrpyTlV4ss,4327,3389,18820,https://www.youtube.com/watch?v=skrpyTlV4ss,12252,10174,13243,https://www.youtube.com/watch?v=cdZ0PxTO_NY,8318,3348,1101,7854,https://www.twitch.tv/videos/2353019278
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,61400,3245542,1185,378,2162,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1185,378,2162,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7439,6864,2786,34393,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60900,5550546,7837,3557,13452,https://www.youtube.com/watch?v=dbM3OK4alJc,8214,4026,13452,https://www.youtube.com/watch?v=dbM3OK4alJc,3706,692,3706,https://www.youtube.com/watch?v=9FJnxIs0YkY,21200,6014,2210,9013,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4491897,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,59000,4101789,2094,640,3447,https://www.youtube.com/watch?v=gm6eaXfooXE,1531,82,1531,https://www.youtube.com/watch?v=Cf5xeHNup1s,2537,690,3447,https://www.youtube.com/watch?v=gm6eaXfooXE,43860,12063,6201,19701,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58500,4871748,11190,6019,101398,https://www.youtube.com/watch?v=h4nptBFZBcM,11190,7610,18447,https://www.youtube.com/watch?v=BCqCxYX_NuM,10891,2122,101398,https://www.youtube.com/watch?v=h4nptBFZBcM,46352,22209,14309,64694,https://www.twitch.tv/videos/2365782031
a8ce4642418b4fe8ba1471a32097f4c4,57600,2900721,813,464,1935,https://www.youtube.com/watch?v=X1-Ukh8EVnc,772,454,1935,https://www.youtube.com/watch?v=X1-Ukh8EVnc,987,475,1734,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56400,7995616,3264,1847,13871,https://www.youtube.com/watch?v=MjqZmcEIB_E,4022,2147,13871,https://www.youtube.com/watch?v=MjqZmcEIB_E,2563,1609,12140,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8445,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38346267,349,128,5670,https://www.youtube.com/watch?v=kcYGUr40Cow,265,126,632,https://www.youtube.com/watch?v=oBsEi-RUyqw,710,174,5670,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,45,30,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54100,6127443,2940,1458,67483,https://www.youtube.com/watch?v=ggk8uw6tZQI,2720,991,7288,https://www.youtube.com/watch?v=sC15mJNlFvs,11024,4223,67483,https://www.youtube.com/watch?v=ggk8uw6tZQI,4674,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6483022,3359,1665,13143,https://www.youtube.com/watch?v=KeC0EZ_szJM,3201,1490,4230,https://www.youtube.com/watch?v=iuBKcKPO4Os,13143,2036,13143,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50200,3835823,1626,849,5782,https://www.youtube.com/watch?v=--H1GHs0mwY,1345,728,2233,https://www.youtube.com/watch?v=cSnpnzAPzYk,3908,1231,5782,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334824,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,49300,3188135,1480,549,15408,https://www.youtube.com/watch?v=tKyPWi-qp0I,1558,548,2644,https://www.youtube.com/watch?v=1qc4tERDe9g,1294,581,15408,https://www.youtube.com/watch?v=tKyPWi-qp0I,6790,2254,754,5943,https://www.twitch.tv/videos/2361806679
f5ff982730f54cd4826ff0530a4288c2,49000,3424874,2118,1489,6999,https://www.youtube.com/watch?v=cfITuGXxxnk,1917,1264,2250,https://www.youtube.com/watch?v=b6FH7xucuyw,6033,3166,6999,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48500,4514896,3197,1254,19781,https://www.youtube.com/watch?v=0eKiP_WM-4E,3197,1254,5867,https://www.youtube.com/watch?v=N_eWx5Mcby0,3287,1981,19781,https://www.youtube.com/watch?v=0eKiP_WM-4E,10373,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4169539,1534,841,2718,https://www.youtube.com/watch?v=MfHWCdugkoA,1534,841,2718,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5241,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,47200,1016741,700,488,3381,https://www.youtube.com/watch?v=6EIPq6bO9vA,690,405,2235,https://www.youtube.com/watch?v=V9CiS2RCczw,2074,637,3381,https://www.youtube.com/watch?v=6EIPq6bO9vA,2132,547,466,2631,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3559224,0,0,0,,0,0,0,,0,0,0,,4863,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4926577,1942,914,4309,https://www.youtube.com/watch?v=U5kPAC63pm4,1541,679,2120,https://www.youtube.com/watch?v=baMCBuDd4mU,3804,2434,4309,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45600,3141436,2560,1148,12730,https://www.youtube.com/watch?v=yh4hqPUtS6A,2774,1342,12730,https://www.youtube.com/watch?v=yh4hqPUtS6A,1577,817,3657,https://www.youtube.com/watch?v=cX4fP1mkn6Q,18860,9876,3789,37025,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1415961,697,267,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,697,267,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,0,0,0,,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3657574,2021,338,4159,https://www.youtube.com/watch?v=PBbedAj43Jw,2021,338,4159,https://www.youtube.com/watch?v=PBbedAj43Jw,0,0,0,,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,44400,1849378,10250,5143,75868,https://www.youtube.com/watch?v=OPA0a68aiTU,11130,5367,24439,https://www.youtube.com/watch?v=C-A8mdACPNo,7298,4920,75868,https://www.youtube.com/watch?v=OPA0a68aiTU,8087,8807,7085,16975,https://www.twitch.tv/videos/2364993876
f985903969ad4e8b839e919aabe94480,44300,617860,442,175,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,443,177,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,237,96,622,https://www.youtube.com/watch?v=ig67hDOkhpw,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,43900,1987810,25016,5210,110003,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,25016,5210,110003,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142396,40616,17436,79538,https://www.twitch.tv/videos/2351145487
60282d578bb747b8b232dba81168a5b6,43600,2983937,3936,1689,15062,https://www.youtube.com/watch?v=VtT2ADRLtT8,3902,1678,13222,https://www.youtube.com/watch?v=P5ndn_yfe5s,5961,2408,15062,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43500,1891701,1624,816,35031,https://www.youtube.com/watch?v=-LoBe52KVII,1744,1386,35031,https://www.youtube.com/watch?v=-LoBe52KVII,965,346,1192,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43400,4872197,1433,677,2108,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,,1433,677,2108,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43400,2329101,2345,775,9865,https://www.youtube.com/watch?v=iws81ElSYQg,2878,892,9865,https://www.youtube.com/watch?v=iws81ElSYQg,1133,633,7853,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43200,2498417,1316,789,5005,https://www.youtube.com/watch?v=B4qS05KyWyE,1324,768,5005,https://www.youtube.com/watch?v=B4qS05KyWyE,851,789,851,https://www.youtube.com/watch?v=7rBu-Pk3lbY,3172,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5079944,328,162,4919,https://www.youtube.com/watch?v=PWOt_bslOvc,328,139,494,https://www.youtube.com/watch?v=03DmxapN2j0,2547,522,4919,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,69,57,120,https://www.twitch.tv/videos/2363147181
029dfaf0b42a45839661df6dc99efcdd,42600,1133382,5208,136,5208,https://www.youtube.com/watch?v=l814NKVnAvU,5208,136,5208,https://www.youtube.com/watch?v=l814NKVnAvU,0,0,0,,693,0,0,0,
50a0835b66844b0ab84f573934f20989,42500,1641067,2826,1161,8685,https://www.youtube.com/watch?v=DDcaQx9bs5k,2862,1157,5408,https://www.youtube.com/watch?v=pxCRUB927aw,2790,2165,8685,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
5a934764983e45959855735b79bcc90e,42500,1036407,1829,626,6735,https://www.youtube.com/watch?v=CqLSlcH1uyU,1732,570,3276,https://www.youtube.com/watch?v=_HLyBgUbBUo,4317,1778,6735,https://www.youtube.com/watch?v=CqLSlcH1uyU,8611,76,40,3244,https://www.twitch.tv/videos/2349234949
3681a0b4e4bd48888473b1884f6ee420,42500,4259420,1382,639,19341,https://www.youtube.com/watch?v=e5mCTeNpDmw,781,294,1667,https://www.youtube.com/watch?v=b2OkcrJdqEM,3057,2130,19341,https://www.youtube.com/watch?v=e5mCTeNpDmw,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41200,3480635,774,326,2792,https://www.youtube.com/watch?v=eWsMqA0sjro,941,538,1302,https://www.youtube.com/watch?v=-WdUfOFYFA4,696,256,2792,https://www.youtube.com/watch?v=eWsMqA0sjro,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40500,951833,2240,988,3742,https://www.youtube.com/watch?v=dBo9ePibWcA,2240,988,3742,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19475,4368,1541,15987,https://www.twitch.tv/videos/2365719795
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3355248,1252,522,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,1310,545,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,541,335,1156,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
