V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
bafb134fd2f849898d6242d1f5f683cc,134000,17801025,6325,3039,34309,https://www.youtube.com/watch?v=7roS42wkxlA,5883,2812,34309,https://www.youtube.com/watch?v=7roS42wkxlA,6616,3560,14734,https://www.youtube.com/watch?v=mvSWQep2aNY,35343,9949,6784,24578,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18324881,13243,8333,61547,https://www.youtube.com/watch?v=MOyZIAcJUB0,13243,8333,18146,https://www.youtube.com/watch?v=kS_h6kRMRVc,16888,9079,61547,https://www.youtube.com/watch?v=MOyZIAcJUB0,45159,20751,9661,39020,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6860842,13408,5692,29222,https://www.youtube.com/watch?v=2YI_LyC1FnU,14257,6205,29222,https://www.youtube.com/watch?v=2YI_LyC1FnU,5252,1796,5252,https://www.youtube.com/watch?v=KDGEVM2VgGI,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20444419,8295,3197,53289,https://www.youtube.com/watch?v=suZ83kKuOV8,4595,2533,8295,https://www.youtube.com/watch?v=OIdzKFF8Ax8,13839,6408,53289,https://www.youtube.com/watch?v=suZ83kKuOV8,5557,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12189268,2601,1593,18282,https://www.youtube.com/watch?v=mhqiIpVIJ2g,3857,2685,18282,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2308,1360,5429,https://www.youtube.com/watch?v=NQiaVrQNTNw,23725,10421,6270,14288,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,120000,13572434,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,113000,1268538,106626,59691,307545,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,106626,59691,307545,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4747764,2045,858,3317,https://www.youtube.com/watch?v=JvCnIqQT9_M,2172,1211,3317,https://www.youtube.com/watch?v=JvCnIqQT9_M,877,505,877,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17740181,489,269,708,https://www.youtube.com/watch?v=nbTNY5mFvD8,489,269,708,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1450,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18673760,20509,6690,74828,https://www.youtube.com/watch?v=9nx1hDR_4dQ,6000,3712,14739,https://www.youtube.com/watch?v=r0WJw9FBfc0,23407,7444,74828,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7650709,3047,1269,42390,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2185,948,4355,https://www.youtube.com/watch?v=0mJL1VRz-Ts,7971,5313,42390,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2030,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4363497,8089,3982,8561,https://www.youtube.com/watch?v=xy4jTshLQXQ,8089,3982,8561,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18409124,6681,2858,17866,https://www.youtube.com/watch?v=iwpGFt4hSSo,4476,1871,8921,https://www.youtube.com/watch?v=p7y1OiQ34LU,11820,5382,17866,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7144956,3098,1252,4430,https://www.youtube.com/watch?v=BhKL6sUbjMA,3309,1303,4430,https://www.youtube.com/watch?v=BhKL6sUbjMA,1666,485,1666,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8867227,4669,2741,24001,https://www.youtube.com/watch?v=gzXWLOaofHs,3907,1853,24001,https://www.youtube.com/watch?v=gzXWLOaofHs,13938,6565,22454,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33521884,3033,1496,7731,https://www.youtube.com/watch?v=KVCo54wzu-A,3272,1922,6948,https://www.youtube.com/watch?v=QNCvc0YOSs0,1495,559,7731,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6776373,2866,1040,26494,https://www.youtube.com/watch?v=766kC13zs7k,2839,955,6467,https://www.youtube.com/watch?v=p8jjuqbP8ss,5456,2465,26494,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94100,9931199,5607,2855,27847,https://www.youtube.com/watch?v=Mttm4qyL1L4,5291,3028,10374,https://www.youtube.com/watch?v=W3XqjXeJwCc,10230,2683,27847,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,977661,752,282,1483,https://www.youtube.com/watch?v=wWQFvg30nuU,975,554,1483,https://www.youtube.com/watch?v=wWQFvg30nuU,435,116,758,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90100,12387014,7221,3181,28005,https://www.youtube.com/watch?v=FeHBHOJiPhM,7249,3301,28005,https://www.youtube.com/watch?v=FeHBHOJiPhM,3249,1664,9752,https://www.youtube.com/watch?v=H7_MWAFCju4,31245,13046,7788,18016,https://www.twitch.tv/videos/2323938852
3f4650e05ceb41008bd16869780b7af1,84100,24300989,24398,13498,88945,https://www.youtube.com/watch?v=WEvHJsCXcz0,6935,3954,11902,https://www.youtube.com/watch?v=1jCvvmO7ewY,38034,18334,88945,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83100,9029840,8535,3705,44425,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5605,2950,12601,https://www.youtube.com/watch?v=Q91zVvtWMiY,12585,6371,44425,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6087414,1594,988,32118,https://www.youtube.com/watch?v=rU3NJhXpgdo,2349,1550,3901,https://www.youtube.com/watch?v=3pkf3CUxsv0,1293,462,32118,https://www.youtube.com/watch?v=rU3NJhXpgdo,12382,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7757808,1761,774,76870,https://www.youtube.com/watch?v=0rICaTp0s_c,1911,778,76870,https://www.youtube.com/watch?v=0rICaTp0s_c,948,157,1383,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5610938,0,0,0,,0,0,0,,0,0,0,,4570,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495526,9,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,0,0,0,,9,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,10752,8492,2598,10756,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,388931,0,0,0,,0,0,0,,0,0,0,,7399,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,72200,3961120,5195,3101,61935,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4707,1401,6619,https://www.youtube.com/watch?v=HPyHNBVATSc,14352,4621,61935,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,72000,5025550,2426,1454,6688,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2426,1454,6688,https://www.youtube.com/watch?v=v0YaTftEjwQ,150420,14750,8278,27211,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71600,6947070,13917,8717,34649,https://www.youtube.com/watch?v=rT6swkQt4w4,13321,6125,33136,https://www.youtube.com/watch?v=dblBctJ5Kvo,21451,17170,34649,https://www.youtube.com/watch?v=rT6swkQt4w4,30223,14406,4842,35258,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4751395,4543,2373,10703,https://www.youtube.com/watch?v=1zmCutVPDn8,4870,2905,10703,https://www.youtube.com/watch?v=1zmCutVPDn8,3682,729,6098,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5242595,1637,927,5172,https://www.youtube.com/watch?v=fr582saGkjk,1637,927,4600,https://www.youtube.com/watch?v=I3vTUpdsqRk,3054,2522,5172,https://www.youtube.com/watch?v=fr582saGkjk,2212,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68900,6926218,1460,915,15960,https://www.youtube.com/watch?v=ZvnAoYilj-U,1507,1192,15960,https://www.youtube.com/watch?v=ZvnAoYilj-U,1074,900,1829,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67900,5549835,2616,1335,16682,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2545,1359,9117,https://www.youtube.com/watch?v=p_pjaTke5bA,7450,1312,16682,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7209,2883,1324,3863,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,67000,8542551,13277,10010,45053,https://www.youtube.com/watch?v=vA0ZrLswCrg,12929,7376,21018,https://www.youtube.com/watch?v=8hmEMpDhoWo,18643,15246,45053,https://www.youtube.com/watch?v=vA0ZrLswCrg,36324,14578,5967,26313,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5227183,2377,920,20207,https://www.youtube.com/watch?v=LedZZNH06mc,2100,920,10316,https://www.youtube.com/watch?v=7DXTqC9w6Ds,4258,855,20207,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3551108,1882,683,3077,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2043,1054,3077,https://www.youtube.com/watch?v=f7QRh3-ZeIY,907,108,1092,https://www.youtube.com/watch?v=1w1wdoYDPxk,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,63800,3644270,1372,644,3979,https://www.youtube.com/watch?v=ccH7LKzETz8,1372,644,3979,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,849,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7401082,682,387,2466,https://www.youtube.com/watch?v=GBg5aQ1DBQY,692,439,2466,https://www.youtube.com/watch?v=GBg5aQ1DBQY,361,57,361,https://www.youtube.com/watch?v=pizllIchIls,1171,100,74,220,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,60600,3074035,4788,2551,22049,https://www.youtube.com/watch?v=aEympJU-9s0,3938,1642,6789,https://www.youtube.com/watch?v=92S2Ag6JBe8,18307,4833,22049,https://www.youtube.com/watch?v=aEympJU-9s0,7729,2877,2029,5238,https://www.twitch.tv/videos/2340630991
7e81a72484054a5c89f3826ebc8946be,60500,3204925,1616,752,4079,https://www.youtube.com/watch?v=NTaQxI6f5H4,1603,796,3516,https://www.youtube.com/watch?v=u-ufYqrZd1g,4079,752,4079,https://www.youtube.com/watch?v=NTaQxI6f5H4,6750,4277,3028,34377,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60100,5403003,7744,3140,62367,https://www.youtube.com/watch?v=1DjUJY_C4-g,7744,3140,11880,https://www.youtube.com/watch?v=4RP_aQot6ps,32457,15511,62367,https://www.youtube.com/watch?v=1DjUJY_C4-g,20705,5338,1711,10198,https://www.twitch.tv/videos/2324805707
8a4988902b5640e6ae1829285307c636,60000,4467706,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58000,4045587,3327,1361,5694,https://www.youtube.com/watch?v=dCEuYYkRRM4,1337,1052,3336,https://www.youtube.com/watch?v=fYCDZVqtEdg,4472,1880,5694,https://www.youtube.com/watch?v=dCEuYYkRRM4,43491,11362,6364,63889,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57600,4572026,10398,5358,54277,https://www.youtube.com/watch?v=h4nptBFZBcM,10704,6364,12055,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,10099,1638,54277,https://www.youtube.com/watch?v=h4nptBFZBcM,45552,26338,10837,35363,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2881462,817,410,4337,https://www.youtube.com/watch?v=KOeC3Igdmak,813,408,4337,https://www.youtube.com/watch?v=KOeC3Igdmak,817,411,1640,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7839023,4447,1447,18417,https://www.youtube.com/watch?v=fGxWB2mC8yU,3444,1567,18417,https://www.youtube.com/watch?v=fGxWB2mC8yU,4631,1235,17676,https://www.youtube.com/watch?v=XBuw2TK4zXE,8380,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38335002,297,156,4607,https://www.youtube.com/watch?v=kcYGUr40Cow,224,105,363,https://www.youtube.com/watch?v=cUPiHIyn4IU,736,458,4607,https://www.youtube.com/watch?v=kcYGUr40Cow,1083,40,29,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53600,5983016,2900,1503,41830,https://www.youtube.com/watch?v=ggk8uw6tZQI,2484,1093,4249,https://www.youtube.com/watch?v=lk7NA51SsZc,13358,4631,41830,https://www.youtube.com/watch?v=ggk8uw6tZQI,4645,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50700,6394108,3263,2106,5632,https://www.youtube.com/watch?v=KeC0EZ_szJM,3186,1708,4238,https://www.youtube.com/watch?v=3NyjHdRCyWk,5632,5002,5632,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3784486,1345,609,9901,https://www.youtube.com/watch?v=-3Y0xla6Jms,1282,457,2094,https://www.youtube.com/watch?v=AVLvy20GoEU,3520,1685,9901,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332718,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3374629,3803,1809,28786,https://www.youtube.com/watch?v=FCG9SxxnZcI,2946,1682,7949,https://www.youtube.com/watch?v=sxPab698ByE,28786,12867,28786,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4424033,2716,1105,5713,https://www.youtube.com/watch?v=N_eWx5Mcby0,2716,1105,5713,https://www.youtube.com/watch?v=N_eWx5Mcby0,0,0,0,,10369,1142,708,1142,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47200,4153635,2008,962,3602,https://www.youtube.com/watch?v=JzaBDePqKAs,2008,962,3602,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5232,2180,1849,3013,https://www.twitch.tv/videos/2344955578
64c779f8cc214e7a9b570c7b3fc128cc,46900,3528994,0,0,0,,0,0,0,,0,0,0,,4885,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4891625,1164,732,2334,https://www.youtube.com/watch?v=AiEkD7kCVEs,1158,680,2334,https://www.youtube.com/watch?v=AiEkD7kCVEs,1229,1213,1229,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46300,992487,718,395,34973,https://www.youtube.com/watch?v=KtG3RYDAefI,729,381,34973,https://www.youtube.com/watch?v=KtG3RYDAefI,601,409,1172,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1930,398,339,398,https://www.twitch.tv/videos/2343078681
c5fe413a473d4638b53fb3f9019aabbe,46200,3126804,575,283,7164,https://www.youtube.com/watch?v=tKyPWi-qp0I,560,283,2303,https://www.youtube.com/watch?v=-QXFqhEwnug,726,313,7164,https://www.youtube.com/watch?v=tKyPWi-qp0I,6230,366,164,3866,https://www.twitch.tv/videos/2342737633
575d15d21f7240e1ad72935bf7fa0465,45500,1405521,810,377,4412,https://www.youtube.com/watch?v=jTxGetysKos,942,402,2296,https://www.youtube.com/watch?v=4Dlh7k1fYbM,705,318,4412,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45100,3064507,3312,1369,16024,https://www.youtube.com/watch?v=t06h4H2tIFY,3251,1371,16024,https://www.youtube.com/watch?v=t06h4H2tIFY,4043,1240,4661,https://www.youtube.com/watch?v=0yDr_6V5iiI,17715,7986,4295,37007,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3636239,1977,1451,4006,https://www.youtube.com/watch?v=PBbedAj43Jw,1976,1473,4006,https://www.youtube.com/watch?v=PBbedAj43Jw,1978,1228,1978,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43400,597903,436,252,2407,https://www.youtube.com/watch?v=8sc2gM8sNFk,451,280,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,383,247,2407,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5073269,417,278,4444,https://www.youtube.com/watch?v=PWOt_bslOvc,359,278,918,https://www.youtube.com/watch?v=YQZYASbVHow,2889,2094,4444,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,158,121,411,https://www.twitch.tv/videos/2343084644
60282d578bb747b8b232dba81168a5b6,43200,2862245,4954,1689,44343,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4334,1619,44343,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7186,4118,9436,https://www.youtube.com/watch?v=qZZtVwlIbAE,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2470527,1989,824,4232,https://www.youtube.com/watch?v=B4qS05KyWyE,1989,824,4232,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3172,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42800,4672991,1327,689,4053,https://www.youtube.com/watch?v=fTmyoHwIhm8,1327,620,1327,https://www.youtube.com/watch?v=svol1EZg7W4,1191,814,4053,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2231784,2200,796,4544,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2802,1017,4544,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1005,662,3173,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1128874,737,253,4793,https://www.youtube.com/watch?v=l814NKVnAvU,1029,406,4793,https://www.youtube.com/watch?v=l814NKVnAvU,547,195,3300,https://www.youtube.com/watch?v=0RKBPQv_1YY,694,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42200,1778790,1200,468,16928,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1595,1062,16928,https://www.youtube.com/watch?v=2mdHCJ_4kp8,706,335,1265,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41800,4168675,894,407,69298,https://www.youtube.com/watch?v=BX_Uu-vYhl8,793,337,1714,https://www.youtube.com/watch?v=-uYPJUS1QpU,4490,2046,69298,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,41700,1457434,12254,6338,19430,https://www.youtube.com/watch?v=A6dNvlHR7no,12571,6338,19430,https://www.youtube.com/watch?v=A6dNvlHR7no,11508,5582,11953,https://www.youtube.com/watch?v=IAlp_YBIsMM,3702,0,0,0,
fd6a0236861940389e15ef85b16c6069,41400,1472213,8863,7645,58072,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,8863,7645,58072,https://www.youtube.com/watch?v=iacNDAHRjkQ,140953,37086,13758,69712,https://www.twitch.tv/videos/2337961135
5a934764983e45959855735b79bcc90e,41300,979323,2355,1166,16913,https://www.youtube.com/watch?v=Mi3CLXgB62E,2022,1093,4006,https://www.youtube.com/watch?v=cgQjF5-i9mo,6368,2761,16913,https://www.youtube.com/watch?v=Mi3CLXgB62E,8511,2070,994,3279,https://www.twitch.tv/videos/2325510893
20f0e269ce554a00920de0444bc22aaf,41000,3461289,941,465,6041,https://www.youtube.com/watch?v=izXxqQPG1oU,833,507,1424,https://www.youtube.com/watch?v=6BDGERgT8ZM,941,409,6041,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
50a0835b66844b0ab84f573934f20989,40900,1591958,2909,1752,6963,https://www.youtube.com/watch?v=lels9I0Ojfg,2775,1387,4133,https://www.youtube.com/watch?v=UUo8nhrPAnE,6963,2155,6963,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3331586,1405,631,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1428,746,5676,https://www.youtube.com/watch?v=DBHnk8wj8Jc,285,176,302,https://www.youtube.com/watch?v=8Is0_A4bRFY,0,0,0,0,
