V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
32b5b05c6e0f4747a8c0932d06f97f8c,14500,308844,7654,4098,21980,https://www.youtube.com/watch?v=VcGxIAOheO0,10565,9598,21980,https://www.youtube.com/watch?v=VcGxIAOheO0,7591,3402,13609,https://www.youtube.com/watch?v=51Bc8cOTXpQ,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,14500,1004095,624,415,781,https://www.youtube.com/watch?v=9uCMA5OMmFQ,714,468,781,https://www.youtube.com/watch?v=9uCMA5OMmFQ,300,224,601,https://www.youtube.com/watch?v=MC0vd9Npl0Q,0,0,0,0,
3e19e054b479401da231ebc3d3fab628,14400,100829,15898,10396,74695,https://www.youtube.com/watch?v=m8S6x3ce9rY,0,0,0,,15898,10396,74695,https://www.youtube.com/watch?v=m8S6x3ce9rY,0,0,0,0,
5d8a211269e449868dc84cc422ae0ec7,14300,358173,570,309,1075,https://www.youtube.com/watch?v=yoSKZ50SNR8,583,341,1075,https://www.youtube.com/watch?v=yoSKZ50SNR8,326,191,440,https://www.youtube.com/watch?v=4TP0Vo8uyuQ,0,0,0,0,
fbb142bcb07a4808b0164c41ab1877ea,14200,850710,379,212,22245,https://www.youtube.com/watch?v=mpuu0b9EiIM,331,185,519,https://www.youtube.com/watch?v=LyEshNMfR5Q,3002,1114,22245,https://www.youtube.com/watch?v=mpuu0b9EiIM,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,14200,796243,29,11,83,https://www.youtube.com/watch?v=aKda2M6gK-8,38,28,63,https://www.youtube.com/watch?v=-Edfa0rT0P0,12,7,83,https://www.youtube.com/watch?v=aKda2M6gK-8,0,0,0,0,
53c811a3e7814de2b76dd4e0c241a9e5,14100,233628,229,101,5105,https://www.youtube.com/watch?v=uId7lncUaDs,223,89,719,https://www.youtube.com/watch?v=X6c7_zoIQ28,5105,3969,5105,https://www.youtube.com/watch?v=uId7lncUaDs,409,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,13800,456124,466,337,1302,https://www.youtube.com/watch?v=tS__lpICJbU,419,237,555,https://www.youtube.com/watch?v=R4v0t5LE4Tk,1302,446,1302,https://www.youtube.com/watch?v=tS__lpICJbU,1662,0,0,0,
38fcf8bc7f3f45d68bab44577c019c84,13800,339901,384,172,1623,https://www.youtube.com/watch?v=wjbup911D-4,316,172,507,https://www.youtube.com/watch?v=7TMMjIPrHmk,857,289,1623,https://www.youtube.com/watch?v=wjbup911D-4,0,0,0,0,
7cecb437e7a54e07a29c3a164565957d,13800,369561,435,265,4251,https://www.youtube.com/watch?v=HMhE6bJ_V84,435,265,675,https://www.youtube.com/watch?v=zM39osW5eqo,2308,1720,4251,https://www.youtube.com/watch?v=HMhE6bJ_V84,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,13700,547652,254,117,730,https://www.youtube.com/watch?v=8YH2bdIgzgU,230,111,315,https://www.youtube.com/watch?v=HFhNy5nDZWA,627,174,730,https://www.youtube.com/watch?v=8YH2bdIgzgU,0,0,0,0,
7ef2dc851df94f5aa7f632c736b4307e,13700,411206,395,184,483,https://www.youtube.com/watch?v=ttTSVfRHodM,395,184,483,https://www.youtube.com/watch?v=ttTSVfRHodM,0,0,0,,598,0,0,0,
08184fac3ec1408a8009f2e7078794dd,13700,659494,947,385,1447,https://www.youtube.com/watch?v=g0KIpkbDnsQ,947,385,1447,https://www.youtube.com/watch?v=g0KIpkbDnsQ,0,0,0,,0,0,0,0,
14d83faa414c415097d577d2da9636ce,13600,635469,161,107,1417,https://www.youtube.com/watch?v=lz9eEiNeLx0,139,106,161,https://www.youtube.com/watch?v=5SMRQvDs4ng,783,260,1417,https://www.youtube.com/watch?v=lz9eEiNeLx0,0,0,0,0,
365db081229a4efeb4630f19587a96b2,13500,480526,542,204,4482,https://www.youtube.com/watch?v=Tj99V9WN1jo,481,230,4482,https://www.youtube.com/watch?v=Tj99V9WN1jo,624,173,820,https://www.youtube.com/watch?v=QnqIR706ujw,0,0,0,0,
fd7a69505569429fb845ac056825f3a9,13400,914853,236,155,450475,https://www.youtube.com/watch?v=4f9dwovH75Q,236,155,576,https://www.youtube.com/watch?v=l0KWlHk9_mk,225286,44542,450475,https://www.youtube.com/watch?v=4f9dwovH75Q,0,0,0,0,
ebc44e2ba78f4790b832d02c31410262,13400,355173,188,62,646,https://www.youtube.com/watch?v=Qq8ZDdSiOaw,200,82,421,https://www.youtube.com/watch?v=420PrZhK05c,92,56,646,https://www.youtube.com/watch?v=Qq8ZDdSiOaw,312,172,125,204,https://www.twitch.tv/videos/2338081275
ef67b676c0334ef182151f473469c1f1,13400,504193,611,276,11960,https://www.youtube.com/watch?v=Icl1RmgWIcE,523,308,1395,https://www.youtube.com/watch?v=dAk5aUsvDh4,809,234,11960,https://www.youtube.com/watch?v=Icl1RmgWIcE,0,0,0,0,
bf197e3d2cd6400db5f7e397427965e5,13100,217858,121,62,1761,https://www.youtube.com/watch?v=jHMw04kCjOE,121,62,196,https://www.youtube.com/watch?v=G4JY7vMC03s,310,223,1761,https://www.youtube.com/watch?v=jHMw04kCjOE,181,56,54,56,https://www.twitch.tv/videos/2348557724
656455380d524045b9f75d6082563f94,13100,1142756,201,106,10418,https://www.youtube.com/watch?v=l79n3YkXTbY,189,142,315,https://www.youtube.com/watch?v=rt0mxh0OEds,354,94,10418,https://www.youtube.com/watch?v=l79n3YkXTbY,591,0,0,0,
bac1f0b8e8d149d4a48cfd30d7d7ad74,13100,1088363,485,176,6734,https://www.youtube.com/watch?v=FS_Q3sA32CE,542,284,998,https://www.youtube.com/watch?v=h4_Cnm1jmO8,185,83,6734,https://www.youtube.com/watch?v=FS_Q3sA32CE,0,0,0,0,
88f782b3b6c6492c926f70e4a13390c9,13100,549864,364,161,655,https://www.youtube.com/watch?v=3rtw6ltNpR4,364,161,502,https://www.youtube.com/watch?v=dJ85renZuOc,414,167,655,https://www.youtube.com/watch?v=3rtw6ltNpR4,515,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,12900,1270975,128,53,689,https://www.youtube.com/watch?v=hDT_f8sNmAc,125,46,158,https://www.youtube.com/watch?v=1-RSdQbNptE,175,95,689,https://www.youtube.com/watch?v=hDT_f8sNmAc,515,25,20,25,https://www.twitch.tv/videos/2344926496
92335c98e0b244eda7a8660694d90f70,12900,140079,338,132,2067,https://www.youtube.com/watch?v=7lyWRfwWPuc,327,137,479,https://www.youtube.com/watch?v=gu6m5qGn_rg,1248,118,2067,https://www.youtube.com/watch?v=7lyWRfwWPuc,0,0,0,0,
390346240f4748bd9d81e472411c20c2,12600,293042,149,60,294,https://www.youtube.com/watch?v=4KaoroNWCiU,149,60,294,https://www.youtube.com/watch?v=4KaoroNWCiU,0,0,0,,3646,73,44,660,https://www.twitch.tv/videos/2345047442
2ba32c49f08849f9a109b7e485c9c5a5,12500,278870,448,247,1625,https://www.youtube.com/watch?v=xdjCY_ZnkDM,416,191,730,https://www.youtube.com/watch?v=q7Xx3z-V-ec,594,307,1625,https://www.youtube.com/watch?v=xdjCY_ZnkDM,0,0,0,0,
b77374e93bbf4e289a5b6082a7b43c3c,12500,599916,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,12400,174944,130,78,615,https://www.youtube.com/watch?v=cBnlsbD9evY,130,78,615,https://www.youtube.com/watch?v=cBnlsbD9evY,0,0,0,,0,0,0,0,
2885972c2d0943e6b697bdc5e72c1d4a,12300,205153,271,169,25926,https://www.youtube.com/watch?v=KWwJOJXt61M,226,137,475,https://www.youtube.com/watch?v=AiubqTdljIw,707,361,25926,https://www.youtube.com/watch?v=KWwJOJXt61M,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,12300,398971,294,224,351,https://www.youtube.com/watch?v=62h7Fj75Erg,294,224,351,https://www.youtube.com/watch?v=62h7Fj75Erg,0,0,0,,2407,119,106,250,https://www.twitch.tv/videos/2347497769
126103200de947a7a3c2ac3971eef633,11900,651927,438,59,529,https://www.youtube.com/watch?v=Q5ba6cFAhm4,438,59,529,https://www.youtube.com/watch?v=Q5ba6cFAhm4,0,0,0,,0,0,0,0,
8e96dc48c7714f258034d97d8b9a7f51,11900,123099,437,98,590,https://www.youtube.com/watch?v=5CLzAcRw2iw,291,62,326,https://www.youtube.com/watch?v=MJNrMhNhfnk,569,134,590,https://www.youtube.com/watch?v=5CLzAcRw2iw,0,0,0,0,
b57162e62056494d85f1743abdbad648,11800,586037,391,162,779,https://www.youtube.com/watch?v=qyOJQZzWyLI,375,138,570,https://www.youtube.com/watch?v=Hmqo5Y97HYI,779,552,779,https://www.youtube.com/watch?v=qyOJQZzWyLI,311,0,0,0,
1a520f3d2665454f985490e42467ae27,11700,239367,370,187,846,https://www.youtube.com/watch?v=TqFjADy7SBU,374,202,846,https://www.youtube.com/watch?v=TqFjADy7SBU,59,4,59,https://www.youtube.com/watch?v=ejcbHFDIDRM,0,0,0,0,
49eca1ea30a8425a8967677070c95627,11700,236722,330,180,1493,https://www.youtube.com/watch?v=Mkz27EjrEJo,330,180,598,https://www.youtube.com/watch?v=U0x1ThbafDA,417,227,1493,https://www.youtube.com/watch?v=Mkz27EjrEJo,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11700,650655,317,151,447,https://www.youtube.com/watch?v=W8LetjUUT9Q,337,158,447,https://www.youtube.com/watch?v=W8LetjUUT9Q,112,105,112,https://www.youtube.com/watch?v=5aHYQs2cwzk,3515,192,138,228,https://www.twitch.tv/videos/2338206899
fa3bc2669fe041dfaa0765278ffd6330,11700,408565,0,0,0,,0,0,0,,0,0,0,,2718,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,11600,349205,378,364,384,https://www.youtube.com/watch?v=BlyQP8yanWg,378,364,384,https://www.youtube.com/watch?v=BlyQP8yanWg,0,0,0,,3805,0,0,0,
03c018f2d3064da6ac4899bef1d600c5,11600,125639,18963,11061,24061,https://www.youtube.com/watch?v=r0fXDJh4t5I,0,0,0,,18963,11061,24061,https://www.youtube.com/watch?v=r0fXDJh4t5I,22932,7562,3987,17575,https://www.twitch.tv/videos/2335585087
a168211aa3dd451cb33e09b80df0ea0a,11500,274484,150,61,508,https://www.youtube.com/watch?v=bGPApRtnuc8,150,61,508,https://www.youtube.com/watch?v=bGPApRtnuc8,0,0,0,,514,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,11500,318470,633,318,633,https://www.youtube.com/watch?v=7Ya7N-AGvbU,0,0,0,,633,318,633,https://www.youtube.com/watch?v=7Ya7N-AGvbU,17608,3740,1550,6623,https://www.twitch.tv/videos/2346809664
c4bc52355d334a98bdaa1e57c05673ad,11500,1013005,262,106,524,https://www.youtube.com/watch?v=JPjuP7PTwTQ,270,107,524,https://www.youtube.com/watch?v=JPjuP7PTwTQ,178,95,178,https://www.youtube.com/watch?v=CwMXKpMebxM,0,0,0,0,
6c0758764e674c6db2f985710fcfbd7b,11400,411123,604,241,1450,https://www.youtube.com/watch?v=3vru2EIrU8o,570,206,904,https://www.youtube.com/watch?v=qyrihnsKsak,1249,585,1450,https://www.youtube.com/watch?v=3vru2EIrU8o,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,703675,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0448e6929687421c9e0435832765b9fe,11400,210050,229,101,704,https://www.youtube.com/watch?v=caLwztWW2h0,229,101,704,https://www.youtube.com/watch?v=caLwztWW2h0,0,0,0,,1668,364,256,517,https://www.twitch.tv/videos/2344799029
7b2c8df9fd9d4f33bd5ec0c38f12826f,11300,0,0,0,0,,0,0,0,,0,0,0,,6020,0,0,0,
22fd5004e4a34134b6855525e01cda73,11300,285935,236,122,511,https://www.youtube.com/watch?v=RedIkXTNJvs,233,140,425,https://www.youtube.com/watch?v=_56jc7yGe6Y,436,90,511,https://www.youtube.com/watch?v=RedIkXTNJvs,0,0,0,0,
4558095012964943921cd8a376a192fd,11300,360146,997,341,4898,https://www.youtube.com/watch?v=hbfZuhkfJsU,469,184,725,https://www.youtube.com/watch?v=B-yciO-VlcM,1799,771,4898,https://www.youtube.com/watch?v=hbfZuhkfJsU,5079,2153,1304,28454,https://www.twitch.tv/videos/2332511381
9d153fd60b584d31b600bca66a86e452,11200,570585,404,210,1979,https://www.youtube.com/watch?v=7XXeDiujHsg,404,210,639,https://www.youtube.com/watch?v=UPJVgmtt9Wo,694,495,1979,https://www.youtube.com/watch?v=7XXeDiujHsg,0,0,0,0,
c518b228a5a849179ab26f28d230036e,11100,129813,87,51,114,https://www.youtube.com/watch?v=qyTggYlXsHs,94,51,114,https://www.youtube.com/watch?v=qyTggYlXsHs,31,17,31,https://www.youtube.com/watch?v=8UQ6UtTTCoE,0,0,0,0,
72cc5bf1729245618e1f10da0b796d53,11000,402060,306,142,878,https://www.youtube.com/watch?v=nKcEoIPsmZQ,253,108,509,https://www.youtube.com/watch?v=WaqVV2Pc2cY,878,317,878,https://www.youtube.com/watch?v=nKcEoIPsmZQ,1516,0,0,0,
1eec022f916a46b58f5124936afdabe3,10900,154736,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ed28c754bb704dbf8a296f7008c2b5e4,10800,102838,83,39,83,https://www.youtube.com/watch?v=tp8Y84uAUuQ,83,39,83,https://www.youtube.com/watch?v=tp8Y84uAUuQ,0,0,0,,1025,84,65,221,https://www.twitch.tv/videos/2341297013
43864254e678407fae3dc899f7155912,10800,396415,170,69,1018,https://www.youtube.com/watch?v=FEVgHUMnPrA,146,69,255,https://www.youtube.com/watch?v=WNBYD9QTKI8,219,121,1018,https://www.youtube.com/watch?v=FEVgHUMnPrA,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,10800,387864,234,103,523,https://www.youtube.com/watch?v=zQlpHwS-zEo,234,103,523,https://www.youtube.com/watch?v=zQlpHwS-zEo,0,0,0,,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,10800,343820,444,238,764,https://www.youtube.com/watch?v=0MwvhSsbFtE,444,238,764,https://www.youtube.com/watch?v=0MwvhSsbFtE,0,0,0,,0,0,0,0,
96fc771ccb55485bb770997ec43e1ce1,10700,227743,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
1d14efa0dfb34515831c46b7dfddf819,10700,478919,1252,265,5891,https://www.youtube.com/watch?v=DW-oyzrkJMk,349,129,801,https://www.youtube.com/watch?v=xMWdpVxVNzI,1427,624,5891,https://www.youtube.com/watch?v=DW-oyzrkJMk,0,0,0,0,
8c3af9f56a3f4f1d84fcfcfa9f280c8d,10700,647581,273,133,550,https://www.youtube.com/watch?v=TX3mWy07U_U,273,133,550,https://www.youtube.com/watch?v=TX3mWy07U_U,0,0,0,,0,0,0,0,
836f66b079c4466db64a8b3bc9295450,10600,235776,444,386,653,https://www.youtube.com/watch?v=raZpM4XT_WE,235,146,235,https://www.youtube.com/watch?v=WrE39xO3blE,653,625,653,https://www.youtube.com/watch?v=raZpM4XT_WE,0,0,0,0,
8ee549546bb14154b5e1fcaf3dd51f09,10600,12679,0,0,0,,0,0,0,,0,0,0,,962,0,0,0,
2d8030df89d042fba678da36c8f68aea,10600,410615,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
99e291fd358849b8877df76fba0a672e,10600,531952,518,190,11224,https://www.youtube.com/watch?v=jnaAHzMI8k8,325,133,593,https://www.youtube.com/watch?v=fk8oifrzTx0,863,595,11224,https://www.youtube.com/watch?v=jnaAHzMI8k8,0,0,0,0,
3569cab127ab4bf9af790de9a999a5f8,10500,328288,273,139,6174,https://www.youtube.com/watch?v=Q-l0RRYMPtg,256,155,315,https://www.youtube.com/watch?v=nlMqv3W3fjQ,6174,24,6174,https://www.youtube.com/watch?v=Q-l0RRYMPtg,528,0,0,0,
099a5fd0d27d4fc892f684793ac18c99,10500,946679,536,233,1272,https://www.youtube.com/watch?v=QeW4pzQjmxY,456,201,1271,https://www.youtube.com/watch?v=Zmz5yKpqU7E,899,248,1272,https://www.youtube.com/watch?v=QeW4pzQjmxY,0,0,0,0,
a11814b8fb494b0c88170f182aa37cf9,10400,317986,525,128,727,https://www.youtube.com/watch?v=AacARrZc6Rg,525,128,727,https://www.youtube.com/watch?v=AacARrZc6Rg,0,0,0,,0,0,0,0,
8faff7aecb9d4e12917ea0144696e2de,10300,347857,447,266,1179,https://www.youtube.com/watch?v=-rHjY7nzxZw,435,271,1179,https://www.youtube.com/watch?v=-rHjY7nzxZw,447,89,447,https://www.youtube.com/watch?v=aFxTZ2m5RNE,0,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,10300,273501,127,62,217,https://www.youtube.com/watch?v=qXyEGGP8pZY,122,59,182,https://www.youtube.com/watch?v=Ety9EPVVhrg,217,165,217,https://www.youtube.com/watch?v=qXyEGGP8pZY,0,0,0,0,
c379e3f4f1eb41869ec465481b182e50,10300,299680,621,260,2978,https://www.youtube.com/watch?v=JUCgaOUWqmA,741,260,2978,https://www.youtube.com/watch?v=JUCgaOUWqmA,583,245,902,https://www.youtube.com/watch?v=xqZneUS7nMI,0,0,0,0,
3e6a09fe4ef744f987e27ae0f06cdf09,10200,165477,536,269,1228,https://www.youtube.com/watch?v=hkSviEhE8fw,536,216,1228,https://www.youtube.com/watch?v=hkSviEhE8fw,508,351,880,https://www.youtube.com/watch?v=Wa9oGObMlSU,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,10100,2614733,129,61,4052,https://www.youtube.com/watch?v=yruzAqz1lmc,118,51,1543,https://www.youtube.com/watch?v=n9hVxDU6lLE,513,70,4052,https://www.youtube.com/watch?v=yruzAqz1lmc,259,0,0,0,
42844ee6e0cc47938829b43a3101b9bb,10100,102892,0,0,0,,0,0,0,,0,0,0,,4821,3035,1880,11621,https://www.twitch.tv/videos/2324760690
914f6caed3ff4348824d966f76662bc2,9960,757874,896,422,1917,https://www.youtube.com/watch?v=R_2E0ZDBgZM,902,363,1917,https://www.youtube.com/watch?v=R_2E0ZDBgZM,622,565,622,https://www.youtube.com/watch?v=EZ9v8Qv__sQ,0,0,0,0,
63a55bc5320e4f148ed0abd7991b0e01,9880,631434,865,496,1833,https://www.youtube.com/watch?v=sghrlQ-ysSA,0,0,0,,865,496,1833,https://www.youtube.com/watch?v=sghrlQ-ysSA,6824,757,239,1984,https://www.twitch.tv/videos/2340567723
82e63a8d4ae14beab89e13b43b35fce3,9870,189706,725,681,12176,https://www.youtube.com/watch?v=2Hhkz2SlAH0,711,308,12176,https://www.youtube.com/watch?v=2Hhkz2SlAH0,2788,1562,3627,https://www.youtube.com/watch?v=bhzQt3oFKs0,0,0,0,0,
aa9fa329d639488dbb860b8f8b3235f8,9860,480991,8213,2472,17456,https://www.youtube.com/watch?v=jHF10hU7eLk,8213,2472,17456,https://www.youtube.com/watch?v=jHF10hU7eLk,0,0,0,,2809,729,652,1036,https://www.twitch.tv/videos/2341476170
b4bf821f6a6a440996f4fd9cddaf250b,9850,365356,299,132,2552,https://www.youtube.com/watch?v=bRWynyC44kI,199,93,850,https://www.youtube.com/watch?v=4DqaUbv36oo,1954,784,2552,https://www.youtube.com/watch?v=bRWynyC44kI,0,0,0,0,
1434ae451f81469da327f32c387b9df0,9840,249360,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,9830,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
703ae2c7ccc9431382a5b0f2c35e6ec1,9820,407424,491,226,1268,https://www.youtube.com/watch?v=k_jfUU3ob_s,435,203,1268,https://www.youtube.com/watch?v=k_jfUU3ob_s,763,256,1073,https://www.youtube.com/watch?v=JdNcWW6l0Ro,0,0,0,0,
340d9b553db042bdb8294ba2f9fd6990,9800,229967,301,150,436,https://www.youtube.com/watch?v=kV8xEaG-IDM,301,150,436,https://www.youtube.com/watch?v=kV8xEaG-IDM,0,0,0,,1127,99,96,99,https://www.twitch.tv/videos/2348499323
27c0252056e84aa28da6dcebb8e86e85,9770,524029,112,45,253,https://www.youtube.com/watch?v=moIYZsEiVAM,112,45,253,https://www.youtube.com/watch?v=moIYZsEiVAM,0,0,0,,7543,0,0,0,
532b143e82d6452fac9a18d1d025a2af,9690,49406,142,60,1721,https://www.youtube.com/watch?v=1lw1EacBf8w,114,48,279,https://www.youtube.com/watch?v=d0CQizvxzrA,667,258,1721,https://www.youtube.com/watch?v=1lw1EacBf8w,0,0,0,0,
5d2231ea88fd474d8a11e5a759899216,9690,584791,405,165,1131,https://www.youtube.com/watch?v=7TOxbYwe9CE,405,165,1131,https://www.youtube.com/watch?v=7TOxbYwe9CE,0,0,0,,210,0,0,0,
0471d5082a2e419786e141d6424c9150,9670,495335,1680,605,5395,https://www.youtube.com/watch?v=5b91PdP2tvc,0,0,0,,1680,605,5395,https://www.youtube.com/watch?v=5b91PdP2tvc,6323,0,0,0,
b7f222493f4d4bd1be65f1c08300b45e,9630,365178,217,90,817,https://www.youtube.com/watch?v=v2rR3oK0daY,217,90,817,https://www.youtube.com/watch?v=v2rR3oK0daY,0,0,0,,0,0,0,0,
a51be890a1f443ea87bee45c9d8acf13,9620,689193,550,379,550,https://www.youtube.com/watch?v=NGdiYRXaUn0,0,0,0,,550,379,550,https://www.youtube.com/watch?v=NGdiYRXaUn0,12995,2832,898,3301,https://www.twitch.tv/videos/2347375045
71e1a399885b48e79c9a98e973e6b5e3,9600,3113618,1369,867,7215,https://www.youtube.com/watch?v=Hu_x-7tk43k,0,0,0,,1369,867,7215,https://www.youtube.com/watch?v=Hu_x-7tk43k,556,112,63,112,https://www.twitch.tv/videos/2337960982
5e0db06126544cfd944fc86a327be67a,9540,86807,165,74,674,https://www.youtube.com/watch?v=aEoHSq8Mkqo,198,94,423,https://www.youtube.com/watch?v=HUIYkJ4tln0,64,28,674,https://www.youtube.com/watch?v=aEoHSq8Mkqo,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,9470,702154,481,196,1056,https://www.youtube.com/watch?v=2fkzh1OrdrU,458,174,1056,https://www.youtube.com/watch?v=2fkzh1OrdrU,489,196,489,https://www.youtube.com/watch?v=-y236W9qZbM,0,0,0,0,
b1939ca67a3c43cf8a6a0a9a88137419,9470,80481,694,300,1635,https://www.youtube.com/watch?v=pIkgz7nyveM,694,300,1635,https://www.youtube.com/watch?v=pIkgz7nyveM,0,0,0,,0,0,0,0,
13c69e2cf2ff4dc1907bbae9a87a8c0f,9320,446288,191,85,472,https://www.youtube.com/watch?v=KpiggBCDr4w,178,64,234,https://www.youtube.com/watch?v=XSGNGcH-L4U,413,213,472,https://www.youtube.com/watch?v=KpiggBCDr4w,1842,440,139,440,https://www.twitch.tv/videos/2336367332
65d554df176e4b849379d015fb333abf,9290,63100,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e11a32eec71e4b49aba5525ba012a02a,9290,364089,215,82,694,https://www.youtube.com/watch?v=JZwB0Kzj5Tw,213,82,338,https://www.youtube.com/watch?v=-yoFud1U1I4,524,176,694,https://www.youtube.com/watch?v=JZwB0Kzj5Tw,175,0,0,0,
3a8f78d98fd344cb9d32358e5c96eace,9260,350871,1092,406,3425,https://www.youtube.com/watch?v=qdIRQUT-VAo,1247,492,3425,https://www.youtube.com/watch?v=qdIRQUT-VAo,717,235,2288,https://www.youtube.com/watch?v=EhHthq2i9Ok,480,0,0,0,
0c09a69445864b44adbba11b487f9b1a,9250,305156,1617,439,3322,https://www.youtube.com/watch?v=f1UBLjlk_nc,570,61,570,https://www.youtube.com/watch?v=JZLToHOpNBs,2238,546,3322,https://www.youtube.com/watch?v=f1UBLjlk_nc,832,0,0,0,
1d5ee3e2653b4ae5b1050533f8d1ae31,9210,11998,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
423dd7da92be47f4af7273c5f74efb27,9180,395285,272,75,272,https://www.youtube.com/watch?v=zUkrhKMFtwA,0,0,0,,272,75,272,https://www.youtube.com/watch?v=zUkrhKMFtwA,37588,470,424,470,https://www.twitch.tv/videos/2346720092
3367168108de48adb898018c257db64f,9070,68701,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
645fc774332a469ebd03f1a822ebe2be,9030,685981,513,202,929,https://www.youtube.com/watch?v=osm74ZSmQkE,541,227,929,https://www.youtube.com/watch?v=osm74ZSmQkE,387,190,392,https://www.youtube.com/watch?v=irAo4hgqGoY,0,0,0,0,
ad4d805afc1549348584aacb24035f89,9010,61339,207,152,207,https://www.youtube.com/watch?v=xhkDaTS_0_8,207,152,207,https://www.youtube.com/watch?v=xhkDaTS_0_8,0,0,0,,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,8810,724572,604,209,1223,https://www.youtube.com/watch?v=NnJA2rScPEQ,579,202,1223,https://www.youtube.com/watch?v=NnJA2rScPEQ,678,229,678,https://www.youtube.com/watch?v=W94Q5leQUXA,684,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,8800,161397,66,54,262,https://www.youtube.com/watch?v=Ot18K93oeSY,77,56,80,https://www.youtube.com/watch?v=vWq6FSnwf1M,55,51,262,https://www.youtube.com/watch?v=Ot18K93oeSY,0,0,0,0,
4571c7a211b945f3b608c0066f7e73e4,8720,1641738,279,117,7798,https://www.youtube.com/watch?v=eEXT2MSyIFk,274,106,395,https://www.youtube.com/watch?v=GtYC-2NJ_3M,3346,518,7798,https://www.youtube.com/watch?v=eEXT2MSyIFk,765,0,0,0,
976e0cf401784d3f874dc85b2b2c5839,8710,454598,374,153,1180,https://www.youtube.com/watch?v=HHehHRCVkvA,354,129,732,https://www.youtube.com/watch?v=7RJOrydPw1A,737,188,1180,https://www.youtube.com/watch?v=HHehHRCVkvA,1987,0,0,0,
93a4d479e67242d58d3ff80307d3bc84,8700,190440,182,90,1738,https://www.youtube.com/watch?v=BNgPKRG72Qk,182,90,302,https://www.youtube.com/watch?v=aQwiw-o1evU,345,237,1738,https://www.youtube.com/watch?v=BNgPKRG72Qk,93,0,0,0,
95e5788cabf340e397e2726def426229,8670,289353,442,167,1090,https://www.youtube.com/watch?v=s0O3h8aL5gU,427,203,1090,https://www.youtube.com/watch?v=s0O3h8aL5gU,504,97,688,https://www.youtube.com/watch?v=z2NafykaVxg,0,0,0,0,
247215e876d24dae9932464b75fc577c,8640,586322,282,119,963,https://www.youtube.com/watch?v=p5bbHmCSMqU,232,119,485,https://www.youtube.com/watch?v=kFKNiBMJunQ,626,118,963,https://www.youtube.com/watch?v=p5bbHmCSMqU,0,0,0,0,
f53807443055490f87b85ded6caee0aa,8600,375592,230,93,1139,https://www.youtube.com/watch?v=W6PnUD8Vybk,237,111,370,https://www.youtube.com/watch?v=iWp5sWAGllc,182,39,1139,https://www.youtube.com/watch?v=W6PnUD8Vybk,395,0,0,0,
d407b30c72a841bd82af1f5cc8ec0667,8580,359894,94,33,178,https://www.youtube.com/watch?v=SHbKoRqjc7U,93,26,178,https://www.youtube.com/watch?v=SHbKoRqjc7U,136,60,136,https://www.youtube.com/watch?v=iR6u_K66KmA,5463,81,75,81,https://www.twitch.tv/videos/2347499716
bdc034d3afcd4456b6da2b96a2e460ef,8560,821805,0,0,0,,0,0,0,,0,0,0,,1556,77,41,77,https://www.twitch.tv/videos/2337264117
