V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
edbd401267284e8886c1fd27d08283d4,3860,65455,221,81,494,https://www.youtube.com/watch?v=q-dTVYSroeQ,221,81,302,https://www.youtube.com/watch?v=zmdxA_RGNF4,329,61,494,https://www.youtube.com/watch?v=q-dTVYSroeQ,1051,0,0,0,
368336c76b5b4ba1b28e5381d0b8b26d,3840,127518,244,142,1783,https://www.youtube.com/watch?v=zndo6w4oOQ4,238,128,444,https://www.youtube.com/watch?v=VwooLgXDx7w,395,372,1783,https://www.youtube.com/watch?v=zndo6w4oOQ4,0,0,0,0,
9012b1827e8141bd9d56d1a04b2f7ad1,3830,149802,341,145,1796,https://www.youtube.com/watch?v=8Y5vAxKEpno,329,133,702,https://www.youtube.com/watch?v=VJNsJu-xh0k,550,456,1796,https://www.youtube.com/watch?v=8Y5vAxKEpno,0,0,0,0,
b211eff7fcd04d47b81ed440890edabb,3820,96870,0,0,0,,0,0,0,,0,0,0,,391,0,0,0,
2f0a0ee6478c45ae8af28953b4c370be,3800,229560,277,131,1417,https://www.youtube.com/watch?v=j0eC-yQQ0q8,285,153,1049,https://www.youtube.com/watch?v=SJWL9LiF-Jo,225,122,1417,https://www.youtube.com/watch?v=j0eC-yQQ0q8,0,0,0,0,
19c3bdcc95134ef38ad98df3f92f3ccb,3800,178452,157,87,293,https://www.youtube.com/watch?v=vdk74p4GLPk,157,87,293,https://www.youtube.com/watch?v=vdk74p4GLPk,0,0,0,,714,166,98,222,https://www.twitch.tv/videos/2347653890
caebfeea12c840f0ae0f0e2beb57b4e2,3790,199574,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
bc70de85cb744f13bffae8a81ebd6bb4,3790,92146,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
32b83b466c11418bb380623a95944302,3790,283123,160,93,644,https://www.youtube.com/watch?v=QEjofU3Bz90,135,80,207,https://www.youtube.com/watch?v=4OrIAcJ9Nsw,435,120,644,https://www.youtube.com/watch?v=QEjofU3Bz90,2466,248,127,680,https://www.twitch.tv/videos/2340578922
342b158ba02d4103a1407d62fe786f5e,3780,167459,492,317,492,https://www.youtube.com/watch?v=j_20ZqECK0I,0,0,0,,492,317,492,https://www.youtube.com/watch?v=j_20ZqECK0I,1688,0,0,0,
e93734c51e5141419d44dc147f1c5420,3770,216149,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
510bdce263cc479ca12d1fad64bfc65e,3750,172398,586,275,874,https://www.youtube.com/watch?v=-4HQquFxuSQ,592,269,874,https://www.youtube.com/watch?v=-4HQquFxuSQ,540,411,541,https://www.youtube.com/watch?v=vPOWE7mEAnw,0,0,0,0,
20f361a84fb3439999c550c10fcf5642,3750,85027,232,205,232,https://www.youtube.com/watch?v=A891O0pFUlw,232,205,232,https://www.youtube.com/watch?v=A891O0pFUlw,0,0,0,,1483,706,616,1247,https://www.twitch.tv/videos/2348471781
4bfaeda5b1f242959a992d6ad8b8a036,3740,140596,121,17,680,https://www.youtube.com/watch?v=TMsZpY57pxg,121,17,168,https://www.youtube.com/watch?v=_ilz_XU3Anw,377,40,680,https://www.youtube.com/watch?v=TMsZpY57pxg,459,0,0,0,
9f6a577ab2ab4beba810a02fffc98cee,3740,230085,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
601b56797a3246f49cead93e9e190a49,3730,146278,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
3727892a417b429aa063c7300e132966,3720,216250,261,128,275,https://www.youtube.com/watch?v=68ibXsB2SV4,261,128,275,https://www.youtube.com/watch?v=68ibXsB2SV4,0,0,0,,0,0,0,0,
9db6beb02e774aa7a97ba8674a5a8f9d,3700,75562,58,54,133,https://www.youtube.com/watch?v=NLu-d-eH84A,0,0,0,,58,54,133,https://www.youtube.com/watch?v=NLu-d-eH84A,127,0,0,0,
a7a327b0dde5424f88618e9b5d89d224,3680,49935,126,61,200,https://www.youtube.com/watch?v=WGaReeWtbRU,126,61,200,https://www.youtube.com/watch?v=WGaReeWtbRU,0,0,0,,0,0,0,0,
041976bda8b8410a99af25fc4cb87970,3680,119791,127,35,274,https://www.youtube.com/watch?v=u7DbjBkkruk,127,35,274,https://www.youtube.com/watch?v=u7DbjBkkruk,0,0,0,,137,0,0,0,
c17ad3ef81904c26982024c9af1f0f3a,3680,134347,373,178,522,https://www.youtube.com/watch?v=pXAFyhqKL34,0,0,0,,373,178,522,https://www.youtube.com/watch?v=pXAFyhqKL34,3354,0,0,0,
01bebf0363a94b16b2313053c90a1c8a,3670,84705,87,26,124,https://www.youtube.com/watch?v=nWm_5XhHmSI,88,29,124,https://www.youtube.com/watch?v=nWm_5XhHmSI,24,7,24,https://www.youtube.com/watch?v=NzB6AmAZAdo,381,0,0,0,
2ad1be21723f4f8ca8efe98f93008b11,3640,101989,224,106,558,https://www.youtube.com/watch?v=FLqKS6QKqFQ,189,97,270,https://www.youtube.com/watch?v=5tTecLwqf-U,533,173,558,https://www.youtube.com/watch?v=FLqKS6QKqFQ,0,0,0,0,
bcbde4d998e341418ebdf3e26884811d,3640,92102,165,70,411,https://www.youtube.com/watch?v=8lB88peU-uY,151,78,411,https://www.youtube.com/watch?v=8lB88peU-uY,256,54,256,https://www.youtube.com/watch?v=or-4KIzZyr8,0,0,0,0,
c01af5d5f9b74ac29b51dcae0dc55a2d,3630,218762,123,55,222,https://www.youtube.com/watch?v=DbAi_pHmaxo,0,0,0,,123,55,222,https://www.youtube.com/watch?v=DbAi_pHmaxo,0,0,0,0,
3589be2c85dc460aa8de768c7a228730,3610,123960,189,94,620,https://www.youtube.com/watch?v=m7TNwYpV0ZI,173,81,366,https://www.youtube.com/watch?v=WaJTl99v5k0,358,129,620,https://www.youtube.com/watch?v=m7TNwYpV0ZI,0,0,0,0,
58e377df63f745fc8473368b20afe2ae,3590,190842,60,22,151,https://www.youtube.com/watch?v=Jlic1gWjdnk,60,22,151,https://www.youtube.com/watch?v=Jlic1gWjdnk,0,0,0,,277,7,6,18,https://www.twitch.tv/videos/2346806296
2f5ddd3c62064c14b4d813e7543c87a8,3580,41888,61,21,502,https://www.youtube.com/watch?v=Q4Z-x7hQ85o,76,46,125,https://www.youtube.com/watch?v=aezNSq2vvXE,34,14,502,https://www.youtube.com/watch?v=Q4Z-x7hQ85o,0,0,0,0,
cf648a09bdbc45429f4fae7dfff1a040,3580,42835,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93182ff3a954e0e92567136dc3659ed,3570,28195,4414,955,10870,https://www.youtube.com/watch?v=vIEZDmAWkMk,0,0,0,,4414,955,10870,https://www.youtube.com/watch?v=vIEZDmAWkMk,0,0,0,0,
4b79f7afd84a42b98d11bd1c5cb6478c,3550,83262,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
07b9e0f7118446be96cc2d12f5d8ad02,3540,130049,0,0,0,,0,0,0,,0,0,0,,12277,1742,800,3608,https://www.twitch.tv/videos/2334005841
8e6719bf286244e3ad9e27fd1d363953,3540,96424,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
256dd6464e974e118dc8103d5e9eb0b3,3530,33376,1131,109,1793,https://www.youtube.com/watch?v=bjk2zNTufxw,1793,88,1793,https://www.youtube.com/watch?v=bjk2zNTufxw,470,130,470,https://www.youtube.com/watch?v=d0QORdsACfw,982,488,363,2004,https://www.twitch.tv/videos/2345901753
def76c5c31fe4466b5ae6e6940ae6e58,3530,342130,416,159,854,https://www.youtube.com/watch?v=TG_td0LDKbg,476,188,854,https://www.youtube.com/watch?v=TG_td0LDKbg,211,69,360,https://www.youtube.com/watch?v=0FV8d3f_ek8,0,0,0,0,
7aca9b05fe654223a3702531383002a8,3530,6292,0,0,0,,0,0,0,,0,0,0,,2519,0,0,0,
2ee2acc29fac42c5b130558543cbdf00,3510,88329,247,101,883,https://www.youtube.com/watch?v=XanDRCGPrIk,242,97,883,https://www.youtube.com/watch?v=XanDRCGPrIk,511,434,516,https://www.youtube.com/watch?v=DfEdcEN1NFI,526,52,38,136,https://www.twitch.tv/videos/2350329430
3e340f9122814acc84ff51a0aec8ae13,3470,95020,553,395,1283,https://www.youtube.com/watch?v=y5Nj5j6UEng,156,108,807,https://www.youtube.com/watch?v=pjpk9aHQiUE,628,480,1283,https://www.youtube.com/watch?v=y5Nj5j6UEng,0,0,0,0,
3a43445829024217b728d04d5398b61c,3470,124436,215,77,479,https://www.youtube.com/watch?v=o8bXmFHmbH8,215,77,479,https://www.youtube.com/watch?v=o8bXmFHmbH8,0,0,0,,0,0,0,0,
7748d3ab76f34e06abb9d116bb432de2,3460,57823,0,0,0,,0,0,0,,0,0,0,,1693,0,0,0,
6bf5f37da9e74d539963689b6b0256a5,3460,387108,206,114,11847,https://www.youtube.com/watch?v=XZs3VXxXu28,170,67,291,https://www.youtube.com/watch?v=dz_nmoHX9LE,731,626,11847,https://www.youtube.com/watch?v=XZs3VXxXu28,0,0,0,0,
a246e7561e5f40799a48eeca69951b7b,3460,154615,131,58,306,https://www.youtube.com/watch?v=Cbzv-XwY1SM,116,69,306,https://www.youtube.com/watch?v=Cbzv-XwY1SM,146,12,146,https://www.youtube.com/watch?v=bdW-Dt57_OU,122,0,0,0,
02cf3719d4f44b7dbedc324ef8b0702e,3460,80474,135,75,629,https://www.youtube.com/watch?v=5MA4K4WGEf8,135,75,466,https://www.youtube.com/watch?v=Z60e0GoMV78,370,181,629,https://www.youtube.com/watch?v=5MA4K4WGEf8,0,0,0,0,
381bb87f90794f2a909775a87c192dc5,3460,36346,0,0,0,,0,0,0,,0,0,0,,4639,0,0,0,
305290c734e94a74881ae46c49ea18c4,3450,49046,0,0,0,,0,0,0,,0,0,0,,4748,1079,517,1270,https://www.twitch.tv/videos/2340686161
76cafd8f4f5e41cbad5e0520520fcc1b,3450,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a800589948934dd68ac2c728cc05fbaf,3440,8906,317,107,561,https://www.youtube.com/watch?v=x9IqssPVv7M,73,19,73,https://www.youtube.com/watch?v=YVFJ38USg_c,561,195,561,https://www.youtube.com/watch?v=x9IqssPVv7M,0,0,0,0,
428251b7832a48219276fb6e5f644e86,3440,438579,39,30,49,https://www.youtube.com/watch?v=Ip_PlwFUHPE,40,30,49,https://www.youtube.com/watch?v=Ip_PlwFUHPE,39,36,39,https://www.youtube.com/watch?v=sI_ZcBV_xL0,248,0,0,0,
7a0c5fe0fe2f4427afe500c85ec958cb,3430,223233,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
d177ac8568a14720b35bcc1a829aff51,3420,115319,330,255,6549,https://www.youtube.com/watch?v=UHxoYFYp6ys,330,255,6549,https://www.youtube.com/watch?v=UHxoYFYp6ys,0,0,0,,0,0,0,0,
8a0b024373544f31b54e5a6cadb124dc,3420,16842,3752,2768,8798,https://www.youtube.com/watch?v=cKuHVXX_yZc,0,0,0,,3752,2768,8798,https://www.youtube.com/watch?v=cKuHVXX_yZc,276,0,0,0,
38ecb20931514383b2d93885136c6b68,3410,108927,118,57,251,https://www.youtube.com/watch?v=2eUOPv7zXxo,139,59,251,https://www.youtube.com/watch?v=2eUOPv7zXxo,45,28,45,https://www.youtube.com/watch?v=FWyJ-yZ9V6k,0,0,0,0,
3a4fe2f4720747ceabc87b3327ab2b17,3400,86066,106,40,291,https://www.youtube.com/watch?v=WKjvJBQ3FMQ,107,38,291,https://www.youtube.com/watch?v=WKjvJBQ3FMQ,101,71,101,https://www.youtube.com/watch?v=9VWqYVCWD8c,0,0,0,0,
3b0031a4b57f46719f06cbf7c5cc42b6,3390,114359,222,77,436,https://www.youtube.com/watch?v=vuriUmB4pNE,228,77,436,https://www.youtube.com/watch?v=vuriUmB4pNE,99,73,126,https://www.youtube.com/watch?v=ZVTj5tBmuMs,0,0,0,0,
54b0131ceb734643b23b1eefee31cca0,3390,237950,192,110,262,https://www.youtube.com/watch?v=FK_tyc2alXQ,122,121,122,https://www.youtube.com/watch?v=Bb3Z9q_SNYs,262,99,262,https://www.youtube.com/watch?v=FK_tyc2alXQ,765,0,0,0,
52b5fa7ff03945368644f52035a5e798,3380,188910,36,18,53,https://www.youtube.com/watch?v=2802Yi-cRCY,36,18,53,https://www.youtube.com/watch?v=2802Yi-cRCY,0,0,0,,0,0,0,0,
c6dab598fcee4b6b9bff76d2e8ffc8e6,3380,186454,132,96,394,https://www.youtube.com/watch?v=zwoK8uGB7cg,132,96,394,https://www.youtube.com/watch?v=zwoK8uGB7cg,0,0,0,,786,0,0,0,
13992a4fb59649ada3a2adf027b5b35a,3370,50643,95,40,131,https://www.youtube.com/watch?v=BqtmirLYrHg,95,43,120,https://www.youtube.com/watch?v=GNJMJcnQuOQ,131,2,131,https://www.youtube.com/watch?v=BqtmirLYrHg,3746,32,22,44,https://www.twitch.tv/videos/2341371159
c371d4c7f516451bac8ae3a9a13dc7f2,3370,103034,85,52,148,https://www.youtube.com/watch?v=nu57DdtS6lg,85,52,148,https://www.youtube.com/watch?v=nu57DdtS6lg,0,0,0,,1300,46,37,73,https://www.twitch.tv/videos/2340662215
288f2fba52bf4d6b9e0ba66e03439837,3350,51280,79,20,79,https://www.youtube.com/watch?v=HaiImeQiSm0,79,20,79,https://www.youtube.com/watch?v=HaiImeQiSm0,0,0,0,,2407,130,56,148,https://www.twitch.tv/videos/2336423290
8e249f04f6cb48bda24f1513a472f4d8,3350,244631,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8961bc96eec34a99ad58505bae3f58f1,3350,132033,167,82,973,https://www.youtube.com/watch?v=ADd9xGH21UQ,139,74,273,https://www.youtube.com/watch?v=8i-awWHiXQA,747,357,973,https://www.youtube.com/watch?v=ADd9xGH21UQ,0,0,0,0,
9ceaafbe1a9a41bb9526b113354e03cc,3340,249938,81,50,90,https://www.youtube.com/watch?v=7FVawKHQdYw,81,50,90,https://www.youtube.com/watch?v=7FVawKHQdYw,0,0,0,,0,0,0,0,
8c25e14dcc3a4f71895d58924c69dc0a,3330,159966,317,217,594,https://www.youtube.com/watch?v=OT0Ds-MPahk,317,217,594,https://www.youtube.com/watch?v=OT0Ds-MPahk,0,0,0,,0,0,0,0,
536213f7ad4545f5a318156568763a35,3330,88454,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
70a7428607b845fc959fb7d4859d018b,3330,301270,276,168,299,https://www.youtube.com/watch?v=Pg8C7I5lO1o,0,0,0,,276,168,299,https://www.youtube.com/watch?v=Pg8C7I5lO1o,18945,559,397,1022,https://www.twitch.tv/videos/2340587743
0e8150c7419f4c1d94d8ccfb41a04280,3320,318006,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f2ad5f187c9141ab8830b8eaf81c3aee,3320,199927,251,163,745,https://www.youtube.com/watch?v=OcjyFfsXbKs,251,163,745,https://www.youtube.com/watch?v=OcjyFfsXbKs,0,0,0,,0,0,0,0,
069ca07d5dd84cd3bf42e21a085d98fb,3320,25498,0,0,0,,0,0,0,,0,0,0,,172,0,0,0,
03f5b3fed856438c9a53d30fdfadd9b7,3310,56595,153,63,1090,https://www.youtube.com/watch?v=p7MhA5rlj7s,130,52,186,https://www.youtube.com/watch?v=yKMjQVYgKEM,540,80,1090,https://www.youtube.com/watch?v=p7MhA5rlj7s,0,0,0,0,
907d39ec8a394cdcb645bd4b2e6351e7,3310,81953,134,36,152,https://www.youtube.com/watch?v=VvQE9K6s24g,134,36,152,https://www.youtube.com/watch?v=VvQE9K6s24g,0,0,0,,0,0,0,0,
8b69d6c508194b93b14fc056038160ab,3300,75380,196,51,278,https://www.youtube.com/watch?v=cdR4ET0WZcA,196,51,278,https://www.youtube.com/watch?v=cdR4ET0WZcA,0,0,0,,1749,0,0,0,
c3bec3f382754230b178f8278eb550fb,3290,81956,140,60,543,https://www.youtube.com/watch?v=RgIO3DrAY68,128,59,408,https://www.youtube.com/watch?v=VriEZVe190c,517,195,543,https://www.youtube.com/watch?v=RgIO3DrAY68,0,0,0,0,
432458f2f15549919dc6e3706ccbd417,3290,182474,99,49,130,https://www.youtube.com/watch?v=swahcfmcb9w,0,0,0,,99,49,130,https://www.youtube.com/watch?v=swahcfmcb9w,0,0,0,0,
c61d5dd825d5423fac8fd1bc0596d1ff,3280,25624,5082,609,15962,https://www.youtube.com/watch?v=5zS7P6TM4hw,0,0,0,,5082,609,15962,https://www.youtube.com/watch?v=5zS7P6TM4hw,0,0,0,0,
4d01ec47d0804a47a9fef6d9d01d9c29,3280,85958,0,0,0,,0,0,0,,0,0,0,,2097,251,159,334,https://www.twitch.tv/videos/2340662140
4c34c44a98974b709f7dbc7618847fd6,3280,175277,338,13,536,https://www.youtube.com/watch?v=Em3g5IS-GIY,0,0,0,,338,13,536,https://www.youtube.com/watch?v=Em3g5IS-GIY,11263,1550,410,2380,https://www.twitch.tv/videos/2335585540
4d347ba9ca0c41c59cda553ebe4af5b1,3270,124152,111,57,257,https://www.youtube.com/watch?v=rcUmLP1skxQ,117,60,257,https://www.youtube.com/watch?v=rcUmLP1skxQ,25,23,25,https://www.youtube.com/watch?v=okvsELIrR_4,1243,0,0,0,
2d9ef8be75c34daf9ce9d17ecbbe0f7a,3260,503186,74,23,510,https://www.youtube.com/watch?v=TqGRXKkvjL4,74,25,196,https://www.youtube.com/watch?v=y3N0pwZNMGk,281,20,510,https://www.youtube.com/watch?v=TqGRXKkvjL4,427,36,26,76,https://www.twitch.tv/videos/2341370771
7ddebf4d8f6d4c63a4fc7268d8113c10,3240,248998,123,29,2687,https://www.youtube.com/watch?v=mTmbfVlZWYY,0,0,0,,123,29,2687,https://www.youtube.com/watch?v=mTmbfVlZWYY,4227,762,319,3369,https://www.twitch.tv/videos/2344018054
0ab16bd60230422d97f73e6810be221c,3240,164080,141,64,555,https://www.youtube.com/watch?v=CHszo9dsOZI,141,63,229,https://www.youtube.com/watch?v=UvqtTjwRjeg,555,78,555,https://www.youtube.com/watch?v=CHszo9dsOZI,0,0,0,0,
fad69c2a625446829ef410d9ef277c8f,3240,80492,148,38,522,https://www.youtube.com/watch?v=nRdn1qpv7n8,154,38,311,https://www.youtube.com/watch?v=DQkXeeyLTLs,119,37,522,https://www.youtube.com/watch?v=nRdn1qpv7n8,0,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,3230,132173,0,0,0,,0,0,0,,0,0,0,,3999,161,152,895,https://www.twitch.tv/videos/2350898629
3bcfb277595f489ba52734d6f21c08e1,3220,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
bddcd7d262a2434f9b6d77150fbbc72c,3220,43501,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
46145dc9eaab4a84898468905a4759b0,3210,68494,45,16,341,https://www.youtube.com/watch?v=J3kQx-LvdY0,341,126,341,https://www.youtube.com/watch?v=J3kQx-LvdY0,33,5,57,https://www.youtube.com/watch?v=YEIM34ufE8s,0,0,0,0,
eda6bf91049349e08f0f269fb4f8c0f9,3180,70622,72,30,504,https://www.youtube.com/watch?v=WZO2dv4fQ-0,72,31,145,https://www.youtube.com/watch?v=l_4peVpgK94,55,28,504,https://www.youtube.com/watch?v=WZO2dv4fQ-0,170,0,0,0,
67fdbfa65ee94cc688783102ef4f1ce5,3180,30810,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
edf9e466820347828b0d2d10e5e9bb72,3180,195228,64,30,99,https://www.youtube.com/watch?v=ZEPmwzP1BFM,62,28,99,https://www.youtube.com/watch?v=ZEPmwzP1BFM,70,56,70,https://www.youtube.com/watch?v=D39BaGw4WWI,374,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,3170,200488,0,0,0,,0,0,0,,0,0,0,,347,0,0,0,
63f45366143549d8a2d26406445e0077,3160,140945,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5fa2dee0fba64112aa476441cd6ff982,3160,95105,436,219,789,https://www.youtube.com/watch?v=Sz96kwq0u-A,417,186,537,https://www.youtube.com/watch?v=Jzt8qcb0XRo,601,324,789,https://www.youtube.com/watch?v=Sz96kwq0u-A,0,0,0,0,
993abf9d9dd84cccae3b8cbba00df320,3150,143229,116,24,135,https://www.youtube.com/watch?v=1PeYH-rhliI,135,11,135,https://www.youtube.com/watch?v=1PeYH-rhliI,97,37,97,https://www.youtube.com/watch?v=Va234GH0Sl8,0,0,0,0,
fe8ee7b57ae74a1388127b81b136c7ea,3150,79279,72,38,82,https://www.youtube.com/watch?v=cYP_DH8Tq2U,72,38,82,https://www.youtube.com/watch?v=cYP_DH8Tq2U,0,0,0,,437,0,0,0,
15e4450f63904e50907dc93fee446fd2,3140,233950,383,180,2203,https://www.youtube.com/watch?v=y6cSZ1fDgM4,380,180,556,https://www.youtube.com/watch?v=IztP5oD6T9I,892,161,2203,https://www.youtube.com/watch?v=y6cSZ1fDgM4,0,0,0,0,
c7a3d726bb4243cabb70dfd1e9545cd0,3140,138323,152,52,181,https://www.youtube.com/watch?v=HUu-oDqyNUI,152,52,181,https://www.youtube.com/watch?v=HUu-oDqyNUI,0,0,0,,0,0,0,0,
e76a030f33bc48a58257b261f95ee3af,3130,98912,113,29,194,https://www.youtube.com/watch?v=nQns6XsDEcw,113,29,194,https://www.youtube.com/watch?v=nQns6XsDEcw,0,0,0,,0,0,0,0,
29294f0665864cee8bb2b48697b9e84f,3120,113343,250,80,338,https://www.youtube.com/watch?v=huskfxU7e-M,250,80,338,https://www.youtube.com/watch?v=huskfxU7e-M,0,0,0,,205,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,3110,153922,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
42e2bc7c16734352b2e18a82e48844ec,3100,391014,307,149,1328,https://www.youtube.com/watch?v=P-2QqPqGXO4,307,149,1328,https://www.youtube.com/watch?v=P-2QqPqGXO4,0,0,0,,0,0,0,0,
da189f9d282e4c31a4a8024d11fe368d,3090,126098,88,15,413,https://www.youtube.com/watch?v=IiM1QqGa6Pk,166,31,413,https://www.youtube.com/watch?v=IiM1QqGa6Pk,29,10,44,https://www.youtube.com/watch?v=6ENecNxSB-g,0,0,0,0,
90446c6f1b704ff6b0fbbf017f0a68c5,3090,84399,366,230,1444,https://www.youtube.com/watch?v=86fRZFXX1-c,365,193,1444,https://www.youtube.com/watch?v=86fRZFXX1-c,511,413,511,https://www.youtube.com/watch?v=qtfjvym7jw0,0,0,0,0,
2ceecb98e47845eab5e3d8d33bd53895,3090,92115,92,41,92,https://www.youtube.com/watch?v=dWNhIpCL8Kg,92,41,92,https://www.youtube.com/watch?v=dWNhIpCL8Kg,0,0,0,,0,0,0,0,
a31f3ab4cad841018b196b4de8186823,3080,122133,272,117,870,https://www.youtube.com/watch?v=EphS7Mwdbn4,272,125,410,https://www.youtube.com/watch?v=qsLg2yq9ZCc,303,72,870,https://www.youtube.com/watch?v=EphS7Mwdbn4,0,0,0,0,
c2bbc6bca92c4825b72d635634197e2b,3080,59159,102,47,169,https://www.youtube.com/watch?v=0C7QYKNriDo,109,69,169,https://www.youtube.com/watch?v=0C7QYKNriDo,19,8,26,https://www.youtube.com/watch?v=TH7HtO2BYFY,0,0,0,0,
50433c34f368460c9cda947f292a62b4,3080,217886,410,234,741,https://www.youtube.com/watch?v=LvRIbol1hjc,410,234,741,https://www.youtube.com/watch?v=LvRIbol1hjc,0,0,0,,0,0,0,0,
16b8db1818764f81addb322d109b5da3,3080,151253,692,407,6397,https://www.youtube.com/watch?v=FhCh_2NbM4k,692,407,6397,https://www.youtube.com/watch?v=FhCh_2NbM4k,0,0,0,,0,0,0,0,
c28d59f83d9345de91d208cf7732bac5,3080,81291,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e957469a0c2404fa4a863ed9f75945c,3070,132919,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b2313ef4c37542c89796ae94dfb8228d,3060,103999,294,185,521,https://www.youtube.com/watch?v=B47ogZIV9xs,294,185,521,https://www.youtube.com/watch?v=B47ogZIV9xs,0,0,0,,0,0,0,0,
a9faef4b712b4649ba60c7e8e262175a,3050,80251,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5f9767b104b54292bf6dd29863c0c6b1,3030,171948,283,67,545,https://www.youtube.com/watch?v=vz9A2KCh_0I,87,49,362,https://www.youtube.com/watch?v=FlGlMYdQsf0,365,147,545,https://www.youtube.com/watch?v=vz9A2KCh_0I,0,0,0,0,
99d1a2e0c8c047d2ad998e02d4dd9621,3020,97379,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4d8babea181e44df9855f3aafc06eb2c,3010,103049,213,124,1766,https://www.youtube.com/watch?v=KBVudpRuB38,175,87,520,https://www.youtube.com/watch?v=VdJ7FeRIH1w,622,372,1766,https://www.youtube.com/watch?v=KBVudpRuB38,0,0,0,0,
4b8f55c74e594978bb461a27b3924336,2990,62847,325,258,424,https://www.youtube.com/watch?v=_xMjlYUySJw,325,258,424,https://www.youtube.com/watch?v=_xMjlYUySJw,0,0,0,,826,0,0,0,
e810dcd23c334fd184d254718517764e,2970,190441,58,18,102,https://www.youtube.com/watch?v=bQSP89PUWGA,58,18,102,https://www.youtube.com/watch?v=bQSP89PUWGA,0,0,0,,0,0,0,0,
160f90709224412f9cfc2aaa88e89a57,2940,99046,166,56,1992,https://www.youtube.com/watch?v=3oHHdeDJ1e8,155,54,356,https://www.youtube.com/watch?v=pEf1yM464Fk,1606,762,1992,https://www.youtube.com/watch?v=3oHHdeDJ1e8,0,0,0,0,
ffb8b8f15321474a98628cb638631bf1,2940,311075,212,50,789,https://www.youtube.com/watch?v=Xvsqh9unkgg,82,38,93,https://www.youtube.com/watch?v=UJiQNodGjlU,404,97,789,https://www.youtube.com/watch?v=Xvsqh9unkgg,0,0,0,0,
0ac7e05c8a3842e7bd1401652ce2bf4f,2900,109881,133,100,191,https://www.youtube.com/watch?v=6Cs3CgmqyQY,133,100,191,https://www.youtube.com/watch?v=6Cs3CgmqyQY,0,0,0,,0,0,0,0,
db4fd03c50654057bd32b9201666b345,2880,116543,194,69,733,https://www.youtube.com/watch?v=MoiDurAWjbk,194,64,332,https://www.youtube.com/watch?v=f2xKSb8PxBE,423,249,733,https://www.youtube.com/watch?v=MoiDurAWjbk,2315,180,146,180,https://www.twitch.tv/videos/2346801415
637b3a1eb03443248ebd1caba56e6b5a,2870,129941,813,465,3145,https://www.youtube.com/watch?v=YvSGUzhitww,813,465,3145,https://www.youtube.com/watch?v=YvSGUzhitww,0,0,0,,0,0,0,0,
bcbf00e1e98b4d5e8af20f29adbb0645,2870,163202,98,57,98,https://www.youtube.com/watch?v=WvvEPyjmq0Y,98,57,98,https://www.youtube.com/watch?v=WvvEPyjmq0Y,0,0,0,,0,0,0,0,
eb159df5d55b4730ab2955c5e2638e3f,2860,80878,92,46,139,https://www.youtube.com/watch?v=sEB5YHZHgmE,92,46,139,https://www.youtube.com/watch?v=sEB5YHZHgmE,0,0,0,,0,0,0,0,
d889f67fe7b84a38a9742ab2a47f346a,2850,128492,183,79,769,https://www.youtube.com/watch?v=RAaFgh6upYA,48,16,58,https://www.youtube.com/watch?v=f67fXOzFw4c,535,361,769,https://www.youtube.com/watch?v=RAaFgh6upYA,2682,438,346,2291,https://www.twitch.tv/videos/2345918135
