V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
d837e8fda137492c9d77882b98ff863a,194000,45343876,34728,22085,347435,https://www.youtube.com/watch?v=nr6wYKbpQLo,26262,11712,90376,https://www.youtube.com/watch?v=l0cs5vOUsY0,189992,81626,347435,https://www.youtube.com/watch?v=nr6wYKbpQLo,7304,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,185000,25981879,6801,5420,19513,https://www.youtube.com/watch?v=trMDyC8woWw,13154,7960,19513,https://www.youtube.com/watch?v=trMDyC8woWw,6801,5420,6801,https://www.youtube.com/watch?v=MdaMUQ_0cHk,13542,0,0,0,
265a18972d244affae35711cfd1f9931,171000,17396876,3802,1713,20690,https://www.youtube.com/watch?v=sPR8xev5Whk,4022,1662,20690,https://www.youtube.com/watch?v=sPR8xev5Whk,3802,1722,8427,https://www.youtube.com/watch?v=TZEP5fPPTV8,10286,816,328,3464,https://www.twitch.tv/videos/2352171072
e93bd1102e214cbaa71cc5b2e4a53595,164000,24661095,16253,5765,33095,https://www.youtube.com/watch?v=_Ni4UugmzOo,16791,6161,33095,https://www.youtube.com/watch?v=_Ni4UugmzOo,16253,3212,25181,https://www.youtube.com/watch?v=dgSUv8u8-1w,72590,27191,13299,36819,https://www.twitch.tv/videos/2357567235
c04f006e69e04000a68cd0c41f888eb2,147000,9815662,4990,2302,11705,https://www.youtube.com/watch?v=9dSmZGU9kqg,4990,2302,11705,https://www.youtube.com/watch?v=9dSmZGU9kqg,0,0,0,,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13778139,3867,1705,22350,https://www.youtube.com/watch?v=1kDmD5esfDM,3431,1647,4093,https://www.youtube.com/watch?v=T3G_-b17Zfs,5446,1763,22350,https://www.youtube.com/watch?v=1kDmD5esfDM,5584,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32818857,45519,17156,212928,https://www.youtube.com/watch?v=dKsHpbONdTg,17955,5604,20290,https://www.youtube.com/watch?v=dSUefa7b1Os,47846,32270,212928,https://www.youtube.com/watch?v=dKsHpbONdTg,5426,2027,1544,2315,https://www.twitch.tv/videos/2360705660
bafb134fd2f849898d6242d1f5f683cc,135000,18059575,6417,2801,33969,https://www.youtube.com/watch?v=M06IhtqVjjo,6553,2408,17283,https://www.youtube.com/watch?v=c8ERClEqtZk,6281,4838,33969,https://www.youtube.com/watch?v=M06IhtqVjjo,35430,8042,1466,10066,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18636671,14966,4574,37520,https://www.youtube.com/watch?v=7tmxS-HJE08,14966,5633,37520,https://www.youtube.com/watch?v=7tmxS-HJE08,12321,3000,19862,https://www.youtube.com/watch?v=P7M9xuAxZMQ,45538,17100,6013,33622,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7156590,13148,8299,37522,https://www.youtube.com/watch?v=41WOY5T6cZg,13148,8299,37522,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20773474,5832,3432,64681,https://www.youtube.com/watch?v=0YifnhRzcyg,3901,2102,19221,https://www.youtube.com/watch?v=F9o9SQ1ue3Y,13003,6192,64681,https://www.youtube.com/watch?v=0YifnhRzcyg,5586,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12440498,4174,1798,52436,https://www.youtube.com/watch?v=NNwUZodEH1c,4227,2040,52436,https://www.youtube.com/watch?v=NNwUZodEH1c,3114,1016,7190,https://www.youtube.com/watch?v=Dp9ACK22eGI,24617,9623,4022,20185,https://www.twitch.tv/videos/2365746723
58abad4aa8de49efb785367503dfd92c,121000,13925388,29223,20680,47683,https://www.youtube.com/watch?v=wdYElM8Ahf4,29223,20680,47683,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17773124,0,0,0,,0,0,0,,0,0,0,,1447,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4777570,2854,991,4641,https://www.youtube.com/watch?v=9LgOZ3duQlk,2854,991,4641,https://www.youtube.com/watch?v=9LgOZ3duQlk,2167,1727,3587,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18946752,6424,3536,24376,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,6424,3076,14925,https://www.youtube.com/watch?v=r0WJw9FBfc0,5841,4978,24376,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,109000,7773684,2578,1318,17839,https://www.youtube.com/watch?v=vgCCWq5aEnk,2578,1184,4695,https://www.youtube.com/watch?v=8mLuV_OGefU,3895,1774,17839,https://www.youtube.com/watch?v=vgCCWq5aEnk,2075,0,0,0,
f1b5f88144e14bd188e17b2f98303713,107000,4451266,9896,5372,19010,https://www.youtube.com/watch?v=q3I0GSUfRkQ,9896,5372,19010,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,107000,18795114,4423,3216,22853,https://www.youtube.com/watch?v=RzyzQG4EO1o,3435,1650,5298,https://www.youtube.com/watch?v=Nb5P9AyJaSw,6726,5117,22853,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7213229,3656,1865,4632,https://www.youtube.com/watch?v=BhKL6sUbjMA,3957,1696,4632,https://www.youtube.com/watch?v=BhKL6sUbjMA,2290,2107,2503,https://www.youtube.com/watch?v=_vDZcDRVEZM,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8975311,3969,2173,10578,https://www.youtube.com/watch?v=Y-cCmB0rGTw,4522,2225,10578,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3734,2159,6417,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33607386,3259,1266,6376,https://www.youtube.com/watch?v=8MeMOFMoB1E,3375,1436,6376,https://www.youtube.com/watch?v=8MeMOFMoB1E,609,270,1164,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6816858,1356,392,4595,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3100,513,4595,https://www.youtube.com/watch?v=qJ0_J9cdWmY,647,392,1015,https://www.youtube.com/watch?v=sgwR2_sPRbM,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94800,10152184,6321,2472,13973,https://www.youtube.com/watch?v=VyI1NGw8cn0,7019,1931,11312,https://www.youtube.com/watch?v=im212N-GVwA,5696,4759,13973,https://www.youtube.com/watch?v=VyI1NGw8cn0,0,0,0,0,
9cec24b011ee45648eb404066c997f49,92700,12750810,6731,3310,57828,https://www.youtube.com/watch?v=g_Krj4b5kOo,7361,3019,57828,https://www.youtube.com/watch?v=g_Krj4b5kOo,4175,3460,21794,https://www.youtube.com/watch?v=Uc1DN96uUMY,31493,8527,3901,13076,https://www.twitch.tv/videos/2343075282
c0c033c9c8014562b58a7124b6b22fb0,92500,998663,847,377,8984,https://www.youtube.com/watch?v=OoCKo8fpKfI,751,408,2308,https://www.youtube.com/watch?v=wWQFvg30nuU,1097,299,8984,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,89300,26376253,30192,8278,163308,https://www.youtube.com/watch?v=-ABD3BkAyDE,6657,2400,23764,https://www.youtube.com/watch?v=TEDarSIBWr4,39783,13726,163308,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84200,9227084,5280,2911,38364,https://www.youtube.com/watch?v=cFrML3fEcmw,5209,2914,38364,https://www.youtube.com/watch?v=cFrML3fEcmw,12141,2911,28157,https://www.youtube.com/watch?v=_QNGRBlpezI,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,81700,4620199,10396,6694,260147,https://www.youtube.com/watch?v=d8E8jIaFxhA,7484,6694,24811,https://www.youtube.com/watch?v=uvQ4vLZa13U,14124,6301,260147,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78500,6162695,2640,2070,13579,https://www.youtube.com/watch?v=8Y6a20bRZEU,2851,2364,13579,https://www.youtube.com/watch?v=8Y6a20bRZEU,2489,1869,7739,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12379,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78400,7825990,1539,602,15026,https://www.youtube.com/watch?v=_OLZOe8AKqQ,1572,615,15026,https://www.youtube.com/watch?v=_OLZOe8AKqQ,594,589,3616,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5616789,0,0,0,,0,0,0,,0,0,0,,4566,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496692,12,4,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,12,4,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11266,3101,1461,11084,https://www.twitch.tv/videos/2362271213
23ec5ecfb8c14ea893576783f1790643,74000,3803240,1470,741,3998,https://www.youtube.com/watch?v=ccH7LKzETz8,1410,581,3998,https://www.youtube.com/watch?v=ccH7LKzETz8,3159,2153,3640,https://www.youtube.com/watch?v=UD0B1QJ70MA,855,0,0,0,
9d9c6477329245cbb2557895f4f15686,72900,5095119,3115,1114,8797,https://www.youtube.com/watch?v=YX_aNdT70Xg,0,0,0,,3115,1114,8797,https://www.youtube.com/watch?v=YX_aNdT70Xg,151299,17152,5826,28576,https://www.twitch.tv/videos/2362994091
8bf35c3b9a9e461d825a9170555b71c2,72600,7493876,16386,7293,58160,https://www.youtube.com/watch?v=cqCEE_xOwis,12532,4821,33958,https://www.youtube.com/watch?v=dblBctJ5Kvo,24918,9136,58160,https://www.youtube.com/watch?v=cqCEE_xOwis,31114,13897,8874,30914,https://www.twitch.tv/videos/2362181992
ec65566d949944ffb1e2723f97ded6e0,72200,395814,0,0,0,,0,0,0,,0,0,0,,7370,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4826557,4488,2219,18412,https://www.youtube.com/watch?v=oHffI5xvonw,4864,2285,9144,https://www.youtube.com/watch?v=FKcVupwT2V4,3090,2153,18412,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71100,5292093,1470,575,7366,https://www.youtube.com/watch?v=fr582saGkjk,1622,632,5054,https://www.youtube.com/watch?v=ulN9YRdXmk8,830,533,7366,https://www.youtube.com/watch?v=fr582saGkjk,2236,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69500,7003846,1312,468,10849,https://www.youtube.com/watch?v=PL5TkclvJwY,1356,684,10849,https://www.youtube.com/watch?v=PL5TkclvJwY,1139,292,1536,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68800,5645445,2895,1146,6865,https://www.youtube.com/watch?v=WkDikhWVUrc,2599,812,6790,https://www.youtube.com/watch?v=_LKXtOldwFY,3732,1574,6865,https://www.youtube.com/watch?v=WkDikhWVUrc,7418,1983,851,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68300,9225033,16335,8636,51698,https://www.youtube.com/watch?v=ycRdJupHBbQ,15273,7148,38401,https://www.youtube.com/watch?v=jrbptdfIufw,31270,10124,51698,https://www.youtube.com/watch?v=ycRdJupHBbQ,36913,17752,14283,29158,https://www.twitch.tv/videos/2364070533
17c335762a694402b8cb9a96b2865572,66200,5290576,1565,861,18550,https://www.youtube.com/watch?v=7DXTqC9w6Ds,1565,861,18550,https://www.youtube.com/watch?v=7DXTqC9w6Ds,0,0,0,,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3582153,1734,683,2642,https://www.youtube.com/watch?v=5mMyP_ZaBtw,1785,731,2642,https://www.youtube.com/watch?v=5mMyP_ZaBtw,395,316,395,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7430247,577,233,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,577,155,1066,https://www.youtube.com/watch?v=uwCBSEYzhZ4,548,256,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,119,111,194,https://www.twitch.tv/videos/2365977314
a6a4e83ae23140e6bd1f7c817af8f864,62300,3209950,9106,4041,19233,https://www.youtube.com/watch?v=skrpyTlV4ss,4331,3316,19233,https://www.youtube.com/watch?v=skrpyTlV4ss,12450,10422,13260,https://www.youtube.com/watch?v=cdZ0PxTO_NY,8319,3348,1077,7854,https://www.twitch.tv/videos/2353019278
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,61400,3246573,1185,361,2149,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1185,361,2149,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7440,6865,2637,34393,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60900,5554074,7853,3403,13477,https://www.youtube.com/watch?v=dbM3OK4alJc,8231,3832,13477,https://www.youtube.com/watch?v=dbM3OK4alJc,3719,617,3719,https://www.youtube.com/watch?v=9FJnxIs0YkY,21203,6014,2070,9013,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4491897,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,59000,4103275,2114,571,3460,https://www.youtube.com/watch?v=gm6eaXfooXE,1540,50,1540,https://www.youtube.com/watch?v=Cf5xeHNup1s,2553,643,3460,https://www.youtube.com/watch?v=gm6eaXfooXE,43863,12064,5945,19703,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58500,4879875,10497,4951,102276,https://www.youtube.com/watch?v=h4nptBFZBcM,11206,7311,18453,https://www.youtube.com/watch?v=BCqCxYX_NuM,9842,865,102276,https://www.youtube.com/watch?v=h4nptBFZBcM,46382,21849,11917,64878,https://www.twitch.tv/videos/2365782031
a8ce4642418b4fe8ba1471a32097f4c4,57600,2902777,813,467,1936,https://www.youtube.com/watch?v=X1-Ukh8EVnc,773,442,1936,https://www.youtube.com/watch?v=X1-Ukh8EVnc,1006,535,1745,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56500,8002367,3266,1819,12196,https://www.youtube.com/watch?v=lA8Gek4Kzx8,3750,2136,11993,https://www.youtube.com/watch?v=WgTn5mTPcKc,2620,1649,12196,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8445,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38346725,346,124,5672,https://www.youtube.com/watch?v=kcYGUr40Cow,260,123,632,https://www.youtube.com/watch?v=oBsEi-RUyqw,710,164,5672,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,45,29,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54100,6132255,3016,1426,67502,https://www.youtube.com/watch?v=ggk8uw6tZQI,2722,959,7327,https://www.youtube.com/watch?v=sC15mJNlFvs,11041,3999,67502,https://www.youtube.com/watch?v=ggk8uw6tZQI,4674,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6488015,3369,1613,13192,https://www.youtube.com/watch?v=KeC0EZ_szJM,3210,1431,4279,https://www.youtube.com/watch?v=iuBKcKPO4Os,13192,1769,13192,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50200,3839028,1607,910,5827,https://www.youtube.com/watch?v=--H1GHs0mwY,1363,722,2233,https://www.youtube.com/watch?v=cSnpnzAPzYk,3168,1298,5827,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334934,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,49400,3191855,1583,534,15594,https://www.youtube.com/watch?v=tKyPWi-qp0I,1603,507,2653,https://www.youtube.com/watch?v=1qc4tERDe9g,1319,534,15594,https://www.youtube.com/watch?v=tKyPWi-qp0I,6790,2470,892,5944,https://www.twitch.tv/videos/2361806679
f5ff982730f54cd4826ff0530a4288c2,49100,3426028,2121,1459,7009,https://www.youtube.com/watch?v=cfITuGXxxnk,1922,1227,2254,https://www.youtube.com/watch?v=b6FH7xucuyw,6034,3038,7009,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48500,4518465,3008,1281,20181,https://www.youtube.com/watch?v=0eKiP_WM-4E,3008,1281,5869,https://www.youtube.com/watch?v=N_eWx5Mcby0,3312,1927,20181,https://www.youtube.com/watch?v=0eKiP_WM-4E,10374,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4169818,1535,823,2717,https://www.youtube.com/watch?v=MfHWCdugkoA,1535,823,2717,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5241,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,47300,1020190,700,473,3703,https://www.youtube.com/watch?v=6EIPq6bO9vA,695,394,2297,https://www.youtube.com/watch?v=V9CiS2RCczw,1201,595,3703,https://www.youtube.com/watch?v=6EIPq6bO9vA,2135,527,417,2636,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3560331,0,0,0,,0,0,0,,0,0,0,,4863,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4929836,1952,925,4372,https://www.youtube.com/watch?v=U5kPAC63pm4,1545,716,2136,https://www.youtube.com/watch?v=baMCBuDd4mU,3822,2415,4372,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45600,3143049,2535,1158,12731,https://www.youtube.com/watch?v=yh4hqPUtS6A,2772,1295,12731,https://www.youtube.com/watch?v=yh4hqPUtS6A,1259,778,3672,https://www.youtube.com/watch?v=cX4fP1mkn6Q,18860,9564,3789,37025,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1416094,697,252,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,697,252,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,0,0,0,,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3659746,2025,294,4162,https://www.youtube.com/watch?v=PBbedAj43Jw,2025,294,4162,https://www.youtube.com/watch?v=PBbedAj43Jw,0,0,0,,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,44500,1859126,10333,4747,77346,https://www.youtube.com/watch?v=OPA0a68aiTU,11131,5027,24481,https://www.youtube.com/watch?v=C-A8mdACPNo,7407,4467,77346,https://www.youtube.com/watch?v=OPA0a68aiTU,8170,10272,9204,17023,https://www.twitch.tv/videos/2364993876
f985903969ad4e8b839e919aabe94480,44300,618320,442,165,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,443,172,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,135,67,622,https://www.youtube.com/watch?v=ig67hDOkhpw,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,43900,1992253,25053,5196,110170,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,25053,5196,110170,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142403,39291,17511,79539,https://www.twitch.tv/videos/2351145487
60282d578bb747b8b232dba81168a5b6,43600,2984853,3920,1660,15072,https://www.youtube.com/watch?v=VtT2ADRLtT8,3855,1575,13229,https://www.youtube.com/watch?v=P5ndn_yfe5s,5972,2211,15072,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43500,1896501,1622,748,35279,https://www.youtube.com/watch?v=-LoBe52KVII,1746,1353,35279,https://www.youtube.com/watch?v=-LoBe52KVII,966,325,1201,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43400,2334199,2186,856,9885,https://www.youtube.com/watch?v=iws81ElSYQg,2881,933,9885,https://www.youtube.com/watch?v=iws81ElSYQg,1161,632,7986,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43400,4872197,1441,666,2235,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,,1441,666,2235,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5080431,323,165,4938,https://www.youtube.com/watch?v=PWOt_bslOvc,323,147,499,https://www.youtube.com/watch?v=03DmxapN2j0,2596,508,4938,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,69,56,120,https://www.twitch.tv/videos/2363147181
d797701ab1564b62906f91a341134a9e,43200,2499127,1321,794,5009,https://www.youtube.com/watch?v=B4qS05KyWyE,1329,741,5009,https://www.youtube.com/watch?v=B4qS05KyWyE,877,794,877,https://www.youtube.com/watch?v=7rBu-Pk3lbY,3172,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1133514,5219,27,5219,https://www.youtube.com/watch?v=l814NKVnAvU,5219,27,5219,https://www.youtube.com/watch?v=l814NKVnAvU,0,0,0,,693,0,0,0,
50a0835b66844b0ab84f573934f20989,42600,1641776,2855,1117,8933,https://www.youtube.com/watch?v=DDcaQx9bs5k,2905,1105,5398,https://www.youtube.com/watch?v=pxCRUB927aw,2805,2118,8933,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
5a934764983e45959855735b79bcc90e,42500,1037209,1836,558,6780,https://www.youtube.com/watch?v=CqLSlcH1uyU,1732,540,3276,https://www.youtube.com/watch?v=_HLyBgUbBUo,4346,1731,6780,https://www.youtube.com/watch?v=CqLSlcH1uyU,8611,64,40,3244,https://www.twitch.tv/videos/2349234949
3681a0b4e4bd48888473b1884f6ee420,42500,4260801,1249,608,19352,https://www.youtube.com/watch?v=e5mCTeNpDmw,784,280,1667,https://www.youtube.com/watch?v=b2OkcrJdqEM,3075,1702,19352,https://www.youtube.com/watch?v=e5mCTeNpDmw,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41200,3480886,745,277,2808,https://www.youtube.com/watch?v=eWsMqA0sjro,948,512,1302,https://www.youtube.com/watch?v=-WdUfOFYFA4,642,200,2808,https://www.youtube.com/watch?v=eWsMqA0sjro,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40500,954577,2361,1125,3743,https://www.youtube.com/watch?v=dBo9ePibWcA,2361,1125,3743,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19493,4544,1600,16002,https://www.twitch.tv/videos/2365719795
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3355382,1252,485,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,1311,520,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,541,324,1156,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
