V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
e93bd1102e214cbaa71cc5b2e4a53595,163000,24232342,17599,9804,66554,https://www.youtube.com/watch?v=8184iqrNyC4,18730,9375,32700,https://www.youtube.com/watch?v=_Ni4UugmzOo,15233,11400,66554,https://www.youtube.com/watch?v=8184iqrNyC4,72012,28250,9957,35662,https://www.twitch.tv/videos/2337148504
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9684476,4880,2752,7427,https://www.youtube.com/watch?v=ljNe5dLWS2k,4880,2752,7427,https://www.youtube.com/watch?v=ljNe5dLWS2k,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13640713,3767,1839,10638,https://www.youtube.com/watch?v=IEralwKNTkQ,3481,1344,5933,https://www.youtube.com/watch?v=JDifVURvQRk,4470,1971,10638,https://www.youtube.com/watch?v=IEralwKNTkQ,5502,0,0,0,
2741a90689f342548daad7f760b0a8f7,137000,32112009,48115,13924,249755,https://www.youtube.com/watch?v=dwl2eH0V3Is,15433,9801,39050,https://www.youtube.com/watch?v=2CeSagRGvXc,56438,27339,249755,https://www.youtube.com/watch?v=dwl2eH0V3Is,5013,1598,1384,2103,https://www.twitch.tv/videos/2346079737
bafb134fd2f849898d6242d1f5f683cc,134000,17847089,6372,2701,34632,https://www.youtube.com/watch?v=7roS42wkxlA,6366,2634,34632,https://www.youtube.com/watch?v=7roS42wkxlA,6956,3582,15738,https://www.youtube.com/watch?v=mvSWQep2aNY,35389,10055,4865,24584,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18405741,13820,6530,62204,https://www.youtube.com/watch?v=MOyZIAcJUB0,13286,6530,18339,https://www.youtube.com/watch?v=kS_h6kRMRVc,21158,6292,62204,https://www.youtube.com/watch?v=MOyZIAcJUB0,45241,20472,9944,29750,https://www.twitch.tv/videos/2345833004
182da09d8d454f37a52ec546cbb35e39,125000,1546438,106656,26788,321852,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,106656,26788,321852,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,124000,6934473,15066,5586,29330,https://www.youtube.com/watch?v=2YI_LyC1FnU,16468,5732,29330,https://www.youtube.com/watch?v=2YI_LyC1FnU,5403,933,5403,https://www.youtube.com/watch?v=KDGEVM2VgGI,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20506217,6490,3013,56528,https://www.youtube.com/watch?v=suZ83kKuOV8,4625,2490,8338,https://www.youtube.com/watch?v=OIdzKFF8Ax8,14131,7729,56528,https://www.youtube.com/watch?v=suZ83kKuOV8,5567,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12228174,3626,1888,20675,https://www.youtube.com/watch?v=mhqiIpVIJ2g,4073,3061,20675,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2619,1322,5942,https://www.youtube.com/watch?v=NQiaVrQNTNw,24022,9946,7242,14295,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,120000,13619937,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4756182,2188,849,3340,https://www.youtube.com/watch?v=JvCnIqQT9_M,2580,1640,3340,https://www.youtube.com/watch?v=JvCnIqQT9_M,717,429,920,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17745507,511,183,721,https://www.youtube.com/watch?v=nbTNY5mFvD8,511,183,721,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1450,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7672904,2453,1284,42879,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2001,1007,4385,https://www.youtube.com/watch?v=0mJL1VRz-Ts,8939,3400,42879,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2036,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18705530,16090,3906,77310,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5812,3728,14814,https://www.youtube.com/watch?v=r0WJw9FBfc0,22029,4085,77310,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18478253,5307,2511,19122,https://www.youtube.com/watch?v=RzyzQG4EO1o,4075,2237,6789,https://www.youtube.com/watch?v=WMOUXE71HXA,11964,4982,19122,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4371850,8277,3548,14106,https://www.youtube.com/watch?v=q3I0GSUfRkQ,8277,3548,14106,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7155235,2898,819,4528,https://www.youtube.com/watch?v=BhKL6sUbjMA,2905,823,4528,https://www.youtube.com/watch?v=BhKL6sUbjMA,1711,208,1711,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8883814,5406,3229,24228,https://www.youtube.com/watch?v=4lc1X8J5yhA,4716,3051,24094,https://www.youtube.com/watch?v=gzXWLOaofHs,14981,4497,24228,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33541566,3178,1281,7743,https://www.youtube.com/watch?v=KVCo54wzu-A,3341,1774,6952,https://www.youtube.com/watch?v=QNCvc0YOSs0,1184,393,7743,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6783859,2873,783,26567,https://www.youtube.com/watch?v=766kC13zs7k,2873,730,4562,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3528,1173,26567,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94200,9979167,5676,2334,28287,https://www.youtube.com/watch?v=Mttm4qyL1L4,5676,2735,11063,https://www.youtube.com/watch?v=im212N-GVwA,7606,1892,28287,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,785,231,2257,https://www.youtube.com/watch?v=wWQFvg30nuU,898,419,2257,https://www.youtube.com/watch?v=wWQFvg30nuU,298,180,1524,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90200,12418794,7124,3714,28577,https://www.youtube.com/watch?v=FeHBHOJiPhM,7299,4017,28577,https://www.youtube.com/watch?v=FeHBHOJiPhM,3304,2788,10110,https://www.youtube.com/watch?v=2Q_yzGAJv8U,31250,11166,6587,14615,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,85400,24723832,23278,13189,108257,https://www.youtube.com/watch?v=-ABD3BkAyDE,7903,4631,23162,https://www.youtube.com/watch?v=TEDarSIBWr4,29541,19169,108257,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83200,9061314,8335,3044,45194,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5568,1982,12613,https://www.youtube.com/watch?v=Q91zVvtWMiY,14392,9918,45194,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6095669,2008,895,32319,https://www.youtube.com/watch?v=rU3NJhXpgdo,2368,1366,3927,https://www.youtube.com/watch?v=3pkf3CUxsv0,1650,532,32319,https://www.youtube.com/watch?v=rU3NJhXpgdo,12378,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77900,7780874,1645,900,76888,https://www.youtube.com/watch?v=0rICaTp0s_c,1645,900,76888,https://www.youtube.com/watch?v=0rICaTp0s_c,1873,1388,3396,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5612206,0,0,0,,0,0,0,,0,0,0,,4571,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495761,9,3,31,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,3,31,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10856,8523,2270,10764,https://www.twitch.tv/videos/2337073352
5f12df329c6144e1a6c596f4fbcb9e81,72400,3982509,6650,2377,62680,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4931,1094,6650,https://www.youtube.com/watch?v=HPyHNBVATSc,15175,4747,62680,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72300,390647,0,0,0,,0,0,0,,0,0,0,,7388,0,0,0,
9d9c6477329245cbb2557895f4f15686,72200,5043616,2468,1276,8144,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2468,1276,8144,https://www.youtube.com/watch?v=v0YaTftEjwQ,150496,15775,7286,27218,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71800,7053725,14282,10082,36722,https://www.youtube.com/watch?v=rT6swkQt4w4,13199,7226,33464,https://www.youtube.com/watch?v=dblBctJ5Kvo,26241,16739,36722,https://www.youtube.com/watch?v=rT6swkQt4w4,30352,13295,6529,35325,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71200,4757087,5161,1654,10713,https://www.youtube.com/watch?v=1zmCutVPDn8,5299,2556,10713,https://www.youtube.com/watch?v=1zmCutVPDn8,2582,721,6146,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70800,5255631,1527,979,6943,https://www.youtube.com/watch?v=fr582saGkjk,1527,979,4630,https://www.youtube.com/watch?v=I3vTUpdsqRk,3668,2904,6943,https://www.youtube.com/watch?v=fr582saGkjk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69100,6945819,1441,942,10642,https://www.youtube.com/watch?v=B5tsmWjjGlg,1441,950,10642,https://www.youtube.com/watch?v=B5tsmWjjGlg,1509,671,1866,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68000,5567838,2891,1315,16820,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2407,1227,9179,https://www.youtube.com/watch?v=p_pjaTke5bA,7602,2524,16820,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7323,3115,2401,4391,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67500,8729732,14986,11401,51753,https://www.youtube.com/watch?v=mae91zqZT-E,13995,8765,35701,https://www.youtube.com/watch?v=jrbptdfIufw,31675,20692,51753,https://www.youtube.com/watch?v=mae91zqZT-E,36391,12813,4060,26322,https://www.twitch.tv/videos/2327379835
23ec5ecfb8c14ea893576783f1790643,66100,3677523,1396,535,3986,https://www.youtube.com/watch?v=ccH7LKzETz8,1396,535,3986,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,849,0,0,0,
17c335762a694402b8cb9a96b2865572,66000,5249395,3017,1541,20667,https://www.youtube.com/watch?v=LedZZNH06mc,2234,1541,14322,https://www.youtube.com/watch?v=7DXTqC9w6Ds,6667,2551,20667,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3555733,1902,804,3106,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1967,821,3106,https://www.youtube.com/watch?v=f7QRh3-ZeIY,771,12,771,https://www.youtube.com/watch?v=01KQ6DmYKT0,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7403725,583,339,2491,https://www.youtube.com/watch?v=GBg5aQ1DBQY,682,403,2491,https://www.youtube.com/watch?v=GBg5aQ1DBQY,146,142,528,https://www.youtube.com/watch?v=YTjUKdce-S8,1172,75,57,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61200,3093942,4800,2120,22388,https://www.youtube.com/watch?v=aEympJU-9s0,3992,1765,6831,https://www.youtube.com/watch?v=92S2Ag6JBe8,19640,6196,22388,https://www.youtube.com/watch?v=aEympJU-9s0,7758,2774,1744,5246,https://www.twitch.tv/videos/2340630991
7e81a72484054a5c89f3826ebc8946be,60700,3215519,1627,729,4464,https://www.youtube.com/watch?v=NTaQxI6f5H4,1577,752,3522,https://www.youtube.com/watch?v=u-ufYqrZd1g,4464,67,4464,https://www.youtube.com/watch?v=NTaQxI6f5H4,6931,7426,6451,34382,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60400,5437566,7991,3032,71806,https://www.youtube.com/watch?v=1DjUJY_C4-g,7991,3032,12100,https://www.youtube.com/watch?v=4RP_aQot6ps,37425,11568,71806,https://www.youtube.com/watch?v=1DjUJY_C4-g,20856,6715,3038,9056,https://www.twitch.tv/videos/2328174235
8a4988902b5640e6ae1829285307c636,60000,4468784,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58300,4062922,3350,1224,5590,https://www.youtube.com/watch?v=Vjd42eXiOeA,2377,687,3354,https://www.youtube.com/watch?v=fYCDZVqtEdg,3974,1607,5590,https://www.youtube.com/watch?v=Vjd42eXiOeA,43579,11999,5174,63893,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57800,4639752,11056,5614,69203,https://www.youtube.com/watch?v=h4nptBFZBcM,11056,5614,15547,https://www.youtube.com/watch?v=6mday4YH6fA,8268,4837,69203,https://www.youtube.com/watch?v=h4nptBFZBcM,45595,27399,11307,35416,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2885748,805,372,1715,https://www.youtube.com/watch?v=lmHUY5nEMsU,804,357,1155,https://www.youtube.com/watch?v=72DiH75r0pU,875,450,1715,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7867623,3183,1018,19167,https://www.youtube.com/watch?v=fGxWB2mC8yU,3079,1422,19167,https://www.youtube.com/watch?v=fGxWB2mC8yU,3561,954,17712,https://www.youtube.com/watch?v=XBuw2TK4zXE,8389,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38337840,307,145,5607,https://www.youtube.com/watch?v=kcYGUr40Cow,214,109,365,https://www.youtube.com/watch?v=cUPiHIyn4IU,762,398,5607,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,39,25,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53800,6047003,3507,1503,60116,https://www.youtube.com/watch?v=ggk8uw6tZQI,2670,913,4267,https://www.youtube.com/watch?v=lk7NA51SsZc,12484,5090,60116,https://www.youtube.com/watch?v=ggk8uw6tZQI,4648,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50800,6416680,3357,2306,8567,https://www.youtube.com/watch?v=KeC0EZ_szJM,3281,2222,4291,https://www.youtube.com/watch?v=3NyjHdRCyWk,8567,6158,8567,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3805360,1442,929,10337,https://www.youtube.com/watch?v=-3Y0xla6Jms,1291,470,2162,https://www.youtube.com/watch?v=cSnpnzAPzYk,3488,2537,10337,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333137,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3390681,5516,2737,30316,https://www.youtube.com/watch?v=FCG9SxxnZcI,3943,1321,8006,https://www.youtube.com/watch?v=sxPab698ByE,18208,6800,30316,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4440676,2756,1146,5765,https://www.youtube.com/watch?v=N_eWx5Mcby0,2781,1216,5765,https://www.youtube.com/watch?v=N_eWx5Mcby0,879,834,879,https://www.youtube.com/watch?v=6a-zP4Lji2M,10368,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4159480,2202,784,3626,https://www.youtube.com/watch?v=JzaBDePqKAs,2202,784,3626,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5233,2186,1484,3022,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47000,3143275,873,322,10537,https://www.youtube.com/watch?v=tKyPWi-qp0I,574,275,2384,https://www.youtube.com/watch?v=-QXFqhEwnug,1854,629,10537,https://www.youtube.com/watch?v=tKyPWi-qp0I,6319,394,196,4526,https://www.twitch.tv/videos/2347278115
64c779f8cc214e7a9b570c7b3fc128cc,46900,3535708,0,0,0,,0,0,0,,0,0,0,,4881,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4899483,1208,960,3015,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1201,757,2447,https://www.youtube.com/watch?v=AiEkD7kCVEs,3015,2465,3015,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46400,996048,731,309,34977,https://www.youtube.com/watch?v=KtG3RYDAefI,712,340,34977,https://www.youtube.com/watch?v=KtG3RYDAefI,1198,274,1657,https://www.youtube.com/watch?v=1144dR2itZY,1968,1247,1132,2086,https://www.twitch.tv/videos/2350337245
575d15d21f7240e1ad72935bf7fa0465,45500,1407446,943,322,4499,https://www.youtube.com/watch?v=jTxGetysKos,943,348,2301,https://www.youtube.com/watch?v=4Dlh7k1fYbM,837,174,4499,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3078671,3344,1182,16047,https://www.youtube.com/watch?v=t06h4H2tIFY,3218,1531,16047,https://www.youtube.com/watch?v=t06h4H2tIFY,4079,536,4814,https://www.youtube.com/watch?v=0yDr_6V5iiI,18007,10161,7745,37015,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3641766,2054,1357,4081,https://www.youtube.com/watch?v=PBbedAj43Jw,2002,1445,4081,https://www.youtube.com/watch?v=PBbedAj43Jw,2126,960,2126,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43600,603654,536,309,3122,https://www.youtube.com/watch?v=8sc2gM8sNFk,531,321,1275,https://www.youtube.com/watch?v=8c6FeuT-08c,558,209,3122,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2915232,4342,2093,44442,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4186,1848,44442,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7712,3392,13792,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5076151,360,266,4765,https://www.youtube.com/watch?v=PWOt_bslOvc,342,266,932,https://www.youtube.com/watch?v=YQZYASbVHow,4765,3532,4765,https://www.youtube.com/watch?v=PWOt_bslOvc,3338,146,134,416,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2481484,1617,703,4690,https://www.youtube.com/watch?v=B4qS05KyWyE,1617,703,4690,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43000,4721243,1341,599,4324,https://www.youtube.com/watch?v=fTmyoHwIhm8,1348,401,1348,https://www.youtube.com/watch?v=svol1EZg7W4,1334,656,4324,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2244047,2200,1140,4564,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2656,1271,4564,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1077,348,3278,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42700,1824591,1242,680,18528,https://www.youtube.com/watch?v=-LoBe52KVII,1841,1016,18528,https://www.youtube.com/watch?v=-LoBe52KVII,765,321,1274,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1130029,704,147,4909,https://www.youtube.com/watch?v=l814NKVnAvU,1014,325,4909,https://www.youtube.com/watch?v=l814NKVnAvU,538,121,1537,https://www.youtube.com/watch?v=w6fQ2J7rKEI,695,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42400,1580043,12913,5677,21960,https://www.youtube.com/watch?v=C-A8mdACPNo,12876,5555,21960,https://www.youtube.com/watch?v=C-A8mdACPNo,17031,14352,19186,https://www.youtube.com/watch?v=OKgBWlQYCj4,5293,4982,4585,9801,https://www.twitch.tv/videos/2349365804
3681a0b4e4bd48888473b1884f6ee420,42000,4187491,854,616,71832,https://www.youtube.com/watch?v=BX_Uu-vYhl8,749,288,1725,https://www.youtube.com/watch?v=-uYPJUS1QpU,9866,1755,71832,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,42000,1569722,13781,8820,63044,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,13781,8820,63044,https://www.youtube.com/watch?v=iacNDAHRjkQ,141354,41208,13422,78828,https://www.twitch.tv/videos/2351145487
5a934764983e45959855735b79bcc90e,41700,992077,2079,1066,9849,https://www.youtube.com/watch?v=Io99QuBVSJE,1977,911,4010,https://www.youtube.com/watch?v=cgQjF5-i9mo,4375,1817,9849,https://www.youtube.com/watch?v=Io99QuBVSJE,8564,1790,826,3239,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41300,1602954,2868,1744,7265,https://www.youtube.com/watch?v=lels9I0Ojfg,2773,1744,4167,https://www.youtube.com/watch?v=UUo8nhrPAnE,5401,1994,7265,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41000,3465424,667,430,6135,https://www.youtube.com/watch?v=izXxqQPG1oU,721,425,1447,https://www.youtube.com/watch?v=6BDGERgT8ZM,667,441,6135,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3336944,1466,780,5932,https://www.youtube.com/watch?v=TlQ05I5Me5w,1491,812,5932,https://www.youtube.com/watch?v=TlQ05I5Me5w,335,163,359,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
