V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
c540124532e14ceb8e9ffc654a0ec4c9,16600,17171479,1031,242,62276,https://www.youtube.com/watch?v=66bwjcjiJ2c,191,79,1031,https://www.youtube.com/watch?v=l1ai4DZytsk,11562,5095,62276,https://www.youtube.com/watch?v=66bwjcjiJ2c,1120,28,18,81,https://www.twitch.tv/videos/2359351246
d3a75c3d9f204420808f38ed629becf4,16500,0,0,0,0,,0,0,0,,0,0,0,,1566,0,0,0,
6c7a8b443aa942a89a83485c98d10559,16200,1343937,321,108,575,https://www.youtube.com/watch?v=4gJcfFQPc_c,320,144,575,https://www.youtube.com/watch?v=4gJcfFQPc_c,416,0,416,https://www.youtube.com/watch?v=RNkskNiDbsQ,0,0,0,0,
936b23e5e87144108c5d3f09f194c8b8,15800,1200214,663,288,1192,https://www.youtube.com/watch?v=Dksyk925HpQ,663,288,1192,https://www.youtube.com/watch?v=Dksyk925HpQ,0,0,0,,6907,0,0,0,
0b63fa89b80e4649b0297d156ed1c791,15700,1116103,1968,224,2447,https://www.youtube.com/watch?v=eN9Nb7W9qa4,1968,224,2447,https://www.youtube.com/watch?v=eN9Nb7W9qa4,0,0,0,,0,0,0,0,
cdb5c89f61c94949a989457cf549b7e4,15700,739168,952,319,1665,https://www.youtube.com/watch?v=xEHmwOFxDOA,1040,396,1665,https://www.youtube.com/watch?v=xEHmwOFxDOA,707,282,1499,https://www.youtube.com/watch?v=B3dv8ditNJQ,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,15600,562821,422,169,991,https://www.youtube.com/watch?v=66vzrudUenc,420,178,991,https://www.youtube.com/watch?v=66vzrudUenc,721,100,831,https://www.youtube.com/watch?v=p5930JdmzAU,0,0,0,0,
470d1cb40a5e460e8cdc1414c5fd1a34,15600,309911,212,169,240,https://www.youtube.com/watch?v=8D-LzykJUyw,212,169,240,https://www.youtube.com/watch?v=8D-LzykJUyw,0,0,0,,1291,0,0,0,
aaa45dc386714427ba862f691d4471ac,15500,1038880,1038,560,3412,https://www.youtube.com/watch?v=GgVQ0NJdpxA,891,506,1637,https://www.youtube.com/watch?v=N4rBdP6MI8M,1851,1220,3412,https://www.youtube.com/watch?v=GgVQ0NJdpxA,1015,371,325,405,https://www.twitch.tv/videos/2362152032
0f595c5e48be4f29befb358388a61f8b,15400,1208962,0,0,0,,0,0,0,,0,0,0,,377,0,0,0,
7b58646f89cb4b7cbcdce819499c475f,15400,238729,183,49,6683,https://www.youtube.com/watch?v=70DyJHf22mQ,171,28,320,https://www.youtube.com/watch?v=voSPKOCLV5Q,320,264,6683,https://www.youtube.com/watch?v=70DyJHf22mQ,0,0,0,0,
ed3f69b9de7c43f3a32b4e7dfdb5bfd0,15300,434109,242,104,1637,https://www.youtube.com/watch?v=gm6gx_dVf4g,195,76,302,https://www.youtube.com/watch?v=XsmR7L3qB90,1105,715,1637,https://www.youtube.com/watch?v=gm6gx_dVf4g,0,0,0,0,
090be1be8d29429183e190e22fc4be22,15200,818644,499,259,1904,https://www.youtube.com/watch?v=7BYr70cRfSM,259,170,361,https://www.youtube.com/watch?v=svvfPkpgbS8,705,480,1904,https://www.youtube.com/watch?v=7BYr70cRfSM,3234,186,133,408,https://www.twitch.tv/videos/2358573567
3e19e054b479401da231ebc3d3fab628,15200,122366,3458,2753,19411,https://www.youtube.com/watch?v=lIYP_sbcIhI,0,0,0,,3458,2753,19411,https://www.youtube.com/watch?v=lIYP_sbcIhI,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,15200,3706484,612,305,1399,https://www.youtube.com/watch?v=NpD67pm2eg0,1146,466,1399,https://www.youtube.com/watch?v=NpD67pm2eg0,588,232,612,https://www.youtube.com/watch?v=fSW4XwSmRy4,1447,11,10,11,https://www.twitch.tv/videos/2362326669
1d2404a7bd5a4baab9473392d62e7ca9,15100,460719,0,0,0,,0,0,0,,0,0,0,,8796,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,15000,802748,0,0,0,,0,0,0,,0,0,0,,307,0,0,0,
139f3f1818a2420aa35d5471adaf1a73,14800,448095,379,256,2907,https://www.youtube.com/watch?v=FYGyo1YDD1I,379,256,2907,https://www.youtube.com/watch?v=FYGyo1YDD1I,0,0,0,,0,0,0,0,
88aa589d4a3648738e49243d2056d03b,14700,772950,411,224,2815,https://www.youtube.com/watch?v=m3I7wSz4DXs,336,190,584,https://www.youtube.com/watch?v=ufx0pT4vTq8,600,308,2815,https://www.youtube.com/watch?v=m3I7wSz4DXs,1664,0,0,0,
5d8a211269e449868dc84cc422ae0ec7,14700,370755,591,252,1150,https://www.youtube.com/watch?v=yoSKZ50SNR8,621,316,1150,https://www.youtube.com/watch?v=yoSKZ50SNR8,430,200,484,https://www.youtube.com/watch?v=E1XUsPwF640,0,0,0,0,
53c811a3e7814de2b76dd4e0c241a9e5,14500,242748,454,149,5492,https://www.youtube.com/watch?v=uId7lncUaDs,239,109,721,https://www.youtube.com/watch?v=llc0ccB73RA,1536,1158,5492,https://www.youtube.com/watch?v=uId7lncUaDs,412,59,47,59,https://www.twitch.tv/videos/2359437811
221563b6b46245379c6dc6328c9d0447,14500,1009508,565,205,995,https://www.youtube.com/watch?v=q3ox6jbJm7E,719,341,995,https://www.youtube.com/watch?v=q3ox6jbJm7E,466,119,688,https://www.youtube.com/watch?v=MC0vd9Npl0Q,0,0,0,0,
38fcf8bc7f3f45d68bab44577c019c84,14500,349759,368,162,1686,https://www.youtube.com/watch?v=wjbup911D-4,324,162,667,https://www.youtube.com/watch?v=1prZFVtqwD4,900,429,1686,https://www.youtube.com/watch?v=wjbup911D-4,0,0,0,0,
fbb142bcb07a4808b0164c41ab1877ea,14300,877381,428,238,9172,https://www.youtube.com/watch?v=KHmiV2UnMEk,379,160,847,https://www.youtube.com/watch?v=gDLklZ1EXBQ,1368,653,9172,https://www.youtube.com/watch?v=KHmiV2UnMEk,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,14300,467612,498,147,9438,https://www.youtube.com/watch?v=-B0YuZ_vuZ8,444,138,560,https://www.youtube.com/watch?v=R4v0t5LE4Tk,9438,6302,9438,https://www.youtube.com/watch?v=-B0YuZ_vuZ8,1661,0,0,0,
2d57d202ef8e46a5871302b944309bc2,14200,801368,14,6,108,https://www.youtube.com/watch?v=XLB9va3-uRE,42,13,59,https://www.youtube.com/watch?v=_AACbrKL91I,10,4,108,https://www.youtube.com/watch?v=XLB9va3-uRE,0,0,0,0,
14d83faa414c415097d577d2da9636ce,14200,644358,197,165,2494,https://www.youtube.com/watch?v=lz9eEiNeLx0,197,109,1622,https://www.youtube.com/watch?v=M6M_jCbPa-w,790,375,2494,https://www.youtube.com/watch?v=lz9eEiNeLx0,0,0,0,0,
7cecb437e7a54e07a29c3a164565957d,14100,378795,400,186,4443,https://www.youtube.com/watch?v=HMhE6bJ_V84,392,147,870,https://www.youtube.com/watch?v=Sps1UPR5tw4,1040,893,4443,https://www.youtube.com/watch?v=HMhE6bJ_V84,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,13800,552718,372,221,696,https://www.youtube.com/watch?v=yK_8m2vB9S0,311,209,458,https://www.youtube.com/watch?v=of5OWDzVHus,549,293,696,https://www.youtube.com/watch?v=yK_8m2vB9S0,0,0,0,0,
7ef2dc851df94f5aa7f632c736b4307e,13700,413698,415,167,495,https://www.youtube.com/watch?v=HQ5FERJ32M8,415,167,495,https://www.youtube.com/watch?v=HQ5FERJ32M8,0,0,0,,607,0,0,0,
365db081229a4efeb4630f19587a96b2,13700,491201,628,256,2166,https://www.youtube.com/watch?v=EPynsnWt8cg,566,161,2166,https://www.youtube.com/watch?v=EPynsnWt8cg,694,412,1506,https://www.youtube.com/watch?v=VA9NFMh_rrY,0,0,0,0,
08184fac3ec1408a8009f2e7078794dd,13700,661647,625,71,625,https://www.youtube.com/watch?v=uiX-kP46oO8,625,71,625,https://www.youtube.com/watch?v=uiX-kP46oO8,0,0,0,,0,0,0,0,
fd7a69505569429fb845ac056825f3a9,13600,1009300,189,65,344,https://www.youtube.com/watch?v=g1Pi67_cpwU,193,77,344,https://www.youtube.com/watch?v=g1Pi67_cpwU,120,20,120,https://www.youtube.com/watch?v=Zvwk4qVDZm4,0,0,0,0,
ebc44e2ba78f4790b832d02c31410262,13600,360211,251,79,425,https://www.youtube.com/watch?v=VJou-EdjAPI,273,107,425,https://www.youtube.com/watch?v=VJou-EdjAPI,87,48,400,https://www.youtube.com/watch?v=M5uNemxmZVY,313,0,0,0,
ef67b676c0334ef182151f473469c1f1,13500,520611,549,350,6338,https://www.youtube.com/watch?v=Txum-rRSIzE,523,276,2541,https://www.youtube.com/watch?v=2WZt4-1jTh0,863,589,6338,https://www.youtube.com/watch?v=Txum-rRSIzE,0,0,0,0,
656455380d524045b9f75d6082563f94,13400,1150854,233,91,12358,https://www.youtube.com/watch?v=l79n3YkXTbY,248,133,1065,https://www.youtube.com/watch?v=wiGdTD9Vym8,96,12,12358,https://www.youtube.com/watch?v=l79n3YkXTbY,600,0,0,0,
9a496e9b261f401dba4991a9f4c7048e,13400,260168,807,235,4381,https://www.youtube.com/watch?v=grsABPPGncE,698,211,4381,https://www.youtube.com/watch?v=grsABPPGncE,1739,956,2688,https://www.youtube.com/watch?v=Bq3HfoRFKCA,0,0,0,0,
bac1f0b8e8d149d4a48cfd30d7d7ad74,13200,1124105,581,301,11011,https://www.youtube.com/watch?v=9oCrpIHxgwY,544,306,1032,https://www.youtube.com/watch?v=h4_Cnm1jmO8,751,107,11011,https://www.youtube.com/watch?v=9oCrpIHxgwY,0,0,0,0,
bf197e3d2cd6400db5f7e397427965e5,13100,221566,137,95,652,https://www.youtube.com/watch?v=pEsSGU9PCL8,123,64,253,https://www.youtube.com/watch?v=oSPvgAFqqm4,591,187,652,https://www.youtube.com/watch?v=pEsSGU9PCL8,205,103,75,206,https://www.twitch.tv/videos/2354848305
88f782b3b6c6492c926f70e4a13390c9,13100,551732,316,179,380,https://www.youtube.com/watch?v=xUpol48iw3E,316,179,380,https://www.youtube.com/watch?v=xUpol48iw3E,0,0,0,,522,72,69,162,https://www.twitch.tv/videos/2362120228
92335c98e0b244eda7a8660694d90f70,12900,142589,456,182,2114,https://www.youtube.com/watch?v=7lyWRfwWPuc,306,163,456,https://www.youtube.com/watch?v=z0PX0kB-26w,601,282,2114,https://www.youtube.com/watch?v=7lyWRfwWPuc,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,12900,1270295,171,47,302,https://www.youtube.com/watch?v=4rmPjP2G09o,170,86,206,https://www.youtube.com/watch?v=BTtj8Ewmybk,172,41,302,https://www.youtube.com/watch?v=4rmPjP2G09o,515,72,65,72,https://www.twitch.tv/videos/2362171394
2ba32c49f08849f9a109b7e485c9c5a5,12600,297888,484,250,4211,https://www.youtube.com/watch?v=jfU-6kP3c9k,363,238,954,https://www.youtube.com/watch?v=-xXSROCHgO4,703,261,4211,https://www.youtube.com/watch?v=jfU-6kP3c9k,0,0,0,0,
390346240f4748bd9d81e472411c20c2,12600,293894,156,84,332,https://www.youtube.com/watch?v=4KaoroNWCiU,190,50,332,https://www.youtube.com/watch?v=4KaoroNWCiU,101,84,101,https://www.youtube.com/watch?v=snAkNnErhrM,3652,164,121,164,https://www.twitch.tv/videos/2357630839
b77374e93bbf4e289a5b6082a7b43c3c,12500,600158,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,12400,175843,126,15,575,https://www.youtube.com/watch?v=IpMVZPvXzTw,126,15,575,https://www.youtube.com/watch?v=IpMVZPvXzTw,0,0,0,,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,12400,400585,349,123,691,https://www.youtube.com/watch?v=bgcq3FqEpow,349,123,691,https://www.youtube.com/watch?v=bgcq3FqEpow,0,0,0,,2409,146,140,146,https://www.twitch.tv/videos/2364003860
2885972c2d0943e6b697bdc5e72c1d4a,12300,205445,198,65,555,https://www.youtube.com/watch?v=YJRxTl1FUJU,183,74,243,https://www.youtube.com/watch?v=OCyKuy4CSJ4,555,55,555,https://www.youtube.com/watch?v=YJRxTl1FUJU,0,0,0,0,
03c018f2d3064da6ac4899bef1d600c5,12000,139243,9611,2260,15714,https://www.youtube.com/watch?v=P07j4US6z1s,0,0,0,,9611,2260,15714,https://www.youtube.com/watch?v=P07j4US6z1s,23539,7323,2824,14877,https://www.twitch.tv/videos/2352998666
126103200de947a7a3c2ac3971eef633,11900,657378,368,272,696,https://www.youtube.com/watch?v=Mvk5EkbDuCw,368,272,696,https://www.youtube.com/watch?v=Mvk5EkbDuCw,0,0,0,,0,0,0,0,
8e96dc48c7714f258034d97d8b9a7f51,11900,123326,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
49eca1ea30a8425a8967677070c95627,11800,249755,384,200,7171,https://www.youtube.com/watch?v=GHaYsFXgtqg,385,200,560,https://www.youtube.com/watch?v=B-862zpFuew,272,145,7171,https://www.youtube.com/watch?v=GHaYsFXgtqg,0,0,0,0,
b57162e62056494d85f1743abdbad648,11800,591221,430,206,1118,https://www.youtube.com/watch?v=neMiUpS42wU,400,238,1118,https://www.youtube.com/watch?v=neMiUpS42wU,884,125,884,https://www.youtube.com/watch?v=qyOJQZzWyLI,310,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,11700,353320,326,147,2562,https://www.youtube.com/watch?v=y0PeE6I9U9s,326,147,2562,https://www.youtube.com/watch?v=y0PeE6I9U9s,0,0,0,,3806,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11700,653093,319,95,449,https://www.youtube.com/watch?v=2LezQwefVQ8,331,96,449,https://www.youtube.com/watch?v=2LezQwefVQ8,141,53,141,https://www.youtube.com/watch?v=5aHYQs2cwzk,3518,201,134,289,https://www.twitch.tv/videos/2356637396
6c0758764e674c6db2f985710fcfbd7b,11700,429877,700,304,4879,https://www.youtube.com/watch?v=zhXvB250VEo,696,277,874,https://www.youtube.com/watch?v=hid8cGBfUlU,1286,330,4879,https://www.youtube.com/watch?v=zhXvB250VEo,0,0,0,0,
1a520f3d2665454f985490e42467ae27,11700,245046,359,98,2829,https://www.youtube.com/watch?v=JrsjhkIqMks,359,98,2829,https://www.youtube.com/watch?v=JrsjhkIqMks,0,0,0,,0,0,0,0,
a168211aa3dd451cb33e09b80df0ea0a,11600,276999,163,95,295,https://www.youtube.com/watch?v=_SGF9d08ayA,163,95,295,https://www.youtube.com/watch?v=_SGF9d08ayA,0,0,0,,514,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,11600,408710,0,0,0,,0,0,0,,0,0,0,,2727,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,11500,319103,0,0,0,,0,0,0,,0,0,0,,17746,4264,1540,6654,https://www.twitch.tv/videos/2346809664
c4bc52355d334a98bdaa1e57c05673ad,11500,1016246,271,79,504,https://www.youtube.com/watch?v=PiWSIjd8GBQ,271,79,504,https://www.youtube.com/watch?v=PiWSIjd8GBQ,0,0,0,,0,0,0,0,
4558095012964943921cd8a376a192fd,11400,370398,962,412,5357,https://www.youtube.com/watch?v=OePYlxLTqr8,563,384,754,https://www.youtube.com/watch?v=B-yciO-VlcM,1211,483,5357,https://www.youtube.com/watch?v=OePYlxLTqr8,5317,2220,1616,11488,https://www.twitch.tv/videos/2356816368
22fd5004e4a34134b6855525e01cda73,11400,287259,235,55,466,https://www.youtube.com/watch?v=rADucGL31Zg,198,52,453,https://www.youtube.com/watch?v=_56jc7yGe6Y,438,143,466,https://www.youtube.com/watch?v=rADucGL31Zg,0,0,0,0,
0448e6929687421c9e0435832765b9fe,11400,213141,260,192,752,https://www.youtube.com/watch?v=caLwztWW2h0,260,192,752,https://www.youtube.com/watch?v=caLwztWW2h0,0,0,0,,1717,405,227,502,https://www.twitch.tv/videos/2354914000
b165ca888a7d4f61b754ac53ca374f11,11400,704128,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
9d153fd60b584d31b600bca66a86e452,11300,576451,375,161,2073,https://www.youtube.com/watch?v=7XXeDiujHsg,371,160,721,https://www.youtube.com/watch?v=-APOyTKWnrs,1018,286,2073,https://www.youtube.com/watch?v=7XXeDiujHsg,0,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,11200,0,0,0,0,,0,0,0,,0,0,0,,5990,0,0,0,
532b143e82d6452fac9a18d1d025a2af,11100,61865,151,79,1676,https://www.youtube.com/watch?v=wmGOXRE3RHo,146,70,996,https://www.youtube.com/watch?v=d0CQizvxzrA,536,154,1676,https://www.youtube.com/watch?v=wmGOXRE3RHo,0,0,0,0,
c518b228a5a849179ab26f28d230036e,11100,130055,94,2,95,https://www.youtube.com/watch?v=ECSUsVhVaBY,94,6,95,https://www.youtube.com/watch?v=ECSUsVhVaBY,36,0,36,https://www.youtube.com/watch?v=8UQ6UtTTCoE,0,0,0,0,
72cc5bf1729245618e1f10da0b796d53,11000,405090,368,55,953,https://www.youtube.com/watch?v=li5RH97cgdE,368,55,953,https://www.youtube.com/watch?v=li5RH97cgdE,0,0,0,,1516,0,0,0,
099a5fd0d27d4fc892f684793ac18c99,10900,985381,615,370,1948,https://www.youtube.com/watch?v=Zmz5yKpqU7E,614,369,1948,https://www.youtube.com/watch?v=Zmz5yKpqU7E,950,370,1842,https://www.youtube.com/watch?v=QeW4pzQjmxY,0,0,0,0,
99e291fd358849b8877df76fba0a672e,10900,572604,918,503,13993,https://www.youtube.com/watch?v=jnaAHzMI8k8,340,64,629,https://www.youtube.com/watch?v=fk8oifrzTx0,1258,665,13993,https://www.youtube.com/watch?v=jnaAHzMI8k8,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,10900,353830,444,204,1092,https://www.youtube.com/watch?v=VH4s39FiCAY,444,204,1092,https://www.youtube.com/watch?v=VH4s39FiCAY,0,0,0,,0,0,0,0,
ed28c754bb704dbf8a296f7008c2b5e4,10900,103143,85,55,278,https://www.youtube.com/watch?v=jykZN8dHn6s,85,44,85,https://www.youtube.com/watch?v=TsynT5nIP-4,163,90,278,https://www.youtube.com/watch?v=jykZN8dHn6s,1020,83,69,83,https://www.twitch.tv/videos/2360443321
1eec022f916a46b58f5124936afdabe3,10900,156003,376,167,376,https://www.youtube.com/watch?v=5UJm3ZyiqAY,376,167,376,https://www.youtube.com/watch?v=5UJm3ZyiqAY,0,0,0,,0,0,0,0,
43864254e678407fae3dc899f7155912,10800,398765,147,77,549,https://www.youtube.com/watch?v=jC0EguSGD14,147,77,301,https://www.youtube.com/watch?v=TAYpe1-PGLI,193,77,549,https://www.youtube.com/watch?v=jC0EguSGD14,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,10800,389746,217,83,338,https://www.youtube.com/watch?v=SP7ajmMB8i4,217,83,338,https://www.youtube.com/watch?v=SP7ajmMB8i4,0,0,0,,0,0,0,0,
c379e3f4f1eb41869ec465481b182e50,10800,313533,760,271,2992,https://www.youtube.com/watch?v=JUCgaOUWqmA,969,334,2992,https://www.youtube.com/watch?v=JUCgaOUWqmA,631,94,873,https://www.youtube.com/watch?v=fMSGF1PGaVE,0,0,0,0,
8c3af9f56a3f4f1d84fcfcfa9f280c8d,10700,649866,217,101,415,https://www.youtube.com/watch?v=vQjWgilZYyw,217,101,415,https://www.youtube.com/watch?v=vQjWgilZYyw,0,0,0,,0,0,0,0,
96fc771ccb55485bb770997ec43e1ce1,10700,228169,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
1d14efa0dfb34515831c46b7dfddf819,10700,493368,901,411,5766,https://www.youtube.com/watch?v=sJPRCxvcHrc,325,142,343,https://www.youtube.com/watch?v=aFNXZqd6S1U,1286,669,5766,https://www.youtube.com/watch?v=sJPRCxvcHrc,0,0,0,0,
2d8030df89d042fba678da36c8f68aea,10600,411188,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8ee549546bb14154b5e1fcaf3dd51f09,10600,12723,0,0,0,,0,0,0,,0,0,0,,961,0,0,0,
836f66b079c4466db64a8b3bc9295450,10600,237557,529,295,756,https://www.youtube.com/watch?v=raZpM4XT_WE,265,15,265,https://www.youtube.com/watch?v=WrE39xO3blE,555,295,756,https://www.youtube.com/watch?v=raZpM4XT_WE,0,0,0,0,
3569cab127ab4bf9af790de9a999a5f8,10500,329637,246,102,303,https://www.youtube.com/watch?v=sLHzzvAD4Xc,246,102,303,https://www.youtube.com/watch?v=sLHzzvAD4Xc,0,0,0,,533,175,140,175,https://www.twitch.tv/videos/2359438207
b1939ca67a3c43cf8a6a0a9a88137419,10400,102172,579,269,4501,https://www.youtube.com/watch?v=AWUH-WTRPqQ,540,247,2058,https://www.youtube.com/watch?v=SgPx4XbtD5U,780,601,4501,https://www.youtube.com/watch?v=AWUH-WTRPqQ,0,0,0,0,
a11814b8fb494b0c88170f182aa37cf9,10400,319071,860,53,860,https://www.youtube.com/watch?v=AacARrZc6Rg,860,53,860,https://www.youtube.com/watch?v=AacARrZc6Rg,0,0,0,,0,0,0,0,
3e6a09fe4ef744f987e27ae0f06cdf09,10300,171858,516,243,1232,https://www.youtube.com/watch?v=hkSviEhE8fw,516,243,1232,https://www.youtube.com/watch?v=hkSviEhE8fw,521,225,798,https://www.youtube.com/watch?v=iMCUI923UE0,0,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,10300,274542,115,35,233,https://www.youtube.com/watch?v=qXyEGGP8pZY,115,49,132,https://www.youtube.com/watch?v=WlM7CQ0ZzW0,124,30,233,https://www.youtube.com/watch?v=qXyEGGP8pZY,0,0,0,0,
8faff7aecb9d4e12917ea0144696e2de,10300,352445,375,181,555,https://www.youtube.com/watch?v=gSkgYMOq7tI,361,174,555,https://www.youtube.com/watch?v=gSkgYMOq7tI,476,425,476,https://www.youtube.com/watch?v=L0amfY5PjLU,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,10100,2622288,118,53,885,https://www.youtube.com/watch?v=JRwvQJ_Gf6c,117,41,204,https://www.youtube.com/watch?v=FiaDfF1qoNU,278,154,885,https://www.youtube.com/watch?v=JRwvQJ_Gf6c,259,0,0,0,
42844ee6e0cc47938829b43a3101b9bb,10100,102420,0,0,0,,0,0,0,,0,0,0,,4802,3121,1731,7438,https://www.twitch.tv/videos/2348426792
aa9fa329d639488dbb860b8f8b3235f8,10100,516182,9043,3924,10035,https://www.youtube.com/watch?v=m8_1oRNTABc,9043,3924,10035,https://www.youtube.com/watch?v=m8_1oRNTABc,0,0,0,,2902,1044,757,1047,https://www.twitch.tv/videos/2354046110
82e63a8d4ae14beab89e13b43b35fce3,10000,197664,703,403,3988,https://www.youtube.com/watch?v=9HVpOft3l7k,542,468,3988,https://www.youtube.com/watch?v=9HVpOft3l7k,1988,74,1988,https://www.youtube.com/watch?v=1RdrTRTGcLw,0,0,0,0,
914f6caed3ff4348824d966f76662bc2,9970,763416,588,247,1935,https://www.youtube.com/watch?v=R_2E0ZDBgZM,722,200,1935,https://www.youtube.com/watch?v=R_2E0ZDBgZM,563,382,723,https://www.youtube.com/watch?v=EZ9v8Qv__sQ,0,0,0,0,
0471d5082a2e419786e141d6424c9150,9950,517510,2314,737,5674,https://www.youtube.com/watch?v=5b91PdP2tvc,0,0,0,,2314,737,5674,https://www.youtube.com/watch?v=5b91PdP2tvc,6330,0,0,0,
b4bf821f6a6a440996f4fd9cddaf250b,9910,368765,237,138,972,https://www.youtube.com/watch?v=2lTAn4gosq0,236,84,936,https://www.youtube.com/watch?v=-hqQtK3PJLM,972,813,972,https://www.youtube.com/watch?v=2lTAn4gosq0,0,0,0,0,
63a55bc5320e4f148ed0abd7991b0e01,9900,634894,804,336,964,https://www.youtube.com/watch?v=UeaKaa5r8O4,0,0,0,,804,336,964,https://www.youtube.com/watch?v=UeaKaa5r8O4,6836,612,206,1984,https://www.twitch.tv/videos/2340567723
703ae2c7ccc9431382a5b0f2c35e6ec1,9860,413409,433,197,1294,https://www.youtube.com/watch?v=k_jfUU3ob_s,421,204,1294,https://www.youtube.com/watch?v=k_jfUU3ob_s,546,141,546,https://www.youtube.com/watch?v=m1DFNA8fFOQ,0,0,0,0,
1434ae451f81469da327f32c387b9df0,9850,250148,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,9820,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
340d9b553db042bdb8294ba2f9fd6990,9820,232188,280,59,400,https://www.youtube.com/watch?v=2FXEsdUFGJI,280,59,400,https://www.youtube.com/watch?v=2FXEsdUFGJI,0,0,0,,1127,50,47,50,https://www.twitch.tv/videos/2363182595
27c0252056e84aa28da6dcebb8e86e85,9770,525971,84,33,129,https://www.youtube.com/watch?v=5rlCVzYbYuI,84,33,129,https://www.youtube.com/watch?v=5rlCVzYbYuI,0,0,0,,7554,0,0,0,
a51be890a1f443ea87bee45c9d8acf13,9760,696263,746,92,746,https://www.youtube.com/watch?v=NGdiYRXaUn0,0,0,0,,746,92,746,https://www.youtube.com/watch?v=NGdiYRXaUn0,13097,3210,1188,5252,https://www.twitch.tv/videos/2358265304
5d2231ea88fd474d8a11e5a759899216,9750,593075,407,215,1069,https://www.youtube.com/watch?v=iVaSpFEJu6w,407,215,1069,https://www.youtube.com/watch?v=iVaSpFEJu6w,0,0,0,,208,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,9670,710023,598,500,936,https://www.youtube.com/watch?v=r9h9nzQsd7A,598,500,936,https://www.youtube.com/watch?v=r9h9nzQsd7A,0,0,0,,0,0,0,0,
71e1a399885b48e79c9a98e973e6b5e3,9660,3168137,1722,813,14088,https://www.youtube.com/watch?v=TbQ6diMj4xo,0,0,0,,1722,813,14088,https://www.youtube.com/watch?v=TbQ6diMj4xo,572,225,185,360,https://www.twitch.tv/videos/2361238418
b7f222493f4d4bd1be65f1c08300b45e,9630,365886,195,20,221,https://www.youtube.com/watch?v=Qg3IxjjgiAw,195,20,221,https://www.youtube.com/watch?v=Qg3IxjjgiAw,0,0,0,,0,0,0,0,
5e0db06126544cfd944fc86a327be67a,9570,88075,174,49,427,https://www.youtube.com/watch?v=HUIYkJ4tln0,207,49,427,https://www.youtube.com/watch?v=HUIYkJ4tln0,113,46,174,https://www.youtube.com/watch?v=ytgG06a0ieM,0,0,0,0,
3a8f78d98fd344cb9d32358e5c96eace,9540,377191,1324,513,7251,https://www.youtube.com/watch?v=UCNLk_jZMCc,1324,542,3528,https://www.youtube.com/watch?v=sb_0sPE92z8,1179,388,7251,https://www.youtube.com/watch?v=UCNLk_jZMCc,541,0,0,0,
1d5ee3e2653b4ae5b1050533f8d1ae31,9520,12024,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0c09a69445864b44adbba11b487f9b1a,9370,313491,611,341,3966,https://www.youtube.com/watch?v=o5jE4f-9bmk,0,0,0,,611,341,3966,https://www.youtube.com/watch?v=o5jE4f-9bmk,830,0,0,0,
13c69e2cf2ff4dc1907bbae9a87a8c0f,9370,448170,178,67,508,https://www.youtube.com/watch?v=KpiggBCDr4w,171,68,322,https://www.youtube.com/watch?v=Jtijg0OjWio,508,17,508,https://www.youtube.com/watch?v=KpiggBCDr4w,1845,153,147,153,https://www.twitch.tv/videos/2363959611
