V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
d837e8fda137492c9d77882b98ff863a,168000,37319946,48546,19186,490626,https://www.youtube.com/watch?v=SSnCAPbPnlw,22559,13249,87279,https://www.youtube.com/watch?v=hMqd0gtWpjw,146919,77002,490626,https://www.youtube.com/watch?v=SSnCAPbPnlw,6219,1827,1368,2521,https://www.twitch.tv/videos/2336322112
e93bd1102e214cbaa71cc5b2e4a53595,162000,23957869,18803,6411,62088,https://www.youtube.com/watch?v=8184iqrNyC4,16067,6106,27427,https://www.youtube.com/watch?v=AL2AcVKsWz4,20964,7771,62088,https://www.youtube.com/watch?v=8184iqrNyC4,71811,28153,6787,35598,https://www.twitch.tv/videos/2337148504
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9653437,6926,2197,13457,https://www.youtube.com/watch?v=VVvogSxcv14,6898,2229,13457,https://www.youtube.com/watch?v=VVvogSxcv14,8998,1174,8998,https://www.youtube.com/watch?v=06ImEz9gUXQ,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,141000,13579019,3517,1847,8245,https://www.youtube.com/watch?v=APVj0u5I8UI,3739,1943,8245,https://www.youtube.com/watch?v=APVj0u5I8UI,3474,1364,4917,https://www.youtube.com/watch?v=TvpK27Yqbys,5492,0,0,0,
2741a90689f342548daad7f760b0a8f7,135000,31588104,54121,20679,150415,https://www.youtube.com/watch?v=dwl2eH0V3Is,21393,13880,38096,https://www.youtube.com/watch?v=2CeSagRGvXc,55610,27842,150415,https://www.youtube.com/watch?v=dwl2eH0V3Is,4467,7372,5977,7372,https://www.twitch.tv/videos/2338154344
bafb134fd2f849898d6242d1f5f683cc,134000,17766271,6117,2942,33299,https://www.youtube.com/watch?v=7roS42wkxlA,6051,2821,33299,https://www.youtube.com/watch?v=7roS42wkxlA,6725,3514,13643,https://www.youtube.com/watch?v=mvSWQep2aNY,35284,2581,685,24570,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18259104,13146,10200,60611,https://www.youtube.com/watch?v=MOyZIAcJUB0,13023,10043,17915,https://www.youtube.com/watch?v=kS_h6kRMRVc,19845,13914,60611,https://www.youtube.com/watch?v=MOyZIAcJUB0,44993,20727,9162,38974,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6819564,12518,6566,28981,https://www.youtube.com/watch?v=2YI_LyC1FnU,14232,6590,28981,https://www.youtube.com/watch?v=2YI_LyC1FnU,5463,1619,5835,https://www.youtube.com/watch?v=HRVt9u1SqSA,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20388208,6946,4014,73792,https://www.youtube.com/watch?v=RK2Y5eIJvVk,4545,2383,8238,https://www.youtube.com/watch?v=OIdzKFF8Ax8,11701,6638,73792,https://www.youtube.com/watch?v=RK2Y5eIJvVk,5549,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12157695,2799,1410,14595,https://www.youtube.com/watch?v=mhqiIpVIJ2g,3982,1696,14595,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2268,1410,4593,https://www.youtube.com/watch?v=NQiaVrQNTNw,23333,10314,5615,14278,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,119000,13529739,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4746612,2140,855,3243,https://www.youtube.com/watch?v=JvCnIqQT9_M,2352,1185,3243,https://www.youtube.com/watch?v=JvCnIqQT9_M,824,598,824,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17734949,692,130,2142,https://www.youtube.com/watch?v=TGa-Tg53hYM,692,130,2142,https://www.youtube.com/watch?v=TGa-Tg53hYM,0,0,0,,1449,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18640376,19758,9802,72035,https://www.youtube.com/watch?v=9nx1hDR_4dQ,6056,4011,14469,https://www.youtube.com/watch?v=r0WJw9FBfc0,23136,10766,72035,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7629268,2907,1283,41532,https://www.youtube.com/watch?v=Z0FyTL0oHeo,1892,906,4302,https://www.youtube.com/watch?v=0mJL1VRz-Ts,13460,4642,41532,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2019,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4360039,7870,5052,8253,https://www.youtube.com/watch?v=xy4jTshLQXQ,7870,5052,8253,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18381770,6068,3159,16995,https://www.youtube.com/watch?v=iwpGFt4hSSo,4342,2463,8847,https://www.youtube.com/watch?v=p7y1OiQ34LU,12798,4421,16995,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7133079,3675,1204,5779,https://www.youtube.com/watch?v=7xUuH-YHbuY,4071,1516,4352,https://www.youtube.com/watch?v=vdTverCz-90,1596,169,5779,https://www.youtube.com/watch?v=7xUuH-YHbuY,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33510177,2935,1280,7716,https://www.youtube.com/watch?v=KVCo54wzu-A,3009,1532,6947,https://www.youtube.com/watch?v=QNCvc0YOSs0,1778,596,7716,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8851702,4021,1732,23886,https://www.youtube.com/watch?v=gzXWLOaofHs,3777,1434,23886,https://www.youtube.com/watch?v=gzXWLOaofHs,5206,3899,20579,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6769493,2834,1528,26361,https://www.youtube.com/watch?v=766kC13zs7k,2808,1466,6458,https://www.youtube.com/watch?v=p8jjuqbP8ss,5353,3221,26361,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,93800,9886651,5208,2505,26657,https://www.youtube.com/watch?v=Mttm4qyL1L4,5208,2168,10279,https://www.youtube.com/watch?v=W3XqjXeJwCc,7135,3573,26657,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,91300,1052773,110339,68810,292730,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,110339,68810,292730,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,977659,718,314,1172,https://www.youtube.com/watch?v=rZ9-7EXHb8w,889,582,1172,https://www.youtube.com/watch?v=rZ9-7EXHb8w,389,136,750,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90000,12344548,7056,3132,26638,https://www.youtube.com/watch?v=FeHBHOJiPhM,7058,3367,26638,https://www.youtube.com/watch?v=FeHBHOJiPhM,3178,1274,9436,https://www.youtube.com/watch?v=H7_MWAFCju4,31022,16287,4621,18874,https://www.twitch.tv/videos/2317979579
ea4c1a67c2e445ad8028768616ceb659,83000,8973350,7561,4185,41213,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4973,3398,12567,https://www.youtube.com/watch?v=Q91zVvtWMiY,10080,6174,41213,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,82800,23913205,24922,9566,69543,https://www.youtube.com/watch?v=WEvHJsCXcz0,9722,3148,27647,https://www.youtube.com/watch?v=vY5uUTQDUOE,28355,15720,69543,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6082611,2253,677,31936,https://www.youtube.com/watch?v=rU3NJhXpgdo,2995,1708,12215,https://www.youtube.com/watch?v=X74vxA3TIok,1499,579,31936,https://www.youtube.com/watch?v=rU3NJhXpgdo,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7744908,1751,939,76844,https://www.youtube.com/watch?v=0rICaTp0s_c,1812,962,76844,https://www.youtube.com/watch?v=0rICaTp0s_c,580,209,875,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5609945,0,0,0,,0,0,0,,0,0,0,,4568,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495338,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10704,8443,2236,10738,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,387339,0,0,0,,0,0,0,,0,0,0,,7403,0,0,0,
9d9c6477329245cbb2557895f4f15686,71900,5009497,1699,903,6407,https://www.youtube.com/watch?v=uYVNeclijEM,0,0,0,,1699,903,6407,https://www.youtube.com/watch?v=uYVNeclijEM,150325,13061,4814,27200,https://www.twitch.tv/videos/2327312637
5f12df329c6144e1a6c596f4fbcb9e81,71700,3910027,5630,2866,57854,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4664,1837,6594,https://www.youtube.com/watch?v=HPyHNBVATSc,11761,5946,57854,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,71200,6816902,13630,5437,31215,https://www.youtube.com/watch?v=rT6swkQt4w4,13184,4479,24668,https://www.youtube.com/watch?v=hT8BteKpXvI,26116,12308,31215,https://www.youtube.com/watch?v=rT6swkQt4w4,30093,13206,6176,35217,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71100,4740720,4678,2260,10693,https://www.youtube.com/watch?v=1zmCutVPDn8,4905,3006,10693,https://www.youtube.com/watch?v=1zmCutVPDn8,3540,1180,5990,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70800,5234629,1460,580,5157,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1492,581,5157,https://www.youtube.com/watch?v=X2Jyj5NHpVs,884,236,884,https://www.youtube.com/watch?v=KOnC8kBOTwk,2210,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68700,6899618,1290,750,15482,https://www.youtube.com/watch?v=ZvnAoYilj-U,1454,815,15482,https://www.youtube.com/watch?v=ZvnAoYilj-U,754,435,1735,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67800,5530125,2685,1344,14290,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2684,1344,9001,https://www.youtube.com/watch?v=p_pjaTke5bA,9140,1294,14290,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7107,2056,301,3848,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66700,8417590,11767,7566,37401,https://www.youtube.com/watch?v=vA0ZrLswCrg,11035,6629,22467,https://www.youtube.com/watch?v=PSlktJ5KD-k,33817,26106,37401,https://www.youtube.com/watch?v=vA0ZrLswCrg,36269,14751,7365,26304,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5195102,1986,706,11235,https://www.youtube.com/watch?v=LedZZNH06mc,1921,653,4969,https://www.youtube.com/watch?v=RdBKlGF2I-M,4163,1460,11235,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3544694,1701,795,3041,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1850,1131,3041,https://www.youtube.com/watch?v=f7QRh3-ZeIY,985,239,1756,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7399276,585,280,2440,https://www.youtube.com/watch?v=GBg5aQ1DBQY,630,334,2440,https://www.youtube.com/watch?v=GBg5aQ1DBQY,346,107,346,https://www.youtube.com/watch?v=pizllIchIls,1175,73,45,100,https://www.twitch.tv/videos/2340374590
23ec5ecfb8c14ea893576783f1790643,62200,3619170,1396,736,3970,https://www.youtube.com/watch?v=ccH7LKzETz8,1396,736,3970,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,848,0,0,0,
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60300,3195424,1534,929,3596,https://www.youtube.com/watch?v=NTaQxI6f5H4,1488,888,3508,https://www.youtube.com/watch?v=u-ufYqrZd1g,3596,1202,3596,https://www.youtube.com/watch?v=NTaQxI6f5H4,6437,2551,1324,24594,https://www.twitch.tv/videos/2340735077
a6a4e83ae23140e6bd1f7c817af8f864,60000,3105745,4841,2070,21758,https://www.youtube.com/watch?v=aEympJU-9s0,4337,1498,9729,https://www.youtube.com/watch?v=NO-5Z3rg5jc,17541,8033,21758,https://www.youtube.com/watch?v=aEympJU-9s0,7635,2904,1762,5228,https://www.twitch.tv/videos/2340630991
8a4988902b5640e6ae1829285307c636,60000,4466939,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59900,5378806,8806,3845,52580,https://www.youtube.com/watch?v=1DjUJY_C4-g,8517,3755,11540,https://www.youtube.com/watch?v=4RP_aQot6ps,52580,32065,52580,https://www.youtube.com/watch?v=1DjUJY_C4-g,20599,5932,2267,10196,https://www.twitch.tv/videos/2324805707
2694a505a0e0441bb99b49e8ce1f7473,57700,4031620,3910,1300,9669,https://www.youtube.com/watch?v=endsH4Cnq9Y,1318,1219,3320,https://www.youtube.com/watch?v=fYCDZVqtEdg,4659,1617,9669,https://www.youtube.com/watch?v=endsH4Cnq9Y,43367,11554,6288,63885,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57500,2878021,826,311,4332,https://www.youtube.com/watch?v=KOeC3Igdmak,832,304,4332,https://www.youtube.com/watch?v=KOeC3Igdmak,787,473,1593,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57300,4519070,10368,6160,31804,https://www.youtube.com/watch?v=h4nptBFZBcM,10368,6746,11848,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,9307,3821,31804,https://www.youtube.com/watch?v=h4nptBFZBcM,45344,28371,10680,35326,https://www.twitch.tv/videos/2325593490
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7817902,4461,1655,23179,https://www.youtube.com/watch?v=MtXfSRNndvQ,3354,1977,17443,https://www.youtube.com/watch?v=fGxWB2mC8yU,4965,1351,23179,https://www.youtube.com/watch?v=MtXfSRNndvQ,8362,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38327993,276,137,4392,https://www.youtube.com/watch?v=swSzHjk9ygw,221,102,391,https://www.youtube.com/watch?v=ZGT7-EXVLro,419,180,4392,https://www.youtube.com/watch?v=swSzHjk9ygw,1083,40,32,56,https://www.twitch.tv/videos/2338094516
6c872a4043b84e4493877a42af684d1d,53400,5930826,3006,1504,14535,https://www.youtube.com/watch?v=3ltou6xuvV4,2439,1165,4222,https://www.youtube.com/watch?v=lk7NA51SsZc,11718,4808,14535,https://www.youtube.com/watch?v=3ltou6xuvV4,4633,2705,1587,4147,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6373752,3088,1199,4184,https://www.youtube.com/watch?v=3NyjHdRCyWk,3088,1199,4184,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3780452,1288,739,9389,https://www.youtube.com/watch?v=-3Y0xla6Jms,1221,562,2058,https://www.youtube.com/watch?v=AVLvy20GoEU,3165,1337,9389,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332385,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48800,3364713,2921,1990,24164,https://www.youtube.com/watch?v=FCG9SxxnZcI,2921,1990,7837,https://www.youtube.com/watch?v=sxPab698ByE,13003,7278,24164,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48100,4404877,2642,896,4832,https://www.youtube.com/watch?v=1OD1ShCOnII,2642,896,4832,https://www.youtube.com/watch?v=1OD1ShCOnII,0,0,0,,10368,1081,832,1081,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4151953,1997,974,3557,https://www.youtube.com/watch?v=JzaBDePqKAs,1997,974,3557,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5227,2204,1259,2204,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,46900,3522539,7691,588,21053,https://www.youtube.com/watch?v=89pY1dQiv3g,7691,588,21053,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4892,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4887748,1101,643,2188,https://www.youtube.com/watch?v=AiEkD7kCVEs,1101,643,2188,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,989798,730,462,34966,https://www.youtube.com/watch?v=KtG3RYDAefI,730,462,34966,https://www.youtube.com/watch?v=KtG3RYDAefI,845,500,1107,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1924,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45400,1402696,695,397,4248,https://www.youtube.com/watch?v=jTxGetysKos,816,396,2284,https://www.youtube.com/watch?v=4Dlh7k1fYbM,689,414,4248,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45100,3118471,548,269,4252,https://www.youtube.com/watch?v=sHqyUO7VP1Q,546,302,1441,https://www.youtube.com/watch?v=nMVdTYvAGqo,602,179,4252,https://www.youtube.com/watch?v=sHqyUO7VP1Q,6171,330,167,3809,https://www.twitch.tv/videos/2342737633
a000aa1d3ea7489c993277d33ab2457e,45000,3052604,3388,1605,15975,https://www.youtube.com/watch?v=t06h4H2tIFY,3279,1564,15975,https://www.youtube.com/watch?v=t06h4H2tIFY,4221,1693,4649,https://www.youtube.com/watch?v=iLIWDbjgHxc,17183,7274,2793,36960,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3626330,1764,1640,3822,https://www.youtube.com/watch?v=PBbedAj43Jw,2019,1650,3822,https://www.youtube.com/watch?v=PBbedAj43Jw,1764,1360,1764,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5068363,362,263,1176,https://www.youtube.com/watch?v=wvI3Pw_miDE,345,227,853,https://www.youtube.com/watch?v=YQZYASbVHow,1176,300,1176,https://www.youtube.com/watch?v=wvI3Pw_miDE,3331,128,111,215,https://www.twitch.tv/videos/2337144726
60282d578bb747b8b232dba81168a5b6,43200,2842776,5528,1517,44112,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4436,1718,44112,https://www.youtube.com/watch?v=gZdR4Y1xPJA,8012,1326,10362,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43100,591392,376,203,1805,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,412,257,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,291,118,1805,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2467313,2183,762,4020,https://www.youtube.com/watch?v=cs7dUUW_QrE,2183,762,4020,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42700,4620588,1283,743,3814,https://www.youtube.com/watch?v=fTmyoHwIhm8,1291,796,1291,https://www.youtube.com/watch?v=svol1EZg7W4,1135,590,3814,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2221298,2195,916,4923,https://www.youtube.com/watch?v=bASBGy7oldk,2470,1050,4519,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1357,574,4923,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1127143,872,322,6258,https://www.youtube.com/watch?v=oV6v1U5JBBE,1134,446,6258,https://www.youtube.com/watch?v=oV6v1U5JBBE,568,257,3167,https://www.youtube.com/watch?v=0RKBPQv_1YY,692,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42000,1765147,1211,482,15105,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1547,544,15105,https://www.youtube.com/watch?v=2mdHCJ_4kp8,798,368,1246,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41600,4146532,931,451,60716,https://www.youtube.com/watch?v=BX_Uu-vYhl8,783,432,1782,https://www.youtube.com/watch?v=b2OkcrJdqEM,3911,1232,60716,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41300,1417500,4440,2946,52050,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,4440,2946,52050,https://www.youtube.com/watch?v=iacNDAHRjkQ,140707,35920,12041,69667,https://www.twitch.tv/videos/2337961135
5bd39e2c6dcf4ff19436d8a5fa069464,41100,1411783,12429,5257,47725,https://www.youtube.com/watch?v=3XG71jgTO4s,12454,6175,23613,https://www.youtube.com/watch?v=X2-QE_gVSP0,11426,2298,47725,https://www.youtube.com/watch?v=3XG71jgTO4s,3497,0,0,0,
5a934764983e45959855735b79bcc90e,40900,965943,2051,1397,13872,https://www.youtube.com/watch?v=Mi3CLXgB62E,1991,916,4001,https://www.youtube.com/watch?v=cgQjF5-i9mo,5488,2644,13872,https://www.youtube.com/watch?v=Mi3CLXgB62E,8451,2069,973,3278,https://www.twitch.tv/videos/2325510893
50a0835b66844b0ab84f573934f20989,40900,1584688,2900,1089,6821,https://www.youtube.com/watch?v=lels9I0Ojfg,2761,1016,6236,https://www.youtube.com/watch?v=7m4j25jQFJc,6821,3134,6821,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40800,3458341,949,413,5925,https://www.youtube.com/watch?v=izXxqQPG1oU,1191,586,1977,https://www.youtube.com/watch?v=Mj7BiY3gL-8,829,345,5925,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3328172,1192,514,5675,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1384,668,5675,https://www.youtube.com/watch?v=DBHnk8wj8Jc,383,84,475,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
