V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18243173,13141,10278,60544,https://www.youtube.com/watch?v=MOyZIAcJUB0,13018,10135,17905,https://www.youtube.com/watch?v=kS_h6kRMRVc,19439,13792,60544,https://www.youtube.com/watch?v=MOyZIAcJUB0,44992,20724,9311,38970,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6808100,12517,6643,28967,https://www.youtube.com/watch?v=2YI_LyC1FnU,14232,6737,28967,https://www.youtube.com/watch?v=2YI_LyC1FnU,5451,1659,5829,https://www.youtube.com/watch?v=HRVt9u1SqSA,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20388208,8236,4036,73785,https://www.youtube.com/watch?v=RK2Y5eIJvVk,4541,2429,8236,https://www.youtube.com/watch?v=OIdzKFF8Ax8,19494,6875,73785,https://www.youtube.com/watch?v=RK2Y5eIJvVk,5549,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12150919,2799,1426,14405,https://www.youtube.com/watch?v=mhqiIpVIJ2g,3976,1718,14405,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2266,1426,4554,https://www.youtube.com/watch?v=NQiaVrQNTNw,23333,10314,5715,14278,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,119000,13519445,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17733995,692,133,2139,https://www.youtube.com/watch?v=TGa-Tg53hYM,692,133,2139,https://www.youtube.com/watch?v=TGa-Tg53hYM,0,0,0,,1449,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4746337,2138,876,3233,https://www.youtube.com/watch?v=JvCnIqQT9_M,2350,1203,3233,https://www.youtube.com/watch?v=JvCnIqQT9_M,821,603,821,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18633608,19690,9972,72009,https://www.youtube.com/watch?v=9nx1hDR_4dQ,6055,4057,14427,https://www.youtube.com/watch?v=r0WJw9FBfc0,23115,10989,72009,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7629268,2904,1304,41309,https://www.youtube.com/watch?v=Z0FyTL0oHeo,1890,927,4299,https://www.youtube.com/watch?v=0mJL1VRz-Ts,13398,4806,41309,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2020,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18372829,6048,3177,16985,https://www.youtube.com/watch?v=iwpGFt4hSSo,4341,2518,8844,https://www.youtube.com/watch?v=p7y1OiQ34LU,12792,4465,16985,https://www.youtube.com/watch?v=iwpGFt4hSSo,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4359433,7858,5110,8236,https://www.youtube.com/watch?v=xy4jTshLQXQ,7858,5110,8236,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7130560,3675,1238,5778,https://www.youtube.com/watch?v=7xUuH-YHbuY,4071,1536,4352,https://www.youtube.com/watch?v=vdTverCz-90,1592,179,5778,https://www.youtube.com/watch?v=7xUuH-YHbuY,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33510177,2935,1306,7716,https://www.youtube.com/watch?v=KVCo54wzu-A,3007,1547,6946,https://www.youtube.com/watch?v=QNCvc0YOSs0,1773,605,7716,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8845470,4014,1461,23882,https://www.youtube.com/watch?v=gzXWLOaofHs,3895,1336,23882,https://www.youtube.com/watch?v=gzXWLOaofHs,5193,3544,20486,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6764179,2834,1567,26358,https://www.youtube.com/watch?v=766kC13zs7k,2808,1490,6458,https://www.youtube.com/watch?v=p8jjuqbP8ss,5348,3263,26358,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,93800,9873636,5200,2536,26553,https://www.youtube.com/watch?v=Mttm4qyL1L4,5200,2197,10276,https://www.youtube.com/watch?v=W3XqjXeJwCc,7114,3621,26553,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,91200,1030702,109762,69273,292264,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,109762,69273,292264,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,967555,739,309,1172,https://www.youtube.com/watch?v=rZ9-7EXHb8w,967,517,1172,https://www.youtube.com/watch?v=rZ9-7EXHb8w,384,140,750,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90000,12326900,6990,3094,26393,https://www.youtube.com/watch?v=FeHBHOJiPhM,7056,3188,26393,https://www.youtube.com/watch?v=FeHBHOJiPhM,3172,1298,9417,https://www.youtube.com/watch?v=H7_MWAFCju4,31023,16281,4735,18874,https://www.twitch.tv/videos/2317979579
ea4c1a67c2e445ad8028768616ceb659,83000,8958749,7478,4202,40981,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4973,3444,12567,https://www.youtube.com/watch?v=Q91zVvtWMiY,10047,6136,40981,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,82800,23833999,23465,9719,68308,https://www.youtube.com/watch?v=WEvHJsCXcz0,9714,3277,27634,https://www.youtube.com/watch?v=vY5uUTQDUOE,28285,14708,68308,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6082150,2253,683,31935,https://www.youtube.com/watch?v=rU3NJhXpgdo,2994,1734,12215,https://www.youtube.com/watch?v=X74vxA3TIok,1499,596,31935,https://www.youtube.com/watch?v=rU3NJhXpgdo,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7744317,1780,953,76844,https://www.youtube.com/watch?v=0rICaTp0s_c,1840,992,76844,https://www.youtube.com/watch?v=0rICaTp0s_c,579,214,875,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5609945,0,0,0,,0,0,0,,0,0,0,,4569,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495338,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,0,0,0,,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,10701,8424,2263,10738,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,387339,0,0,0,,0,0,0,,0,0,0,,7403,0,0,0,
9d9c6477329245cbb2557895f4f15686,71900,5009497,1876,894,6397,https://www.youtube.com/watch?v=uYVNeclijEM,0,0,0,,1876,894,6397,https://www.youtube.com/watch?v=uYVNeclijEM,150322,13325,4960,27200,https://www.twitch.tv/videos/2327312637
5f12df329c6144e1a6c596f4fbcb9e81,71600,3910027,5629,2822,57662,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4662,1875,6592,https://www.youtube.com/watch?v=HPyHNBVATSc,10835,6044,57662,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,71200,6793495,13629,5546,31035,https://www.youtube.com/watch?v=rT6swkQt4w4,13157,4632,24665,https://www.youtube.com/watch?v=hT8BteKpXvI,26043,12443,31035,https://www.youtube.com/watch?v=rT6swkQt4w4,30087,13200,6285,35216,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71100,4735716,4547,2260,10691,https://www.youtube.com/watch?v=1zmCutVPDn8,4905,3042,10691,https://www.youtube.com/watch?v=1zmCutVPDn8,3776,1141,5983,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70800,5233202,1459,605,5152,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1492,622,5152,https://www.youtube.com/watch?v=X2Jyj5NHpVs,882,243,882,https://www.youtube.com/watch?v=KOnC8kBOTwk,2210,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68700,6896127,1289,757,15452,https://www.youtube.com/watch?v=ZvnAoYilj-U,1453,823,15452,https://www.youtube.com/watch?v=ZvnAoYilj-U,752,378,1732,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67700,5523874,2835,1085,13687,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2610,1085,8992,https://www.youtube.com/watch?v=p_pjaTke5bA,9092,1322,13687,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7105,2056,318,3847,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66700,8387800,11731,7095,36742,https://www.youtube.com/watch?v=vA0ZrLswCrg,11009,6707,22456,https://www.youtube.com/watch?v=PSlktJ5KD-k,32996,25747,36742,https://www.youtube.com/watch?v=vA0ZrLswCrg,36268,14748,7463,26303,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5188167,1986,721,11228,https://www.youtube.com/watch?v=LedZZNH06mc,1920,672,4959,https://www.youtube.com/watch?v=RdBKlGF2I-M,4158,1492,11228,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3544005,1727,530,3040,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1930,1053,3040,https://www.youtube.com/watch?v=f7QRh3-ZeIY,984,246,1753,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7399146,585,284,2440,https://www.youtube.com/watch?v=GBg5aQ1DBQY,630,339,2440,https://www.youtube.com/watch?v=GBg5aQ1DBQY,346,109,346,https://www.youtube.com/watch?v=pizllIchIls,1174,73,46,100,https://www.twitch.tv/videos/2340374590
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,62000,3615041,1396,747,3965,https://www.youtube.com/watch?v=ccH7LKzETz8,1396,747,3965,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,848,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60300,3192928,1531,942,3578,https://www.youtube.com/watch?v=NTaQxI6f5H4,1487,904,3508,https://www.youtube.com/watch?v=u-ufYqrZd1g,3578,1226,3578,https://www.youtube.com/watch?v=NTaQxI6f5H4,6423,2827,1222,24587,https://www.twitch.tv/videos/2340735077
8a4988902b5640e6ae1829285307c636,60000,4466711,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59900,5373138,8805,3928,52078,https://www.youtube.com/watch?v=1DjUJY_C4-g,8517,3830,11534,https://www.youtube.com/watch?v=4RP_aQot6ps,52078,32193,52078,https://www.youtube.com/watch?v=1DjUJY_C4-g,20595,5930,2301,10196,https://www.twitch.tv/videos/2324805707
a6a4e83ae23140e6bd1f7c817af8f864,59900,3103036,4809,1929,21745,https://www.youtube.com/watch?v=aEympJU-9s0,4329,1531,9723,https://www.youtube.com/watch?v=NO-5Z3rg5jc,16539,5228,21745,https://www.youtube.com/watch?v=aEympJU-9s0,7635,2888,1785,5226,https://www.twitch.tv/videos/2340630991
2694a505a0e0441bb99b49e8ce1f7473,57700,4031620,3906,1342,9663,https://www.youtube.com/watch?v=endsH4Cnq9Y,1318,1225,3320,https://www.youtube.com/watch?v=fYCDZVqtEdg,4648,1624,9663,https://www.youtube.com/watch?v=endsH4Cnq9Y,43368,11554,6358,63885,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57500,2877785,826,319,4332,https://www.youtube.com/watch?v=KOeC3Igdmak,832,310,4332,https://www.youtube.com/watch?v=KOeC3Igdmak,787,480,1592,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57200,4503697,10368,6246,29760,https://www.youtube.com/watch?v=h4nptBFZBcM,10368,6821,11846,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,9295,3476,29760,https://www.youtube.com/watch?v=h4nptBFZBcM,45344,28368,10845,35325,https://www.twitch.tv/videos/2325593490
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7811683,4440,1685,23178,https://www.youtube.com/watch?v=MtXfSRNndvQ,3349,2000,17402,https://www.youtube.com/watch?v=fGxWB2mC8yU,4838,1380,23178,https://www.youtube.com/watch?v=MtXfSRNndvQ,8363,0,0,0,
66c812bb04844241af1d1c7539b5e251,55800,38327237,274,157,4392,https://www.youtube.com/watch?v=swSzHjk9ygw,220,103,391,https://www.youtube.com/watch?v=ZGT7-EXVLro,440,185,4392,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,40,33,56,https://www.twitch.tv/videos/2338094516
6c872a4043b84e4493877a42af684d1d,53400,5919286,3004,1508,14512,https://www.youtube.com/watch?v=3ltou6xuvV4,2436,1186,4220,https://www.youtube.com/watch?v=lk7NA51SsZc,11687,4903,14512,https://www.youtube.com/watch?v=3ltou6xuvV4,4633,2704,1609,4146,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6371452,3086,1223,4178,https://www.youtube.com/watch?v=3NyjHdRCyWk,3086,1223,4178,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3780452,1288,750,9365,https://www.youtube.com/watch?v=-3Y0xla6Jms,1219,570,2057,https://www.youtube.com/watch?v=AVLvy20GoEU,3139,1381,9365,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332173,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48800,3364713,2921,2015,23931,https://www.youtube.com/watch?v=FCG9SxxnZcI,2921,2015,7829,https://www.youtube.com/watch?v=sxPab698ByE,12887,7316,23931,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48100,4400915,2641,917,4830,https://www.youtube.com/watch?v=1OD1ShCOnII,2641,917,4830,https://www.youtube.com/watch?v=1OD1ShCOnII,0,0,0,,10369,1079,839,1079,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4151792,2017,958,3555,https://www.youtube.com/watch?v=JzaBDePqKAs,2017,958,3555,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5227,2204,1277,2204,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,46900,3521385,7690,652,21038,https://www.youtube.com/watch?v=89pY1dQiv3g,7690,652,21038,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4892,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4886938,1094,645,2177,https://www.youtube.com/watch?v=AiEkD7kCVEs,1094,645,2177,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,989820,730,466,34966,https://www.youtube.com/watch?v=KtG3RYDAefI,730,466,34966,https://www.youtube.com/watch?v=KtG3RYDAefI,844,506,1107,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1924,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45400,1402306,695,402,4119,https://www.youtube.com/watch?v=jTxGetysKos,816,402,2284,https://www.youtube.com/watch?v=4Dlh7k1fYbM,686,418,4119,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45100,3117261,548,273,4247,https://www.youtube.com/watch?v=sHqyUO7VP1Q,546,305,1440,https://www.youtube.com/watch?v=nMVdTYvAGqo,602,181,4247,https://www.youtube.com/watch?v=sHqyUO7VP1Q,6163,325,157,3512,https://www.twitch.tv/videos/2341872398
1cfadb0d2e154a258c3177ff8264336f,45000,3626330,1753,1647,3815,https://www.youtube.com/watch?v=PBbedAj43Jw,2014,1663,3815,https://www.youtube.com/watch?v=PBbedAj43Jw,1753,1366,1753,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45000,3048148,3377,1622,15962,https://www.youtube.com/watch?v=t06h4H2tIFY,3255,1590,15962,https://www.youtube.com/watch?v=t06h4H2tIFY,4218,1727,4646,https://www.youtube.com/watch?v=iLIWDbjgHxc,17170,7412,3390,36952,https://www.twitch.tv/videos/2341251342
dee8efe8990e458c915e4f6a6a16b49f,43300,5068185,361,269,1176,https://www.youtube.com/watch?v=wvI3Pw_miDE,344,229,853,https://www.youtube.com/watch?v=YQZYASbVHow,1176,310,1176,https://www.youtube.com/watch?v=wvI3Pw_miDE,3332,128,112,215,https://www.twitch.tv/videos/2337144726
60282d578bb747b8b232dba81168a5b6,43200,2840064,5525,1554,44084,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4436,1757,44084,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7930,1387,10304,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43100,590600,375,205,1805,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,412,260,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,290,116,1805,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2465523,2177,790,4016,https://www.youtube.com/watch?v=cs7dUUW_QrE,2177,790,4016,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42700,4620588,1280,740,3802,https://www.youtube.com/watch?v=fTmyoHwIhm8,1290,807,1290,https://www.youtube.com/watch?v=svol1EZg7W4,1132,594,3802,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2220181,2195,931,4912,https://www.youtube.com/watch?v=bASBGy7oldk,2467,1007,4516,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1355,573,4912,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1126269,872,326,6257,https://www.youtube.com/watch?v=oV6v1U5JBBE,1133,454,6257,https://www.youtube.com/watch?v=oV6v1U5JBBE,566,260,3159,https://www.youtube.com/watch?v=0RKBPQv_1YY,692,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42000,1759106,1177,484,15077,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1538,568,15077,https://www.youtube.com/watch?v=2mdHCJ_4kp8,790,375,1245,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41600,4129978,931,473,58895,https://www.youtube.com/watch?v=BX_Uu-vYhl8,783,438,1777,https://www.youtube.com/watch?v=b2OkcrJdqEM,3891,1167,58895,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41300,1411945,4139,2763,51681,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,4139,2763,51681,https://www.youtube.com/watch?v=iacNDAHRjkQ,140708,35919,12310,69662,https://www.twitch.tv/videos/2337961135
5bd39e2c6dcf4ff19436d8a5fa069464,41100,1385250,12425,5385,47500,https://www.youtube.com/watch?v=3XG71jgTO4s,12448,6232,23600,https://www.youtube.com/watch?v=X2-QE_gVSP0,11391,2386,47500,https://www.youtube.com/watch?v=3XG71jgTO4s,3498,0,0,0,
50a0835b66844b0ab84f573934f20989,40900,1584688,2900,1111,6819,https://www.youtube.com/watch?v=lels9I0Ojfg,2760,1041,6233,https://www.youtube.com/watch?v=7m4j25jQFJc,6819,3190,6819,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
5a934764983e45959855735b79bcc90e,40900,965943,2051,1411,13660,https://www.youtube.com/watch?v=Mi3CLXgB62E,1991,938,4000,https://www.youtube.com/watch?v=cgQjF5-i9mo,5419,2636,13660,https://www.youtube.com/watch?v=Mi3CLXgB62E,8430,2027,908,3278,https://www.twitch.tv/videos/2325510893
20f0e269ce554a00920de0444bc22aaf,40800,3458341,948,423,5922,https://www.youtube.com/watch?v=izXxqQPG1oU,1191,592,1977,https://www.youtube.com/watch?v=Mj7BiY3gL-8,828,357,5922,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3327973,1189,529,5674,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1382,676,5674,https://www.youtube.com/watch?v=DBHnk8wj8Jc,383,88,474,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
