V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
b126053a1356460ebf85a874a6a55aca,102000,33548461,3245,1281,7745,https://www.youtube.com/watch?v=KVCo54wzu-A,3344,1615,6952,https://www.youtube.com/watch?v=QNCvc0YOSs0,1185,193,7745,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6789445,2752,615,26626,https://www.youtube.com/watch?v=766kC13zs7k,2813,674,4569,https://www.youtube.com/watch?v=qJ0_J9cdWmY,1543,615,26626,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94300,9999656,5693,2414,28459,https://www.youtube.com/watch?v=Mttm4qyL1L4,5246,2812,11176,https://www.youtube.com/watch?v=im212N-GVwA,9698,1693,28459,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,789,245,2269,https://www.youtube.com/watch?v=wWQFvg30nuU,817,373,2269,https://www.youtube.com/watch?v=wWQFvg30nuU,308,166,1528,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90300,12440610,6965,3881,28726,https://www.youtube.com/watch?v=FeHBHOJiPhM,7134,3956,28726,https://www.youtube.com/watch?v=FeHBHOJiPhM,6194,2207,10335,https://www.youtube.com/watch?v=2Q_yzGAJv8U,31252,11173,5874,14628,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,85700,24902171,23331,15024,112886,https://www.youtube.com/watch?v=-ABD3BkAyDE,7775,5549,23331,https://www.youtube.com/watch?v=TEDarSIBWr4,30889,20317,112886,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83200,9067233,7381,2863,45312,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5040,2164,12617,https://www.youtube.com/watch?v=Q91zVvtWMiY,14520,9078,45312,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6110850,2087,1070,6382,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2611,1222,6113,https://www.youtube.com/watch?v=CPXppI10qpg,1682,626,6382,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77900,7794159,1659,835,76892,https://www.youtube.com/watch?v=0rICaTp0s_c,1659,835,76892,https://www.youtube.com/watch?v=0rICaTp0s_c,1912,1295,3468,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5612647,0,0,0,,0,0,0,,0,0,0,,4571,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495859,9,2,33,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,2,33,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10909,8148,3026,10766,https://www.twitch.tv/videos/2337073352
5f12df329c6144e1a6c596f4fbcb9e81,72500,3995381,5470,2743,62785,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4789,1902,6669,https://www.youtube.com/watch?v=HPyHNBVATSc,13114,3908,62785,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72300,391303,0,0,0,,0,0,0,,0,0,0,,7385,0,0,0,
9d9c6477329245cbb2557895f4f15686,72200,5049907,2643,1138,8288,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2643,1138,8288,https://www.youtube.com/watch?v=v0YaTftEjwQ,150516,14906,7495,27058,https://www.twitch.tv/videos/2333031500
8bf35c3b9a9e461d825a9170555b71c2,71900,7115847,13467,9454,37400,https://www.youtube.com/watch?v=bOm39GBFb2c,13209,7142,33563,https://www.youtube.com/watch?v=dblBctJ5Kvo,23955,14783,37400,https://www.youtube.com/watch?v=bOm39GBFb2c,30419,13175,5875,35328,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71500,4773373,4929,2121,15013,https://www.youtube.com/watch?v=oHffI5xvonw,4929,2680,9013,https://www.youtube.com/watch?v=FKcVupwT2V4,4472,1166,15013,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5257656,1466,935,6999,https://www.youtube.com/watch?v=fr582saGkjk,1471,1022,4636,https://www.youtube.com/watch?v=I3vTUpdsqRk,501,477,6999,https://www.youtube.com/watch?v=fr582saGkjk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6953045,1442,842,10825,https://www.youtube.com/watch?v=B5tsmWjjGlg,1442,849,10825,https://www.youtube.com/watch?v=B5tsmWjjGlg,1558,605,1872,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68100,5577192,2777,1555,16882,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2553,1228,9184,https://www.youtube.com/watch?v=p_pjaTke5bA,3085,2497,16882,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7349,3040,2025,4396,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67700,8830707,15432,10637,55213,https://www.youtube.com/watch?v=mae91zqZT-E,14537,8288,36948,https://www.youtube.com/watch?v=jrbptdfIufw,34979,21139,55213,https://www.youtube.com/watch?v=mae91zqZT-E,36405,12794,3569,21866,https://www.twitch.tv/videos/2330666924
23ec5ecfb8c14ea893576783f1790643,66800,3691467,1375,480,3986,https://www.youtube.com/watch?v=ccH7LKzETz8,1375,480,3986,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,850,0,0,0,
17c335762a694402b8cb9a96b2865572,66000,5256929,3032,1544,20780,https://www.youtube.com/watch?v=LedZZNH06mc,2138,1498,15017,https://www.youtube.com/watch?v=7DXTqC9w6Ds,9107,3877,20780,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3559107,1932,948,2335,https://www.youtube.com/watch?v=n_6kUX4lObw,1932,948,2335,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7407858,593,433,3412,https://www.youtube.com/watch?v=wMaCCKB7PPc,644,385,1053,https://www.youtube.com/watch?v=uwCBSEYzhZ4,521,489,3412,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,75,51,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3098744,4975,2247,21714,https://www.youtube.com/watch?v=u3Nlm9XW8sk,4006,2064,6838,https://www.youtube.com/watch?v=92S2Ag6JBe8,15503,6364,21714,https://www.youtube.com/watch?v=u3Nlm9XW8sk,7993,2775,1725,6038,https://www.twitch.tv/videos/2352186585
7e81a72484054a5c89f3826ebc8946be,60800,3218792,1480,767,2104,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1480,767,2104,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,6988,6722,5886,34383,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60400,5456138,7777,2785,74906,https://www.youtube.com/watch?v=1DjUJY_C4-g,7777,2785,12169,https://www.youtube.com/watch?v=4RP_aQot6ps,39053,9582,74906,https://www.youtube.com/watch?v=1DjUJY_C4-g,20905,6035,2177,9056,https://www.twitch.tv/videos/2328174235
8a4988902b5640e6ae1829285307c636,60000,4469161,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58500,4069936,3362,1235,5636,https://www.youtube.com/watch?v=Vjd42eXiOeA,2392,541,3362,https://www.youtube.com/watch?v=fYCDZVqtEdg,4646,1483,5636,https://www.youtube.com/watch?v=Vjd42eXiOeA,43629,12000,5315,63895,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57900,4674718,11069,5075,74278,https://www.youtube.com/watch?v=h4nptBFZBcM,11069,5075,17425,https://www.youtube.com/watch?v=BCqCxYX_NuM,8324,4491,74278,https://www.youtube.com/watch?v=h4nptBFZBcM,45723,25863,10972,35437,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2887905,839,380,1763,https://www.youtube.com/watch?v=lmHUY5nEMsU,777,371,1156,https://www.youtube.com/watch?v=72DiH75r0pU,911,403,1763,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7877851,3009,1026,19434,https://www.youtube.com/watch?v=fGxWB2mC8yU,3009,1612,19434,https://www.youtube.com/watch?v=fGxWB2mC8yU,2543,879,14132,https://www.youtube.com/watch?v=r26risF0cZ0,8393,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38338527,330,154,5627,https://www.youtube.com/watch?v=kcYGUr40Cow,238,134,520,https://www.youtube.com/watch?v=oBsEi-RUyqw,784,375,5627,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,38,26,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53900,6057600,3421,1491,61681,https://www.youtube.com/watch?v=ggk8uw6tZQI,2678,955,4225,https://www.youtube.com/watch?v=FUcHCiyLkdc,13021,6190,61681,https://www.youtube.com/watch?v=ggk8uw6tZQI,4647,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50800,6425376,3397,2155,9603,https://www.youtube.com/watch?v=KeC0EZ_szJM,3302,2109,3910,https://www.youtube.com/watch?v=O00HcHzb1Xk,9603,6289,9603,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3810579,1428,842,5368,https://www.youtube.com/watch?v=--H1GHs0mwY,1301,479,2147,https://www.youtube.com/watch?v=AVLvy20GoEU,3462,2412,5368,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333314,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3394197,5653,2427,30562,https://www.youtube.com/watch?v=FCG9SxxnZcI,3978,1171,8014,https://www.youtube.com/watch?v=sxPab698ByE,18436,5745,30562,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4444985,2768,1079,5782,https://www.youtube.com/watch?v=N_eWx5Mcby0,2990,1659,5782,https://www.youtube.com/watch?v=N_eWx5Mcby0,780,716,1087,https://www.youtube.com/watch?v=6a-zP4Lji2M,10367,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4159551,2088,729,3635,https://www.youtube.com/watch?v=JzaBDePqKAs,2088,729,3635,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5233,3027,2080,3027,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47300,3147109,949,259,11160,https://www.youtube.com/watch?v=tKyPWi-qp0I,579,247,2444,https://www.youtube.com/watch?v=1qc4tERDe9g,967,502,11160,https://www.youtube.com/watch?v=tKyPWi-qp0I,6323,403,187,4526,https://www.twitch.tv/videos/2347278115
64c779f8cc214e7a9b570c7b3fc128cc,46900,3538521,0,0,0,,0,0,0,,0,0,0,,4878,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4901308,1417,878,3178,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1311,646,2472,https://www.youtube.com/watch?v=AiEkD7kCVEs,2302,1901,3178,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46500,998952,712,335,34978,https://www.youtube.com/watch?v=KtG3RYDAefI,694,337,34978,https://www.youtube.com/watch?v=KtG3RYDAefI,1209,236,2074,https://www.youtube.com/watch?v=1144dR2itZY,1968,1251,1056,2093,https://www.twitch.tv/videos/2350337245
575d15d21f7240e1ad72935bf7fa0465,45500,1409416,748,384,4526,https://www.youtube.com/watch?v=jTxGetysKos,767,426,2304,https://www.youtube.com/watch?v=4Dlh7k1fYbM,733,159,4526,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3082776,3399,1051,16057,https://www.youtube.com/watch?v=t06h4H2tIFY,3132,1804,16057,https://www.youtube.com/watch?v=t06h4H2tIFY,4161,569,4855,https://www.youtube.com/watch?v=0yDr_6V5iiI,18051,10241,7268,37015,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3647261,2151,1328,4104,https://www.youtube.com/watch?v=PBbedAj43Jw,2084,1379,4104,https://www.youtube.com/watch?v=PBbedAj43Jw,2161,838,2161,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43700,605637,484,306,3431,https://www.youtube.com/watch?v=8sc2gM8sNFk,484,306,1248,https://www.youtube.com/watch?v=qnnhyRPj6bQ,482,126,3431,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2926683,5293,1946,44474,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4447,1898,44474,https://www.youtube.com/watch?v=gZdR4Y1xPJA,8318,3415,14028,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5076738,362,246,4792,https://www.youtube.com/watch?v=PWOt_bslOvc,343,241,934,https://www.youtube.com/watch?v=YQZYASbVHow,4792,3246,4792,https://www.youtube.com/watch?v=PWOt_bslOvc,3336,146,124,416,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2482351,1622,791,4778,https://www.youtube.com/watch?v=B4qS05KyWyE,1622,791,4778,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43000,4721243,1359,815,4410,https://www.youtube.com/watch?v=fTmyoHwIhm8,1359,318,1359,https://www.youtube.com/watch?v=svol1EZg7W4,1251,861,4410,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42900,1833842,1224,606,22060,https://www.youtube.com/watch?v=-LoBe52KVII,1882,1025,22060,https://www.youtube.com/watch?v=-LoBe52KVII,680,317,996,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2248415,2161,937,4572,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2441,1229,4572,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1120,426,3306,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42700,1604559,12974,5101,22671,https://www.youtube.com/watch?v=C-A8mdACPNo,12835,5043,22671,https://www.youtube.com/watch?v=C-A8mdACPNo,21237,16804,22516,https://www.youtube.com/watch?v=OPA0a68aiTU,6463,12529,11226,18766,https://www.twitch.tv/videos/2352188080
029dfaf0b42a45839661df6dc99efcdd,42600,1130772,707,105,4954,https://www.youtube.com/watch?v=l814NKVnAvU,1008,306,4954,https://www.youtube.com/watch?v=l814NKVnAvU,519,96,1418,https://www.youtube.com/watch?v=NnN_CU9DZZY,694,0,0,0,
fd6a0236861940389e15ef85b16c6069,42100,1595378,14347,8606,64499,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,14347,8606,64499,https://www.youtube.com/watch?v=iacNDAHRjkQ,141586,41212,14849,79393,https://www.twitch.tv/videos/2351145487
3681a0b4e4bd48888473b1884f6ee420,42000,4197693,857,549,73294,https://www.youtube.com/watch?v=BX_Uu-vYhl8,754,272,1728,https://www.youtube.com/watch?v=-uYPJUS1QpU,10816,2002,73294,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,41900,997639,2190,939,9960,https://www.youtube.com/watch?v=Io99QuBVSJE,1914,878,4018,https://www.youtube.com/watch?v=cgQjF5-i9mo,4238,1769,9960,https://www.youtube.com/watch?v=Io99QuBVSJE,8573,1790,713,3242,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41400,1606859,2858,1911,7392,https://www.youtube.com/watch?v=lels9I0Ojfg,2730,1911,4178,https://www.youtube.com/watch?v=UUo8nhrPAnE,5806,1919,7392,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3469303,708,377,6166,https://www.youtube.com/watch?v=izXxqQPG1oU,856,377,1460,https://www.youtube.com/watch?v=6BDGERgT8ZM,697,355,6166,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3343672,1374,676,5866,https://www.youtube.com/watch?v=TlQ05I5Me5w,1434,769,5866,https://www.youtube.com/watch?v=TlQ05I5Me5w,343,146,371,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
