V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
bf48aafcc9464111b358a4595cc7311c,5510,122597,223,111,338,https://www.youtube.com/watch?v=Zaq5O3wOzYM,202,140,284,https://www.youtube.com/watch?v=z9w4Mj3HnXE,338,55,338,https://www.youtube.com/watch?v=Zaq5O3wOzYM,0,0,0,0,
c430f1e7cfee4440b2b537c80a2a667d,5480,187785,351,185,480,https://www.youtube.com/watch?v=m0sNQY3q_2U,351,185,480,https://www.youtube.com/watch?v=m0sNQY3q_2U,0,0,0,,0,0,0,0,
00c158176a504c9bb865b32276e79eb1,5420,133365,213,112,602,https://www.youtube.com/watch?v=FHjOu6_uTMs,189,110,602,https://www.youtube.com/watch?v=FHjOu6_uTMs,300,143,565,https://www.youtube.com/watch?v=Yu3EiQ6Q0GU,0,0,0,0,
44052b3832774bd7a4e4151f044c0901,5420,90626,0,0,0,,0,0,0,,0,0,0,,2102,0,0,0,
08a612f1ecf84b619a8899a5caed28c1,5420,257299,562,283,780,https://www.youtube.com/watch?v=jTfy0tpDDsU,562,283,780,https://www.youtube.com/watch?v=jTfy0tpDDsU,0,0,0,,20639,3028,2402,4714,https://www.twitch.tv/videos/2336296793
33717d815310491da465eb6258a70b1c,5400,238646,411,329,647,https://www.youtube.com/watch?v=EHDhWTe-20g,411,329,647,https://www.youtube.com/watch?v=EHDhWTe-20g,0,0,0,,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5370,942,0,0,0,,0,0,0,,0,0,0,,1484,0,0,0,
4cd21df2b76148b182903cc0aebe2bfa,5360,173878,236,105,363,https://www.youtube.com/watch?v=GnEFA5eFWsU,236,105,363,https://www.youtube.com/watch?v=GnEFA5eFWsU,0,0,0,,0,0,0,0,
c321746bebe740cb98625ca4cf6fb9a7,5330,131366,207,99,884,https://www.youtube.com/watch?v=Br2jttJyt_4,203,96,884,https://www.youtube.com/watch?v=Br2jttJyt_4,316,237,316,https://www.youtube.com/watch?v=zpd5OVMY3XE,0,0,0,0,
123c79d3170e451eae2f0cc3543621f3,5330,358334,374,165,822,https://www.youtube.com/watch?v=Za8WQ2SSOio,374,173,544,https://www.youtube.com/watch?v=SHxfMMeRDVU,395,157,822,https://www.youtube.com/watch?v=Za8WQ2SSOio,0,0,0,0,
eafb808b078844fdab1d8ed561dbd462,5320,171124,442,157,918,https://www.youtube.com/watch?v=FvAK9EmshRk,449,158,918,https://www.youtube.com/watch?v=FvAK9EmshRk,70,10,70,https://www.youtube.com/watch?v=JZcbwRBT4r0,0,0,0,0,
f819220249044c7ca97126c828833c9b,5290,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b473dffe721745f6beb34b5a49e9aeda,5290,373080,532,144,986,https://www.youtube.com/watch?v=JVITlAmWeFs,532,144,532,https://www.youtube.com/watch?v=PMofzX6b4Mw,592,167,986,https://www.youtube.com/watch?v=JVITlAmWeFs,0,0,0,0,
62e820e937ef4f4aaea0073bc5b21063,5270,135940,248,95,743,https://www.youtube.com/watch?v=Prgq87OMTRs,185,73,248,https://www.youtube.com/watch?v=wONlfZdoFw0,536,98,743,https://www.youtube.com/watch?v=Prgq87OMTRs,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5270,188632,135,56,139,https://www.youtube.com/watch?v=5lLIlqIU2J0,135,56,139,https://www.youtube.com/watch?v=5lLIlqIU2J0,0,0,0,,202,0,0,0,
94082eb7d950471b934592394ad3e4c8,5260,239252,470,147,3860,https://www.youtube.com/watch?v=Qo1kDUPryOw,467,168,3860,https://www.youtube.com/watch?v=Qo1kDUPryOw,498,57,498,https://www.youtube.com/watch?v=1Ju7QBJXH9Y,0,0,0,0,
0def37f8b1024539acb6aaf387f3029e,5250,103030,319,149,2474,https://www.youtube.com/watch?v=UdrTj-lhllQ,307,140,2474,https://www.youtube.com/watch?v=UdrTj-lhllQ,811,373,1596,https://www.youtube.com/watch?v=xpOFF3yBWSM,8203,825,384,2545,https://www.twitch.tv/videos/2336782956
effe96469a7348c786d01ccea8cf71cb,5250,164717,319,282,319,https://www.youtube.com/watch?v=KYLRe61aUTo,0,0,0,,319,282,319,https://www.youtube.com/watch?v=KYLRe61aUTo,0,0,0,0,
d13fdb8fdd3049e5bf80b5ab0fa8a1a6,5230,342564,304,177,1406,https://www.youtube.com/watch?v=tAavWoxLi9Q,261,156,579,https://www.youtube.com/watch?v=Wg4yTIr-ym4,521,177,1406,https://www.youtube.com/watch?v=tAavWoxLi9Q,0,0,0,0,
e8c89b4aec4d45fbbb76533eb3db0428,5230,109979,94,50,290,https://www.youtube.com/watch?v=0N8upBHmvoA,89,48,114,https://www.youtube.com/watch?v=pwSXm9eoYMM,290,53,290,https://www.youtube.com/watch?v=0N8upBHmvoA,0,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5220,6749,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
86154ca2dc964847b37297138aa65b9f,5220,177636,236,73,441,https://www.youtube.com/watch?v=Ne8VmWxfkVE,236,73,441,https://www.youtube.com/watch?v=Ne8VmWxfkVE,0,0,0,,1012,0,0,0,
abe3d72887f24ec6a36a7bf0d65d0124,5210,206827,558,288,1792,https://www.youtube.com/watch?v=KNAUdx5iRI0,527,234,1028,https://www.youtube.com/watch?v=PKMHbFyiIsE,1145,362,1792,https://www.youtube.com/watch?v=KNAUdx5iRI0,0,0,0,0,
c40c5082434e4b1ca8e19f82d54f83b2,5160,1540161,1037,484,9791,https://www.youtube.com/watch?v=5Xx28kcEBsI,0,0,0,,1037,484,9791,https://www.youtube.com/watch?v=5Xx28kcEBsI,0,0,0,0,
8fae79a84cd049fd8a2ea50528a75e2b,5160,161607,0,0,0,,0,0,0,,0,0,0,,2028,0,0,0,
175cfc69dbb34f1a8987f24a935db17f,5140,168425,388,187,1693,https://www.youtube.com/watch?v=rd8W7K5OG2Q,346,192,1693,https://www.youtube.com/watch?v=rd8W7K5OG2Q,552,141,648,https://www.youtube.com/watch?v=yYbX5EpSkLM,0,0,0,0,
9e3edec3eec54f49a065f1970471d473,5130,156285,517,262,2190,https://www.youtube.com/watch?v=lCtl3wVs1ko,492,245,1132,https://www.youtube.com/watch?v=-n9uq4PGVaM,1489,1013,2190,https://www.youtube.com/watch?v=lCtl3wVs1ko,793,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5080,593,177,124,240,https://www.youtube.com/watch?v=vtw9B0gEBKE,177,124,240,https://www.youtube.com/watch?v=vtw9B0gEBKE,0,0,0,,0,0,0,0,
c897f2f0ae414985aa623bfe2dfe8f1c,5060,112674,103,58,103,https://www.youtube.com/watch?v=B6i0WIFe9z0,103,58,103,https://www.youtube.com/watch?v=B6i0WIFe9z0,0,0,0,,0,0,0,0,
b6a105f12b904256ba356935ae46657f,5050,122120,160,25,237,https://www.youtube.com/watch?v=E71Xr3kZZF0,160,25,237,https://www.youtube.com/watch?v=E71Xr3kZZF0,0,0,0,,8013,13726,11484,16604,https://www.twitch.tv/videos/2337976392
2ada3b89962b479bb8dbd2a63bca5da1,5040,187522,437,201,3404,https://www.youtube.com/watch?v=CtjNSLlrAKE,348,185,1919,https://www.youtube.com/watch?v=LFqdpdsBDoY,634,304,3404,https://www.youtube.com/watch?v=CtjNSLlrAKE,0,0,0,0,
1f2b5204983b4d5ebe0a9352de3a66f6,5020,120898,364,132,526,https://www.youtube.com/watch?v=ehgJ74kd3Ao,364,132,526,https://www.youtube.com/watch?v=ehgJ74kd3Ao,0,0,0,,0,0,0,0,
9e213402f2f54c42866d4f62545921b4,5010,88584,221,133,1043,https://www.youtube.com/watch?v=o3PEX8TSpJg,206,71,221,https://www.youtube.com/watch?v=5pDMaKDWvz4,1043,286,1043,https://www.youtube.com/watch?v=o3PEX8TSpJg,442,45,37,45,https://www.twitch.tv/videos/2339048438
3c16d0b797bf49c3a4a6c043802ee2ec,5000,28526,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f7b1eada802e4ed89c306c6641d243b3,4980,192881,109,52,634,https://www.youtube.com/watch?v=7u__HIfIES8,126,51,261,https://www.youtube.com/watch?v=-cw0FgxCv-E,105,52,634,https://www.youtube.com/watch?v=7u__HIfIES8,400,0,0,0,
e68d9d0d1b344998b5b8adc60f321b50,4960,128411,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
925d91a363914edfb035fe6c08946be9,4930,126753,327,170,2992,https://www.youtube.com/watch?v=S-cBT127CnA,327,170,2992,https://www.youtube.com/watch?v=S-cBT127CnA,0,0,0,,0,0,0,0,
fceadce7c37f4cc08bc747aa79c3cf9e,4890,94557,144,69,556,https://www.youtube.com/watch?v=ip59S2DM63E,132,54,489,https://www.youtube.com/watch?v=Gj4w5IAwhkk,516,263,556,https://www.youtube.com/watch?v=ip59S2DM63E,0,0,0,0,
2a3824dd5c0a46f597b27dd183283aea,4880,571238,142,68,882,https://www.youtube.com/watch?v=efOBVYYGk3c,127,60,373,https://www.youtube.com/watch?v=S8jtXKeh3V4,328,91,882,https://www.youtube.com/watch?v=efOBVYYGk3c,0,0,0,0,
de81b740d66c439685aa37491d27efc4,4880,454327,0,0,0,,0,0,0,,0,0,0,,4322,605,484,2950,https://www.twitch.tv/videos/2341224251
d96ffd71ce0d4f508b270703149a6669,4840,166604,142,71,362,https://www.youtube.com/watch?v=fYeliVPV_zU,100,70,185,https://www.youtube.com/watch?v=_h4oZdnfd7w,362,139,362,https://www.youtube.com/watch?v=fYeliVPV_zU,0,0,0,0,
1937fa889b474d339713d1117f435018,4830,490172,144,76,1059,https://www.youtube.com/watch?v=gx4uda4CYWI,384,80,1059,https://www.youtube.com/watch?v=gx4uda4CYWI,63,55,123,https://www.youtube.com/watch?v=hyo5JJCnauk,5999,1211,760,32304,https://www.twitch.tv/videos/2334735123
9b11be3138284ff3904d3292d6aaa284,4810,221343,104,88,552,https://www.youtube.com/watch?v=O-sZYaMvo7s,282,137,552,https://www.youtube.com/watch?v=O-sZYaMvo7s,79,42,161,https://www.youtube.com/watch?v=OvJ6TCPk3jI,0,0,0,0,
887b37336c9c4730809ace8b5e38df17,4810,25420,0,0,0,,0,0,0,,0,0,0,,50932,20597,326,20597,https://www.twitch.tv/videos/2318776671
f9c7e5b8bcae492aa838379fb3190c20,4730,189457,334,263,4035,https://www.youtube.com/watch?v=xzw9ZpAyrfs,256,134,4035,https://www.youtube.com/watch?v=xzw9ZpAyrfs,589,491,953,https://www.youtube.com/watch?v=XqXtRqc3G6c,0,0,0,0,
a188f157d0384e0db5ae73605240d68b,4720,241604,373,146,877,https://www.youtube.com/watch?v=sUQq6V-OLAg,371,178,624,https://www.youtube.com/watch?v=E_bRmqAmguo,398,114,877,https://www.youtube.com/watch?v=sUQq6V-OLAg,471,332,237,356,https://www.twitch.tv/videos/2338982501
36f4fa8dbd7740c3ae5ac02b890fa502,4720,283277,88,54,161,https://www.youtube.com/watch?v=TiiJXy9Vqtc,93,54,161,https://www.youtube.com/watch?v=TiiJXy9Vqtc,66,52,82,https://www.youtube.com/watch?v=bhBNopAoc3Y,1099,0,0,0,
1e71d9b4bbb1411b84e1aa428a79c9bc,4720,61622,85,46,174,https://www.youtube.com/watch?v=CFz-1f6b5FE,85,46,174,https://www.youtube.com/watch?v=CFz-1f6b5FE,0,0,0,,0,0,0,0,
ea7d228d8fb2462f95aef21fc5bd4fb8,4690,700432,814,392,1653,https://www.youtube.com/watch?v=ZJ48IznNtz8,823,457,1653,https://www.youtube.com/watch?v=ZJ48IznNtz8,748,260,748,https://www.youtube.com/watch?v=jgZFzgH5kyQ,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,4690,176631,4416,2162,6024,https://www.youtube.com/watch?v=hSk1ZLhfhyI,6024,2162,6024,https://www.youtube.com/watch?v=hSk1ZLhfhyI,3533,2246,4416,https://www.youtube.com/watch?v=qCUI2PdxTGU,15656,1591,747,1699,https://www.twitch.tv/videos/2335673452
e7e219a17a7644cd9d28a2ab871f5f7c,4660,112609,89,48,11735,https://www.youtube.com/watch?v=SmH43kX-dRg,0,0,0,,89,48,11735,https://www.youtube.com/watch?v=SmH43kX-dRg,2343,283,163,716,https://www.twitch.tv/videos/2341971659
d17f504657b84cd9af8a3d405713e918,4650,270859,285,73,1001,https://www.youtube.com/watch?v=SrfuLa7ROlg,223,63,1001,https://www.youtube.com/watch?v=SrfuLa7ROlg,686,148,894,https://www.youtube.com/watch?v=QR9XzgOkfU0,136,0,0,0,
1aac7d12633a48c2b8f39356ee85de48,4650,116952,0,0,0,,0,0,0,,0,0,0,,2478,0,0,0,
d0b68b633fba4c02a627751778973f36,4640,99206,236,142,236,https://www.youtube.com/watch?v=gRU7uFZyAfY,236,142,236,https://www.youtube.com/watch?v=gRU7uFZyAfY,0,0,0,,0,0,0,0,
490a48eedc944f9cb74501e6eefeb04d,4630,218728,287,131,529,https://www.youtube.com/watch?v=LM0G-JVMQ98,241,125,287,https://www.youtube.com/watch?v=j4jW6DRTQas,461,141,529,https://www.youtube.com/watch?v=LM0G-JVMQ98,2374,222,119,426,https://www.twitch.tv/videos/2342128499
592e95fcfa4e4610959b5635e449813d,4620,293067,0,0,0,,0,0,0,,0,0,0,,770,0,0,0,
b174714646ea40e28ce32affabe3e93e,4610,99807,211,92,961,https://www.youtube.com/watch?v=xI46cv-fj3U,206,82,957,https://www.youtube.com/watch?v=hahPy69kKrU,582,385,961,https://www.youtube.com/watch?v=xI46cv-fj3U,0,0,0,0,
443df65de03b4bd581708efc29b283ab,4590,69085,0,0,0,,0,0,0,,0,0,0,,2283,0,0,0,
1158cc8efbb64d169dd3f2c9512c5bb5,4560,23282,137,128,137,https://www.youtube.com/watch?v=fOedxVs6Sv4,137,128,137,https://www.youtube.com/watch?v=fOedxVs6Sv4,0,0,0,,646,148,127,233,https://www.twitch.tv/videos/2341276698
a052e4ff345b41919ab0f13a5b10ff02,4560,229881,307,103,593,https://www.youtube.com/watch?v=3ahwKZe38D4,307,45,335,https://www.youtube.com/watch?v=jtsy87ZDwJI,295,185,593,https://www.youtube.com/watch?v=3ahwKZe38D4,1906,0,0,0,
f53e734fd8ec432da4632f30e899338b,4540,133187,182,86,327,https://www.youtube.com/watch?v=ctSWgxtfDlk,182,86,327,https://www.youtube.com/watch?v=ctSWgxtfDlk,0,0,0,,0,0,0,0,
58c4453bedb9463ab1dcb522d4d50faf,4540,929151,135,83,530,https://www.youtube.com/watch?v=oPBeBJHw3QM,112,83,167,https://www.youtube.com/watch?v=F1H6lH7AlWs,515,113,530,https://www.youtube.com/watch?v=oPBeBJHw3QM,0,0,0,0,
6073eb006b764614915e90b5c54ce7e6,4540,247283,360,147,518,https://www.youtube.com/watch?v=QPYiA-ex4aY,0,0,0,,360,147,518,https://www.youtube.com/watch?v=QPYiA-ex4aY,3019,733,593,1545,https://www.twitch.tv/videos/2336076264
cd542f88cc8b47d087301d567b7cebca,4530,135600,271,96,2898,https://www.youtube.com/watch?v=eCE5IkHrEvc,245,83,428,https://www.youtube.com/watch?v=DW0BHq-WhZI,644,206,2898,https://www.youtube.com/watch?v=eCE5IkHrEvc,0,0,0,0,
b3c1a09b09a54b9a8078d3310d151efe,4510,108699,112,56,147,https://www.youtube.com/watch?v=pha6hvpfAwo,120,62,147,https://www.youtube.com/watch?v=pha6hvpfAwo,105,30,105,https://www.youtube.com/watch?v=WTd_5WmACyw,0,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,4490,78199,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
836fc798e2ec48b9985333de75d490ac,4490,380443,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4576d781ddae45d59fc83c8d25385983,4480,93039,365,199,5734,https://www.youtube.com/watch?v=s1RwPE7QNEE,435,228,5734,https://www.youtube.com/watch?v=s1RwPE7QNEE,175,90,2125,https://www.youtube.com/watch?v=3jxHFvcX6_Q,251,0,0,0,
b6f8117355b24e9c8a8a4c813a72aec9,4470,42045,84,42,825,https://www.youtube.com/watch?v=bNMZ5Sb-0f4,78,38,126,https://www.youtube.com/watch?v=7kQrpGIrPRI,627,229,825,https://www.youtube.com/watch?v=bNMZ5Sb-0f4,378,103,69,125,https://www.twitch.tv/videos/2332366658
4762b7be8b764f19a33a7cf167c2ea64,4470,53720,119,46,265,https://www.youtube.com/watch?v=x96uhFG36mQ,119,46,265,https://www.youtube.com/watch?v=x96uhFG36mQ,0,0,0,,0,0,0,0,
b9569d6e438b473ba61d88c0230899f5,4450,220334,163,99,251,https://www.youtube.com/watch?v=eZA_kPKbkpw,168,101,251,https://www.youtube.com/watch?v=eZA_kPKbkpw,163,52,163,https://www.youtube.com/watch?v=WpaApS2B6mM,0,0,0,0,
0fa88d7be0ba4850abea150aa73fe440,4440,248200,409,153,450,https://www.youtube.com/watch?v=nxcwYZS-miY,409,153,450,https://www.youtube.com/watch?v=nxcwYZS-miY,0,0,0,,0,0,0,0,
e1b2337b79d1449e9ae6a754ec74050d,4430,537365,282,100,499,https://www.youtube.com/watch?v=QFkBz641224,282,100,499,https://www.youtube.com/watch?v=QFkBz641224,0,0,0,,0,0,0,0,
a99bc695c89d41e391a5abf6e781c911,4420,289647,85,46,506,https://www.youtube.com/watch?v=A4XJDf_TPRY,203,67,203,https://www.youtube.com/watch?v=q3YOk-jcevc,78,34,506,https://www.youtube.com/watch?v=A4XJDf_TPRY,0,0,0,0,
f4fc9f87ed4b4f05a339b1f1a1d621b6,4400,90406,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
cc2a13ac075e4640b19020a51dcf9d88,4400,97174,1533,822,1891,https://www.youtube.com/watch?v=4ZKT3flXSJc,1533,822,1891,https://www.youtube.com/watch?v=4ZKT3flXSJc,0,0,0,,0,0,0,0,
2e266a71aa3d4a67bb8d9a2a0b573319,4390,243037,1360,440,2038,https://www.youtube.com/watch?v=I2iVTS5oW_g,0,0,0,,1360,440,2038,https://www.youtube.com/watch?v=I2iVTS5oW_g,41409,4018,1075,44734,https://www.twitch.tv/videos/2341314463
d41f0a9dfdec46929f6f9534f8d79167,4380,52050,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
16197a62aec94bcfa2e73220f291369b,4370,77799,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2c42a2d77b4c481bae57dc00a66c2f16,4370,370069,593,207,2520,https://www.youtube.com/watch?v=SShHv_iwVN0,593,189,2520,https://www.youtube.com/watch?v=SShHv_iwVN0,550,227,811,https://www.youtube.com/watch?v=b7ZVr15fwEM,0,0,0,0,
62f0f99b50d84bef91d06efdfe1c011e,4350,125049,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ae1c13d53fb44f49f386eef43c63ee4,4330,126434,105,54,527,https://www.youtube.com/watch?v=rShRfccxV-I,113,61,309,https://www.youtube.com/watch?v=dD9R7ViKcBI,54,14,527,https://www.youtube.com/watch?v=rShRfccxV-I,59,0,0,0,
613b1c970cbf444980eba674ab40d807,4310,148573,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0715c3b900ad423fa1b981cf4fc15c8f,4310,129719,80,37,685,https://www.youtube.com/watch?v=CDGssy082R4,80,37,220,https://www.youtube.com/watch?v=lY4gGxpurrs,367,62,685,https://www.youtube.com/watch?v=CDGssy082R4,0,0,0,0,
4865c3feac234584909168181b7dc2be,4310,98617,134,36,563,https://www.youtube.com/watch?v=8rjxw44YMOw,132,38,346,https://www.youtube.com/watch?v=fWDmKed-lYk,506,28,563,https://www.youtube.com/watch?v=8rjxw44YMOw,208,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4290,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8fd3526ba2074df896bbcb47e713565b,4290,98476,284,160,2381,https://www.youtube.com/watch?v=L7a2VIzOURs,288,164,703,https://www.youtube.com/watch?v=GUx2ajaN2FY,139,118,2381,https://www.youtube.com/watch?v=L7a2VIzOURs,0,0,0,0,
5db725f32b5e4e1380ad64110b88c91d,4270,659768,121,58,3443,https://www.youtube.com/watch?v=kyqts9bnwJM,95,39,126,https://www.youtube.com/watch?v=wCxSgNf_ups,1685,594,3443,https://www.youtube.com/watch?v=kyqts9bnwJM,1003,0,0,0,
038ee6280ef742bcad8450ad52049944,4270,258528,158,84,496,https://www.youtube.com/watch?v=YMK4m2gIylU,158,84,496,https://www.youtube.com/watch?v=YMK4m2gIylU,0,0,0,,0,0,0,0,
98187e2cc8c34f5d8e0853bffc1a30c9,4260,126892,108,15,108,https://www.youtube.com/watch?v=kHuM2KEvD6U,108,15,108,https://www.youtube.com/watch?v=kHuM2KEvD6U,0,0,0,,0,0,0,0,
529328632b0b4701a469ebc14413f855,4250,134406,156,77,375,https://www.youtube.com/watch?v=OdMV5pqrXUc,156,77,375,https://www.youtube.com/watch?v=OdMV5pqrXUc,175,128,253,https://www.youtube.com/watch?v=6dSZcsm3L7o,0,0,0,0,
65d2f574783c4c6297aaa915a891acda,4220,14432,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
872627e5c7a248bfb41a055dee03029a,4200,106388,8,2,28,https://www.youtube.com/watch?v=LDBS6IB1XIs,12,1,20,https://www.youtube.com/watch?v=Qa1ojonRfPQ,7,3,28,https://www.youtube.com/watch?v=LDBS6IB1XIs,722,53,31,92,https://www.twitch.tv/videos/2331917566
ccc1420185ad46d49d40b6b774db9b11,4190,204554,123,51,237,https://www.youtube.com/watch?v=EHI9L-GTImY,122,52,237,https://www.youtube.com/watch?v=EHI9L-GTImY,169,26,169,https://www.youtube.com/watch?v=sc-37mSiDUQ,672,34,25,216,https://www.twitch.tv/videos/2340668671
bdaa84ad3c7841d6a9ec8774ed9d40a9,4190,99040,265,100,1347,https://www.youtube.com/watch?v=Ul4vdJpQMCM,265,100,1347,https://www.youtube.com/watch?v=Ul4vdJpQMCM,0,0,0,,0,0,0,0,
627d42f52e604f3e8eadc7f04ef74d2a,4140,57147,0,0,0,,0,0,0,,0,0,0,,2413,604,412,1271,https://www.twitch.tv/videos/2341265973
ba41581d315943fdaebe0dc981020d1c,4130,185502,285,217,1160,https://www.youtube.com/watch?v=8lgPqZP5K4A,176,46,294,https://www.youtube.com/watch?v=IoK9dWRqR6A,924,593,1160,https://www.youtube.com/watch?v=8lgPqZP5K4A,0,0,0,0,
6037df04e04745699bff00fb7b0d1fd0,4130,123101,102,29,412,https://www.youtube.com/watch?v=5PKmEXv_ljU,83,22,102,https://www.youtube.com/watch?v=J5TzSO1iexM,412,90,412,https://www.youtube.com/watch?v=5PKmEXv_ljU,0,0,0,0,
34edb431f7da4a43b2a6a9d79d2858d1,4100,181429,369,345,369,https://www.youtube.com/watch?v=C3tVFY0eyOg,369,345,369,https://www.youtube.com/watch?v=C3tVFY0eyOg,0,0,0,,0,0,0,0,
48fd85a178c24579ac7d8f43f1e5bc39,4100,157633,0,0,0,,0,0,0,,0,0,0,,189,0,0,0,
8b027d3a3f374c9c8398b6dd751e5018,4070,133775,0,0,0,,0,0,0,,0,0,0,,38256,2822,2273,3962,https://www.twitch.tv/videos/2338831749
75b388425b774a9f99a4483e295a13f0,4040,259496,223,196,652,https://www.youtube.com/watch?v=eeJ400lsn0Q,220,151,353,https://www.youtube.com/watch?v=eKWaTJqvw9A,652,352,652,https://www.youtube.com/watch?v=eeJ400lsn0Q,399,0,0,0,
8f0b41303e8a481689fe4309a565ecd3,4040,162958,288,123,1028,https://www.youtube.com/watch?v=1S1pzdCgOAI,245,123,1028,https://www.youtube.com/watch?v=1S1pzdCgOAI,552,100,591,https://www.youtube.com/watch?v=hjXwpC1i7VE,1292,523,349,1327,https://www.twitch.tv/videos/2337221775
f332651666ff4dcfab45f08a39a62d8d,4040,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
84944da407dc4de9896c7b763132908c,4030,158256,141,69,2001,https://www.youtube.com/watch?v=jFxAhqo2BE0,115,39,222,https://www.youtube.com/watch?v=lks2fE7IbvI,655,193,2001,https://www.youtube.com/watch?v=jFxAhqo2BE0,0,0,0,0,
2a897c484c05483f9a46467e8f448314,4010,172223,295,109,720,https://www.youtube.com/watch?v=VP_2SKVtyeg,386,138,720,https://www.youtube.com/watch?v=VP_2SKVtyeg,167,69,310,https://www.youtube.com/watch?v=MedT5lNBiQY,2850,0,0,0,
4c8efd1d28d04eeabd21a3c337f154b9,4000,46666,109,41,165,https://www.youtube.com/watch?v=nBcdfMQS-rs,109,41,165,https://www.youtube.com/watch?v=nBcdfMQS-rs,0,0,0,,0,0,0,0,
a9f1edc233804d4b90a9996219a3b14b,4000,144647,115,59,572,https://www.youtube.com/watch?v=xdW3Im-sw0A,115,59,572,https://www.youtube.com/watch?v=xdW3Im-sw0A,0,0,0,,0,0,0,0,
99cc071a06b949bf8515609757fa9d7e,4000,164753,0,0,0,,0,0,0,,0,0,0,,489,0,0,0,
6b8922c9532e435eb4f03cabc8bb23b1,3950,157887,132,44,350,https://www.youtube.com/watch?v=bYLZu4zHha8,140,49,350,https://www.youtube.com/watch?v=bYLZu4zHha8,97,39,145,https://www.youtube.com/watch?v=dQG5QYISt9k,2699,0,0,0,
35f3bb64e69c432180b98dde239f3bdd,3950,199722,274,112,542,https://www.youtube.com/watch?v=NwJLaAa52DI,282,120,542,https://www.youtube.com/watch?v=NwJLaAa52DI,120,29,501,https://www.youtube.com/watch?v=M1zQ-oeUOsE,699,0,0,0,
3c1783f6914f414b830c836829d1afa2,3940,81383,148,85,515,https://www.youtube.com/watch?v=CQ189OYtchg,142,69,254,https://www.youtube.com/watch?v=dwxigFwo2Ik,473,264,515,https://www.youtube.com/watch?v=CQ189OYtchg,194,0,0,0,
4a44ee7065ae41ad8d70469297599df8,3930,1079750,47,39,59,https://www.youtube.com/watch?v=zpykkkugUWo,47,39,59,https://www.youtube.com/watch?v=zpykkkugUWo,0,0,0,,0,0,0,0,
7f049d05ff3a4946998b9ddd7df409fd,3930,117172,279,77,355,https://www.youtube.com/watch?v=DF2TR0q52ew,279,77,355,https://www.youtube.com/watch?v=DF2TR0q52ew,0,0,0,,2088,273,151,273,https://www.twitch.tv/videos/2332463881
cc882664d9794fb88b06a5a0aa1591ae,3910,228520,666,605,681,https://www.youtube.com/watch?v=5r8LSmcRCjc,666,605,681,https://www.youtube.com/watch?v=5r8LSmcRCjc,0,0,0,,0,0,0,0,
cd44db2c12a54568963299704aa8d4a6,3910,100944,122,110,122,https://www.youtube.com/watch?v=NE2LzFL6UWE,122,110,122,https://www.youtube.com/watch?v=NE2LzFL6UWE,0,0,0,,0,0,0,0,
c90914afde364f5e982414615662f5a7,3900,306715,237,94,511,https://www.youtube.com/watch?v=lpMe50d076c,237,94,511,https://www.youtube.com/watch?v=lpMe50d076c,0,0,0,,974,207,147,240,https://www.twitch.tv/videos/2331468671
c21d4186912d4652a7fb5a1b3ef382b6,3890,116526,254,143,829,https://www.youtube.com/watch?v=hAUwZFalkuA,250,134,487,https://www.youtube.com/watch?v=b97NqCXdCq4,829,337,829,https://www.youtube.com/watch?v=hAUwZFalkuA,2190,310,254,405,https://www.twitch.tv/videos/2343105846
c9ac78b9004c4c26ba4107ccefe399ec,3880,155951,81,46,119,https://www.youtube.com/watch?v=sY0X4AAlpMI,80,42,119,https://www.youtube.com/watch?v=sY0X4AAlpMI,81,74,81,https://www.youtube.com/watch?v=yZiwfHdO4mE,0,0,0,0,
