V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
512b64ec20174d018540516e9edf2b2f,62400,7403651,583,215,2488,https://www.youtube.com/watch?v=GBg5aQ1DBQY,680,404,2488,https://www.youtube.com/watch?v=GBg5aQ1DBQY,68,52,374,https://www.youtube.com/watch?v=pizllIchIls,1172,75,60,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61100,3090915,4800,2221,22340,https://www.youtube.com/watch?v=aEympJU-9s0,3982,1893,6824,https://www.youtube.com/watch?v=92S2Ag6JBe8,19541,6707,22340,https://www.youtube.com/watch?v=aEympJU-9s0,7758,2774,1761,5244,https://www.twitch.tv/videos/2340630991
7e81a72484054a5c89f3826ebc8946be,60700,3211808,1584,677,4391,https://www.youtube.com/watch?v=NTaQxI6f5H4,1535,729,3522,https://www.youtube.com/watch?v=u-ufYqrZd1g,4391,188,4391,https://www.youtube.com/watch?v=NTaQxI6f5H4,6898,7090,6293,34381,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60300,5431892,7258,2826,70280,https://www.youtube.com/watch?v=1DjUJY_C4-g,7258,2826,12064,https://www.youtube.com/watch?v=4RP_aQot6ps,36622,12334,70280,https://www.youtube.com/watch?v=1DjUJY_C4-g,20847,6564,1951,9056,https://www.twitch.tv/videos/2328174235
8a4988902b5640e6ae1829285307c636,60000,4468468,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58300,4059293,3345,1314,5569,https://www.youtube.com/watch?v=Vjd42eXiOeA,2367,748,3348,https://www.youtube.com/watch?v=fYCDZVqtEdg,3962,1712,5569,https://www.youtube.com/watch?v=Vjd42eXiOeA,43554,11999,5103,63892,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57700,4630516,11040,5912,66737,https://www.youtube.com/watch?v=h4nptBFZBcM,11040,5912,15306,https://www.youtube.com/watch?v=6mday4YH6fA,8221,4968,66737,https://www.youtube.com/watch?v=h4nptBFZBcM,45582,28396,12023,35404,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2884630,817,341,1689,https://www.youtube.com/watch?v=lmHUY5nEMsU,803,365,1151,https://www.youtube.com/watch?v=72DiH75r0pU,863,267,1689,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7859568,3160,1041,19011,https://www.youtube.com/watch?v=fGxWB2mC8yU,3065,1300,19011,https://www.youtube.com/watch?v=fGxWB2mC8yU,3256,984,17706,https://www.youtube.com/watch?v=XBuw2TK4zXE,8387,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38337385,291,158,5587,https://www.youtube.com/watch?v=kcYGUr40Cow,206,109,365,https://www.youtube.com/watch?v=cUPiHIyn4IU,752,416,5587,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,40,28,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53800,6035477,3384,1446,58677,https://www.youtube.com/watch?v=ggk8uw6tZQI,2573,983,4264,https://www.youtube.com/watch?v=lk7NA51SsZc,12370,4510,58677,https://www.youtube.com/watch?v=ggk8uw6tZQI,4647,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50800,6411010,3336,2364,8037,https://www.youtube.com/watch?v=KeC0EZ_szJM,3268,2270,4279,https://www.youtube.com/watch?v=3NyjHdRCyWk,8037,6000,8037,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3801492,1421,810,10266,https://www.youtube.com/watch?v=-3Y0xla6Jms,1291,359,2140,https://www.youtube.com/watch?v=AVLvy20GoEU,2930,2555,10266,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333054,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3388452,5321,2866,30106,https://www.youtube.com/watch?v=FCG9SxxnZcI,3924,1382,7997,https://www.youtube.com/watch?v=sxPab698ByE,17927,7119,30106,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4436155,2729,1094,5752,https://www.youtube.com/watch?v=N_eWx5Mcby0,2858,1126,5752,https://www.youtube.com/watch?v=N_eWx5Mcby0,677,661,677,https://www.youtube.com/watch?v=6a-zP4Lji2M,10368,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4159750,2128,828,3620,https://www.youtube.com/watch?v=JzaBDePqKAs,2128,828,3620,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5231,2185,1544,3019,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,46900,3140694,578,300,10023,https://www.youtube.com/watch?v=tKyPWi-qp0I,561,254,2372,https://www.youtube.com/watch?v=-QXFqhEwnug,927,566,10023,https://www.youtube.com/watch?v=tKyPWi-qp0I,6318,377,170,4526,https://www.twitch.tv/videos/2347278115
64c779f8cc214e7a9b570c7b3fc128cc,46900,3534100,0,0,0,,0,0,0,,0,0,0,,4881,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4898314,1188,799,2958,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1174,586,2431,https://www.youtube.com/watch?v=AiEkD7kCVEs,2958,2501,2958,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46400,995722,742,315,34976,https://www.youtube.com/watch?v=KtG3RYDAefI,731,331,34976,https://www.youtube.com/watch?v=KtG3RYDAefI,1193,291,1440,https://www.youtube.com/watch?v=1144dR2itZY,1968,1242,1162,2076,https://www.twitch.tv/videos/2350337245
575d15d21f7240e1ad72935bf7fa0465,45500,1407056,937,268,4481,https://www.youtube.com/watch?v=jTxGetysKos,946,381,2301,https://www.youtube.com/watch?v=4Dlh7k1fYbM,721,223,4481,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3073318,3318,1268,16042,https://www.youtube.com/watch?v=t06h4H2tIFY,3203,1311,16042,https://www.youtube.com/watch?v=t06h4H2tIFY,4103,702,4763,https://www.youtube.com/watch?v=0yDr_6V5iiI,18006,9793,7156,37013,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3638971,1989,1287,4066,https://www.youtube.com/watch?v=PBbedAj43Jw,1986,1389,4066,https://www.youtube.com/watch?v=PBbedAj43Jw,2066,990,2066,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43600,601771,489,290,2983,https://www.youtube.com/watch?v=8sc2gM8sNFk,485,306,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,548,215,2983,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2908047,4442,1851,44427,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4186,1745,44427,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9431,2925,13489,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5075694,360,277,4743,https://www.youtube.com/watch?v=PWOt_bslOvc,341,275,931,https://www.youtube.com/watch?v=YQZYASbVHow,4743,3648,4743,https://www.youtube.com/watch?v=PWOt_bslOvc,3338,146,138,414,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2481484,1612,771,4642,https://www.youtube.com/watch?v=B4qS05KyWyE,1612,771,4642,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42900,4721243,1328,523,4279,https://www.youtube.com/watch?v=fTmyoHwIhm8,1344,437,1344,https://www.youtube.com/watch?v=svol1EZg7W4,1313,570,4279,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2239678,2200,1244,4559,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2424,1317,4559,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1138,435,3246,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42600,1816497,1199,739,18129,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1821,1060,18129,https://www.youtube.com/watch?v=2mdHCJ_4kp8,747,342,1273,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1130029,703,165,4883,https://www.youtube.com/watch?v=l814NKVnAvU,1013,351,4883,https://www.youtube.com/watch?v=l814NKVnAvU,536,134,1536,https://www.youtube.com/watch?v=w6fQ2J7rKEI,695,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42300,1556492,12861,5912,21622,https://www.youtube.com/watch?v=C-A8mdACPNo,12861,5864,21622,https://www.youtube.com/watch?v=C-A8mdACPNo,15342,13262,18677,https://www.youtube.com/watch?v=OKgBWlQYCj4,4318,9228,8739,9228,https://www.twitch.tv/videos/2349365804
fd6a0236861940389e15ef85b16c6069,41900,1548134,12850,8581,61852,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,12850,8581,61852,https://www.youtube.com/watch?v=iacNDAHRjkQ,141151,39050,11712,69741,https://www.twitch.tv/videos/2337961135
3681a0b4e4bd48888473b1884f6ee420,41900,4183905,828,540,70939,https://www.youtube.com/watch?v=BX_Uu-vYhl8,766,293,1722,https://www.youtube.com/watch?v=-uYPJUS1QpU,9194,2050,70939,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,41600,988688,2171,1033,20518,https://www.youtube.com/watch?v=Mi3CLXgB62E,1955,945,4008,https://www.youtube.com/watch?v=cgQjF5-i9mo,5746,2077,20518,https://www.youtube.com/watch?v=Mi3CLXgB62E,8561,2057,844,3280,https://www.twitch.tv/videos/2325510893
50a0835b66844b0ab84f573934f20989,41200,1602954,3050,1674,7224,https://www.youtube.com/watch?v=lels9I0Ojfg,2857,1674,4165,https://www.youtube.com/watch?v=UUo8nhrPAnE,5270,2045,7224,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41000,3463898,663,442,6108,https://www.youtube.com/watch?v=izXxqQPG1oU,666,433,1441,https://www.youtube.com/watch?v=6BDGERgT8ZM,661,451,6108,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3336432,1412,725,5682,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1462,802,5682,https://www.youtube.com/watch?v=DBHnk8wj8Jc,329,168,348,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
