V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
2741a90689f342548daad7f760b0a8f7,137000,32548723,44181,15427,254667,https://www.youtube.com/watch?v=dwl2eH0V3Is,16298,8060,29576,https://www.youtube.com/watch?v=uGkgawyA3lU,56750,25281,254667,https://www.youtube.com/watch?v=dwl2eH0V3Is,5236,2546,2131,4134,https://www.twitch.tv/videos/2353130517
bafb134fd2f849898d6242d1f5f683cc,135000,17924582,6476,2180,16880,https://www.youtube.com/watch?v=mvSWQep2aNY,5419,2604,16775,https://www.youtube.com/watch?v=c8ERClEqtZk,7796,1935,16880,https://www.youtube.com/watch?v=mvSWQep2aNY,35406,7816,4014,10061,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18525975,16567,5519,40301,https://www.youtube.com/watch?v=s4J1MpwkfbM,13928,5519,29385,https://www.youtube.com/watch?v=7tmxS-HJE08,22511,6401,40301,https://www.youtube.com/watch?v=s4J1MpwkfbM,45411,20732,7945,33498,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7025141,15706,6476,29410,https://www.youtube.com/watch?v=2YI_LyC1FnU,15706,6476,29410,https://www.youtube.com/watch?v=2YI_LyC1FnU,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20625869,5637,2053,56862,https://www.youtube.com/watch?v=0YifnhRzcyg,4459,1597,8410,https://www.youtube.com/watch?v=OIdzKFF8Ax8,14731,4799,56862,https://www.youtube.com/watch?v=0YifnhRzcyg,5573,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12331245,3058,2100,40998,https://www.youtube.com/watch?v=NNwUZodEH1c,4092,2453,40998,https://www.youtube.com/watch?v=NNwUZodEH1c,2798,1496,6592,https://www.youtube.com/watch?v=NQiaVrQNTNw,24349,9613,4108,17202,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13734232,20588,17417,37056,https://www.youtube.com/watch?v=wdYElM8Ahf4,20588,17417,37056,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4762357,1879,1151,3364,https://www.youtube.com/watch?v=JvCnIqQT9_M,2109,1281,3364,https://www.youtube.com/watch?v=JvCnIqQT9_M,812,310,941,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17754190,650,38,744,https://www.youtube.com/watch?v=nbTNY5mFvD8,650,38,744,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1448,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18759363,6296,2489,39810,https://www.youtube.com/watch?v=w_6UTsNxHi4,5968,3509,14881,https://www.youtube.com/watch?v=r0WJw9FBfc0,21715,1491,39810,https://www.youtube.com/watch?v=w_6UTsNxHi4,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7715777,3636,1404,23307,https://www.youtube.com/watch?v=1WzVuIITPME,2540,1326,4413,https://www.youtube.com/watch?v=0mJL1VRz-Ts,6462,2949,23307,https://www.youtube.com/watch?v=1WzVuIITPME,2058,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18582417,4238,1993,20977,https://www.youtube.com/watch?v=RzyzQG4EO1o,3034,1364,7106,https://www.youtube.com/watch?v=WMOUXE71HXA,12345,3436,20977,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4403421,7885,3266,17079,https://www.youtube.com/watch?v=q3I0GSUfRkQ,7885,3266,17079,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7180532,2933,1354,4586,https://www.youtube.com/watch?v=BhKL6sUbjMA,2933,1354,4586,https://www.youtube.com/watch?v=BhKL6sUbjMA,0,0,0,,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33569768,3293,1526,6955,https://www.youtube.com/watch?v=QNCvc0YOSs0,3350,1576,6955,https://www.youtube.com/watch?v=QNCvc0YOSs0,619,440,1033,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8916915,5317,2708,24195,https://www.youtube.com/watch?v=gzXWLOaofHs,5317,2708,24195,https://www.youtube.com/watch?v=gzXWLOaofHs,4792,2740,6024,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6800366,1961,646,5656,https://www.youtube.com/watch?v=nZA8ghpzlHc,2508,1400,4575,https://www.youtube.com/watch?v=qJ0_J9cdWmY,1252,518,5656,https://www.youtube.com/watch?v=nZA8ghpzlHc,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94400,10057003,6106,2534,28996,https://www.youtube.com/watch?v=Mttm4qyL1L4,6106,2649,11271,https://www.youtube.com/watch?v=im212N-GVwA,9344,1006,28996,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,688,155,2288,https://www.youtube.com/watch?v=wWQFvg30nuU,820,273,2288,https://www.youtube.com/watch?v=wWQFvg30nuU,307,102,1534,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90400,12500001,7332,3083,28899,https://www.youtube.com/watch?v=FeHBHOJiPhM,7332,3277,28899,https://www.youtube.com/watch?v=FeHBHOJiPhM,8324,2135,13411,https://www.youtube.com/watch?v=6Z5otgNHGvI,31335,10794,5129,14645,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,86800,25376846,25228,10298,129169,https://www.youtube.com/watch?v=-ABD3BkAyDE,8028,3335,23553,https://www.youtube.com/watch?v=TEDarSIBWr4,32711,20917,129169,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83700,9136244,7463,2422,45889,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5087,1973,33761,https://www.youtube.com/watch?v=cFrML3fEcmw,15029,4696,45889,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,79700,4361463,7442,5018,214828,https://www.youtube.com/watch?v=d8E8jIaFxhA,5894,4374,22362,https://www.youtube.com/watch?v=uvQ4vLZa13U,11880,5868,214828,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6130230,2283,1175,7169,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2943,1074,6614,https://www.youtube.com/watch?v=CPXppI10qpg,2152,1443,7169,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12373,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7841629,1592,854,76915,https://www.youtube.com/watch?v=0rICaTp0s_c,1592,854,76915,https://www.youtube.com/watch?v=0rICaTp0s_c,1970,965,3558,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5614135,0,0,0,,0,0,0,,0,0,0,,4568,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496088,10,2,41,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,10,2,41,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10998,8186,2353,10776,https://www.twitch.tv/videos/2337073352
9d9c6477329245cbb2557895f4f15686,72300,5067294,3173,2085,8472,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3173,2085,8472,https://www.youtube.com/watch?v=v0YaTftEjwQ,150746,15007,6746,27068,https://www.twitch.tv/videos/2333031500
ec65566d949944ffb1e2723f97ded6e0,72200,393131,0,0,0,,0,0,0,,0,0,0,,7375,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,72100,7281190,17185,10416,43378,https://www.youtube.com/watch?v=bOm39GBFb2c,14434,6988,33739,https://www.youtube.com/watch?v=dblBctJ5Kvo,24391,12513,43378,https://www.youtube.com/watch?v=bOm39GBFb2c,30604,14547,3970,35354,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71600,4796952,5401,1906,17972,https://www.youtube.com/watch?v=oHffI5xvonw,5057,2153,9091,https://www.youtube.com/watch?v=FKcVupwT2V4,6438,1077,17972,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5267349,1400,677,7042,https://www.youtube.com/watch?v=fr582saGkjk,1498,940,4660,https://www.youtube.com/watch?v=I3vTUpdsqRk,736,598,7042,https://www.youtube.com/watch?v=fr582saGkjk,2213,0,0,0,
23ec5ecfb8c14ea893576783f1790643,69400,3737452,1388,578,3993,https://www.youtube.com/watch?v=ccH7LKzETz8,1367,540,3993,https://www.youtube.com/watch?v=ccH7LKzETz8,2840,2632,2840,https://www.youtube.com/watch?v=UD0B1QJ70MA,852,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69200,6967285,1253,569,11172,https://www.youtube.com/watch?v=B5tsmWjjGlg,1252,659,11172,https://www.youtube.com/watch?v=B5tsmWjjGlg,1651,388,2203,https://www.youtube.com/watch?v=1fQ0rbBbKmw,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68300,5598640,2859,1463,17034,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2492,1286,9210,https://www.youtube.com/watch?v=p_pjaTke5bA,3263,2448,17034,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7375,2412,1622,4397,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67900,8985646,21357,10086,64433,https://www.youtube.com/watch?v=mae91zqZT-E,15191,7039,37884,https://www.youtube.com/watch?v=jrbptdfIufw,36074,13183,64433,https://www.youtube.com/watch?v=mae91zqZT-E,36445,13058,1124,19450,https://www.twitch.tv/videos/2333224838
17c335762a694402b8cb9a96b2865572,66100,5267309,2302,1217,21055,https://www.youtube.com/watch?v=LedZZNH06mc,1977,1093,16399,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15083,3936,21055,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3567588,1905,1117,2371,https://www.youtube.com/watch?v=n_6kUX4lObw,1905,1117,2371,https://www.youtube.com/watch?v=n_6kUX4lObw,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7425279,536,366,4157,https://www.youtube.com/watch?v=wMaCCKB7PPc,600,299,1059,https://www.youtube.com/watch?v=uwCBSEYzhZ4,501,411,4157,https://www.youtube.com/watch?v=wMaCCKB7PPc,1171,85,62,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61300,3111833,5561,1695,21992,https://www.youtube.com/watch?v=u3Nlm9XW8sk,3852,1592,6873,https://www.youtube.com/watch?v=92S2Ag6JBe8,19903,4347,21992,https://www.youtube.com/watch?v=u3Nlm9XW8sk,8198,3027,1355,7845,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61000,3228006,1472,632,2116,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1472,632,2116,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7129,5966,4531,34388,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60700,5501283,7273,3371,82055,https://www.youtube.com/watch?v=1DjUJY_C4-g,7273,3379,12624,https://www.youtube.com/watch?v=dbM3OK4alJc,42766,2557,82055,https://www.youtube.com/watch?v=1DjUJY_C4-g,21023,4988,3745,9003,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4479027,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58700,4086414,2878,1008,5729,https://www.youtube.com/watch?v=Vjd42eXiOeA,1463,539,1463,https://www.youtube.com/watch?v=Cf5xeHNup1s,3024,1008,5729,https://www.youtube.com/watch?v=Vjd42eXiOeA,43675,11526,5421,63905,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,58200,4766824,10790,6175,85932,https://www.youtube.com/watch?v=h4nptBFZBcM,10770,5599,18257,https://www.youtube.com/watch?v=BCqCxYX_NuM,11053,6692,85932,https://www.youtube.com/watch?v=h4nptBFZBcM,45897,26172,8878,35467,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2893877,856,337,1653,https://www.youtube.com/watch?v=u59Sj4f4Pzk,846,393,1159,https://www.youtube.com/watch?v=72DiH75r0pU,985,248,1653,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56200,7909340,3077,942,20008,https://www.youtube.com/watch?v=fGxWB2mC8yU,3198,1403,20008,https://www.youtube.com/watch?v=fGxWB2mC8yU,1839,629,9872,https://www.youtube.com/watch?v=M_Bb-TTgPic,8402,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38341440,292,154,5647,https://www.youtube.com/watch?v=kcYGUr40Cow,222,111,625,https://www.youtube.com/watch?v=oBsEi-RUyqw,707,342,5647,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,42,39,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,53900,6085598,3471,1406,65044,https://www.youtube.com/watch?v=ggk8uw6tZQI,2669,1156,4248,https://www.youtube.com/watch?v=FUcHCiyLkdc,11440,6732,65044,https://www.youtube.com/watch?v=ggk8uw6tZQI,4667,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6451373,3271,1678,11825,https://www.youtube.com/watch?v=KeC0EZ_szJM,3271,1649,3933,https://www.youtube.com/watch?v=O00HcHzb1Xk,11825,5552,11825,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3818513,1466,936,5502,https://www.youtube.com/watch?v=--H1GHs0mwY,1357,892,2208,https://www.youtube.com/watch?v=cSnpnzAPzYk,3563,1707,5502,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333985,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49000,3403682,4795,1502,30807,https://www.youtube.com/watch?v=FCG9SxxnZcI,2561,1502,8035,https://www.youtube.com/watch?v=sxPab698ByE,18714,2424,30807,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48300,4462566,2839,1349,5827,https://www.youtube.com/watch?v=N_eWx5Mcby0,2991,1389,5827,https://www.youtube.com/watch?v=N_eWx5Mcby0,1415,991,1670,https://www.youtube.com/watch?v=NJ9AvhrxD88,10371,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4163795,1579,984,2609,https://www.youtube.com/watch?v=MfHWCdugkoA,1579,984,2609,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5234,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,48000,3163738,1144,488,12601,https://www.youtube.com/watch?v=tKyPWi-qp0I,1144,156,2545,https://www.youtube.com/watch?v=1qc4tERDe9g,2226,566,12601,https://www.youtube.com/watch?v=tKyPWi-qp0I,6497,816,514,5807,https://www.twitch.tv/videos/2354468082
64c779f8cc214e7a9b570c7b3fc128cc,46900,3546423,0,0,0,,0,0,0,,0,0,0,,4870,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46600,1004219,695,351,34981,https://www.youtube.com/watch?v=KtG3RYDAefI,692,312,34981,https://www.youtube.com/watch?v=KtG3RYDAefI,962,799,2923,https://www.youtube.com/watch?v=1144dR2itZY,2087,811,726,2630,https://www.twitch.tv/videos/2354531922
22ca620b93c94e5cb48175bbecf8d3af,46500,4909394,1599,835,3491,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1405,527,2520,https://www.youtube.com/watch?v=AiEkD7kCVEs,3380,2303,3491,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,45500,1412213,756,350,1948,https://www.youtube.com/watch?v=aOH-wJ2bxfU,754,379,1948,https://www.youtube.com/watch?v=aOH-wJ2bxfU,890,148,1024,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45400,3111485,3026,1528,16070,https://www.youtube.com/watch?v=t06h4H2tIFY,2901,1686,16070,https://www.youtube.com/watch?v=t06h4H2tIFY,3469,1316,4953,https://www.youtube.com/watch?v=0yDr_6V5iiI,18207,10348,5287,37020,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3650940,2184,964,4133,https://www.youtube.com/watch?v=PBbedAj43Jw,2112,1000,4133,https://www.youtube.com/watch?v=PBbedAj43Jw,2249,455,2249,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44000,612245,467,238,3881,https://www.youtube.com/watch?v=8sc2gM8sNFk,467,249,1453,https://www.youtube.com/watch?v=qnnhyRPj6bQ,469,133,3881,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43500,2955210,4449,2620,44523,https://www.youtube.com/watch?v=gZdR4Y1xPJA,3865,2253,44523,https://www.youtube.com/watch?v=gZdR4Y1xPJA,9607,3032,14605,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,43300,1710031,13201,4294,44204,https://www.youtube.com/watch?v=OPA0a68aiTU,13121,3908,23532,https://www.youtube.com/watch?v=C-A8mdACPNo,21306,11402,44204,https://www.youtube.com/watch?v=OPA0a68aiTU,6992,10905,10228,19004,https://www.twitch.tv/videos/2352188080
dee8efe8990e458c915e4f6a6a16b49f,43300,5077724,390,186,4843,https://www.youtube.com/watch?v=PWOt_bslOvc,364,185,937,https://www.youtube.com/watch?v=YQZYASbVHow,4843,2383,4843,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,129,93,168,https://www.twitch.tv/videos/2350187129
4fc5a770272a43f1bb0a1d12aa3a9b46,43200,4770344,1391,652,4672,https://www.youtube.com/watch?v=fTmyoHwIhm8,1391,67,1391,https://www.youtube.com/watch?v=svol1EZg7W4,1317,674,4672,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43100,1850448,1309,549,27600,https://www.youtube.com/watch?v=-LoBe52KVII,1917,618,27600,https://www.youtube.com/watch?v=-LoBe52KVII,850,265,1000,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43100,2487767,1597,729,4889,https://www.youtube.com/watch?v=B4qS05KyWyE,1597,729,4889,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
fd6a0236861940389e15ef85b16c6069,42900,1764228,19429,8433,72449,https://www.youtube.com/watch?v=E7TRibsQjbc,0,0,0,,19429,8433,72449,https://www.youtube.com/watch?v=E7TRibsQjbc,141808,42070,16482,79498,https://www.twitch.tv/videos/2351145487
4c3cae772e974f8fb8e04f4cc9c8cd8d,42800,2262063,2136,785,4682,https://www.youtube.com/watch?v=z21HD8FyPuo,2512,1150,4682,https://www.youtube.com/watch?v=z21HD8FyPuo,988,531,1275,https://www.youtube.com/watch?v=CT_b0LyjBJA,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1131856,1333,241,5032,https://www.youtube.com/watch?v=l814NKVnAvU,1211,243,5032,https://www.youtube.com/watch?v=l814NKVnAvU,1368,241,1448,https://www.youtube.com/watch?v=NnN_CU9DZZY,691,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42300,4219883,903,463,77984,https://www.youtube.com/watch?v=BX_Uu-vYhl8,758,390,1732,https://www.youtube.com/watch?v=-uYPJUS1QpU,4170,2787,77984,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,42200,1020952,2077,983,6182,https://www.youtube.com/watch?v=bV2aaIQeIOY,1730,714,4022,https://www.youtube.com/watch?v=cgQjF5-i9mo,4705,1736,6182,https://www.youtube.com/watch?v=bV2aaIQeIOY,8589,1790,575,3243,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41800,1616520,2898,1468,6584,https://www.youtube.com/watch?v=DDcaQx9bs5k,2885,1445,4188,https://www.youtube.com/watch?v=UUo8nhrPAnE,6584,3889,6584,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3473138,700,349,6178,https://www.youtube.com/watch?v=izXxqQPG1oU,867,397,1178,https://www.youtube.com/watch?v=1jmcNeo5l-4,672,349,6178,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3349628,1352,598,5951,https://www.youtube.com/watch?v=TlQ05I5Me5w,1427,648,5951,https://www.youtube.com/watch?v=TlQ05I5Me5w,427,399,1079,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
