V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
f110fd69b66941bab04de9ada563c6ac,142000,13738810,4053,1832,12124,https://www.youtube.com/watch?v=IEralwKNTkQ,3366,1374,4060,https://www.youtube.com/watch?v=T3G_-b17Zfs,5361,2448,12124,https://www.youtube.com/watch?v=IEralwKNTkQ,5579,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32739909,41360,13990,212232,https://www.youtube.com/watch?v=dKsHpbONdTg,17258,7309,20165,https://www.youtube.com/watch?v=dSUefa7b1Os,57332,30370,212232,https://www.youtube.com/watch?v=dKsHpbONdTg,5411,1864,1616,2220,https://www.twitch.tv/videos/2360705660
bafb134fd2f849898d6242d1f5f683cc,135000,18023370,6528,2263,29726,https://www.youtube.com/watch?v=M06IhtqVjjo,5503,2323,17219,https://www.youtube.com/watch?v=c8ERClEqtZk,11419,1652,29726,https://www.youtube.com/watch?v=M06IhtqVjjo,35429,7975,2291,10064,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18608649,14363,3019,41241,https://www.youtube.com/watch?v=s4J1MpwkfbM,13844,4152,36795,https://www.youtube.com/watch?v=7tmxS-HJE08,19622,1886,41241,https://www.youtube.com/watch?v=s4J1MpwkfbM,45511,20332,6562,33592,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7110035,15498,7695,35304,https://www.youtube.com/watch?v=41WOY5T6cZg,15498,7695,35304,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20723021,4776,3389,62198,https://www.youtube.com/watch?v=0YifnhRzcyg,3660,1787,5981,https://www.youtube.com/watch?v=BnpTzUn-EkQ,15231,7391,62198,https://www.youtube.com/watch?v=0YifnhRzcyg,5576,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12413804,4115,1353,49626,https://www.youtube.com/watch?v=NNwUZodEH1c,4213,1868,49626,https://www.youtube.com/watch?v=NNwUZodEH1c,3042,930,7031,https://www.youtube.com/watch?v=Dp9ACK22eGI,24477,9956,2972,17215,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13851717,16118,12703,46171,https://www.youtube.com/watch?v=wdYElM8Ahf4,16118,12703,46171,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17767887,0,0,0,,0,0,0,,0,0,0,,1448,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4769480,1945,1034,4412,https://www.youtube.com/watch?v=9LgOZ3duQlk,2461,1100,4412,https://www.youtube.com/watch?v=9LgOZ3duQlk,887,687,1042,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18883527,6005,3465,17663,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,6294,3265,14909,https://www.youtube.com/watch?v=r0WJw9FBfc0,4679,3665,17663,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7751084,2867,1291,17457,https://www.youtube.com/watch?v=vgCCWq5aEnk,2195,1291,4611,https://www.youtube.com/watch?v=8mLuV_OGefU,5919,2199,17457,https://www.youtube.com/watch?v=vgCCWq5aEnk,2063,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,107000,18719949,4274,2692,22309,https://www.youtube.com/watch?v=RzyzQG4EO1o,3347,1919,4504,https://www.youtube.com/watch?v=ijXS4HXpVf4,9437,4412,22309,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,107000,4437617,9490,6515,18728,https://www.youtube.com/watch?v=q3I0GSUfRkQ,9490,6515,18728,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7202164,3620,1641,4623,https://www.youtube.com/watch?v=BhKL6sUbjMA,3620,1641,4623,https://www.youtube.com/watch?v=BhKL6sUbjMA,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8947960,3892,2374,11578,https://www.youtube.com/watch?v=_e57b4i1RX4,4170,2431,11578,https://www.youtube.com/watch?v=_e57b4i1RX4,3184,2274,6182,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33594633,3204,1237,6374,https://www.youtube.com/watch?v=8MeMOFMoB1E,3260,1589,6374,https://www.youtube.com/watch?v=8MeMOFMoB1E,602,318,1144,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6812446,1684,538,4591,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3068,796,4591,https://www.youtube.com/watch?v=qJ0_J9cdWmY,994,483,1624,https://www.youtube.com/watch?v=4cp2rhtoZe4,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94700,10119741,6101,1902,14028,https://www.youtube.com/watch?v=UwPFz-9_o10,7016,1984,11304,https://www.youtube.com/watch?v=im212N-GVwA,4869,513,14028,https://www.youtube.com/watch?v=UwPFz-9_o10,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,92000,988106,796,408,4843,https://www.youtube.com/watch?v=OoCKo8fpKfI,796,425,2299,https://www.youtube.com/watch?v=wWQFvg30nuU,837,374,4843,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
9cec24b011ee45648eb404066c997f49,91700,12647189,7362,3453,29076,https://www.youtube.com/watch?v=FeHBHOJiPhM,7371,3410,29076,https://www.youtube.com/watch?v=FeHBHOJiPhM,6192,3776,14103,https://www.youtube.com/watch?v=6Z5otgNHGvI,31475,8526,4252,13076,https://www.twitch.tv/videos/2343075282
3f4650e05ceb41008bd16869780b7af1,88400,26032754,26382,9541,151668,https://www.youtube.com/watch?v=-ABD3BkAyDE,8239,1620,23717,https://www.youtube.com/watch?v=TEDarSIBWr4,37547,13346,151668,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84100,9203639,5871,2759,38142,https://www.youtube.com/watch?v=cFrML3fEcmw,5353,2187,38142,https://www.youtube.com/watch?v=cFrML3fEcmw,19867,3165,28862,https://www.youtube.com/watch?v=Wefs2DcLRd4,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,81200,4557894,10970,7455,245933,https://www.youtube.com/watch?v=d8E8jIaFxhA,7905,7455,24464,https://www.youtube.com/watch?v=uvQ4vLZa13U,13079,7247,245933,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6147368,2860,1538,7658,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2958,1162,6836,https://www.youtube.com/watch?v=CPXppI10qpg,2315,1970,7658,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12380,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78200,7813581,1557,599,10222,https://www.youtube.com/watch?v=L6wYkbxMQUs,1534,591,10222,https://www.youtube.com/watch?v=L6wYkbxMQUs,3599,1101,3599,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5616028,0,0,0,,0,0,0,,0,0,0,,4565,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496525,10,1,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,10,1,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11143,8206,1889,10883,https://www.twitch.tv/videos/2362271213
9d9c6477329245cbb2557895f4f15686,72700,5084683,3382,1299,8595,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,3382,1299,8595,https://www.youtube.com/watch?v=v0YaTftEjwQ,151153,16420,6142,28506,https://www.twitch.tv/videos/2362994091
8bf35c3b9a9e461d825a9170555b71c2,72400,7424003,16320,8280,52211,https://www.youtube.com/watch?v=cqCEE_xOwis,12730,5446,33905,https://www.youtube.com/watch?v=dblBctJ5Kvo,24580,8973,52211,https://www.youtube.com/watch?v=cqCEE_xOwis,30993,13842,7334,30797,https://www.twitch.tv/videos/2362181992
23ec5ecfb8c14ea893576783f1790643,72400,3783394,1464,440,3996,https://www.youtube.com/watch?v=ccH7LKzETz8,1439,433,3996,https://www.youtube.com/watch?v=ccH7LKzETz8,2063,1658,3459,https://www.youtube.com/watch?v=UD0B1QJ70MA,852,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72200,395176,0,0,0,,0,0,0,,0,0,0,,7372,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4814956,4479,2302,18303,https://www.youtube.com/watch?v=oHffI5xvonw,4799,2281,9137,https://www.youtube.com/watch?v=FKcVupwT2V4,2727,2323,18303,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71100,5280569,1438,614,7303,https://www.youtube.com/watch?v=fr582saGkjk,1565,700,3689,https://www.youtube.com/watch?v=Cax158KIjwU,715,558,7303,https://www.youtube.com/watch?v=fr582saGkjk,2231,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69400,6993758,1267,491,10516,https://www.youtube.com/watch?v=PL5TkclvJwY,1267,517,10516,https://www.youtube.com/watch?v=PL5TkclvJwY,1291,314,1475,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68700,5636832,3034,1227,18031,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2730,1060,9236,https://www.youtube.com/watch?v=p_pjaTke5bA,5216,1698,18031,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7406,1983,1056,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68200,9167069,18436,7220,50548,https://www.youtube.com/watch?v=ycRdJupHBbQ,15931,6597,38336,https://www.youtube.com/watch?v=jrbptdfIufw,41170,12574,50548,https://www.youtube.com/watch?v=ycRdJupHBbQ,36722,13246,10254,28822,https://www.twitch.tv/videos/2364070533
17c335762a694402b8cb9a96b2865572,66100,5282917,1997,918,21391,https://www.youtube.com/watch?v=LedZZNH06mc,1779,993,17999,https://www.youtube.com/watch?v=7DXTqC9w6Ds,15263,486,21391,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3580171,1692,877,2712,https://www.youtube.com/watch?v=5mMyP_ZaBtw,1763,934,2712,https://www.youtube.com/watch?v=5mMyP_ZaBtw,382,347,382,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7428841,568,278,4168,https://www.youtube.com/watch?v=wMaCCKB7PPc,585,183,1063,https://www.youtube.com/watch?v=uwCBSEYzhZ4,543,306,4168,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,109,66,109,https://www.twitch.tv/videos/2353929901
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61800,3160595,4305,3565,16074,https://www.youtube.com/watch?v=skrpyTlV4ss,3911,2241,16074,https://www.youtube.com/watch?v=skrpyTlV4ss,9995,5135,13081,https://www.youtube.com/watch?v=cdZ0PxTO_NY,8285,4248,730,7853,https://www.twitch.tv/videos/2353019278
7e81a72484054a5c89f3826ebc8946be,61300,3242526,1183,450,2132,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1183,450,2132,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7435,6788,3417,34391,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60800,5534530,7418,2570,13265,https://www.youtube.com/watch?v=dbM3OK4alJc,8391,3058,13265,https://www.youtube.com/watch?v=dbM3OK4alJc,3658,996,3658,https://www.youtube.com/watch?v=9FJnxIs0YkY,21182,5766,2626,9010,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4490359,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58900,4098694,1945,836,3373,https://www.youtube.com/watch?v=gm6eaXfooXE,1519,211,1519,https://www.youtube.com/watch?v=Cf5xeHNup1s,2444,875,3373,https://www.youtube.com/watch?v=gm6eaXfooXE,43840,12059,6427,19698,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58400,4857223,11799,7618,97775,https://www.youtube.com/watch?v=h4nptBFZBcM,11456,7140,18418,https://www.youtube.com/watch?v=BCqCxYX_NuM,11951,7770,97775,https://www.youtube.com/watch?v=h4nptBFZBcM,46141,23069,10487,35007,https://www.twitch.tv/videos/2344934003
a8ce4642418b4fe8ba1471a32097f4c4,57500,2899536,922,429,1920,https://www.youtube.com/watch?v=X1-Ukh8EVnc,810,429,1920,https://www.youtube.com/watch?v=X1-Ukh8EVnc,978,541,1729,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56300,7968111,3237,1794,17289,https://www.youtube.com/watch?v=4gtLNoSNnTU,4010,2137,17289,https://www.youtube.com/watch?v=4gtLNoSNnTU,2240,894,11751,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8432,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38345572,349,153,5668,https://www.youtube.com/watch?v=kcYGUr40Cow,228,110,630,https://www.youtube.com/watch?v=oBsEi-RUyqw,708,214,5668,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,40,30,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54000,6122026,3204,1149,67336,https://www.youtube.com/watch?v=ggk8uw6tZQI,2526,870,7111,https://www.youtube.com/watch?v=sC15mJNlFvs,10945,5128,67336,https://www.youtube.com/watch?v=ggk8uw6tZQI,4671,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6474470,3195,1353,12858,https://www.youtube.com/watch?v=KeC0EZ_szJM,3051,1113,3948,https://www.youtube.com/watch?v=O00HcHzb1Xk,12858,3090,12858,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3831219,1455,827,5685,https://www.youtube.com/watch?v=--H1GHs0mwY,1339,800,2227,https://www.youtube.com/watch?v=cSnpnzAPzYk,4081,1257,5685,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2334664,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49000,3419956,3401,1414,8065,https://www.youtube.com/watch?v=sxPab698ByE,2109,1031,8065,https://www.youtube.com/watch?v=sxPab698ByE,5733,3425,6906,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,49000,3183857,1384,530,14588,https://www.youtube.com/watch?v=tKyPWi-qp0I,1502,275,2614,https://www.youtube.com/watch?v=1qc4tERDe9g,1266,978,14588,https://www.youtube.com/watch?v=tKyPWi-qp0I,6753,1650,715,5938,https://www.twitch.tv/videos/2361806679
658e63bebdca421ca934b0bf6aa2bcd8,48400,4502627,2900,1467,15704,https://www.youtube.com/watch?v=0eKiP_WM-4E,2900,1467,5855,https://www.youtube.com/watch?v=N_eWx5Mcby0,3036,2081,15704,https://www.youtube.com/watch?v=0eKiP_WM-4E,10372,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4168462,1534,991,2703,https://www.youtube.com/watch?v=MfHWCdugkoA,1534,991,2703,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5240,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,47000,1013094,689,411,2974,https://www.youtube.com/watch?v=1144dR2itZY,686,354,1911,https://www.youtube.com/watch?v=jX-PsTlzkFk,1811,736,2974,https://www.youtube.com/watch?v=1144dR2itZY,2097,543,509,2631,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3556521,0,0,0,,0,0,0,,0,0,0,,4864,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4922825,1769,1115,4119,https://www.youtube.com/watch?v=U5kPAC63pm4,1629,774,1807,https://www.youtube.com/watch?v=baMCBuDd4mU,3783,2106,4119,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45500,3133021,2782,1233,16082,https://www.youtube.com/watch?v=t06h4H2tIFY,2799,1339,16082,https://www.youtube.com/watch?v=t06h4H2tIFY,2647,977,5083,https://www.youtube.com/watch?v=0yDr_6V5iiI,18690,10349,4052,37023,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1415702,744,290,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,734,306,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,1081,39,1081,https://www.youtube.com/watch?v=suK2LHYX34g,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3656253,2054,538,4154,https://www.youtube.com/watch?v=PBbedAj43Jw,2054,538,4154,https://www.youtube.com/watch?v=PBbedAj43Jw,0,0,0,,0,0,0,0,
f985903969ad4e8b839e919aabe94480,44300,616805,442,192,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,442,198,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,247,67,620,https://www.youtube.com/watch?v=ig67hDOkhpw,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,44100,1821101,11124,5194,68187,https://www.youtube.com/watch?v=OPA0a68aiTU,11351,4801,24237,https://www.youtube.com/watch?v=C-A8mdACPNo,6729,5648,68187,https://www.youtube.com/watch?v=OPA0a68aiTU,7549,9120,8101,16455,https://www.twitch.tv/videos/2362183983
fd6a0236861940389e15ef85b16c6069,43800,1974042,24657,5617,108447,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,24657,5617,108447,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142252,41936,19972,79533,https://www.twitch.tv/videos/2351145487
60282d578bb747b8b232dba81168a5b6,43600,2981007,4979,1944,44560,https://www.youtube.com/watch?v=gZdR4Y1xPJA,3893,1868,44560,https://www.youtube.com/watch?v=gZdR4Y1xPJA,8941,3203,14976,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43400,4819511,1311,625,1786,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,,1311,625,1786,https://www.youtube.com/watch?v=YOsxNG9Rl-k,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43400,1879061,1566,662,33072,https://www.youtube.com/watch?v=-LoBe52KVII,1688,1275,33072,https://www.youtube.com/watch?v=-LoBe52KVII,958,219,1099,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43300,2314348,2606,917,9761,https://www.youtube.com/watch?v=iws81ElSYQg,2931,1021,9761,https://www.youtube.com/watch?v=iws81ElSYQg,1091,552,6806,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5078987,321,160,4869,https://www.youtube.com/watch?v=PWOt_bslOvc,316,151,470,https://www.youtube.com/watch?v=lCCmOsvdMgg,4869,1280,4869,https://www.youtube.com/watch?v=PWOt_bslOvc,3334,94,63,120,https://www.twitch.tv/videos/2363147181
d797701ab1564b62906f91a341134a9e,43100,2492989,1306,726,4969,https://www.youtube.com/watch?v=B4qS05KyWyE,1306,726,4969,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3172,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1133039,1312,77,5164,https://www.youtube.com/watch?v=l814NKVnAvU,1241,55,5164,https://www.youtube.com/watch?v=l814NKVnAvU,1384,99,1384,https://www.youtube.com/watch?v=uVEVp2BspsY,693,0,0,0,
50a0835b66844b0ab84f573934f20989,42500,1634153,2917,1276,8588,https://www.youtube.com/watch?v=DDcaQx9bs5k,2919,1273,5520,https://www.youtube.com/watch?v=pxCRUB927aw,2356,2029,8588,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,42500,4246828,1507,540,19069,https://www.youtube.com/watch?v=e5mCTeNpDmw,767,297,1667,https://www.youtube.com/watch?v=b2OkcrJdqEM,3157,1899,19069,https://www.youtube.com/watch?v=e5mCTeNpDmw,0,0,0,0,
5a934764983e45959855735b79bcc90e,42400,1034316,1915,709,6514,https://www.youtube.com/watch?v=CqLSlcH1uyU,1725,697,3274,https://www.youtube.com/watch?v=_HLyBgUbBUo,4882,1419,6514,https://www.youtube.com/watch?v=CqLSlcH1uyU,8612,105,44,3243,https://www.twitch.tv/videos/2349234949
20f0e269ce554a00920de0444bc22aaf,41200,3479602,741,354,2487,https://www.youtube.com/watch?v=eWsMqA0sjro,937,640,1292,https://www.youtube.com/watch?v=-WdUfOFYFA4,697,262,2487,https://www.youtube.com/watch?v=eWsMqA0sjro,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3355147,1246,587,5987,https://www.youtube.com/watch?v=TlQ05I5Me5w,1310,603,5987,https://www.youtube.com/watch?v=TlQ05I5Me5w,528,372,1149,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40400,947647,2408,1084,3716,https://www.youtube.com/watch?v=dBo9ePibWcA,2408,1084,3716,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19387,4544,1437,7983,https://www.twitch.tv/videos/2338750833
