V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
265a18972d244affae35711cfd1f9931,170000,17199869,4455,1726,30662,https://www.youtube.com/watch?v=OrMGB8ZBOTk,4982,1822,30662,https://www.youtube.com/watch?v=OrMGB8ZBOTk,3338,1494,10512,https://www.youtube.com/watch?v=6lKt9zzFuFs,10273,1320,299,3443,https://www.twitch.tv/videos/2352171072
e93bd1102e214cbaa71cc5b2e4a53595,163000,24275294,18736,10476,66991,https://www.youtube.com/watch?v=8184iqrNyC4,19127,9325,32747,https://www.youtube.com/watch?v=_Ni4UugmzOo,15583,11166,66991,https://www.youtube.com/watch?v=8184iqrNyC4,72006,28252,8859,35666,https://www.twitch.tv/videos/2337148504
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9692183,4732,2936,7438,https://www.youtube.com/watch?v=ljNe5dLWS2k,4732,2936,7438,https://www.youtube.com/watch?v=ljNe5dLWS2k,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13646420,3756,1737,10731,https://www.youtube.com/watch?v=IEralwKNTkQ,3485,1177,5938,https://www.youtube.com/watch?v=JDifVURvQRk,4153,1870,10731,https://www.youtube.com/watch?v=IEralwKNTkQ,5503,0,0,0,
2741a90689f342548daad7f760b0a8f7,137000,32264888,41582,13794,250756,https://www.youtube.com/watch?v=dwl2eH0V3Is,15585,9181,39129,https://www.youtube.com/watch?v=2CeSagRGvXc,58151,25818,250756,https://www.youtube.com/watch?v=dwl2eH0V3Is,5031,1803,1548,2108,https://www.twitch.tv/videos/2346079737
bafb134fd2f849898d6242d1f5f683cc,135000,17871179,6409,3148,34679,https://www.youtube.com/watch?v=7roS42wkxlA,6390,2829,34679,https://www.youtube.com/watch?v=7roS42wkxlA,7215,3344,15928,https://www.youtube.com/watch?v=mvSWQep2aNY,35390,10056,4694,24586,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18439629,13504,6351,39334,https://www.youtube.com/watch?v=s4J1MpwkfbM,13315,6039,18385,https://www.youtube.com/watch?v=kS_h6kRMRVc,17964,8652,39334,https://www.youtube.com/watch?v=s4J1MpwkfbM,45250,20475,9298,29775,https://www.twitch.tv/videos/2345833004
182da09d8d454f37a52ec546cbb35e39,126000,1579661,106006,26761,284955,https://www.youtube.com/watch?v=N1_XAXCMnpY,0,0,0,,106006,26761,284955,https://www.youtube.com/watch?v=N1_XAXCMnpY,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,124000,6937244,16528,5321,29340,https://www.youtube.com/watch?v=2YI_LyC1FnU,17871,5392,29340,https://www.youtube.com/watch?v=2YI_LyC1FnU,5416,724,5416,https://www.youtube.com/watch?v=KDGEVM2VgGI,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20528010,7046,2712,56945,https://www.youtube.com/watch?v=suZ83kKuOV8,4632,2352,8369,https://www.youtube.com/watch?v=OIdzKFF8Ax8,14110,7586,56945,https://www.youtube.com/watch?v=suZ83kKuOV8,5567,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12251748,3838,1820,24098,https://www.youtube.com/watch?v=NNwUZodEH1c,4083,2910,24098,https://www.youtube.com/watch?v=NNwUZodEH1c,2556,1530,6045,https://www.youtube.com/watch?v=NQiaVrQNTNw,24115,10186,6792,17048,https://www.twitch.tv/videos/2352074171
58abad4aa8de49efb785367503dfd92c,120000,13630254,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4756899,2090,1164,3344,https://www.youtube.com/watch?v=JvCnIqQT9_M,2489,1700,3344,https://www.youtube.com/watch?v=JvCnIqQT9_M,740,421,923,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17746968,520,156,725,https://www.youtube.com/watch?v=nbTNY5mFvD8,520,156,725,https://www.youtube.com/watch?v=nbTNY5mFvD8,0,0,0,,1449,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7678744,2463,1114,42963,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2008,939,4387,https://www.youtube.com/watch?v=0mJL1VRz-Ts,8995,3213,42963,https://www.youtube.com/watch?v=Z0FyTL0oHeo,2042,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18715501,12479,3630,77876,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5827,3548,14827,https://www.youtube.com/watch?v=r0WJw9FBfc0,22176,3712,77876,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4388169,8304,3360,15650,https://www.youtube.com/watch?v=q3I0GSUfRkQ,8304,3360,15650,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18490921,5506,2514,19701,https://www.youtube.com/watch?v=RzyzQG4EO1o,3964,2179,6836,https://www.youtube.com/watch?v=WMOUXE71HXA,12173,4595,19701,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7159282,2902,719,4542,https://www.youtube.com/watch?v=BhKL6sUbjMA,2912,734,4542,https://www.youtube.com/watch?v=BhKL6sUbjMA,1720,143,1720,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33545774,3228,1260,7745,https://www.youtube.com/watch?v=KVCo54wzu-A,3343,1697,6952,https://www.youtube.com/watch?v=QNCvc0YOSs0,1185,251,7745,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8885664,5343,3007,24596,https://www.youtube.com/watch?v=4lc1X8J5yhA,4229,2946,24110,https://www.youtube.com/watch?v=gzXWLOaofHs,15176,3955,24596,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6786009,2812,806,26600,https://www.youtube.com/watch?v=766kC13zs7k,2812,742,4568,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3542,934,26600,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94200,9999656,5688,2540,28386,https://www.youtube.com/watch?v=Mttm4qyL1L4,5242,2891,11145,https://www.youtube.com/watch?v=im212N-GVwA,8872,1760,28386,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,91000,977661,787,221,2269,https://www.youtube.com/watch?v=wWQFvg30nuU,899,377,2269,https://www.youtube.com/watch?v=wWQFvg30nuU,287,174,1527,https://www.youtube.com/watch?v=iQJWSiHlBO4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90200,12430171,7130,3861,28654,https://www.youtube.com/watch?v=FeHBHOJiPhM,7302,3990,28654,https://www.youtube.com/watch?v=FeHBHOJiPhM,4989,2441,10264,https://www.youtube.com/watch?v=2Q_yzGAJv8U,31247,11170,6153,14624,https://www.twitch.tv/videos/2337120768
3f4650e05ceb41008bd16869780b7af1,85600,24902171,23283,13276,110909,https://www.youtube.com/watch?v=-ABD3BkAyDE,7746,5795,23283,https://www.youtube.com/watch?v=TEDarSIBWr4,29736,20290,110909,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83200,9064593,8460,2839,45262,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5578,1810,12616,https://www.youtube.com/watch?v=Q91zVvtWMiY,14452,9397,45262,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78300,6101636,1993,1122,6048,https://www.youtube.com/watch?v=VzX1TDU6_Y0,2608,1297,5618,https://www.youtube.com/watch?v=CPXppI10qpg,1554,663,6048,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12379,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77900,7792851,1594,820,76891,https://www.youtube.com/watch?v=0rICaTp0s_c,1594,820,76891,https://www.youtube.com/watch?v=0rICaTp0s_c,1901,1334,3447,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76600,5612444,0,0,0,,0,0,0,,0,0,0,,4571,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495822,9,3,33,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,9,3,33,https://www.youtube.com/watch?v=BxrXWcw1_Qk,10890,8123,3063,10765,https://www.twitch.tv/videos/2337073352
5f12df329c6144e1a6c596f4fbcb9e81,72500,3981646,6318,2849,62745,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4788,2034,6662,https://www.youtube.com/watch?v=HPyHNBVATSc,15564,4289,62745,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72300,391303,0,0,0,,0,0,0,,0,0,0,,7384,0,0,0,
9d9c6477329245cbb2557895f4f15686,72200,5047415,2578,1192,8236,https://www.youtube.com/watch?v=v0YaTftEjwQ,0,0,0,,2578,1192,8236,https://www.youtube.com/watch?v=v0YaTftEjwQ,150529,15846,6752,27223,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71900,7089584,13454,9663,37107,https://www.youtube.com/watch?v=rT6swkQt4w4,13203,5717,33542,https://www.youtube.com/watch?v=dblBctJ5Kvo,23855,15318,37107,https://www.youtube.com/watch?v=rT6swkQt4w4,30360,13174,5992,35327,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71400,4773373,5361,1634,10714,https://www.youtube.com/watch?v=1zmCutVPDn8,5361,2291,10714,https://www.youtube.com/watch?v=1zmCutVPDn8,4419,1176,9243,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5256220,1455,847,6985,https://www.youtube.com/watch?v=fr582saGkjk,1495,954,4630,https://www.youtube.com/watch?v=I3vTUpdsqRk,414,363,6985,https://www.youtube.com/watch?v=fr582saGkjk,2211,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69100,6953045,1370,868,10743,https://www.youtube.com/watch?v=B5tsmWjjGlg,1370,882,10743,https://www.youtube.com/watch?v=B5tsmWjjGlg,1536,630,1870,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68100,5573354,2552,1543,16867,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2410,1165,9182,https://www.youtube.com/watch?v=p_pjaTke5bA,2939,2452,16867,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7347,3029,2102,4396,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,67600,8804287,15116,10828,53884,https://www.youtube.com/watch?v=mae91zqZT-E,14044,8167,36613,https://www.youtube.com/watch?v=jrbptdfIufw,33799,20434,53884,https://www.youtube.com/watch?v=mae91zqZT-E,36395,12815,3600,26326,https://www.twitch.tv/videos/2327379835
23ec5ecfb8c14ea893576783f1790643,66600,3691467,1374,508,3986,https://www.youtube.com/watch?v=ccH7LKzETz8,1374,508,3986,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,850,0,0,0,
17c335762a694402b8cb9a96b2865572,66000,5252149,2354,1551,20714,https://www.youtube.com/watch?v=LedZZNH06mc,2137,1551,14751,https://www.youtube.com/watch?v=7DXTqC9w6Ds,6674,2293,20714,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3558395,1979,745,3108,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1979,745,3108,https://www.youtube.com/watch?v=f7QRh3-ZeIY,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7404952,572,409,1105,https://www.youtube.com/watch?v=s_OuprvYtq4,642,398,1052,https://www.youtube.com/watch?v=uwCBSEYzhZ4,496,472,1105,https://www.youtube.com/watch?v=s_OuprvYtq4,1172,75,53,221,https://www.twitch.tv/videos/2346668078
e113ace92bbe445385bcc4635a9ca570,62100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,61200,3096994,4967,2135,22425,https://www.youtube.com/watch?v=aEympJU-9s0,3812,1974,6835,https://www.youtube.com/watch?v=92S2Ag6JBe8,19666,5439,22425,https://www.youtube.com/watch?v=aEympJU-9s0,7859,2715,1730,5247,https://www.twitch.tv/videos/2340630991
7e81a72484054a5c89f3826ebc8946be,60800,3216914,1491,769,2324,https://www.youtube.com/watch?v=9uG2W0vW6_w,1491,769,2324,https://www.youtube.com/watch?v=9uG2W0vW6_w,0,0,0,,6967,7098,5826,34383,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60400,5450473,8290,2628,73583,https://www.youtube.com/watch?v=1DjUJY_C4-g,8290,2628,12140,https://www.youtube.com/watch?v=4RP_aQot6ps,38367,10375,73583,https://www.youtube.com/watch?v=1DjUJY_C4-g,20877,6716,2690,9056,https://www.twitch.tv/videos/2328174235
8a4988902b5640e6ae1829285307c636,60000,4468993,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,58400,4066568,3356,1095,5618,https://www.youtube.com/watch?v=Vjd42eXiOeA,2386,598,3358,https://www.youtube.com/watch?v=fYCDZVqtEdg,3992,1459,5618,https://www.youtube.com/watch?v=Vjd42eXiOeA,43613,12246,5368,63894,https://www.twitch.tv/videos/2333028052
6bd49f94afb144e995247388ca8c42a8,57900,4648939,11145,5283,72101,https://www.youtube.com/watch?v=h4nptBFZBcM,11209,5283,17427,https://www.youtube.com/watch?v=BCqCxYX_NuM,8306,4633,72101,https://www.youtube.com/watch?v=h4nptBFZBcM,45660,26139,11070,35432,https://www.twitch.tv/videos/2334024339
a8ce4642418b4fe8ba1471a32097f4c4,57500,2887905,828,384,1744,https://www.youtube.com/watch?v=lmHUY5nEMsU,766,368,1155,https://www.youtube.com/watch?v=72DiH75r0pU,907,422,1744,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56000,7872466,3106,992,19319,https://www.youtube.com/watch?v=fGxWB2mC8yU,3058,1579,19319,https://www.youtube.com/watch?v=fGxWB2mC8yU,3270,906,14128,https://www.youtube.com/watch?v=r26risF0cZ0,8392,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38338099,307,152,5617,https://www.youtube.com/watch?v=kcYGUr40Cow,222,137,366,https://www.youtube.com/watch?v=cUPiHIyn4IU,774,379,5617,https://www.youtube.com/watch?v=kcYGUr40Cow,1085,40,27,67,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53800,6053451,3314,1408,61165,https://www.youtube.com/watch?v=ggk8uw6tZQI,2579,909,4218,https://www.youtube.com/watch?v=FUcHCiyLkdc,12986,6669,61165,https://www.youtube.com/watch?v=ggk8uw6tZQI,4648,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,50800,6422416,3521,2203,9154,https://www.youtube.com/watch?v=KeC0EZ_szJM,3381,2157,4308,https://www.youtube.com/watch?v=3NyjHdRCyWk,9154,6224,9154,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50100,3809740,1435,892,10423,https://www.youtube.com/watch?v=-3Y0xla6Jms,1301,532,2145,https://www.youtube.com/watch?v=AVLvy20GoEU,3536,2384,10423,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2333224,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48900,3392689,5608,2548,30491,https://www.youtube.com/watch?v=FCG9SxxnZcI,3968,1230,8010,https://www.youtube.com/watch?v=sxPab698ByE,18364,6168,30491,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48200,4444389,2716,1115,5773,https://www.youtube.com/watch?v=N_eWx5Mcby0,2852,1214,5773,https://www.youtube.com/watch?v=N_eWx5Mcby0,988,899,988,https://www.youtube.com/watch?v=6a-zP4Lji2M,10367,0,0,0,
c41044006a014ed28107f33221a7de98,48000,4159343,2245,724,3633,https://www.youtube.com/watch?v=JzaBDePqKAs,2245,724,3633,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5233,3027,2156,3027,https://www.twitch.tv/videos/2344955578
c5fe413a473d4638b53fb3f9019aabbe,47200,3145506,914,266,10854,https://www.youtube.com/watch?v=tKyPWi-qp0I,576,254,2391,https://www.youtube.com/watch?v=-QXFqhEwnug,1863,613,10854,https://www.youtube.com/watch?v=tKyPWi-qp0I,6321,395,197,4526,https://www.twitch.tv/videos/2347278115
64c779f8cc214e7a9b570c7b3fc128cc,46900,3537294,0,0,0,,0,0,0,,0,0,0,,4879,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4901308,1330,868,3099,https://www.youtube.com/watch?v=b-Rt3VLTM_0,1271,689,2457,https://www.youtube.com/watch?v=AiEkD7kCVEs,3099,2413,3099,https://www.youtube.com/watch?v=b-Rt3VLTM_0,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46500,997158,731,348,34978,https://www.youtube.com/watch?v=KtG3RYDAefI,712,351,34978,https://www.youtube.com/watch?v=KtG3RYDAefI,1203,250,1922,https://www.youtube.com/watch?v=1144dR2itZY,1968,1250,1087,2091,https://www.twitch.tv/videos/2350337245
575d15d21f7240e1ad72935bf7fa0465,45500,1408136,765,355,4511,https://www.youtube.com/watch?v=jTxGetysKos,765,455,2303,https://www.youtube.com/watch?v=4Dlh7k1fYbM,845,130,4511,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45200,3079596,3399,1139,16050,https://www.youtube.com/watch?v=t06h4H2tIFY,3132,1871,16050,https://www.youtube.com/watch?v=t06h4H2tIFY,4141,503,4843,https://www.youtube.com/watch?v=0yDr_6V5iiI,18047,10241,7546,37015,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3644894,2141,1373,4091,https://www.youtube.com/watch?v=PBbedAj43Jw,2076,1409,4091,https://www.youtube.com/watch?v=PBbedAj43Jw,2147,886,2147,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43700,605125,536,292,3287,https://www.youtube.com/watch?v=8sc2gM8sNFk,536,316,1275,https://www.youtube.com/watch?v=8c6FeuT-08c,480,142,3287,https://www.youtube.com/watch?v=8sc2gM8sNFk,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,43400,2922626,5182,2036,44459,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4342,1933,44459,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7976,3649,13949,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5076292,386,255,4778,https://www.youtube.com/watch?v=PWOt_bslOvc,362,255,934,https://www.youtube.com/watch?v=YQZYASbVHow,4778,3356,4778,https://www.youtube.com/watch?v=PWOt_bslOvc,3337,146,128,416,https://www.twitch.tv/videos/2343084644
d797701ab1564b62906f91a341134a9e,43100,2481954,1571,657,4736,https://www.youtube.com/watch?v=B4qS05KyWyE,1571,657,4736,https://www.youtube.com/watch?v=B4qS05KyWyE,0,0,0,,3171,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43000,4721243,1353,782,4384,https://www.youtube.com/watch?v=fTmyoHwIhm8,1353,350,1353,https://www.youtube.com/watch?v=svol1EZg7W4,1246,858,4384,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42800,1829536,1214,628,20502,https://www.youtube.com/watch?v=-LoBe52KVII,1874,1052,20502,https://www.youtube.com/watch?v=-LoBe52KVII,677,328,994,https://www.youtube.com/watch?v=kSioybGR-vQ,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42700,2247634,2203,964,4571,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,2623,1188,4571,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1104,444,3299,https://www.youtube.com/watch?v=IAp8o5SIzuQ,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1130429,707,121,4936,https://www.youtube.com/watch?v=l814NKVnAvU,1015,290,4936,https://www.youtube.com/watch?v=l814NKVnAvU,519,109,1417,https://www.youtube.com/watch?v=NnN_CU9DZZY,694,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,42500,1592372,12935,5361,22329,https://www.youtube.com/watch?v=C-A8mdACPNo,12813,5230,22329,https://www.youtube.com/watch?v=C-A8mdACPNo,19391,15729,19705,https://www.youtube.com/watch?v=OKgBWlQYCj4,6006,14930,14159,18371,https://www.twitch.tv/videos/2352188080
fd6a0236861940389e15ef85b16c6069,42100,1585479,14223,8719,64067,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,14223,8719,64067,https://www.youtube.com/watch?v=iacNDAHRjkQ,141548,39053,12568,79346,https://www.twitch.tv/videos/2351145487
3681a0b4e4bd48888473b1884f6ee420,42000,4192211,855,589,72935,https://www.youtube.com/watch?v=BX_Uu-vYhl8,752,287,1727,https://www.youtube.com/watch?v=-uYPJUS1QpU,10336,1808,72935,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
5a934764983e45959855735b79bcc90e,41800,995106,2065,977,9891,https://www.youtube.com/watch?v=Io99QuBVSJE,1900,902,4016,https://www.youtube.com/watch?v=cgQjF5-i9mo,4429,1936,9891,https://www.youtube.com/watch?v=Io99QuBVSJE,8569,1790,758,3242,https://www.twitch.tv/videos/2349234949
50a0835b66844b0ab84f573934f20989,41400,1606085,2844,1741,7368,https://www.youtube.com/watch?v=lels9I0Ojfg,2721,1741,4176,https://www.youtube.com/watch?v=UUo8nhrPAnE,5656,1952,7368,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41100,3466755,691,396,6162,https://www.youtube.com/watch?v=izXxqQPG1oU,849,396,1458,https://www.youtube.com/watch?v=6BDGERgT8ZM,684,390,6162,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3342890,1371,751,5825,https://www.youtube.com/watch?v=TlQ05I5Me5w,1430,780,5825,https://www.youtube.com/watch?v=TlQ05I5Me5w,342,155,370,https://www.youtube.com/watch?v=KjvzlawvrIg,0,0,0,0,
