V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
265a18972d244affae35711cfd1f9931,170000,17028347,5200,2124,32164,https://www.youtube.com/watch?v=0yDygi54E1E,5221,2150,32164,https://www.youtube.com/watch?v=0yDygi54E1E,3871,1956,17155,https://www.youtube.com/watch?v=C2nrAUJCwJ8,10210,1168,475,1922,https://www.twitch.tv/videos/2321444268
e93bd1102e214cbaa71cc5b2e4a53595,162000,23843296,15956,6035,57853,https://www.youtube.com/watch?v=8184iqrNyC4,14305,6035,26997,https://www.youtube.com/watch?v=AL2AcVKsWz4,18816,6299,57853,https://www.youtube.com/watch?v=8184iqrNyC4,71697,23563,5368,40186,https://www.twitch.tv/videos/2317214744
d837e8fda137492c9d77882b98ff863a,161000,35653830,47035,19157,436630,https://www.youtube.com/watch?v=SSnCAPbPnlw,14137,5404,83892,https://www.youtube.com/watch?v=hMqd0gtWpjw,121919,78412,436630,https://www.youtube.com/watch?v=SSnCAPbPnlw,5864,1386,1264,2378,https://www.twitch.tv/videos/2336322112
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9626250,7770,2830,13417,https://www.youtube.com/watch?v=VVvogSxcv14,6855,3240,13417,https://www.youtube.com/watch?v=VVvogSxcv14,10931,1316,13178,https://www.youtube.com/watch?v=ZGDxQopeea0,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,141000,13551906,3457,2131,39199,https://www.youtube.com/watch?v=_TPjyCG3oM8,4061,2444,39199,https://www.youtube.com/watch?v=_TPjyCG3oM8,3294,1151,5879,https://www.youtube.com/watch?v=NoHZjluBJns,5488,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,134000,17702624,6343,3455,32853,https://www.youtube.com/watch?v=7roS42wkxlA,7221,2799,32853,https://www.youtube.com/watch?v=7roS42wkxlA,5398,3679,12075,https://www.youtube.com/watch?v=mvSWQep2aNY,35261,13390,7757,24201,https://www.twitch.tv/videos/2328808495
2741a90689f342548daad7f760b0a8f7,134000,31371497,54479,21832,90963,https://www.youtube.com/watch?v=WYKlEKVuI58,20209,16385,37405,https://www.youtube.com/watch?v=2CeSagRGvXc,61041,27733,90963,https://www.youtube.com/watch?v=WYKlEKVuI58,4430,4118,3968,6937,https://www.twitch.tv/videos/2338154344
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18169829,12913,7131,58916,https://www.youtube.com/watch?v=MOyZIAcJUB0,13096,7131,18572,https://www.youtube.com/watch?v=67pNg1B5754,9836,7198,58916,https://www.youtube.com/watch?v=MOyZIAcJUB0,44737,18039,9672,38928,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,122000,6730429,12469,6198,27098,https://www.youtube.com/watch?v=cftQqnpcapE,12469,6843,27098,https://www.youtube.com/watch?v=cftQqnpcapE,10543,1808,20617,https://www.youtube.com/watch?v=OTou071GkjU,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20337614,8140,5412,72799,https://www.youtube.com/watch?v=RK2Y5eIJvVk,4658,2247,8140,https://www.youtube.com/watch?v=OIdzKFF8Ax8,28343,7832,72799,https://www.youtube.com/watch?v=RK2Y5eIJvVk,5541,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12110607,2830,1735,5807,https://www.youtube.com/watch?v=SDlmenUYFtw,3820,1829,5807,https://www.youtube.com/watch?v=SDlmenUYFtw,2106,1348,2866,https://www.youtube.com/watch?v=NQiaVrQNTNw,23237,7033,2970,13725,https://www.twitch.tv/videos/2325625354
58abad4aa8de49efb785367503dfd92c,119000,13476769,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,114000,4741976,2076,869,3407,https://www.youtube.com/watch?v=Dj4UZb4zrig,2310,1073,3407,https://www.youtube.com/watch?v=Dj4UZb4zrig,762,681,762,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17728642,670,363,2096,https://www.youtube.com/watch?v=TGa-Tg53hYM,670,363,2096,https://www.youtube.com/watch?v=TGa-Tg53hYM,0,0,0,,1450,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18575887,18608,10936,61549,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5939,3047,6542,https://www.youtube.com/watch?v=qkLIDesMXuE,21025,14765,61549,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,107000,7597803,2520,1348,46950,https://www.youtube.com/watch?v=fhn4bJY38X0,1704,1168,4257,https://www.youtube.com/watch?v=0mJL1VRz-Ts,22100,7681,46950,https://www.youtube.com/watch?v=fhn4bJY38X0,2013,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4355875,7554,6121,7843,https://www.youtube.com/watch?v=xy4jTshLQXQ,7554,6121,7843,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18307763,5533,3595,52100,https://www.youtube.com/watch?v=zcmV2vglYgE,4962,2543,12157,https://www.youtube.com/watch?v=U5Sz8H3zvYM,12763,5004,52100,https://www.youtube.com/watch?v=zcmV2vglYgE,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7114545,3239,1064,5684,https://www.youtube.com/watch?v=7xUuH-YHbuY,4047,1612,4842,https://www.youtube.com/watch?v=6mq-yaxPO0U,1863,649,5684,https://www.youtube.com/watch?v=7xUuH-YHbuY,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8827674,3982,1572,23519,https://www.youtube.com/watch?v=gzXWLOaofHs,3731,1572,23519,https://www.youtube.com/watch?v=gzXWLOaofHs,11594,7082,18169,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33489382,2928,1283,7660,https://www.youtube.com/watch?v=KVCo54wzu-A,2965,1458,6917,https://www.youtube.com/watch?v=QNCvc0YOSs0,1449,762,7660,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6752121,2806,1463,26102,https://www.youtube.com/watch?v=766kC13zs7k,2691,1390,6439,https://www.youtube.com/watch?v=p8jjuqbP8ss,5106,3934,26102,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,92700,9827575,5242,2415,23522,https://www.youtube.com/watch?v=Mttm4qyL1L4,5421,2117,10156,https://www.youtube.com/watch?v=W3XqjXeJwCc,3061,2764,23522,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90300,967555,748,345,1315,https://www.youtube.com/watch?v=wzJ8lK-EYts,1009,442,1315,https://www.youtube.com/watch?v=wzJ8lK-EYts,602,245,748,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,89700,12264263,6786,2676,25782,https://www.youtube.com/watch?v=JQj5DDoBkoM,6813,3342,25782,https://www.youtube.com/watch?v=JQj5DDoBkoM,3010,800,8650,https://www.youtube.com/watch?v=H7_MWAFCju4,30993,17998,6539,18872,https://www.twitch.tv/videos/2317979579
182da09d8d454f37a52ec546cbb35e39,83100,844429,145074,110226,268353,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,145074,110226,268353,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,82800,8905803,6004,3534,31569,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5440,3016,17355,https://www.youtube.com/watch?v=9NiF-52Wp3c,6120,5060,31569,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,82200,23588743,25664,10641,60029,https://www.youtube.com/watch?v=7nERWU_ucBw,12095,4529,27125,https://www.youtube.com/watch?v=vY5uUTQDUOE,36492,15867,60029,https://www.youtube.com/watch?v=7nERWU_ucBw,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6078259,2471,1311,31710,https://www.youtube.com/watch?v=rU3NJhXpgdo,3211,2555,12197,https://www.youtube.com/watch?v=X74vxA3TIok,1402,809,31710,https://www.youtube.com/watch?v=rU3NJhXpgdo,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7725754,1759,1135,76796,https://www.youtube.com/watch?v=0rICaTp0s_c,1835,1159,76796,https://www.youtube.com/watch?v=0rICaTp0s_c,544,286,832,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5608655,0,0,0,,0,0,0,,0,0,0,,4573,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76500,35495023,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10661,8507,2682,10680,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,385986,0,0,0,,0,0,0,,0,0,0,,7413,0,0,0,
9d9c6477329245cbb2557895f4f15686,71800,4996777,2699,627,8095,https://www.youtube.com/watch?v=u25_7WerF_4,0,0,0,,2699,627,8095,https://www.youtube.com/watch?v=u25_7WerF_4,150244,12065,4435,27191,https://www.twitch.tv/videos/2327312637
5f12df329c6144e1a6c596f4fbcb9e81,71200,3867962,5129,2561,50158,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4437,2476,6513,https://www.youtube.com/watch?v=HPyHNBVATSc,9006,4257,50158,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71100,4734295,4428,1707,10680,https://www.youtube.com/watch?v=1zmCutVPDn8,5009,2892,10680,https://www.youtube.com/watch?v=1zmCutVPDn8,3691,1605,5843,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,70900,6715301,13595,5310,38297,https://www.youtube.com/watch?v=1Yzbginsu64,12771,6885,24565,https://www.youtube.com/watch?v=hT8BteKpXvI,25782,3692,38297,https://www.youtube.com/watch?v=1Yzbginsu64,29862,13026,6574,35194,https://www.twitch.tv/videos/2332387684
cd42e06c40534d9eac7e30a434e47d43,70700,5228683,1486,726,5020,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1623,729,5020,https://www.youtube.com/watch?v=X2Jyj5NHpVs,841,367,841,https://www.youtube.com/watch?v=KOnC8kBOTwk,2206,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68500,6880259,1198,736,14920,https://www.youtube.com/watch?v=ZvnAoYilj-U,1280,948,14920,https://www.youtube.com/watch?v=ZvnAoYilj-U,821,317,1611,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67500,5492552,3166,1054,98368,https://www.youtube.com/watch?v=oIAnKCctJZU,2827,1035,8431,https://www.youtube.com/watch?v=p_pjaTke5bA,10493,1826,98368,https://www.youtube.com/watch?v=oIAnKCctJZU,7095,2476,411,3791,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66300,8251756,12982,4801,22357,https://www.youtube.com/watch?v=PSlktJ5KD-k,11614,4801,22357,https://www.youtube.com/watch?v=PSlktJ5KD-k,19915,9518,20959,https://www.youtube.com/watch?v=uXTE4sCIiTI,36525,14943,9140,26284,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65800,5161790,1836,641,4736,https://www.youtube.com/watch?v=RdBKlGF2I-M,1836,592,4736,https://www.youtube.com/watch?v=RdBKlGF2I-M,1837,870,4242,https://www.youtube.com/watch?v=ulO_rg_Fggs,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3541512,1717,459,3024,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1964,1149,3024,https://www.youtube.com/watch?v=f7QRh3-ZeIY,966,387,1720,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62600,7397327,616,262,2403,https://www.youtube.com/watch?v=GBg5aQ1DBQY,650,363,2403,https://www.youtube.com/watch?v=GBg5aQ1DBQY,337,161,337,https://www.youtube.com/watch?v=pizllIchIls,1172,91,63,184,https://www.twitch.tv/videos/2326654772
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,60300,3591023,1391,872,2488,https://www.youtube.com/watch?v=KQCd5XT4gYk,1391,872,2488,https://www.youtube.com/watch?v=KQCd5XT4gYk,0,0,0,,843,0,0,0,
8a4988902b5640e6ae1829285307c636,60100,4465800,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60100,3182143,1440,816,3498,https://www.youtube.com/watch?v=u-ufYqrZd1g,1438,723,3498,https://www.youtube.com/watch?v=u-ufYqrZd1g,2971,1495,2971,https://www.youtube.com/watch?v=NTaQxI6f5H4,6091,2487,695,3892,https://www.twitch.tv/videos/2327981849
7ead9e2cac544a7cb00444ef6b4698d1,59700,5332400,8478,4423,41247,https://www.youtube.com/watch?v=1DjUJY_C4-g,8184,3821,11305,https://www.youtube.com/watch?v=RfR_SGBMLWM,41247,32114,41247,https://www.youtube.com/watch?v=1DjUJY_C4-g,20485,8702,1525,10940,https://www.twitch.tv/videos/2317205958
a6a4e83ae23140e6bd1f7c817af8f864,59400,3080913,5454,2032,20987,https://www.youtube.com/watch?v=aEympJU-9s0,4787,1902,9614,https://www.youtube.com/watch?v=NO-5Z3rg5jc,14497,5576,20987,https://www.youtube.com/watch?v=aEympJU-9s0,7528,2751,1586,4790,https://www.twitch.tv/videos/2338032270
2694a505a0e0441bb99b49e8ce1f7473,58000,4013025,4244,1841,9586,https://www.youtube.com/watch?v=NmneKq_ipbE,2295,1315,3278,https://www.youtube.com/watch?v=fYCDZVqtEdg,4754,1841,9586,https://www.youtube.com/watch?v=NmneKq_ipbE,43303,12592,6354,63881,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57400,2874722,823,405,4323,https://www.youtube.com/watch?v=KOeC3Igdmak,812,406,4323,https://www.youtube.com/watch?v=KOeC3Igdmak,910,327,1473,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57000,4433801,11296,5301,68463,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,10835,5981,50987,https://www.youtube.com/watch?v=STlv3ocfD5E,13689,4076,68463,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,45557,29624,14822,35285,https://www.twitch.tv/videos/2325593490
66c812bb04844241af1d1c7539b5e251,55800,38324394,262,94,4378,https://www.youtube.com/watch?v=swSzHjk9ygw,205,93,614,https://www.youtube.com/watch?v=BNYNADrL1kk,751,94,4378,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,38,28,52,https://www.twitch.tv/videos/2338094516
1b63d89e0b1a4b579de6d99e25eaff8f,55700,7761889,4750,2223,23072,https://www.youtube.com/watch?v=MtXfSRNndvQ,3670,2223,19881,https://www.youtube.com/watch?v=uodyGrPTdnI,5030,2201,23072,https://www.youtube.com/watch?v=MtXfSRNndvQ,8350,0,0,0,
6c872a4043b84e4493877a42af684d1d,53400,5902680,3341,1783,24444,https://www.youtube.com/watch?v=xKYBMC3AFa4,2425,1069,4171,https://www.youtube.com/watch?v=lk7NA51SsZc,11999,5426,24444,https://www.youtube.com/watch?v=xKYBMC3AFa4,4629,2669,2016,4093,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50500,6353771,2897,1229,4107,https://www.youtube.com/watch?v=3NyjHdRCyWk,2897,1229,4107,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3770410,1572,611,8653,https://www.youtube.com/watch?v=-3Y0xla6Jms,1258,606,2420,https://www.youtube.com/watch?v=jO_1hyd_bKI,4260,1133,8653,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49600,2331829,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48700,3352834,2847,2414,20236,https://www.youtube.com/watch?v=FCG9SxxnZcI,2847,2414,7464,https://www.youtube.com/watch?v=sxPab698ByE,11012,7962,20236,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48000,4396723,2609,1181,6988,https://www.youtube.com/watch?v=U-RH2YrCrbM,2636,1216,6988,https://www.youtube.com/watch?v=U-RH2YrCrbM,821,30,821,https://www.youtube.com/watch?v=F20yWmDQ-Wg,10368,985,924,985,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4151218,1982,776,3500,https://www.youtube.com/watch?v=JzaBDePqKAs,1982,776,3500,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5223,2188,1619,2188,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,47000,3515787,5915,1377,20665,https://www.youtube.com/watch?v=89pY1dQiv3g,5915,1377,20665,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4900,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4883534,1147,591,1891,https://www.youtube.com/watch?v=AiEkD7kCVEs,1147,591,1891,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,986617,769,385,34937,https://www.youtube.com/watch?v=KtG3RYDAefI,751,375,34937,https://www.youtube.com/watch?v=KtG3RYDAefI,1089,490,2805,https://www.youtube.com/watch?v=YyFQ7lEI-IY,1925,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45200,3615693,1750,1583,2158,https://www.youtube.com/watch?v=dWYe7oieXDs,2158,1904,2158,https://www.youtube.com/watch?v=dWYe7oieXDs,1342,1261,1342,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45000,3109992,598,297,3771,https://www.youtube.com/watch?v=LkWShmBJunE,581,322,1114,https://www.youtube.com/watch?v=_ZiNYMnfsrU,598,207,3771,https://www.youtube.com/watch?v=LkWShmBJunE,6133,323,183,1169,https://www.twitch.tv/videos/2323945210
575d15d21f7240e1ad72935bf7fa0465,44800,1395908,675,465,3091,https://www.youtube.com/watch?v=jTxGetysKos,684,468,2264,https://www.youtube.com/watch?v=4Dlh7k1fYbM,619,238,3091,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,44600,3007944,3196,1533,15460,https://www.youtube.com/watch?v=t06h4H2tIFY,3141,1462,15460,https://www.youtube.com/watch?v=t06h4H2tIFY,3723,1876,4426,https://www.youtube.com/watch?v=iLIWDbjgHxc,16311,7551,3267,20265,https://www.twitch.tv/videos/2315334407
dee8efe8990e458c915e4f6a6a16b49f,43300,5067166,276,134,1160,https://www.youtube.com/watch?v=wvI3Pw_miDE,273,134,838,https://www.youtube.com/watch?v=YQZYASbVHow,1160,491,1160,https://www.youtube.com/watch?v=wvI3Pw_miDE,3330,116,76,272,https://www.twitch.tv/videos/2328981605
60282d578bb747b8b232dba81168a5b6,43100,2817026,5623,2275,41580,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4931,2275,41580,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7423,2131,9597,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2459289,1898,823,3959,https://www.youtube.com/watch?v=cs7dUUW_QrE,1898,823,3959,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
f985903969ad4e8b839e919aabe94480,42700,584766,442,205,1273,https://www.youtube.com/watch?v=8c6FeuT-08c,442,210,1273,https://www.youtube.com/watch?v=8c6FeuT-08c,412,135,1166,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42600,4571342,1233,629,15007,https://www.youtube.com/watch?v=Pqfa20C22zU,1054,519,1252,https://www.youtube.com/watch?v=svol1EZg7W4,1233,629,15007,https://www.youtube.com/watch?v=Pqfa20C22zU,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42500,2212506,2171,1111,4644,https://www.youtube.com/watch?v=bASBGy7oldk,2369,1201,4466,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1299,772,4644,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1114727,767,388,6110,https://www.youtube.com/watch?v=oV6v1U5JBBE,1019,569,6110,https://www.youtube.com/watch?v=oV6v1U5JBBE,537,318,2900,https://www.youtube.com/watch?v=0RKBPQv_1YY,682,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,41900,1749312,1442,529,12821,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1547,632,12821,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1006,355,1620,https://www.youtube.com/watch?v=jXywDjF9JY4,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41200,4079862,959,480,16965,https://www.youtube.com/watch?v=Kz7qKI1MiPc,781,457,1704,https://www.youtube.com/watch?v=-uYPJUS1QpU,3500,931,16965,https://www.youtube.com/watch?v=Kz7qKI1MiPc,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41100,1394060,10126,3338,42548,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,10126,3338,42548,https://www.youtube.com/watch?v=iacNDAHRjkQ,140464,35894,16871,121775,https://www.twitch.tv/videos/2317528597
20f0e269ce554a00920de0444bc22aaf,40800,3454778,954,488,5226,https://www.youtube.com/watch?v=izXxqQPG1oU,1166,703,1956,https://www.youtube.com/watch?v=Mj7BiY3gL-8,893,310,5226,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
50a0835b66844b0ab84f573934f20989,40800,1572422,2568,1322,6564,https://www.youtube.com/watch?v=lels9I0Ojfg,2547,1133,6103,https://www.youtube.com/watch?v=7m4j25jQFJc,6564,4123,6564,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,40500,1346465,15091,5860,43328,https://www.youtube.com/watch?v=3XG71jgTO4s,15309,6007,24389,https://www.youtube.com/watch?v=b22FzJ7GQI0,10817,4001,43328,https://www.youtube.com/watch?v=3XG71jgTO4s,3347,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3322711,1019,474,5672,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1025,531,5672,https://www.youtube.com/watch?v=DBHnk8wj8Jc,375,146,466,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
5a934764983e45959855735b79bcc90e,40400,941919,2109,887,9422,https://www.youtube.com/watch?v=Mi3CLXgB62E,1971,738,3982,https://www.youtube.com/watch?v=cgQjF5-i9mo,7458,3618,9422,https://www.youtube.com/watch?v=Mi3CLXgB62E,8420,2069,984,4174,https://www.twitch.tv/videos/2313832505
