V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
6dc75ab227e34c928598bde8f2d324bf,108000,18532533,18101,12460,58486,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5884,2339,6518,https://www.youtube.com/watch?v=qkLIDesMXuE,20343,14166,58486,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,107000,7577320,2559,1503,46611,https://www.youtube.com/watch?v=fhn4bJY38X0,1737,1161,4220,https://www.youtube.com/watch?v=0mJL1VRz-Ts,18758,6924,46611,https://www.youtube.com/watch?v=fhn4bJY38X0,2011,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4353660,7325,6283,7481,https://www.youtube.com/watch?v=xy4jTshLQXQ,7325,6283,7481,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,105000,18253533,6389,3983,50546,https://www.youtube.com/watch?v=zcmV2vglYgE,4881,2546,12098,https://www.youtube.com/watch?v=U5Sz8H3zvYM,12510,5510,50546,https://www.youtube.com/watch?v=zcmV2vglYgE,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7110187,3257,1273,5659,https://www.youtube.com/watch?v=7xUuH-YHbuY,3650,1696,4819,https://www.youtube.com/watch?v=6mq-yaxPO0U,1848,705,5659,https://www.youtube.com/watch?v=7xUuH-YHbuY,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8809418,3972,1558,23261,https://www.youtube.com/watch?v=gzXWLOaofHs,3719,1557,23261,https://www.youtube.com/watch?v=gzXWLOaofHs,11209,7360,17459,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33478130,2914,1265,7603,https://www.youtube.com/watch?v=KVCo54wzu-A,2977,1411,6898,https://www.youtube.com/watch?v=QNCvc0YOSs0,1442,812,7603,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6748381,2821,1447,26035,https://www.youtube.com/watch?v=766kC13zs7k,2697,1326,6438,https://www.youtube.com/watch?v=p8jjuqbP8ss,5012,4102,26035,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,92300,9810590,5427,2253,20320,https://www.youtube.com/watch?v=Mttm4qyL1L4,5427,2253,10108,https://www.youtube.com/watch?v=W3XqjXeJwCc,5952,3889,20320,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90200,967555,748,281,1315,https://www.youtube.com/watch?v=wzJ8lK-EYts,1009,486,1315,https://www.youtube.com/watch?v=wzJ8lK-EYts,601,145,1192,https://www.youtube.com/watch?v=bFZSKQuAmq4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,89600,12237274,6785,2984,25684,https://www.youtube.com/watch?v=JQj5DDoBkoM,6805,3026,25684,https://www.youtube.com/watch?v=JQj5DDoBkoM,2974,921,8281,https://www.youtube.com/watch?v=H7_MWAFCju4,30949,17991,6977,18871,https://www.twitch.tv/videos/2317979579
ea4c1a67c2e445ad8028768616ceb659,82500,8870264,5152,3171,25268,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4964,2181,17316,https://www.youtube.com/watch?v=9NiF-52Wp3c,6065,3375,25268,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,82000,23468584,26897,9690,59572,https://www.youtube.com/watch?v=7nERWU_ucBw,16299,5812,27012,https://www.youtube.com/watch?v=vY5uUTQDUOE,35906,16074,59572,https://www.youtube.com/watch?v=7nERWU_ucBw,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,79100,762538,130273,105757,257295,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,130273,105757,257295,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6070617,2274,1034,31610,https://www.youtube.com/watch?v=rU3NJhXpgdo,3486,2813,12190,https://www.youtube.com/watch?v=X74vxA3TIok,1258,903,31610,https://www.youtube.com/watch?v=rU3NJhXpgdo,12372,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7722095,1831,799,76759,https://www.youtube.com/watch?v=0rICaTp0s_c,2035,1191,76759,https://www.youtube.com/watch?v=0rICaTp0s_c,573,209,820,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5608125,0,0,0,,0,0,0,,0,0,0,,4576,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76500,35494907,8,6,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,0,0,0,,8,6,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,10636,8504,2702,18298,https://www.twitch.tv/videos/2313572422
ec65566d949944ffb1e2723f97ded6e0,72300,385463,0,0,0,,0,0,0,,0,0,0,,7416,0,0,0,
9d9c6477329245cbb2557895f4f15686,71800,4992415,2762,554,7882,https://www.youtube.com/watch?v=u25_7WerF_4,0,0,0,,2762,554,7882,https://www.youtube.com/watch?v=u25_7WerF_4,150211,12273,4869,27188,https://www.twitch.tv/videos/2327312637
1ccdbe5d48934f4cbabc86512dd1d357,71100,4726615,4365,1781,10676,https://www.youtube.com/watch?v=1zmCutVPDn8,4893,2771,10676,https://www.youtube.com/watch?v=1zmCutVPDn8,3652,1697,5775,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,70900,6674822,14800,5840,38174,https://www.youtube.com/watch?v=1Yzbginsu64,13317,6804,24545,https://www.youtube.com/watch?v=hT8BteKpXvI,24108,4952,38174,https://www.youtube.com/watch?v=1Yzbginsu64,29800,12406,6735,35163,https://www.twitch.tv/videos/2332387684
5f12df329c6144e1a6c596f4fbcb9e81,70900,3832232,4916,2675,44886,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4344,2616,6488,https://www.youtube.com/watch?v=HPyHNBVATSc,7994,3263,44886,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70700,5226751,1382,797,5572,https://www.youtube.com/watch?v=I3vTUpdsqRk,1621,815,5572,https://www.youtube.com/watch?v=I3vTUpdsqRk,893,209,960,https://www.youtube.com/watch?v=g5wYLXbHYD4,2207,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68400,6865869,1183,570,14734,https://www.youtube.com/watch?v=ZvnAoYilj-U,1270,972,14734,https://www.youtube.com/watch?v=ZvnAoYilj-U,788,240,1553,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67300,5478768,2914,1203,98304,https://www.youtube.com/watch?v=oIAnKCctJZU,2669,1139,5272,https://www.youtube.com/watch?v=WjCgY8rUfdo,10353,2298,98304,https://www.youtube.com/watch?v=oIAnKCctJZU,7088,2475,460,3767,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66300,8195200,12566,5037,22302,https://www.youtube.com/watch?v=PSlktJ5KD-k,12566,5037,22302,https://www.youtube.com/watch?v=PSlktJ5KD-k,15762,6462,20743,https://www.youtube.com/watch?v=uXTE4sCIiTI,36515,14519,9100,26274,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65800,5154351,1826,709,4657,https://www.youtube.com/watch?v=RdBKlGF2I-M,1819,650,4657,https://www.youtube.com/watch?v=RdBKlGF2I-M,2828,1426,4178,https://www.youtube.com/watch?v=ulO_rg_Fggs,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3538558,1710,445,3026,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1906,1095,3026,https://www.youtube.com/watch?v=f7QRh3-ZeIY,961,431,1710,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62600,7397068,607,281,2397,https://www.youtube.com/watch?v=GBg5aQ1DBQY,632,385,2397,https://www.youtube.com/watch?v=GBg5aQ1DBQY,336,176,336,https://www.youtube.com/watch?v=pizllIchIls,1172,91,68,183,https://www.twitch.tv/videos/2326654772
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8a4988902b5640e6ae1829285307c636,60100,4465251,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60100,3178798,1439,970,3497,https://www.youtube.com/watch?v=u-ufYqrZd1g,1437,782,3497,https://www.youtube.com/watch?v=u-ufYqrZd1g,2841,1565,2841,https://www.youtube.com/watch?v=NTaQxI6f5H4,6090,2463,765,3891,https://www.twitch.tv/videos/2327981849
23ec5ecfb8c14ea893576783f1790643,59800,3577605,1388,914,2483,https://www.youtube.com/watch?v=KQCd5XT4gYk,1388,914,2483,https://www.youtube.com/watch?v=KQCd5XT4gYk,0,0,0,,844,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59600,5319422,8465,4739,37292,https://www.youtube.com/watch?v=1DjUJY_C4-g,8169,4070,11290,https://www.youtube.com/watch?v=RfR_SGBMLWM,37292,30822,37292,https://www.youtube.com/watch?v=1DjUJY_C4-g,20481,8658,2049,10938,https://www.twitch.tv/videos/2317205958
a6a4e83ae23140e6bd1f7c817af8f864,59200,3054896,5398,2084,20607,https://www.youtube.com/watch?v=1ZhWz1tVf_c,4773,1767,16835,https://www.youtube.com/watch?v=dqov8eVzoTc,12178,6466,20607,https://www.youtube.com/watch?v=1ZhWz1tVf_c,7416,2411,1207,3114,https://www.twitch.tv/videos/2326521980
2694a505a0e0441bb99b49e8ce1f7473,57800,4005100,4073,2053,9546,https://www.youtube.com/watch?v=NmneKq_ipbE,2282,1416,3257,https://www.youtube.com/watch?v=fYCDZVqtEdg,4567,2053,9546,https://www.youtube.com/watch?v=NmneKq_ipbE,43299,11967,6004,63878,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57400,2873744,823,435,4322,https://www.youtube.com/watch?v=KOeC3Igdmak,827,440,4322,https://www.youtube.com/watch?v=KOeC3Igdmak,801,374,1448,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,56900,4410184,12180,4939,66821,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,11274,6400,50944,https://www.youtube.com/watch?v=STlv3ocfD5E,13087,3069,66821,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,45499,29488,13673,35272,https://www.twitch.tv/videos/2325593490
66c812bb04844241af1d1c7539b5e251,55800,38323926,288,111,4371,https://www.youtube.com/watch?v=swSzHjk9ygw,224,100,612,https://www.youtube.com/watch?v=BNYNADrL1kk,544,128,4371,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,37,28,56,https://www.twitch.tv/videos/2325627644
1b63d89e0b1a4b579de6d99e25eaff8f,55700,7748027,4881,2390,23022,https://www.youtube.com/watch?v=MtXfSRNndvQ,3659,2359,19858,https://www.youtube.com/watch?v=uodyGrPTdnI,5021,2484,23022,https://www.youtube.com/watch?v=MtXfSRNndvQ,8348,0,0,0,
6c872a4043b84e4493877a42af684d1d,53300,5887450,2973,1864,24326,https://www.youtube.com/watch?v=xKYBMC3AFa4,2373,1156,4163,https://www.youtube.com/watch?v=lk7NA51SsZc,11573,6324,24326,https://www.youtube.com/watch?v=xKYBMC3AFa4,4629,1243,985,4074,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50500,6349510,2921,1350,4079,https://www.youtube.com/watch?v=3NyjHdRCyWk,2921,1350,4079,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3767401,1336,663,8495,https://www.youtube.com/watch?v=-3Y0xla6Jms,1255,657,2419,https://www.youtube.com/watch?v=jO_1hyd_bKI,4584,701,8495,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49600,2331641,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48500,3340241,2826,1680,18718,https://www.youtube.com/watch?v=FCG9SxxnZcI,2826,1680,4132,https://www.youtube.com/watch?v=J5Oi3iSkDr4,10234,7866,18718,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48000,4390885,2659,1147,6983,https://www.youtube.com/watch?v=U-RH2YrCrbM,2673,1215,6983,https://www.youtube.com/watch?v=U-RH2YrCrbM,821,69,821,https://www.youtube.com/watch?v=F20yWmDQ-Wg,10367,949,936,949,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4150865,2005,856,3484,https://www.youtube.com/watch?v=JzaBDePqKAs,2005,856,3484,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5223,2186,1722,2186,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,47000,3513167,5906,1658,20525,https://www.youtube.com/watch?v=89pY1dQiv3g,5906,1658,20525,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4903,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4881434,1135,513,1756,https://www.youtube.com/watch?v=AiEkD7kCVEs,1135,513,1756,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46100,984654,814,400,34920,https://www.youtube.com/watch?v=KtG3RYDAefI,783,391,34920,https://www.youtube.com/watch?v=KtG3RYDAefI,1068,478,2612,https://www.youtube.com/watch?v=YyFQ7lEI-IY,1925,379,197,379,https://www.twitch.tv/videos/2325603275
1cfadb0d2e154a258c3177ff8264336f,45200,3618124,1432,1354,2099,https://www.youtube.com/watch?v=dWYe7oieXDs,2099,1953,2099,https://www.youtube.com/watch?v=dWYe7oieXDs,765,755,765,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45000,3106709,606,239,3682,https://www.youtube.com/watch?v=LkWShmBJunE,606,326,1812,https://www.youtube.com/watch?v=KH5K1tdLjOI,606,229,3682,https://www.youtube.com/watch?v=LkWShmBJunE,6131,324,189,1169,https://www.twitch.tv/videos/2323945210
575d15d21f7240e1ad72935bf7fa0465,44500,1392446,674,240,2802,https://www.youtube.com/watch?v=jTxGetysKos,674,487,2235,https://www.youtube.com/watch?v=4Dlh7k1fYbM,834,239,2802,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,44400,2989743,3085,1546,6385,https://www.youtube.com/watch?v=Z2MI8fNTN_U,3044,1524,6385,https://www.youtube.com/watch?v=Z2MI8fNTN_U,3692,1973,4364,https://www.youtube.com/watch?v=iLIWDbjgHxc,16215,7897,3064,20265,https://www.twitch.tv/videos/2315334407
dee8efe8990e458c915e4f6a6a16b49f,43300,5067021,276,146,1157,https://www.youtube.com/watch?v=wvI3Pw_miDE,273,143,828,https://www.youtube.com/watch?v=YQZYASbVHow,1157,546,1157,https://www.youtube.com/watch?v=wvI3Pw_miDE,3329,116,81,272,https://www.twitch.tv/videos/2328981605
d797701ab1564b62906f91a341134a9e,43000,2456829,1633,756,3931,https://www.youtube.com/watch?v=cs7dUUW_QrE,1633,756,3931,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
60282d578bb747b8b232dba81168a5b6,42700,2768434,5552,2514,12568,https://www.youtube.com/watch?v=MFj1h7QAwEs,4929,2613,12568,https://www.youtube.com/watch?v=MFj1h7QAwEs,7374,2441,9435,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42600,4571342,1221,852,14703,https://www.youtube.com/watch?v=Pqfa20C22zU,1045,563,1236,https://www.youtube.com/watch?v=svol1EZg7W4,2274,1009,14703,https://www.youtube.com/watch?v=Pqfa20C22zU,0,0,0,0,
f985903969ad4e8b839e919aabe94480,42600,582689,402,167,1271,https://www.youtube.com/watch?v=8c6FeuT-08c,468,225,1271,https://www.youtube.com/watch?v=8c6FeuT-08c,316,73,922,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1111599,714,387,6099,https://www.youtube.com/watch?v=oV6v1U5JBBE,1019,610,6099,https://www.youtube.com/watch?v=oV6v1U5JBBE,535,336,2853,https://www.youtube.com/watch?v=0RKBPQv_1YY,680,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42500,2206755,2147,1140,4584,https://www.youtube.com/watch?v=bASBGy7oldk,2162,1224,4435,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1272,767,4584,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,41900,1742131,1444,494,11792,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1772,671,11792,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1004,393,1617,https://www.youtube.com/watch?v=jXywDjF9JY4,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41100,4074676,907,521,16865,https://www.youtube.com/watch?v=Kz7qKI1MiPc,777,468,1681,https://www.youtube.com/watch?v=-uYPJUS1QpU,2757,1094,16865,https://www.youtube.com/watch?v=Kz7qKI1MiPc,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41000,1365862,15240,2966,39533,https://www.youtube.com/watch?v=5EAxVYLc2Nk,0,0,0,,15240,2966,39533,https://www.youtube.com/watch?v=5EAxVYLc2Nk,140414,35873,13299,121774,https://www.twitch.tv/videos/2317528597
20f0e269ce554a00920de0444bc22aaf,40800,3449751,1300,558,1967,https://www.youtube.com/watch?v=seodViyNg_M,1124,715,1951,https://www.youtube.com/watch?v=Mj7BiY3gL-8,1300,227,1967,https://www.youtube.com/watch?v=seodViyNg_M,0,0,0,0,
50a0835b66844b0ab84f573934f20989,40700,1571086,2468,1137,6170,https://www.youtube.com/watch?v=lels9I0Ojfg,2421,1042,6057,https://www.youtube.com/watch?v=7m4j25jQFJc,6170,4171,6170,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3322387,1012,499,5671,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1056,588,5671,https://www.youtube.com/watch?v=DBHnk8wj8Jc,465,132,924,https://www.youtube.com/watch?v=fjxRCCZAG5g,0,0,0,0,
4b8137b8ba4e4a4dad994e2e07e351fe,40300,2156311,295,114,2286,https://www.youtube.com/watch?v=Zqel4NhcBX0,273,109,420,https://www.youtube.com/watch?v=ZBLFr3TiI5I,768,339,2286,https://www.youtube.com/watch?v=Zqel4NhcBX0,1662,207,159,431,https://www.twitch.tv/videos/2337205552
5bd39e2c6dcf4ff19436d8a5fa069464,40300,1307113,15249,6734,42210,https://www.youtube.com/watch?v=3XG71jgTO4s,15322,6775,24344,https://www.youtube.com/watch?v=b22FzJ7GQI0,10653,4451,42210,https://www.youtube.com/watch?v=3XG71jgTO4s,3316,0,0,0,
