V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
bafb134fd2f849898d6242d1f5f683cc,134000,17716177,6128,3286,33032,https://www.youtube.com/watch?v=7roS42wkxlA,6791,2821,33032,https://www.youtube.com/watch?v=7roS42wkxlA,5606,3448,12776,https://www.youtube.com/watch?v=mvSWQep2aNY,35270,13462,6986,24343,https://www.twitch.tv/videos/2328808495
2741a90689f342548daad7f760b0a8f7,134000,31422007,54803,24005,91103,https://www.youtube.com/watch?v=WYKlEKVuI58,21022,15886,37708,https://www.youtube.com/watch?v=2CeSagRGvXc,57611,24594,91103,https://www.youtube.com/watch?v=WYKlEKVuI58,4450,4294,3877,7219,https://www.twitch.tv/videos/2338154344
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18198909,13165,10986,59577,https://www.youtube.com/watch?v=MOyZIAcJUB0,13060,8680,18599,https://www.youtube.com/watch?v=67pNg1B5754,14112,12834,59577,https://www.youtube.com/watch?v=MOyZIAcJUB0,44872,20503,10488,38941,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,123000,6763135,13353,5608,28768,https://www.youtube.com/watch?v=2YI_LyC1FnU,13353,6988,28768,https://www.youtube.com/watch?v=2YI_LyC1FnU,10886,1207,20732,https://www.youtube.com/watch?v=OTou071GkjU,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20360377,8193,4229,73294,https://www.youtube.com/watch?v=RK2Y5eIJvVk,4540,2691,8193,https://www.youtube.com/watch?v=OIdzKFF8Ax8,23095,8251,73294,https://www.youtube.com/watch?v=RK2Y5eIJvVk,5544,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12126144,3086,1540,9657,https://www.youtube.com/watch?v=mhqiIpVIJ2g,4421,1640,9657,https://www.youtube.com/watch?v=mhqiIpVIJ2g,2181,1011,3742,https://www.youtube.com/watch?v=NQiaVrQNTNw,23324,10408,5680,14266,https://www.twitch.tv/videos/2338689549
58abad4aa8de49efb785367503dfd92c,119000,13488143,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4742265,2111,760,3412,https://www.youtube.com/watch?v=Dj4UZb4zrig,2329,943,3412,https://www.youtube.com/watch?v=Dj4UZb4zrig,764,637,764,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17730345,677,282,2111,https://www.youtube.com/watch?v=TGa-Tg53hYM,677,282,2111,https://www.youtube.com/watch?v=TGa-Tg53hYM,0,0,0,,1449,0,0,0,
e78cffa246c24a1c88031151cad8c385,108000,7607666,2575,1453,47140,https://www.youtube.com/watch?v=fhn4bJY38X0,1757,1143,4275,https://www.youtube.com/watch?v=0mJL1VRz-Ts,23551,6671,47140,https://www.youtube.com/watch?v=fhn4bJY38X0,2016,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18592456,18905,10569,65884,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5998,4081,6560,https://www.youtube.com/watch?v=qkLIDesMXuE,22839,13600,65884,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4356777,7701,5777,8034,https://www.youtube.com/watch?v=xy4jTshLQXQ,7701,5777,8034,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18344896,5810,3560,53862,https://www.youtube.com/watch?v=zcmV2vglYgE,4832,2719,8767,https://www.youtube.com/watch?v=p7y1OiQ34LU,12870,4720,53862,https://www.youtube.com/watch?v=zcmV2vglYgE,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7119495,3256,1250,5710,https://www.youtube.com/watch?v=7xUuH-YHbuY,4062,1742,4876,https://www.youtube.com/watch?v=6mq-yaxPO0U,1875,481,5710,https://www.youtube.com/watch?v=7xUuH-YHbuY,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33494039,2928,1306,7677,https://www.youtube.com/watch?v=KVCo54wzu-A,2965,1448,6935,https://www.youtube.com/watch?v=QNCvc0YOSs0,1458,696,7677,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8832218,3879,1438,23682,https://www.youtube.com/watch?v=gzXWLOaofHs,3732,1438,23682,https://www.youtube.com/watch?v=gzXWLOaofHs,12146,6728,19228,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6756374,2764,1270,26202,https://www.youtube.com/watch?v=766kC13zs7k,2704,1270,6446,https://www.youtube.com/watch?v=p8jjuqbP8ss,4464,2225,26202,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,93100,9851793,5112,2321,24928,https://www.youtube.com/watch?v=Mttm4qyL1L4,5341,2127,10201,https://www.youtube.com/watch?v=W3XqjXeJwCc,3845,3240,24928,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90300,967555,765,329,1317,https://www.youtube.com/watch?v=wzJ8lK-EYts,1000,421,1317,https://www.youtube.com/watch?v=wzJ8lK-EYts,602,200,749,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,89800,12278600,6820,2978,25928,https://www.youtube.com/watch?v=JQj5DDoBkoM,6843,3302,25928,https://www.youtube.com/watch?v=JQj5DDoBkoM,4185,1111,9117,https://www.youtube.com/watch?v=H7_MWAFCju4,31002,16185,6095,18872,https://www.twitch.tv/videos/2317979579
182da09d8d454f37a52ec546cbb35e39,87500,894214,142415,88660,280783,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,142415,88660,280783,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,82900,8914019,6209,3988,35636,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5344,3289,12545,https://www.youtube.com/watch?v=Q91zVvtWMiY,7098,5648,35636,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,82400,23648017,23471,11072,60469,https://www.youtube.com/watch?v=7nERWU_ucBw,10552,4111,27266,https://www.youtube.com/watch?v=vY5uUTQDUOE,26876,16298,60469,https://www.youtube.com/watch?v=7nERWU_ucBw,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6080239,2244,1140,31787,https://www.youtube.com/watch?v=rU3NJhXpgdo,2952,2002,12203,https://www.youtube.com/watch?v=X74vxA3TIok,1413,710,31787,https://www.youtube.com/watch?v=rU3NJhXpgdo,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7736377,1836,1025,76828,https://www.youtube.com/watch?v=0rICaTp0s_c,1892,1069,76828,https://www.youtube.com/watch?v=0rICaTp0s_c,567,265,858,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5608922,0,0,0,,0,0,0,,0,0,0,,4573,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76500,35495096,8,6,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,8,6,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10666,6179,2531,10707,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,386278,0,0,0,,0,0,0,,0,0,0,,7412,0,0,0,
9d9c6477329245cbb2557895f4f15686,71800,5000542,2136,509,8144,https://www.youtube.com/watch?v=u25_7WerF_4,0,0,0,,2136,509,8144,https://www.youtube.com/watch?v=u25_7WerF_4,150280,11879,4904,27196,https://www.twitch.tv/videos/2327312637
5f12df329c6144e1a6c596f4fbcb9e81,71300,3876998,5619,2321,53878,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4574,2276,6551,https://www.youtube.com/watch?v=HPyHNBVATSc,9194,3790,53878,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71100,4735084,4419,2001,10681,https://www.youtube.com/watch?v=1zmCutVPDn8,4899,2811,10681,https://www.youtube.com/watch?v=1zmCutVPDn8,3727,1480,5897,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,71000,6754193,16101,5688,38462,https://www.youtube.com/watch?v=1Yzbginsu64,13110,5974,24602,https://www.youtube.com/watch?v=hT8BteKpXvI,26611,2407,38462,https://www.youtube.com/watch?v=1Yzbginsu64,29994,14264,6553,35202,https://www.twitch.tv/videos/2332387684
cd42e06c40534d9eac7e30a434e47d43,70700,5228867,1402,650,5075,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1489,675,5075,https://www.youtube.com/watch?v=X2Jyj5NHpVs,863,324,863,https://www.youtube.com/watch?v=KOnC8kBOTwk,2209,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68600,6884814,1184,858,15142,https://www.youtube.com/watch?v=ZvnAoYilj-U,1218,882,15142,https://www.youtube.com/watch?v=ZvnAoYilj-U,875,278,1670,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67600,5496032,3232,1069,98518,https://www.youtube.com/watch?v=oIAnKCctJZU,2986,916,9036,https://www.youtube.com/watch?v=p_pjaTke5bA,6724,2921,98518,https://www.youtube.com/watch?v=oIAnKCctJZU,7100,2136,424,3812,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66400,8270985,11753,6194,25122,https://www.youtube.com/watch?v=mae91zqZT-E,10916,5882,22398,https://www.youtube.com/watch?v=PSlktJ5KD-k,21237,9508,25122,https://www.youtube.com/watch?v=mae91zqZT-E,36570,14734,8643,26297,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65800,5168911,1885,888,4821,https://www.youtube.com/watch?v=RdBKlGF2I-M,1807,742,4821,https://www.youtube.com/watch?v=RdBKlGF2I-M,3370,1887,4480,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3542080,1734,423,3026,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1965,1146,3026,https://www.youtube.com/watch?v=f7QRh3-ZeIY,975,332,1734,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7397448,584,332,2421,https://www.youtube.com/watch?v=GBg5aQ1DBQY,622,333,2421,https://www.youtube.com/watch?v=GBg5aQ1DBQY,339,141,339,https://www.youtube.com/watch?v=pizllIchIls,1172,73,46,93,https://www.twitch.tv/videos/2331389318
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,60900,3597651,1377,826,2497,https://www.youtube.com/watch?v=KQCd5XT4gYk,1377,826,2497,https://www.youtube.com/watch?v=KQCd5XT4gYk,0,0,0,,844,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60200,3185044,1514,1039,3501,https://www.youtube.com/watch?v=u-ufYqrZd1g,1441,988,3501,https://www.youtube.com/watch?v=u-ufYqrZd1g,3177,1406,3177,https://www.youtube.com/watch?v=NTaQxI6f5H4,6139,2526,980,4252,https://www.twitch.tv/videos/2339498938
8a4988902b5640e6ae1829285307c636,60100,4466052,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59800,5362025,8782,4924,45893,https://www.youtube.com/watch?v=1DjUJY_C4-g,8492,4733,11339,https://www.youtube.com/watch?v=RfR_SGBMLWM,45893,32959,45893,https://www.youtube.com/watch?v=1DjUJY_C4-g,20503,8706,976,10951,https://www.twitch.tv/videos/2317205958
a6a4e83ae23140e6bd1f7c817af8f864,59600,3086046,5156,1809,21376,https://www.youtube.com/watch?v=aEympJU-9s0,4772,1758,9653,https://www.youtube.com/watch?v=NO-5Z3rg5jc,15582,4342,21376,https://www.youtube.com/watch?v=aEympJU-9s0,7533,2751,1400,4878,https://www.twitch.tv/videos/2338032270
2694a505a0e0441bb99b49e8ce1f7473,57500,4016742,4390,1653,9617,https://www.youtube.com/watch?v=NmneKq_ipbE,2307,1183,3301,https://www.youtube.com/watch?v=fYCDZVqtEdg,4962,1653,9617,https://www.youtube.com/watch?v=NmneKq_ipbE,43339,11554,6757,63883,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57400,2875678,823,366,4327,https://www.youtube.com/watch?v=KOeC3Igdmak,823,366,4327,https://www.youtube.com/watch?v=KOeC3Igdmak,901,405,1537,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57000,4451904,11471,3789,70465,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,11045,6285,51034,https://www.youtube.com/watch?v=STlv3ocfD5E,13811,1880,70465,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,45629,28344,13752,35305,https://www.twitch.tv/videos/2325593490
66c812bb04844241af1d1c7539b5e251,55800,38325050,295,82,4380,https://www.youtube.com/watch?v=swSzHjk9ygw,224,104,615,https://www.youtube.com/watch?v=BNYNADrL1kk,751,59,4380,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,37,30,56,https://www.twitch.tv/videos/2338094516
1b63d89e0b1a4b579de6d99e25eaff8f,55800,7770972,4565,2180,23121,https://www.youtube.com/watch?v=MtXfSRNndvQ,2891,2180,16430,https://www.youtube.com/watch?v=fGxWB2mC8yU,5037,2277,23121,https://www.youtube.com/watch?v=MtXfSRNndvQ,8355,0,0,0,
6c872a4043b84e4493877a42af684d1d,53400,5908605,2988,1661,14410,https://www.youtube.com/watch?v=3ltou6xuvV4,2430,992,4190,https://www.youtube.com/watch?v=lk7NA51SsZc,11745,4920,14410,https://www.youtube.com/watch?v=3ltou6xuvV4,4631,2685,1866,4109,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6358294,2944,1118,4130,https://www.youtube.com/watch?v=3NyjHdRCyWk,2944,1118,4130,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3771407,1326,673,8910,https://www.youtube.com/watch?v=-3Y0xla6Jms,1204,673,2041,https://www.youtube.com/watch?v=AVLvy20GoEU,4285,1064,8910,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2331913,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48800,3356237,2888,2281,21699,https://www.youtube.com/watch?v=FCG9SxxnZcI,2888,2281,7885,https://www.youtube.com/watch?v=sxPab698ByE,11758,7815,21699,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48100,4397521,2636,1111,6995,https://www.youtube.com/watch?v=U-RH2YrCrbM,2636,1111,6995,https://www.youtube.com/watch?v=U-RH2YrCrbM,0,0,0,,10370,1034,908,1034,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4151346,1985,664,3519,https://www.youtube.com/watch?v=JzaBDePqKAs,1985,664,3519,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5227,2191,1489,2191,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,46900,3517363,7651,1414,20807,https://www.youtube.com/watch?v=89pY1dQiv3g,7651,1414,20807,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4898,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4884280,1087,709,2046,https://www.youtube.com/watch?v=AiEkD7kCVEs,1087,709,2046,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,987091,770,387,34946,https://www.youtube.com/watch?v=KtG3RYDAefI,754,370,34946,https://www.youtube.com/watch?v=KtG3RYDAefI,1095,488,3100,https://www.youtube.com/watch?v=YyFQ7lEI-IY,1925,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45000,3111524,558,286,3896,https://www.youtube.com/watch?v=sHqyUO7VP1Q,548,316,1118,https://www.youtube.com/watch?v=_ZiNYMnfsrU,600,176,3896,https://www.youtube.com/watch?v=sHqyUO7VP1Q,6133,305,171,1169,https://www.twitch.tv/videos/2323945210
1cfadb0d2e154a258c3177ff8264336f,44900,3616444,1863,1575,2214,https://www.youtube.com/watch?v=dWYe7oieXDs,2214,1820,2214,https://www.youtube.com/watch?v=dWYe7oieXDs,1513,1330,1513,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,44900,1396870,668,431,3454,https://www.youtube.com/watch?v=jTxGetysKos,684,428,2267,https://www.youtube.com/watch?v=4Dlh7k1fYbM,582,468,3454,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,44800,3010848,3197,1592,15762,https://www.youtube.com/watch?v=t06h4H2tIFY,3197,1424,15762,https://www.youtube.com/watch?v=t06h4H2tIFY,3440,1903,4533,https://www.youtube.com/watch?v=iLIWDbjgHxc,16751,7551,2590,17003,https://www.twitch.tv/videos/2318631501
dee8efe8990e458c915e4f6a6a16b49f,43300,5067235,335,257,1169,https://www.youtube.com/watch?v=wvI3Pw_miDE,303,190,840,https://www.youtube.com/watch?v=YQZYASbVHow,1169,425,1169,https://www.youtube.com/watch?v=wvI3Pw_miDE,3332,120,117,272,https://www.twitch.tv/videos/2328981605
60282d578bb747b8b232dba81168a5b6,43200,2825447,5172,2063,43237,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4464,2083,43237,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7034,2043,9852,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2459911,1903,738,3984,https://www.youtube.com/watch?v=cs7dUUW_QrE,1903,738,3984,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3171,0,0,0,
f985903969ad4e8b839e919aabe94480,42800,587455,455,188,1444,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,518,202,1273,https://www.youtube.com/watch?v=8c6FeuT-08c,361,57,1444,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42700,4620588,1113,636,3633,https://www.youtube.com/watch?v=fTmyoHwIhm8,1063,461,1267,https://www.youtube.com/watch?v=svol1EZg7W4,1113,636,3633,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2213553,2138,999,4774,https://www.youtube.com/watch?v=bASBGy7oldk,2183,1058,4494,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1327,606,4774,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1120216,732,401,6157,https://www.youtube.com/watch?v=oV6v1U5JBBE,1026,528,6157,https://www.youtube.com/watch?v=oV6v1U5JBBE,547,296,2994,https://www.youtube.com/watch?v=0RKBPQv_1YY,685,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,41900,1751554,1204,490,13745,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1688,606,13745,https://www.youtube.com/watch?v=2mdHCJ_4kp8,950,362,1628,https://www.youtube.com/watch?v=jXywDjF9JY4,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41300,4083915,919,504,17111,https://www.youtube.com/watch?v=Kz7qKI1MiPc,780,431,1700,https://www.youtube.com/watch?v=-uYPJUS1QpU,3688,1197,17111,https://www.youtube.com/watch?v=Kz7qKI1MiPc,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41200,1400774,7570,2679,46479,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,7570,2679,46479,https://www.youtube.com/watch?v=iacNDAHRjkQ,140564,35687,14719,121780,https://www.twitch.tv/videos/2317528597
50a0835b66844b0ab84f573934f20989,40900,1579146,2593,1342,6756,https://www.youtube.com/watch?v=lels9I0Ojfg,2586,1339,6161,https://www.youtube.com/watch?v=7m4j25jQFJc,6756,3836,6756,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40800,3456853,936,480,5851,https://www.youtube.com/watch?v=izXxqQPG1oU,1175,663,1960,https://www.youtube.com/watch?v=Mj7BiY3gL-8,824,429,5851,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,40700,1355836,12622,6129,44947,https://www.youtube.com/watch?v=3XG71jgTO4s,13754,6340,23443,https://www.youtube.com/watch?v=X2-QE_gVSP0,11061,3423,44947,https://www.youtube.com/watch?v=3XG71jgTO4s,3436,0,0,0,
5a934764983e45959855735b79bcc90e,40500,945995,2170,1202,10535,https://www.youtube.com/watch?v=Mi3CLXgB62E,2018,778,3993,https://www.youtube.com/watch?v=cgQjF5-i9mo,6472,2452,10535,https://www.youtube.com/watch?v=Mi3CLXgB62E,8426,2069,944,3277,https://www.twitch.tv/videos/2325510893
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3324198,1033,588,5674,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1083,681,5674,https://www.youtube.com/watch?v=DBHnk8wj8Jc,378,124,470,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
