V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
c0c033c9c8014562b58a7124b6b22fb0,90200,967555,764,336,1317,https://www.youtube.com/watch?v=wzJ8lK-EYts,1042,438,1317,https://www.youtube.com/watch?v=wzJ8lK-EYts,602,217,749,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,89700,12278600,6822,3119,25884,https://www.youtube.com/watch?v=JQj5DDoBkoM,6836,3467,25884,https://www.youtube.com/watch?v=JQj5DDoBkoM,3974,1171,8953,https://www.youtube.com/watch?v=H7_MWAFCju4,30997,16156,6406,18872,https://www.twitch.tv/videos/2317979579
182da09d8d454f37a52ec546cbb35e39,86000,894214,155594,108969,276686,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,155594,108969,276686,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,82800,8914019,6037,3392,34240,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5343,2863,12539,https://www.youtube.com/watch?v=Q91zVvtWMiY,6491,5297,34240,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,82400,23648017,23801,11171,60340,https://www.youtube.com/watch?v=7nERWU_ucBw,10186,4474,27194,https://www.youtube.com/watch?v=vY5uUTQDUOE,27568,15487,60340,https://www.youtube.com/watch?v=7nERWU_ucBw,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6080239,2312,1297,31774,https://www.youtube.com/watch?v=rU3NJhXpgdo,2953,2083,12198,https://www.youtube.com/watch?v=X74vxA3TIok,1497,767,31774,https://www.youtube.com/watch?v=rU3NJhXpgdo,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7736377,1879,1075,76823,https://www.youtube.com/watch?v=0rICaTp0s_c,1967,1086,76823,https://www.youtube.com/watch?v=0rICaTp0s_c,561,275,853,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5608922,0,0,0,,0,0,0,,0,0,0,,4573,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76500,35495096,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,0,0,0,,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,10662,6179,2560,10706,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,386278,0,0,0,,0,0,0,,0,0,0,,7413,0,0,0,
9d9c6477329245cbb2557895f4f15686,71800,4998464,2103,382,8135,https://www.youtube.com/watch?v=u25_7WerF_4,0,0,0,,2103,382,8135,https://www.youtube.com/watch?v=u25_7WerF_4,150270,11857,4391,27195,https://www.twitch.tv/videos/2327312637
5f12df329c6144e1a6c596f4fbcb9e81,71200,3876998,5377,2397,52488,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4483,2372,6539,https://www.youtube.com/watch?v=HPyHNBVATSc,9137,3976,52488,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71100,4734683,4416,2074,10681,https://www.youtube.com/watch?v=1zmCutVPDn8,4899,2927,10681,https://www.youtube.com/watch?v=1zmCutVPDn8,3717,1528,5874,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,71000,6735817,15050,5963,38399,https://www.youtube.com/watch?v=1Yzbginsu64,13099,6324,24587,https://www.youtube.com/watch?v=hT8BteKpXvI,24035,2798,38399,https://www.youtube.com/watch?v=1Yzbginsu64,29895,13029,6021,35201,https://www.twitch.tv/videos/2332387684
cd42e06c40534d9eac7e30a434e47d43,70700,5228867,1394,678,5049,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1488,694,5049,https://www.youtube.com/watch?v=X2Jyj5NHpVs,854,340,854,https://www.youtube.com/watch?v=KOnC8kBOTwk,2208,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68600,6884814,1193,833,15054,https://www.youtube.com/watch?v=ZvnAoYilj-U,1233,922,15054,https://www.youtube.com/watch?v=ZvnAoYilj-U,874,294,1656,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67600,5496032,3083,1130,98469,https://www.youtube.com/watch?v=oIAnKCctJZU,2984,954,8901,https://www.youtube.com/watch?v=p_pjaTke5bA,6673,2467,98469,https://www.youtube.com/watch?v=oIAnKCctJZU,7098,2136,464,3805,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66400,8270985,11668,5743,23373,https://www.youtube.com/watch?v=mae91zqZT-E,10752,5363,22385,https://www.youtube.com/watch?v=PSlktJ5KD-k,21157,6657,23373,https://www.youtube.com/watch?v=mae91zqZT-E,36527,14951,8680,26292,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65800,5168911,1917,920,4776,https://www.youtube.com/watch?v=RdBKlGF2I-M,1838,641,4776,https://www.youtube.com/watch?v=RdBKlGF2I-M,2271,1808,4265,https://www.youtube.com/watch?v=ulO_rg_Fggs,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3542080,1733,409,3025,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1975,1086,3025,https://www.youtube.com/watch?v=f7QRh3-ZeIY,973,354,1731,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7397448,618,246,2418,https://www.youtube.com/watch?v=GBg5aQ1DBQY,652,344,2418,https://www.youtube.com/watch?v=GBg5aQ1DBQY,338,148,338,https://www.youtube.com/watch?v=pizllIchIls,1172,73,48,92,https://www.twitch.tv/videos/2331389318
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,60700,3597507,1393,842,2490,https://www.youtube.com/watch?v=KQCd5XT4gYk,1393,842,2490,https://www.youtube.com/watch?v=KQCd5XT4gYk,0,0,0,,843,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60100,3185044,1510,1081,3501,https://www.youtube.com/watch?v=u-ufYqrZd1g,1439,1039,3501,https://www.youtube.com/watch?v=u-ufYqrZd1g,3093,1440,3093,https://www.youtube.com/watch?v=NTaQxI6f5H4,6139,2143,695,3892,https://www.twitch.tv/videos/2327981849
8a4988902b5640e6ae1829285307c636,60100,4466052,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59800,5350088,9450,4937,44251,https://www.youtube.com/watch?v=1DjUJY_C4-g,8779,4724,11333,https://www.youtube.com/watch?v=RfR_SGBMLWM,44251,32793,44251,https://www.youtube.com/watch?v=1DjUJY_C4-g,20502,8703,1175,10951,https://www.twitch.tv/videos/2317205958
a6a4e83ae23140e6bd1f7c817af8f864,59500,3086046,5616,1861,21307,https://www.youtube.com/watch?v=aEympJU-9s0,4819,1740,9644,https://www.youtube.com/watch?v=NO-5Z3rg5jc,15259,4815,21307,https://www.youtube.com/watch?v=aEympJU-9s0,7531,2751,1471,4851,https://www.twitch.tv/videos/2338032270
2694a505a0e0441bb99b49e8ce1f7473,57500,4016742,4372,1728,9606,https://www.youtube.com/watch?v=NmneKq_ipbE,2302,1233,3292,https://www.youtube.com/watch?v=fYCDZVqtEdg,4905,1728,9606,https://www.youtube.com/watch?v=NmneKq_ipbE,43320,11769,6822,63882,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57400,2875678,823,381,4326,https://www.youtube.com/watch?v=KOeC3Igdmak,823,381,4326,https://www.youtube.com/watch?v=KOeC3Igdmak,887,422,1531,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57000,4451904,11490,2787,69803,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,11300,5560,51018,https://www.youtube.com/watch?v=STlv3ocfD5E,13775,2730,69803,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,45567,29639,13873,35295,https://www.twitch.tv/videos/2325593490
66c812bb04844241af1d1c7539b5e251,55800,38325050,290,84,4379,https://www.youtube.com/watch?v=swSzHjk9ygw,224,97,615,https://www.youtube.com/watch?v=BNYNADrL1kk,751,66,4379,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,36,26,56,https://www.twitch.tv/videos/2338094516
1b63d89e0b1a4b579de6d99e25eaff8f,55700,7770972,4755,2176,23104,https://www.youtube.com/watch?v=MtXfSRNndvQ,3672,2093,19913,https://www.youtube.com/watch?v=uodyGrPTdnI,5035,2352,23104,https://www.youtube.com/watch?v=MtXfSRNndvQ,8351,0,0,0,
6c872a4043b84e4493877a42af684d1d,53400,5908605,2986,1713,14380,https://www.youtube.com/watch?v=3ltou6xuvV4,2429,1020,4185,https://www.youtube.com/watch?v=lk7NA51SsZc,11726,5239,14380,https://www.youtube.com/watch?v=3ltou6xuvV4,4630,2682,1925,4102,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6358294,2936,1178,4125,https://www.youtube.com/watch?v=3NyjHdRCyWk,2936,1178,4125,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3771407,1360,586,8835,https://www.youtube.com/watch?v=-3Y0xla6Jms,1260,586,2033,https://www.youtube.com/watch?v=AVLvy20GoEU,4272,1126,8835,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2331913,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48700,3356237,2875,2336,21120,https://www.youtube.com/watch?v=FCG9SxxnZcI,2875,2336,7752,https://www.youtube.com/watch?v=sxPab698ByE,11466,7873,21120,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48100,4397521,2609,1166,6992,https://www.youtube.com/watch?v=U-RH2YrCrbM,2609,1166,6992,https://www.youtube.com/watch?v=U-RH2YrCrbM,0,0,0,,10370,1022,921,1022,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4151346,1985,702,3515,https://www.youtube.com/watch?v=JzaBDePqKAs,1985,702,3515,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5227,2190,1538,2190,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,46900,3517363,7646,1588,20746,https://www.youtube.com/watch?v=89pY1dQiv3g,7646,1588,20746,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4898,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4884280,1079,729,1998,https://www.youtube.com/watch?v=AiEkD7kCVEs,1079,729,1998,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,987091,774,386,34944,https://www.youtube.com/watch?v=KtG3RYDAefI,769,365,34944,https://www.youtube.com/watch?v=KtG3RYDAefI,1094,495,2983,https://www.youtube.com/watch?v=YyFQ7lEI-IY,1925,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45000,3111524,576,282,3838,https://www.youtube.com/watch?v=LkWShmBJunE,566,319,1117,https://www.youtube.com/watch?v=_ZiNYMnfsrU,600,186,3838,https://www.youtube.com/watch?v=LkWShmBJunE,6130,325,175,1169,https://www.twitch.tv/videos/2323945210
575d15d21f7240e1ad72935bf7fa0465,44900,1396870,671,446,3324,https://www.youtube.com/watch?v=jTxGetysKos,684,446,2266,https://www.youtube.com/watch?v=4Dlh7k1fYbM,598,355,3324,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,44900,3616444,1830,1588,2190,https://www.youtube.com/watch?v=dWYe7oieXDs,2190,1850,2190,https://www.youtube.com/watch?v=dWYe7oieXDs,1470,1326,1470,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,44700,3010848,3142,1555,15595,https://www.youtube.com/watch?v=t06h4H2tIFY,3142,1462,15595,https://www.youtube.com/watch?v=t06h4H2tIFY,3394,1954,4496,https://www.youtube.com/watch?v=iLIWDbjgHxc,16327,7551,2768,20265,https://www.twitch.tv/videos/2315334407
dee8efe8990e458c915e4f6a6a16b49f,43300,5067235,302,196,1163,https://www.youtube.com/watch?v=wvI3Pw_miDE,271,128,833,https://www.youtube.com/watch?v=YQZYASbVHow,1163,449,1163,https://www.youtube.com/watch?v=wvI3Pw_miDE,3330,165,116,272,https://www.twitch.tv/videos/2328981605
60282d578bb747b8b232dba81168a5b6,43100,2825447,5465,2073,42700,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4936,1992,42700,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7018,2155,9707,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2459911,1903,771,3973,https://www.youtube.com/watch?v=cs7dUUW_QrE,1903,771,3973,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3171,0,0,0,
f985903969ad4e8b839e919aabe94480,42800,586693,455,197,1329,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,476,203,1273,https://www.youtube.com/watch?v=8c6FeuT-08c,412,126,1329,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42600,4620588,1249,590,15220,https://www.youtube.com/watch?v=Pqfa20C22zU,1060,484,1263,https://www.youtube.com/watch?v=svol1EZg7W4,1249,590,15220,https://www.youtube.com/watch?v=Pqfa20C22zU,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1117287,727,407,6142,https://www.youtube.com/watch?v=oV6v1U5JBBE,1022,541,6142,https://www.youtube.com/watch?v=oV6v1U5JBBE,536,307,2959,https://www.youtube.com/watch?v=0RKBPQv_1YY,685,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42500,2213553,2158,980,4692,https://www.youtube.com/watch?v=bASBGy7oldk,2374,1129,4491,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1291,574,4692,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,41900,1751554,1200,511,13421,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1686,628,13421,https://www.youtube.com/watch?v=2mdHCJ_4kp8,942,379,1625,https://www.youtube.com/watch?v=jXywDjF9JY4,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41200,4083915,917,520,17060,https://www.youtube.com/watch?v=Kz7qKI1MiPc,780,443,1695,https://www.youtube.com/watch?v=-uYPJUS1QpU,3668,1290,17060,https://www.youtube.com/watch?v=Kz7qKI1MiPc,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41100,1400774,7546,2750,44983,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,7546,2750,44983,https://www.youtube.com/watch?v=iacNDAHRjkQ,140498,35792,14723,121777,https://www.twitch.tv/videos/2317528597
50a0835b66844b0ab84f573934f20989,40900,1579146,2674,1410,6714,https://www.youtube.com/watch?v=lels9I0Ojfg,2592,1408,6139,https://www.youtube.com/watch?v=7m4j25jQFJc,6714,3966,6714,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40800,3456853,958,423,5762,https://www.youtube.com/watch?v=izXxqQPG1oU,1173,678,1959,https://www.youtube.com/watch?v=Mj7BiY3gL-8,907,420,5762,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,40600,1355836,14880,5369,44402,https://www.youtube.com/watch?v=3XG71jgTO4s,15115,6100,24423,https://www.youtube.com/watch?v=b22FzJ7GQI0,10980,3649,44402,https://www.youtube.com/watch?v=3XG71jgTO4s,3370,0,0,0,
5a934764983e45959855735b79bcc90e,40500,945995,2046,1036,10053,https://www.youtube.com/watch?v=Mi3CLXgB62E,1971,712,3990,https://www.youtube.com/watch?v=cgQjF5-i9mo,6424,2581,10053,https://www.youtube.com/watch?v=Mi3CLXgB62E,8426,2027,928,3277,https://www.twitch.tv/videos/2325510893
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3324198,1027,528,5673,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1032,715,5673,https://www.youtube.com/watch?v=DBHnk8wj8Jc,377,132,468,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
