V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60100,3180306,1439,945,3497,https://www.youtube.com/watch?v=u-ufYqrZd1g,1437,756,3497,https://www.youtube.com/watch?v=u-ufYqrZd1g,2911,1549,2911,https://www.youtube.com/watch?v=NTaQxI6f5H4,6089,2479,735,3892,https://www.twitch.tv/videos/2327981849
8a4988902b5640e6ae1829285307c636,60100,4465502,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,60000,3583435,1368,891,2485,https://www.youtube.com/watch?v=KQCd5XT4gYk,1368,891,2485,https://www.youtube.com/watch?v=KQCd5XT4gYk,0,0,0,,843,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59600,5326219,8469,4610,38886,https://www.youtube.com/watch?v=1DjUJY_C4-g,8175,3962,11294,https://www.youtube.com/watch?v=RfR_SGBMLWM,38886,31410,38886,https://www.youtube.com/watch?v=1DjUJY_C4-g,20479,8673,1844,10938,https://www.twitch.tv/videos/2317205958
a6a4e83ae23140e6bd1f7c817af8f864,59300,3069302,5423,2028,20794,https://www.youtube.com/watch?v=1ZhWz1tVf_c,4778,1707,16941,https://www.youtube.com/watch?v=dqov8eVzoTc,12723,6134,20794,https://www.youtube.com/watch?v=1ZhWz1tVf_c,7418,2416,1159,3115,https://www.twitch.tv/videos/2326521980
2694a505a0e0441bb99b49e8ce1f7473,57900,4008656,4149,1948,9561,https://www.youtube.com/watch?v=NmneKq_ipbE,2286,1376,3263,https://www.youtube.com/watch?v=fYCDZVqtEdg,4648,1948,9561,https://www.youtube.com/watch?v=NmneKq_ipbE,43298,11967,5823,63881,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57400,2874430,823,424,4322,https://www.youtube.com/watch?v=KOeC3Igdmak,811,427,4322,https://www.youtube.com/watch?v=KOeC3Igdmak,850,357,1460,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,56900,4417108,11285,5447,67527,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,10795,5876,50963,https://www.youtube.com/watch?v=STlv3ocfD5E,13115,2986,67527,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,45515,29606,13159,35278,https://www.twitch.tv/videos/2325593490
66c812bb04844241af1d1c7539b5e251,55800,38324274,275,103,4375,https://www.youtube.com/watch?v=swSzHjk9ygw,218,98,614,https://www.youtube.com/watch?v=BNYNADrL1kk,544,112,4375,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,36,27,45,https://www.twitch.tv/videos/2337144564
1b63d89e0b1a4b579de6d99e25eaff8f,55700,7755936,4797,2315,23049,https://www.youtube.com/watch?v=MtXfSRNndvQ,3661,2315,19870,https://www.youtube.com/watch?v=uodyGrPTdnI,5024,2373,23049,https://www.youtube.com/watch?v=MtXfSRNndvQ,8350,0,0,0,
6c872a4043b84e4493877a42af684d1d,53400,5894646,2615,1569,24373,https://www.youtube.com/watch?v=xKYBMC3AFa4,2374,1120,4165,https://www.youtube.com/watch?v=lk7NA51SsZc,11436,5711,24373,https://www.youtube.com/watch?v=xKYBMC3AFa4,4628,1243,962,4078,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50500,6351777,2921,1300,4091,https://www.youtube.com/watch?v=3NyjHdRCyWk,2921,1300,4091,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3769412,1388,637,8560,https://www.youtube.com/watch?v=-3Y0xla6Jms,1256,637,2420,https://www.youtube.com/watch?v=jO_1hyd_bKI,4253,1000,8560,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49600,2331717,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48500,3343014,2826,1626,19129,https://www.youtube.com/watch?v=FCG9SxxnZcI,2826,1626,4153,https://www.youtube.com/watch?v=J5Oi3iSkDr4,10446,7839,19129,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48000,4394073,2686,1103,6988,https://www.youtube.com/watch?v=U-RH2YrCrbM,2686,1173,6988,https://www.youtube.com/watch?v=U-RH2YrCrbM,821,54,821,https://www.youtube.com/watch?v=F20yWmDQ-Wg,10367,967,935,967,https://www.twitch.tv/videos/2337105736
64c779f8cc214e7a9b570c7b3fc128cc,47000,3514400,5909,1548,20585,https://www.youtube.com/watch?v=89pY1dQiv3g,5909,1548,20585,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4903,0,0,0,
c41044006a014ed28107f33221a7de98,47000,4151030,2008,823,3489,https://www.youtube.com/watch?v=JzaBDePqKAs,2008,823,3489,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5223,2186,1681,2186,https://www.twitch.tv/videos/2332354547
22ca620b93c94e5cb48175bbecf8d3af,46400,4882680,1142,569,1808,https://www.youtube.com/watch?v=AiEkD7kCVEs,1142,569,1808,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,985778,768,440,34925,https://www.youtube.com/watch?v=KtG3RYDAefI,750,391,34925,https://www.youtube.com/watch?v=KtG3RYDAefI,1083,505,2677,https://www.youtube.com/watch?v=YyFQ7lEI-IY,1926,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45200,3614231,1623,1512,2120,https://www.youtube.com/watch?v=dWYe7oieXDs,2120,1932,2120,https://www.youtube.com/watch?v=dWYe7oieXDs,1127,1092,1127,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45000,3108211,580,274,3729,https://www.youtube.com/watch?v=LkWShmBJunE,554,337,1112,https://www.youtube.com/watch?v=_ZiNYMnfsrU,606,219,3729,https://www.youtube.com/watch?v=LkWShmBJunE,6130,324,184,1169,https://www.twitch.tv/videos/2323945210
575d15d21f7240e1ad72935bf7fa0465,44600,1393618,674,237,2921,https://www.youtube.com/watch?v=jTxGetysKos,674,481,2248,https://www.youtube.com/watch?v=4Dlh7k1fYbM,838,237,2921,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,44500,2992350,3085,1485,6385,https://www.youtube.com/watch?v=Z2MI8fNTN_U,3046,1467,6385,https://www.youtube.com/watch?v=Z2MI8fNTN_U,3692,1943,4392,https://www.youtube.com/watch?v=iLIWDbjgHxc,16230,7405,3300,20265,https://www.twitch.tv/videos/2315334407
dee8efe8990e458c915e4f6a6a16b49f,43300,5067103,276,141,1159,https://www.youtube.com/watch?v=wvI3Pw_miDE,273,139,835,https://www.youtube.com/watch?v=YQZYASbVHow,1159,525,1159,https://www.youtube.com/watch?v=wvI3Pw_miDE,3330,116,79,272,https://www.twitch.tv/videos/2328981605
d797701ab1564b62906f91a341134a9e,43000,2458655,1635,734,3940,https://www.youtube.com/watch?v=cs7dUUW_QrE,1635,734,3940,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
f985903969ad4e8b839e919aabe94480,42700,583358,363,212,1272,https://www.youtube.com/watch?v=8c6FeuT-08c,457,215,1272,https://www.youtube.com/watch?v=8c6FeuT-08c,317,70,1057,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,42700,2774543,5565,2428,12569,https://www.youtube.com/watch?v=MFj1h7QAwEs,4931,2522,12569,https://www.youtube.com/watch?v=MFj1h7QAwEs,7387,2317,9489,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42600,4571342,1230,835,14797,https://www.youtube.com/watch?v=Pqfa20C22zU,1050,547,1245,https://www.youtube.com/watch?v=svol1EZg7W4,2317,865,14797,https://www.youtube.com/watch?v=Pqfa20C22zU,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42500,2208485,2163,1206,4603,https://www.youtube.com/watch?v=bASBGy7oldk,2365,1240,4453,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1282,766,4603,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1113377,713,390,6101,https://www.youtube.com/watch?v=oV6v1U5JBBE,1014,584,6101,https://www.youtube.com/watch?v=oV6v1U5JBBE,541,328,2872,https://www.youtube.com/watch?v=0RKBPQv_1YY,681,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,41900,1746976,1446,506,12204,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1794,656,12204,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1005,379,1618,https://www.youtube.com/watch?v=jXywDjF9JY4,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41200,4077586,910,502,16891,https://www.youtube.com/watch?v=Kz7qKI1MiPc,778,462,1692,https://www.youtube.com/watch?v=-uYPJUS1QpU,2906,1030,16891,https://www.youtube.com/watch?v=Kz7qKI1MiPc,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41100,1380782,13084,2880,39632,https://www.youtube.com/watch?v=5EAxVYLc2Nk,0,0,0,,13084,2880,39632,https://www.youtube.com/watch?v=5EAxVYLc2Nk,140426,35881,13066,121774,https://www.twitch.tv/videos/2317528597
20f0e269ce554a00920de0444bc22aaf,40800,3450893,1300,544,2834,https://www.youtube.com/watch?v=izXxqQPG1oU,1139,701,1952,https://www.youtube.com/watch?v=Mj7BiY3gL-8,1300,216,2834,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
50a0835b66844b0ab84f573934f20989,40800,1571728,2477,1095,6280,https://www.youtube.com/watch?v=lels9I0Ojfg,2423,997,6071,https://www.youtube.com/watch?v=7m4j25jQFJc,6280,4128,6280,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3322559,1013,480,5672,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1059,566,5672,https://www.youtube.com/watch?v=DBHnk8wj8Jc,465,124,925,https://www.youtube.com/watch?v=fjxRCCZAG5g,0,0,0,0,
5a934764983e45959855735b79bcc90e,40300,940304,2045,803,8992,https://www.youtube.com/watch?v=Mi3CLXgB62E,1951,765,3976,https://www.youtube.com/watch?v=cgQjF5-i9mo,7348,3712,8992,https://www.youtube.com/watch?v=Mi3CLXgB62E,8402,2345,1013,4174,https://www.twitch.tv/videos/2313832505
5bd39e2c6dcf4ff19436d8a5fa069464,40300,1327047,15266,6306,42679,https://www.youtube.com/watch?v=3XG71jgTO4s,15334,6400,24353,https://www.youtube.com/watch?v=b22FzJ7GQI0,10722,4278,42679,https://www.youtube.com/watch?v=3XG71jgTO4s,3327,0,0,0,
