V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
265a18972d244affae35711cfd1f9931,170000,17003312,5128,2273,31410,https://www.youtube.com/watch?v=0yDygi54E1E,5128,2273,31410,https://www.youtube.com/watch?v=0yDygi54E1E,5212,2824,14160,https://www.youtube.com/watch?v=C2nrAUJCwJ8,10210,1168,540,1922,https://www.twitch.tv/videos/2321444268
e93bd1102e214cbaa71cc5b2e4a53595,162000,23811945,15917,6605,55376,https://www.youtube.com/watch?v=8184iqrNyC4,14216,4188,26587,https://www.youtube.com/watch?v=AL2AcVKsWz4,18220,6939,55376,https://www.youtube.com/watch?v=8184iqrNyC4,71501,15878,4757,40177,https://www.twitch.tv/videos/2317214744
d837e8fda137492c9d77882b98ff863a,159000,34929624,55929,20343,412353,https://www.youtube.com/watch?v=SSnCAPbPnlw,12814,4802,82835,https://www.youtube.com/watch?v=hMqd0gtWpjw,107281,74347,412353,https://www.youtube.com/watch?v=SSnCAPbPnlw,5776,1205,1168,2313,https://www.twitch.tv/videos/2336322112
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9622127,8597,3092,23951,https://www.youtube.com/watch?v=eRnsd4cMOpA,6760,3696,13394,https://www.youtube.com/watch?v=VVvogSxcv14,13002,818,23951,https://www.youtube.com/watch?v=eRnsd4cMOpA,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,141000,13540600,3201,2022,39110,https://www.youtube.com/watch?v=_TPjyCG3oM8,4051,2649,39110,https://www.youtube.com/watch?v=_TPjyCG3oM8,2842,1315,5815,https://www.youtube.com/watch?v=NoHZjluBJns,5486,0,0,0,
2741a90689f342548daad7f760b0a8f7,134000,31254006,53893,22952,103405,https://www.youtube.com/watch?v=OvpadGmz8rM,28027,22485,36920,https://www.youtube.com/watch?v=2CeSagRGvXc,59025,24413,103405,https://www.youtube.com/watch?v=OvpadGmz8rM,4123,990,929,990,https://www.twitch.tv/videos/2335671371
bafb134fd2f849898d6242d1f5f683cc,134000,17684070,6336,3383,32652,https://www.youtube.com/watch?v=7roS42wkxlA,7210,3022,32652,https://www.youtube.com/watch?v=7roS42wkxlA,5133,3741,11938,https://www.youtube.com/watch?v=usyslgZvSVk,35251,13344,8535,24109,https://www.twitch.tv/videos/2328808495
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18124980,12858,4779,58089,https://www.youtube.com/watch?v=MOyZIAcJUB0,15126,6332,18545,https://www.youtube.com/watch?v=67pNg1B5754,8377,4163,58089,https://www.youtube.com/watch?v=MOyZIAcJUB0,44676,15529,10379,38896,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,122000,6724600,12448,6689,27300,https://www.youtube.com/watch?v=cftQqnpcapE,12448,7216,27300,https://www.youtube.com/watch?v=cftQqnpcapE,10354,2675,20552,https://www.youtube.com/watch?v=OTou071GkjU,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20314043,6593,4757,72286,https://www.youtube.com/watch?v=RK2Y5eIJvVk,4771,1981,7975,https://www.youtube.com/watch?v=OIdzKFF8Ax8,28266,8612,72286,https://www.youtube.com/watch?v=RK2Y5eIJvVk,5533,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12097777,3058,1375,5775,https://www.youtube.com/watch?v=SDlmenUYFtw,3945,2023,5775,https://www.youtube.com/watch?v=SDlmenUYFtw,1937,1135,2009,https://www.youtube.com/watch?v=wNY_vQEOOMs,23194,10212,3476,13725,https://www.twitch.tv/videos/2325625354
58abad4aa8de49efb785367503dfd92c,119000,13454927,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,114000,4741177,2033,976,3405,https://www.youtube.com/watch?v=Dj4UZb4zrig,2284,1201,3405,https://www.youtube.com/watch?v=Dj4UZb4zrig,658,628,658,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17726061,664,373,2078,https://www.youtube.com/watch?v=TGa-Tg53hYM,664,373,2078,https://www.youtube.com/watch?v=TGa-Tg53hYM,0,0,0,,1449,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18532533,17541,12668,56161,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5884,2419,6514,https://www.youtube.com/watch?v=qkLIDesMXuE,20262,13934,56161,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,107000,7577320,2408,1437,46521,https://www.youtube.com/watch?v=fhn4bJY38X0,1728,1142,4207,https://www.youtube.com/watch?v=0mJL1VRz-Ts,18594,6981,46521,https://www.youtube.com/watch?v=fhn4bJY38X0,2011,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4353660,7214,6275,7288,https://www.youtube.com/watch?v=xy4jTshLQXQ,7214,6275,7288,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,105000,18253533,7716,3821,50036,https://www.youtube.com/watch?v=zcmV2vglYgE,4880,2475,12077,https://www.youtube.com/watch?v=U5Sz8H3zvYM,12266,5027,50036,https://www.youtube.com/watch?v=zcmV2vglYgE,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7110187,3256,1335,5654,https://www.youtube.com/watch?v=7xUuH-YHbuY,3648,1743,4817,https://www.youtube.com/watch?v=6mq-yaxPO0U,1846,727,5654,https://www.youtube.com/watch?v=7xUuH-YHbuY,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8809418,3971,1614,23077,https://www.youtube.com/watch?v=gzXWLOaofHs,3716,1602,23077,https://www.youtube.com/watch?v=gzXWLOaofHs,11010,7352,17081,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33478130,2907,1258,7561,https://www.youtube.com/watch?v=KVCo54wzu-A,2928,1435,6893,https://www.youtube.com/watch?v=QNCvc0YOSs0,1179,820,7561,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6748381,2820,1513,25992,https://www.youtube.com/watch?v=766kC13zs7k,2690,1432,6435,https://www.youtube.com/watch?v=p8jjuqbP8ss,4968,4128,25992,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,92300,9810590,5377,2294,19747,https://www.youtube.com/watch?v=Mttm4qyL1L4,5377,2294,10093,https://www.youtube.com/watch?v=W3XqjXeJwCc,5929,3843,19747,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90100,967555,748,288,1315,https://www.youtube.com/watch?v=wzJ8lK-EYts,1009,497,1315,https://www.youtube.com/watch?v=wzJ8lK-EYts,601,153,1188,https://www.youtube.com/watch?v=bFZSKQuAmq4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,89600,12237274,6777,3069,25610,https://www.youtube.com/watch?v=JQj5DDoBkoM,6801,3140,25610,https://www.youtube.com/watch?v=JQj5DDoBkoM,2964,953,8150,https://www.youtube.com/watch?v=H7_MWAFCju4,30902,17991,4366,18870,https://www.twitch.tv/videos/2317979579
ea4c1a67c2e445ad8028768616ceb659,82500,8870264,5341,3212,22782,https://www.youtube.com/watch?v=wUnb-Z1v5WU,4962,2321,17302,https://www.youtube.com/watch?v=9NiF-52Wp3c,7055,3488,22782,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,82000,23468584,26824,12057,59423,https://www.youtube.com/watch?v=7nERWU_ucBw,16258,6001,26984,https://www.youtube.com/watch?v=vY5uUTQDUOE,44764,16834,59423,https://www.youtube.com/watch?v=7nERWU_ucBw,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,78500,762538,126029,103795,254418,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,126029,103795,254418,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6070617,2262,970,31548,https://www.youtube.com/watch?v=rU3NJhXpgdo,3454,2907,12186,https://www.youtube.com/watch?v=X74vxA3TIok,1246,890,31548,https://www.youtube.com/watch?v=rU3NJhXpgdo,12372,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7722095,1919,817,76742,https://www.youtube.com/watch?v=0rICaTp0s_c,2060,1134,76742,https://www.youtube.com/watch?v=0rICaTp0s_c,571,208,817,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5608125,0,0,0,,0,0,0,,0,0,0,,4576,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76500,35494907,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10625,8504,2808,18298,https://www.twitch.tv/videos/2313572422
ec65566d949944ffb1e2723f97ded6e0,72300,385463,0,0,0,,0,0,0,,0,0,0,,7415,0,0,0,
9d9c6477329245cbb2557895f4f15686,71800,4992415,2833,709,7834,https://www.youtube.com/watch?v=u25_7WerF_4,0,0,0,,2833,709,7834,https://www.youtube.com/watch?v=u25_7WerF_4,150188,11857,4868,27187,https://www.twitch.tv/videos/2327312637
1ccdbe5d48934f4cbabc86512dd1d357,71100,4726615,4343,1812,10676,https://www.youtube.com/watch?v=1zmCutVPDn8,4891,2929,10676,https://www.youtube.com/watch?v=1zmCutVPDn8,3633,1724,5744,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,70900,3832232,5113,2662,43274,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4180,2497,6463,https://www.youtube.com/watch?v=HPyHNBVATSc,7474,3719,43274,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,70800,6674822,15445,5652,38159,https://www.youtube.com/watch?v=1Yzbginsu64,14182,5926,24521,https://www.youtube.com/watch?v=hT8BteKpXvI,23394,5279,38159,https://www.youtube.com/watch?v=1Yzbginsu64,29718,12713,6999,35158,https://www.twitch.tv/videos/2332387684
cd42e06c40534d9eac7e30a434e47d43,70700,5226751,1484,802,5512,https://www.youtube.com/watch?v=I3vTUpdsqRk,1758,831,5512,https://www.youtube.com/watch?v=I3vTUpdsqRk,891,220,958,https://www.youtube.com/watch?v=g5wYLXbHYD4,2207,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68300,6865869,1182,557,14639,https://www.youtube.com/watch?v=ZvnAoYilj-U,1261,582,14639,https://www.youtube.com/watch?v=ZvnAoYilj-U,781,248,1524,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67300,5478768,2914,1255,98291,https://www.youtube.com/watch?v=oIAnKCctJZU,2668,1172,5271,https://www.youtube.com/watch?v=WjCgY8rUfdo,10306,2416,98291,https://www.youtube.com/watch?v=oIAnKCctJZU,7087,2475,472,3762,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66200,8195200,12563,3838,22286,https://www.youtube.com/watch?v=PSlktJ5KD-k,12563,4762,22286,https://www.youtube.com/watch?v=PSlktJ5KD-k,11519,2433,20690,https://www.youtube.com/watch?v=uXTE4sCIiTI,36482,14602,9311,26269,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65800,5154351,1870,672,4629,https://www.youtube.com/watch?v=RdBKlGF2I-M,1870,603,4629,https://www.youtube.com/watch?v=RdBKlGF2I-M,2824,1463,4177,https://www.youtube.com/watch?v=ulO_rg_Fggs,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3538558,1709,475,3024,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1887,1111,3024,https://www.youtube.com/watch?v=f7QRh3-ZeIY,960,443,1709,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62600,7397068,603,287,2392,https://www.youtube.com/watch?v=GBg5aQ1DBQY,625,390,2392,https://www.youtube.com/watch?v=GBg5aQ1DBQY,336,180,336,https://www.youtube.com/watch?v=pizllIchIls,1172,91,69,182,https://www.twitch.tv/videos/2326654772
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8a4988902b5640e6ae1829285307c636,60100,4465251,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60000,3178798,1439,987,3497,https://www.youtube.com/watch?v=u-ufYqrZd1g,1437,799,3497,https://www.youtube.com/watch?v=u-ufYqrZd1g,2794,1574,2794,https://www.youtube.com/watch?v=NTaQxI6f5H4,6084,1784,777,3891,https://www.twitch.tv/videos/2327981849
23ec5ecfb8c14ea893576783f1790643,59700,3577605,1383,932,2481,https://www.youtube.com/watch?v=KQCd5XT4gYk,1383,932,2481,https://www.youtube.com/watch?v=KQCd5XT4gYk,0,0,0,,843,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59600,5319422,8463,4857,35982,https://www.youtube.com/watch?v=1DjUJY_C4-g,8167,4206,11277,https://www.youtube.com/watch?v=RfR_SGBMLWM,35982,30189,35982,https://www.youtube.com/watch?v=1DjUJY_C4-g,20479,8638,2186,10937,https://www.twitch.tv/videos/2317205958
a6a4e83ae23140e6bd1f7c817af8f864,59200,3054896,5076,2091,42883,https://www.youtube.com/watch?v=06s4sgHA1bc,4765,1806,16792,https://www.youtube.com/watch?v=dqov8eVzoTc,15060,3711,42883,https://www.youtube.com/watch?v=06s4sgHA1bc,7412,2402,1239,3112,https://www.twitch.tv/videos/2326521980
2694a505a0e0441bb99b49e8ce1f7473,57800,4005100,4028,2119,9542,https://www.youtube.com/watch?v=NmneKq_ipbE,2280,1444,3255,https://www.youtube.com/watch?v=fYCDZVqtEdg,4517,2119,9542,https://www.youtube.com/watch?v=NmneKq_ipbE,43290,12576,6043,63877,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57400,2873744,823,443,4321,https://www.youtube.com/watch?v=KOeC3Igdmak,825,449,4321,https://www.youtube.com/watch?v=KOeC3Igdmak,764,387,1439,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,56800,4410184,12169,5131,66458,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,11274,6651,50926,https://www.youtube.com/watch?v=STlv3ocfD5E,13064,3121,66458,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,45453,28349,11415,35269,https://www.twitch.tv/videos/2325593490
66c812bb04844241af1d1c7539b5e251,55800,38323926,288,120,4371,https://www.youtube.com/watch?v=swSzHjk9ygw,231,102,610,https://www.youtube.com/watch?v=BNYNADrL1kk,475,130,4371,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,36,28,56,https://www.twitch.tv/videos/2325627644
1b63d89e0b1a4b579de6d99e25eaff8f,55700,7748027,4876,2451,23012,https://www.youtube.com/watch?v=MtXfSRNndvQ,3655,2406,19853,https://www.youtube.com/watch?v=uodyGrPTdnI,5020,2556,23012,https://www.youtube.com/watch?v=MtXfSRNndvQ,8347,0,0,0,
6c872a4043b84e4493877a42af684d1d,53300,5887450,3333,1932,24181,https://www.youtube.com/watch?v=xKYBMC3AFa4,2393,1160,4161,https://www.youtube.com/watch?v=lk7NA51SsZc,11548,6474,24181,https://www.youtube.com/watch?v=xKYBMC3AFa4,4629,1243,1001,4071,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50500,6349510,2952,1377,4070,https://www.youtube.com/watch?v=3NyjHdRCyWk,2952,1377,4070,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3767401,1331,721,8435,https://www.youtube.com/watch?v=-3Y0xla6Jms,1253,670,2418,https://www.youtube.com/watch?v=jO_1hyd_bKI,4579,748,8435,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49600,2331641,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48500,3340241,2808,1700,18063,https://www.youtube.com/watch?v=FCG9SxxnZcI,2808,1700,4102,https://www.youtube.com/watch?v=J5Oi3iSkDr4,9901,7722,18063,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48000,4390885,2684,1065,6979,https://www.youtube.com/watch?v=U-RH2YrCrbM,2759,1120,6979,https://www.youtube.com/watch?v=U-RH2YrCrbM,821,79,821,https://www.youtube.com/watch?v=F20yWmDQ-Wg,10364,0,0,0,
c41044006a014ed28107f33221a7de98,47000,4150865,2001,878,3484,https://www.youtube.com/watch?v=JzaBDePqKAs,2001,878,3484,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5223,2185,1749,2185,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,47000,3513167,5855,1136,20463,https://www.youtube.com/watch?v=89pY1dQiv3g,5855,1136,20463,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4904,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4881434,1221,488,1714,https://www.youtube.com/watch?v=AiEkD7kCVEs,1221,488,1714,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46100,984654,811,398,34907,https://www.youtube.com/watch?v=KtG3RYDAefI,779,397,34907,https://www.youtube.com/watch?v=KtG3RYDAefI,1030,503,2574,https://www.youtube.com/watch?v=YyFQ7lEI-IY,1925,378,201,378,https://www.twitch.tv/videos/2325603275
1cfadb0d2e154a258c3177ff8264336f,45200,3618124,1125,1066,2066,https://www.youtube.com/watch?v=dWYe7oieXDs,2066,1948,2066,https://www.youtube.com/watch?v=dWYe7oieXDs,185,185,185,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45000,3106709,606,244,3676,https://www.youtube.com/watch?v=63KepT2nmKo,606,333,1812,https://www.youtube.com/watch?v=KH5K1tdLjOI,605,236,3676,https://www.youtube.com/watch?v=63KepT2nmKo,6127,323,189,1169,https://www.twitch.tv/videos/2323945210
a000aa1d3ea7489c993277d33ab2457e,44400,2989743,3084,1583,7772,https://www.youtube.com/watch?v=KBXkl8hbNMw,3080,1544,7772,https://www.youtube.com/watch?v=KBXkl8hbNMw,3686,1988,4355,https://www.youtube.com/watch?v=iLIWDbjgHxc,16202,8243,2950,20265,https://www.twitch.tv/videos/2315334407
575d15d21f7240e1ad72935bf7fa0465,44400,1392446,670,244,2684,https://www.youtube.com/watch?v=jTxGetysKos,670,368,2221,https://www.youtube.com/watch?v=4Dlh7k1fYbM,832,240,2684,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5067021,301,146,1155,https://www.youtube.com/watch?v=wvI3Pw_miDE,276,142,822,https://www.youtube.com/watch?v=YQZYASbVHow,1155,559,1155,https://www.youtube.com/watch?v=wvI3Pw_miDE,3330,107,75,272,https://www.twitch.tv/videos/2328981605
d797701ab1564b62906f91a341134a9e,43000,2456829,2156,735,3928,https://www.youtube.com/watch?v=cs7dUUW_QrE,2156,735,3928,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
60282d578bb747b8b232dba81168a5b6,42700,2768434,5546,2476,18642,https://www.youtube.com/watch?v=CTh71yuDkps,5036,2380,18642,https://www.youtube.com/watch?v=CTh71yuDkps,7308,2522,9391,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
f985903969ad4e8b839e919aabe94480,42600,582689,402,172,1271,https://www.youtube.com/watch?v=8c6FeuT-08c,453,228,1271,https://www.youtube.com/watch?v=8c6FeuT-08c,315,75,875,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42600,4571342,1218,865,14575,https://www.youtube.com/watch?v=Pqfa20C22zU,1043,574,1232,https://www.youtube.com/watch?v=svol1EZg7W4,2254,1101,14575,https://www.youtube.com/watch?v=Pqfa20C22zU,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42500,2206755,2143,1174,4550,https://www.youtube.com/watch?v=bASBGy7oldk,2156,1315,4427,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1268,759,4550,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1111599,706,383,6095,https://www.youtube.com/watch?v=oV6v1U5JBBE,1021,617,6095,https://www.youtube.com/watch?v=oV6v1U5JBBE,530,342,2843,https://www.youtube.com/watch?v=0RKBPQv_1YY,680,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,41900,1742131,1443,472,11322,https://www.youtube.com/watch?v=ztzm5Yi3cGs,1764,680,11322,https://www.youtube.com/watch?v=ztzm5Yi3cGs,1002,401,1616,https://www.youtube.com/watch?v=jXywDjF9JY4,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41100,4074676,854,527,16828,https://www.youtube.com/watch?v=Kz7qKI1MiPc,781,500,1674,https://www.youtube.com/watch?v=-uYPJUS1QpU,2740,721,16828,https://www.youtube.com/watch?v=Kz7qKI1MiPc,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41000,1365862,14561,2756,39455,https://www.youtube.com/watch?v=5EAxVYLc2Nk,0,0,0,,14561,2756,39455,https://www.youtube.com/watch?v=5EAxVYLc2Nk,140410,35867,13456,121774,https://www.twitch.tv/videos/2317528597
20f0e269ce554a00920de0444bc22aaf,40800,3449751,1299,564,1957,https://www.youtube.com/watch?v=seodViyNg_M,1123,734,1951,https://www.youtube.com/watch?v=Mj7BiY3gL-8,1299,235,1957,https://www.youtube.com/watch?v=seodViyNg_M,0,0,0,0,
50a0835b66844b0ab84f573934f20989,40700,1571086,2455,1163,6065,https://www.youtube.com/watch?v=lels9I0Ojfg,2415,1070,6050,https://www.youtube.com/watch?v=7m4j25jQFJc,6065,4176,6065,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3322387,1010,510,5668,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1053,603,5668,https://www.youtube.com/watch?v=DBHnk8wj8Jc,465,138,923,https://www.youtube.com/watch?v=fjxRCCZAG5g,0,0,0,0,
4b8137b8ba4e4a4dad994e2e07e351fe,40300,2156311,294,116,2286,https://www.youtube.com/watch?v=Zqel4NhcBX0,273,113,420,https://www.youtube.com/watch?v=ZBLFr3TiI5I,768,348,2286,https://www.youtube.com/watch?v=Zqel4NhcBX0,1655,198,145,312,https://www.twitch.tv/videos/2334862176
5bd39e2c6dcf4ff19436d8a5fa069464,40200,1307113,15272,6338,41789,https://www.youtube.com/watch?v=3XG71jgTO4s,15332,6675,24838,https://www.youtube.com/watch?v=SkboY-_a5Sw,10588,4556,41789,https://www.youtube.com/watch?v=3XG71jgTO4s,3312,0,0,0,
