V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1f54eafd17434cd9bd175d27b72c2228,5830,171942,149,98,507,https://www.youtube.com/watch?v=hOXA8eOaVwc,149,98,180,https://www.youtube.com/watch?v=99QsTc8Oss4,287,248,507,https://www.youtube.com/watch?v=hOXA8eOaVwc,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,5810,110286,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
1a3a0feb188e499ab4972c971d639f58,5810,244707,367,254,957,https://www.youtube.com/watch?v=r4P4FW0Fio4,367,254,957,https://www.youtube.com/watch?v=r4P4FW0Fio4,0,0,0,,0,0,0,0,
24e82c81100a446c89de043b738483e9,5800,505440,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
25938d6d61cc45379bb0b98da7924ddf,5770,150957,124,20,522,https://www.youtube.com/watch?v=zUeRflVxwKs,94,20,112,https://www.youtube.com/watch?v=Tu4uFC77C34,329,21,522,https://www.youtube.com/watch?v=zUeRflVxwKs,0,0,0,0,
0158495d5a2542a98181c2ddd21b90af,5750,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
9604bd9896fc421ba131a9a6e11d50b0,5680,421409,198,85,732,https://www.youtube.com/watch?v=p97PO03orv8,196,69,369,https://www.youtube.com/watch?v=RJzIPqpEePU,588,370,732,https://www.youtube.com/watch?v=p97PO03orv8,0,0,0,0,
7ebc0dc9fdf3442688ecd63bbdc30c51,5680,122964,219,183,1588,https://www.youtube.com/watch?v=ivMwYKfAsig,219,185,1588,https://www.youtube.com/watch?v=ivMwYKfAsig,132,109,202,https://www.youtube.com/watch?v=wwQ_37w7CaE,0,0,0,0,
0b1217df534d441bbdeb11d5f2a6465b,5670,39150,0,0,0,,0,0,0,,0,0,0,,802,0,0,0,
0999b4ac6dbf496aacc1d48be59c4df0,5640,271123,207,62,1430,https://www.youtube.com/watch?v=_rV3Ed_oIxo,191,59,215,https://www.youtube.com/watch?v=T5Y-j4_3Cao,845,137,1430,https://www.youtube.com/watch?v=_rV3Ed_oIxo,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,5590,61640,0,0,0,,0,0,0,,0,0,0,,1802,0,0,0,
e0cd8e719dc64b5f9c171736bbaff6f7,5560,153885,1463,652,7137,https://www.youtube.com/watch?v=uI6YPJDkUes,1345,286,4557,https://www.youtube.com/watch?v=4sr5lo0mc8U,1624,1097,7137,https://www.youtube.com/watch?v=uI6YPJDkUes,0,0,0,0,
e17f42aa104040deae2ee3f3b1e85ed8,5550,268446,298,118,298,https://www.youtube.com/watch?v=3oL3lclGPcE,0,0,0,,298,118,298,https://www.youtube.com/watch?v=3oL3lclGPcE,39111,9636,6463,12388,https://www.twitch.tv/videos/2326459008
bf48aafcc9464111b358a4595cc7311c,5510,122105,242,127,335,https://www.youtube.com/watch?v=Zaq5O3wOzYM,223,126,283,https://www.youtube.com/watch?v=z9w4Mj3HnXE,335,127,335,https://www.youtube.com/watch?v=Zaq5O3wOzYM,0,0,0,0,
49196eec11454f589d4d6e52f1b1bbe8,5510,310127,172,90,674,https://www.youtube.com/watch?v=pyK1LRmYs2Y,167,64,365,https://www.youtube.com/watch?v=EZXY0tgSXEg,548,190,674,https://www.youtube.com/watch?v=pyK1LRmYs2Y,0,0,0,0,
ec183b10574a449f91e43ab216976a60,5490,453145,345,206,6495,https://www.youtube.com/watch?v=0tN-Mbnop3s,341,151,434,https://www.youtube.com/watch?v=tjojuO6i4MA,3171,1731,6495,https://www.youtube.com/watch?v=0tN-Mbnop3s,932,1463,1092,1905,https://www.twitch.tv/videos/2329035620
53707f0116dc4fca8614ac7139e40b83,5470,1362884,66,29,181,https://www.youtube.com/watch?v=tjcxBSpWGxI,66,29,181,https://www.youtube.com/watch?v=tjcxBSpWGxI,0,0,0,,4347,111,92,392,https://www.twitch.tv/videos/2333962153
c430f1e7cfee4440b2b537c80a2a667d,5470,186937,350,120,466,https://www.youtube.com/watch?v=m0sNQY3q_2U,350,120,466,https://www.youtube.com/watch?v=m0sNQY3q_2U,0,0,0,,0,0,0,0,
44052b3832774bd7a4e4151f044c0901,5420,90612,0,0,0,,0,0,0,,0,0,0,,2103,0,0,0,
08a612f1ecf84b619a8899a5caed28c1,5400,255120,551,305,858,https://www.youtube.com/watch?v=jTfy0tpDDsU,551,305,858,https://www.youtube.com/watch?v=jTfy0tpDDsU,0,0,0,,20618,2235,485,4608,https://www.twitch.tv/videos/2336296793
33717d815310491da465eb6258a70b1c,5370,237712,311,114,614,https://www.youtube.com/watch?v=EHDhWTe-20g,311,114,614,https://www.youtube.com/watch?v=EHDhWTe-20g,0,0,0,,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5370,939,0,0,0,,0,0,0,,0,0,0,,1485,0,0,0,
4cd21df2b76148b182903cc0aebe2bfa,5360,173489,203,89,357,https://www.youtube.com/watch?v=GnEFA5eFWsU,203,89,357,https://www.youtube.com/watch?v=GnEFA5eFWsU,0,0,0,,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,5350,238489,433,171,718,https://www.youtube.com/watch?v=S-WH_NgI0Wk,431,191,718,https://www.youtube.com/watch?v=S-WH_NgI0Wk,482,159,482,https://www.youtube.com/watch?v=1Ju7QBJXH9Y,0,0,0,0,
123c79d3170e451eae2f0cc3543621f3,5320,357711,486,238,815,https://www.youtube.com/watch?v=HdcCu1VRGww,394,239,534,https://www.youtube.com/watch?v=SHxfMMeRDVU,659,153,815,https://www.youtube.com/watch?v=HdcCu1VRGww,0,0,0,0,
c321746bebe740cb98625ca4cf6fb9a7,5320,129934,188,119,872,https://www.youtube.com/watch?v=Br2jttJyt_4,182,117,872,https://www.youtube.com/watch?v=Br2jttJyt_4,220,212,220,https://www.youtube.com/watch?v=zpd5OVMY3XE,0,0,0,0,
f819220249044c7ca97126c828833c9b,5310,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
eafb808b078844fdab1d8ed561dbd462,5300,170261,406,158,1145,https://www.youtube.com/watch?v=VJkcqfP58gM,427,167,1145,https://www.youtube.com/watch?v=VJkcqfP58gM,70,25,70,https://www.youtube.com/watch?v=JZcbwRBT4r0,0,0,0,0,
00c158176a504c9bb865b32276e79eb1,5300,131581,213,103,600,https://www.youtube.com/watch?v=FHjOu6_uTMs,205,99,600,https://www.youtube.com/watch?v=FHjOu6_uTMs,290,222,543,https://www.youtube.com/watch?v=Yu3EiQ6Q0GU,0,0,0,0,
b473dffe721745f6beb34b5a49e9aeda,5290,372682,514,250,868,https://www.youtube.com/watch?v=JVITlAmWeFs,514,250,514,https://www.youtube.com/watch?v=PMofzX6b4Mw,531,264,868,https://www.youtube.com/watch?v=JVITlAmWeFs,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5270,188488,132,55,135,https://www.youtube.com/watch?v=5lLIlqIU2J0,132,55,135,https://www.youtube.com/watch?v=5lLIlqIU2J0,0,0,0,,201,0,0,0,
62e820e937ef4f4aaea0073bc5b21063,5260,133210,500,131,741,https://www.youtube.com/watch?v=Prgq87OMTRs,182,104,244,https://www.youtube.com/watch?v=wONlfZdoFw0,556,207,741,https://www.youtube.com/watch?v=Prgq87OMTRs,0,0,0,0,
effe96469a7348c786d01ccea8cf71cb,5250,164082,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5240,6745,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0def37f8b1024539acb6aaf387f3029e,5230,101580,372,188,2418,https://www.youtube.com/watch?v=UdrTj-lhllQ,346,179,2418,https://www.youtube.com/watch?v=UdrTj-lhllQ,1002,217,1548,https://www.youtube.com/watch?v=xpOFF3yBWSM,8192,822,478,2495,https://www.twitch.tv/videos/2319359941
86154ca2dc964847b37297138aa65b9f,5210,176473,182,96,421,https://www.youtube.com/watch?v=Ne8VmWxfkVE,182,96,421,https://www.youtube.com/watch?v=Ne8VmWxfkVE,0,0,0,,1013,0,0,0,
d13fdb8fdd3049e5bf80b5ab0fa8a1a6,5170,339162,300,106,836,https://www.youtube.com/watch?v=6vhaZHLjSts,260,89,485,https://www.youtube.com/watch?v=SosD1zgLQ4A,475,125,836,https://www.youtube.com/watch?v=6vhaZHLjSts,0,0,0,0,
8fae79a84cd049fd8a2ea50528a75e2b,5160,161604,0,0,0,,0,0,0,,0,0,0,,2029,0,0,0,
abe3d72887f24ec6a36a7bf0d65d0124,5150,203700,552,324,2470,https://www.youtube.com/watch?v=gdIAgJpKqB0,525,217,1147,https://www.youtube.com/watch?v=Bi6cNesR1jk,1270,591,2470,https://www.youtube.com/watch?v=gdIAgJpKqB0,0,0,0,0,
c40c5082434e4b1ca8e19f82d54f83b2,5150,1535337,1052,290,9754,https://www.youtube.com/watch?v=5Xx28kcEBsI,0,0,0,,1052,290,9754,https://www.youtube.com/watch?v=5Xx28kcEBsI,0,0,0,0,
175cfc69dbb34f1a8987f24a935db17f,5090,167207,386,227,1684,https://www.youtube.com/watch?v=rd8W7K5OG2Q,349,227,1684,https://www.youtube.com/watch?v=rd8W7K5OG2Q,569,220,657,https://www.youtube.com/watch?v=l6ubl7LH4lM,0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5090,610,224,183,224,https://www.youtube.com/watch?v=vtw9B0gEBKE,224,183,224,https://www.youtube.com/watch?v=vtw9B0gEBKE,0,0,0,,0,0,0,0,
e8c89b4aec4d45fbbb76533eb3db0428,5070,109191,90,36,1968,https://www.youtube.com/watch?v=56f5Yrn5Pcc,84,26,110,https://www.youtube.com/watch?v=firxN8zXdpw,1123,218,1968,https://www.youtube.com/watch?v=56f5Yrn5Pcc,0,0,0,0,
c897f2f0ae414985aa623bfe2dfe8f1c,5060,112657,94,15,135,https://www.youtube.com/watch?v=sSmpt-0kWq0,94,15,135,https://www.youtube.com/watch?v=sSmpt-0kWq0,0,0,0,,0,0,0,0,
9e213402f2f54c42866d4f62545921b4,5040,88569,208,118,1041,https://www.youtube.com/watch?v=o3PEX8TSpJg,199,55,218,https://www.youtube.com/watch?v=5pDMaKDWvz4,1041,510,1041,https://www.youtube.com/watch?v=o3PEX8TSpJg,433,0,0,0,
b6a105f12b904256ba356935ae46657f,5040,121886,168,45,232,https://www.youtube.com/watch?v=E71Xr3kZZF0,168,45,232,https://www.youtube.com/watch?v=E71Xr3kZZF0,0,0,0,,8001,14312,9674,18237,https://www.twitch.tv/videos/2327373594
9e3edec3eec54f49a065f1970471d473,5010,151305,483,251,1259,https://www.youtube.com/watch?v=lCtl3wVs1ko,463,212,1029,https://www.youtube.com/watch?v=Y-y6QiIcQSw,1010,903,1259,https://www.youtube.com/watch?v=lCtl3wVs1ko,791,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,5010,28476,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f7b1eada802e4ed89c306c6641d243b3,4980,192551,122,77,632,https://www.youtube.com/watch?v=7u__HIfIES8,114,50,255,https://www.youtube.com/watch?v=-cw0FgxCv-E,174,78,632,https://www.youtube.com/watch?v=7u__HIfIES8,401,0,0,0,
1f2b5204983b4d5ebe0a9352de3a66f6,4970,120405,356,180,526,https://www.youtube.com/watch?v=ehgJ74kd3Ao,356,180,526,https://www.youtube.com/watch?v=ehgJ74kd3Ao,0,0,0,,0,0,0,0,
e68d9d0d1b344998b5b8adc60f321b50,4960,128324,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
de81b740d66c439685aa37491d27efc4,4890,454280,0,0,0,,0,0,0,,0,0,0,,4326,471,409,858,https://www.twitch.tv/videos/2328184710
2a3824dd5c0a46f597b27dd183283aea,4880,569716,171,64,881,https://www.youtube.com/watch?v=efOBVYYGk3c,130,60,373,https://www.youtube.com/watch?v=S8jtXKeh3V4,344,86,881,https://www.youtube.com/watch?v=efOBVYYGk3c,0,0,0,0,
fceadce7c37f4cc08bc747aa79c3cf9e,4850,94142,136,75,552,https://www.youtube.com/watch?v=ip59S2DM63E,134,53,243,https://www.youtube.com/watch?v=mjfyXX9Zdm8,510,380,552,https://www.youtube.com/watch?v=ip59S2DM63E,0,0,0,0,
925d91a363914edfb035fe6c08946be9,4850,123016,327,89,464,https://www.youtube.com/watch?v=Yg-Cqv1CtYE,327,89,464,https://www.youtube.com/watch?v=Yg-Cqv1CtYE,0,0,0,,0,0,0,0,
d96ffd71ce0d4f508b270703149a6669,4840,166369,179,108,286,https://www.youtube.com/watch?v=fYeliVPV_zU,137,96,179,https://www.youtube.com/watch?v=_h4oZdnfd7w,286,171,286,https://www.youtube.com/watch?v=fYeliVPV_zU,0,0,0,0,
2ada3b89962b479bb8dbd2a63bca5da1,4840,178095,486,238,3243,https://www.youtube.com/watch?v=CtjNSLlrAKE,374,207,1919,https://www.youtube.com/watch?v=LFqdpdsBDoY,724,304,3243,https://www.youtube.com/watch?v=CtjNSLlrAKE,0,0,0,0,
1937fa889b474d339713d1117f435018,4820,487985,383,115,1052,https://www.youtube.com/watch?v=gx4uda4CYWI,383,115,1052,https://www.youtube.com/watch?v=gx4uda4CYWI,0,0,0,,5976,1210,491,32303,https://www.twitch.tv/videos/2334735123
887b37336c9c4730809ace8b5e38df17,4810,25391,0,0,0,,0,0,0,,0,0,0,,50896,14083,1006,20566,https://www.twitch.tv/videos/2318776671
9b11be3138284ff3904d3292d6aaa284,4800,220491,116,51,606,https://www.youtube.com/watch?v=O-sZYaMvo7s,280,193,606,https://www.youtube.com/watch?v=O-sZYaMvo7s,88,32,154,https://www.youtube.com/watch?v=CXWe0toxoZo,0,0,0,0,
1e71d9b4bbb1411b84e1aa428a79c9bc,4720,61303,74,36,173,https://www.youtube.com/watch?v=CFz-1f6b5FE,74,36,173,https://www.youtube.com/watch?v=CFz-1f6b5FE,0,0,0,,0,0,0,0,
36f4fa8dbd7740c3ae5ac02b890fa502,4720,282825,99,47,161,https://www.youtube.com/watch?v=TiiJXy9Vqtc,99,48,161,https://www.youtube.com/watch?v=TiiJXy9Vqtc,46,39,46,https://www.youtube.com/watch?v=N02WBTicPTg,1100,0,0,0,
f9c7e5b8bcae492aa838379fb3190c20,4710,182339,270,100,607,https://www.youtube.com/watch?v=AD4gHzSwRss,270,100,607,https://www.youtube.com/watch?v=AD4gHzSwRss,0,0,0,,0,0,0,0,
ea7d228d8fb2462f95aef21fc5bd4fb8,4680,695443,827,431,1585,https://www.youtube.com/watch?v=ZJ48IznNtz8,832,433,1585,https://www.youtube.com/watch?v=ZJ48IznNtz8,727,409,727,https://www.youtube.com/watch?v=jgZFzgH5kyQ,0,0,0,0,
a188f157d0384e0db5ae73605240d68b,4670,237374,364,173,856,https://www.youtube.com/watch?v=sUQq6V-OLAg,394,188,718,https://www.youtube.com/watch?v=WbH4MwhJic0,201,146,856,https://www.youtube.com/watch?v=sUQq6V-OLAg,451,327,246,492,https://www.twitch.tv/videos/2328812646
1aac7d12633a48c2b8f39356ee85de48,4650,116870,0,0,0,,0,0,0,,0,0,0,,2480,0,0,0,
d17f504657b84cd9af8a3d405713e918,4640,269063,322,133,2364,https://www.youtube.com/watch?v=53wxnR1MxWY,219,94,437,https://www.youtube.com/watch?v=Z86nURPqekQ,786,255,2364,https://www.youtube.com/watch?v=53wxnR1MxWY,136,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,4640,172181,3865,2058,5673,https://www.youtube.com/watch?v=hSk1ZLhfhyI,5673,3257,5673,https://www.youtube.com/watch?v=hSk1ZLhfhyI,3556,1235,4175,https://www.youtube.com/watch?v=sCAqfBC_Ovs,15633,1493,916,1876,https://www.twitch.tv/videos/2313174429
d0b68b633fba4c02a627751778973f36,4640,99131,228,186,228,https://www.youtube.com/watch?v=gRU7uFZyAfY,228,186,228,https://www.youtube.com/watch?v=gRU7uFZyAfY,0,0,0,,0,0,0,0,
490a48eedc944f9cb74501e6eefeb04d,4630,218349,340,168,522,https://www.youtube.com/watch?v=LM0G-JVMQ98,232,165,245,https://www.youtube.com/watch?v=j_XBTD3WQtM,447,233,522,https://www.youtube.com/watch?v=LM0G-JVMQ98,2371,207,129,320,https://www.twitch.tv/videos/2328909624
592e95fcfa4e4610959b5635e449813d,4620,292523,0,0,0,,0,0,0,,0,0,0,,770,0,0,0,
443df65de03b4bd581708efc29b283ab,4590,69069,0,0,0,,0,0,0,,0,0,0,,2283,0,0,0,
1158cc8efbb64d169dd3f2c9512c5bb5,4560,16646,0,0,0,,0,0,0,,0,0,0,,640,111,107,111,https://www.twitch.tv/videos/2337154313
58c4453bedb9463ab1dcb522d4d50faf,4540,928400,148,67,532,https://www.youtube.com/watch?v=SZHGfGsQJ0w,102,66,150,https://www.youtube.com/watch?v=F1H6lH7AlWs,522,155,532,https://www.youtube.com/watch?v=SZHGfGsQJ0w,0,0,0,0,
6073eb006b764614915e90b5c54ce7e6,4540,247204,135,64,518,https://www.youtube.com/watch?v=QPYiA-ex4aY,0,0,0,,135,64,518,https://www.youtube.com/watch?v=QPYiA-ex4aY,3015,829,566,1533,https://www.twitch.tv/videos/2336076264
f53e734fd8ec432da4632f30e899338b,4540,132951,202,117,326,https://www.youtube.com/watch?v=ctSWgxtfDlk,215,118,326,https://www.youtube.com/watch?v=ctSWgxtfDlk,184,5,184,https://www.youtube.com/watch?v=-T6G6uFkaAE,0,0,0,0,
e7e219a17a7644cd9d28a2ab871f5f7c,4530,99943,62,38,516,https://www.youtube.com/watch?v=nGpIXXcTSGk,0,0,0,,62,38,516,https://www.youtube.com/watch?v=nGpIXXcTSGk,2331,280,212,425,https://www.twitch.tv/videos/2326325611
a052e4ff345b41919ab0f13a5b10ff02,4530,228485,284,117,849,https://www.youtube.com/watch?v=WNSdf3tXkmM,243,91,334,https://www.youtube.com/watch?v=jtsy87ZDwJI,537,148,849,https://www.youtube.com/watch?v=WNSdf3tXkmM,1908,0,0,0,
b3c1a09b09a54b9a8078d3310d151efe,4510,108499,111,67,167,https://www.youtube.com/watch?v=uLPL8xa9eMU,118,72,167,https://www.youtube.com/watch?v=uLPL8xa9eMU,105,52,105,https://www.youtube.com/watch?v=WTd_5WmACyw,0,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,4490,78186,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
62f0f99b50d84bef91d06efdfe1c011e,4490,125029,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
836fc798e2ec48b9985333de75d490ac,4490,380358,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
cd542f88cc8b47d087301d567b7cebca,4480,132519,254,146,668,https://www.youtube.com/watch?v=Nk8fLVjwDZg,246,126,433,https://www.youtube.com/watch?v=8yl-Oikd5nI,562,216,668,https://www.youtube.com/watch?v=Nk8fLVjwDZg,0,0,0,0,
b6f8117355b24e9c8a8a4c813a72aec9,4470,41690,91,54,822,https://www.youtube.com/watch?v=bNMZ5Sb-0f4,90,46,127,https://www.youtube.com/watch?v=7kQrpGIrPRI,606,296,822,https://www.youtube.com/watch?v=bNMZ5Sb-0f4,373,103,76,223,https://www.twitch.tv/videos/2327387645
4762b7be8b764f19a33a7cf167c2ea64,4470,53501,117,68,265,https://www.youtube.com/watch?v=x96uhFG36mQ,117,68,265,https://www.youtube.com/watch?v=x96uhFG36mQ,0,0,0,,0,0,0,0,
0fa88d7be0ba4850abea150aa73fe440,4450,248103,444,171,682,https://www.youtube.com/watch?v=XyHQzEZRvm0,444,171,682,https://www.youtube.com/watch?v=XyHQzEZRvm0,0,0,0,,0,0,0,0,
b9569d6e438b473ba61d88c0230899f5,4450,219735,148,86,235,https://www.youtube.com/watch?v=LOE_u0llr64,146,74,235,https://www.youtube.com/watch?v=LOE_u0llr64,162,86,162,https://www.youtube.com/watch?v=WpaApS2B6mM,0,0,0,0,
e1b2337b79d1449e9ae6a754ec74050d,4440,537110,267,104,490,https://www.youtube.com/watch?v=QFkBz641224,267,104,490,https://www.youtube.com/watch?v=QFkBz641224,0,0,0,,0,0,0,0,
a99bc695c89d41e391a5abf6e781c911,4420,289647,77,48,506,https://www.youtube.com/watch?v=A4XJDf_TPRY,202,110,202,https://www.youtube.com/watch?v=q3YOk-jcevc,70,36,506,https://www.youtube.com/watch?v=A4XJDf_TPRY,0,0,0,0,
b174714646ea40e28ce32affabe3e93e,4410,93185,202,91,913,https://www.youtube.com/watch?v=xI46cv-fj3U,188,88,407,https://www.youtube.com/watch?v=UXMY_KVwLSc,513,129,913,https://www.youtube.com/watch?v=xI46cv-fj3U,0,0,0,0,
f4fc9f87ed4b4f05a339b1f1a1d621b6,4400,90407,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
cc2a13ac075e4640b19020a51dcf9d88,4390,96757,1172,591,1794,https://www.youtube.com/watch?v=4ZKT3flXSJc,1172,591,1794,https://www.youtube.com/watch?v=4ZKT3flXSJc,0,0,0,,0,0,0,0,
2e266a71aa3d4a67bb8d9a2a0b573319,4390,242738,1351,727,2028,https://www.youtube.com/watch?v=I2iVTS5oW_g,0,0,0,,1351,727,2028,https://www.youtube.com/watch?v=I2iVTS5oW_g,41391,3533,1139,20267,https://www.twitch.tv/videos/2315926994
16197a62aec94bcfa2e73220f291369b,4380,77701,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
d41f0a9dfdec46929f6f9534f8d79167,4380,51971,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4865c3feac234584909168181b7dc2be,4340,98643,132,56,563,https://www.youtube.com/watch?v=8rjxw44YMOw,131,55,345,https://www.youtube.com/watch?v=fWDmKed-lYk,506,149,563,https://www.youtube.com/watch?v=8rjxw44YMOw,209,0,0,0,
2c42a2d77b4c481bae57dc00a66c2f16,4340,366803,576,247,832,https://www.youtube.com/watch?v=WoqEjj9F5hc,576,240,832,https://www.youtube.com/watch?v=WoqEjj9F5hc,481,302,707,https://www.youtube.com/watch?v=b7ZVr15fwEM,0,0,0,0,
7ae1c13d53fb44f49f386eef43c63ee4,4320,125731,88,34,514,https://www.youtube.com/watch?v=rShRfccxV-I,117,73,292,https://www.youtube.com/watch?v=dD9R7ViKcBI,47,16,514,https://www.youtube.com/watch?v=rShRfccxV-I,59,0,0,0,
c9ac78b9004c4c26ba4107ccefe399ec,4320,155774,77,35,119,https://www.youtube.com/watch?v=sY0X4AAlpMI,77,35,119,https://www.youtube.com/watch?v=sY0X4AAlpMI,0,0,0,,0,0,0,0,
613b1c970cbf444980eba674ab40d807,4310,148533,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4290,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0715c3b900ad423fa1b981cf4fc15c8f,4290,128674,80,38,677,https://www.youtube.com/watch?v=CDGssy082R4,80,38,145,https://www.youtube.com/watch?v=lTA-gJNk_ak,361,139,677,https://www.youtube.com/watch?v=CDGssy082R4,0,0,0,0,
98187e2cc8c34f5d8e0853bffc1a30c9,4260,126790,100,20,102,https://www.youtube.com/watch?v=qwRovbLWuF0,100,20,102,https://www.youtube.com/watch?v=qwRovbLWuF0,0,0,0,,0,0,0,0,
038ee6280ef742bcad8450ad52049944,4250,256623,155,79,395,https://www.youtube.com/watch?v=fE90zxCcero,155,79,395,https://www.youtube.com/watch?v=fE90zxCcero,0,0,0,,0,0,0,0,
529328632b0b4701a469ebc14413f855,4250,133976,247,103,779,https://www.youtube.com/watch?v=OccQRxo6jlo,247,114,370,https://www.youtube.com/watch?v=OdMV5pqrXUc,437,78,779,https://www.youtube.com/watch?v=OccQRxo6jlo,0,0,0,0,
65d2f574783c4c6297aaa915a891acda,4220,14428,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
872627e5c7a248bfb41a055dee03029a,4200,106294,12,1,82,https://www.youtube.com/watch?v=zR8aSq6cJrk,12,2,30,https://www.youtube.com/watch?v=GecSFZSzKL8,6,1,82,https://www.youtube.com/watch?v=zR8aSq6cJrk,718,72,50,118,https://www.twitch.tv/videos/2327154872
ccc1420185ad46d49d40b6b774db9b11,4190,204303,132,71,239,https://www.youtube.com/watch?v=EHI9L-GTImY,121,73,239,https://www.youtube.com/watch?v=EHI9L-GTImY,200,55,232,https://www.youtube.com/watch?v=kU4lELr_bHc,671,33,31,45,https://www.twitch.tv/videos/2333243494
8fd3526ba2074df896bbcb47e713565b,4190,94888,242,171,739,https://www.youtube.com/watch?v=GUx2ajaN2FY,276,171,739,https://www.youtube.com/watch?v=GUx2ajaN2FY,185,174,242,https://www.youtube.com/watch?v=DFCxVBGMZvU,0,0,0,0,
bdaa84ad3c7841d6a9ec8774ed9d40a9,4180,98468,235,137,1249,https://www.youtube.com/watch?v=Ul4vdJpQMCM,235,137,1249,https://www.youtube.com/watch?v=Ul4vdJpQMCM,0,0,0,,0,0,0,0,
6037df04e04745699bff00fb7b0d1fd0,4140,123078,96,39,411,https://www.youtube.com/watch?v=5PKmEXv_ljU,92,28,100,https://www.youtube.com/watch?v=J5TzSO1iexM,411,179,411,https://www.youtube.com/watch?v=5PKmEXv_ljU,0,0,0,0,
627d42f52e604f3e8eadc7f04ef74d2a,4140,57134,0,0,0,,0,0,0,,0,0,0,,2397,376,319,1037,https://www.twitch.tv/videos/2326167983
ba41581d315943fdaebe0dc981020d1c,4130,183937,172,81,687,https://www.youtube.com/watch?v=jyMJsh1HG-Y,160,72,332,https://www.youtube.com/watch?v=IoK9dWRqR6A,687,388,687,https://www.youtube.com/watch?v=jyMJsh1HG-Y,0,0,0,0,
48fd85a178c24579ac7d8f43f1e5bc39,4100,157524,0,0,0,,0,0,0,,0,0,0,,189,0,0,0,
34edb431f7da4a43b2a6a9d79d2858d1,4100,181004,262,13,262,https://www.youtube.com/watch?v=3t9VbVKpkck,262,13,262,https://www.youtube.com/watch?v=3t9VbVKpkck,0,0,0,,0,0,0,0,
8f0b41303e8a481689fe4309a565ecd3,4070,162752,232,164,1024,https://www.youtube.com/watch?v=1S1pzdCgOAI,218,160,1024,https://www.youtube.com/watch?v=1S1pzdCgOAI,550,219,589,https://www.youtube.com/watch?v=hjXwpC1i7VE,1283,468,384,1306,https://www.twitch.tv/videos/2337221775
8b027d3a3f374c9c8398b6dd751e5018,4070,133706,0,0,0,,0,0,0,,0,0,0,,38279,0,0,0,
4576d781ddae45d59fc83c8d25385983,4050,87640,345,330,2547,https://www.youtube.com/watch?v=s1RwPE7QNEE,381,333,2547,https://www.youtube.com/watch?v=s1RwPE7QNEE,137,100,1444,https://www.youtube.com/watch?v=3jxHFvcX6_Q,252,0,0,0,
f332651666ff4dcfab45f08a39a62d8d,4040,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
84944da407dc4de9896c7b763132908c,4020,155932,122,53,767,https://www.youtube.com/watch?v=9aQRFxK_5mI,111,53,222,https://www.youtube.com/watch?v=lks2fE7IbvI,553,149,767,https://www.youtube.com/watch?v=9aQRFxK_5mI,0,0,0,0,
75b388425b774a9f99a4483e295a13f0,4020,256338,206,92,639,https://www.youtube.com/watch?v=eeJ400lsn0Q,206,92,336,https://www.youtube.com/watch?v=wWEWsaBxGSc,362,241,639,https://www.youtube.com/watch?v=eeJ400lsn0Q,398,0,0,0,
