V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
265a18972d244affae35711cfd1f9931,170000,17015972,5198,2138,32109,https://www.youtube.com/watch?v=0yDygi54E1E,5217,2168,32109,https://www.youtube.com/watch?v=0yDygi54E1E,3843,1965,16835,https://www.youtube.com/watch?v=C2nrAUJCwJ8,10210,1168,482,1922,https://www.twitch.tv/videos/2321444268
e93bd1102e214cbaa71cc5b2e4a53595,162000,23828904,15954,6096,57619,https://www.youtube.com/watch?v=8184iqrNyC4,14298,6096,26956,https://www.youtube.com/watch?v=AL2AcVKsWz4,18777,6366,57619,https://www.youtube.com/watch?v=8184iqrNyC4,71695,23552,5585,40182,https://www.twitch.tv/videos/2317214744
d837e8fda137492c9d77882b98ff863a,161000,35256882,46972,19510,433076,https://www.youtube.com/watch?v=SSnCAPbPnlw,14123,5512,83813,https://www.youtube.com/watch?v=hMqd0gtWpjw,121367,78157,433076,https://www.youtube.com/watch?v=SSnCAPbPnlw,5855,1372,1260,2367,https://www.twitch.tv/videos/2336322112
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,144000,9626250,7764,2883,13415,https://www.youtube.com/watch?v=VVvogSxcv14,6846,3290,13415,https://www.youtube.com/watch?v=VVvogSxcv14,10921,1383,13166,https://www.youtube.com/watch?v=ZGDxQopeea0,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,141000,13546981,3455,2148,39183,https://www.youtube.com/watch?v=_TPjyCG3oM8,4060,2466,39183,https://www.youtube.com/watch?v=_TPjyCG3oM8,3285,1169,5871,https://www.youtube.com/watch?v=NoHZjluBJns,5488,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,134000,17691932,6343,3483,32828,https://www.youtube.com/watch?v=7roS42wkxlA,7221,2823,32828,https://www.youtube.com/watch?v=7roS42wkxlA,5353,3703,12029,https://www.youtube.com/watch?v=usyslgZvSVk,35260,13384,7837,24188,https://www.twitch.tv/videos/2328808495
2741a90689f342548daad7f760b0a8f7,134000,31313242,54415,22253,90945,https://www.youtube.com/watch?v=WYKlEKVuI58,19828,16140,37359,https://www.youtube.com/watch?v=2CeSagRGvXc,57196,28040,90945,https://www.youtube.com/watch?v=WYKlEKVuI58,4424,4055,3933,6834,https://www.twitch.tv/videos/2338154344
c82ab1b4f8f64d1f84cae4ce09aa0dea,132000,18137742,12907,7207,58804,https://www.youtube.com/watch?v=MOyZIAcJUB0,13084,7207,18569,https://www.youtube.com/watch?v=67pNg1B5754,9047,6510,58804,https://www.youtube.com/watch?v=MOyZIAcJUB0,44713,20497,10506,38920,https://www.twitch.tv/videos/2325531039
c65e7caaf81a43249d5132b9fe312b24,122000,6730429,12469,6284,27062,https://www.youtube.com/watch?v=cftQqnpcapE,12469,6878,27062,https://www.youtube.com/watch?v=cftQqnpcapE,10526,1871,20610,https://www.youtube.com/watch?v=OTou071GkjU,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,122000,20337614,8135,5661,72747,https://www.youtube.com/watch?v=RK2Y5eIJvVk,4658,2275,8135,https://www.youtube.com/watch?v=OIdzKFF8Ax8,28342,7788,72747,https://www.youtube.com/watch?v=RK2Y5eIJvVk,5541,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,121000,12102687,2794,1633,5805,https://www.youtube.com/watch?v=SDlmenUYFtw,4240,1853,5805,https://www.youtube.com/watch?v=SDlmenUYFtw,2085,1346,2476,https://www.youtube.com/watch?v=NQiaVrQNTNw,23196,10213,3271,13725,https://www.twitch.tv/videos/2325625354
58abad4aa8de49efb785367503dfd92c,119000,13465702,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,114000,4741590,2070,880,3407,https://www.youtube.com/watch?v=Dj4UZb4zrig,2306,1086,3407,https://www.youtube.com/watch?v=Dj4UZb4zrig,757,682,757,https://www.youtube.com/watch?v=p22_7yG9q5c,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17728642,669,363,2095,https://www.youtube.com/watch?v=TGa-Tg53hYM,669,363,2095,https://www.youtube.com/watch?v=TGa-Tg53hYM,0,0,0,,1450,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,108000,18555357,18434,11062,61257,https://www.youtube.com/watch?v=9nx1hDR_4dQ,5930,3081,6539,https://www.youtube.com/watch?v=qkLIDesMXuE,20750,14743,61257,https://www.youtube.com/watch?v=9nx1hDR_4dQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,107000,7586351,2510,1318,46925,https://www.youtube.com/watch?v=fhn4bJY38X0,1703,1144,4250,https://www.youtube.com/watch?v=0mJL1VRz-Ts,21624,7753,46925,https://www.youtube.com/watch?v=fhn4bJY38X0,2013,0,0,0,
f1b5f88144e14bd188e17b2f98303713,106000,4355875,7538,6155,7815,https://www.youtube.com/watch?v=xy4jTshLQXQ,7538,6155,7815,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,106000,18307763,5453,3506,51776,https://www.youtube.com/watch?v=zcmV2vglYgE,4899,2562,12149,https://www.youtube.com/watch?v=U5Sz8H3zvYM,12711,5003,51776,https://www.youtube.com/watch?v=zcmV2vglYgE,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7114545,3238,1091,5682,https://www.youtube.com/watch?v=7xUuH-YHbuY,4042,1637,4841,https://www.youtube.com/watch?v=6mq-yaxPO0U,1862,657,5682,https://www.youtube.com/watch?v=7xUuH-YHbuY,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8814632,3982,1592,23487,https://www.youtube.com/watch?v=gzXWLOaofHs,3729,1592,23487,https://www.youtube.com/watch?v=gzXWLOaofHs,11520,7105,18035,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33489382,2918,1299,7658,https://www.youtube.com/watch?v=KVCo54wzu-A,2965,1474,6915,https://www.youtube.com/watch?v=QNCvc0YOSs0,1449,769,7658,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6750260,2806,1476,26098,https://www.youtube.com/watch?v=766kC13zs7k,2691,1397,6439,https://www.youtube.com/watch?v=p8jjuqbP8ss,5095,3958,26098,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,92600,9817970,5233,2419,23051,https://www.youtube.com/watch?v=Mttm4qyL1L4,5406,2137,10155,https://www.youtube.com/watch?v=W3XqjXeJwCc,2971,2702,23051,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90300,967555,763,299,1315,https://www.youtube.com/watch?v=wzJ8lK-EYts,1009,448,1315,https://www.youtube.com/watch?v=wzJ8lK-EYts,644,185,1196,https://www.youtube.com/watch?v=bFZSKQuAmq4,0,0,0,0,
9cec24b011ee45648eb404066c997f49,89700,12264263,6797,2699,25759,https://www.youtube.com/watch?v=JQj5DDoBkoM,6813,3064,25759,https://www.youtube.com/watch?v=JQj5DDoBkoM,3005,816,8601,https://www.youtube.com/watch?v=H7_MWAFCju4,30990,17995,6597,18872,https://www.twitch.tv/videos/2317979579
ea4c1a67c2e445ad8028768616ceb659,82800,8884060,5822,3559,30803,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5439,3055,17352,https://www.youtube.com/watch?v=9NiF-52Wp3c,6114,4932,30803,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,82400,844429,143158,110324,266894,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,143158,110324,266894,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,82200,23517958,25318,10790,59941,https://www.youtube.com/watch?v=7nERWU_ucBw,12086,4601,27098,https://www.youtube.com/watch?v=vY5uUTQDUOE,36403,16165,59941,https://www.youtube.com/watch?v=7nERWU_ucBw,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6078259,2438,1314,31691,https://www.youtube.com/watch?v=rU3NJhXpgdo,3202,2511,12196,https://www.youtube.com/watch?v=X74vxA3TIok,1366,817,31691,https://www.youtube.com/watch?v=rU3NJhXpgdo,12376,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7723037,1757,1143,76795,https://www.youtube.com/watch?v=0rICaTp0s_c,1834,1173,76795,https://www.youtube.com/watch?v=0rICaTp0s_c,542,288,829,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5608655,0,0,0,,0,0,0,,0,0,0,,4573,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76500,35494963,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,0,0,0,,8,5,27,https://www.youtube.com/watch?v=dr4k7wWbuJI,10658,8506,2702,10666,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,385677,0,0,0,,0,0,0,,0,0,0,,7412,0,0,0,
9d9c6477329245cbb2557895f4f15686,71800,4994191,2698,677,8084,https://www.youtube.com/watch?v=u25_7WerF_4,0,0,0,,2698,677,8084,https://www.youtube.com/watch?v=u25_7WerF_4,150228,12273,4609,27190,https://www.twitch.tv/videos/2327312637
5f12df329c6144e1a6c596f4fbcb9e81,71100,3845096,5129,2593,49366,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4434,2498,6500,https://www.youtube.com/watch?v=HPyHNBVATSc,8991,4306,49366,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71100,4727099,4425,1729,10680,https://www.youtube.com/watch?v=1zmCutVPDn8,5009,2915,10680,https://www.youtube.com/watch?v=1zmCutVPDn8,3688,1616,5825,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,70900,6695928,13593,5348,38284,https://www.youtube.com/watch?v=1Yzbginsu64,12730,7009,24559,https://www.youtube.com/watch?v=hT8BteKpXvI,25567,3856,38284,https://www.youtube.com/watch?v=1Yzbginsu64,29860,13024,6666,35189,https://www.twitch.tv/videos/2332387684
cd42e06c40534d9eac7e30a434e47d43,70700,5228203,1486,737,5019,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1623,740,5019,https://www.youtube.com/watch?v=X2Jyj5NHpVs,840,371,840,https://www.youtube.com/watch?v=KOnC8kBOTwk,2207,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68500,6880259,1198,725,14909,https://www.youtube.com/watch?v=ZvnAoYilj-U,1280,956,14909,https://www.youtube.com/watch?v=ZvnAoYilj-U,803,321,1605,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67500,5482588,3073,1052,98350,https://www.youtube.com/watch?v=oIAnKCctJZU,2851,1029,8068,https://www.youtube.com/watch?v=p_pjaTke5bA,10475,1888,98350,https://www.youtube.com/watch?v=oIAnKCctJZU,7093,2476,417,3788,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66300,8251756,12979,4892,22352,https://www.youtube.com/watch?v=PSlktJ5KD-k,11614,4892,22352,https://www.youtube.com/watch?v=PSlktJ5KD-k,19440,9202,20937,https://www.youtube.com/watch?v=uXTE4sCIiTI,36524,14942,9217,26282,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65800,5161790,1835,650,4725,https://www.youtube.com/watch?v=RdBKlGF2I-M,1835,602,4725,https://www.youtube.com/watch?v=RdBKlGF2I-M,1835,881,4230,https://www.youtube.com/watch?v=ulO_rg_Fggs,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3540837,1713,467,3024,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1958,1159,3024,https://www.youtube.com/watch?v=f7QRh3-ZeIY,966,393,1719,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62600,7397209,615,264,2402,https://www.youtube.com/watch?v=GBg5aQ1DBQY,647,366,2402,https://www.youtube.com/watch?v=GBg5aQ1DBQY,337,163,337,https://www.youtube.com/watch?v=pizllIchIls,1172,91,64,184,https://www.twitch.tv/videos/2326654772
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,60300,3583435,1392,874,2487,https://www.youtube.com/watch?v=KQCd5XT4gYk,1392,874,2487,https://www.youtube.com/watch?v=KQCd5XT4gYk,0,0,0,,843,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60100,3180306,1442,917,3498,https://www.youtube.com/watch?v=u-ufYqrZd1g,1439,726,3498,https://www.youtube.com/watch?v=u-ufYqrZd1g,2948,1501,2948,https://www.youtube.com/watch?v=NTaQxI6f5H4,6090,2483,704,3892,https://www.twitch.tv/videos/2327981849
8a4988902b5640e6ae1829285307c636,60100,4465502,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59600,5326219,8476,4463,40489,https://www.youtube.com/watch?v=1DjUJY_C4-g,8182,3851,11302,https://www.youtube.com/watch?v=RfR_SGBMLWM,40489,31777,40489,https://www.youtube.com/watch?v=1DjUJY_C4-g,20480,8702,1594,10939,https://www.twitch.tv/videos/2317205958
a6a4e83ae23140e6bd1f7c817af8f864,59400,3069302,5452,2092,20948,https://www.youtube.com/watch?v=1ZhWz1tVf_c,4786,1923,9612,https://www.youtube.com/watch?v=NO-5Z3rg5jc,14303,5700,20948,https://www.youtube.com/watch?v=1ZhWz1tVf_c,7527,2750,1605,4761,https://www.twitch.tv/videos/2338032270
2694a505a0e0441bb99b49e8ce1f7473,57900,4008656,4210,1858,9582,https://www.youtube.com/watch?v=NmneKq_ipbE,2292,1328,3274,https://www.youtube.com/watch?v=fYCDZVqtEdg,4717,1858,9582,https://www.youtube.com/watch?v=NmneKq_ipbE,43303,12591,6387,63881,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57400,2874430,823,409,4323,https://www.youtube.com/watch?v=KOeC3Igdmak,811,410,4323,https://www.youtube.com/watch?v=KOeC3Igdmak,889,334,1471,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,56900,4433801,12219,4988,68059,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,10806,5166,50983,https://www.youtube.com/watch?v=STlv3ocfD5E,13666,4287,68059,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,45553,29622,14980,35284,https://www.twitch.tv/videos/2325593490
66c812bb04844241af1d1c7539b5e251,55800,38324274,262,95,4378,https://www.youtube.com/watch?v=swSzHjk9ygw,205,95,614,https://www.youtube.com/watch?v=BNYNADrL1kk,751,102,4378,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,37,27,52,https://www.twitch.tv/videos/2338094516
1b63d89e0b1a4b579de6d99e25eaff8f,55700,7761889,4800,2244,23070,https://www.youtube.com/watch?v=MtXfSRNndvQ,3666,2244,19876,https://www.youtube.com/watch?v=uodyGrPTdnI,5027,2237,23070,https://www.youtube.com/watch?v=MtXfSRNndvQ,8350,0,0,0,
6c872a4043b84e4493877a42af684d1d,53400,5894646,3340,1792,24433,https://www.youtube.com/watch?v=xKYBMC3AFa4,2424,1075,4171,https://www.youtube.com/watch?v=lk7NA51SsZc,11920,5489,24433,https://www.youtube.com/watch?v=xKYBMC3AFa4,4628,1244,934,4092,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50500,6351777,2896,1250,4103,https://www.youtube.com/watch?v=3NyjHdRCyWk,2896,1250,4103,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3769412,1505,616,8626,https://www.youtube.com/watch?v=-3Y0xla6Jms,1258,613,2420,https://www.youtube.com/watch?v=jO_1hyd_bKI,4260,1079,8626,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49600,2331717,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48700,3352834,2847,2429,19890,https://www.youtube.com/watch?v=FCG9SxxnZcI,2847,2429,7167,https://www.youtube.com/watch?v=sxPab698ByE,10835,7896,19890,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48000,4394073,2609,1194,6988,https://www.youtube.com/watch?v=U-RH2YrCrbM,2636,1230,6988,https://www.youtube.com/watch?v=U-RH2YrCrbM,821,35,821,https://www.youtube.com/watch?v=F20yWmDQ-Wg,10368,981,927,981,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4151218,1982,788,3498,https://www.youtube.com/watch?v=JzaBDePqKAs,1982,788,3498,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5223,2187,1632,2187,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,47000,3514400,5914,1414,20642,https://www.youtube.com/watch?v=89pY1dQiv3g,5914,1414,20642,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4900,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4882680,1146,591,1887,https://www.youtube.com/watch?v=AiEkD7kCVEs,1146,591,1887,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,985778,769,394,34937,https://www.youtube.com/watch?v=KtG3RYDAefI,751,379,34937,https://www.youtube.com/watch?v=KtG3RYDAefI,1089,491,2787,https://www.youtube.com/watch?v=YyFQ7lEI-IY,1925,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45200,3614231,1737,1582,2153,https://www.youtube.com/watch?v=dWYe7oieXDs,2153,1913,2153,https://www.youtube.com/watch?v=dWYe7oieXDs,1322,1251,1322,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45000,3108211,598,300,3763,https://www.youtube.com/watch?v=LkWShmBJunE,581,326,1114,https://www.youtube.com/watch?v=_ZiNYMnfsrU,598,211,3763,https://www.youtube.com/watch?v=LkWShmBJunE,6133,323,172,1169,https://www.twitch.tv/videos/2323945210
575d15d21f7240e1ad72935bf7fa0465,44700,1393618,674,469,3041,https://www.youtube.com/watch?v=jTxGetysKos,683,471,2262,https://www.youtube.com/watch?v=4Dlh7k1fYbM,618,240,3041,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,44600,3007944,3141,1477,15218,https://www.youtube.com/watch?v=t06h4H2tIFY,3087,1410,15218,https://www.youtube.com/watch?v=t06h4H2tIFY,3720,1891,4422,https://www.youtube.com/watch?v=iLIWDbjgHxc,16305,7407,3295,20265,https://www.twitch.tv/videos/2315334407
dee8efe8990e458c915e4f6a6a16b49f,43300,5067103,276,135,1160,https://www.youtube.com/watch?v=wvI3Pw_miDE,273,134,837,https://www.youtube.com/watch?v=YQZYASbVHow,1160,499,1160,https://www.youtube.com/watch?v=wvI3Pw_miDE,3330,116,77,272,https://www.twitch.tv/videos/2328981605
60282d578bb747b8b232dba81168a5b6,43100,2774543,5611,2338,40660,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4931,2338,40660,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7414,2173,9574,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2458655,1898,832,3959,https://www.youtube.com/watch?v=cs7dUUW_QrE,1898,832,3959,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
f985903969ad4e8b839e919aabe94480,42700,583358,442,207,1273,https://www.youtube.com/watch?v=8c6FeuT-08c,442,212,1273,https://www.youtube.com/watch?v=8c6FeuT-08c,412,136,1135,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42600,4571342,1230,635,14983,https://www.youtube.com/watch?v=Pqfa20C22zU,1053,525,1250,https://www.youtube.com/watch?v=svol1EZg7W4,1230,635,14983,https://www.youtube.com/watch?v=Pqfa20C22zU,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1114727,766,391,6110,https://www.youtube.com/watch?v=oV6v1U5JBBE,1019,579,6110,https://www.youtube.com/watch?v=oV6v1U5JBBE,537,323,2899,https://www.youtube.com/watch?v=0RKBPQv_1YY,682,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42500,2208485,2171,1139,4638,https://www.youtube.com/watch?v=bASBGy7oldk,2369,1211,4461,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1296,765,4638,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,41900,1746976,1442,539,12716,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1547,637,12716,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1006,361,1618,https://www.youtube.com/watch?v=jXywDjF9JY4,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41200,4077586,959,485,16953,https://www.youtube.com/watch?v=Kz7qKI1MiPc,781,462,1703,https://www.youtube.com/watch?v=-uYPJUS1QpU,3255,952,16953,https://www.youtube.com/watch?v=Kz7qKI1MiPc,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41100,1380782,13475,2858,41892,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,13475,2858,41892,https://www.youtube.com/watch?v=iacNDAHRjkQ,140468,35891,17094,121775,https://www.twitch.tv/videos/2317528597
50a0835b66844b0ab84f573934f20989,40800,1572422,2567,1333,6506,https://www.youtube.com/watch?v=lels9I0Ojfg,2545,1146,6102,https://www.youtube.com/watch?v=7m4j25jQFJc,6506,4128,6506,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40800,3454778,945,500,4611,https://www.youtube.com/watch?v=izXxqQPG1oU,1162,703,1955,https://www.youtube.com/watch?v=Mj7BiY3gL-8,887,238,4611,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,40500,1327047,15089,5951,43237,https://www.youtube.com/watch?v=3XG71jgTO4s,15305,6114,24385,https://www.youtube.com/watch?v=b22FzJ7GQI0,10804,4064,43237,https://www.youtube.com/watch?v=3XG71jgTO4s,3343,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3322559,1018,482,5672,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1025,538,5672,https://www.youtube.com/watch?v=DBHnk8wj8Jc,375,148,466,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
5a934764983e45959855735b79bcc90e,40300,940304,2107,899,9331,https://www.youtube.com/watch?v=Mi3CLXgB62E,1971,747,3982,https://www.youtube.com/watch?v=cgQjF5-i9mo,7442,3642,9331,https://www.youtube.com/watch?v=Mi3CLXgB62E,8418,2027,962,4174,https://www.twitch.tv/videos/2313832505
